step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
34,1.6209889618973983,0.6526252019918707,0.012465220319026965,0.9558985462884584,1.0031574295753498,0.0001,1.6360903923876549
35,1.6224616098632083,0.651937569727738,0.012425639697809538,0.9580984021487989,1.0029022803432064,0.0001,1.6327723618044239
36,1.611859345550172,0.6512884678737969,0.012361434658178303,0.9482094451571196,1.0188948865712544,0.0001,1.6289386413314126
37,1.6113255905192434,0.6500455464757801,0.012387492154773912,0.9488925528868534,1.0332478214964342,0.0001,1.6251497133496848
38,1.604650228217458,0.6497668904836098,0.012330621908726304,0.942552717678855,1.0448977306984257,0.0001,1.6212920641499842
39,1.5979288140552466,0.6491053436646621,0.012270657639754446,0.9365528104693125,1.0415105246470875,0.0001,1.617538499119179
40,1.596998156828173,0.6487105949358507,0.012247409831964227,0.9360401519177634,1.0546701467778694,0.0001,1.6143035722691477
41,1.5933773760019878,0.6481168786304419,0.012249506261360132,0.9330109929639187,1.052093215393678,0.0001,1.6104149996949153
42,1.5938103164782365,0.6469228574248592,0.012166734802665892,0.9347207191172969,1.0755096966284885,0.0001,1.6072551557607055
43,1.5899702133744527,0.6466606095361938,0.012162160645261336,0.9311474474708429,1.1037028383410148,0.0001,1.6043370612785577
44,1.593075224657378,0.6461028758988997,0.01210602647379825,0.9348663222846803,1.0584435358857425,0.0001,1.6015456875545557
45,1.5845339808737833,0.6456096943770869,0.01207651960792724,0.9268477644646567,1.0961159228137807,0.0001,1.597752924655613
46,1.5818385664355812,0.6451209521179564,0.012028031086807616,0.9246895805215151,1.0950683855839323,0.0001,1.5947508467441538
47,1.5861883950575688,0.6444599967824215,0.0120576565915888,0.9296707423965326,1.0915860314118235,0.0001,1.5922371271979865
48,1.5819921767312375,0.6435752548099134,0.012038643850664202,0.926378278641039,1.0905094290749309,0.0001,1.5899713220493645
49,1.5801405247889067,0.6433499057612351,0.01199735522840582,0.9247932652965116,1.1115272276139145,0.0001,1.5881924931227307
50,1.5797574126549314,0.6425030883134267,0.011969796493292996,0.9252845264222633,1.1040783899537685,0.0001,1.5864684187054063
51,1.5765233869757949,0.6421093555728784,0.01191958970430365,0.9224944391319055,1.100428084152167,0.0001,1.5847830198027872
52,1.5722861823282743,0.6421352502261622,0.011924569686634119,0.9182263634136419,1.1166561887595072,0.0001,1.5826306063877909
53,1.5694406346270913,0.6410361920532427,0.011864598002730374,0.9165398471378253,1.1213928811858145,0.0001,1.5805776485130545
54,1.5642889766601855,0.6408286432615308,0.01182391284185163,0.9116364195586392,1.1475784243864307,0.0001,1.5776990237133355
55,1.564565979407735,0.6401898213550805,0.01183711883554048,0.9125390403578726,1.1740902502570996,0.0001,1.5757022235667306
56,1.5640069602779225,0.6398479291126489,0.011801179516258422,0.912357848084144,1.143366625291879,0.0001,1.5739190629509647
57,1.572142141002217,0.6395276516818544,0.011760386838867334,0.9208541040500385,1.1324395400485354,0.0001,1.5725144375454296
58,1.570734370838512,0.6390153464803285,0.011755958698582992,0.9199630669429542,1.141103202646429,0.0001,1.571388656956157
59,1.5666964447669436,0.6387091337493732,0.011664091399982215,0.9163232186194242,1.1401097780209408,0.0001,1.5700442489539608
60,1.5638823092839365,0.6376042628402345,0.011669269018766412,0.9146087784943968,1.1525728913585536,0.0001,1.5684567386168613
61,1.5642609516399328,0.6372801379153603,0.011670260908501,0.9153105498215799,1.168076808372753,0.0001,1.567230495083275
62,1.5655953325152967,0.636715021572615,0.011590923989218387,0.917289387238653,1.1642278035006455,0.0001,1.5665614101019771
63,1.5547642063296012,0.6366176834802308,0.011583045053710207,0.9065634780808499,1.1786470585747768,0.0001,1.5650937672722283
64,1.5593666959037051,0.6364417495339681,0.011559669195750114,0.911365276175823,1.1566928796220624,0.0001,1.5646015391965802
65,1.557380279000296,0.6356658494928807,0.011572936790411553,0.9101414941429522,1.1766690750156292,0.0001,1.5638829691558365
66,1.556568159441058,0.6354045015202755,0.011559673473595431,0.9096039813813981,1.1573801890514683,0.0001,1.56313908907215
67,1.5556530615929782,0.6348660645302403,0.01151209271125246,0.9092749027829421,1.1528734606133693,0.0001,1.561490181131226
68,1.5522622583015113,0.6347871839144583,0.011457563302163302,0.9060175069496392,1.197282098839728,0.0001,1.5596429698775256
69,1.5578932545401833,0.6341702513147199,0.011405084692119982,0.912317917107395,1.173568291955017,0.0001,1.5587626508548498
70,1.5587937945954538,0.6339058225805109,0.01138531676890177,0.9135026522515494,1.19247777396412,0.0001,1.5582537993860017
71,1.5557202020900671,0.63348137362722,0.011366596062217602,0.9108722281227842,1.1660259304719678,0.0001,1.557399724431015
72,1.558031852735857,0.6333290988748724,0.011340575355091734,0.9133621776503239,1.1737015414180938,0.0001,1.5566433764530712
73,1.5610804922843093,0.6332318255205474,0.011292352060381875,0.9165563137052162,1.187452549997129,0.0001,1.557275005048542
74,1.5511887119147196,0.6323127415761993,0.011253731102464302,0.907622243799091,1.175242064387034,0.0001,1.5564572066496434
75,1.5538915275957026,0.6321127136643423,0.011283053450607226,0.9104957611937272,1.179481509342148,0.0001,1.556108331509184
76,1.5524041358934064,0.6317202952204709,0.011212495810677561,0.909471345860422,1.1860685009135015,0.0001,1.555691929154419
77,1.5543925927586533,0.6309742826308931,0.011225787076083097,0.912192525903574,1.2303253643250351,0.0001,1.5555658822709864
78,1.554241924194628,0.630913069373683,0.01118708284277665,0.9121417736180091,1.1707948658740122,0.0001,1.5557638488602978
79,1.558527996665553,0.6309132002757497,0.011235694851031144,0.9163790975461166,1.1872110225652392,0.0001,1.555827323072835
80,1.5579795401062122,0.6303821487004677,0.01115163490532688,0.9164457573559865,1.1886085672526838,0.0001,1.555745897623911
81,1.5480161178054992,0.6295683784633161,0.011132139908640008,0.9073155980075945,1.2131531883084603,0.0001,1.5549754891954541
82,1.5510435651934318,0.6294387149753753,0.011152710355640028,0.9104521382938732,1.2100079480255619,0.0001,1.5542766604412115
83,1.5534992771285572,0.6293697237398066,0.011101898108943227,0.9130276527131003,1.213279792424024,0.0001,1.5535185389256363
84,1.5574555548184226,0.6289174438378458,0.011045614498083672,0.917492495769519,1.2021297963612387,0.0001,1.5541452232160067
85,1.5519919900232524,0.6284014916305907,0.011051350518276817,0.9125391467336262,1.2158709129933536,0.0001,1.5539552694587617
86,1.5550670101882167,0.6284836804467525,0.011020647566854669,0.9155626837431529,1.2147273091893447,0.0001,1.5542215568882427
87,1.5591870862901496,0.6280602256647138,0.011038128553965446,0.9200887300751426,1.2250310095588557,0.0001,1.5547010062413924
88,1.548809258846575,0.6277972906114953,0.01098028552589234,0.9100316808554545,1.2172948554086913,0.0001,1.554157739706587
89,1.5519919298482283,0.6272098108341819,0.010948130103389611,0.9138339879124929,1.2224480633815509,0.0001,1.5535041330248545
90,1.5462220821654398,0.6267266851007653,0.010986874548442056,0.908508516384654,1.2503578561629975,0.0001,1.5523283872307772
91,1.5573616663805034,0.6268479015553396,0.010941328329332707,0.9195724362106414,1.2106188224833547,0.0001,1.5532629420882775
92,1.5483266075262043,0.626910709308095,0.010858369215823817,0.9105575252948195,1.2318096955141953,0.0001,1.552991246321555
93,1.5515514965833088,0.626155725649099,0.010898111254404607,0.9144976582538569,1.2265565296964782,0.0001,1.55279646826703
94,1.553971000835656,0.6257710361309599,0.010875248452693081,0.9173247166797875,1.238138939062374,0.0001,1.5524480128687534
95,1.5456152481325505,0.6258189254685452,0.010898393021816272,0.9088979303551633,1.2328989802365098,0.0001,1.5518103386796833
96,1.5478687448935076,0.6251662248059323,0.010813704518039832,0.9118888157121302,1.2342717067191475,0.0001,1.5510905121502123
97,1.554950804801649,0.6251785412929846,0.010761555302086058,0.9190107070658196,1.2391790784717176,0.0001,1.5506668840013622
98,1.5502543834407934,0.6250911785655044,0.010774765858809914,0.9143884401572379,1.2534709079413893,0.0001,1.550811396460784
99,1.546759571470142,0.6248149483968196,0.010760833486985932,0.9111837910122849,1.2271316282486802,0.0001,1.5502881606229753
100,1.5498490667229063,0.6244188059460033,0.010736252702594373,0.914694004081653,1.2418571866014927,0.0001,1.5506508590787222
101,1.5561594874664928,0.6243483111903998,0.010725651346325304,0.9210855245019831,1.2216174512673794,0.0001,1.5505306411873212
102,1.5471164296118267,0.6242262035180507,0.010721400023647472,0.9121688235034212,1.2308778848374289,0.0001,1.550409623395883
103,1.5560278978073996,0.6236592663817428,0.01066320136403353,0.9217054286356748,1.2264310586395446,0.0001,1.5508572635182925
104,1.5565247658337131,0.6235764192051865,0.010686754039600135,0.9222615905925988,1.2289518793804224,0.0001,1.5511126400180981
105,1.5544723856962468,0.6239039567098663,0.010679113522671056,0.9198893163192785,1.2386819629007548,0.0001,1.5519983537744677
106,1.554830439638293,0.6232481039882276,0.010652627956353876,0.9209297068381423,1.2379393349423933,0.0001,1.5526945232489462
107,1.5524343910970186,0.6227737585323279,0.010613601743889768,0.919047033530103,1.2495830245850759,0.0001,1.552442881878483
108,1.547897789752084,0.6223905606988515,0.010602085213912161,0.9149051419855875,1.275744326377029,0.0001,1.5522072225096124
109,1.5614336287005666,0.6225705698631597,0.010576063936406916,0.9282869963269484,1.2352220163676157,0.0001,1.5536746282326548
110,1.5479424995098388,0.622015622956901,0.010596842571879117,0.9153300348366277,1.262059302278683,0.0001,1.553483971511348
111,1.5576784508080004,0.6219042093274696,0.010532062589837033,0.9252421806018318,1.227412006358781,7e-05,1.5536358678454987
112,1.5547355153914273,0.621947807273226,0.010465005653326592,0.9223226989000037,1.249957625518005,7e-05,1.5543977764234587
113,1.5535001178677572,0.6214796073699111,0.010456619080173913,0.9215638899917238,1.2453099129873029,7e-05,1.5541449984294948
114,1.5491986220533198,0.6214105620908965,0.010457249634573904,0.9173308071907628,1.2525420755005339,7e-05,1.5534123840514553
115,1.5482240262214078,0.6210492732422204,0.010494340835005472,0.9166804122867767,1.27777132962309,7e-05,1.5527875481039712
116,1.5517530837697846,0.6207673953195508,0.010427690578990005,0.9205579995823819,1.2683201566267241,7e-05,1.5524798125171206
117,1.5484868519043808,0.6205708020897003,0.010449376402859482,0.9174666721997649,1.2822237134550176,7e-05,1.5520850585978567
118,1.5545875621184209,0.6206989987044813,0.01042465501995178,0.9234639091069619,1.247940671643572,7e-05,1.5527540358344905
119,1.560768442005632,0.620587863705375,0.010406704895804373,0.9297738754007805,1.2772813041529587,7e-05,1.552687517164997
120,1.5586096441916872,0.6202373447600734,0.010442234967884264,0.927930066745247,1.2765469774960332,7e-05,1.5537542316331816
121,1.55161911049528,0.6198545259436922,0.010473620093039919,0.9212909631751941,1.3018194514028194,7e-05,1.5531482976019098
122,1.5533579884533677,0.6200042067532334,0.010394212161525014,0.9229595682552557,1.2931979449742148,4.899999999999999e-05,1.5530105449081035
123,1.5565472590295892,0.6195441244891956,0.010356137627049497,0.9266469949170163,1.2763773529438311,4.899999999999999e-05,1.5533152590242871
124,1.5588168336443924,0.6192743652745297,0.010358494149440784,0.9291839743630167,1.254849766430102,4.899999999999999e-05,1.5542770801833943
125,1.558406462794856,0.6193774229886999,0.010339415814887964,0.9286896265579753,1.2724807436386365,4.899999999999999e-05,1.5552953238407392
126,1.558132873767871,0.61928016332348,0.010367887442191822,0.9284848247133374,1.28967157220156,4.899999999999999e-05,1.5559333028405478
127,1.5586986293633018,0.6194555049307608,0.010322474121477045,0.9289206524499866,1.3190949781659687,4.899999999999999e-05,1.55695448058644
128,1.5511027143902756,0.6191646576498113,0.010336748435736844,0.921601304026882,1.2866500738705173,4.899999999999999e-05,1.5566059958136254
129,1.550913763673682,0.6190986564855256,0.01029800113878752,0.9215171063345585,1.2729428285046627,4.899999999999999e-05,1.5556205279804303
130,1.5564861671205914,0.6186979889299311,0.010316873566385661,0.9274713093299044,1.2989896041069304,4.899999999999999e-05,1.5554081802733208
131,1.5562617978410858,0.618447871869831,0.01032697584070087,0.9274869470647648,1.3022583516305715,4.899999999999999e-05,1.5558724490079012
132,1.555080809091267,0.6182368718551107,0.010335363839801989,0.9265085701166728,1.2780288330961072,4.899999999999999e-05,1.5560447310716912
133,1.556234740754634,0.6186368087547247,0.01028245459332991,0.9273154779769587,1.270064682053607,3.4299999999999993e-05,1.5560134792441958
134,1.5525075376889352,0.6183057796726957,0.010265989451887505,0.9239357642865067,1.3005062671084153,3.4299999999999993e-05,1.5553825496486502
135,1.5595022673812209,0.6180584159764376,0.010269710036556115,0.9311741430793653,1.2773980763540314,3.4299999999999993e-05,1.5554921301072864
136,1.5576494473019284,0.6177700509865318,0.01026460200405577,0.9296147950243151,1.3075803829152048,3.4299999999999993e-05,1.5554437874606921
137,1.5579143146578776,0.6176739677287745,0.010245686798004442,0.9299946589190424,1.2855390050764859,3.4299999999999993e-05,1.5553653559901497
138,1.5627592633785814,0.6181883985916393,0.010249215164823395,0.934321652046231,1.2999400031623658,3.4299999999999993e-05,1.5565310108889803
139,1.5589043289850772,0.6176355830505134,0.01023614035839099,0.9310326041502245,1.2882280419602918,3.4299999999999993e-05,1.5573300674201198
140,1.5523619352345261,0.6175059553538783,0.010247310668087461,0.9246086663606634,1.3099681043453764,3.4299999999999993e-05,1.5569176442315134
141,1.5504345902415555,0.6175343361482666,0.010261113848982815,0.9226391398165215,1.309973054953169,3.4299999999999993e-05,1.5563349234715604
142,1.557768862498434,0.6180182997689864,0.010240161818180358,0.9295104029075951,1.3165590643312373,3.4299999999999993e-05,1.556603728812277
143,1.5527542293356937,0.6177000356347937,0.010244741108999297,0.9248094543030387,1.305854879925696,3.4299999999999993e-05,1.556255677670383
144,1.5480901929750397,0.617334806890579,0.010266906907113545,0.920488481173675,1.3205097778276964,2.4009999999999995e-05,1.5558139431989932
145,1.5538367035856657,0.6171420520287382,0.010190564764743787,0.9265040869347787,1.3168130247501666,2.4009999999999995e-05,1.5552473868194379
146,1.5542683547193354,0.6173172262296722,0.01022366587625166,0.9267274653227136,1.3266290248010717,2.4009999999999995e-05,1.5549092775611788
147,1.556965514233238,0.6168623523849049,0.010207359870655115,0.9298958039740056,1.2915041991398095,2.4009999999999995e-05,1.5548143975187148
148,1.5615516373415312,0.6169166674739436,0.010208268485000829,0.9344267033789146,1.2889854240645633,2.4009999999999995e-05,1.5546936349150093
149,1.5601368748970579,0.6168149328973305,0.010173673264717941,0.9331482684498198,1.3222020733299438,2.4009999999999995e-05,1.5548168895062076
150,1.5553356782671368,0.6172783794015219,0.010186047074897437,0.927871250364769,1.294508258691815,2.4009999999999995e-05,1.5551142638094686
151,1.5627314502542669,0.6170155146475614,0.010209838169043145,0.9355060978654469,1.3012095631309673,2.4009999999999995e-05,1.5563439498107399
152,1.5549604618948611,0.6170249199182793,0.010225074428120299,0.9277104696873842,1.3181847831564086,2.4009999999999995e-05,1.5560631097503828
153,1.5553285673474582,0.6171049154831462,0.010202280357123563,0.9280213719349729,1.3064101629280018,2.4009999999999995e-05,1.5563205435515592
154,1.5531548332939877,0.616487701115996,0.01019512009962894,0.9264720129339319,1.3016155752839085,2.4009999999999995e-05,1.556827007583454
155,1.5597867840214779,0.6168827497217644,0.010228419703159606,0.9326756130280107,1.3050222053197011,1.6806999999999997e-05,1.557422015627035
156,1.5524632297634509,0.616919056793149,0.01018656925721602,0.9253576078483362,1.3077006836256913,1.6806999999999997e-05,1.5572415031314466
157,1.5521161747320988,0.6168081890167803,0.010207684986899343,0.9251003010136089,1.341945650332282,1.6806999999999997e-05,1.5567565691813328
158,1.5540462937651638,0.6168898229964042,0.010190683403653962,0.9269657855113728,1.3054710444080773,1.6806999999999997e-05,1.556006034823696
159,1.5611108404597598,0.6162941809476278,0.010200645079453025,0.9346160132919202,1.3076281869810733,1.6806999999999997e-05,1.5561034313799662
160,1.5511996925732736,0.6165596945434095,0.010190917829577432,0.924449082624399,1.315185368631445,1.6806999999999997e-05,1.55568983281058
161,1.5539363132139141,0.6167558334660872,0.010192080833124771,0.9269883982730254,1.3168414622973026,1.6806999999999997e-05,1.5548103191065448
162,1.5529843868251052,0.6165193986664549,0.010197288967205577,0.9262677027563159,1.3438959578007603,1.6806999999999997e-05,1.5546127115995692
163,1.5535944802909376,0.6166203670809713,0.010187979805412474,0.9267861284137342,1.3249200437057531,1.6806999999999997e-05,1.554439302893917
164,1.5555749954789448,0.61643405993019,0.010191963905352725,0.9289489710730229,1.3394603348519813,1.6806999999999997e-05,1.554681319112413
165,1.5558707172220403,0.6162184308590501,0.010168557817285711,0.9294837333939292,1.3231153639309714,1.6806999999999997e-05,1.554289712432469
166,1.5467418862872147,0.6163144110207353,0.010175263197228099,0.9202522124970358,1.325977842630952,1.1764899999999996e-05,1.5537175780848453
167,1.5524761422969509,0.6160670896751459,0.010173504147233005,0.9262355497579255,1.3255362507829256,1.1764899999999996e-05,1.5537535748413307
168,1.555830522302235,0.6169608111301678,0.010178058626549096,0.9286916506917853,1.3540971903709704,1.1764899999999996e-05,1.5539319976950376
169,1.5558095001147694,0.6161245441322691,0.010197998519149123,0.9294869570355666,1.3478981441858282,1.1764899999999996e-05,1.5534018636605387
170,1.5483285602199974,0.615981458476856,0.01018416510814685,0.9221629380609431,1.371483435613687,1.1764899999999996e-05,1.553114750425211
171,1.5411811684877679,0.6164561668366336,0.010208674595116428,0.9145163278402895,1.3392615157166166,1.1764899999999996e-05,1.5518392359525963
172,1.5530541921346381,0.6162108586450513,0.010207372704191071,0.9266359609279906,1.3256533660671928,1.1764899999999996e-05,1.5518462164835496
173,1.5486107411567105,0.6157916166850824,0.010184315117922697,0.9226348065018084,1.354877840388905,1.1764899999999996e-05,1.551347842570127
174,1.5476575088843205,0.6159051988969009,0.01021638327238092,0.9215359271428232,1.3562897855870462,1.1764899999999996e-05,1.5505560939106646
175,1.5531801624161206,0.6158723049757013,0.010184202467995968,0.9271236546872336,1.3126985810019753,1.1764899999999996e-05,1.5502870384300727
176,1.5526103186265132,0.6160062839539998,0.01016894738639941,0.9264350864305451,1.3409126871510555,1.1764899999999996e-05,1.5508738816640024
177,1.5495542992245068,0.6160304011625536,0.010182704936944696,0.9233411939805775,1.3346589558432547,8.235429999999996e-06,1.5505816973567579
178,1.5502796415506939,0.6160559801108529,0.010165922379379638,0.9240577399160304,1.3395937923609356,8.235429999999996e-06,1.550026609281604
179,1.5498442789584255,0.6157187569939919,0.010196941891355378,0.9239285799304834,1.3465747356985174,8.235429999999996e-06,1.5494300871659692
180,1.5561242294653752,0.6159755037161723,0.010149610099609959,0.9299991125125063,1.3710170433852091,8.235429999999996e-06,1.5502096540905073
181,1.5488338789871434,0.6155648853219867,0.010153371181214255,0.9231156209153992,1.3297970212247383,8.235429999999996e-06,1.5509749251404448
182,1.5530635814347336,0.6161558841974542,0.010164997509221712,0.9267427000132474,1.3274556039052716,8.235429999999996e-06,1.550975864070454
183,1.5462172308036586,0.6164261360773059,0.010156857910338771,0.919634232965953,1.3809880309127736,8.235429999999996e-06,1.5507365130351494
184,1.549648309153233,0.615773206977753,0.010192756162305769,0.9236823430186824,1.3328328761472656,8.235429999999996e-06,1.5509355930620403
185,1.5504845976829529,0.6159566086159939,0.010166009077044765,0.9243619804176988,1.3578808434557117,8.235429999999996e-06,1.5506660365887237
186,1.5521475396087865,0.6159445863021048,0.010176840581391988,0.9260261115488824,1.3639867194531636,8.235429999999996e-06,1.5506197586869508
187,1.5534746492878673,0.6159788224685705,0.010156527375490472,0.9273393002993753,1.3539222393309671,8.235429999999996e-06,1.551011793693287
188,1.550655936510369,0.6160439719138533,0.010177449746565386,0.9244345165610883,1.348833217860409,8.235429999999996e-06,1.5510494231892547
189,1.553855915959372,0.6159656106284931,0.010153571384375176,0.9277367332335295,1.3120367504192882,8.235429999999996e-06,1.5514505868893493
190,1.5528618237048244,0.6159235311752301,0.010155067489478007,0.926783223471573,1.3341093703605342,8.235429999999996e-06,1.5511243463132938
191,1.548282301311858,0.6159588750184438,0.0101485278047443,0.9221749032655971,1.3398359862811258,5.764800999999997e-06,1.5510691885457653
192,1.5521523884038606,0.6155521367725573,0.010171574838994222,0.9264286736552225,1.3358790278434753,5.764800999999997e-06,1.5509780692426784
193,1.552964309185886,0.6156118375262575,0.010185597330759587,0.9271668758974121,1.3301567381078547,5.764800999999997e-06,1.551652777080901
194,1.551416881917196,0.6155755588312468,0.010174411620819968,0.9256669133188622,1.3650768229550723,5.764800999999997e-06,1.5518296343572973
195,1.549192114309831,0.6156553564744703,0.01017543031838522,0.9233613275169756,1.3421327551586206,5.764800999999997e-06,1.5517003860199852
196,1.5525692621486609,0.6152204774213179,0.010166889172421688,0.927181894841947,1.3354674028722864,5.764800999999997e-06,1.5517425582739723
197,1.5562579657472493,0.616001155387842,0.01016204494038267,0.9300947651338349,1.3395072950415634,5.764800999999997e-06,1.5520208899199106
198,1.5502603250827516,0.6152903208036742,0.010131998780811802,0.9248380053556707,1.3366924065151853,5.764800999999997e-06,1.551981328777149
199,1.5514396990885575,0.61611870401784,0.010149388792412133,0.9251716039967879,1.3619447013978183,5.764800999999997e-06,1.5517397070900676
200,1.5526297485999514,0.6157586510386763,0.01014595938641489,0.9267251384600498,1.349669291499699,5.764800999999997e-06,1.5517164995795802
201,1.5542450031024988,0.6155211514833441,0.01014092464766434,0.9285829255455419,1.3674230939178376,5.764800999999997e-06,1.5523127697586445
202,1.5500762422689411,0.6156792642111983,0.010181683102292878,0.9242152978073467,1.3826556533717653,4.035360699999998e-06,1.5521051551451523
203,1.5540067388110184,0.615913456279125,0.010159878354323538,0.9279334075998461,1.3361632748368824,4.035360699999998e-06,1.5522093981076657
204,1.5582652231722927,0.61568722684988,0.010138562421479294,0.932439433473149,1.359696036463149,4.035360699999998e-06,1.5528942322331751
205,1.554985259993795,0.6156244218064267,0.010142577607095526,0.9292182580135656,1.3480850081694753,4.035360699999998e-06,1.553473546801572
206,1.5549385892717462,0.6155355022284403,0.010133143532219115,0.9292699436536817,1.310210467953431,4.035360699999998e-06,1.5537104795138803
207,1.5503528426138409,0.6154098592021249,0.010119770702562834,0.9248232117109891,1.3305279920546063,4.035360699999998e-06,1.5531199672005394
208,1.5549831450270695,0.6152079625848378,0.010170473436419473,0.9296047098613812,1.3269869445613698,4.035360699999998e-06,1.553592249194971
209,1.5492510347845452,0.6157265753266914,0.010140317193629069,0.9233841421216299,1.3553736090089716,4.035360699999998e-06,1.55337338276457
210,1.554953201820976,0.6154391725667926,0.010150574040755131,0.9293634576375405,1.3642768626007737,4.035360699999998e-06,1.5536057280866724
211,1.55429830619593,0.615346757703991,0.010153034087003132,0.9287985139771512,1.3438146396687156,4.035360699999998e-06,1.5536110583960154
212,1.54818949032058,0.615398971658004,0.010146341255407015,0.9226441759812204,1.3584285435494052,4.035360699999998e-06,1.5534223832011793
213,1.5499451528325605,0.6153475130288795,0.010143004536058344,0.9244546372639505,1.3641884314101278,2.8247524899999986e-06,1.5530162246033332
214,1.561316925943183,0.615430168130181,0.010124831393574984,0.9357619278453754,1.3347827221788289,2.8247524899999986e-06,1.5533213948804225
215,1.5555686303303002,0.6153442573034021,0.010147249584563041,0.9300771225867659,1.3448523782086714,2.8247524899999986e-06,1.5533797319140732
216,1.5543733125098014,0.6156707581435664,0.010128644950081858,0.928573907705015,1.3746506526139364,2.8247524899999986e-06,1.5533232042378786
217,1.5467187648184562,0.6152498173086267,0.010142825151744642,0.9213261227858695,1.3589627436188418,2.8247524899999986e-06,1.5529597964583401
218,1.543825657458967,0.6154628393182344,0.010119853977951707,0.9182429645905654,1.3625815529287146,2.8247524899999986e-06,1.5518440477015298
219,1.5497015985575588,0.6154075036778974,0.010129204207059869,0.9241648911003861,1.3368700631497579,2.8247524899999986e-06,1.5518891040788314
