step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
60,1.2473846469810623,0.8463303312570035,0.01504302881435006,0.3860112847682245,0.19602625548482655,0.0001,1.2527456483298434
61,1.250620100740901,0.8463795559848853,0.015039934797915155,0.38920061147498514,0.20080551569333333,0.0001,1.2523813764634961
62,1.2494281277685109,0.8450832177778917,0.015023913212165146,0.38932099544002624,0.19959183440593903,0.0001,1.251659703440295
63,1.2476490327698029,0.8451164156376959,0.015020520815592325,0.3875120950316241,0.2011918767572877,0.0001,1.2510591940965483
64,1.247451125076431,0.8444799545996203,0.014998124887843332,0.3879730446609908,0.1957011365515743,0.0001,1.2501525056005238
65,1.2456621811061561,0.8438740249879346,0.015002881695410449,0.3867852726560867,0.19491766082669446,0.0001,1.249375344364943
66,1.2468338602317308,0.843442728348121,0.014999157511545513,0.3883919753535779,0.19748728385942424,0.0001,1.2487871822340046
67,1.2440619006128368,0.842940565283427,0.014994597577763174,0.38612673698428146,0.19919992034842154,0.0001,1.2478788581294213
68,1.2445142153494373,0.8419463843642595,0.014961075068947798,0.3876067552202476,0.19641062354077837,0.0001,1.2472085658804384
69,1.2437104811925375,0.8415829250198639,0.014974630521443075,0.3871529255441563,0.1956868716610406,0.0001,1.2467315671829404
70,1.2425834263156275,0.8414046620180506,0.014967443985853366,0.38621132049018037,0.19486437628190675,0.0001,1.246251445116397
71,1.2426166662912883,0.8410442387986325,0.014966482602193684,0.386605944712005,0.19790558085113227,0.0001,1.245451101671436
72,1.2411144997545345,0.8406962008533364,0.01496299226840813,0.38545530672201855,0.19741556661393114,0.0001,1.2446197388700382
73,1.24367315526494,0.839979140772791,0.014944832196492635,0.3887491832950158,0.19393808105570112,0.0001,1.244222151119552
74,1.2407700659986027,0.8393084578171461,0.014933147687398032,0.38652845924485946,0.19308698378101793,0.0001,1.2435540452117693
75,1.2419098442899967,0.8389006721759271,0.0149404992600401,0.38806867081961943,0.19400726017837752,0.0001,1.2431788115301532
76,1.2383556914186764,0.8386247637029179,0.014938763658443611,0.3847921627010414,0.1950739392620361,0.0001,1.2423309946488477
77,1.2411037502174607,0.8379577094209408,0.014926493953088087,0.3882195473431113,0.193299868792117,0.0001,1.2420351796093099
78,1.2382735950504233,0.8376159510926572,0.014920739499394766,0.3857369046546742,0.19436674223331635,0.0001,1.2414111175794087
79,1.239051236363942,0.8371815641483147,0.01491691609342655,0.3869527551942243,0.19472842200430568,0.0001,1.2409451930965492
80,1.2385198427531534,0.8368355751751426,0.01491436629952071,0.38676990154617563,0.19454313887807423,0.0001,1.240538834740302
81,1.2380614086539445,0.8365679528184994,0.014899328654397748,0.3865941275914986,0.19188713913192293,0.0001,1.2400833089765673
82,1.2374207626559777,0.836075142900387,0.014903581642105194,0.3864420378636457,0.19523269475220206,0.0001,1.2397139352667117
83,1.2380045064195186,0.835637043122046,0.014914798308275417,0.3874526624551076,0.1902667678312627,0.0001,1.2391470703821694
84,1.2383917864211305,0.8351399912091786,0.014880039591989117,0.3883717544599921,0.19163683279902635,0.0001,1.2389092424244224
85,1.237633815639747,0.834472068840872,0.014886491027420866,0.3882752555394601,0.19142761399110633,0.0001,1.2384816395593974
86,1.2392531968876273,0.8343670653725812,0.014884169372969758,0.39000196301651574,0.19098800283349202,0.0001,1.2385713901062925
87,1.2349266530510907,0.8341065305435729,0.014878414919276437,0.38594170699933333,0.18947751716582362,0.0001,1.2379536803896556
88,1.237978956942073,0.8334635762397401,0.014871828570337352,0.3896435505258823,0.1891210731185839,0.0001,1.2379242165788202
89,1.2345022625551967,0.833448268553454,0.014867616556361764,0.38618637990808774,0.1898348454765217,0.0001,1.2374693191979458
90,1.2334589177262998,0.8326986918192424,0.014866322243285036,0.38589390455605743,0.18931946230684213,0.0001,1.2369632266952604
91,1.2348965532051588,0.8327012440401637,0.014861560296155735,0.3873337492614449,0.19142183647184316,0.0001,1.2366467411503819
92,1.2339794253160854,0.8325243347419237,0.01486071783625437,0.38659437437971195,0.19156542326697332,0.0001,1.2363026074163928
93,1.2326426206234686,0.8316017847575113,0.014857896644912081,0.3861829399348733,0.1915788084625484,0.0001,1.2357664188367878
94,1.2334955642323293,0.8318413143386384,0.014856414595050013,0.38679783410297897,0.18848022711491155,0.0001,1.235276796617908
95,1.231788264063304,0.8314633132454878,0.014841472745655539,0.3854834778044752,0.189451258446642,0.0001,1.2346922414602635
96,1.2309686814953467,0.8305352736376003,0.01485192447365401,0.3855814824025788,0.18822734211376327,0.0001,1.2338637899210352
97,1.2312433918079215,0.8306633262577171,0.014828421684082396,0.3857516460611435,0.18982309643736855,0.0001,1.2334954637967184
98,1.233235986218481,0.8304120620567642,0.014844150314787904,0.387979774739214,0.1891705479539797,0.0001,1.2330211667243591
99,1.232376426565433,0.8297409025494924,0.014821065257409376,0.3878144575271778,0.1858861406673928,0.0001,1.2328085831253828
100,1.2316094011603715,0.8295038129041294,0.01482082997967383,0.38728475808026547,0.18635137048131692,0.0001,1.23262363146879
101,1.2331576837037137,0.8292663744823662,0.01484033861560022,0.389050970748513,0.18786893337072727,0.0001,1.2324497445186455
102,1.229452336619714,0.8292341155206372,0.0148214481547921,0.38539676835793935,0.1869523962993108,0.0001,1.2319970356490084
103,1.2302276121642062,0.8286792396071428,0.014817595767403791,0.3867307766112025,0.1878620275034162,0.0001,1.231755534803082
104,1.2309880312331423,0.8284214757159798,0.014804086570968171,0.38776246678686427,0.18348470034891973,0.0001,1.2315047815031632
105,1.2303567078299151,0.8281209151188057,0.014805886274326347,0.38742990522327536,0.18556682251527637,0.0001,1.2313616258798246
106,1.2268631792354012,0.8277372894886725,0.014810787988993936,0.38431510102606103,0.18936095673167064,0.0001,1.2309510756538302
107,1.2297467508715785,0.8273664503754256,0.014806374675499464,0.38757392724830947,0.18719348918178125,0.0001,1.2308014115601957
108,1.2273832886518832,0.8273586348859135,0.014808128122797984,0.38521652633915404,0.19002845808417498,0.0001,1.230216141803536
109,1.2292706954978898,0.8267288557069744,0.014798428912362653,0.3877434109142441,0.18720030358094655,0.0001,1.2299055686967815
110,1.2271613923375477,0.8268085979415984,0.014800247032485322,0.38555254616780193,0.18627724075567223,0.0001,1.2294607678144993
111,1.2258317895992072,0.8264782823488384,0.014792208186166729,0.3845612981540714,0.18789876647695095,0.0001,1.2287281784040485
112,1.2271675800848865,0.8261592342468079,0.01479484049859875,0.3862135060354621,0.19178752917015623,0.0001,1.2284997027505657
113,1.22630135199267,0.8262828378620262,0.014777016068647007,0.38524149875797914,0.18759184179905647,0.0001,1.2281070767334121
114,1.2252959621166755,0.8256287122201063,0.014764509372368544,0.3849027411131088,0.18742667896126558,0.0001,1.2275378698217654
115,1.2274110993939245,0.8256177910787617,0.014768151037707301,0.3870251549932057,0.1897546568673528,0.0001,1.2272433089781662
116,1.2272748545972174,0.8248512881958556,0.014769883498460232,0.3876536834025811,0.18810409474337172,0.0001,1.227284476514348
117,1.227470236766838,0.8249424558199808,0.014764081218285475,0.3877636988898237,0.18433994798067802,0.0001,1.2270568251038738
118,1.2263938084333956,0.8246212577391527,0.01476514924786048,0.3870073996082751,0.1866474285721779,0.0001,1.2269578770820253
119,1.2272601643008387,0.8243861254103884,0.014776468705274388,0.38809756964980485,0.18660846248179852,0.0001,1.22675682396232
120,1.222181149299987,0.8239976286888122,0.014739071394868953,0.3834444495553742,0.18640511242929333,0.0001,1.226258799658564
121,1.228682603664741,0.8243746191441655,0.014763088568955838,0.3895448958802366,0.1881961064870486,0.0001,1.2265438810651175
122,1.2254156548106028,0.8236790430046127,0.0147577958192654,0.38697881559411923,0.1898500127706699,0.0001,1.226368688537689
123,1.2257218994780215,0.8237715688294279,0.014767261036855732,0.38718307086093695,0.18739359642931086,0.0001,1.226310743286224
124,1.2257846719490553,0.8232258587540267,0.0147499003096255,0.3878089113685185,0.18850904131185509,0.0001,1.2263596142694622
125,1.224592770502239,0.8235090052296301,0.014739446582908402,0.38634431763680394,0.18370314251163047,0.0001,1.2260777813802937
126,1.2243395431312971,0.8227773862684559,0.014738135137957726,0.3868240201544619,0.18642302220631501,0.0001,1.2257842502337015
127,1.2251717728768994,0.8229021904711238,0.014726525866342877,0.38754305593267885,0.18469792409035973,0.0001,1.2255544038447077
128,1.222655167836629,0.822381500284115,0.014741190464910632,0.3855324755885644,0.18778016850976886,0.0001,1.2251805397850313
129,1.220356779612467,0.8224328294485629,0.014725682264316581,0.38319826622209147,0.18655209902696268,0.0001,1.224490201316194
130,1.223350183692521,0.8224554010494026,0.014731763936802299,0.38616301767126526,0.18693846188441007,0.0001,1.2246071047554472
131,1.2227457059357694,0.8220739787924075,0.014719354606674104,0.38595237125179727,0.1832665632317166,0.0001,1.2240134149825503
132,1.2225455071397884,0.8214784253143265,0.014739047981307892,0.38632803391553683,0.18433561552605943,0.0001,1.2237264002154686
133,1.2236289408392536,0.821977114034984,0.014727935819568749,0.38692388855768534,0.18711091929567075,0.0001,1.223517104351592
134,1.222233048741689,0.8212038366380566,0.014732915341497182,0.3862962947634166,0.1842675736207448,0.0001,1.2231619420308553
135,1.222145900183809,0.8211138886605908,0.014727812327310711,0.3863041990888333,0.18486057999962105,0.0001,1.2229172549990124
136,1.219439118779348,0.8211820299040058,0.014719625718579321,0.38353746419181367,0.1875411718191501,0.0001,1.2224272125638174
137,1.2220192485226842,0.8205396904202993,0.014710132947225056,0.3867694247268631,0.18108825841528212,0.0001,1.2221119601283958
138,1.220030511781841,0.8204884556953065,0.014715510927988383,0.38482654462317506,0.18283150745723062,0.0001,1.221849494522917
139,1.223173394174633,0.8202091778823716,0.014700949548961159,0.3882632658331694,0.18312202767876093,0.0001,1.2221311559791337
140,1.2190275971761007,0.8201748385400829,0.014713429548069389,0.38413932814212615,0.18456339307887826,0.0001,1.2216988973274918
141,1.2191496006742923,0.8202476565709371,0.014704360790595323,0.3841975851687129,0.1852061237314504,0.0001,1.221339286801344
142,1.221311082668647,0.8198597538970902,0.014696924986239679,0.38675440355332313,0.1829299918638018,0.0001,1.2212158443542298
143,1.2209758107533712,0.8198132193017149,0.014679935735142874,0.3864826552525252,0.18492931289944106,0.0001,1.2209505313456415
144,1.2204510808704856,0.8195561713801173,0.014683926747944541,0.38621098352763467,0.18644717586433102,0.0001,1.2207723345585213
145,1.2195822374549454,0.8191006441316205,0.014681842655478837,0.38579975079276607,0.18703825339942634,0.0001,1.220515968285635
146,1.2193507889787594,0.8193784482464819,0.01467371158257216,0.3852986275435922,0.18388237835404403,0.0001,1.220507135305576
147,1.2202618765973758,0.8187717596213975,0.014669989111894618,0.38682012627581636,0.18375202791241116,0.0001,1.2203313981130453
148,1.21910788684548,0.8186460056704675,0.014679798251854446,0.3857820802106115,0.18215107558194749,0.0001,1.2202391356194089
149,1.2178322342341532,0.8186830040223584,0.014674771474507041,0.3844744576665456,0.18569369705137379,0.0001,1.2197050196253612
150,1.2192140564947072,0.81822400992502,0.014672077344563193,0.3863179677082393,0.18462884214645375,0.0001,1.2197236655572217
151,1.2162906002855587,0.8184775832170498,0.01466208332313035,0.3831509347804292,0.18192081332742097,0.0001,1.2194377655183484
152,1.220621534593091,0.8182905332057062,0.014660117726126116,0.387670884062787,0.18888660710371896,0.0001,1.2193688107107927
153,1.2163821645839485,0.8180666677252261,0.014650429794174469,0.38366506570827463,0.1819935153522891,0.0001,1.2189094460938505
154,1.220313009244953,0.8178266456027231,0.014664616698990326,0.38782174688970256,0.18433232583150178,0.0001,1.2188956389312973
155,1.2198277744704378,0.8176413095639852,0.01466716749225548,0.3875192983064823,0.18445771133114477,0.0001,1.2189201926328463
156,1.2200105485801924,0.8176960679585349,0.014653266404203311,0.387661212504267,0.18343809176526385,0.0001,1.21898616859299
157,1.2170252989866062,0.817277340760488,0.014653181886958504,0.3850947783735698,0.18336618267847393,0.0001,1.218662510831913
158,1.2164632762977463,0.8172661437959728,0.01463516900639334,0.3845619629600091,0.18012953317629363,0.0001,1.2183980497771394
159,1.217891200716624,0.8170970862497112,0.014642863787576824,0.3861512486092345,0.183034146117593,0.0001,1.2184039464253864
160,1.216151566705304,0.8170712312538467,0.014624815929435684,0.3844555209139864,0.18521244571415965,0.0001,1.2180976974464461
161,1.2158347144098338,0.8167279925888884,0.014655817197468467,0.3844509056942192,0.18155536722994137,0.0001,1.2180521088588736
162,1.2178716165576866,0.8165015983010481,0.014633607007786185,0.38673641153438365,0.17892312771545912,0.0001,1.2177771170553333
163,1.2176832214800897,0.8165776715307178,0.014640547558219133,0.38646500051735405,0.1831094567290323,0.0001,1.2179072227449474
164,1.2173481510070983,0.8163391755726523,0.014634136239925544,0.3863748373742589,0.18271782141245768,0.0001,1.2176107369211617
165,1.216556707827631,0.8163888102520012,0.014633757625511307,0.3855341392719817,0.1812749309721821,0.0001,1.217283630256881
166,1.2214582211957006,0.8163556721396075,0.014627971906148032,0.39047457864898405,0.18227678502569655,0.0001,1.217428397518432
167,1.217708647322512,0.8160262165669195,0.014613688349009987,0.38706874436960964,0.18294907946608024,0.0001,1.2174967323520227
168,1.2138292571027836,0.8155747526420091,0.014620841620211116,0.38363366018155376,0.18067526762000102,0.0001,1.2172333304325265
169,1.2150662854759993,0.8157642842766768,0.014606677700659472,0.38469532237438386,0.18338865437015087,0.0001,1.2169508389084638
170,1.212507833692128,0.8154831333788569,0.014618229009434134,0.38240646969772385,0.18487880935747467,0.0001,1.2165864656071461
171,1.2168921155130077,0.8157784335627527,0.014612741241911928,0.3865009412258685,0.1847553069006183,0.0001,1.2166922057174634
172,1.2144479644512702,0.8148731615015132,0.014619501622137196,0.3849552989541414,0.18324821486087617,0.0001,1.216349840506822
173,1.2161000660079682,0.8147908447031489,0.014618993947605886,0.3866902257154088,0.1849482060014131,0.0001,1.2161915249596098
174,1.2148941862369012,0.8148564377230798,0.014620579645305337,0.38541716908266443,0.18540903353048654,0.0001,1.21594612848259
175,1.2137093441215103,0.8150506115245248,0.014613562429736474,0.3840451692392726,0.18444391879849806,0.0001,1.2156613921119779
176,1.2151110329313906,0.8148069340311839,0.014610178884631859,0.3856939178919364,0.17945219426454898,0.0001,1.215026673285547
177,1.2183884530724165,0.8147137927437971,0.014612330362468423,0.38906232878833474,0.18356746202278995,0.0001,1.2150946538605374
178,1.215983863790592,0.8147345739210438,0.014602353044612678,0.3866469370747755,0.18349104000779684,0.0001,1.2153101145293186
179,1.2163174199486921,0.8144539276996773,0.014601773558976407,0.38726171719099944,0.183865895010754,0.0001,1.2154352279765877
180,1.2151803679095057,0.813994294797589,0.01460925561939171,0.3865768188309527,0.18164306511422118,0.0001,1.2157024813983255
181,1.2163258335547533,0.8140457625874502,0.014596029098876221,0.3876840413865929,0.18132491389256036,0.0001,1.2156458532025
182,1.2143724872680481,0.8142293202662896,0.014595674183554279,0.3855474936034151,0.18037402883261264,0.0001,1.215638305484178
183,1.2181416250274566,0.8139159829316739,0.014603455480701195,0.389622187489521,0.1803681154183285,0.0001,1.2158424613861267
184,1.2133084750461007,0.8135956163177948,0.01459705658301622,0.3851158011280848,0.17950629145799282,0.0001,1.2156838902670466
185,1.2147502039720912,0.8137146914076663,0.014589346668677415,0.3864461651819195,0.1820270056763809,0.0001,1.2157879762521049
186,1.2133993698451333,0.8133352498094478,0.01458371385128912,0.38548040243679893,0.17936320568986996,0.0001,1.2156168099434788
187,1.213251521059139,0.8132682047918172,0.01458721275101165,0.3853961022492654,0.18040138281391052,0.0001,1.2151031167421513
188,1.2160199637898428,0.8128115195714071,0.01458939649387748,0.3886190484740777,0.178633538602355,7e-05,1.2151067267420763
189,1.215037573740154,0.8127332987899551,0.014575051261993226,0.38772922259961773,0.1745829920747323,7e-05,1.2149787421212228
190,1.2146195136144489,0.8129951317153291,0.014573180604123784,0.38705119788646697,0.17561631997723778,7e-05,1.214922656691717
191,1.2129239770466695,0.8126475354868495,0.01458139990618129,0.38569504174286734,0.17719899863004684,7e-05,1.2145824710409083
192,1.2138658532125508,0.8126546308665932,0.014566627234042048,0.3866445962361947,0.17782604476648892,7e-05,1.2145318076353586
193,1.2130498864693555,0.8123896216204066,0.014569822471298857,0.3860904424668786,0.17484563651556026,7e-05,1.2140226337795486
194,1.2126159847853426,0.8122362569420637,0.014553476522068778,0.3858262494295657,0.1767148049737879,7e-05,1.2139533847534727
195,1.2107593460711177,0.811652251560531,0.014562586396040317,0.38454450973850524,0.17769460257834302,7e-05,1.2135542989633754
196,1.2156467901732393,0.8122634844865627,0.014558040881585218,0.3888252631989782,0.1769831188513847,7e-05,1.213779040996186
197,1.2156821389398176,0.811937766018028,0.014553049938407487,0.38919132369721005,0.17864218307826332,7e-05,1.2140221027842537
198,1.2120910103449565,0.8120913116517895,0.014561606881147373,0.38543809141941415,0.17653664996524057,7e-05,1.2136292074397652
199,1.2144360903494373,0.8119033028265673,0.014567079943811108,0.3879657084356525,0.17658997240537655,7e-05,1.2135690591006936
200,1.2155394955309564,0.8119579863405513,0.014549412556037217,0.3890320940288955,0.17654074484002805,7e-05,1.2136610572923443
201,1.2138477769440519,0.8114702872173515,0.014537936913039156,0.38783955127893094,0.1762108581330248,7e-05,1.2137534372820826
202,1.2143621424714963,0.8115731588380779,0.014558797824882461,0.3882301828104579,0.17578196103522878,7e-05,1.213803066207977
203,1.2108183639492103,0.8118419720741089,0.01454826629090452,0.3844281248346774,0.17603168422412016,7e-05,1.2135799139559624
204,1.2159510446879678,0.8114893870439358,0.014543579295723738,0.38991807809846846,0.17793885170521137,7e-05,1.2139134199462251
205,1.2115132407513922,0.8117294490694286,0.01455240478058775,0.38523138768658666,0.17689224816189555,7e-05,1.2139888094142524
206,1.2119287892016108,0.8112705294957417,0.014552264584752613,0.3861059958527902,0.17840494068261392,7e-05,1.21361700931709
207,1.2119170792802365,0.8111616601487119,0.014538598488904758,0.3862168196432605,0.17417781718833716,4.899999999999999e-05,1.2132405033511315
208,1.211886639652138,0.8106435645126298,0.014540738402726407,0.3867023378432154,0.1712076503359629,4.899999999999999e-05,1.2132200662818495
209,1.2120639030091063,0.8107969940779451,0.01454178644511514,0.38672512298572564,0.17569295242874922,4.899999999999999e-05,1.2129828475478166
210,1.2113133126390194,0.810836350203988,0.014544411333735118,0.3859325491471919,0.17500571340857865,4.899999999999999e-05,1.212560229258623
211,1.2133872950148439,0.810810331313196,0.014535963749457263,0.3880409987565286,0.17560019138865843,4.899999999999999e-05,1.212514181065702
212,1.2133020903535945,0.8109032300418009,0.014537244642566064,0.38786161470555974,0.17323970953504483,4.899999999999999e-05,1.212408175853912
213,1.2110585653853274,0.8105568503191372,0.014533256770607954,0.3859684557079555,0.1722922115001136,4.899999999999999e-05,1.2124321959975235
214,1.2130280902999604,0.8108880293583441,0.014527720891073079,0.3876123377662933,0.1733440541935538,4.899999999999999e-05,1.212139900558723
215,1.2112372879496591,0.8105775277771635,0.014538225299583938,0.38612153560458545,0.17437022152596604,4.899999999999999e-05,1.2121123052785499
216,1.2102573003597603,0.8102546411360095,0.014530750805746296,0.3854719094530551,0.173925116943742,4.899999999999999e-05,1.2119451563943646
217,1.211926456268676,0.8104614988058627,0.014544629907893564,0.3869203245746875,0.17519532860574608,4.899999999999999e-05,1.2119460940932085
218,1.2128266651473358,0.8104680815142786,0.014529864659566365,0.38782872100790106,0.17282693486013812,4.899999999999999e-05,1.2120400966427283
219,1.211543238662674,0.8100706275351747,0.014531236208841473,0.3869413767032281,0.1734967669862473,4.899999999999999e-05,1.2119880302080852
220,1.2098658543147014,0.8095303876671248,0.014521180369896802,0.3858142859029199,0.1720490103264055,4.899999999999999e-05,1.2118432843756533
221,1.2122548702948108,0.8105823452601176,0.014519247180687454,0.3871532765869609,0.17714069247424247,4.899999999999999e-05,1.2117300419036499
222,1.2128591324754818,0.8097611797783903,0.014528573201801962,0.3885693807980258,0.17238571621522217,4.899999999999999e-05,1.2116857461158388
223,1.2116587765916378,0.8100702112306378,0.01452173201623791,0.3870668315066549,0.17419864623667952,4.899999999999999e-05,1.2117457672364695
224,1.2070507224448426,0.8100567402240045,0.014545189549109178,0.3824487923861978,0.17667303458302322,4.899999999999999e-05,1.2111480304509579
225,1.2094845003710535,0.8095573520232103,0.014525636941372991,0.38540150996096834,0.17409585474315517,4.899999999999999e-05,1.2109727516930975
226,1.2130302329977116,0.8101731184713855,0.014527704758558444,0.38832940999976173,0.17385144144475104,4.899999999999999e-05,1.2112500449568926
