step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
58,2.3547156039607584,0.6473866231989062,0.016159502513100655,1.6911694798172947,1.5115181714581531,2.4009999999999995e-05,2.384763070841155
59,2.3783312157580725,0.6469906748196725,0.01620697632931066,1.7151335646090895,1.5562139489647875,2.4009999999999995e-05,2.3835073776222306
60,2.369570408711593,0.6468136125204096,0.016155488468243176,1.7066013014487673,1.461260606583796,2.4009999999999995e-05,2.3789529812393004
61,2.361306813345001,0.6466125314030351,0.016172981718510532,1.6985213009364297,1.549209804840065,2.4009999999999995e-05,2.3749524150738877
62,2.354159150397378,0.6467998800665568,0.016154913240642638,1.6912043599420756,1.453090471514104,2.4009999999999995e-05,2.3703958543293786
63,2.3703019020089693,0.6466754894507559,0.016148274024707848,1.7074781351112294,1.4292146368175032,2.4009999999999995e-05,2.3680417111615815
64,2.3639760177101246,0.6462354908149208,0.016094731657128585,1.7016457940973164,1.4270491742631466,2.4009999999999995e-05,2.3675256388609487
65,2.368993799652209,0.6460604292639135,0.01603993331416372,1.7068934369315372,1.3810916866697194,2.4009999999999995e-05,2.3666070901035696
66,2.3691182638469495,0.6456035076145921,0.01608053634041234,1.7074342198919452,1.4827312540494655,1.6806999999999997e-05,2.364941753268812
67,2.355334061754948,0.6451721610635092,0.01600404219193892,1.69415785821431,1.3504905482156995,1.6806999999999997e-05,2.3645807237146004
68,2.357106577266346,0.6457421648445312,0.016018479919889896,1.695345935353822,1.494230087614801,1.6806999999999997e-05,2.364819821045159
69,2.3470306835676493,0.6452528445059033,0.016021202911030163,1.6857566308747067,1.471164099408679,1.6806999999999997e-05,2.3616897678261166
70,2.3399824143596812,0.644934904489791,0.015986828712755412,1.679060680158971,1.408695044272254,1.6806999999999997e-05,2.3587309683909257
71,2.3448652639343406,0.6448040938263304,0.015992468053644352,1.6840686952098134,1.501077556510291,1.6806999999999997e-05,2.3570868134498597
72,2.3419721731158534,0.6449537730673284,0.015941436496077543,1.6810769607005507,1.4710628471591256,1.6806999999999997e-05,2.3558681157217074
73,2.326466369857058,0.6448161708966397,0.015911634458879536,1.6657385600810986,1.451053038239479,1.6806999999999997e-05,2.351484562506516
74,2.3091629737872257,0.644706274333753,0.01582239176097669,1.648634310259203,1.4717287916743584,1.6806999999999997e-05,2.3460032581142256
75,2.29373401488984,0.6443792625762629,0.015834739333704898,1.6335200145484157,1.500000685453415,1.6806999999999997e-05,2.338477279637989
76,2.3075271291595896,0.6439538197369097,0.01590093357140938,1.647672378275383,1.4562664344978105,1.6806999999999997e-05,2.3323181661692525
77,2.3114587772976267,0.6437902162519938,0.01585058646909358,1.6518179654504694,1.50747337965874,1.1764899999999996e-05,2.3279306377235214
78,2.322152486258146,0.6441856491508666,0.01584658297625455,1.662120244149386,1.3571290392339515,1.1764899999999996e-05,2.3244352286227015
79,2.3201840616869585,0.6439824684670097,0.015835291175751026,1.6603663087461553,1.4967695139170263,1.1764899999999996e-05,2.321750566434632
80,2.319937230012063,0.6428739526910645,0.01582037033646871,1.661242917108764,1.424172259403758,1.1764899999999996e-05,2.31974604799987
81,2.3126787203921086,0.6434680299040233,0.01580389920604286,1.6534067899986888,1.4347231725328846,1.1764899999999996e-05,2.3165273936456474
82,2.299982175872657,0.6437138438795171,0.015744122877075342,1.6405242076901156,1.3641449315696241,1.1764899999999996e-05,2.3123283939213275
83,2.2944117453680084,0.6431788257434607,0.015731626720519726,1.6355012889113723,1.4647381982307115,1.1764899999999996e-05,2.309122931472422
84,2.2932402374641745,0.6430861556358884,0.015742765659350528,1.634411311320711,1.5075921377782047,1.1764899999999996e-05,2.3075306578401173
85,2.2988629152900293,0.6433425762436606,0.015750268144470652,1.639770066624053,1.4033471124879482,1.1764899999999996e-05,2.3080435478801364
86,2.2945182736980856,0.6429205321524132,0.01571756886523306,1.6358801733934139,1.364118817534173,1.1764899999999996e-05,2.3067426623339857
87,2.2924622325805957,0.6428636810140747,0.01568749532745215,1.6339110578076121,1.3884515556279553,1.1764899999999996e-05,2.3048430078622824
88,2.269698184072686,0.6430510283942428,0.015680450286591454,1.6109667086715334,1.3488244711639779,1.1764899999999996e-05,2.2995975776437367
89,2.2714423329065863,0.642798333219364,0.015614019341445996,1.6130299764957154,1.4024624619187351,1.1764899999999996e-05,2.2947234047657
90,2.2795288537107585,0.6425584387836274,0.01559068626193909,1.6213797310893046,1.376278190664127,1.1764899999999996e-05,2.290682567135569
91,2.2735115680397984,0.6427652192743201,0.01550181602176867,1.6152445300344074,1.4143694852385225,1.1764899999999996e-05,2.2867658519003378
92,2.27381672414296,0.6430657805438247,0.015541467084839014,1.6152094767994858,1.3988200492408287,1.1764899999999996e-05,2.284149306727368
93,2.2684544792585966,0.642630391001131,0.015479753177131763,1.6103443289487556,1.4992736553746548,1.1764899999999996e-05,2.2815535801164275
94,2.266234654273713,0.6426581198518927,0.015516273142618426,1.6080602570013567,1.376846059586443,1.1764899999999996e-05,2.2788530217973806
95,2.2431101716306223,0.6423770463067379,0.01544806888799348,1.5852850518728558,1.3729503755791905,1.1764899999999996e-05,2.2732777474314405
96,2.2248828265655556,0.6426666919409373,0.015405571061458314,1.5668105648465134,1.3868093542647704,1.1764899999999996e-05,2.266314202718187
97,2.226935286841324,0.642114178273096,0.015335642835169888,1.56948546872755,1.3593103988318922,1.1764899999999996e-05,2.25976150814426
98,2.209122208031741,0.6420226132755644,0.015247081740621175,1.5518525208582719,1.3908600635363155,1.1764899999999996e-05,2.2537039105401657
99,2.2018791787932366,0.6421183997934515,0.015257714467755916,1.5445030639616497,1.3694539306836835,1.1764899999999996e-05,2.2467475951288307
100,2.203846316018173,0.6419889357956973,0.015221323978387567,1.5466360543903552,1.2962947646111393,1.1764899999999996e-05,2.2391793413595718
101,2.18122163086987,0.6421164653517983,0.0151256647976962,1.523979503001893,1.2679132854111457,1.1764899999999996e-05,2.2299503476425793
102,2.1764956076749775,0.64228312022378,0.015127614354402826,1.5190848760912863,1.339441900333149,1.1764899999999996e-05,2.220218235995781
103,2.1624138301069085,0.6419717280203076,0.015033346614198822,1.5054087587520837,1.3394460124119618,1.1764899999999996e-05,2.209614171080612
104,2.1694977411813143,0.6425101121076556,0.015042437605880664,1.5119451980271408,1.3978716058023808,1.1764899999999996e-05,2.1999404797713717
105,2.181617290209355,0.6424866662356272,0.015014493579499459,1.524116126258978,1.2675392996323736,1.1764899999999996e-05,2.193791191629246
106,2.1701693169808274,0.6420767342930205,0.015001389968908575,1.5130911854465612,1.3276403149206673,1.1764899999999996e-05,2.188319840670773
107,2.1815109692121806,0.6417249535259447,0.01501139813062677,1.5247746189815576,1.3285037941482079,1.1764899999999996e-05,2.1837774089078588
108,2.1778273978872162,0.641920289497056,0.014980450201262697,1.5209266606130099,1.3197079488392651,1.1764899999999996e-05,2.180647927893406
109,2.1850388566272683,0.641552028901269,0.014958754110564455,1.5285280771803058,1.2923934154533314,1.1764899999999996e-05,2.1789638956768096
110,2.1772731228878626,0.6419174572782653,0.014931452616550135,1.520424207431848,1.3071233068356674,1.1764899999999996e-05,2.176306576363778
111,2.1786735297390147,0.6415724355067933,0.014853045700839833,1.522248045394295,1.295251195225419,1.1764899999999996e-05,2.1760517662506924
112,2.167384865181298,0.6412728656992388,0.014851334562712308,1.5112606623526395,1.289525290710504,1.1764899999999996e-05,2.1751406920013245
113,2.1435716086597534,0.6413930280927266,0.014781024467431757,1.4873975535328878,1.3008498114547091,1.1764899999999996e-05,2.1732564698566095
114,2.14548873159874,0.6416059006629378,0.014723436113749966,1.4891593935386986,1.2806100485997907,1.1764899999999996e-05,2.1708555688983515
115,2.1336798630833056,0.6412792329868061,0.014716450107154664,1.4776841821282674,1.3234531170728674,1.1764899999999996e-05,2.1660618261857465
116,2.1275487841601577,0.6417350168718675,0.014655942266637629,1.4711578197456432,1.2960702997217908,1.1764899999999996e-05,2.16179977290368
117,2.1094937435747902,0.6419863971796903,0.014598911458795721,1.4529084295177004,1.215563194959928,1.1764899999999996e-05,2.154598050339941
118,2.1126980536292046,0.6414678896728315,0.014567800686119846,1.4566623619868995,1.2305364290778147,1.1764899999999996e-05,2.1480851159141396
119,2.1063020862460706,0.6417166121553576,0.014574927861610668,1.4500105443753695,1.3237747652678968,1.1764899999999996e-05,2.14021143887602
120,2.1061498522758484,0.6417213356095638,0.014546973568400698,1.449881538534849,1.243173987671519,1.1764899999999996e-05,2.1330991118148184
121,2.1001080357286916,0.6413406520083761,0.0145295638787119,1.4442378165619225,1.2289951949883877,1.1764899999999996e-05,2.125242562413786
122,2.098271919209421,0.6410284377456281,0.014486112948239704,1.442757364095113,1.2238219311933198,1.1764899999999996e-05,2.118331267816598
123,2.081162472661032,0.6414212377733021,0.014468211306339246,1.425273024294365,1.301676461214654,1.1764899999999996e-05,2.1120903542167264
124,2.0811816576565283,0.6414685871042133,0.014454246137701153,1.4252588189960096,1.2856210281974392,1.1764899999999996e-05,2.105659646822505
125,2.089391707233265,0.6416361080972772,0.01438479218186374,1.433370807524503,1.2418979342189131,1.1764899999999996e-05,2.1012308312375008
126,2.0967656593573722,0.6419666726053046,0.014438904358439468,1.440360083249197,1.228013518324309,1.1764899999999996e-05,2.0981525187572223
127,2.0884562294448963,0.6412409308709597,0.014405832336279765,1.432809459820889,1.281728705649741,1.1764899999999996e-05,2.096048767344233
128,2.092424659922933,0.641472610132546,0.014354385827717028,1.4365976652460235,1.2679516608920394,1.1764899999999996e-05,2.0940214279736056
129,2.0875759794951625,0.6410657228750475,0.014315173956766084,1.4321950830911334,1.206050923423904,1.1764899999999996e-05,2.092148817298515
130,2.088119133522636,0.641090017756777,0.014293789578396738,1.432735330180118,1.239841712148566,1.1764899999999996e-05,2.0903457454231935
131,2.079011281711633,0.6412018350722116,0.01431421144156935,1.4234952304922222,1.2529715215475365,1.1764899999999996e-05,2.088236070021488
132,2.0723580338738183,0.6411929494171051,0.014265605137108615,1.4168994767528973,1.3098262417259399,1.1764899999999996e-05,2.0856446814879277
133,2.075410294190548,0.6409251476018623,0.014292980210062419,1.4201921660934338,1.2763412677500237,1.1764899999999996e-05,2.085069463640879
134,2.0683499939704055,0.6410636985986427,0.014246909241927298,1.413039387698379,1.2992757995162854,1.1764899999999996e-05,2.0837862972722667
135,2.081668836933574,0.6409167692992106,0.014237911792463092,1.426514152419624,1.2497536940722944,1.1764899999999996e-05,2.0830140102422976
136,2.074333954941143,0.6409047504075976,0.014288328481062748,1.4191408764802669,1.3163245887847608,1.1764899999999996e-05,2.080770839800675
137,2.07333012574027,0.6410390928601534,0.014247984692240446,1.4180430461915485,1.344644322777479,1.1764899999999996e-05,2.079258229430212
138,2.0755257232907858,0.6404892509919035,0.01421343709863544,1.4208230376243591,1.291592279832329,1.1764899999999996e-05,2.0775683357669976
139,2.0583795206398485,0.6406837911411906,0.014282527437620755,1.4034132024888217,1.3778293045799128,1.1764899999999996e-05,2.074648689881466
140,2.054254881502909,0.6410551922458211,0.014272988983318566,1.3989267007015538,1.440418680318805,1.1764899999999996e-05,2.0712622646794943
141,2.050156071140435,0.6415859363866194,0.014204389455786162,1.3943657527129616,1.4060464478565746,1.1764899999999996e-05,2.0683767436223737
142,2.059908408582496,0.6415582553051306,0.014225213721608431,1.404124941266895,1.4434520649282556,1.1764899999999996e-05,2.0671317810932415
143,2.061969894541508,0.6414168529818502,0.014175891876220703,1.4063771506816005,1.4226055848256252,1.1764899999999996e-05,2.0657877411283376
144,2.0622120046159296,0.6415655401905188,0.014161699696591026,1.4064847641584406,1.4233240907272082,1.1764899999999996e-05,2.06517394219289
145,2.070774744287062,0.6410912884194315,0.0141268244200346,1.4155566290234836,1.4179752961015017,1.1764899999999996e-05,2.0640845329282387
146,2.0656176560233086,0.6411504388996289,0.014166523394972513,1.4103006960102245,1.4694113652957113,1.1764899999999996e-05,2.0632129030364554
147,2.0525940579660773,0.6415793281137658,0.01416958490627234,1.396845141381168,1.4563103696090753,1.1764899999999996e-05,2.0611392962590367
148,2.0596599439114476,0.6412306633292203,0.01415577031778947,1.4042735122607655,1.4667151153943185,1.1764899999999996e-05,2.0595527183211026
149,2.0554987383231023,0.6408103914066935,0.014112589176762048,1.4005757476154126,1.5194022085107686,1.1764899999999996e-05,2.0592646400894274
150,2.0439248729550665,0.6414529937876469,0.014111048867257588,1.388360828589024,1.5509867860654896,1.1764899999999996e-05,2.058231639234643
151,2.047229985301004,0.6408518542798513,0.014105993594849509,1.3922721412763641,1.5749744517666302,1.1764899999999996e-05,2.0579390306507004
152,2.0537596416245236,0.6413200195326189,0.0141168730110643,1.3983227462289436,1.568699545267096,1.1764899999999996e-05,2.057324153954903
153,2.061527672281676,0.6405571395415438,0.014083754788175154,1.4068867798056899,1.5188650722708998,1.1764899999999996e-05,2.0572799317289197
154,2.0637170472783906,0.6411737311970104,0.014083760491968913,1.4084595555894113,1.464646120961203,1.1764899999999996e-05,2.0574304359951663
155,2.0702662157099785,0.6406590997032001,0.014064458568700764,1.415542651306499,1.4777707486061389,1.1764899999999996e-05,2.0573795831374575
156,2.0529091997009714,0.6410041117782228,0.014043738397114584,1.3978613472441166,1.490416699049005,1.1764899999999996e-05,2.0561087375052236
157,2.0482683489767557,0.6408513266789285,0.014060162756431616,1.393356857402473,1.5330009762750287,1.1764899999999996e-05,2.055676166606291
158,2.0500397020549865,0.6401235397067366,0.014059649700183047,1.3958565065164885,1.5294457702545459,1.1764899999999996e-05,2.0547141424206457
159,2.0503973567314695,0.6409156495019009,0.014041414956727097,1.3954402935561951,1.5839713057547664,1.1764899999999996e-05,2.0542040042614826
160,2.055822282601772,0.6405929972965752,0.014053697506206457,1.4011755822377912,1.5845827913740604,1.1764899999999996e-05,2.0553937452261524
161,2.0355936254610856,0.6407291047881094,0.014026891101490368,1.3808376232973125,1.6059369028470163,1.1764899999999996e-05,2.054230109242161
162,2.0414617503659005,0.6410739585828553,0.014057672194887006,1.386330119873348,1.6480608158989956,1.1764899999999996e-05,2.0530003201162987
163,2.040058069537131,0.6402239609848369,0.014079797781255256,1.385754308632116,1.648112806549483,1.1764899999999996e-05,2.0508533598418444
164,2.0439175997624557,0.6405174499778656,0.014021761679763428,1.3893783908141286,1.6278403779251154,1.1764899999999996e-05,2.0488734150902506
165,2.0470566923538462,0.6408289931892779,0.013988752399335067,1.392238951756053,1.6369109714145296,1.1764899999999996e-05,2.0465524627546374
166,2.047301467525902,0.6402917390234732,0.013978752508117823,1.3930309734276036,1.6725519563307603,1.1764899999999996e-05,2.0459916895371304
167,2.054514448323318,0.6400655639228638,0.013957248064889863,1.4004916343392368,1.5778815170224203,1.1764899999999996e-05,2.0466162994717867
168,2.042005654727443,0.6406225656208239,0.01397549678264052,1.3874075889017023,1.5831919529221274,1.1764899999999996e-05,2.0458128947390324
169,2.039401091742173,0.6406575281654249,0.013984563818388578,1.3847589994731702,1.7080450425878095,1.1764899999999996e-05,2.044713268240103
170,2.0399051496857092,0.6411403363401239,0.013992272780842759,1.3847725340053796,1.6107745726713154,1.1764899999999996e-05,2.0431215549484962
171,2.0517004223531514,0.6405270276457499,0.013926144421956185,1.3972472519965833,1.6139190899983547,1.1764899999999996e-05,2.044732234637703
172,2.031393286143764,0.6403844420704545,0.013967602161699505,1.3770412386319284,1.6105868756485897,1.1764899999999996e-05,2.0437253882154893
173,2.0453127460046248,0.6402476173268551,0.013916895435187236,1.3911482269684095,1.6229085358991577,1.1764899999999996e-05,2.0442508558622388
174,2.0521041169120933,0.640348929965325,0.013902784534618615,1.3978524002732273,1.5948131820231533,1.1764899999999996e-05,2.0450695075772027
175,2.045773130569732,0.6404224391759298,0.013917355160964163,1.3914333299586648,1.6406394160535347,1.1764899999999996e-05,2.044941151398791
176,2.0419761923511635,0.6401626633114792,0.01393968836542522,1.387873844096535,1.6559505327181383,1.1764899999999996e-05,2.0444086238813175
177,2.040332666709663,0.6405307446655474,0.013928436206288315,1.3858734896878877,1.6742606834646618,1.1764899999999996e-05,2.0429904457199517
178,2.048753250158575,0.6403931211056322,0.013938590385126725,1.3944215370992725,1.6475149913552845,1.1764899999999996e-05,2.043665205263065
179,2.0379204128347514,0.6404102908081986,0.013934930260671953,1.3835751904825275,1.6890291685693002,1.1764899999999996e-05,2.043517137372323
180,2.0548987528353786,0.6402369085966685,0.013919964931798324,1.4007418757420407,1.5827398351505042,1.1764899999999996e-05,2.04501649768729
181,2.0566925440678756,0.6398380028003711,0.013870645367928099,1.4029838904809724,1.5647003393994563,1.1764899999999996e-05,2.045515709858762
182,2.0531773504457975,0.6397982878548106,0.013879410958176025,1.3994996482105346,1.5858678320093018,1.1764899999999996e-05,2.047694116288965
183,2.041809188121814,0.63944352785366,0.013872564694527804,1.388493098425523,1.5765791908975995,1.1764899999999996e-05,2.0473437605006843
184,2.0555563520586664,0.6395951485234584,0.013868384669271953,1.4020928247123243,1.618980923908179,1.1764899999999996e-05,2.0476889840153416
185,2.0536083459283745,0.6393439667076586,0.013811786208996932,1.4004525915857708,1.5874041187706176,1.1764899999999996e-05,2.0484725055512056
186,2.0467008737285743,0.6398243774352461,0.013863054188815031,1.3930134399655902,1.6458256364439092,1.1764899999999996e-05,2.048944973688947
187,2.0384922033291684,0.6393326610754552,0.01379676783484135,1.385362772565139,1.6271295591689754,1.1764899999999996e-05,2.048760927350897
188,2.0335012272214206,0.6394354669671309,0.013837981167022121,1.3802277765205602,1.624533064057382,1.1764899999999996e-05,2.0472357250571824
189,2.045535254136227,0.6394488400819769,0.013815576950328772,1.3922708371039212,1.612507187436072,8.235429999999996e-06,2.0479972091873297
190,2.0441002763059153,0.6396956972813492,0.013845173080572102,1.3905594025217174,1.5617029959220066,8.235429999999996e-06,2.046917361534383
191,2.050119028137061,0.6388114488295962,0.013836614538037606,1.3974709610619613,1.598423262389653,8.235429999999996e-06,2.0462600099413017
192,2.0543253108074793,0.6394713292851972,0.013806525029634175,1.4010474539259403,1.6019747091822647,8.235429999999996e-06,2.0463748059774702
193,2.051055603905728,0.6391925214295182,0.013807717407719371,1.3980553612184297,1.5800119066637668,8.235429999999996e-06,2.047299447555861
194,2.0662906301078614,0.6388663934748708,0.01378833049792422,1.4136359067054456,1.556323433321629,8.235429999999996e-06,2.048372875360781
195,2.0451026228056,0.6389315878375296,0.013856282644865044,1.392314746334222,1.6238666476245132,8.235429999999996e-06,2.0475223030485035
196,2.0368307121632774,0.6393198282524729,0.013809016731937537,1.383701867749246,1.6520116363415878,8.235429999999996e-06,2.046535286891974
197,2.0517455231059682,0.6391637161302794,0.013781042190259723,1.3988007643576443,1.627824983813546,8.235429999999996e-06,2.0478606188696533
198,2.0426597612326227,0.6389073052189567,0.013793539772763777,1.389958915242738,1.630588988082831,8.235429999999996e-06,2.048776472270774
199,2.047926374599694,0.6384955289546382,0.013769076486523642,1.3956617718678341,1.6496253010758943,8.235429999999996e-06,2.0490155843171207
200,2.0499709322692103,0.6389525298866929,0.013803407621155516,1.3972149961873104,1.608447941866788,5.764800999999997e-06,2.0496026499134503
201,2.0509825628339957,0.6387263810235347,0.013762805450475958,1.3984933755044162,1.6014025527894782,5.764800999999997e-06,2.0496890033831434
202,2.0568968799125633,0.6388318465942401,0.013755111888264926,1.404309921002274,1.5193527415038295,5.764800999999997e-06,2.049946160293652
203,2.056951255319221,0.6390478953220057,0.013778334314172918,1.4041250222607662,1.6102760020625648,5.764800999999997e-06,2.0505357254350014
204,2.0541271381971367,0.6383709706473009,0.01374434255526967,1.4020118254223508,1.5909101405497372,5.764800999999997e-06,2.049319376243929
205,2.04497838676261,0.638642877197722,0.013759072887840453,1.3925764375326166,1.6276580530205411,5.764800999999997e-06,2.04930695263963
206,2.051527660714382,0.6391145800859734,0.01373291272295719,1.3986801633424166,1.5946100086116335,5.764800999999997e-06,2.05077664749474
207,2.0474031616055792,0.6384189493918533,0.013754752549258146,1.395229455957002,1.743003886139564,5.764800999999997e-06,2.0503424113447015
208,2.0484765896386508,0.6388174057292025,0.013723009511044151,1.3959361709761278,1.55698406325573,5.764800999999997e-06,2.050924094185304
209,2.0449354018320878,0.6387847693342912,0.013746253326178738,1.3924043768901004,1.5566312714912105,5.764800999999997e-06,2.0506249969085433
210,2.045012413314655,0.638123911961414,0.013764127304679468,1.3931243724800182,1.6173111963215057,5.764800999999997e-06,2.0501291450130883
211,2.0506787060550526,0.6380613002765692,0.013753332019422613,1.3988640737590607,1.588540543922397,4.035360699999998e-06,2.0500987593351936
