step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
1397,1.3082119151949883,0.15873934607952833,0.027145393192768097,1.1223271936178207,1.3597113825380802,0.0001,1.2990637689828872
1398,1.3011818528175354,0.15890365839004517,0.0270456001162529,1.115232601761818,1.2976936139166355,0.0001,1.2995633073151112
1399,1.3026972264051437,0.15890339203178883,0.026848360896110535,1.1169454753398895,1.3381129950284958,0.0001,1.2991977334022522
1400,1.2876695320010185,0.15875567588955164,0.026910163462162018,1.102003701031208,1.337945781648159,0.0001,1.2988223373889922
1401,1.3119647204875946,0.1590553717687726,0.02677539736032486,1.12613395601511,1.3322470113635063,0.0001,1.300738228112459
1402,1.308927059173584,0.1587480092421174,0.02690313756465912,1.12327591329813,1.506619080901146,0.0001,1.301010476052761
1403,1.2976442500948906,0.15881220158189535,0.026739858090877533,1.1120922043919563,1.3005330711603165,0.0001,1.3023923687636851
1404,1.2981604263186455,0.15890301950275898,0.02636038511991501,1.1128970235586166,1.3988002613186836,0.0001,1.303656178712845
1405,1.3029533475637436,0.1587032238021493,0.026867792010307312,1.117382325232029,1.2985627055168152,0.0001,1.303104033321142
1406,1.2994331866502762,0.15879063121974468,0.02668803185224533,1.1139545366168022,1.2551509216427803,0.0001,1.3018843516707421
1407,1.29730873554945,0.15847896598279476,0.02698705345392227,1.1118426993489265,1.2233856245875359,0.0001,1.3007940337061883
1408,1.2829232066869736,0.15875383093953133,0.026547260582447052,1.0976221188902855,1.2852257266640663,0.0001,1.298968169093132
1409,1.291133999824524,0.15862723160535097,0.026968389749526978,1.1055383905768394,1.279931541532278,0.0001,1.29781184643507
1410,1.305352821946144,0.15882192738354206,0.026885971426963806,1.1196449175477028,1.2692093253135681,0.0001,1.2995801754295826
1411,1.3056556731462479,0.15860074944794178,0.026451759040355682,1.1206031739711761,1.2716507092118263,0.0001,1.298949270695448
1412,1.2943644151091576,0.1586252534762025,0.026684924960136414,1.1090542301535606,1.2966659665107727,0.0001,1.2974930062890053
1413,1.3063762858510017,0.15886696986854076,0.026967324316501617,1.1205419898033142,1.2897005826234818,0.0001,1.2983662098646165
1414,1.3044130578637123,0.1586312474682927,0.026780061423778534,1.119001753628254,1.3645398169755936,0.0001,1.298991473019123
1415,1.291996605694294,0.15868665743619204,0.026444733142852783,1.1068652123212814,1.2792633324861526,0.0001,1.2978957988321782
1416,1.302675262093544,0.15860196482390165,0.02674029767513275,1.1173329949378967,1.2882302179932594,0.0001,1.2982200063765048
1417,1.2731597647070885,0.15848740562796593,0.026822417974472046,1.0878499448299408,1.4482615739107132,0.0001,1.2958051092922687
1418,1.301722712814808,0.1585588064044714,0.026749901473522186,1.1164140105247498,1.3808772191405296,0.0001,1.2976850599050522
1419,1.3057438060641289,0.15861738100647926,0.027081124484539032,1.1200452968478203,1.3031834810972214,0.0001,1.2991460405290127
1420,1.3204090744256973,0.15866497810930014,0.027039676904678345,1.1347044110298157,1.3311742879450321,0.0001,1.300651665776968
1421,1.2932518348097801,0.15872683096677065,0.026505090296268463,1.1080199256539345,1.337976224720478,0.0001,1.2994112819433212
1422,1.2964643985033035,0.1586311236023903,0.02659572660923004,1.1112375557422638,1.463176779448986,0.0001,1.2996212802827358
1423,1.2898555845022202,0.15838740393519402,0.026790104806423187,1.1046780869364738,1.2796933352947235,0.0001,1.2979692101478577
1424,1.2899890318512917,0.15855727065354586,0.026427999138832092,1.105003759264946,1.381539225578308,0.0001,1.2965268075466156
1425,1.2958665415644646,0.15852921269834042,0.02691946178674698,1.110417865216732,1.3985332325100899,0.0001,1.2969138011336327
1426,1.3001518622040749,0.15860644076019526,0.026872411370277405,1.1146730035543442,1.4244287684559822,0.0001,1.2966614611446858
1427,1.289980687201023,0.158544453792274,0.02702099084854126,1.1044152602553368,1.321254849433899,0.0001,1.2983435533940793
1428,1.2894092053174973,0.15872750710695982,0.02692345529794693,1.1037582382559776,1.3421169966459274,0.0001,1.2971122026443482
1429,1.3022548779845238,0.15855955705046654,0.02671748399734497,1.1169778257608414,1.3820150569081306,0.0001,1.2967633098363875
1430,1.287935495376587,0.15835680440068245,0.026654615998268127,1.1029240787029266,1.5122691914439201,0.0001,1.2935159519314765
1431,1.2778981775045395,0.1585406679660082,0.026526756584644318,1.0928307622671127,1.4363138526678085,0.0001,1.2919805862009526
1432,1.29460509121418,0.1586229521781206,0.026827014982700348,1.1091551184654236,1.2591097950935364,0.0001,1.29179465547204
1433,1.27507533878088,0.1593390041962266,0.02670467644929886,1.089031659066677,1.400711975991726,0.0001,1.2903166308999061
1434,1.289227545261383,0.1587209552526474,0.02672737091779709,1.1037792265415192,1.42630185931921,0.0001,1.2902404822409153
1435,1.3035037219524384,0.15850539784878492,0.026981353759765625,1.1180169805884361,1.4360958263278008,0.0001,1.2910042002797126
1436,1.2890204563736916,0.1585914082825184,0.026508666574954987,1.1039203852415085,1.3880876451730728,0.0001,1.2898910596966744
1437,1.289427101612091,0.158552510663867,0.026535578072071075,1.1043390110135078,1.2625236213207245,0.0001,1.2898357011377812
1438,1.3038038834929466,0.15842341259121895,0.02648439258337021,1.1188960820436478,1.4498876109719276,0.0001,1.2912751689553261
1439,1.2926719039678574,0.15860531199723482,0.02638983726501465,1.1076767593622208,1.2944743633270264,0.0001,1.2903168715536595
1440,1.297337219119072,0.15857153944671154,0.02678239345550537,1.1119832918047905,1.3449638523161411,0.0001,1.2912570439279079
1441,1.3113183975219727,0.15855920314788818,0.02661098539829254,1.1261482164263725,1.359349399805069,0.0001,1.2945990659296513
1442,1.295634649693966,0.15869644843041897,0.026399828493595123,1.1105383709073067,1.3671601936221123,0.0001,1.29470202177763
1443,1.2925437688827515,0.1584752667695284,0.0266430526971817,1.1074254512786865,1.4116636589169502,0.0001,1.296448864787817
1444,1.2817655578255653,0.1585404584184289,0.02629970759153366,1.096925400197506,1.454354465007782,0.0001,1.2957026660442352
1445,1.2827686071395874,0.15845629572868347,0.026691995561122894,1.097620315849781,1.2855620235204697,0.0001,1.2936291545629501
1446,1.304855816066265,0.15854039508849382,0.02709764987230301,1.1192177757620811,1.4926960095763206,0.0001,1.2952126905322074
1447,1.2945383936166763,0.15866271685808897,0.02660451829433441,1.1092711612582207,1.5315298736095428,0.0001,1.295723819732666
1448,1.2814510464668274,0.15859120711684227,0.027017228305339813,1.0958426296710968,1.428876370191574,0.0001,1.293488536030054
1449,1.2969165295362473,0.15852830279618502,0.0269024595618248,1.1114857569336891,1.4129396602511406,0.0001,1.2939129985868931
1450,1.30126491189003,0.1585005521774292,0.02676808089017868,1.115996278822422,1.361182078719139,0.0001,1.2943057678639889
1451,1.295318603515625,0.15848431177437305,0.026876933872699738,1.1099573522806168,1.5697413980960846,0.0001,1.2927057884633542
1452,1.316532664000988,0.15843682177364826,0.0268392413854599,1.1312566101551056,1.4757278747856617,0.0001,1.2947955898940564
1453,1.3013676926493645,0.15829340927302837,0.026591815054416656,1.116482488811016,1.3184408769011497,0.0001,1.2956779822707176
1454,1.2740275114774704,0.15838859416544437,0.026129014790058136,1.0895099118351936,1.3244648724794388,0.0001,1.294904177635908
1455,1.2914687916636467,0.1583860507234931,0.027214162051677704,1.1058685779571533,1.3400496914982796,0.0001,1.295774196088314
1456,1.2829460129141808,0.15823624935001135,0.026679374277591705,1.0980303883552551,1.4255309328436852,0.0001,1.2935832157731055
1457,1.273817129433155,0.15846124291419983,0.026717491447925568,1.0886384099721909,1.2855016738176346,0.0001,1.2915110893547534
1458,1.286700651049614,0.15853282622992992,0.026289358735084534,1.1018784567713737,1.3650449067354202,0.0001,1.292036049813032
1459,1.2996935695409775,0.15848718397319317,0.02669244259595871,1.114513948559761,1.4258576110005379,0.0001,1.2923137538135052
1460,1.2858077883720398,0.15863239578902721,0.02650650590658188,1.1006688997149467,1.3183786012232304,0.0001,1.2907680414617062
1461,1.2944926992058754,0.1583958026021719,0.026599399745464325,1.109497494995594,1.4372991770505905,0.0001,1.2906854510307313
1462,1.293263167142868,0.15853382274508476,0.02714817225933075,1.1075811758637428,1.3632244691252708,0.0001,1.2883585013449192
1463,1.2899387329816818,0.1582543132826686,0.026690833270549774,1.1049935892224312,1.4453854411840439,0.0001,1.287215605378151
1464,1.3010253235697746,0.15843266248703003,0.02641267329454422,1.1161799877882004,1.4473732337355614,0.0001,1.2899153865873814
1465,1.2880927175283432,0.1583193801343441,0.026759639382362366,1.103013701736927,1.3414977043867111,0.0001,1.289577779173851
1466,1.2822778671979904,0.1581776039674878,0.02668769657611847,1.0974125787615776,1.2918831333518028,0.0001,1.289510964602232
1467,1.2883135974407196,0.1585228443145752,0.026698850095272064,1.103091910481453,1.354372814297676,0.0001,1.2909606114029883
1468,1.2844405770301819,0.15825577545911074,0.026789769530296326,1.0993950366973877,1.212677501142025,0.0001,1.2907346040010452
1469,1.282325342297554,0.15849759243428707,0.02673056721687317,1.0970971807837486,1.449861541390419,0.0001,1.2889977812767028
1470,1.2959168031811714,0.15840310975909233,0.026545628905296326,1.110968068242073,1.4077629446983337,0.0001,1.290008682757616
1471,1.2790218070149422,0.15839463379234076,0.02664259821176529,1.0939845740795135,1.4781648740172386,0.0001,1.2884615935385226
1472,1.285521276295185,0.15848093666136265,0.02704519033432007,1.0999951511621475,1.3804182037711143,0.0001,1.2876874044537545
1473,1.2786448299884796,0.15830596163868904,0.026516221463680267,1.0938226506114006,1.488024041056633,0.0001,1.2865580141544342
1474,1.2959335520863533,0.1584796290844679,0.026829376816749573,1.1106245443224907,1.3658397495746613,0.0001,1.286048837006092
1475,1.2731536775827408,0.15825806558132172,0.02694205939769745,1.0879535749554634,1.4580091387033463,0.0001,1.2845549330115318
1476,1.29635888338089,0.1584374774247408,0.026639558374881744,1.1112818643450737,1.3805288150906563,0.0001,1.2859630346298219
1477,1.2916863933205605,0.1582323657348752,0.02651328593492508,1.1069407537579536,1.35091308131814,0.0001,1.2863003142178058
1478,1.261321559548378,0.1582170408219099,0.026686936616897583,1.076417587697506,1.3005874380469322,0.0001,1.2839884124696255
1479,1.2809025421738625,0.15825029462575912,0.02643416076898575,1.0962181016802788,1.316511146724224,0.0001,1.2838461324572563
1480,1.3046453520655632,0.1582498410716653,0.026702292263507843,1.1196932196617126,1.331238105893135,0.0001,1.2847189873456955
1481,1.2802900522947311,0.1582093322649598,0.026448123157024384,1.0956326127052307,1.3794147744774818,0.0001,1.2848458118736743
1482,1.2810339778661728,0.15813016798347235,0.02631128579378128,1.0965925082564354,1.2538185454905033,0.0001,1.284397082030773
1483,1.28396987169981,0.15809478797018528,0.02682264894247055,1.0990524366497993,1.4139323383569717,0.0001,1.2849295862019061
1484,1.2891764417290688,0.15820014290511608,0.02677556872367859,1.104200728237629,1.518354743719101,0.0001,1.2842538751661778
1485,1.2921345755457878,0.15813974384218454,0.02647428959608078,1.107520543038845,1.4938451275229454,0.0001,1.2861519649624824
1486,1.2786306589841843,0.1581846848130226,0.02663590759038925,1.093810074031353,1.3847994357347488,0.0001,1.284379142522812
1487,1.2899926900863647,0.15821947250515223,0.026504285633563995,1.1052689403295517,1.353435181081295,0.0001,1.2842097721993924
1488,1.298829399049282,0.15808121673762798,0.026504509150981903,1.114243671298027,1.3931569010019302,0.0001,1.2879605561494827
1489,1.2857002690434456,0.1581525206565857,0.02641592174768448,1.101131834089756,1.4271806925535202,0.0001,1.288440328836441
1490,1.2809670120477676,0.1581803159788251,0.026231668889522552,1.0965550243854523,1.4513117894530296,0.0001,1.2860724948346616
1491,1.2843752950429916,0.1583142690360546,0.026313811540603638,1.0997472256422043,1.4935491159558296,0.0001,1.2864810191094875
1492,1.2800793945789337,0.15812448132783175,0.026526719331741333,1.0954281762242317,1.4340062364935875,0.0001,1.2863855607807637
1493,1.292728677392006,0.15802989434450865,0.026979856193065643,1.1077189221978188,1.3535754680633545,0.0001,1.2872614413499832
1494,1.2896033972501755,0.1581008080393076,0.02692309021949768,1.1045795008540154,1.4188445210456848,0.0001,1.2873041369020939
1495,1.2726530358195305,0.15789290890097618,0.02653234452009201,1.0882277637720108,1.4013174995779991,0.0001,1.285355982929468
1496,1.2815125733613968,0.15792141295969486,0.026637323200702667,1.0969538316130638,1.5088516548275948,0.0001,1.2856441743671894
1497,1.2794351801276207,0.15805650874972343,0.026478923857212067,1.0948997363448143,1.578082837164402,0.0001,1.284588423371315
1498,1.2797087281942368,0.15799310989677906,0.0266716331243515,1.0950440093874931,1.414455458521843,0.0001,1.2826763562858106
1499,1.2950708642601967,0.15815997403115034,0.026752017438411713,1.1101588755846024,1.3548021502792835,0.0001,1.2836134158074857
1500,1.2934138774871826,0.15806838776916265,0.02664913237094879,1.1086963564157486,1.303973451256752,0.0001,1.2848581023514272
1501,1.285428375005722,0.1580290412530303,0.026948027312755585,1.1004513129591942,1.3541022166609764,0.0001,1.2849634103477001
1502,1.2763363793492317,0.1581554990261793,0.026490099728107452,1.0916907861828804,1.3772692680358887,0.0001,1.2845891088247299
1503,1.2654456347227097,0.15824183076620102,0.026541173458099365,1.0806626230478287,1.414006844162941,0.0001,1.2818608045578004
1504,1.2809262722730637,0.15835719089955091,0.02693820744752884,1.0956308767199516,1.4765233136713505,0.0001,1.2809930920600892
1505,1.2864153161644936,0.15804126393049955,0.026536725461483,1.1018373370170593,1.392444483935833,0.0001,1.2823693200945854
1506,1.2713467478752136,0.1580392923206091,0.02704227715730667,1.0862651839852333,1.3613669499754906,0.0001,1.281352737545967
1507,1.2875544428825378,0.15823020972311497,0.026788823306560516,1.102535419166088,1.5564113855361938,0.0001,1.2821646638214588
1508,1.275639869272709,0.1581189464777708,0.0266592875123024,1.0908616408705711,1.4514143839478493,0.0001,1.2817577779293061
1509,1.261680781841278,0.15800345595926046,0.02676595002412796,1.0769113898277283,1.3270807415246964,0.0001,1.278418769687414
1510,1.2850946187973022,0.1579143302515149,0.026778578758239746,1.1004016995429993,1.2698911353945732,0.0001,1.2775868438184261
1511,1.283830188214779,0.1578282443806529,0.026823386549949646,1.099178560078144,1.3760668262839317,0.0001,1.2774270251393318
1512,1.2759811580181122,0.15793562959879637,0.026615701615810394,1.0914298295974731,1.4309208914637566,0.0001,1.27739150300622
1513,1.2724565714597702,0.1581489471718669,0.026531249284744263,1.0877763852477074,1.5002829656004906,0.0001,1.278092596679926
1514,1.2817122489213943,0.15789798833429813,0.02661002427339554,1.0972042381763458,1.3255030661821365,0.0001,1.278171194344759
1515,1.2808808833360672,0.15792800951749086,0.02650081366300583,1.0964520573616028,1.4820208176970482,0.0001,1.2776177510619164
1516,1.2638579159975052,0.1582062253728509,0.02661055326461792,1.079041138291359,1.504522804170847,0.0001,1.2768688678741456
1517,1.2940450236201286,0.15797353815287352,0.02681238204240799,1.1092591136693954,1.476561963558197,0.0001,1.2775179259479046
1518,1.2815224304795265,0.157860123552382,0.026871033012866974,1.0967912822961807,1.3528938442468643,0.0001,1.2781061820685864
1519,1.288115218281746,0.15796530339866877,0.026889555156230927,1.1032603681087494,1.4112490937113762,0.0001,1.2807496257126332
1520,1.289569765329361,0.1580143216997385,0.027029424905776978,1.10452601313591,1.5534033998847008,0.0001,1.281197140365839
1521,1.2686284184455872,0.15804369933903217,0.026798196136951447,1.0837865322828293,1.4568187519907951,0.0001,1.2796769633889198
1522,1.2769979164004326,0.15805816557258368,0.02628609538078308,1.0926536694169044,1.475461669266224,0.0001,1.279778639227152
1523,1.3003460392355919,0.15777870267629623,0.026655398309230804,1.1159119606018066,1.3480886369943619,0.0001,1.282567586004734
1524,1.2952376529574394,0.1579797025769949,0.02680562436580658,1.1104523167014122,1.4927111640572548,0.0001,1.2839201264083386
1525,1.2775898352265358,0.15796625800430775,0.026654236018657684,1.092969335615635,1.5347635298967361,0.0001,1.2835910215973854
1526,1.2784360498189926,0.15817045327275991,0.026510491967201233,1.0937551110982895,1.5996547043323517,0.0001,1.2850488349795341
1527,1.2664811834692955,0.16027294285595417,0.026645399630069733,1.0795628502964973,1.63069549202919,0.0001,1.2822924509644509
1528,1.2896296381950378,0.1579126324504614,0.026675723493099213,1.1050412952899933,1.4419495612382889,0.0001,1.283103171736002
1529,1.2827815935015678,0.1578468754887581,0.026853792369365692,1.098080925643444,1.4154683947563171,0.0001,1.2825698092579843
1530,1.2794614508748055,0.1580918077379465,0.026782043278217316,1.0945875868201256,1.3475509583950043,0.0001,1.2815589778125287
1531,1.2754127979278564,0.15783671755343676,0.026741988956928253,1.090834103524685,1.404677875339985,0.0001,1.2822374157607555
1532,1.2704406455159187,0.1577624911442399,0.02672114223241806,1.0859570056200027,1.324741892516613,0.0001,1.2815816886723042
1533,1.2838924676179886,0.15797452256083488,0.027087509632110596,1.0988304391503334,1.454721100628376,0.0001,1.2799363315105439
1534,1.2763439789414406,0.1578137082979083,0.02678617089986801,1.0917440950870514,1.397627554833889,0.0001,1.278046964108944
1535,1.2750898599624634,0.15780577249825,0.02689041942358017,1.0903936699032784,1.3704480156302452,0.0001,1.2777969665825366
1536,1.2927355468273163,0.15787876304239035,0.026485614478588104,1.1083711683750153,1.3851565718650818,0.0001,1.2792269162833692
1537,1.2839176878333092,0.15784701146185398,0.02668636292219162,1.0993843227624893,1.338269867002964,0.0001,1.2809705667197704
1538,1.2866530567407608,0.1578789371997118,0.02704339474439621,1.1017307490110397,1.5092448145151138,0.0001,1.2806729085743427
1539,1.2688844799995422,0.15783695317804813,0.026813946664333344,1.0842335745692253,1.5051670521497726,0.0001,1.27928319722414
1540,1.2714145705103874,0.1579552311450243,0.026799239218235016,1.0866600945591927,1.5189318656921387,0.0001,1.2784785091876985
1541,1.2888481691479683,0.15791205875575542,0.02688571810722351,1.1040504053235054,1.2646807953715324,0.0001,1.2798220463097096
1542,1.2757725194096565,0.15802146028727293,0.02666359394788742,1.0910874605178833,1.6987747624516487,0.0001,1.2803552336990833
1543,1.2887174263596535,0.15773183666169643,0.026892371475696564,1.1040932163596153,1.3817305266857147,0.0001,1.2808377295732498
1544,1.2852115631103516,0.15780600812286139,0.026807591319084167,1.100597970187664,1.446645312011242,0.0001,1.2817244879901408
1545,1.2726037353277206,0.1579362377524376,0.02668539434671402,1.0879821106791496,1.513370305299759,0.0001,1.2814758755266666
1546,1.274872086942196,0.15794463828206062,0.026244617998600006,1.090682826936245,1.5403097718954086,0.0001,1.2796895295381545
1547,1.2700885236263275,0.15790871437638998,0.026715949177742004,1.0854638740420341,1.2845355048775673,0.0001,1.2783066131174565
1548,1.267735205590725,0.15775946155190468,0.026910431683063507,1.0830653235316277,1.4067127332091331,0.0001,1.2764148280024528
1549,1.2877630293369293,0.15766858216375113,0.02673277258872986,1.1033616736531258,1.521529272198677,0.0001,1.2783026829361916
1550,1.279966078698635,0.15775873977690935,0.026929400861263275,1.0952779576182365,1.3854223564267159,0.0001,1.2791578337550162
1551,1.2871287241578102,0.15780350286513567,0.027032889425754547,1.1022923439741135,1.3304120376706123,0.0001,1.2789858892560004
1552,1.2843088805675507,0.15800213813781738,0.026511475443840027,1.0997952595353127,1.6296091675758362,0.0001,1.27983952537179
1553,1.2683361694216728,0.15776738990098238,0.026491977274417877,1.0840768069028854,1.5328072160482407,0.0001,1.2778013996779918
1554,1.288193330168724,0.15788592770695686,0.026262618601322174,1.1040447875857353,1.4876893162727356,0.0001,1.2780995763838292
1555,1.2597331777215004,0.15750974602997303,0.02647288143634796,1.0757505521178246,1.4669157266616821,0.0001,1.276812520623207
1556,1.2774637192487717,0.1575148431584239,0.026833556592464447,1.0931153073906898,1.3959833681583405,0.0001,1.2770716838538647
1557,1.2824904397130013,0.15792089514434338,0.026425182819366455,1.0981443598866463,1.5590144246816635,0.0001,1.278311875462532
1558,1.2839844152331352,0.1577820535749197,0.026375263929367065,1.0998270958662033,1.4336511492729187,0.0001,1.2799367964267732
1559,1.283480703830719,0.15772596187889576,0.026624023914337158,1.0991307273507118,1.5065414980053902,0.0001,1.279508563876152
1560,1.2838630601763725,0.15789877995848656,0.026380129158496857,1.0995841473340988,1.3868017196655273,0.0001,1.2798982620239259
1561,1.2754106596112251,0.15786232147365808,0.026181168854236603,1.091367170214653,1.3385867327451706,0.0001,1.2787264555692672
1562,1.2927729710936546,0.15779048763215542,0.02681560069322586,1.1081668809056282,1.3775894492864609,0.0001,1.2795728646218776
1563,1.278369516134262,0.1577087864279747,0.026737399399280548,1.0939233377575874,1.5350471213459969,0.0001,1.2805761992931366
1564,1.2630738094449043,0.15772250201553106,0.02645203471183777,1.0788992792367935,1.4266331270337105,0.0001,1.2780642472207546
1565,1.2747090086340904,0.15770940575748682,0.02669135481119156,1.0903082638978958,1.4116929918527603,0.0001,1.2795618303120135
1566,1.2869888022542,0.15755623579025269,0.026840142905712128,1.1025924235582352,1.429028332233429,0.0001,1.2805143386125564
1567,1.2739905565977097,0.1577203804627061,0.0264158695936203,1.0898543074727058,1.394814819097519,0.0001,1.2796643503010272
1568,1.264663390815258,0.1577628618106246,0.02654878795146942,1.0803517624735832,1.3169268928468227,0.0001,1.2777322478592397
1569,1.2786366492509842,0.15798077080398798,0.026393495500087738,1.0942623727023602,1.4275553673505783,0.0001,1.277247842401266
1570,1.2614701762795448,0.15753390174359083,0.026083186268806458,1.0778530985116959,1.4095584973692894,0.0001,1.2750085540115834
1571,1.2649380266666412,0.15767985861748457,0.026190176606178284,1.081067994236946,1.543817177414894,0.0001,1.273961290717125
1572,1.2747719064354897,0.15762906335294247,0.026502765715122223,1.0906400978565216,1.4322586506605148,0.0001,1.2721611842513085
1573,1.274541549384594,0.15771577879786491,0.026219509541988373,1.0906062871217728,1.5021402388811111,0.0001,1.2717783875763415
1574,1.258127547800541,0.15776306577026844,0.026539184153079987,1.0738253146409988,1.4612960293889046,0.0001,1.2712837614119052
1575,1.2665011510252953,0.1576005881652236,0.026589207351207733,1.082311362028122,1.5211360156536102,0.0001,1.2704629756510257
1576,1.2705966755747795,0.157801846973598,0.026835724711418152,1.0859590992331505,1.4927478842437267,0.0001,1.2688237629830836
1577,1.2755305394530296,0.15762578137218952,0.026753388345241547,1.0911513715982437,1.4841268509626389,0.0001,1.2689777612686157
1578,1.273254580795765,0.15844894014298916,0.026712901890277863,1.0880927368998528,1.4590061902999878,0.0001,1.2698368802666664
1579,1.2756593450903893,0.1576430592685938,0.02678767591714859,1.0912286043167114,1.4506042301654816,0.0001,1.269539149850607
1580,1.247750036418438,0.15767417382448912,0.026337191462516785,1.0637386739253998,1.4166492745280266,0.0001,1.2681671358644961
1581,1.271517924964428,0.1576332515105605,0.02678019553422928,1.0871044844388962,1.3866641223430634,0.0001,1.2688251256942749
1582,1.2775528356432915,0.15766724478453398,0.026464641094207764,1.0934209674596786,1.4845111519098282,0.0001,1.269103218615055
1583,1.2746941074728966,0.15762046352028847,0.026476755738258362,1.0905968770384789,1.501097671687603,0.0001,1.2691184744238853
1584,1.2741476371884346,0.15761618316173553,0.026376798748970032,1.090154655277729,1.5333671048283577,0.0001,1.2707204833626746
1585,1.2731503993272781,0.1575735118240118,0.026261359453201294,1.0893155187368393,1.523439273238182,0.0001,1.271385408192873
1586,1.2837115079164505,0.15751244500279427,0.02641436457633972,1.099784679710865,1.3806947767734528,0.0001,1.27269689142704
1587,1.2665182948112488,0.1575550138950348,0.02635432779788971,1.0826089456677437,1.5636818781495094,0.0001,1.271795666962862
1588,1.2774797230958939,0.15758927632123232,0.026378102600574493,1.0935123413801193,1.4011038839817047,0.0001,1.272218181192875
1589,1.258828617632389,0.15777356829494238,0.02615661919116974,1.074898436665535,1.4910321980714798,0.0001,1.2705351084470748
1590,1.277703121304512,0.15757835749536753,0.026302315294742584,1.0938224717974663,1.4801308810710907,0.0001,1.2735304169356823
1591,1.2641123235225677,0.15763656329363585,0.026172935962677002,1.0803028345108032,1.498803548514843,0.0001,1.2727898567914964
1592,1.2799716889858246,0.1574878478422761,0.026444092392921448,1.096039742231369,1.3820355087518692,0.0001,1.2730317421257495
1593,1.2557561844587326,0.1575125865638256,0.026358813047409058,1.0718847885727882,1.4660543724894524,0.0001,1.2711379498243331
1594,1.2720991149544716,0.1576437819749117,0.026285134255886078,1.088170200586319,1.3404794707894325,0.0001,1.270933097600937
1595,1.2825787141919136,0.15742180403321981,0.026222728192806244,1.0989341735839844,1.3968609124422073,0.0001,1.2718759290874004
1596,1.2741455063223839,0.15775080025196075,0.026114657521247864,1.0902800485491753,1.3716207817196846,0.0001,1.2709193289279939
1597,1.2624061033129692,0.15747022069990635,0.0258994922041893,1.0790363922715187,1.461210809648037,0.0001,1.2705081097781659
1598,1.2661305293440819,0.15739219542592764,0.026074044406414032,1.0826642885804176,1.362690418958664,0.0001,1.2693731904029846
1599,1.2597133070230484,0.15756953600794077,0.025989815592765808,1.0761539563536644,1.3194100633263588,0.0001,1.2694616593420505
1600,1.272795431315899,0.15759540628641844,0.026268944144248962,1.0889310836791992,1.564968191087246,0.0001,1.2689708903431893
1601,1.2736474871635437,0.15742955822497606,0.026351995766162872,1.089865930378437,1.391211949288845,0.0001,1.2699244067072868
1602,1.257068321108818,0.15747852344065905,0.026453793048858643,1.0731360167264938,1.429579734802246,0.0001,1.2676340699195863
1603,1.2558041736483574,0.15719853062182665,0.026098087430000305,1.0725075602531433,1.5338525772094727,0.0001,1.2676388688385487
1604,1.2613959163427353,0.1575008723884821,0.02622511237859726,1.0776699483394623,1.6702004298567772,0.0001,1.266568548977375
1605,1.2782341092824936,0.15742664691060781,0.02629522979259491,1.0945122465491295,1.4013716354966164,0.0001,1.266134088486433
1606,1.267658844590187,0.15726983174681664,0.026294022798538208,1.084094986319542,1.349894680082798,0.0001,1.2654854223132133
1607,1.2690096125006676,0.15734290704131126,0.02636406570672989,1.0853026360273361,1.3288385197520256,0.0001,1.2661457732319832
1608,1.2710289284586906,0.1575500201433897,0.026138238608837128,1.0873406752943993,1.4015205651521683,0.0001,1.266635613143444
1609,1.2857797890901566,0.1575288726016879,0.02628403902053833,1.1019668877124786,1.4627400934696198,0.0001,1.2692422613501548
1610,1.2788343951106071,0.1575910346582532,0.026159562170505524,1.0950837880373,1.4898909851908684,0.0001,1.2698461577296256
1611,1.2777507826685905,0.15742269717156887,0.026155076920986176,1.0941730067133904,1.476906232535839,0.0001,1.2702564872801303
1612,1.2798619344830513,0.15727628022432327,0.026274211704730988,1.0963114500045776,1.4755702540278435,0.0001,1.2725358486175538
1613,1.263869509100914,0.15745718590915203,0.026511788368225098,1.0799005404114723,1.4221380576491356,0.0001,1.2733423821628094
1614,1.2630202770233154,0.15734798926860094,0.02607990801334381,1.0795923843979836,1.473124846816063,0.0001,1.2735048182308675
1615,1.265520378947258,0.1573644895106554,0.02617306262254715,1.0819828286767006,1.549845740199089,0.0001,1.2722334451973438
1616,1.2692270800471306,0.15756789781153202,0.026297621428966522,1.0853615552186966,1.6052986234426498,0.0001,1.2723902687430382
1617,1.2619486600160599,0.15738918352872133,0.026237599551677704,1.0783218815922737,1.4302642419934273,0.0001,1.2716841734945774
1618,1.2713902071118355,0.15742495097219944,0.026490382850170135,1.0874748826026917,1.6026799604296684,0.0001,1.271720301359892
1619,1.2652735635638237,0.15740645956248045,0.026436641812324524,1.0814304649829865,1.4921466261148453,0.0001,1.2696696788072586
1620,1.2725296095013618,0.15758115891367197,0.02614492177963257,1.0888035297393799,1.4992139041423798,0.0001,1.269039200246334
1621,1.2740444168448448,0.15717843919992447,0.026067644357681274,1.0907983407378197,1.4663607850670815,0.0001,1.2686685636639594
1622,1.2656010389328003,0.1571585787460208,0.026201635599136353,1.0822408273816109,1.5238146111369133,0.0001,1.2672424741089343
1623,1.2721838429570198,0.15727359894663095,0.025829799473285675,1.089080460369587,1.4268896654248238,0.0001,1.268073907494545
1624,1.2708468437194824,0.15755937807261944,0.025695323944091797,1.0875921472907066,1.3994309529662132,0.0001,1.2688565641641616
