step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
50,2.102035449677984,0.8421234911643951,0.04509721977473756,1.214814737650734,2.3205646078194855,0.0001,2.10616588256422
51,2.0881474523466936,0.8414453891905036,0.04514796835413811,1.2015540931094248,2.321834814959559,0.0001,2.102927441988707
52,2.077318779111634,0.8405047933179999,0.0450522689258351,1.1917617208575622,2.359556280817028,0.0001,2.09901553566509
53,2.0855413186864484,0.8394904385715662,0.04444577776152512,1.201605098000888,2.3579824263377316,0.0001,2.0952854592950056
54,2.079905025132046,0.8387175507042519,0.04388677977161524,1.1973006965906092,2.3476547474309832,0.0001,2.092083214939729
55,2.0769721501739222,0.8384179410054282,0.04429234573371996,1.1942618642810876,2.373163090999905,0.0001,2.088488446698953
56,2.062440605966363,0.8370977675213533,0.044224069278090285,1.181118770859546,2.4350455672939217,0.0001,2.0847398760110805
57,2.054486603330647,0.8357627237060733,0.04357573033346366,1.1751481461476603,2.4026289929241003,0.0001,2.080830250381214
58,2.0770326332920224,0.83633875544608,0.043818462692941665,1.1968754117677467,2.3701775731711554,0.0001,2.0789172441915857
59,2.043410365044708,0.8348064385127828,0.04358989810363274,1.1650140281864887,2.406676399054924,0.0001,2.0747290382762467
60,2.0537943320148617,0.8344427851344219,0.043212677354019506,1.176138868317401,2.4187517453884255,0.0001,2.0699049265099347
61,2.0479562541292355,0.8337416482020101,0.043072774250657274,1.1711418280495107,2.4827152043278753,0.0001,2.065885806688189
62,2.04677245752323,0.8331150257805057,0.04392696152352416,1.1697304635695946,2.45248753037946,0.0001,2.0628311745293484
63,2.0398181057846814,0.8323936637710122,0.04303520518916132,1.1643892363409,2.475734598979989,0.0001,2.0582588532391717
64,2.0388801158320833,0.8307184246925988,0.04252411724345921,1.1656375731706137,2.520212614512105,0.0001,2.0541563623091754
65,2.0362584240296306,0.8312341273435473,0.042716245380424823,1.1623080482831107,2.5100794694486543,0.0001,2.0500849896947466
66,2.0315989151929505,0.8301293368755441,0.04293814126183005,1.1585314325822051,2.5112334320559704,0.0001,2.047000820617405
67,2.0289207825070705,0.8294544690279158,0.042070706282377725,1.15739560550415,2.497681571552284,0.0001,2.0444442385350476
68,2.025627572202779,0.8283548640431062,0.04224959058161923,1.1550231122583694,2.5286720843634307,0.0001,2.039303732426123
69,2.0174507507204282,0.827956314140111,0.04277463302650993,1.1467198063345516,2.5257222741902723,0.0001,2.036707770993695
70,2.0162941461644355,0.8275432583042864,0.041918859278696305,1.146832035472862,2.560699898621132,0.0001,2.0329577524086524
71,2.0084530492341544,0.8265279867586209,0.0425785729174198,1.1393464885908982,2.5821009608359655,0.0001,2.029007431919145
72,2.012192639085874,0.8264281597388927,0.042993079334437,1.142771397715408,2.5224384562722566,0.0001,2.0255494500754088
73,2.015675258926639,0.8257630992129174,0.04227384084620292,1.1476383185048131,2.507662273323802,0.0001,2.0231351653896046
74,1.997488814241746,0.8251378782864275,0.041788523627584895,1.130562407491657,2.5982088708974285,0.0001,2.0189960352305705
75,1.9955375523402774,0.8240889315672869,0.04249052222795467,1.128958102776603,2.5624744437529157,0.0001,2.014923948061635
76,1.992743698385134,0.8243299977774552,0.04188992914273337,1.1265237711022398,2.58497487821637,0.0001,2.011038426380854
77,1.989792910357276,0.8236300102595625,0.042000533842895385,1.1241623672220336,2.6275285917653517,0.0001,2.0071256391658747
78,2.0115696315107674,0.8228127008519357,0.0425749066877075,1.1461820245756338,2.523548726136012,0.0001,2.0057198450966736
79,1.9972791280030722,0.822844705644534,0.04156611004417373,1.1328683073573858,2.554101180111419,0.0001,2.0037026828249376
80,2.001741307744148,0.8225922895251616,0.04161948074433673,1.1375295330012787,2.5261479062434384,0.0001,2.0022473989829086
81,1.9867711691053596,0.8211796624665328,0.04222016160434932,1.1233713417701257,2.5596443958746735,0.0001,2.0000792109700294
82,1.9869304283637303,0.8207150587687386,0.04175030072852516,1.12446506971278,2.5858916196571644,0.0001,1.9975529898978153
83,1.9834166823245933,0.8206691328458805,0.042621274265266094,1.1201262764224658,2.6141519781058506,0.0001,1.9943271322376106
84,1.9789076825909875,0.8195113613445909,0.04189788932490784,1.11749843010796,2.5646652853754905,0.0001,1.9924690190725343
85,1.9724802124572816,0.8194759206404308,0.04198878169301557,1.111015513509089,2.6364300751541014,0.0001,1.9901632850842348
86,1.973233095289002,0.8181891465525598,0.04204792932854705,1.1129960203751106,2.616728292275636,0.0001,1.9882122247746217
87,1.9809321143322494,0.8184869602534157,0.0418505973312966,1.1205945595282811,2.6015447540167136,0.0001,1.9873261451721191
88,1.9624412840810315,0.8184019253413527,0.04167570134447264,1.1023636553398737,2.627405002441174,0.0001,1.9824133104291455
89,1.9743299561630157,0.8177072032228203,0.041573380843621,1.1150493714920648,2.637483802093212,0.0001,1.9801183932451398
90,1.9633805872702454,0.8165733541001171,0.04168444835631891,1.105122785176515,2.6600191842228114,0.0001,1.9762823211977494
91,1.9593101981687255,0.8161188981837724,0.041735541264377306,1.101455760171399,2.6660722073386696,0.0001,1.9735362241040861
92,1.9577420546123512,0.8159653786229797,0.04115879487314282,1.1006178812371306,2.640454079026383,0.0001,1.9706173867289483
93,1.9549278032948956,0.8155213676649948,0.04185044765472412,1.0975559894864506,2.661376136069849,0.0001,1.9677684988259785
94,1.9510464095198843,0.8153299748534847,0.04238746035655178,1.093328979977125,2.634287911544707,0.0001,1.9649823715188681
95,1.953173871214443,0.8145049620593537,0.042073428509926944,1.0965954771390067,2.663875052701629,0.0001,1.9630517373945842
96,1.9441336589217428,0.813927176395246,0.04162134650271031,1.0885851350565712,2.699264350817605,0.0001,1.9601417937578585
97,1.9472757145067257,0.8135143983920254,0.041653202706853465,1.0921081123197296,2.682738787745849,0.0001,1.9567761537753061
98,1.930813037115952,0.8141420390494697,0.041383188829944295,1.0752878095992437,2.7338666686179915,0.0001,1.9536133290787983
99,1.95178783641142,0.812917738246144,0.041653260981577164,1.097216839964443,2.6808418533623097,0.0001,1.9513591171036384
100,1.9463674799665718,0.8124451117389826,0.041839945872463515,1.0920824268284965,2.6921883821487427,0.0001,1.9496578063732712
101,1.9441637202160353,0.8122713204329686,0.04179090829698358,1.0901014912442792,2.676082262886465,0.0001,1.9481431585780022
102,1.9399337272856831,0.8120081566168377,0.0418831830576032,1.0860423837423807,2.652050048294222,0.0001,1.9463623258453358
103,1.93806020362382,0.8109565759285469,0.04194645755914839,1.0851571753349072,2.696714594204576,0.0001,1.944675565878228
104,1.9426357489812205,0.8118547346238916,0.04202004185071098,1.0887609777054004,2.672361170786148,0.0001,1.9438344998243615
105,1.9314869533445966,0.810285116547745,0.04198553886181443,1.079216298297743,2.715467492658758,0.0001,1.9416658080373768
106,1.9321056350491352,0.8103055778671714,0.0415686400376759,1.080231414000838,2.7132501998731136,0.0001,1.9404630056501162
107,1.9409769152047427,0.8095852338518139,0.04139288153658049,1.0899988004208578,2.6842539581275613,0.0001,1.9398331257199177
108,1.9369088800635348,0.8093360148627182,0.04150475691588365,1.0860681075595213,2.7374048426475293,0.0001,1.940442710014676
109,1.9343106209869074,0.80832137466686,0.041629395910499065,1.0843598475079024,2.7338573744040717,0.0001,1.9386949884722244
110,1.9203265883617904,0.807507918766014,0.04186761258340027,1.070951058727672,2.7029806481897225,0.0001,1.9360908993117465
111,1.9387092334019969,0.8079308570035815,0.041190474318684236,1.0895879028051427,2.708802315091023,0.0001,1.9355454506303427
112,1.926051330614767,0.8075643037927562,0.04173243432693017,1.0767545967266476,2.712687377271981,0.0001,1.9341572109632512
113,1.923717366996208,0.8069159490099785,0.04159168515195711,1.075209731746155,2.7502891347567884,0.0001,1.93272292730049
114,1.9243793335212414,0.8071569575499328,0.041584640922701144,1.0756377338395884,2.702668573986928,0.0001,1.930897285754492
115,1.9339001033659156,0.807096162021281,0.04119200010086895,1.0856119408810598,2.720357034559424,0.0001,1.9311386007566238
116,1.9228083006508694,0.8062962997274031,0.04113053767724646,1.0753814651806504,2.7283438110448284,0.0001,1.9302088673167972
117,1.9072793702808404,0.8058305820393514,0.04188078678162054,1.0595680021852798,2.7518661421162602,0.0001,1.926839112824407
118,1.9118617739203494,0.8058176635486842,0.04189838864982249,1.0641457191829025,2.7365652276826435,0.0001,1.9243344022100886
119,1.910167531841425,0.8057282881369213,0.04188398487911263,1.0625552550774318,2.7510081597322382,0.0001,1.9219200932955403
120,1.9206089064267295,0.8051729065651342,0.041296932083114406,1.0741390616124833,2.765668944219547,0.0001,1.921948325102034
121,1.9112674870790864,0.806455136796282,0.04145986748515471,1.0633524785660826,2.752599619948598,0.0001,1.9192041504697432
122,1.9124259054056287,0.8051426022579897,0.0417453875164473,1.0655379156311917,2.7518723310853597,0.0001,1.9178416079488294
123,1.9138862107394916,0.8049741377695095,0.041666513040631584,1.0672455593248409,2.80071990509304,0.0001,1.9168584923231577
124,1.9109606938719992,0.8028660965497789,0.0413660708112117,1.0667285280827334,2.7963024752618817,0.0001,1.9155166283582337
125,1.897394008858934,0.804109570220808,0.04158909253126226,1.0516953498548234,2.804955135252606,0.0001,1.9118660189075354
126,1.909136264367713,0.8044731321973201,0.04166284971256527,1.0630002799188873,2.7832998994881435,0.0001,1.91049881527922
127,1.8862504502097202,0.8035689032585578,0.041580241060160235,1.0411013051655906,2.792895365438403,0.0001,1.9083959232721077
128,1.9128236083906998,0.8037221262469495,0.04192068804108347,1.067180788178473,2.7734980387329813,0.0001,1.9084921067191427
129,1.8994245224501975,0.803176884960693,0.041668904238733755,1.0545787334925747,2.7891452626814464,0.0001,1.90741780578002
130,1.8890278027459042,0.8025695187083123,0.041745289827698866,1.0447129944516969,2.8017712350307566,0.0001,1.9042596954119375
131,1.894477415036478,0.8026588000583842,0.04122795246193907,1.05059066094443,2.7946726388428322,0.0001,1.9025806882076766
132,1.9015436581133829,0.8024514111979254,0.041377377074823904,1.057714870807849,2.806812551393954,0.0001,1.9014924634784518
133,1.9099108012162647,0.8021219787442901,0.041594341608863813,1.0661944803190522,2.782119374246191,0.0001,1.9010949225261293
134,1.9071116186300592,0.8016062840728683,0.041064442775795955,1.0644408948039428,2.8086275014625843,0.0001,1.9007100150019351
135,1.8914050059676413,0.8018516537867502,0.04140128591239573,1.0481520656639858,2.821035555845342,0.0001,1.900111114712806
136,1.9029968761769076,0.8013139226857353,0.04132055269051759,1.0603624010424586,2.793693477193434,0.0001,1.8994971758937254
137,1.8987914362495375,0.8016042378079336,0.040769553813199244,1.056417648618168,2.855209569902014,0.0001,1.9007512744977073
138,1.8989047805871249,0.8012737325915942,0.041424663023339324,1.056206382312349,2.833954414054298,0.0001,1.89935939171735
139,1.9016051331108046,0.8005591222287192,0.040849901599767965,1.0601961091614156,2.80653671415534,0.0001,1.8995774527834104
140,1.8809671203698397,0.8005351751861417,0.04093947565337949,1.0394924698930241,2.8592343393252295,0.0001,1.8987713845458039
141,1.908003162177049,0.8001355481679735,0.040761335142727555,1.067106276146055,2.843853201392214,0.0001,1.900123959259861
142,1.9064484365571586,0.8011566798295259,0.04099937626604618,1.064292378285352,2.8380792837355733,0.0001,1.9006144371042388
143,1.8870582940854117,0.7995837394896192,0.040891230952667175,1.046583318323441,2.856772728430572,0.0001,1.8983291863911531
144,1.885346231305817,0.8004618218172395,0.04123098178035589,1.0436534289172406,2.932390038430328,0.0001,1.8961526476587296
145,1.8882019851077159,0.7993943514736864,0.041501373838459504,1.0473062559871595,2.865314041625172,0.0001,1.8958323455727366
146,1.8833409601002629,0.7993466623172799,0.04154589621097031,1.042448402781032,2.8538528141578845,0.0001,1.8938667539650722
147,1.892298292194854,0.7988890095124622,0.04163943415481227,1.0517698495552457,2.8570142096970192,0.0001,1.893217439559604
148,1.8943999415720694,0.7995142716665055,0.041175710260263565,1.0537099549301256,2.8867755584252532,0.0001,1.892766955658098
149,1.8887082488251505,0.7989987894197507,0.04099450948030422,1.0487149487765275,2.877104334366974,0.0001,1.8914772672295328
150,1.8734204943233281,0.7987279194363716,0.04153441391416786,1.0331581645091696,2.906266990588113,0.0001,1.8907226046248815
151,1.8955580789225581,0.7978722369695048,0.04105097454411505,1.05663486626037,2.862041860758412,0.0001,1.8894780962994324
152,1.8809375833062565,0.7980617237623033,0.04075762321209085,1.0421182379640381,2.885637428407495,0.0001,1.8869270109743421
153,1.8652815900999924,0.7980798295496927,0.04100110709788108,1.0262006562331627,2.88786233728846,0.0001,1.8847493405758005
154,1.8909857684168323,0.7980889169004336,0.04116264995164852,1.0517342010811426,2.8638385527032386,0.0001,1.885313294286902
155,1.874113460583329,0.7992622811218788,0.040883764533919204,1.0339674179500788,2.894333906879773,0.0001,1.883904441834463
156,1.8899073008349652,0.7978179249270209,0.04139338424674879,1.0506959906939803,2.8519251044333345,0.0001,1.8845610759079334
157,1.8867821055058291,0.7969882916243516,0.04145674313783162,1.0483370703809403,2.854798628157099,0.0001,1.8840094572390313
158,1.8759859120869975,0.7977058794387214,0.0414590886350094,1.0368209432878552,2.9122489562624607,0.0001,1.8821680542905237
159,1.8789430559285998,0.7970237183038893,0.04142453970338462,1.0404947953823855,2.8882433705591044,0.0001,1.8811915350008686
160,1.8667181004858888,0.7967895846096062,0.04113458764964137,1.0287939290729546,2.9433753686309103,0.0001,1.8805212956171249
161,1.8821493815215073,0.7962546268776513,0.04182177673246991,1.0440729810548361,2.8602458352249487,0.0001,1.87918042587702
162,1.872027855132221,0.7959073422888472,0.04107859748855808,1.03504191499211,2.9207554564756504,0.0001,1.878289453059616
163,1.8757499695791433,0.7962835793804687,0.041039615567267304,1.0384267730596826,2.880515123719376,0.0001,1.8793362910075313
164,1.8756872739559738,0.7958779643321859,0.04114008143272168,1.0386692263775374,2.8925828012443215,0.0001,1.8778064415614455
165,1.876603110325022,0.7957619379064858,0.04116035547507946,1.0396808163389473,2.900535626537176,0.0001,1.878055406535615
166,1.876295857207045,0.7959340838583198,0.04116673401838384,1.0391950448918295,2.8932027144557804,0.0001,1.8766942621728226
167,1.8735845807116123,0.7965317011846732,0.04112663012730906,1.0359262502459434,2.9284878255871196,0.0001,1.8753745096934007
168,1.8888866224346974,0.7953568283491154,0.04098520849587709,1.0525445819626473,2.894475619159412,0.0001,1.8766645807281708
169,1.8732662067935626,0.7949635963169122,0.040577489512445476,1.0377251192715782,2.9352124607829,0.0001,1.8760968958146673
170,1.86851746581389,0.7947960683346762,0.040672903370421995,1.033048494229694,2.9595158066275635,0.0001,1.8762768323474674
171,1.86269622666357,0.7950700610936534,0.04101315860090585,1.026613008238481,2.9616402605242467,0.0001,1.8743315168616737
172,1.8753447987245013,0.7953965329011604,0.04095690221380269,1.0389913622796172,2.9287942640679847,0.0001,1.8746632112209016
173,1.8743038247613346,0.7941892162781458,0.041244708742137856,1.0388698975648165,2.9151708238265095,0.0001,1.874518596739121
174,1.8638130247472025,0.7943838814209248,0.04105057919484848,1.0283785636478215,2.925130921977045,0.0001,1.873331171818244
175,1.8680910304883915,0.7943195293205989,0.0414032106709045,1.032368289287869,2.9471131473719225,0.0001,1.8724799638345808
176,1.8675063386650164,0.7946529132115672,0.04150035584432358,1.0313530682792045,2.996103478735407,0.0001,1.8716010119803776
177,1.8697426945394242,0.7940313232114301,0.041153199774256584,1.0345581745762853,2.92136468945362,0.0001,1.871216823363159
178,1.8580652651873855,0.7943959170857985,0.040773791183564535,1.0228955579456886,2.9647199413597463,0.0001,1.868134687638428
179,1.8518147976354944,0.7942761896106341,0.040877042870976134,1.0166615670883148,2.9974896479813613,0.0001,1.865989546722621
180,1.8646500316159478,0.7934384122339756,0.04095000209963104,1.0302616165569298,2.985890183922727,0.0001,1.8656028033028267
181,1.8690663450388105,0.7939795643756162,0.040639578449798645,1.0344472032410619,2.9646685036394222,0.0001,1.8662398151403508
182,1.8601776876507619,0.7926149943779255,0.04109755926151547,1.0264651284498327,2.9412471924060255,0.0001,1.8647231040329768
183,1.861899035213927,0.7941878075290162,0.04111711563009761,1.0265941106039902,2.913950571423854,0.0001,1.8634826250782361
184,1.8542856019118736,0.7935165250277181,0.04088224745667247,1.0198868334172464,2.952079950433232,0.0001,1.862529882794703
185,1.8483670287393412,0.7928552189898539,0.04073925192409306,1.0147725602434325,3.0219266830544926,0.0001,1.860557482619798
186,1.8695883463168967,0.7934412767630803,0.041289140196407545,1.034857928994703,2.994380335295176,0.0001,1.860765683384986
187,1.8546818429509717,0.7944194961029424,0.041363770773154486,1.0188985776465997,3.0525599826905596,0.0001,1.8592595982261408
188,1.8648021837760662,0.7928711591821171,0.04128399316002341,1.0306470317361804,2.968339833961781,0.0001,1.859933290085009
189,1.8408266465513992,0.7922393637303164,0.0412208107857385,1.00736647239805,3.0022035397090487,0.0001,1.8588344749765995
190,1.8635016302549814,0.7929306891095083,0.041467641478377955,1.0291033022060356,3.01236691629669,0.0001,1.858719634840503
191,1.8469302344757452,0.7930414830211694,0.04161125167630023,1.012277500745491,2.988709374808878,0.0001,1.8565060237841966
192,1.8600020764082006,0.7923339792729391,0.04151425351961147,1.0261538410767097,2.9799671168259625,0.0001,1.8564884626599405
193,1.852553648107192,0.7924550239744825,0.04138818207909079,1.0187104390310708,2.9431582263710534,0.0001,1.855553923949267
194,1.8509515494894062,0.7925319321015302,0.04102072295020608,1.017398897339316,2.988249186811776,0.0001,1.85522051870702
195,1.8380241693879722,0.7918105109709997,0.04113806648138329,1.0050755938700198,3.0092883463079985,0.0001,1.8541862327718832
196,1.841834542475656,0.7918160918034598,0.04111588823384252,1.0089025646145882,2.9961419768072286,0.0001,1.8514108523877593
197,1.8490731837057923,0.7919451282425778,0.041352581058989674,1.0157754745855776,3.008813563998766,0.0001,1.8508499864632408
198,1.8342586893580748,0.793362700914998,0.04155404572554582,0.9993419438660991,3.081580271343672,0.0001,1.8477956370214421
199,1.8465756509173472,0.7918539227385066,0.04124536064527098,1.0134763662036486,2.954453200162303,0.0001,1.848370537458037
200,1.8476200181136992,0.7915199818524096,0.04124917026465611,1.014850867417231,2.9926684439544986,0.0001,1.8467823762439086
201,1.8371910645076759,0.7904065938073288,0.04132983336342276,1.0054546375787283,3.006119762182719,0.0001,1.8458084592471014
202,1.8361328337303766,0.7908951011439124,0.04142802869088751,1.0038097054673014,2.9685575110917157,0.0001,1.8434215349793193
203,1.8389712422179403,0.7911648346492776,0.04115709378317935,1.0066493148736007,2.9625580697707665,0.0001,1.8420632943903943
204,1.8392923098306868,0.7904828541419086,0.04132214569416781,1.007487312352198,2.9976286024882874,0.0001,1.840897370424522
205,1.8456921691101416,0.7916322297305171,0.04159611088750812,1.0124638281898615,2.9757413963275314,0.0001,1.841664170396739
206,1.843242849104303,0.7899118525261327,0.04174941959535858,1.0115815755924396,2.975052322867434,0.0001,1.8418050010596037
207,1.844933652974529,0.7907059832228608,0.04132867947553283,1.0128989871931366,2.9685707948270723,0.0001,1.8413910479864775
208,1.8337619321583252,0.7909418377141199,0.04106321392871787,1.0017568803341346,2.9411822438965465,0.0001,1.8413413722665024
209,1.8377823745019537,0.7896998756797512,0.04144578047746577,1.0066367156244436,2.9667120221662233,0.0001,1.840462044624963
210,1.8262581701936393,0.7898261917048487,0.04161630658542409,0.9948156702409652,3.0188585556061223,0.0001,1.8383258598329573
211,1.8392705859325478,0.7902012739413651,0.041448775217934504,1.0076205361082877,2.9676202777433107,0.0001,1.8385338119754444
212,1.8241146802902222,0.791748913016329,0.04157155425746833,0.9907942121701114,3.0652188321397946,0.0001,1.8373319966314292
213,1.8357406670858605,0.7897456670387764,0.041643265778346185,1.0043517358404628,3.033355445455586,0.0001,1.837008939118221
214,1.8421586897020166,0.7895990267970258,0.04153974447966106,1.011019915402782,2.9687707627279036,0.0001,1.837295577105354
215,1.8324767568773963,0.7897145104940233,0.041318753911805686,1.0014434939223902,2.9717240800238525,0.0001,1.8359740358820793
216,1.83186484979084,0.7894061763920117,0.04102742865409619,1.0014312477672802,3.0377007705928345,0.0001,1.834836235950733
217,1.839809792762354,0.7899292586541321,0.040954440167177524,1.0089260895885754,3.0032619305604853,0.0001,1.8343238499295154
218,1.8362059585946569,0.7886475231536262,0.04119765178185206,1.006360780334376,2.9960929658301705,0.0001,1.8345682525731486
219,1.8293358808115094,0.7887888857849229,0.04129549141587882,0.9992515026434924,2.996381963242382,0.0001,1.8337236032041044
220,1.8145302289881522,0.7891596421508712,0.041362052998726556,0.9840085396418465,3.0207202045235624,0.0001,1.8325508090835556
221,1.8213265689343032,0.7890975100515338,0.04153723721571916,0.9906918237223828,2.9884756510929935,0.0001,1.8307564073837308
222,1.8282460201584543,0.7898574848687673,0.04125728544308738,0.9971312517205794,3.0071912691994567,0.0001,1.8311695413705542
223,1.8222450247642719,0.7890981010201011,0.041234161500756684,0.9919127656891187,2.988846015253125,0.0001,1.8298199771383952
224,1.8202365005717558,0.7884191475340125,0.04162795282522515,0.990189403235066,3.0003440675097113,0.0001,1.8276277582253695
225,1.819797964898858,0.788100894880585,0.0413413908612172,0.9903556800033693,2.9961557891257637,0.0001,1.8263598790275153
226,1.8166188255526714,0.7878775696967243,0.04143017373268793,0.9873110829695727,3.0253960776764286,0.0001,1.8248352766036984
227,1.8361854840969216,0.7885166486426735,0.04142995997809977,1.0062388751738938,2.9920843900096346,0.0001,1.8244728457371555
228,1.8332454909175695,0.7882163548808069,0.0412823788776359,1.0037467557083037,3.033086593929701,0.0001,1.824176798969447
229,1.8121950503053337,0.7882630042807326,0.04115364807856252,0.9827783978251367,3.013424474859334,0.0001,1.8224627159188291
230,1.819941000087266,0.7886485169673788,0.041411872084193974,0.9898806069250281,3.0151086583824234,0.0001,1.8230037930287406
231,1.8150104364081763,0.7883448103862166,0.041214131680269994,0.9854514911982399,2.996089095759827,0.0001,1.8223721797761279
