step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
222,0.3343478971057468,0.1820083889696333,0.010545328811362938,0.1417941771171711,0.03545031751747484,3.4299999999999993e-05,0.33370559811592104
223,0.3336212226638087,0.18194196124871573,0.010639861777976708,0.14103939853332662,0.03749539413385921,3.4299999999999993e-05,0.3337167926408626
224,0.3336286456496627,0.18188995233288519,0.01061105728149414,0.14112763437959883,0.03553153843515449,3.4299999999999993e-05,0.3337069397723233
225,0.33429337982778196,0.18220105491302632,0.010688856795982079,0.141403466463089,0.037401995380167606,3.4299999999999993e-05,0.33368941556524345
226,0.3338802754878998,0.1809790382782618,0.01068244598529957,0.14221878901675897,0.03716820374959045,3.4299999999999993e-05,0.3336682882573869
227,0.33379223390861795,0.18201459061216424,0.010628642859282318,0.14114900098906624,0.03889288346248644,3.4299999999999993e-05,0.333727130845741
228,0.3337743447886573,0.18200252398296637,0.010636448860168457,0.14113537194552245,0.037325534417673396,3.4299999999999993e-05,0.33375694376450993
229,0.3321151954156381,0.1813892247500243,0.010677377382914225,0.14004859328269958,0.03798755072057247,3.4299999999999993e-05,0.3336640533473757
230,0.3332161947532936,0.18165334507271094,0.010606712765163846,0.1409561358116291,0.03837667522882974,3.4299999999999993e-05,0.3335883074336582
231,0.3355620359932935,0.18214019084418262,0.010606478761743617,0.14281536583547239,0.03607580438256264,3.4299999999999993e-05,0.33382314255944007
232,0.33480814540827714,0.1819377784375791,0.010627503748293276,0.1422428626705099,0.036069761823724816,3.4299999999999993e-05,0.3338691673896931
233,0.33263219948168155,0.18164642927823244,0.010640722733956796,0.1403450474694923,0.03704651376163518,3.4299999999999993e-05,0.33377026507148033
234,0.3337588244014316,0.1816829393307368,0.010585003428988986,0.14149088164170584,0.03722740695984275,3.4299999999999993e-05,0.33378328294665727
235,0.3322138124042087,0.18126745963538135,0.010588036643134223,0.14035831888516745,0.03982641140895861,3.4299999999999993e-05,0.3335753262042999
236,0.3341619802845849,0.18212781570575856,0.01063082394776521,0.14140333787158685,0.0371810429626041,3.4299999999999993e-05,0.33360349668396844
237,0.3341653954099726,0.18123584378648688,0.010567484078583893,0.14236207030437611,0.03870879624176909,3.4299999999999993e-05,0.33364081283410396
238,0.33199216259850395,0.18188797654928984,0.010627260914555303,0.13947692458276395,0.03836768913876127,3.4299999999999993e-05,0.33346259461508854
239,0.3335436935778017,0.18162331095448248,0.010590102937486436,0.14133027582256882,0.037197714464532,3.4299999999999993e-05,0.3336054444313049
240,0.33290861933319654,0.18105953876618985,0.010663041362056026,0.1411860403087404,0.036681721055949176,3.4299999999999993e-05,0.33357468688929515
241,0.3325079756754416,0.1813505667227286,0.010536966500458893,0.14062044190035927,0.037677758338826674,3.4299999999999993e-05,0.33326928085751
242,0.33329758048057556,0.18151818988499818,0.010587709921377676,0.14119168177798944,0.03882083593419305,3.4299999999999993e-05,0.33311822436473987
243,0.3340419078314746,0.18189914358986747,0.010542869567871094,0.14159989301805143,0.03935108078574693,3.4299999999999993e-05,0.33325919519971914
244,0.3318526226061362,0.18089022680565162,0.010573969946967231,0.14038842806109675,0.03691748660747652,3.4299999999999993e-05,0.3330685750201896
245,0.3337678798922786,0.18151650384620385,0.010546269240202728,0.14170510901345146,0.0376997207187944,3.4299999999999993e-05,0.3332239817689966
246,0.33278703689575195,0.18152261277039847,0.0105701243435895,0.14069429867797428,0.03819650363315035,3.4299999999999993e-05,0.3330864874301133
247,0.33343823861192773,0.1815589831935035,0.010528930911311397,0.14135032616279744,0.037352108776017474,3.4299999999999993e-05,0.3330137717503089
248,0.334156807925966,0.18148163733658967,0.010524983759279604,0.14215018738199164,0.03847569772214801,3.4299999999999993e-05,0.3332302362830551
249,0.3323407835430569,0.18086834086312187,0.01054927596339473,0.1409231667165403,0.03791145262894807,3.4299999999999993e-05,0.3331099452795806
250,0.33208522973237214,0.18105438737957566,0.010557673595569752,0.14047317234454332,0.03839055152127036,3.4299999999999993e-05,0.33302760631949807
251,0.3324445739940361,0.1810590613771368,0.01057606714743155,0.1408094471251523,0.03985587155653371,3.4299999999999993e-05,0.3330212661513576
252,0.33305836827666674,0.18114148963380744,0.010496236659862377,0.1414206419829969,0.038149287855183636,3.4299999999999993e-05,0.3329973449309667
253,0.33330861617017676,0.18170569009251064,0.01050026328475387,0.14110266555238654,0.03786702033270289,3.4299999999999993e-05,0.3329240157648369
254,0.3335835348676752,0.18133433549492448,0.010506320882726598,0.14174288235328816,0.03877157269528619,3.4299999999999993e-05,0.3330971069909908
255,0.33285593434616373,0.1809135647835555,0.010481176552949127,0.14146119411344882,0.03869418558423166,3.4299999999999993e-05,0.3330059124363794
256,0.3329423588735086,0.18135107391410404,0.010529999379758482,0.14106128833912038,0.037586570199992925,3.4299999999999993e-05,0.33302144463415506
257,0.3329352681283598,0.18149019612206352,0.010477798956411856,0.14096727084230493,0.03570757668327402,3.4299999999999993e-05,0.33297114758579827
258,0.33269722704534177,0.18152256089228172,0.01046815624943486,0.14070650659225606,0.03866803473620503,3.4299999999999993e-05,0.33282518949773576
259,0.33266106247901917,0.18120282391707102,0.010506259070502387,0.1409519778357612,0.03836852884678929,3.4299999999999993e-05,0.33285721739133195
260,0.33246396978696185,0.18122652890505614,0.010513323324697989,0.14072411590152317,0.036626130549444094,3.4299999999999993e-05,0.33289509139679097
261,0.33273366976667335,0.18069237801763746,0.010464791898374204,0.14157649874687195,0.03724479523521883,3.4299999999999993e-05,0.3329240009740547
262,0.3324064822108657,0.18031898416854716,0.01048843948929398,0.14159906020870916,0.03782868509491285,3.4299999999999993e-05,0.3328588123674746
263,0.332904291373712,0.18046667951124687,0.010458685733653881,0.1419789277844959,0.03884029616084364,3.4299999999999993e-05,0.3328183798878281
264,0.3319868434358526,0.18073861852840142,0.01054572617566144,0.14070249597231546,0.03887326932615704,3.4299999999999993e-05,0.3326587107446458
265,0.3335394572328638,0.18074346140578942,0.010467604354575829,0.14232839036870887,0.037661442050227416,3.4299999999999993e-05,0.33272706303331584
266,0.3326786922083961,0.18110823355339192,0.010435453167668095,0.1411350049354412,0.036764778265798534,3.4299999999999993e-05,0.33270069636680466
267,0.33339359362920123,0.18105120405002875,0.010496532475506817,0.14184585655177082,0.03720094318743105,3.4299999999999993e-05,0.3327465289168888
268,0.33284301890267265,0.18126147985458374,0.010478090356897425,0.1411034497949812,0.03758616069400752,3.4299999999999993e-05,0.3327611081026219
269,0.33280560153502003,0.18088658705905633,0.010497834947374132,0.14142118063237932,0.03683646947697357,3.4299999999999993e-05,0.33277556200822195
270,0.33195287541106894,0.18068956721712043,0.01045385996500651,0.14080945043652146,0.037445997060449036,3.4299999999999993e-05,0.33272445257063266
271,0.3325076323968393,0.1810845743726801,0.010472107816625524,0.14095095020753365,0.03793220408260822,3.4299999999999993e-05,0.3327018488336492
272,0.33300431569417316,0.1808486740898203,0.010477534046879521,0.14167810645368364,0.038189241455660924,3.4299999999999993e-05,0.33276163218198007
273,0.33156304337360243,0.18097746979307244,0.010445223914252387,0.14014034856248786,0.03807567053095058,3.4299999999999993e-05,0.33262750738196906
274,0.3322433818269659,0.18068006579522733,0.010480377409193251,0.1410829413820196,0.03878099133295042,3.4299999999999993e-05,0.3326531612210804
275,0.33250848783387077,0.18095617879320075,0.010478143338803892,0.14107416404618156,0.038138749422850435,3.4299999999999993e-05,0.33255006428118106
276,0.3309947230197765,0.18009914568176977,0.010475873947143555,0.14041970394275807,0.03671263427370124,3.4299999999999993e-05,0.3323816673623191
277,0.3333025685063115,0.1809255607702114,0.010450469122992622,0.1419265408206869,0.03819705069892936,3.4299999999999993e-05,0.33237256485003014
278,0.3326142695215013,0.18028521041075388,0.010448844344527633,0.14188021642190438,0.03840352698332734,3.4299999999999993e-05,0.332349689911913
279,0.3314821554554833,0.18033910735889716,0.010465860366821289,0.14067718662597514,0.039293005855547056,3.4299999999999993e-05,0.33221734530395935
280,0.33188420644512884,0.18056784790975075,0.010438217057122124,0.1408781373390445,0.04003466169039408,3.4299999999999993e-05,0.33221047840736534
281,0.3317515187793308,0.1804044368090453,0.010326332516140409,0.1410207516617245,0.0373672453203687,3.4299999999999993e-05,0.33213486704561446
282,0.3321760959095425,0.18120297072110353,0.010471979777018229,0.1405011448595259,0.03779963397041515,3.4299999999999993e-05,0.3320520450671514
283,0.3319134259665454,0.18017364928015955,0.01046390003628201,0.1412758755463141,0.037167259526473505,3.4299999999999993e-05,0.33208708332644565
284,0.3328890955006635,0.18092013012479852,0.010406639840867784,0.14156232387931258,0.03628347427756698,3.4299999999999993e-05,0.3321516546938154
285,0.33016028227629485,0.18058676520983377,0.01035028475302237,0.1392232303818067,0.03746875037473661,3.4299999999999993e-05,0.3319168341380579
286,0.3323225103042744,0.18073709143532646,0.01043283497845685,0.1411525860980705,0.03757310299961655,3.4299999999999993e-05,0.3320496128665077
287,0.3319457394105417,0.18071786176275323,0.010459776277895327,0.14076810302557768,0.03743616056938966,3.4299999999999993e-05,0.33191392995693064
288,0.33222036008481626,0.18072896036836836,0.01038644931934498,0.1411049503971029,0.03954522366876955,3.4299999999999993e-05,0.33187453901326214
289,0.33221234657146315,0.18015829059812757,0.010390131561844438,0.14166392385959625,0.03887439760620947,3.4299999999999993e-05,0.33194755812486015
290,0.33164770073360866,0.18002156030248712,0.010380758179558648,0.14124538225156288,0.03759708862613748,3.4299999999999993e-05,0.33192390755370815
291,0.3327920337518056,0.1805005211521078,0.01039872787616871,0.14189278803489827,0.03729400749283808,3.4299999999999993e-05,0.3320279590509556
292,0.332325909976606,0.1802404831956934,0.010424644858748824,0.14166077861079462,0.03856618067732564,3.4299999999999993e-05,0.332042940457662
293,0.3319243203710627,0.18031858570045894,0.010431426542776602,0.14117430592024768,0.03788699347663809,3.4299999999999993e-05,0.3320440298981137
294,0.33069471297440706,0.18026833953680815,0.010385981312504521,0.1400403904694098,0.037561669255848286,3.4299999999999993e-05,0.331824591645488
295,0.33162170207058944,0.17967179196852226,0.010381557323314526,0.1415683494673835,0.03818204233215915,3.4299999999999993e-05,0.33197073362491747
296,0.3304314072485323,0.18032691379388174,0.010403973084908945,0.1397005170583725,0.03883478155842534,3.4299999999999993e-05,0.33178162331934324
297,0.3305324205645808,0.18009883220548983,0.01039449373881022,0.1400390946202808,0.03898518573906687,3.4299999999999993e-05,0.33164029143474716
298,0.33048267717714663,0.17935721962540238,0.010389252945228859,0.14073620129514625,0.038165385731392436,3.4299999999999993e-05,0.33146652314398023
299,0.3327026930120256,0.18063978298946662,0.010364082124498155,0.14169882072342765,0.03742835263687151,3.4299999999999993e-05,0.3315155577880365
300,0.33250888299058984,0.1803946379158232,0.010373142030504014,0.1417411000088409,0.03711007252611496,3.4299999999999993e-05,0.33160167601373464
301,0.3324180510309007,0.18049977664594297,0.010314976727520977,0.14160329710554193,0.03764165986191343,3.4299999999999993e-05,0.3315642777416441
302,0.33227660810505905,0.18047524215998473,0.010370029343499077,0.14143133770536492,0.03961555390722222,3.4299999999999993e-05,0.3315593475544894
303,0.3321858622409679,0.18030561948264087,0.0104219118754069,0.1414583303310253,0.03824380191939848,3.4299999999999993e-05,0.33158550174147994
304,0.33107202141373243,0.1798313988579644,0.010305342850861725,0.1409352774973269,0.03820413682195875,3.4299999999999993e-05,0.33162323258541243
305,0.3316657355538121,0.1802955264294589,0.010342023990772388,0.14102818458168595,0.03876486448226152,3.4299999999999993e-05,0.3316276359337348
306,0.33167251723783986,0.18005144596099854,0.010357909732394747,0.14126316209634146,0.03838437830132467,3.4299999999999993e-05,0.3317517469326655
307,0.3309255772166782,0.17976240537784718,0.01034753852420383,0.14081563386652204,0.037772238392520835,3.4299999999999993e-05,0.3317910625978752
308,0.33194591601689655,0.18027570954075567,0.010348443631772642,0.14132176284436826,0.03877092773715655,3.4299999999999993e-05,0.3319373864818502
309,0.3321091764503055,0.18028575347529519,0.010304649670918783,0.14151877495977613,0.03885761027534803,3.4299999999999993e-05,0.3318780348256782
310,0.33175156403470923,0.17978730025114836,0.010314345359802246,0.14164991897565346,0.03881485415277658,2.4009999999999995e-05,0.33180230293009016
311,0.33219304570445307,0.1799909301378109,0.010281311141120063,0.14192080663310158,0.03602694975281203,2.4009999999999995e-05,0.3317798023974454
312,0.3319109755533713,0.18005886839495766,0.01033757351062916,0.14151453530346905,0.037679877408124784,2.4009999999999995e-05,0.33174323914227666
313,0.33228192616392066,0.1799510027523394,0.010336014959547255,0.1419949067963494,0.038706750643474085,2.4009999999999995e-05,0.33175284553457185
314,0.33191347784466213,0.17977014515135023,0.01032508302617956,0.14181824690765804,0.037678648407260575,2.4009999999999995e-05,0.3318369911776649
315,0.3328446624455629,0.1801241801844703,0.010298896718908239,0.1424215871978689,0.036776974935222556,2.4009999999999995e-05,0.33195488386683997
316,0.33129775634518377,0.1797814198114254,0.01032031465459753,0.1411960224310557,0.03709931237002214,2.4009999999999995e-05,0.33191740777757434
317,0.3308840073921062,0.1793985664844513,0.010348584916856553,0.14113685488700867,0.03549488716655307,2.4009999999999995e-05,0.33191325079511713
318,0.33177162651662473,0.17984941988079636,0.010287046432495117,0.1416351585476487,0.03818914618481089,2.4009999999999995e-05,0.3318958218450899
319,0.33171256714397007,0.17987859856199334,0.010340443363896123,0.14149352576997545,0.038931127016743027,2.4009999999999995e-05,0.3318561609144564
320,0.3306656203888081,0.17923575474156273,0.010266493867944789,0.14116337398687998,0.037555426704110925,2.4009999999999995e-05,0.3317475665498663
321,0.3311945917429747,0.17918424253110532,0.01034079216144703,0.1416695542909481,0.03771755278662399,1.6806999999999997e-05,0.33164772115371843
322,0.3308298212510568,0.18026141049685301,0.01031868987613254,0.14024971867049182,0.036370611715096014,1.6806999999999997e-05,0.331539605723487
323,0.3312713051283801,0.18048148353894553,0.010302163936473705,0.14048765737701346,0.037958148314997005,1.6806999999999997e-05,0.33143854361993297
324,0.33113657545160363,0.1802379373047087,0.010273756804289642,0.14062487858313102,0.03702142586310705,1.6806999999999997e-05,0.3313608533806271
325,0.33119042052163017,0.17989199580969634,0.010253142427515101,0.1410452828363136,0.03612825571110955,1.6806999999999997e-05,0.33119542918823386
326,0.3321423398123847,0.18017601525342022,0.01027081189332185,0.14169551266564262,0.03725902087710522,1.6806999999999997e-05,0.33127988753495397
327,0.33110559207421764,0.18011347342420508,0.010266838250336823,0.14072527791614886,0.03712191108476232,1.6806999999999997e-05,0.3313020460031651
328,0.3317935179781031,0.17961600091722277,0.010337158485695167,0.1418403602308697,0.03656460758712557,1.6806999999999997e-05,0.3313042351493129
329,0.33110829415144744,0.17934085097577837,0.010266502698262533,0.14150094434067054,0.0373722766008642,1.6806999999999997e-05,0.33124380785006063
330,0.33066217325351854,0.1791050340290423,0.010334156177662037,0.14122298415060397,0.0395382286083919,1.6806999999999997e-05,0.3312434631365317
331,0.3310670797471647,0.1791250115191495,0.01029823002991853,0.14164383654241208,0.03758054288725058,1.6806999999999997e-05,0.3312307119369507
332,0.3307897161554407,0.1797503806926586,0.01030425230662028,0.14073508315616184,0.03769456381323161,1.6806999999999997e-05,0.3312267014273891
333,0.33071026426774486,0.17961671893243436,0.010317705295704029,0.1407758386598693,0.0377959900846084,1.6806999999999997e-05,0.33117059734132553
334,0.33110446731249493,0.17967293715035473,0.010308376065006963,0.14112315740850237,0.0384968252921546,1.6806999999999997e-05,0.3311673865274146
335,0.3313782369648969,0.17929278148545158,0.010288507850081832,0.14179694873315316,0.03840413813789686,1.6806999999999997e-05,0.33118616817174135
336,0.33131992706546076,0.1791164935738952,0.01028306837435122,0.14192036732479377,0.03749829027111883,1.6806999999999997e-05,0.33110392689704893
337,0.3321286318478761,0.17964112482689046,0.010278013017442491,0.142209490692174,0.0372290612646827,1.1764899999999996e-05,0.33120623087441475
338,0.3319417613523978,0.18013634725853248,0.010306141994617603,0.1414992693397734,0.038037491479405654,1.1764899999999996e-05,0.3312210552118443
339,0.3302251100540161,0.1792050357218142,0.010351313485039605,0.14066876305474174,0.03713694842601264,1.1764899999999996e-05,0.33113273680210115
340,0.3309836111686848,0.1794986586879801,0.010299554577580205,0.14118539845501935,0.03914895032842954,1.1764899999999996e-05,0.33116488059361776
341,0.3328059359833046,0.17979690101411608,0.010295532367847584,0.14271350425702553,0.037912228179198725,1.1764899999999996e-05,0.3313387662172318
342,0.331601012636114,0.17921229424300017,0.010287858821727612,0.14210086233086056,0.03643559036707437,1.1764899999999996e-05,0.3314198958652991
343,0.33088531538292215,0.17956422986807646,0.010293196748804164,0.1410278915255158,0.03736470191291085,1.1764899999999996e-05,0.33143740097681684
344,0.33250707387924194,0.18003837598694694,0.010285395163076895,0.1421832999697438,0.03800931103803493,1.1764899999999996e-05,0.3315776616334915
345,0.3321280523582741,0.1797737451615157,0.010257747438218858,0.142096558102855,0.03778624237963447,1.1764899999999996e-05,0.3316526431728293
346,0.3313346681771455,0.1795928704517859,0.010257932874891493,0.14148386153909895,0.0380555541013126,1.1764899999999996e-05,0.3316541172839977
347,0.3308089817011798,0.17934430031864732,0.010357940638506855,0.1411067412959205,0.03592933638504258,1.1764899999999996e-05,0.33152215226932813
348,0.33110060956743026,0.17953463947331463,0.010284772625675908,0.14128119912412432,0.03494275989079917,8.235429999999996e-06,0.3314380370908313
349,0.3301101580814079,0.17926881931446217,0.010257222034313061,0.14058411783642238,0.037671077237636956,8.235429999999996e-06,0.33142654189357057
350,0.330971430849146,0.1792058707387359,0.010296512533117223,0.1414690481291877,0.03594004866425638,8.235429999999996e-06,0.3314253238616166
351,0.3324575931937606,0.17968359424008262,0.01025772977758337,0.1425162691760946,0.036499316079749,8.235429999999996e-06,0.3313904895826622
352,0.3316026285842613,0.17981156044536167,0.010215971204969618,0.14157509638203514,0.037209806480893386,8.235429999999996e-06,0.33139065117747696
353,0.3316963579919603,0.1798887363186589,0.010254974718447085,0.14155264805864404,0.03595150945087274,8.235429999999996e-06,0.3314717554383808
354,0.3302814176789037,0.17929282342946087,0.010245309935675727,0.14074328376187217,0.037377149142600874,8.235429999999996e-06,0.3312491898183469
355,0.3322036222175316,0.17964859693138688,0.010251910598189742,0.14230311579174465,0.03596290062975,8.235429999999996e-06,0.3312567468042727
356,0.3304422243877693,0.17966974443859524,0.010290746335630064,0.14048173637301833,0.03801550536795899,8.235429999999996e-06,0.3311675024253351
357,0.33034910868715356,0.17931951692810766,0.010251429345872667,0.1407781618612784,0.037819581382252554,8.235429999999996e-06,0.33112151512393245
358,0.3309253376943094,0.17942434714900124,0.010247928124886972,0.14125306683558006,0.03744435910549429,8.235429999999996e-06,0.3311039879366204
359,0.33137915311036287,0.17974150622332538,0.01029221216837565,0.14134543747813613,0.038332205955628994,5.764800999999997e-06,0.3312308874395159
360,0.33130441661234256,0.17961210012435913,0.010247349739074707,0.14144496674890872,0.03764202956248213,5.764800999999997e-06,0.3312641860158355
361,0.33063666577692385,0.17997028595871395,0.010297148315994828,0.14036923205410992,0.03719725515003557,5.764800999999997e-06,0.33108209327415183
362,0.33176643428979097,0.17943106867648936,0.010281161025718407,0.14205420348379347,0.036092291275660195,5.764800999999997e-06,0.3310984738447048
363,0.33037823328265437,0.17920785700833355,0.010286613746925636,0.1408837608717106,0.03919802026616202,5.764800999999997e-06,0.3309666613737742
364,0.3307934017093093,0.1792855930549127,0.010251460251984772,0.14125635116188615,0.03675233738289939,5.764800999999997e-06,0.33101785977681475
365,0.3314299804193002,0.17946621278921762,0.010291037736115631,0.14167272989396695,0.03757851508756479,5.764800999999997e-06,0.3309404955969916
366,0.33074224767861543,0.17946061933482135,0.010261147110550492,0.14102048233703332,0.03704009812187265,5.764800999999997e-06,0.33097049792607625
367,0.3314223090807597,0.1801175949750123,0.010287845576250995,0.14101687128897067,0.0369442414354395,5.764800999999997e-06,0.33107781796543684
368,0.3307934922200662,0.17918628674966317,0.010232523635581688,0.14137468073103163,0.03695762805916645,5.764800999999997e-06,0.3310646334180125
369,0.33053017656008404,0.1792189053915165,0.01025739864066795,0.141053870872215,0.038649761428435646,5.764800999999997e-06,0.3309797357629847
370,0.3317058307153207,0.17960075316605745,0.010286066267225478,0.14181901017824808,0.0370245896693733,5.764800999999997e-06,0.33101987717328246
371,0.33174392029091165,0.17994475419874545,0.01031231438672101,0.14148685115355034,0.03727966954034788,5.764800999999997e-06,0.3311306026246813
372,0.3308043833132143,0.17887268960475922,0.0102624186763057,0.14166927172078025,0.036856370253695384,5.764800999999997e-06,0.33103439752702357
373,0.3310755380877742,0.17943643419830888,0.010279258092244467,0.14135984690101058,0.03676598512188152,5.764800999999997e-06,0.3311041280075355
374,0.3318539559841156,0.1792727145883772,0.010273063624346698,0.14230817611570712,0.03564557536608643,5.764800999999997e-06,0.3312101834350162
375,0.3314981195661757,0.17961130374007755,0.010301126374138726,0.14158568890006454,0.03533044719585666,4.035360699999998e-06,0.3312169973497038
376,0.3316099301532463,0.179142979560075,0.010251137945387099,0.1422158137515739,0.03808321189825182,4.035360699999998e-06,0.33130376559716684
377,0.33173487804554125,0.17946028267895733,0.010297271940443251,0.1419773217704561,0.035747560431007984,4.035360699999998e-06,0.331335022493645
378,0.3318234074998785,0.17962375779946646,0.010275178485446505,0.14192446955928095,0.0366717120287595,4.035360699999998e-06,0.33143801402162615
379,0.3310216886025888,0.17926117998582344,0.010283885178742585,0.14147662454181248,0.03599335701653251,4.035360699999998e-06,0.33148716522587673
380,0.330584309719227,0.17925933279373027,0.010324438412984213,0.14100054127198677,0.03852825887777187,4.035360699999998e-06,0.3313750131262673
381,0.331287940343221,0.1794207670070507,0.010252921669571488,0.14161425166659886,0.036542194722979156,4.035360699999998e-06,0.33132941513149833
382,0.33186064274222765,0.17953389220767552,0.010244086936668114,0.142082663597884,0.03594844043254852,4.035360699999998e-06,0.33143504107439964
383,0.33156412067236724,0.17937499395123235,0.010236982946042661,0.14195214211940765,0.0367074623979904,4.035360699999998e-06,0.33148389933285893
384,0.33028187244026747,0.17908270049978187,0.010293730983027705,0.1409054415093528,0.03603668290155905,4.035360699999998e-06,0.3313266909784741
385,0.33080959761584244,0.17988806466261545,0.010287814670138888,0.14063371938687783,0.03921261760923597,4.035360699999998e-06,0.3312578387834408
386,0.33207207587030196,0.17946479165995563,0.010227578657644766,0.14237970444891188,0.036159983180739264,2.8247524899999986e-06,0.33130405335514634
387,0.33188395698865253,0.17915974447020777,0.010242241400259512,0.14248196891060583,0.03632246068230382,2.8247524899999986e-06,0.3313189612494575
388,0.33164703183703953,0.17968605072410018,0.010272608862982856,0.14168837776890508,0.037336612672165585,2.8247524899999986e-06,0.33130132368317355
389,0.32992615302403766,0.17946497157767968,0.010250488917032877,0.14021069308122,0.03809340180898154,2.8247524899999986e-06,0.3311917701253185
390,0.33140277641790883,0.1793074475394355,0.010263760884602865,0.14183156633818592,0.03650596682672148,2.8247524899999986e-06,0.33127361679518663
391,0.3316035083046666,0.1800922155380249,0.010272449917263456,0.1412388445050628,0.036103386569906165,2.8247524899999986e-06,0.3313051735913312
392,0.33142379367793046,0.17942165279829944,0.01025608292332402,0.14174605906009674,0.03686491882911435,2.8247524899999986e-06,0.33126148868490146
393,0.3322798620771479,0.1797857383886973,0.01022923434222186,0.142264888242439,0.03695350795708321,2.8247524899999986e-06,0.33133306282537955
394,0.3301305826063509,0.17855503327316707,0.010244700643751357,0.14133085034511708,0.03576415797902478,2.8247524899999986e-06,0.3313179338419878
395,0.3308312263753679,0.1793472237057156,0.010281174271195024,0.14120282895035213,0.03789434602691068,2.8247524899999986e-06,0.33132009671794044
396,0.3312192647545426,0.17969479439435182,0.010274299868830928,0.14125016828378043,0.039214858302363646,2.8247524899999986e-06,0.3312348156063645
397,0.3305628012727808,0.17913456978621306,0.010212960066618744,0.141215271419949,0.036577863411770925,1.977326742999999e-06,0.3311027000347774
398,0.33150881970370255,0.1794478683559983,0.010241949999773944,0.1418190030036149,0.03903865013961439,1.977326742999999e-06,0.3310888788214436
399,0.330395249304948,0.17925597616919764,0.010231450751975731,0.14090782348756437,0.03648354092405902,1.977326742999999e-06,0.3311357884495347
400,0.3310132059786055,0.1795375766577544,0.01023998083891692,0.14123565013761874,0.03768905183231389,1.977326742999999e-06,0.3310968314056043
401,0.33161096550800184,0.1796915222097326,0.010223600599500868,0.14169584214687347,0.03751497177614106,1.977326742999999e-06,0.3310975771259379
402,0.3311524843728101,0.17937845322820875,0.010254197650485568,0.14151983570169518,0.03625812464290195,1.977326742999999e-06,0.33107044619542586
403,0.3310634902230016,0.17942198283142513,0.010218240596629955,0.14142326955442075,0.03740954337020715,1.977326742999999e-06,0.3309488090100112
404,0.3313854689951296,0.1794716864824295,0.010288494604605215,0.14162528625241033,0.03727279196458834,1.977326742999999e-06,0.33107429764888907
405,0.3310235661488992,0.1798746039470037,0.010251009905779804,0.14089795174422087,0.03678644993514926,1.977326742999999e-06,0.33109353162624217
406,0.3309129509660933,0.17977828449673122,0.01023643105118363,0.14089823486628356,0.03767941167785062,1.977326742999999e-06,0.33106290024739726
407,0.33055733640988666,0.17937342656983268,0.010230457341229474,0.1409534497393502,0.037710037703315415,1.977326742999999e-06,0.3310623537611078
408,0.3318707556636245,0.1796409879569654,0.010236369238959419,0.14199340012338427,0.0358466992361678,1.3841287200999992e-06,0.33109854735710004
409,0.3314231943201136,0.179943875030235,0.010271218087938096,0.14120810120194047,0.036923285849668364,1.3841287200999992e-06,0.3312013418586166
410,0.3299906010980959,0.17893362873130375,0.01022264251002559,0.1408343326162409,0.03888665857138457,1.3841287200999992e-06,0.33109908137056565
411,0.3309011768411707,0.179241426565029,0.010269986258612739,0.14138976456942381,0.03749153818245287,1.3841287200999992e-06,0.3310281025038825
412,0.331149067039843,0.17911522642329888,0.010257363319396973,0.14177647729714712,0.03627149567559913,1.3841287200999992e-06,0.3310277607705858
413,0.3306919612266399,0.17953443858358595,0.010233150588141548,0.14092437205491243,0.03617356703789146,1.3841287200999992e-06,0.3309906078709496
414,0.3302682605054643,0.1790208419164022,0.010216059508147064,0.14103135576954595,0.03663068278520196,1.3841287200999992e-06,0.3308788870219831
415,0.331220089285462,0.17916909963996322,0.010240484167028356,0.14181050768604986,0.036836716449922986,1.3841287200999992e-06,0.33089853933563934
416,0.32999991597952666,0.17912645086094184,0.010241071383158365,0.14063239042405729,0.03748191479179594,1.3841287200999992e-06,0.33080723583698274
417,0.3308042652077145,0.17898319551238306,0.010295912071510597,0.1415251581757157,0.03632146306335926,1.3841287200999992e-06,0.33083192871676553
418,0.33159781606109057,0.17967807694717688,0.010245490957189489,0.14167424815672416,0.04120659828186035,1.3841287200999992e-06,0.3308046347565121
419,0.33161690831184387,0.1794277611705992,0.010220726331075033,0.1419684230177491,0.03551739509458895,1.3841287200999992e-06,0.33082400615568514
420,0.3305790898976503,0.1794494373930825,0.010252674420674643,0.14087697698010337,0.03713913130815382,1.3841287200999992e-06,0.3308828550356406
421,0.3314643314591161,0.1794155764359015,0.01023225431089048,0.14181650071232407,0.03518749807995779,1.3841287200999992e-06,0.3309391704974351
422,0.3321778067836055,0.1796404195052606,0.010286379743505407,0.1422510058791549,0.036836563161125886,1.3841287200999992e-06,0.33104204447181135
423,0.3307215361683457,0.1793836603562037,0.010217247185883698,0.14112062641867884,0.03685335801155479,1.3841287200999992e-06,0.33104500196598197
424,0.33082161457450304,0.17932693108364386,0.01021130438204165,0.14128337524555348,0.036470060892127176,1.3841287200999992e-06,0.33110033737288586
425,0.3307139487178237,0.178845657242669,0.01026861755936234,0.14159967667526668,0.03635912830079043,1.3841287200999992e-06,0.331049723316122
426,0.3320317301485274,0.1795384574819494,0.010280626791494864,0.1422126469788728,0.03691801104556631,1.3841287200999992e-06,0.33125290473302205
427,0.3299698653044524,0.1792576566890434,0.010237812995910645,0.1404743950676035,0.037760726624616874,1.3841287200999992e-06,0.3311694647426958
