step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
216,1.5626614401785381,0.6204153972379328,0.010075107715916977,0.9321709349394985,1.1658272315440565,9.688901040699995e-07,1.5643754396142
217,1.5642987763482419,0.6205697764049877,0.010066546606675289,0.9336624541921479,1.1802902061973461,9.688901040699995e-07,1.5646163119368575
218,1.5637610309431997,0.6205106391861108,0.010056917747242029,0.9331934756496877,1.1738530102243834,9.688901040699995e-07,1.5640259160094285
219,1.5582805552551051,0.6201922586945255,0.010070650201094778,0.9280176506373301,1.1855181742227818,9.688901040699995e-07,1.563083746302071
220,1.5632050676208935,0.6205726197461763,0.010081819940411874,0.9325506267935465,1.1936135383313924,9.688901040699995e-07,1.5630562339102823
221,1.566159517856306,0.6202501192617644,0.010069048860997104,0.9358403488779753,1.1760678234282864,6.782230728489996e-07,1.5637752351293153
222,1.5608205849474126,0.6205570840379268,0.010077259757302025,0.930186242863322,1.1828365679562947,6.782230728489996e-07,1.5637675087417713
223,1.571627653671794,0.6202218951791098,0.010070275747034538,0.9413354847419775,1.155325329760045,6.782230728489996e-07,1.5644784511561598
224,1.5633949483410594,0.6204785037268862,0.010086187050103,0.9328302568510959,1.1726903812736986,6.782230728489996e-07,1.5643146903891312
225,1.5638772200739555,0.6200092902594205,0.010068366116884223,0.9337995669773321,1.1697156606108379,6.782230728489996e-07,1.5638086795236505
226,1.563195342082156,0.620497042054765,0.010070201027336302,0.9326280975741063,1.1794429730855678,6.782230728489996e-07,1.5638620697140124
227,1.5597352730600458,0.6205615188801687,0.010072163417578885,0.9291015918317594,1.177551533474306,6.782230728489996e-07,1.5634057193851927
228,1.5624212845090473,0.6200421443966587,0.010075046970513448,0.9323040962789617,1.159471227791891,6.782230728489996e-07,1.5632717447417774
229,1.5648200106963017,0.6204477538617604,0.010060642324566271,0.9343116146525697,1.165631251472035,6.782230728489996e-07,1.5639256902858973
230,1.5660632155728682,0.6205354859098864,0.010091084897803347,0.9354366463337218,1.1594093608799163,6.782230728489996e-07,1.5642115050810947
231,1.5619543257512545,0.6203846466598328,0.010080147017702532,0.9314895327866933,1.1966276898908843,6.782230728489996e-07,1.5637909858705892
232,1.5611445367621464,0.6203330261855604,0.01007046482779763,0.9307410471747366,1.1650427029463664,4.747561509942997e-07,1.5638233810520628
233,1.5657897506033975,0.6207586948951466,0.010065440641065534,0.9349656189172462,1.1621392101192018,4.747561509942997e-07,1.5632395907452232
234,1.5635614420808674,0.6206483661272879,0.010066734261489942,0.932846340266141,1.1786937967441868,4.747561509942997e-07,1.563256240119204
235,1.5666376543387273,0.6203789859297173,0.010051776917927573,0.936206890778108,1.1644102922466952,4.747561509942997e-07,1.563532283545681
236,1.559696201787611,0.6201630632557937,0.010077924249274879,0.9294552123218632,1.1813385587845122,4.747561509942997e-07,1.5631823695162266
237,1.5709273991972637,0.6205809990469919,0.01010849259116433,0.9402379082720815,1.146429510207838,4.747561509942997e-07,1.5643015821299484
238,1.565269552064284,0.620496817182696,0.01007076513253901,0.9347019660415832,1.1718426780267195,4.747561509942997e-07,1.5645864088854722
239,1.5591699309896625,0.6202394687102742,0.010051185149325138,0.9288792767022785,1.1943403958703913,4.747561509942997e-07,1.5640214009148083
240,1.559312002795735,0.6203942042218441,0.0100809646565378,0.9288368320636202,1.1799414655523437,4.747561509942997e-07,1.5633462796370952
241,1.5600844039871362,0.6201711773301997,0.010096627274198395,0.9298165958178671,1.1834160658446224,4.747561509942997e-07,1.5631592874606832
242,1.5710409623013728,0.6202387165224723,0.010086960769726329,0.9407152848665794,1.1584485814902201,4.747561509942997e-07,1.5641489300146056
243,1.5614636440596512,0.6201709577341399,0.010085853092978445,0.9312068342306967,1.1812143703682,3.3232930569600976e-07,1.5637163193602313
244,1.5596174817336232,0.6202562151913438,0.01006681382941287,0.9292944500035647,1.1929018808323801,3.3232930569600976e-07,1.5633219233255067
245,1.5630003268068486,0.6201395657644317,0.010069056846308365,0.9327917041961086,1.180798239257347,3.3232930569600976e-07,1.5629581905723189
246,1.5704619987159254,0.6203964208586935,0.010057046938170656,0.9400085309190613,1.17473460997691,3.3232930569600976e-07,1.5640347702651503
247,1.55309301015863,0.6207733449468202,0.010061770249781997,0.9222578962453815,1.1746452145599293,3.3232930569600976e-07,1.5622513313612871
248,1.5623331446396678,0.6202128081800835,0.010031794532064046,0.9320885422127099,1.1608841865541832,3.3232930569600976e-07,1.5619576906188253
249,1.566284154020428,0.6201022458418705,0.01008588674536162,0.9360960242850929,1.1730602848472778,3.3232930569600976e-07,1.562669112921902
250,1.563840739179456,0.6202481190838882,0.010046496630855724,0.9335461251758502,1.1701926991129605,3.3232930569600976e-07,1.563121986560274
251,1.568078599478069,0.6203054553298859,0.010086825589814255,0.9376863168472308,1.1540467137354984,3.3232930569600976e-07,1.5639214061093674
252,1.5627642142715636,0.6204380464325682,0.010073194378300718,0.9322529733181,1.1643396760002849,3.3232930569600976e-07,1.5630937313063862
253,1.5629641661803688,0.6199942114250512,0.010057670933207826,0.9329122816831872,1.1541298650668568,3.3232930569600976e-07,1.563243783518458
254,1.566530835115168,0.6203631259607927,0.010075021018251848,0.9360926930556457,1.169218154900382,2.326305139872068e-07,1.5639351188566126
255,1.561575103034243,0.6201686843445426,0.01006074242614673,0.9313456772617176,1.173108184166502,2.326305139872068e-07,1.5637925964793522
256,1.5635861397930308,0.6198983450540515,0.010053417899391869,0.9336343771247773,1.195181303189702,2.326305139872068e-07,1.5631050105870625
257,1.5615970897332332,0.6202185829860742,0.010080826909918534,0.9312976774131282,1.164254845329449,2.326305139872068e-07,1.563955418544523
258,1.564908109783556,0.6201668035185508,0.010069845395795467,0.9346714564487695,1.1823355588331177,2.326305139872068e-07,1.5642129150589117
259,1.5607293989669764,0.62092808516402,0.010059651005211058,0.9297416671468881,1.156830035898674,2.326305139872068e-07,1.5636574395535665
260,1.5638205448976543,0.620268629498459,0.010071264214492871,0.933480654464384,1.179501779056622,2.326305139872068e-07,1.5636554201253863
261,1.5654007122277074,0.6202963602029535,0.010066852900400117,0.9350374969854309,1.1673333195693185,2.326305139872068e-07,1.56338763140035
262,1.567601664499803,0.62011791402073,0.01007578589699485,0.9374079687173287,1.1733096800922778,2.326305139872068e-07,1.563871376423174
263,1.5608682601075423,0.6204055687457181,0.0100523972054988,0.9304102950118945,1.1662391870500939,2.326305139872068e-07,1.5636617858158914
264,1.5636232455381367,0.62018198302488,0.0100651038320441,0.9333761569700743,1.182040350859245,2.326305139872068e-07,1.5633710268581884
265,1.5649411992022866,0.6201317294647819,0.01006856660523483,0.9347409025618905,1.1686854787420429,1.6284135979104476e-07,1.5637076364749927
266,1.5626590905006992,0.6202381385855698,0.010063909742820776,0.9323570474483179,1.1853037910027937,1.6284135979104476e-07,1.5636149315457595
267,1.5562907354683397,0.6196331481614181,0.010074303766186728,0.9265832849666833,1.1660045875886982,1.6284135979104476e-07,1.56308429611927
268,1.5594297804330524,0.6201320840981588,0.010067665976200377,0.9292300320698313,1.1641240939854436,1.6284135979104476e-07,1.56253646318422
269,1.5594120156822022,0.6202416260276685,0.010065828499041106,0.9291045615832771,1.178652027006925,1.6284135979104476e-07,1.5624047248557424
270,1.5579407913833143,0.6201234877679906,0.010045872635818555,0.9277714326906432,1.1913620816748678,1.6284135979104476e-07,1.5618167495043085
271,1.5631383044297615,0.6202310356512024,0.01007268388875934,0.9328345850323946,1.1730046708618054,1.6284135979104476e-07,1.5615905087245139
272,1.5619843915889138,0.6203729343471345,0.010047691005268736,0.9315637702291663,1.2091123475982812,1.6284135979104476e-07,1.561028781433425
273,1.562585875178068,0.6205023430180892,0.010060421017368445,0.932023110429636,1.1759069844296104,1.6284135979104476e-07,1.5612005429404772
274,1.5691480987379995,0.6204551753530092,0.010069176625977293,0.938623744049711,1.1787534386062166,1.6284135979104476e-07,1.5617530282604637
275,1.5681283128888983,0.620182076281908,0.010073508372147117,0.9378727280209509,1.1743778941448795,1.6284135979104476e-07,1.5620717396291248
276,1.5630973132603476,0.6203152511678814,0.010059852063941043,0.9327222098146329,1.1708984999565417,1.1398895185373132e-07,1.56211556190509
277,1.5653883284358887,0.6200849904398028,0.010071643516777804,0.9352316924829802,1.16953329349819,1.1398895185373132e-07,1.5630253212018448
278,1.5660381157432446,0.6208788022470246,0.010082259702910646,0.9350770525099558,1.18985900111746,1.1398895185373132e-07,1.563686154732864
279,1.5616011844867725,0.6203417743792374,0.0100661638821141,0.9311932428031446,1.1854881123777783,1.1398895185373132e-07,1.5639050716133207
280,1.5685603008315894,0.6203747917875719,0.010060265018609151,0.9381252396049682,1.17099201893122,1.1398895185373132e-07,1.5649670225581482
281,1.5643824669733002,0.6204350843098745,0.010042155473426198,0.9339052253362665,1.1740534284183284,1.1398895185373132e-07,1.5650914388125021
282,1.5599640211420196,0.6203851684143669,0.010070055010216088,0.9295087988581954,1.1662677890090851,1.1398895185373132e-07,1.5648894017678128
283,1.5643259224138761,0.620333109746139,0.010059777344242809,0.9339330368920377,1.1740392305349048,1.1398895185373132e-07,1.5650634064913933
284,1.5722466624524605,0.6204575683796805,0.010079160831761703,0.9417099346669667,1.1615450362269388,1.1398895185373132e-07,1.5653732628628396
285,1.56547250074633,0.620334306829854,0.010081626581803463,0.935056566906888,1.1605799772807857,1.1398895185373132e-07,1.5651076816485827
286,1.560224598674683,0.620143651249306,0.010069428733661415,0.9300115223991814,1.1699876745351765,1.1398895185373132e-07,1.5648204101900165
287,1.5702761799524845,0.6205890435351139,0.0100731829707132,0.9396139548726059,1.1565194249723516,1e-07,1.565309195341676
288,1.5617831340817172,0.6202191351133101,0.010061677563133422,0.9315023205497048,1.1676774876254596,1e-07,1.5648836971755233
289,1.5595075388274124,0.6198576792860716,0.010080595335891942,0.9295692652036128,1.171911516970995,1e-07,1.5646743326095873
290,1.5600485647694347,0.6205060082759584,0.010063747755078038,0.9294788067420704,1.1915166081423965,1e-07,1.563823159003372
291,1.5646593142924696,0.6200225005309548,0.010067683657961029,0.9345691322424765,1.1998746464982557,1e-07,1.5638508437352887
292,1.5666996862329365,0.6202529453489769,0.010071375153281471,0.9363753637343503,1.1741291005075263,1e-07,1.5645244102443807
293,1.5605954636227002,0.6200587140601217,0.010074665671900698,0.9304620828925138,1.1762026633942526,1e-07,1.564151364365263
294,1.5649428524469073,0.6199025139569095,0.010076550490548166,0.9349637855753374,1.1656328110318435,1e-07,1.5634209833647077
295,1.5651554071732114,0.6201683682117736,0.010079135449879477,0.9349079040819378,1.1401970288114684,1e-07,1.5633892740073958
296,1.5629437762584413,0.6203730595454074,0.010076581291034462,0.932494133853456,1.1721709246555585,1e-07,1.5636611917657715
297,1.5627550605381504,0.6199994467947472,0.010051092747866253,0.932704520995537,1.1771028502420946,1e-07,1.562909079824338
298,1.5667328748976785,0.6207499084860514,0.010053635784313439,0.9359293296291498,1.18528581478379,1e-07,1.563404053905934
299,1.5672608440002185,0.6207953968116541,0.010056717544081108,0.9364087305000525,1.175207242583544,1e-07,1.5641793844232148
300,1.5587632927027615,0.6200807861734235,0.010071749036962336,0.9286107525015562,1.1897953735869466,1e-07,1.5640508572165477
301,1.5667283831600938,0.6204233896789368,0.010036693520523145,0.9362682976791162,1.1862807067102223,1e-07,1.56425776410331
302,1.5601192284999281,0.6201196251588575,0.010067527374012048,0.9299320749688947,1.1769507952284015,1e-07,1.5635997183300092
303,1.5641716730081294,0.6203713512591769,0.010066085169760234,0.9337342347254594,1.176545475088238,1e-07,1.563957339268552
304,1.5600983457702198,0.6197881563143297,0.010069519138792485,0.9302406687485544,1.1607100592845936,1e-07,1.563472888600883
305,1.5578366495205456,0.6204101122452311,0.01005243285420979,0.9273741065600272,1.1850803464508513,1e-07,1.5627410128356167
306,1.5647988698699258,0.6200267284680782,0.010066860315332002,0.9347052810865156,1.1768136556353865,1e-07,1.562926522196765
307,1.5678384335417497,0.6204193826212266,0.010077428019217897,0.937341621190167,1.1720299184607548,1e-07,1.563434859497125
308,1.5607085627231871,0.6206034594460538,0.010074056791916988,0.9300310473407855,1.1803492090918801,1e-07,1.562832428279676
309,1.5561313155735508,0.6203179889888855,0.0100720804273797,0.9257412498647516,1.1800521914468427,1e-07,1.5617194754370092
310,1.5624538323525607,0.6203800250183452,0.010060656013671291,0.9320131516770312,1.1528086675126017,1e-07,1.5620885294019888
311,1.567619658828352,0.6202962762145905,0.01010057658099672,0.9372228043216267,1.1701580802219336,1e-07,1.5621776569688148
312,1.5653815469102996,0.6202956520769585,0.010076225374303936,0.9350096700294166,1.1593813166093598,1e-07,1.5627038888098521
313,1.5627789956530886,0.6204216267788809,0.010063623412374104,0.9322937455331309,1.1887595743368686,1e-07,1.562564621074348
314,1.5693280020969336,0.6203990801099385,0.010055905609039599,0.9388730180890936,1.1541176090400185,1e-07,1.5634875867070193
315,1.5734195127441553,0.6202564758547185,0.010069462386044588,0.943093571936685,1.1575474928725848,1e-07,1.5650458730293804
316,1.5647439149578222,0.6203219839260339,0.01007757032887217,0.9343443632696233,1.1687050196542694,1e-07,1.56504037753817
317,1.5632834291914433,0.6202286052646819,0.010070809051750949,0.932984016158364,1.1859758521951558,1e-07,1.5645848771031394
318,1.5583551315029271,0.620066822288139,0.010081040516994787,0.9282072706941212,1.1542518180238002,1e-07,1.5643495339811133
319,1.5661401942586215,0.6202876402430557,0.010063016243528521,0.9357895404813392,1.1684070133991789,1e-07,1.5653504218496201
320,1.562575442654094,0.62032646981723,0.010069783794822875,0.9321791888994463,1.180939458061063,1e-07,1.5653625828797737
321,1.5667478231151708,0.6201567721138731,0.010078914713061026,0.9365121357178574,1.1753334799451691,1e-07,1.5652753993084554
322,1.5603289601335115,0.6203228349320626,0.010087173806423206,0.9299189495412927,1.1811586334659723,1e-07,1.5647701406307768
323,1.562934674714741,0.6203728184175263,0.010086751440495395,0.932475103288176,1.1758056469796376,1e-07,1.5647857085369419
324,1.5649184556098645,0.6203220289860045,0.010052279992537065,0.9345441472017023,1.154798404023978,1e-07,1.5643447538882351
325,1.562167013375953,0.620584437721654,0.010052783352336244,0.9315297944408855,1.1865881948094619,1e-07,1.563219503951415
326,1.568292640327837,0.6204825398739445,0.010073943286421196,0.9377361605897474,1.1624118058305037,1e-07,1.5635743764884162
327,1.5654986509295743,0.620567577449899,0.010062233683024868,0.9348688385132967,1.181846682534834,1e-07,1.5637958986622296
328,1.5672493973417145,0.6201742479675695,0.010064118786862022,0.9370110304446883,1.1631188468214428,1e-07,1.5646853252461081
329,1.5644556186986311,0.6198403652775231,0.010066113688729027,0.9345491383064306,1.159681157347118,1e-07,1.5645168676901093
330,1.5634256889375202,0.6202411226678693,0.010070388682150955,0.933114176731931,1.162959213034388,1e-07,1.5646018923184517
331,1.5659122809268642,0.6209158992938448,0.01006699521005439,0.9349293897026464,1.169837227135754,1e-07,1.5645183380996213
332,1.5673092355568443,0.6203643404410787,0.010078314103578267,0.9368665788732647,1.166391155366122,1e-07,1.5652163656419544
333,1.5669507666638023,0.6203191646833739,0.01007290034773247,0.9365587070513,1.1916398159339667,1e-07,1.5656179748368606
334,1.5715244800280155,0.6203340845244923,0.01005975766615434,0.9411306345576875,1.198313021916522,1e-07,1.5662785772786756
335,1.5582225528059963,0.6202925127088739,0.01006590863734341,0.9278641317449688,1.176202237320859,1e-07,1.56588413122168
336,1.5621033761489904,0.6205100796439431,0.010078520295722633,0.9315147783482474,1.1972758848416178,1e-07,1.5652652048037954
337,1.560932563537616,0.620541702189514,0.01005181712967357,0.930339044503618,1.185650848600853,1e-07,1.5648085960645994
338,1.56653912187193,0.6204473446145582,0.01007461490813625,0.9360171617788561,1.1748573296663294,1e-07,1.564737568517621
339,1.5613211983698978,0.620536885335685,0.010052939065905849,0.9307313742534966,1.1873679939639625,1e-07,1.5644241264847478
340,1.5664274398790021,0.6203801005936125,0.010062709379424318,0.9359846317596983,1.160640834621265,1e-07,1.5647243015788959
341,1.5648737464224893,0.6207167062747991,0.010050684071043462,0.9341063565044312,1.1695357809226479,1e-07,1.5646204481284582
342,1.559693381546787,0.6196579300045397,0.010067081052150453,0.929968370490097,1.2048913946277218,1e-07,1.5638588627274526
343,1.5647094748807295,0.6206268240390211,0.010063586052524987,0.9340190633632349,1.164669585427599,1e-07,1.5636347335491454
344,1.5639431824524437,0.6203739969639116,0.01006253626928375,0.9335066442284288,1.1844419098356693,1e-07,1.5628766037915882
345,1.5657491487179076,0.6202652822270918,0.01007070752422205,0.9354131572554556,1.1634743705605777,1e-07,1.5636292633827795
346,1.560444844396491,0.6205926625922537,0.010048694017401152,0.929803485933103,1.173568386923183,1e-07,1.5634634102075293
347,1.5658324018619847,0.6199673380007584,0.010075698058570972,0.9357893683693626,1.1792174740271135,1e-07,1.5639533940399661
348,1.5618832838592347,0.6202778532459405,0.010069708789934953,0.9315357239622819,1.180182952202108,1e-07,1.5634878102386967
349,1.554122475630929,0.6200483248849805,0.010039517183623245,0.9240346362716273,1.1884499929453198,1e-07,1.5627679379647998
350,1.5578879671233692,0.6206296261702998,0.010052596838280345,0.9272057406212154,1.1924730517932673,1e-07,1.5619139906892365
351,1.5646516418342955,0.620392729363373,0.010055591615193198,0.9342033191445912,1.183015050072419,1e-07,1.561891780230417
352,1.5623489042218222,0.6200637131501613,0.0100504045851493,0.9322347867717012,1.1598369741553896,1e-07,1.5621573324979208
353,1.5596842089908545,0.6207432575773394,0.010049263826397618,0.9288916867315484,1.1656602682394275,1e-07,1.5616548059089332
354,1.5603613785009065,0.6204816707583706,0.010062355744211297,0.9298173528538937,1.1679510534094852,1e-07,1.5612966255137792
355,1.5662229668580745,0.6198872577345542,0.010070555803308076,0.9362651554591348,1.1836116149950255,1e-07,1.561344007327796
356,1.55982563854975,0.6203354334717162,0.01007526485543502,0.9294149453560131,1.1739511638166802,1e-07,1.561282086743122
357,1.5625098156586787,0.6197772816037447,0.010065920900499991,0.932666614152598,1.1996743969940113,1e-07,1.5609498281227914
358,1.564111031128459,0.6204019183177126,0.010070601433658144,0.9336385092381655,1.1766565369361897,1e-07,1.5611726028497137
359,1.563724389486906,0.6200070285626005,0.01007293485568471,0.9336444252843492,1.1665121392485058,1e-07,1.5621327942353114
360,1.562811924510025,0.619746934569053,0.010070802492388127,0.9329941847392816,1.1784811424866817,1e-07,1.5626251899739771
361,1.5572623131377845,0.6198472440527957,0.010078669164739727,0.9273363992072748,1.1766162101161537,1e-07,1.561886257104326
362,1.5623662751257135,0.6208113728527818,0.0100635267330699,0.9314913758250515,1.1787319879212448,1e-07,1.561887994194715
363,1.565223811916187,0.6204851433706056,0.010060941203359212,0.9346777281977914,1.194659139693639,1e-07,1.5624419544872485
364,1.5675325379417273,0.6203731174389141,0.010076997667978826,0.9370824238329983,1.152787628926729,1e-07,1.5631590704313303
365,1.549464713728599,0.6201357439374239,0.01007333098416123,0.9192556376662551,1.1830202285467724,1e-07,1.5614832451183829
366,1.570215610510995,0.620027135291168,0.010065046508916828,0.9401234267145823,1.183301878745476,1e-07,1.5625222423145075
367,1.561938052542472,0.6201841912486337,0.010081563269692746,0.9316722993074992,1.1942898862099534,1e-07,1.5624650660028867
368,1.562338847577857,0.620313083013279,0.010075610790526468,0.9319501591926557,1.1656506137129223,1e-07,1.5622878476478266
369,1.564982774725371,0.6201727438771554,0.010065634855243007,0.9347443939966448,1.1861619085216066,1e-07,1.562413686171673
370,1.5648154864470925,0.6201176470831821,0.010063506769791744,0.9346343308829805,1.1760764122009277,1e-07,1.5626140423653798
371,1.565981201577985,0.6200143510930276,0.010062962627867192,0.935903888997849,1.163791750321548,1e-07,1.5634859312093998
372,1.561025346295115,0.6202011560424093,0.010078769836699563,0.930745419560437,1.1806713472427934,1e-07,1.56335183832634
373,1.5610357098031842,0.6205570773359691,0.010073847462686055,0.9304047852897188,1.1843929242289237,1e-07,1.5629330281150398
374,1.5649306374873841,0.6205283444749111,0.01006218662672636,0.9343401008245478,1.1556012524942463,1e-07,1.5626728380696053
375,1.5539622449418575,0.6199645442825755,0.010050393177561782,0.9239473090502635,1.1909660972191387,1e-07,1.5631225911909312
376,1.5640702578439667,0.6203508525373833,0.010087008681593899,0.9336323979083431,1.1854819036556774,1e-07,1.5625080559242286
377,1.5602945919242202,0.6205249443008569,0.010094302407862467,0.9296753459997724,1.199675625591187,1e-07,1.5623437098624033
378,1.5578208879420632,0.6200635518753927,0.010049565842277125,0.9277077673724964,1.1815817835228295,1e-07,1.5618919138988239
379,1.5612623896895412,0.6201961682173625,0.01008687692395808,0.9309793479704971,1.1702910387915286,1e-07,1.5615198753952408
380,1.5619494906452853,0.6199095615644774,0.010068606246601452,0.9319713231193962,1.1723948678616702,1e-07,1.5612332758150602
381,1.564788348651959,0.6203888457927977,0.010092106447265478,0.93430739712487,1.1778117026153363,1e-07,1.5611139905224574
382,1.5640087218946248,0.6198699943471754,0.010056366760764966,0.9340823614996586,1.1693649781092503,1e-07,1.5614123280824086
383,1.5645770866905102,0.6206070864885047,0.010068481903897518,0.933901515588806,1.1697722748991406,1e-07,1.5617664657711412
384,1.5674310440652108,0.6199607188906966,0.010069413618607954,0.9374009114133114,1.1867893837285384,1e-07,1.562016506428924
385,1.5604391012465555,0.6201760736093567,0.010061035315956226,0.9302019924638374,1.17193674784528,1e-07,1.5626641920593936
386,1.5649307492817417,0.6204938708880301,0.010081310876818935,0.9343555633816423,1.1842065048560002,1e-07,1.562750241203171
387,1.5664488487836847,0.6201652389679229,0.010062340058778462,0.9362212641957844,1.1649641383207585,1e-07,1.5633656668891178
388,1.5695929940807762,0.6201791921585941,0.010084732867884293,0.9393290680561339,1.1745095970242787,1e-07,1.564542877502989
389,1.5583600159467121,0.6199087218234414,0.01008899046473526,0.9283623009492336,1.1747943796039197,1e-07,1.5642526401287062
390,1.5637895382192146,0.6206107484666925,0.010040020258232737,0.9331387683535307,1.1926287128879693,1e-07,1.5644366448860991
391,1.5634383784526844,0.620098061823959,0.010091557171926543,0.9332487624512905,1.1954937353373714,1e-07,1.5643016478661715
392,1.563594553459204,0.6205233800354186,0.01007079393669749,0.9330003792018982,1.1853788599158017,1e-07,1.5642602310226292
393,1.5691248415189496,0.6197219451078387,0.010095786534998406,0.939307113155794,1.154836507505207,1e-07,1.5647150065054733
394,1.562514916561437,0.6202667365519053,0.010082013584209971,0.932166166995701,1.2079328214437768,1e-07,1.5642233937550958
395,1.5575613696039008,0.6202143352282675,0.010064055189561615,0.9272829811823996,1.1783732124492883,1e-07,1.5639356205908306
