step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
229,0.9936346842341446,0.5876226572043588,0.014577976824564227,0.3914340489575167,0.1371746154136635,0.0001,0.994299044306769
230,0.9929457898630479,0.5872575729087209,0.014544963266290546,0.3911432544010108,0.13241572603226848,0.0001,0.9938922277620534
231,0.9930894695685811,0.5873973127187154,0.014558570807059986,0.391133586256698,0.13352447587765004,0.0001,0.9939564287092126
232,0.9917988226744547,0.5876988250958292,0.014553305349851909,0.3895466920148813,0.1346855006898134,0.0001,0.9935627684211046
233,0.9885511746246849,0.5873466168294112,0.01456296871723741,0.3866415890067388,0.13046015799045563,0.0001,0.9927916930195246
234,0.9911384265958978,0.5870890407756185,0.014562039854423852,0.3894873453241786,0.136733788551326,0.0001,0.9924842113227935
235,0.9917592956688985,0.5864840513496308,0.014574541429583535,0.3907007031035766,0.133688914897054,0.0001,0.9920248540537211
236,0.9935114757296001,0.5871574298331612,0.014557849277149548,0.3917961964766945,0.13369113730899454,0.0001,0.992141035156387
237,0.9937987033830306,0.5868635639619599,0.014559490258613842,0.3923756494476464,0.13427980926832514,0.0001,0.9921965035525234
238,0.9906061700941843,0.5867505750872872,0.014551277080791418,0.38930431699923923,0.1329627921314616,0.0001,0.9920834012436524
239,0.9914756977672212,0.5866159012443141,0.014546474771636524,0.3903133216086757,0.1369616025301258,0.0001,0.9918675025969602
240,0.9898542904397517,0.5865893989944002,0.014543273232199928,0.3887216200668846,0.13112402202909074,0.0001,0.9915583526546305
241,0.9919180206990128,0.5864215170937862,0.014543460316635205,0.3909530405079919,0.1346870506779429,0.0001,0.9914412077676736
242,0.9894533593688856,0.5864866291792199,0.014559304314937318,0.3884074287979226,0.1334143187405105,0.0001,0.9912066614371167
243,0.9927240131004005,0.5867471550925497,0.014540421050131036,0.39143643624474556,0.13428905121447368,0.0001,0.9916239452846882
244,0.9916462784178519,0.5863706258495459,0.014547454398214532,0.39072819595987146,0.12991688694608838,0.0001,0.9916747304668837
245,0.9919035015494059,0.5861087284590069,0.014551781866539038,0.39124299272110585,0.13165284903568514,0.0001,0.9916891510549345
246,0.9932438503041792,0.5860073008890928,0.014543880401045511,0.39269266744549763,0.13694217100596884,0.0001,0.9916623885123922
247,0.9917472397026262,0.5864020584587846,0.01453405419034821,0.39081112623357317,0.13318742692256658,0.0001,0.9914572421443518
248,0.9894420836815994,0.586198843552165,0.014543294051047147,0.38869994793212015,0.13154667715706894,0.0001,0.9913408335030933
249,0.9912989782659631,0.5859673314117358,0.014540835145557896,0.3907908119225616,0.13264704900281282,0.0001,0.9913231615529676
250,0.9891771450282284,0.5856760570592288,0.014547235372534209,0.3889538532381423,0.13576769401011854,0.0001,0.9912554470118154
251,0.9897270630421251,0.5854548203032552,0.01453038836209968,0.38974185173876547,0.13392413341614048,0.0001,0.9910363512461267
252,0.9892920549406389,0.5856872215225366,0.014538777787149237,0.3890660529216511,0.1331588649436047,0.0001,0.9910202208033019
253,0.9902605368760213,0.5857706608954799,0.014541467125906328,0.38994840949631193,0.13227000991194443,0.0001,0.9907738731808641
254,0.988629006883174,0.5853936981641504,0.014536694191289291,0.38869861495551883,0.13235572836045442,0.0001,0.9904721460273963
255,0.9889312459236127,0.585255024820994,0.014533922432712391,0.3891422973152553,0.130630181772572,0.0001,0.9901749204648169
256,0.9926604611451546,0.5853048152330389,0.01452168922104904,0.3928339574753383,0.13140260859539635,0.0001,0.9901165815489146
257,0.9895351710216851,0.5850115951738859,0.014533685154892041,0.38998988912436383,0.13572723874777698,0.0001,0.9898953746808203
258,0.9886946712384383,0.585481712977852,0.014524271328483471,0.38868868743118484,0.13407392580614705,0.0001,0.9898206334365043
259,0.988658429760682,0.5854884883718627,0.014540145556892505,0.3886297951902499,0.1352817904400198,0.0001,0.9895565785859759
260,0.9887413100192421,0.5848923867399042,0.01452515199423977,0.3893237692887703,0.13233304749193944,0.0001,0.9895129950850773
261,0.9890933688462636,0.5848495171686109,0.014534307153601395,0.3897095432406978,0.13353778651813,0.0001,0.9894496256654912
262,0.9903306316530875,0.584919631195981,0.014523238086244136,0.39088776201437536,0.13166829416056,0.0001,0.9895534833367361
263,0.9898228063537744,0.5850803606818167,0.014530253752566981,0.3902121907786319,0.13774022468896002,0.0001,0.9895097102845115
264,0.9869857477514368,0.5852504157278526,0.014527083298806368,0.38720824943775195,0.13369715582739794,0.0001,0.9893453843713378
265,0.9897918893674914,0.5847122115951976,0.014525272059098385,0.39055440585579027,0.1329230905006947,0.0001,0.9894314487157256
266,0.990886551911751,0.584749494870884,0.014524585037140185,0.3916124734296753,0.13025887782850334,0.0001,0.9892540577923853
267,0.9877779097363139,0.5846902776562997,0.014520739539388264,0.3885668922197876,0.13146922386220197,0.0001,0.9890783316638482
268,0.9886841949378474,0.584183459789559,0.014519311309431158,0.38998142219901655,0.12872089980321638,0.0001,0.989077284033789
269,0.9864674756686653,0.5845492810153505,0.014520757791528291,0.387397436933084,0.1327911194538671,0.0001,0.9888581886245873
270,0.9896996979508104,0.5839933978313464,0.014518045067216791,0.3911882544105703,0.12963161425014433,0.0001,0.988954027417744
271,0.9913533064737274,0.5844720127194692,0.01450145615344983,0.3923798405240027,0.13529068290403015,0.0001,0.9891800211804906
272,0.9913507113901622,0.5834547100169807,0.014502082430004504,0.39339391837279764,0.127983273626372,0.0001,0.989282029154198
273,0.9889663306719949,0.584168550643054,0.014504777472555352,0.39029300462401084,0.1305324423469995,0.0001,0.98919638158602
274,0.9885997333024678,0.5842472725507746,0.014499371131641443,0.3898530897626466,0.13153916722136821,0.0001,0.9893577801411231
275,0.988783964414916,0.5841964411963686,0.014503138202229185,0.3900843841607491,0.12757719885647012,0.0001,0.9892569876458657
276,0.9866919812688417,0.5839119108670066,0.014507291990033748,0.3882727758450942,0.13320003375054545,0.0001,0.9888375305815746
277,0.9919876325073425,0.5837679984466881,0.014517058596086273,0.3937025738960248,0.13077524840903054,0.0001,0.9892585028586776
278,0.9877483566697134,0.584141797996594,0.014514812442104211,0.38909174501895905,0.1309923816418819,0.0001,0.9891649190318642
279,0.9900049481665689,0.5838482395598763,0.014516519017196729,0.3916401900172804,0.1304293445280294,0.0001,0.9895186662816545
280,0.9895583871734199,0.5832743563435294,0.01449858685999966,0.3917854447541625,0.1309377937689067,0.0001,0.9895045352039153
281,0.9875108880574623,0.5832713581443403,0.014500675018894616,0.3897388509728692,0.1296610887291614,7e-05,0.9891202933622889
282,0.9904243275879673,0.5833042822956469,0.014500210159703306,0.39261983292239705,0.12751831911040834,7e-05,0.9890276549820693
283,0.9909772389528284,0.5833080808796951,0.014498163638502787,0.3931709957179841,0.12783530816150623,7e-05,0.9892287458101527
284,0.9899064494947497,0.5833645857977525,0.01447890820115377,0.3920629561375203,0.12887371689722868,7e-05,0.9893594174293812
285,0.9890407112796912,0.5826861541807367,0.014503580816624837,0.391850977351791,0.12856823902880177,7e-05,0.9893850921158585
286,0.9864124406182595,0.5827947184799961,0.014494584793109073,0.3891231375590466,0.1278125505413165,7e-05,0.9893571380508004
287,0.9883684678511186,0.5833671074449731,0.014489517257544413,0.3905118435050882,0.1288014918957886,7e-05,0.988995221585178
288,0.9856383367018267,0.5832007284940145,0.01448185535138874,0.3879557510026904,0.12770704014235706,7e-05,0.9887842195883894
289,0.9878086399233512,0.5828785732317199,0.014491573190004632,0.39043849492757515,0.12790994807792622,7e-05,0.9885645887640674
290,0.989356951850453,0.5826637516751814,0.01449131708966488,0.3922018822745986,0.12871368452193635,7e-05,0.9885444452317709
291,0.9868515614402351,0.5823688485690851,0.01448526593486658,0.38999744451217105,0.1291191901066942,7e-05,0.988478512570048
292,0.9847995074171769,0.5828118814806048,0.014479407853487006,0.3875082182078555,0.1268396226056455,7e-05,0.9879160305529691
293,0.9870785613094221,0.5823279095893842,0.014484821324143114,0.3902658279717824,0.13074284282169843,7e-05,0.9875261627886285
294,0.986992071262387,0.5825743290225854,0.014475603423050145,0.3899421375333978,0.12865033813498236,7e-05,0.9872347249653922
295,0.9910782939224152,0.582659614143189,0.014474607540659927,0.39394407109780744,0.1289488417252399,7e-05,0.9874384832296645
296,0.9900845527363736,0.5829180989539224,0.014469323831311824,0.3926971308067084,0.1292601671943254,7e-05,0.9878056944414759
297,0.9893531368679978,0.5827811468731273,0.014485177240873637,0.3920868131817813,0.12911842704603546,7e-05,0.9879041613431638
298,0.9881684838584736,0.5824293167682356,0.014484050456416663,0.39125511570695487,0.1267139939814093,7e-05,0.9881571760588285
299,0.9917292352498434,0.5827168328910353,0.014477708978516064,0.39453469323769713,0.12557809274091106,7e-05,0.9885492355914778
300,0.9888702867704146,0.5824147655347888,0.014481347143364865,0.39197417509042476,0.12749308976901774,7e-05,0.9885005690834738
301,0.9876342605460774,0.582251700345409,0.014466933371347674,0.390915627043213,0.12603539609880537,7e-05,0.9885788389940581
302,0.9868943869497218,0.5825531775015963,0.014478461594102486,0.38986274657066927,0.12852076656724276,7e-05,0.9887883269473126
303,0.9887474048080627,0.5822815491537158,0.014478432504754318,0.3919874238625668,0.1285775863881887,7e-05,0.9889552112971767
304,0.9875940777468339,0.5822986987504092,0.014477595187830582,0.3908177854484348,0.1260654260203884,7e-05,0.9890154119456215
305,0.9901825041291816,0.5824606133419932,0.014463214783006878,0.39325867507731516,0.12468484901426512,7e-05,0.988925832966298
306,0.9912680319051423,0.5819286515838221,0.014461312852978137,0.3948780658285013,0.12255504768359604,4.899999999999999e-05,0.9890441808831749
307,0.9905386540022764,0.5821653777047208,0.014481494871623209,0.39389178228150146,0.1245482372182408,4.899999999999999e-05,0.9891627325966029
308,0.9873836935992446,0.5815602933105669,0.014469362902299068,0.39135403916881417,0.1274984847558172,4.899999999999999e-05,0.9890842535706799
309,0.9880765183120253,0.5820586725570368,0.014463644563866574,0.391554199693876,0.12625443452354254,4.899999999999999e-05,0.9887189818768981
310,0.9883153431438373,0.5815914588396629,0.01446329406574012,0.3922605902384343,0.12299365899636985,4.899999999999999e-05,0.9886634875142402
311,0.9872458120852566,0.5814236441012205,0.014464476462186238,0.3913576930190958,0.12454660249312528,4.899999999999999e-05,0.9886246426681582
312,0.9868376768376839,0.5814560158401014,0.014459421760157534,0.39092223620728445,0.12338692365151843,4.899999999999999e-05,0.9886189716569544
313,0.9864314040213681,0.5817861430097425,0.014470128351421448,0.3901751333018809,0.12597824608167393,4.899999999999999e-05,0.9883873715782852
314,0.9869545338826887,0.5819694933138395,0.014457903980638422,0.39052713865583594,0.1271606283217811,4.899999999999999e-05,0.9883234171918704
315,0.9885258335245853,0.5818120399445438,0.014456445805764084,0.3922573469187084,0.12867928772237883,4.899999999999999e-05,0.9881577501314108
316,0.9873918002587186,0.5814475849199523,0.014466505301626105,0.39147771046492474,0.12391911240285663,4.899999999999999e-05,0.9877701269667686
317,0.9880884420928773,0.5814108838590138,0.014464861753454619,0.39221269434148615,0.12456476877323178,3.4299999999999993e-05,0.9875251057758285
318,0.9885753899384914,0.5811287953237597,0.01445547815715297,0.39299111481773796,0.12329072072103833,3.4299999999999993e-05,0.9876442754097534
319,0.9868438546167037,0.5811573669100493,0.01445112530694624,0.3912353634691695,0.12466324397037475,3.4299999999999993e-05,0.9875210090402211
320,0.984149415669829,0.5810514183706074,0.0144546345660561,0.38864336430170887,0.12437311518919525,3.4299999999999993e-05,0.9871044162928204
321,0.9893079869199598,0.5809857719822934,0.014453465003145939,0.3938687500771153,0.12248288665376782,3.4299999999999993e-05,0.9873106337762906
322,0.9844383804136486,0.5813957832076333,0.01445237728967621,0.38859022027282625,0.1258276847133226,3.4299999999999993e-05,0.987070704133887
323,0.989816280928525,0.5812147613347433,0.014444319255044016,0.3941572006952249,0.12415507505313632,3.4299999999999993e-05,0.9874091918246026
324,0.9890931987306147,0.5815608762382891,0.014460280181118175,0.393072042132964,0.12446263505582604,3.4299999999999993e-05,0.9876230583093953
325,0.9890264296930943,0.5813048413495698,0.014446491259707218,0.39327509551527395,0.12370975016121659,3.4299999999999993e-05,0.9876731179262462
326,0.9876150594373639,0.5816367090318761,0.01445645322069597,0.3915218970421969,0.12318471945715292,3.4299999999999993e-05,0.9876954438441107
327,0.987001224282826,0.5816124689065668,0.014445124915912391,0.3909436327418642,0.1276497800776548,3.4299999999999993e-05,0.9875867220631056
328,0.9885242012414065,0.5809801717123917,0.01446485890155774,0.3930791713404313,0.1221818376564238,3.4299999999999993e-05,0.987581603193397
329,0.9879348333657644,0.5810874664897554,0.014445171401831523,0.3924021962584491,0.12197306789636042,3.4299999999999993e-05,0.9876907010683033
330,0.987205620302538,0.5812136954382846,0.014438712710969186,0.3915532119393919,0.12364956622488761,3.4299999999999993e-05,0.987996321531574
331,0.9875595502591019,0.5811192959404448,0.014436458286486174,0.3920037953191967,0.12544010654448323,3.4299999999999993e-05,0.9878214778654882
332,0.9885222683682966,0.5812574783295535,0.01444873883963772,0.39281604863239816,0.12351630945382507,2.4009999999999995e-05,0.988229866660953
333,0.98478794910691,0.5808613763756729,0.014445951110438296,0.389480623688424,0.12261761216954752,2.4009999999999995e-05,0.9877270334787915
334,0.9882870865495581,0.5804836963922784,0.014461939699912186,0.3933414513842341,0.12076008681689153,2.4009999999999995e-05,0.987646422260686
335,0.9871417094360698,0.5808400533130865,0.014437355208054684,0.3918642994176828,0.12499546929837414,2.4009999999999995e-05,0.9874579502349835
336,0.9861582665922539,0.581279190676064,0.01444590548008823,0.3904331709351836,0.12493650736420919,2.4009999999999995e-05,0.9873122709504726
337,0.987413768562974,0.5809321259482626,0.014447187978114808,0.3920344522124843,0.1216162586825316,2.4009999999999995e-05,0.9873535253784873
338,0.986978326260188,0.5811584512012427,0.014442269026377555,0.39137760253899406,0.12441281152612856,2.4009999999999995e-05,0.9871989378803654
339,0.9868228682205438,0.581357736764342,0.014454322853727204,0.39101080867377197,0.12442345188208745,2.4009999999999995e-05,0.9870877413658434
340,0.9883437553090912,0.5808581572970705,0.014456825108049019,0.39302877183451035,0.12416399272078532,2.4009999999999995e-05,0.9872015548664986
341,0.9881688166748394,0.5812054893902044,0.014444185215890692,0.39251914171225716,0.12633868941422285,2.4009999999999995e-05,0.9872624815080726
342,0.9854010661538137,0.581018649505086,0.014441605389973763,0.38994081264905384,0.12345963593518905,2.4009999999999995e-05,0.9869503612866243
343,0.9884405428427828,0.5811045780136255,0.01443785086773229,0.39289811410402,0.12304801420803275,2.4009999999999995e-05,0.9873156206602115
344,0.989091716314617,0.5813644327330247,0.014460794092935809,0.39326649077201004,0.1233158031719153,2.4009999999999995e-05,0.9873960836367173
345,0.9882660545230482,0.5812417435589019,0.014451385399941622,0.39257292449474335,0.12469705830564339,2.4009999999999995e-05,0.9875085181454152
346,0.9854722934191307,0.5810710254468416,0.014453057467081901,0.3899482095070433,0.1257828342501056,2.4009999999999995e-05,0.9874399208281028
347,0.9827776631099756,0.5802707077498641,0.014453547422965748,0.38805340715287406,0.12340921742850514,2.4009999999999995e-05,0.9869763102828031
348,0.9851033466569544,0.5812713077479001,0.014444876230504524,0.3893871626785497,0.12382596012864387,2.4009999999999995e-05,0.9867888123224796
349,0.9877113815414849,0.5804818765968798,0.014442868495101563,0.39278663605736774,0.12307012425156301,2.4009999999999995e-05,0.986877663654574
350,0.9915807659260965,0.5809963962963324,0.014444615852319452,0.396139754846906,0.12534350383153373,2.4009999999999995e-05,0.9872013647162744
351,0.9859087119262184,0.580513502422132,0.01445256808157743,0.3909426397113709,0.12286117221964032,2.4009999999999995e-05,0.9869753542414121
352,0.9866659661229147,0.5808950930691221,0.014450170777060768,0.39132070297188165,0.12645456332125163,2.4009999999999995e-05,0.9871018442383223
353,0.9860257238292238,0.5806027603776831,0.014451398518667266,0.3909715665014167,0.12215933524535603,2.4009999999999995e-05,0.9868603623369665
354,0.9852599249216929,0.5805240665611467,0.014430726258948659,0.3903051322085435,0.1241579843087915,2.4009999999999995e-05,0.986477183197674
355,0.9862166156894282,0.5805671002591055,0.014446071745676288,0.3912034410466418,0.1252162421754958,2.4009999999999995e-05,0.9862722393143122
356,0.9918911652416704,0.5804045114790994,0.014443275175596538,0.3970433786582719,0.12152627598868602,2.4009999999999995e-05,0.9869141264965661
357,0.9880536455286747,0.5810509030328413,0.01444700117886922,0.39255574081788225,0.12495519131707232,2.4009999999999995e-05,0.9874417247384359
358,0.9868348282204861,0.5805503569151226,0.014437826626608816,0.39184664368059074,0.12581031548492075,2.4009999999999995e-05,0.9876148728947889
359,0.9878043301367874,0.5811741473286917,0.014452681301883534,0.39217750229048387,0.12270548221383369,2.4009999999999995e-05,0.9876241677543194
360,0.9900475737580843,0.5807200581833506,0.014453003281041196,0.39487451150942077,0.12414490855766826,2.4009999999999995e-05,0.987470848537518
361,0.9818945799432873,0.5804366520717383,0.014436057594974646,0.3870218706330614,0.12610285296038007,2.4009999999999995e-05,0.9870694353392249
362,0.9891808301067808,0.5803483971283196,0.014446120227923234,0.3943863130357277,0.12349152360022353,2.4009999999999995e-05,0.9873209217376114
363,0.9861180025139494,0.5800609990740507,0.014442438999431555,0.39161456280062645,0.12211869113396799,2.4009999999999995e-05,0.9873301496060842
364,0.9901104727715396,0.580755017590865,0.014446771601170444,0.3949086834369094,0.12545946652167722,2.4009999999999995e-05,0.9878152043910686
365,0.9856890739436355,0.5806880259627931,0.0144392482972031,0.39056180182256195,0.12257997237110252,2.4009999999999995e-05,0.9877624502164896
366,0.9862144617943102,0.5802970869404277,0.014439261130739057,0.3914781130458179,0.12477424403911001,2.4009999999999995e-05,0.9871947798717535
367,0.9910110356419851,0.5801526640305679,0.014441603964025324,0.3964167684316635,0.1244052420036074,1.6806999999999997e-05,0.9874905188830846
368,0.9884706627238881,0.5806706918483716,0.014422996192457573,0.3933769733284079,0.12060386641173843,1.6806999999999997e-05,0.9876541023334248
369,0.9855087867193815,0.5804867560498452,0.014438467447837574,0.39058356165315544,0.12254235672465923,1.6806999999999997e-05,0.9874245479916841
370,0.9892209570088455,0.5803886204244988,0.01442882119183335,0.39440351560640563,0.1208162371728694,1.6806999999999997e-05,0.9873418863167602
371,0.9889004085052526,0.5802178746490387,0.014447001749248596,0.39423553274864215,0.12140843824764187,1.6806999999999997e-05,0.9880424691729568
372,0.9877206363746424,0.5800139005674699,0.014438993052432412,0.3932677453214472,0.12242465343272857,1.6806999999999997e-05,0.987896449799743
373,0.9860422940630662,0.5802665522509214,0.014451204874869169,0.39132453650949106,0.12390603189263047,1.6806999999999997e-05,0.9878888789546547
374,0.9850257066163149,0.5808291881563561,0.01443308934070277,0.3897634263386567,0.12380724145393622,1.6806999999999997e-05,0.9873804023391323
375,0.9834142243177697,0.5802489308078894,0.014446827783538965,0.38871846479947486,0.12276877298879851,1.6806999999999997e-05,0.9871529173765456
376,0.9887766063783727,0.5800910724692367,0.014448783614418724,0.3942367509363941,0.12288557014396886,1.6806999999999997e-05,0.9874091318349519
377,0.9862605684111563,0.5805254102323614,0.014440339147759397,0.391294818603251,0.12390154767692374,1.6806999999999997e-05,0.986934085111869
378,0.983064193474619,0.5804496146560285,0.014436972483493495,0.3881776057468932,0.12758141793488886,1.1764899999999996e-05,0.986393438186942
379,0.9859397488347651,0.5802322109920557,0.014432951023704127,0.39127458539305693,0.12126679399438452,1.1764899999999996e-05,0.9864365343984804
380,0.9867583718596463,0.5805006824326857,0.014443494201276861,0.3918141943701146,0.12590211187823538,1.1764899999999996e-05,0.9861902758835607
381,0.9854441169631538,0.5802931764194269,0.01444320216703643,0.3907077398739363,0.12235046211968768,1.1764899999999996e-05,0.9858446467293506
382,0.9861019855481016,0.5798742880946711,0.01443538511769053,0.39179231090979144,0.12259944783229577,1.1764899999999996e-05,0.9856827816466964
383,0.9871929796974054,0.5802278006761268,0.014433034013903312,0.3925321442231037,0.12445316764940485,1.1764899999999996e-05,0.9857978502101306
384,0.9853454592980837,0.5803834666190535,0.014444873948987021,0.3905171177318792,0.12287307862174568,1.1764899999999996e-05,0.9858298254783072
385,0.9840201835312912,0.5807395148220245,0.014438855305813146,0.388841814829402,0.12226460230621425,1.1764899999999996e-05,0.9858904213996593
386,0.9889937348342969,0.5803090944244531,0.014439820958096445,0.3942448199508293,0.12306204823215612,1.1764899999999996e-05,0.9859121342452519
387,0.9854014947939147,0.5803047447113329,0.014438477429476652,0.39065827258180774,0.12238912460835356,1.1764899999999996e-05,0.985826226883528
388,0.986156108847075,0.5801569517149309,0.014440414437837008,0.3915587415535484,0.12376318187519694,1.1764899999999996e-05,0.9861354184207732
389,0.9857389042822368,0.580247242342342,0.014440395615317604,0.39105126468473644,0.12201496940908249,1.1764899999999996e-05,0.9861153339655205
390,0.9864272576484954,0.5798554105336586,0.01443754229248996,0.39213430881500244,0.1240774928168817,1.1764899999999996e-05,0.9860822225444054
391,0.9876068742081309,0.580331135309484,0.014447952571668123,0.3928277881094143,0.12321502521063722,1.1764899999999996e-05,0.9862984982689031
392,0.9850973348583331,0.5804444387483825,0.014438341679185202,0.3902145531474118,0.12291137703012621,1.1764899999999996e-05,0.9861980331999263
393,0.9875196315455095,0.5799196654814852,0.014438530189568916,0.3931614375855934,0.12190198010662526,1.1764899999999996e-05,0.9862306983847366
394,0.9864805574622451,0.5802133539647006,0.014442696525719747,0.3918245071144195,0.12087083791502926,8.235429999999996e-06,0.9863442082011529
395,0.9856431589742597,0.580468994008297,0.014433581292914431,0.3907405810350436,0.12293782972833187,8.235429999999996e-06,0.9865065057454496
396,0.9883514132225912,0.5800689560089385,0.01443082350863224,0.3938516334198308,0.12491545596262485,8.235429999999996e-06,0.9864422735842793
397,0.9874942763285204,0.5806219785977779,0.014422789429933832,0.3924495066609679,0.12309214982547258,8.235429999999996e-06,0.9866515517377398
398,0.9850213442122537,0.5799342343966927,0.014436451156743977,0.3906506601560629,0.12209618489066379,8.235429999999996e-06,0.9865380752742576
399,0.9856893492942792,0.5799245067190325,0.014438342249564577,0.391326500824764,0.1234426604111514,8.235429999999996e-06,0.9865331197754618
400,0.9846331964839589,0.5803501345038984,0.014418017350885857,0.3898650440587952,0.12264763446230638,8.235429999999996e-06,0.986353713659008
401,0.9861931987641531,0.5796172587495101,0.014431912933240096,0.3921440281508642,0.122507080542699,8.235429999999996e-06,0.9862123461146105
402,0.9850804877053038,0.5799476377416456,0.014426519996241519,0.39070633089428314,0.1252217021855441,8.235429999999996e-06,0.9862106613993074
403,0.9862763078874378,0.5800469387946516,0.014432503846273467,0.39179686553170234,0.12458119831943626,8.235429999999996e-06,0.9860863290335005
404,0.9832415878772736,0.5803561237725344,0.014430381464615963,0.38845508018036207,0.12236433230233534,8.235429999999996e-06,0.9857624320750032
405,0.983677500457855,0.5803610076459401,0.014442273019033185,0.3888742184382306,0.1231785167240355,5.764800999999997e-06,0.9855658662233626
406,0.9870137060373023,0.5804043358022516,0.014421315854816345,0.3921880542376395,0.12168708277875157,5.764800999999997e-06,0.9854320955048339
407,0.985507381732384,0.5802441992257771,0.014433604678468841,0.3908295764021896,0.12550353754365273,5.764800999999997e-06,0.9852334060452203
408,0.9856539461316104,0.5802937068722465,0.014418515577270655,0.39094172460895976,0.1218338366152282,5.764800999999997e-06,0.9852966662371557
409,0.9881070780982241,0.5800642211471448,0.014427679862702292,0.3936151760902131,0.12168590662082987,5.764800999999997e-06,0.9855384391175501
410,0.9842308602835003,0.5804883789217643,0.014432005619888671,0.3893104777381751,0.12314547240092423,5.764800999999997e-06,0.9854982054975043
411,0.9883079949463384,0.5802694480670126,0.014420301435096412,0.39361824480255253,0.12318798286492745,5.764800999999997e-06,0.9857096851157229
412,0.9848870791886982,0.5801077828738108,0.01443142839596032,0.3903478684893065,0.12112074306136683,5.764800999999997e-06,0.9856903442640623
413,0.9899317508108878,0.5799500364721106,0.014429937994651247,0.3955517749894749,0.12093565580947548,5.764800999999997e-06,0.9860558885564072
414,0.9871834924346522,0.5800843524020254,0.014445109515669243,0.39265402951879363,0.12310551090887858,5.764800999999997e-06,0.9864500790121454
415,0.9889349985921212,0.5794355916349512,0.014432689789949993,0.3950667169533278,0.12516030972226386,5.764800999999997e-06,0.9869758288255719
416,0.9846706530123807,0.5799466642466459,0.014420880655352578,0.39030310689832604,0.12514320101464194,5.764800999999997e-06,0.9867415235230798
417,0.9875661789230182,0.5806169954783609,0.01443300007633045,0.3925161813007017,0.12143914750888588,5.764800999999997e-06,0.9869474032421431
418,0.9840900582845131,0.5801401005692459,0.014431582683581485,0.38951837346314244,0.12134592144184135,5.764800999999997e-06,0.9867910144574334
419,0.9854383919227636,0.5805301787465383,0.014426127004851564,0.39048208538710216,0.12178626367777728,4.035360699999998e-06,0.9865241458398873
420,0.9867099821567535,0.5801601581025922,0.01443529043471414,0.39211453543753144,0.122868801685469,4.035360699999998e-06,0.9867720580272128
421,0.9870777934361873,0.5800649954371475,0.014434789071242776,0.39257800714536145,0.12378948386847688,4.035360699999998e-06,0.9866490378761975
422,0.9894924815476797,0.5801524713849336,0.014426274162730532,0.39491373400368757,0.12228886155705702,4.035360699999998e-06,0.9871095781120959
423,0.9845111857761036,0.5793343326121426,0.014421526895185407,0.39075532776602145,0.1216241540699199,4.035360699999998e-06,0.9865675216086173
424,0.9853753788334331,0.5799006068250209,0.014434762833791486,0.3910400085329439,0.1253235069009961,4.035360699999998e-06,0.9863867102484954
425,0.9860730315224405,0.580276392008129,0.01443156414625177,0.39136507679400834,0.12060234055778626,4.035360699999998e-06,0.9861005135415274
426,0.9851056532711504,0.5804541136659503,0.014422680202283357,0.39022885819086045,0.12067203394819105,4.035360699999998e-06,0.9861440135674042
427,0.9861037637058058,0.5801592045708707,0.014435517730895412,0.3915090415466345,0.124384284910688,4.035360699999998e-06,0.9859977720456831
428,0.9886449692351966,0.579920655374892,0.014431668810867236,0.3942926434808941,0.1216410318095433,4.035360699999998e-06,0.9864532631407513
429,0.9860295858679776,0.5802134848667674,0.014420696422814181,0.3913954044358012,0.12208036242418312,4.035360699999998e-06,0.9865123825352728
430,0.985025392194684,0.5798833725269902,0.01441936230545409,0.3907226560788862,0.12096974299997804,2.8247524899999986e-06,0.986343923539066
431,0.989398705189308,0.5795196625604584,0.014427169373160914,0.39545187425385253,0.12095164979972908,2.8247524899999986e-06,0.9865760147143778
432,0.988049443401218,0.579988793750699,0.014435758716181704,0.3936248927880702,0.1227004020764497,2.8247524899999986e-06,0.9864317108997318
433,0.9852257333874133,0.5798004208284132,0.014432364673705763,0.39099294973902726,0.12030764218223722,2.8247524899999986e-06,0.9865031656608627
434,0.9858952217410055,0.5801476230176442,0.014438021411165666,0.39130957716960085,0.12190317665560964,2.8247524899999986e-06,0.9865551499516199
435,0.9872906496079915,0.5799893595670399,0.014432510690825977,0.3928687822020225,0.12296665174681604,2.8247524899999986e-06,0.9866769117601752
436,0.9899351250326804,0.5801618067841781,0.014428014390206223,0.3953453023610503,0.1227606182035647,2.8247524899999986e-06,0.9871598589363281
437,0.985478580283206,0.58001544957526,0.014436250953583056,0.3910268803960399,0.12300020885881055,2.8247524899999986e-06,0.9870973405940682
438,0.985786257320614,0.5798595616121611,0.014436972768683182,0.391489723510149,0.12272589088698323,2.8247524899999986e-06,0.9868114694026099
439,0.9849877954955306,0.5798219060213372,0.014434174772654995,0.3907317158066485,0.12131884407127302,2.8247524899999986e-06,0.9867072903653652
440,0.9885529984127391,0.5801329742493242,0.01442204080700304,0.3939979829821005,0.12339603542639878,2.8247524899999986e-06,0.9870600509871708
441,0.9865157444511304,0.5801908286849847,0.01443448106637982,0.391890434058089,0.12282838319477282,1.977326742999999e-06,0.9867717549133529
442,0.9852841583450446,0.579368561934056,0.014449148086839886,0.39146644682690285,0.12259149781325787,1.977326742999999e-06,0.9864952264077355
