step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
209,0.6526429697319314,0.1929840252355293,0.01336714956495497,0.4462918021060802,0.08236580066106937,2.8247524899999986e-06,0.6527819933714689
210,0.6527135614995603,0.19371435211764443,0.013348526424831815,0.4456506801976098,0.08353575512214943,1.977326742999999e-06,0.6529251805058232
211,0.6524726616011726,0.19398784692640658,0.013321598370869955,0.44516321685579086,0.08659493150534453,1.977326742999999e-06,0.6529817812972598
212,0.6543595680484066,0.19365043717402,0.013348279175934967,0.44736085335413617,0.08114002120715601,1.977326742999999e-06,0.6532681537999048
213,0.6520716812875536,0.19401178536591707,0.013383203082614474,0.44467668842386315,0.08485212673743565,1.977326742999999e-06,0.6532795064979131
214,0.6525084288031967,0.1937792146647418,0.013374478728682906,0.44535473320219254,0.08679750782472116,1.977326742999999e-06,0.6531817259611907
215,0.6529627883875812,0.19345501396391127,0.013337223618118852,0.4461705474941819,0.08223614069046797,1.977326742999999e-06,0.6531437074696577
216,0.6548851684287742,0.19403271708223555,0.013376205055801957,0.4474762545691596,0.08771442594351592,1.977326742999999e-06,0.653272745344374
217,0.6550840448450159,0.19358666351547948,0.013357414139641656,0.44813996774178966,0.08256775002788615,1.977326742999999e-06,0.65327198571629
218,0.6561203157460248,0.19364808996518454,0.013346804512871636,0.4491254212679686,0.08191436198022631,1.977326742999999e-06,0.6535821188379217
219,0.6532699664433798,0.19361162351237404,0.013382050726148818,0.4462762905491723,0.08637486618978006,1.977326742999999e-06,0.6536448185090665
220,0.651822809819822,0.19358282067157603,0.013294820432309751,0.44494516650835675,0.0831378698348999,1.977326742999999e-06,0.6535557433410928
221,0.6513876451386346,0.19378307296170127,0.013341219336898238,0.44426334897677106,0.08061515319126623,1.3841287200999992e-06,0.6534472416948389
222,0.6538968240773236,0.19370232632866613,0.01328367657131619,0.44691081400270816,0.08050902712124365,1.3841287200999992e-06,0.6534009672977306
223,0.6548498604032729,0.19392390549182892,0.013356588504932545,0.4475693669584062,0.08433358095310352,1.3841287200999992e-06,0.6536787852093026
224,0.6534465198163633,0.19355898874777336,0.013330715673941153,0.44655681760222826,0.08590911052845142,1.3841287200999992e-06,0.6537725943106192
225,0.654029905796051,0.19360115241121362,0.013354725307888456,0.44707402366179005,0.08508645549968437,1.3841287200999992e-06,0.6538793060514662
226,0.6536256383966517,0.193716694911321,0.013273658575835052,0.44663528601328534,0.08169042981333202,1.3841287200999992e-06,0.653753353048254
227,0.6535104601471512,0.19358725017971462,0.013304842842949761,0.44661836602069716,0.08658707638581593,1.3841287200999992e-06,0.6535959945784675
228,0.653877834479014,0.19332131964189034,0.013308361724570946,0.4472481498011836,0.08176041284093151,1.3841287200999992e-06,0.6533717464517664
229,0.6534441179699368,0.19360849868368218,0.0133243755058006,0.4465112432285591,0.08475137598536632,1.3841287200999992e-06,0.6533891616044223
230,0.6526452943130776,0.1935208417751171,0.013320865454497162,0.44580358266830444,0.08268045523652325,1.3841287200999992e-06,0.6534714100537478
231,0.6522166199154324,0.19387899228820094,0.013287548665647153,0.44505007951347914,0.08332131582277792,1.3841287200999992e-06,0.6535543075314274
232,0.65307527118259,0.19346899566826997,0.013300030319779008,0.4463062518172794,0.08339400837818782,9.688901040699995e-07,0.6534721522419542
233,0.6544754262323733,0.19361303801889773,0.013322839030513057,0.4475395491829625,0.07902339735516796,9.688901040699995e-07,0.6534347088248642
234,0.6529911447454382,0.19376121406201963,0.013273371590508355,0.44595655578154103,0.08632769573617864,9.688901040699995e-07,0.6533891713177715
235,0.6550942284089548,0.193697151210573,0.013298281916865596,0.44809880080046477,0.08588121389901196,9.688901040699995e-07,0.653495603579062
236,0.6517933673328824,0.1931766321261724,0.013288060824076334,0.44532867383073876,0.08259648664130105,9.688901040699995e-07,0.653312376472685
237,0.6522535350587633,0.19385092677893462,0.013342645433213975,0.44505995843145585,0.08442172794430344,9.688901040699995e-07,0.6531866839638463
238,0.6536846734859325,0.19336693595956872,0.01333981090121799,0.446977929936515,0.08467966621672665,9.688901040699995e-07,0.6531673678645381
239,0.6527885021986785,0.19344373875194126,0.013289045404504847,0.4460557147308632,0.08034302515012247,9.688901040699995e-07,0.6531018062874123
240,0.6528214150004916,0.19343267491570226,0.013314719553346987,0.44607402439470645,0.08366487837500042,9.688901040699995e-07,0.6531194183561537
241,0.6543857256571451,0.19367558702274604,0.013294555522777416,0.4474155770407783,0.08413004433667218,9.688901040699995e-07,0.653336328930325
242,0.648939726529298,0.1934343460533354,0.01326538015294958,0.44224000308248734,0.08502381626102659,9.688901040699995e-07,0.6529227744649958
243,0.6525877316792806,0.19420353792331838,0.013299195854752153,0.4450849990049998,0.08343816383017434,6.782230728489996e-07,0.6527340050096864
244,0.6521053071375247,0.19326483375496334,0.013270748986138238,0.44556972825968705,0.08261775722106297,6.782230728489996e-07,0.6526454212488951
245,0.6518482764561971,0.1933508542952714,0.013238407947398998,0.44525901366163184,0.08870969381597307,6.782230728489996e-07,0.6523208260536194
246,0.6549861541500798,0.19378018820727314,0.013306838494760019,0.4478991307594158,0.08508786641889149,6.782230728489996e-07,0.6526401047353391
247,0.6525508408193235,0.19403284236236853,0.013299001587761773,0.4452190001805623,0.08113792152316482,6.782230728489996e-07,0.6526698353113951
248,0.653608364087564,0.19400550590621102,0.013323130430998626,0.4462797222314058,0.0879907574918535,6.782230728489996e-07,0.6526622043715582
249,0.6551310464187905,0.1939469145403968,0.013342627772578487,0.44784150852097404,0.08314827001757091,6.782230728489996e-07,0.6528964587935694
250,0.6533126168780856,0.1943447518127936,0.013272378179762099,0.4456954896450043,0.08224121646748649,6.782230728489996e-07,0.6529455789813289
251,0.6532071740538986,0.19354818375022323,0.013281707410459165,0.44637728620458533,0.08321772708936974,6.782230728489996e-07,0.6528277238210043
252,0.6524768957385311,0.19326109963434715,0.013325505786471896,0.44589029086960685,0.08555973928283762,6.782230728489996e-07,0.6531814407419276
253,0.6498432247727005,0.19338954267678438,0.01328136302806713,0.4431723212754285,0.08879782011111577,6.782230728489996e-07,0.6529069900512695
254,0.6502078109317355,0.19347585406568316,0.01323280069563124,0.44349915009957774,0.08392227441072464,4.747561509942997e-07,0.6527172404306907
255,0.6547197147651955,0.1932526727517446,0.013334684901767306,0.4481323582154733,0.08286185728179084,4.747561509942997e-07,0.6530043842615905
256,0.6555996470981174,0.1937712530295054,0.013338367144266764,0.44849002913192465,0.08274097326729032,4.747561509942997e-07,0.6530657335563943
257,0.6550095655299999,0.19409075103424214,0.01323909671218307,0.44767971612789015,0.08503468803785465,4.747561509942997e-07,0.6533116060274619
258,0.6536573723510459,0.1935166915257772,0.013267238934834799,0.4468734429942237,0.08596995804044935,4.747561509942997e-07,0.65331650685381
259,0.651594892696098,0.19373003365816893,0.013323417416325322,0.44454143665455004,0.08062649849388334,4.747561509942997e-07,0.6529628914815407
260,0.6558087975890549,0.19353982419879348,0.013274978708337855,0.44899399633760806,0.080688141838268,4.747561509942997e-07,0.6532125095526377
261,0.6527347851682592,0.19388420051998562,0.013265976199397334,0.44558460844887626,0.08659997748004065,4.747561509942997e-07,0.6531652706640737
262,0.6521300563105831,0.19389598457901566,0.013317607067249439,0.4449164668718974,0.08759525363092069,4.747561509942997e-07,0.653130586721279
263,0.6542030926103946,0.1937660304484544,0.013312794544078686,0.4471242637545974,0.08214583854984354,4.747561509942997e-07,0.6535665735050485
264,0.6548775412418224,0.19362197485235003,0.013269468590065284,0.4479861016626711,0.0867001720600658,4.747561509942997e-07,0.654033546536057
265,0.6534622466122663,0.19330107779414565,0.01325584782494439,0.44690531823370194,0.0824834069720021,3.3232930569600976e-07,0.6539077997207642
266,0.6537058309272483,0.19330981153028984,0.013261817119739673,0.44713419675827026,0.08440941434215617,3.3232930569600976e-07,0.6537184181036773
267,0.652879500830615,0.19432800953035,0.013243759119952167,0.44530773162841797,0.08576297070141192,3.3232930569600976e-07,0.6535054116337388
268,0.6546693951995285,0.19402354403778357,0.013237290912204318,0.44740856024954057,0.08436212854252921,3.3232930569600976e-07,0.653606613918587
269,0.6531055635876126,0.1936301169572053,0.013266567830686216,0.44620887879972104,0.08452247386729275,3.3232930569600976e-07,0.6537576810077385
270,0.6542968131877758,0.193196936889931,0.013293509130124692,0.4478063682715098,0.08326675825648838,3.3232930569600976e-07,0.6536064825676104
271,0.6557306183709039,0.1940984841850069,0.01327695228435375,0.4483551824534381,0.08182347345131415,3.3232930569600976e-07,0.653906065887875
272,0.6544340363255253,0.19407421184910667,0.013244465545371727,0.4471153650018904,0.08306877342639146,3.3232930569600976e-07,0.6541364638893693
273,0.654573279398459,0.19389315942923227,0.013265684798911766,0.44741443461842006,0.08465016164161542,3.3232930569600976e-07,0.6541734825681756
274,0.6521254998666269,0.19346590450516454,0.013262108520225243,0.44539748739313195,0.0831030908006209,3.3232930569600976e-07,0.6538982784306562
275,0.649850434727139,0.1934836562033053,0.013241458822179723,0.44312532080544365,0.08680140282268878,3.3232930569600976e-07,0.6535370972421435
276,0.6536872718069289,0.19404428203900656,0.013271896927445024,0.44637109284047727,0.08449981444411808,2.326305139872068e-07,0.6535352413301114
277,0.6539554728402032,0.19396450729281814,0.013324282787464283,0.4466666844156053,0.08495547346494815,2.326305139872068e-07,0.6536428385310703
278,0.6540363386825279,0.19367580336553078,0.013274228131329571,0.4470863022186138,0.08196802492494937,2.326305139872068e-07,0.6535795328793702
279,0.6517886519432068,0.1942137717096894,0.0132674773534139,0.4443074012244189,0.08812667374257688,2.326305139872068e-07,0.6534478417149298
280,0.6511037151018778,0.19395822838500695,0.013289685602541323,0.44385580663327817,0.0851273313164711,2.326305139872068e-07,0.6531285319063399
281,0.6505789845078079,0.19347981556698127,0.013289244086654097,0.4438099209909086,0.0869952310566549,2.326305139872068e-07,0.6526133685200304
282,0.6543648463708384,0.1931767193255601,0.01332357194688585,0.44786456006544606,0.0879763185426041,2.326305139872068e-07,0.6526064495245616
283,0.6523002960063793,0.19360029366281298,0.013271689414978027,0.4454283085134294,0.08744267567440316,2.326305139872068e-07,0.6523791511853536
284,0.6516549940462466,0.1935501484959214,0.013291517893473307,0.44481333207201074,0.08399337392162394,2.326305139872068e-07,0.6523321006033156
285,0.6506012898904306,0.19309172420590012,0.013253521036218715,0.4442560452002066,0.0833609186940723,2.326305139872068e-07,0.6524071861196448
286,0.6531056430604723,0.1938603283078582,0.013221369849310981,0.4460239421438288,0.08710141866295426,2.326305139872068e-07,0.6523490232449991
287,0.6562292244699266,0.1935646671939779,0.013225595156351725,0.44943896156770213,0.085488000953639,1.6284135979104476e-07,0.6525763984079715
288,0.6534141302108765,0.19380090744407089,0.013312083703500253,0.44630113464814647,0.08311854716804293,1.6284135979104476e-07,0.6525141775608063
289,0.6526648865805732,0.19415845418417896,0.013294237631338614,0.44521219310937105,0.0859310155113538,1.6284135979104476e-07,0.6526018010245429
290,0.6497329186510157,0.19383715920978123,0.01329005206072772,0.4426057084842964,0.08503609040269146,1.6284135979104476e-07,0.6524647213794567
291,0.6529541545444064,0.19399901231129965,0.013260885521217628,0.4456942655422069,0.08223777595493528,1.6284135979104476e-07,0.6527022383831165
292,0.6484650660444189,0.19332910025561298,0.013267583317226835,0.4418683780564202,0.08830711990594864,1.6284135979104476e-07,0.6521122603504745
293,0.6508407129181756,0.19358332399968747,0.013234787517123751,0.44402260802410265,0.08620598277559986,1.6284135979104476e-07,0.6519663020416542
294,0.6530197638052481,0.19342656323203333,0.01326330061312075,0.44632989609683,0.08726006967050058,1.6284135979104476e-07,0.6521027790175544
295,0.6537791313948454,0.19364930358197954,0.013249008743851274,0.44688082624364783,0.08343239183779116,1.6284135979104476e-07,0.6524205631679958
296,0.6528623435232375,0.19332816424193205,0.013283292452494303,0.4462508835174419,0.08322866923279232,1.6284135979104476e-07,0.6523962332142724
297,0.6525314339885006,0.1936643443725727,0.013262059953477647,0.44560503076623986,0.0859030623126913,1.6284135979104476e-07,0.6520264541661297
298,0.6517023223417776,0.19310616784625584,0.013301615361814146,0.44529453692612825,0.08037454828068062,1.1398895185373132e-07,0.65185527337922
299,0.6524862956117701,0.19375535569809102,0.013240032725863986,0.4454909121548688,0.08355493512418535,1.1398895185373132e-07,0.6518374142823395
300,0.6548477676179674,0.19378336712166114,0.013255790427879052,0.4478086100684272,0.08537799506275742,1.1398895185373132e-07,0.6523488991790348
301,0.6510341984254343,0.1931273070750413,0.013291959409360532,0.4446149369080861,0.0838382613879663,1.1398895185373132e-07,0.6521569035671375
302,0.6523165746971413,0.19391346198541146,0.013220809124134205,0.4451823013800162,0.08510903876136851,1.1398895185373132e-07,0.6525420544324098
303,0.6532759600215488,0.19337519451423926,0.013285155649538393,0.446615606546402,0.08464661295767184,1.1398895185373132e-07,0.652785579142747
304,0.653845817954452,0.193286191534113,0.013317576161137334,0.4472420535705708,0.08291133106858642,1.1398895185373132e-07,0.6528681845576675
305,0.6534656904361866,0.19357286283263453,0.013261380019011322,0.4466314536553842,0.0858686872654491,1.1398895185373132e-07,0.6528368404618016
306,0.6526051450658727,0.19376135038004982,0.013235401224206996,0.44560838518319307,0.0870869998578672,1.1398895185373132e-07,0.6528111206160652
307,0.6516477774690699,0.19359794148692377,0.013237719182614927,0.44481212121469005,0.08612967034180959,1.1398895185373132e-07,0.6527227549641221
308,0.654885141937821,0.1934242480330997,0.013259865619518139,0.4482010304927826,0.08632512832129444,1.1398895185373132e-07,0.6530410369237265
309,0.653049506522991,0.1937594066063563,0.013277093569437662,0.4460129980687742,0.08367580423752467,1e-07,0.6530973580148485
310,0.6551335498138711,0.1938700979506528,0.013283919405054164,0.4479795352176384,0.08725842943897953,1e-07,0.6531259362344388
311,0.6511807816999929,0.19373842025244678,0.013278925860369648,0.44416344165802,0.08787775260430795,1e-07,0.6531405945618948
312,0.6537634818642227,0.1932422634628084,0.013229851369504575,0.4472913653762252,0.08434811648395327,1e-07,0.6532852852786029
313,0.6506649476510508,0.1931930476868594,0.013242434572290492,0.4442294681513751,0.08549986117415959,1e-07,0.653024184041553
314,0.6550973300580625,0.1933497659586094,0.013241467652497467,0.4485060992064299,0.07976690183083217,1e-07,0.6531493352519141
315,0.6531525982750787,0.19314177831013998,0.013258748584323458,0.44675207138061523,0.08391124258438747,1e-07,0.6531180260358034
316,0.6536428354404591,0.19328928269721843,0.013276104573850278,0.4470774432023366,0.08267586236750638,1e-07,0.653221795073262
317,0.6525723227748165,0.1939409281368609,0.013230571040400752,0.4454008252532394,0.08619444375788723,1e-07,0.6533142496038367
318,0.6539495874334265,0.19392038385073343,0.013231379014474375,0.44679782456821865,0.08655613936759808,1e-07,0.6532206941533971
319,0.6516090543181808,0.19325811940210838,0.013249587129663539,0.44510135275346263,0.08653301414516237,1e-07,0.6530766489329161
320,0.6523321668306986,0.19370453114862796,0.013283248300905581,0.4453443940039034,0.08489087361980367,1e-07,0.6527965106345989
321,0.6508247410809552,0.1936474679796784,0.01326939794752333,0.44390788343217635,0.0836124676797125,1e-07,0.6527609065726951
322,0.6529432159883005,0.19366742891293984,0.013293270711545591,0.4459825113967613,0.084744851898264,1e-07,0.6526788799851029
323,0.6518213991765622,0.19294025610994409,0.013232933150397407,0.4456482110200105,0.08524478833984446,1e-07,0.6527945251376541
324,0.6534289607295284,0.19305229959664522,0.013272528295163755,0.44710412511119135,0.08538462221622467,1e-07,0.6526276882048007
325,0.6559419654033802,0.19376647196434163,0.013245476616753472,0.44893001958175943,0.08011430170800951,1e-07,0.6529066249176309
326,0.6537121843408655,0.19303782118691337,0.01323613414057979,0.4474382290133723,0.08522901518477334,1e-07,0.6529135598076714
327,0.6534157196680704,0.19323410424921247,0.013304794276202167,0.4468768216945507,0.08244519239222561,1e-07,0.6529978994969969
328,0.6544378951743797,0.19343956973817614,0.013267680450722023,0.44773064608927127,0.08376404146353404,1e-07,0.6530467302710922
329,0.6545599963929918,0.19402213946536737,0.013226155881528501,0.4473116993904114,0.08356307612525092,1e-07,0.6533418244785734
330,0.6515402219913624,0.1938841900339833,0.013193867824695728,0.4444621668921577,0.0887152569161521,1e-07,0.6532626299946397
331,0.6544300935886525,0.19432030066295905,0.013255242948178892,0.4468545483218299,0.08712365533466693,1e-07,0.6536231652454093
332,0.6521255064893652,0.19315927944801473,0.013251538629885073,0.4457146878595705,0.08386197768979603,1e-07,0.6535413942955158
333,0.6518814563751221,0.19345674305050461,0.013239348376238788,0.4451853577737455,0.08276591339596996,1e-07,0.6535474000153718
334,0.6513830489582486,0.1932292017671797,0.013271473072193287,0.444882376326455,0.08296815443921972,1e-07,0.6533428088382438
335,0.653546726262128,0.1938165056484717,0.013243812101858633,0.44648640354474384,0.0818192696681729,1e-07,0.6531032849241185
336,0.654472103825322,0.1935275489533389,0.01324798442699291,0.4476965732044644,0.08290953879003171,1e-07,0.6531792768725643
337,0.6540174108964426,0.19351486530568865,0.013257265090942383,0.4472452821554961,0.08459423730770747,1e-07,0.6532394459954015
338,0.6534747967013607,0.19329678074077325,0.013259017909014667,0.446919000811047,0.08320794723652027,1e-07,0.6531431361480996
339,0.6519593905519556,0.19386093263272886,0.013237560236895526,0.4448608976823312,0.0875966962840822,1e-07,0.6528830755639959
340,0.6511095894707574,0.19380633312243004,0.013293301617657696,0.4440099541787748,0.08540087000087455,1e-07,0.6528400123119354
341,0.6552433901362948,0.19410768427230693,0.013206786579555936,0.4479289143173783,0.0846882959206899,1e-07,0.6529213419666997
342,0.6549683191158153,0.19388667080137464,0.01327194990935149,0.4478096939899303,0.08423819227351083,1e-07,0.6532056232293447
343,0.652722179889679,0.1935388418259444,0.013225948369061505,0.4459573880389885,0.0874969181087282,1e-07,0.6532896955808004
344,0.652536725556409,0.19379955364598167,0.013238814142015245,0.44549836604683485,0.08152107728852166,1e-07,0.6534050632406164
345,0.6555678491239194,0.19362565378348032,0.013274532777291757,0.44866765980367307,0.08349051933597636,1e-07,0.6536071755267956
346,0.6526690478678103,0.19354950388272604,0.013247635629442003,0.4458719083556422,0.08243813310508374,1e-07,0.6534268699310444
347,0.6509990934972409,0.19324948390324911,0.013259516821967231,0.4444900960833938,0.08374584631787406,1e-07,0.6531250381911242
348,0.6514689414589493,0.19326279174398492,0.013281592616328487,0.4449245576505308,0.08436867925855848,1e-07,0.6529244526668831
349,0.652454259218993,0.1933073925751227,0.013286740691573531,0.4458601276079814,0.08320790529251099,1e-07,0.6529739395335868
350,0.650089974756594,0.19313961377850286,0.013258660281146015,0.44369170290452464,0.08368038524080205,1e-07,0.6528719780621706
351,0.6521660773842423,0.19359569527484752,0.013215740521748861,0.4453546404838562,0.08543732431199816,1e-07,0.6525642467869652
352,0.6536213358243307,0.19387945036093393,0.013215259269431786,0.4465266300572289,0.08559652417898178,1e-07,0.6524295484578168
353,0.6546834155365273,0.1935287128995966,0.013263441898204663,0.4478912651538849,0.08448826632014027,1e-07,0.6526256720225015
354,0.6536264287100898,0.19326352466035773,0.013277115645232025,0.4470857999942921,0.08358174314101537,1e-07,0.6527346423378697
355,0.6518429870958682,0.19316676479798775,0.013222619339271827,0.44545360737376744,0.08613690182014748,1e-07,0.6523621561350647
356,0.653366091074767,0.1941906296544605,0.013268205854627822,0.44590725170241463,0.08660661429166794,1e-07,0.6524318604557603
357,0.655657602681054,0.19388096751990141,0.013282405005560981,0.4484942290518019,0.0860049440353005,1e-07,0.6528977113741417
358,0.6546140158617938,0.19370271155127772,0.013261538964730722,0.44764976148252134,0.08193757247041773,1e-07,0.653212218814426
359,0.6552199301896272,0.19353388636200516,0.013251185417175293,0.44843485620286727,0.07945930019572929,1e-07,0.6534887859114895
360,0.6517087243221424,0.1936607691976759,0.013263826017026548,0.44478413131501937,0.0842349264356825,1e-07,0.6536506608680442
361,0.6545223328802321,0.1935967411156054,0.013225577495716236,0.44770001371701557,0.08313198332433347,1e-07,0.6538862864176433
362,0.6531305423489323,0.19384492050718377,0.013204609906231915,0.44608101690257035,0.08512257977768227,1e-07,0.6538372070701033
363,0.6547647670463279,0.1936004520566375,0.013258898699725116,0.4479054190494396,0.08300142873216558,1e-07,0.6538453422210834
364,0.6540289212156225,0.19381813870535958,0.013237145211961534,0.4469736372983014,0.08329010092549854,1e-07,0.6538855914716367
365,0.6524643500645956,0.1937851541572147,0.013273645330358434,0.4454055571997607,0.08474651061826283,1e-07,0.6539477277685094
366,0.6545396270575347,0.19323223498132494,0.013232884583649811,0.44807451080392907,0.08389339126922467,1e-07,0.6540650813667862
367,0.6552571963380884,0.19335755926591378,0.013271835115220811,0.4486278008531641,0.08109148702135792,1e-07,0.6540250407324897
368,0.6540404425726997,0.19384933787363548,0.013277610143025717,0.4469134906927745,0.08352009731310385,1e-07,0.6539676834035804
369,0.6543717958309032,0.19359816721192113,0.013247957936039678,0.4475256712348373,0.08099283774693807,1e-07,0.653882869967708
370,0.652137988143497,0.19332482914129892,0.01326636031821922,0.4455467959245046,0.08472984587704693,1e-07,0.6539257963498434
371,0.6497429520995529,0.1937962395173532,0.013194375567966037,0.44275233149528503,0.08548109812868966,1e-07,0.6534478582717755
372,0.6538544827037387,0.19399229409518065,0.013261940744188096,0.4466002473124751,0.08412239755745288,1e-07,0.6535202523072561
373,0.6548352837562561,0.19348703766310657,0.01320249946029098,0.44814574387338424,0.08031788495955644,1e-07,0.6535273039782489
374,0.6522186089445043,0.19380967374201175,0.013210813204447428,0.4451981208942555,0.08398923967723493,1e-07,0.653346272751137
375,0.6532640324698554,0.19324075623794837,0.013232504879986798,0.4467907768708688,0.08419254284214091,1e-07,0.653426240991663
376,0.6562875641716851,0.1940981282128228,0.013206199363425927,0.4489832343878569,0.08305206812090343,1e-07,0.6536010347030781
377,0.6514156173776697,0.19379462798436484,0.013254902980945728,0.44436608089341056,0.0834085797822034,1e-07,0.6532168768070362
378,0.652977861739971,0.1933551209944266,0.013267645129451045,0.44635509782367283,0.08336627704125864,1e-07,0.6531106187237633
379,0.6536101522269072,0.1943198729444433,0.01325164900885688,0.44603863137739674,0.08395646981619022,1e-07,0.6530344543633637
380,0.6534780440507112,0.19340749250517952,0.013224866655137803,0.4468456815790247,0.08415081848700841,1e-07,0.6531684599540852
381,0.6534487693398087,0.19385532758854054,0.013227056573938441,0.44636638628111946,0.08963977683473516,1e-07,0.6535390416781108
382,0.6535483201344808,0.19375381039248574,0.01325908413639775,0.4465354217423333,0.0875297655110006,1e-07,0.6535084254211849
383,0.654343741911429,0.19381646260067267,0.013246236024079499,0.4472810416309922,0.08370937572585212,1e-07,0.6534592712367022
384,0.6523151640538816,0.19337450685324492,0.013261282885516132,0.4456793820416486,0.08694701476229562,1e-07,0.6534689267476399
385,0.6529496135535063,0.19411630873326902,0.01318261358473036,0.44565068902792754,0.08782802301424521,1e-07,0.6534374848560051
386,0.6510830874796267,0.19399278969676406,0.013239026069641113,0.44385127005753694,0.08694255076072833,1e-07,0.6529170371867992
387,0.6537474106859278,0.19322236434177117,0.013293283957022207,0.4472317662503984,0.08807744665278329,1e-07,0.6531502165176251
388,0.6559462635605423,0.19383852073439845,0.013255684464066117,0.4488520589139726,0.08298842388170737,1e-07,0.6534470566996822
389,0.6548528163521378,0.19389873411920336,0.013205625392772534,0.4477484579439516,0.08413126016104663,1e-07,0.6535713231122052
390,0.6541592611206902,0.19373507025065245,0.01326338008598045,0.44716081906248023,0.0817518667490394,1e-07,0.6536394448192031
391,0.6535977588759528,0.19344064427746666,0.013273314193443016,0.44688379323041,0.08458817860594502,1e-07,0.6536543437728175
392,0.6524078338234512,0.19343298342492846,0.01325255411642569,0.44572229738588687,0.08486844516462749,1e-07,0.6535402951417145
393,0.6520233551661173,0.19393675415604203,0.013226032257080078,0.44486056985678496,0.08635126302639644,1e-07,0.6533082564671835
394,0.6535873457237527,0.19378294271451454,0.013304026038558394,0.44650038414531285,0.08229318951015119,1e-07,0.6534354746341705
395,0.6560749367431358,0.19382678744969545,0.013278475514164678,0.4489696776425397,0.08313145847232253,1e-07,0.6537480069531334
396,0.6548009934248747,0.19405620076038219,0.013220915087947139,0.4475238864068632,0.08247461997800404,1e-07,0.6541197975476583
397,0.6519918441772461,0.19396069977018568,0.01322470329425953,0.44480644000901115,0.08389533035181186,1e-07,0.65394424089679
398,0.653256376584371,0.19323399055887153,0.013215886221991645,0.44680650366677177,0.08711667634822705,1e-07,0.6536752521991729
399,0.6536434359020658,0.19345158338546753,0.013230072127448188,0.4469617825967294,0.0807156593159393,1e-07,0.6535543141541658
400,0.6514518680395903,0.1938616727237348,0.013242143171804922,0.444348050488366,0.08359338536306664,1e-07,0.6532835748460558
401,0.6540959918940509,0.19432805257814903,0.013221502304077148,0.4465464375637196,0.08783560273823915,1e-07,0.6533333981478655
402,0.6519824840404369,0.19306041465865242,0.013260391023423936,0.44566167835836057,0.08573454425290779,1e-07,0.6532908631695641
403,0.6523917140784087,0.19395916605437244,0.013159875516538267,0.445272676370762,0.0838806665054074,1e-07,0.6533276990607932
404,0.6536616616778903,0.193564858701494,0.01321085294087728,0.44688596328099567,0.08500213396769983,1e-07,0.653335130656207
405,0.6510440044932895,0.1935511855063615,0.013238611044707123,0.44425420959790546,0.0891026595124492,1e-07,0.6528320374312224
406,0.6556601612656204,0.19422123388007836,0.013244112332661947,0.44819481174151105,0.08583411988284853,1e-07,0.6529179542152971
407,0.6521050223597774,0.1937283476193746,0.013250328876354077,0.4451263502792076,0.08536260823408763,1e-07,0.6529292720335502
408,0.6546818790612398,0.19369138225361152,0.013256311416625977,0.4477341804239485,0.08597576866547267,1e-07,0.6530718222812371
409,0.6556765415050365,0.19352232747607762,0.01326979089666296,0.448884430858824,0.08394307270646095,1e-07,0.653275132841534
410,0.656366906784199,0.19316998731206964,0.013241622183057997,0.4499553033599147,0.08213815258608924,1e-07,0.6537666367159949
411,0.6537108023961385,0.1939583448348222,0.013262929739775482,0.4464895283734357,0.08481590229052084,1e-07,0.6537281177662037
412,0.6533515254656473,0.19390161445847265,0.013214742695843731,0.446235164448067,0.08962341618758661,1e-07,0.6538650219087248
413,0.6529385579956902,0.19355272418922848,0.013278983257434986,0.44610685110092163,0.08456823229789734,1e-07,0.6539197063004529
414,0.6534465463073166,0.1939805425979473,0.01322895509225351,0.4462370486171157,0.08129149785748234,1e-07,0.6538981947633956
415,0.6534038848347135,0.1940839687983195,0.013211259135493526,0.44610865138195177,0.08361650065139488,1e-07,0.654134182797538
416,0.6512788401709663,0.19344804849889544,0.013232328273631909,0.44459846395033376,0.08302268165129202,1e-07,0.6536960506880726
417,0.6511085099644132,0.19347230924500358,0.013281791298477738,0.4443544094209318,0.0850264060276526,1e-07,0.6535963994485361
