step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
229,1.096175052331379,0.778812749148866,0.01370629795182791,0.30365600589564556,0.16856440637283346,0.0001,1.0960346048187772
230,1.0922718379366954,0.7794051831682604,0.013696963840275701,0.2991696924092078,0.1725029592188812,0.0001,1.0955354970439692
231,1.0937494171318611,0.7791240980610644,0.01369493655694184,0.3009303835717466,0.16740309906477377,0.0001,1.0953211703963017
232,1.0925654568246606,0.7795880369192205,0.013696782971008795,0.29928063741803895,0.16788303208278593,0.0001,1.0944966360352342
233,1.0920867692626273,0.7788096345945981,0.01369861245880746,0.2995785207886241,0.16679483254649818,0.0001,1.0940416662615646
234,1.0954624709444645,0.7792356450707627,0.013698953644015485,0.30252787286442145,0.16576709858241961,0.0001,1.0938158468107182
235,1.0913418183220327,0.7789158163399532,0.013693724877935878,0.29873227825271187,0.16542474845420516,0.0001,1.093229153504478
236,1.0946581299599962,0.7782392773860367,0.013686087020270481,0.30273276827398227,0.1650081720603649,0.0001,1.0934923957134113
237,1.0949043637598745,0.7790076654049253,0.013677878263755938,0.3022188199702915,0.1657057643148285,0.0001,1.0938488131362574
238,1.0944815492049675,0.7784407094090754,0.013687847593976808,0.30235299217168987,0.16766546343209535,0.0001,1.093769686567856
239,1.09108500173561,0.7779541022879115,0.013679857428127079,0.2994510388912342,0.16641105587535648,0.0001,1.093260681508279
240,1.0880343739933223,0.7780024235195369,0.013681973695271398,0.2963499775643765,0.16805570918696405,0.0001,1.0928369351139415
241,1.0912567896968695,0.7778359142568484,0.013691293298593641,0.2997295813857905,0.16696073332495429,0.0001,1.0925876723704424
242,1.0881093207285806,0.7779866655264617,0.013687890151451373,0.2964347642950306,0.16938332234023792,0.0001,1.0921420587608344
243,1.0884824924730143,0.7788118886899271,0.013683320542619871,0.295987282847536,0.16743734763070003,0.0001,1.0917816310818733
244,1.0911960338240463,0.7782085100245524,0.013670393226112845,0.2993171318730766,0.16789973575553835,0.0001,1.0913549873698314
245,1.0908084844237167,0.7774412923362144,0.013669271014525005,0.299697922312222,0.16625614497531016,0.0001,1.0913016539799998
246,1.0857246931619624,0.7775699821495381,0.013675281532395925,0.29447942875461697,0.16845957652248186,0.0001,1.0904083103001962
247,1.089610005005378,0.7783119515279727,0.013669066690286323,0.29762898953763756,0.16957660634486235,0.0001,1.089878874424747
248,1.0869733997097364,0.7772152886912982,0.013653444711867017,0.2961046657625125,0.16738561793224807,0.0001,1.0891280594752235
249,1.0879446725090909,0.777068798247022,0.013654029151730798,0.29722184574507315,0.1671405915495832,0.0001,1.0888140265525716
250,1.0904782450706916,0.7776089261076271,0.013650182778163081,0.29921913694053826,0.16868999331403697,0.0001,1.0890584136603088
251,1.0883830404910306,0.7778876029695507,0.01365159999042689,0.2968438369869944,0.16765014132065414,0.0001,1.088771038739725
252,1.0896516850947366,0.7771036349252078,0.013653886003861804,0.29889416325890267,0.1688206774800351,0.0001,1.0889252751763405
253,1.087047568199359,0.7770459651947021,0.01365283512440463,0.2963487669734877,0.1696190111354205,0.0001,1.0887817827489747
254,1.0875373944549482,0.7773722486370234,0.013657645328049728,0.29650750127573766,0.16925581367818626,0.0001,1.0884159188120652
255,1.08763849167021,0.7766966991443904,0.013651793433493098,0.29728999848781684,0.16613079841734188,0.0001,1.0880989195367143
256,1.0870150153583735,0.776728161570992,0.01363963602038958,0.2966472142003854,0.16884772047309798,0.0001,1.0882279517563556
257,1.0838052713846822,0.7765143630954363,0.013644990766266055,0.29364591669177914,0.17153871422123473,0.0001,1.087647478394286
258,1.0825506002617655,0.7764781627645357,0.013671307244600679,0.292401132066158,0.16927557556491352,0.0001,1.0872051984494888
259,1.0878332110979494,0.7761852785975164,0.01363899910909409,0.29800893508396575,0.169342205109751,0.0001,1.0871940523083745
260,1.0858159093054023,0.7765483948086628,0.013640262050512596,0.2956272523857759,0.17070436897795294,0.0001,1.0867278187318459
261,1.085503452810748,0.776557318458209,0.013636428976155681,0.2953097062226967,0.17108471535947212,0.0001,1.0864398599638174
262,1.0844967099280676,0.7760839492505752,0.0136280819078488,0.29478467928347674,0.16916444630156183,0.0001,1.0859243624471506
263,1.0862738840720232,0.7758991899645111,0.013636166377193304,0.29673853063196487,0.16937569569622526,0.0001,1.085846994034417
264,1.0846209604648258,0.7760784500269087,0.013627576296034498,0.29491493290263787,0.17084807973604416,0.0001,1.0855553506354048
265,1.0855635456574615,0.7758971212118199,0.01362183418041794,0.29604458902597913,0.1697137742841703,0.0001,1.0853478560341299
266,1.0867798217169895,0.7757902780120803,0.013638367759286753,0.29735117416231915,0.16818677034025017,0.0001,1.0853243366699914
267,1.086987822582949,0.7762156996959122,0.013615411145208332,0.2971567124974655,0.1704120295042924,0.0001,1.0856425917898183
268,1.0825756203088508,0.7752973197923471,0.013626466658245961,0.29365183267946415,0.16936712934206755,0.0001,1.0856450937945268
269,1.0836306082549492,0.7758506934251069,0.013624812961833713,0.2941551022307142,0.1734302848365921,0.0001,1.0852248335102268
270,1.0838460762650681,0.7757621091954848,0.013616481852579795,0.2944674867887284,0.17025634220236455,0.0001,1.0850278502061932
271,1.0835701645508742,0.7750756253335346,0.01362973318622272,0.29486480382465685,0.1693103232441761,0.0001,1.084834521380206
272,1.081829430849025,0.7753016822961958,0.013608699154418574,0.2929190510759247,0.16952375750270868,0.0001,1.0845677934723015
273,1.0805339056386425,0.7757837346794639,0.013628219010621974,0.2911219542759185,0.1685541002249863,0.0001,1.0839937956289636
274,1.0853062058075447,0.7744381595818557,0.013611138229679626,0.2972569071194705,0.17039395545365602,0.0001,1.0840623201632353
275,1.0826502806274692,0.7754564851099289,0.013622451505602979,0.293571344555996,0.17253913361632076,0.0001,1.0837709936602362
276,1.0826415467939319,0.7752986806643178,0.013618505750659997,0.29372436053008144,0.17171743926242689,0.0001,1.0833571661679302
277,1.082998901666057,0.7752881433368938,0.013629246676911205,0.29408151192428134,0.17242286313498964,0.0001,1.0829582740762411
278,1.0815050207818981,0.7746753825619062,0.01361320686146889,0.29321643114694473,0.17052185502182882,0.0001,1.082851214123546
279,1.0823750557570622,0.7753054510507332,0.013610740704178568,0.29345886654109066,0.1709286232628155,0.0001,1.0827256588737573
280,1.0814932203921537,0.7746042088127523,0.013602451668791548,0.2932865608173742,0.1709768960127724,0.0001,1.082490373286466
281,1.0817360841720147,0.7752352034102589,0.01359171509500933,0.29290916657351096,0.17206659299485824,0.0001,1.08230696524858
282,1.082249509998074,0.7745740928707935,0.013605074514965499,0.29407034370043217,0.1701626496400843,0.0001,1.0823489731634848
283,1.0804768309873694,0.7744150674367289,0.0135980566423273,0.29246370736169525,0.16951827901372077,0.0001,1.0823432656983574
284,1.0785430022959293,0.7747159203699587,0.013601974106221847,0.29022510476697533,0.17175843365656676,0.0001,1.0816669453471959
285,1.083308384578078,0.7743110722025316,0.013608990769840883,0.29538832320765596,0.17082056768888393,0.0001,1.081732755742257
286,1.0779075290078324,0.7740858110162839,0.01360039222554793,0.29022132558464764,0.17195744927345377,0.0001,1.0812593539636468
287,1.0811912476653742,0.7747826174838548,0.013590205755485241,0.2928184257861809,0.17118293249462005,0.0001,1.0810785885635787
288,1.079710271730868,0.7737382217546506,0.013595705100053706,0.2923763440600757,0.17180589182986208,0.0001,1.0808991136584756
289,1.0788625539195464,0.7747491958416983,0.013597950006837051,0.29051540586455116,0.1714690627178846,0.0001,1.0805478634747239
290,1.0819595209483444,0.7742580719458404,0.013586126524826577,0.29411532474458824,0.17176876520892911,0.0001,1.0805944935303429
291,1.0795091713417857,0.7742686235396905,0.013571688659776296,0.29166885983750496,0.17579306468639605,0.0001,1.08037180224732
292,1.0827942202831138,0.773872637603636,0.013577134565697722,0.29534444775107427,0.17199970863411926,0.0001,1.080426273275824
293,1.078722541279048,0.7734876009078345,0.013579142504724962,0.29165579827453253,0.1705110559719813,0.0001,1.080250844304992
294,1.0768484184272875,0.7733551607170647,0.013595534386547778,0.2898977249256254,0.17261404222213714,0.0001,1.080081385918128
295,1.07821962231313,0.7741676853104489,0.01356989133188739,0.29048204736342054,0.17250244994978392,0.0001,1.079572509691633
296,1.0783538569301427,0.7737895898354706,0.013577867231310986,0.29098639965178275,0.17263520350320827,0.0001,1.079617142483864
297,1.0826386687238125,0.7736707054093692,0.01358938313884619,0.29537858056852834,0.17224250331853513,0.0001,1.0797618845897081
298,1.080482873786052,0.7733583618371047,0.013574436276727952,0.2935500766092092,0.17232109180086766,0.0001,1.0798391447952265
299,1.0794844639470562,0.7733881132597855,0.01358069633615428,0.29251565314209726,0.17333390785883696,0.0001,1.079901335797977
300,1.0774529097529986,0.7736767208842187,0.013578504142606475,0.29019768427279125,0.17243005401827016,0.0001,1.0794506746784427
301,1.0758421670108973,0.7734533616060175,0.01355722637253891,0.28883157743039045,0.1734213490364034,0.0001,1.079083974245354
302,1.075364153356146,0.7737280383071358,0.0135773543653817,0.288058760592952,0.17510038112530119,0.0001,1.0783409675526572
303,1.0796942504134188,0.7735958003852721,0.013564987066551348,0.2925334636567814,0.17393914016216813,0.0001,1.0784381384660944
304,1.07936122862369,0.7729656374720483,0.013561060172307323,0.2928345301027956,0.17328697887322966,0.0001,1.0786894194857344
305,1.077034725620587,0.7727255144177295,0.013571247609585342,0.2907379649534187,0.17209636409432602,0.0001,1.07857092981648
306,1.0776557756727656,0.7730490159069549,0.01355905295869158,0.29104770529584517,0.17232089391465602,0.0001,1.0785011216907425
307,1.0812932477761477,0.7730784717244502,0.01356339986619311,0.2946513773945234,0.17354905254700603,0.0001,1.078366579595976
308,1.0755852543074509,0.7732494995753615,0.013557160601896398,0.2887785922562133,0.1745170034755316,0.0001,1.0778768176481157
309,1.0756207509891982,0.7732298324606239,0.013559140975286705,0.28883177764396395,0.17251650710981226,0.0001,1.0774904463523298
310,1.0765425920728253,0.7725435800049416,0.013559007015963355,0.2904400060191358,0.1739649528422172,0.0001,1.0773994145843127
311,1.0785556608474762,0.7726591933087935,0.013555762250331546,0.2923407019030975,0.17469672662249444,0.0001,1.0776707639679706
312,1.0758263119335831,0.7726336785310663,0.013548524819813201,0.28964410625534176,0.1713595279090061,0.0001,1.077716979825714
313,1.0762075338112171,0.7730582416903901,0.013553377822736698,0.28959591366335535,0.17497395893320833,0.0001,1.0773683081654941
314,1.0709233772440325,0.7722322524923824,0.013557868361714888,0.2851332575385034,0.17417533703254154,0.0001,1.0765245230275284
315,1.0787809417407364,0.7725518625116251,0.013561299074494089,0.2926677812729598,0.1727842872029144,0.0001,1.0766991446395433
316,1.0759670798483534,0.7728749698606031,0.013541922849767348,0.28955018654858605,0.1740818707079723,0.0001,1.0765302750571022
317,1.0735461555920074,0.7724975404342822,0.013557132310847965,0.2874914820610147,0.17371977433471603,0.0001,1.0757555658386881
318,1.0734298454095095,0.7723430930721832,0.013541400553488587,0.28754534906354445,0.17314350039794527,0.0001,1.075540024948894
319,1.072480506031315,0.7716790952740528,0.013529404665345352,0.287272005789662,0.17335009112440306,0.0001,1.0752260004531056
320,1.073964606917654,0.7715883077279065,0.01353991152548645,0.2888363869388495,0.17374945817322568,0.0001,1.0749682019375884
321,1.0737661123275757,0.7716163499601956,0.01353895494952405,0.2886108087175516,0.17451751957558714,0.0001,1.0744892470855985
322,1.0720326471280375,0.7719022960498415,0.013538673973470382,0.286591679401862,0.17518503501497465,0.0001,1.0741098806050438
323,1.0763043558138137,0.7725286459584265,0.013535623859923945,0.2902400861768162,0.17361553460661827,0.0001,1.0741195628053035
324,1.0712595225347707,0.7724445204705785,0.013534330209418678,0.285280671310715,0.1743868150225034,0.0001,1.0741531773343773
325,1.0715769305674105,0.7719398999310894,0.01353706887962852,0.28609996009429134,0.17469413738705325,0.0001,1.0734327762170446
326,1.0751614467851047,0.7719483584709632,0.013545276668927733,0.28966780892492067,0.1785056981395998,0.0001,1.0733522129107198
327,1.07320559290795,0.7714495281660533,0.013549212993521235,0.2882068515972482,0.17376850572609273,0.0001,1.0733181566423142
328,1.0741486753701681,0.7714194112568792,0.013517099268296185,0.2892121667189724,0.1740943498410753,0.0001,1.07339003963838
329,1.0700781643995165,0.771388582960829,0.013519472331110895,0.28517010744517524,0.17429589868559073,0.0001,1.0731498054752
330,1.0719316359949402,0.7718041588761986,0.0135247298718466,0.2866027468237384,0.17441823313855254,0.0001,1.0729465083829288
331,1.0719226613247854,0.771797837035893,0.013529274574883328,0.2865955489885976,0.17288054867400118,0.0001,1.0727621632826496
332,1.0703145409452504,0.7709852227332867,0.01352906009488367,0.2858002570289627,0.1731822443842646,0.0001,1.072590352664371
333,1.0739022133074716,0.7714109787109173,0.013515690519166524,0.28897554456099533,0.17528067825411203,0.0001,1.072350138413737
334,1.073462370443054,0.7707405668243191,0.013519836971290698,0.2892019680680416,0.17565359287039503,0.0001,1.0725704232045652
335,1.071267242968445,0.7708509701018885,0.013521262404884818,0.28689500985716226,0.17521923330081646,0.0001,1.0725394544446687
336,1.0715301270175415,0.7704296566651753,0.01352600466165291,0.28757446794251157,0.17286748643095545,0.0001,1.0721763224679122
337,1.0759586277162811,0.7710024216354014,0.013500797821106823,0.2914554082295474,0.17429366955650746,0.0001,1.0724516259487453
338,1.0747734545210554,0.7714197297125269,0.013529201066518169,0.2898245230770498,0.17564412945424326,0.0001,1.0725141038638342
339,1.0723608504927908,0.7708607161262698,0.013511336357550011,0.28798879725333404,0.1738758219243547,0.0001,1.0727423724731615
340,1.0725861994538297,0.7708145445307176,0.013508550777396613,0.2882631030273728,0.17385630741806107,0.0001,1.0728078288190506
341,1.070015887943291,0.7709101563051313,0.013510920454957664,0.28559481287582894,0.1756098184575899,0.0001,1.0726171514809013
342,1.0721296842151433,0.7704126520524402,0.013497756896106031,0.2882192726672058,0.17449308747452122,0.0001,1.0727986658078903
343,1.0737067642366669,0.7708112377424027,0.013512711254143087,0.28938281551215034,0.17687622670832318,0.0001,1.07277912090081
344,1.0727222344212792,0.7704965645111115,0.013506438137309788,0.28871922931703786,0.17331188457732752,0.0001,1.0727051072986324
345,1.0695251737840277,0.7705924267942958,0.013500243364918304,0.28543250206820137,0.1725511099032408,0.0001,1.0725309003801908
346,1.0686543438787635,0.770337447917002,0.013513221943837877,0.28480367450153127,0.17425265702708015,0.0001,1.072243322066313
347,1.0708343490625734,0.7705648843705292,0.01349320131189683,0.2867762631987945,0.17488819656942728,0.0001,1.0717308942009423
348,1.0728839638267038,0.7705023882355216,0.013506330776408042,0.28887524617492066,0.17635448258861325,0.0001,1.0715419451315067
349,1.0701173439954406,0.7704607126195339,0.013499017661290044,0.28615761178018595,0.17603440891052113,0.0001,1.0713175944817719
350,1.073461910653066,0.7704387333765474,0.013514305225008641,0.28950887190038244,0.1744470303730839,0.0001,1.0714051656016954
351,1.073266257862532,0.7705929085884327,0.013505597627187114,0.2891677516469124,0.17436674944527492,0.0001,1.0717302025936195
352,1.0691729592986814,0.7701617603853315,0.013504017439140027,0.2855071803256416,0.17545565261560328,0.0001,1.0714345301019734
353,1.0714776586083805,0.7701517144032957,0.013509518234531488,0.28781642461040685,0.17558565327772988,0.0001,1.0712116195391448
354,1.0710833262478363,0.769709851630561,0.013489679439072677,0.2878837949666242,0.17612731051735173,0.0001,1.0710477287218003
355,1.0720626729980685,0.7698811493345497,0.013509075008106039,0.2886724483229326,0.17389191121890626,0.0001,1.0713014786432047
356,1.0705326507831443,0.7701675541260663,0.013492381838707605,0.286872715936713,0.17662402464579374,0.0001,1.0714893093336426
357,1.0696778165641228,0.7697999562017817,0.01349053735907131,0.2863873223383093,0.1748240259126524,0.0001,1.0713736560837979
358,1.072086499743239,0.7701511906561939,0.013500516119641658,0.28843479233266855,0.17442346166282832,0.0001,1.0712939096754512
359,1.0683429336692933,0.7695316072651629,0.01350148696203019,0.2853098382633066,0.17644890242125877,0.0001,1.0711164686428365
360,1.0689051251624226,0.7696690957154512,0.01349468284398015,0.2857413486885492,0.1739308371021588,0.0001,1.0706607900937724
361,1.0710089262310438,0.7694723820106011,0.01348258298018883,0.28805396157273416,0.17634708166847848,0.0001,1.0704350569306236
362,1.073339733100566,0.7701994560311338,0.013480806689233373,0.2896594689747141,0.17630355289814195,0.0001,1.070851734310812
363,1.0699759807596343,0.7693761645175864,0.01348796625891757,0.28711185052718885,0.17549789440015268,0.0001,1.0707015665259374
364,1.068287532300543,0.7693300966558785,0.013497533711168394,0.28545990025598184,0.17519111474919272,0.0001,1.0704219871312077
365,1.0689904819153868,0.7698289076164818,0.013468746481270626,0.2856928290568791,0.1729057569351448,0.0001,1.0701147680229397
366,1.070708641295017,0.7692732170193964,0.013486350525707068,0.28794907489848187,0.1758984266865326,0.0001,1.070132367074127
367,1.067883043574513,0.7693845969426463,0.013489074929490776,0.2850093704329059,0.17777419912404027,0.0001,1.069952889775166
368,1.070189627140579,0.7699121679302161,0.013476901315530464,0.2868005565044604,0.17565560029558913,0.0001,1.0697632025149
369,1.067757548352526,0.7695187522480019,0.013479762822087347,0.2847590334033386,0.1736888783940437,0.0001,1.0697046639832233
370,1.0702726722489022,0.7690433133204617,0.01348082820977449,0.28774853117204824,0.1778136450971116,0.0001,1.0698414186918712
371,1.0691503433862033,0.7692577623692294,0.013479725100689437,0.2864128556140296,0.17672846141378973,0.0001,1.0696555604073872
372,1.066066678832559,0.7687656898769355,0.013477213484278557,0.2838237755620214,0.17704569153925953,0.0001,1.0689282549805865
373,1.0689183821784556,0.7690187458092494,0.013464811607500118,0.28643482358291233,0.17557168398316927,0.0001,1.0688224951224687
374,1.0631113135790486,0.7688803504736863,0.013470038439149063,0.2807609262530509,0.1752649493077222,0.0001,1.068304873250319
375,1.0685447770006515,0.769107009769695,0.013477984354897396,0.2859597832085395,0.17660585698684864,0.0001,1.0682603027588455
376,1.0662679287773116,0.769195984633409,0.013472594547465171,0.2835993538582301,0.17548453626477936,0.0001,1.067816231507075
377,1.0681616419710929,0.7687699939851587,0.013453247339198362,0.28593839879542526,0.17706610818542767,0.0001,1.0678440913467329
378,1.0632656876745863,0.7690005880340359,0.013460955319975258,0.2808041453029031,0.1781924937608034,0.0001,1.0671516974001336
379,1.0670302118539328,0.7685031940438927,0.013462081400424424,0.2850649371350271,0.17571606470411738,0.0001,1.0670789637502742
380,1.0689914747619242,0.7684809815811096,0.013462238572915718,0.287048255242634,0.1770255980034629,0.0001,1.0669508440015767
381,1.0684051748221592,0.7687234986142745,0.013457261766429847,0.28622441418453837,0.17659236726485208,0.0001,1.0668763271451722
382,1.0688975845098978,0.7685641350175497,0.013467362637935739,0.28686608730779456,0.17741105788619715,0.0001,1.067159417712906
383,1.0658146347283834,0.7688007922975335,0.013453677508216843,0.283560166313005,0.1769002012258611,0.0001,1.066849042967899
384,1.0652319132435395,0.7685103175848057,0.013451869540959295,0.2832697273872445,0.17652698628921779,0.0001,1.067061102934348
385,1.062757235753367,0.7689186719078079,0.01345410912805832,0.2803844561683237,0.17771138534947292,0.0001,1.0664823488096196
386,1.0670507035197399,0.7694184204627728,0.013450229869169347,0.2841820517067493,0.17814212801732107,0.0001,1.0665606262838623
387,1.0623434227088402,0.7681945295169436,0.013455500225508189,0.2806933910017323,0.17419339130060185,0.0001,1.0659788043576373
388,1.065914627504639,0.7680209397544242,0.013443346197658329,0.284450340706243,0.17723041790977695,0.0001,1.0662436983406425
389,1.064749099420002,0.7685549827424798,0.013453223884226585,0.2827408923399134,0.17677210318207984,0.0001,1.0660155870972492
390,1.065088372685121,0.7679347345118107,0.013451055629258224,0.28370258323923814,0.17649606447553537,0.0001,1.065625276889569
391,1.0600973735232866,0.767922050933567,0.013456354760253163,0.27871896965810783,0.17833022579822772,0.0001,1.0647944967596816
392,1.0642292112656104,0.7680692943549785,0.013453851848780262,0.28270606409463633,0.17624817607248047,0.0001,1.0643276594352529
393,1.0665548960045435,0.7685880734760911,0.013443693427962174,0.28452312979567607,0.1773025994973057,0.0001,1.064401685562869
394,1.0657684125958302,0.7685313236882673,0.013452591325400083,0.2837844993956916,0.1776519512368506,0.0001,1.064455335498098
395,1.0629691704049797,0.7683581969800876,0.013445895293663288,0.28116507840325816,0.17843595881612015,0.0001,1.0644765289632592
396,1.0635000310127924,0.7679616025446878,0.013452499439943635,0.28208592806094557,0.17589628974516058,0.0001,1.0641214617125647
397,1.0668284045513454,0.7678390135629666,0.013444480983045473,0.28554491095743606,0.17543221901323927,0.0001,1.064569959896815
398,1.0646439725438672,0.7677489268852296,0.013445318349718322,0.28344972529892504,0.1780329994691071,0.0001,1.0644428944007378
399,1.0647352908494265,0.7678886856317036,0.013441834923703579,0.28340476811778476,0.1753691814492247,0.0001,1.0644415135436804
400,1.0636113745445654,0.7673956120715422,0.01345637724800961,0.2827593879755322,0.1763142158426571,0.0001,1.064293813729625
401,1.0628647242066342,0.7680283213000269,0.013444688450733981,0.28139171617872577,0.17529960711152268,0.0001,1.0645705487979595
402,1.0644035534007554,0.7680188037802675,0.01343089596011334,0.2829538523304535,0.1765275784970297,0.0001,1.064587983011474
403,1.0631575213242739,0.7683010127916781,0.013431406891611961,0.2814250996914403,0.17610836908614175,0.0001,1.0642482455434472
404,1.063719466902905,0.7677083293516302,0.013430900312582329,0.28258023726891796,0.17724219040140418,0.0001,1.0640433509741547
405,1.0633348521547916,0.7673080380983334,0.013436551026350102,0.2825902633021376,0.1767566079542071,0.0001,1.064079919149136
406,1.062619969399899,0.7677863079442455,0.013433567408857674,0.2814000968275399,0.1763005098875831,0.0001,1.0639919129878463
407,1.0595184754406464,0.7675958023109978,0.013433682023874403,0.2784889912417888,0.1773454975827954,0.0001,1.0632609200767764
408,1.0644049571929064,0.7674046779017419,0.01343143566626806,0.28356884205317157,0.17619563817494296,0.0001,1.0632370185416802
409,1.0654498410031472,0.7679213591328016,0.013439830128126164,0.2840886509261315,0.176082325332305,0.0001,1.0633084735570524
410,1.0604936348739067,0.7666352983662371,0.013440620101247792,0.2804177144417656,0.17733313046531793,0.0001,1.0629966995899864
411,1.0649564089688035,0.7671127620381709,0.013436596727274494,0.2844070487223097,0.17806938650279208,0.0001,1.0632058680662038
412,1.060567828269324,0.7668126086434293,0.013425549435567178,0.28032967106686646,0.1794068157733333,0.0001,1.0628222955530604
413,1.0599901535931755,0.7672623821494545,0.01343600769313789,0.27929176181615245,0.1768885175669169,0.0001,1.0625055587799506
414,1.0621040699206308,0.7660153921670895,0.013435762262247639,0.28265291677587656,0.17751825121788659,0.0001,1.0623440190817228
415,1.0638203838534095,0.7673239579790746,0.01342420742429536,0.2830722184802649,0.1778749822663487,0.0001,1.062392572251585
416,1.063188799133649,0.7668379249002096,0.013433328506670908,0.2829175479332284,0.1764221619399034,0.0001,1.0624494552249597
417,1.06287141008261,0.7671777969925205,0.013417315773257861,0.2822762963496164,0.17785482531749694,0.0001,1.0627847486891562
418,1.063965664915816,0.7673556162667806,0.013415823360002065,0.28319422544016076,0.178516131476263,0.0001,1.0627408194614472
419,1.0618381531678638,0.7667531122058691,0.013418492632511905,0.28166654702978733,0.17575644376795385,0.0001,1.062379650677919
420,1.058324933172965,0.7665917241065545,0.013413041890513825,0.27832016749326405,0.17757945850824003,0.0001,1.0621627805078249
421,1.0644765524061408,0.7670222133942115,0.013421708865291449,0.28403262872604035,0.17654593669739505,0.0001,1.0621147948515586
422,1.0617422181017258,0.7661752299411302,0.013416243373259569,0.2821507444850813,0.17716746461439808,0.0001,1.0622322338347987
423,1.05734998290002,0.7666783393275666,0.013424621150653212,0.2772470227240549,0.1783192249328563,0.0001,1.061968216765483
424,1.0627385051448737,0.767456606967454,0.013423455656179308,0.281858442249211,0.17779541154662204,0.0001,1.0620316602879072
425,1.0621705932984729,0.7672659650777465,0.01341500823928183,0.2814896197396408,0.1767246607109209,0.0001,1.0618666812324138
426,1.0622754313399294,0.7665771438190468,0.013412892213941346,0.2822853949442355,0.1767970677805237,0.0001,1.0617753444530416
427,1.0622051931298044,0.7669374165380218,0.013424587539920459,0.28184318908208766,0.17633946267151204,0.0001,1.061708722757761
428,1.0630624174588108,0.7669875493639623,0.013422869281884865,0.2826520001126593,0.17824219916824394,0.0001,1.0616183980120606
429,1.0602339093873756,0.7667213235858972,0.01340088036674515,0.2801117062810468,0.17826827317778526,0.0001,1.061457973634012
430,1.061608911769627,0.7666507927931346,0.013411821748373716,0.2815462942055708,0.17796810149662876,0.0001,1.061786371493678
431,1.0643856942532754,0.7668595390194086,0.013422713318412735,0.28410344288266937,0.1778713572339644,0.0001,1.0617772856783914
432,1.0590916284441223,0.7669985369301229,0.013402049971884211,0.27869104181414445,0.177910295298085,0.0001,1.061512226712631
433,1.0626996434000877,0.766699150295335,0.013400292783431543,0.28260019968658623,0.1770294305337612,0.0001,1.062047192762638
434,1.062157811910579,0.766569239130852,0.013408624134489296,0.28217994894749254,0.17595246458392114,0.0001,1.0619891234392083
435,1.0627559115146767,0.7666571267236318,0.013401629716822874,0.2826971519005468,0.1773280538240746,0.0001,1.062047655260829
436,1.059761054738298,0.7662676183495511,0.01340821282616977,0.2800852241368613,0.1784462533724961,0.0001,1.0617962176006657
437,1.0589286452858249,0.7662817967590889,0.013390850343762256,0.27925600117529625,0.17840665800999433,0.0001,1.0614685628162677
438,1.057987445629151,0.76652793105669,0.013424910589841027,0.2780346055392319,0.17879175039624104,0.0001,1.0609610656333017
439,1.0569991269895078,0.7664772148790031,0.013401279343069204,0.2771206324651807,0.17833350254241642,0.0001,1.060637587393515
440,1.055955945357348,0.7656926633620117,0.01340102931790613,0.2768622551256938,0.17762743323497307,0.0001,1.0600722907522873
441,1.0581347050096153,0.7659978942745356,0.013397095653154787,0.2787397182858256,0.1790263370495539,0.0001,1.0594471918279214
442,1.0604706789852398,0.7657321889792205,0.013400491304378238,0.2813379980064551,0.17700794695840646,0.0001,1.0595850968820328
443,1.0602302894630973,0.7668527506186077,0.013390608539929497,0.27998692631479694,0.177665099954992,0.0001,1.0593381614883337
444,1.0569460957819259,0.7665121371557456,0.013404150279975565,0.2770298068651563,0.17833700449664985,0.0001,1.0588169898754685
445,1.060453309490521,0.7659552579719203,0.013407084811289945,0.281090965770321,0.17750975417075243,0.0001,1.0585867296730531
446,1.0604955249335655,0.7660445660413158,0.013396680234170105,0.2810542782953738,0.17744137824307107,0.0001,1.0586601766925796
447,1.0574446335041983,0.7661628052138896,0.013397875954123104,0.27788395372655766,0.1795336588098843,0.0001,1.0585117755144169
448,1.056294120712164,0.7653995209484991,0.013396414008150236,0.27749818814332783,0.17855147449167458,0.0001,1.0583424430227182
449,1.0611409052873964,0.7657033146999429,0.013392016321843826,0.28204557272411024,0.17927465867440068,0.0001,1.058756620852507
450,1.0614527130223674,0.7661788262895348,0.013408550384320303,0.2818653380109137,0.17767260648295072,0.0001,1.0593062976190093
451,1.059274471193008,0.7652876976779218,0.013394152900510095,0.28059262001006646,0.17773306267014866,0.0001,1.0594202742373482
452,1.0562659269897738,0.7653676744165092,0.013402132185187349,0.2774961168516964,0.17768895771150414,0.0001,1.0589997990378017
453,1.0597082352299718,0.7663251549670469,0.013364093540648176,0.2800189875685903,0.17814226914008296,0.0001,1.0589475936144892
454,1.0610594236826558,0.7657461437202129,0.013380027687815575,0.2819332507029025,0.17980068864614437,0.0001,1.0593589264045622
455,1.0583798729381988,0.7657209849986295,0.013390178129107182,0.27926870971978557,0.17814596858759682,0.0001,1.0591515827493299
456,1.0565220075253299,0.7652464932167022,0.013385996857231094,0.2778895186301903,0.17982084468823176,0.0001,1.0587542310085063
457,1.0578703425718854,0.7656762100620154,0.01338269913655991,0.27881143434430355,0.18012315693781777,0.0001,1.0587968019152751
458,1.059845421667273,0.7660092326980575,0.013377346808721763,0.2804588406794453,0.1796492093656416,0.0001,1.059151932010786
