step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
56,1.7338441809969085,0.6322292977828158,0.006459254682349246,1.0951556283891486,0.9690905430100181,7e-05,1.7419690671149621
57,1.7336204896132912,0.6315743606626703,0.00645987126245453,1.0955862596844943,0.9652438103154516,4.899999999999999e-05,1.7402889928749303
58,1.7311249783164577,0.6316008830184572,0.006470263859872042,1.09305383001218,0.9714782148884814,4.899999999999999e-05,1.738888063841459
59,1.7316539612683384,0.6317488666641655,0.006504544230739466,1.0934005503734332,0.9682640827586206,4.899999999999999e-05,1.7383146213572562
60,1.7290283826549657,0.6314572281244268,0.006470045404571095,1.0911011095537524,0.9806782454965217,4.899999999999999e-05,1.7363555297612006
61,1.7326691991974863,0.6306216832268181,0.006462422854592355,1.0955850883391485,0.9529924164548444,4.899999999999999e-05,1.735462042418393
62,1.7326382757944354,0.6306661519992864,0.006444619603134229,1.0955275039068249,0.9687096040214648,4.899999999999999e-05,1.7343693572083159
63,1.7398287248953679,0.6300439470977874,0.006422492020438163,1.103362287024847,0.9421589818725176,4.899999999999999e-05,1.7338231272104252
64,1.7343483481680948,0.6296785997146624,0.006432074108762604,1.0982376747724543,0.9427171969100049,4.899999999999999e-05,1.7341424543606607
65,1.7401428884296326,0.6299604278717315,0.006457734050933254,1.103724728218106,0.9477905772947238,4.899999999999999e-05,1.733889942933498
66,1.7294175890073822,0.6295396450318789,0.006480130282315341,1.0933978125524293,0.9425308850535936,4.899999999999999e-05,1.7334472837345452
67,1.7108523402202642,0.6294567304079612,0.006481248511081677,1.0749143580571887,0.9553616685017444,4.899999999999999e-05,1.7311704687952425
68,1.718495507559708,0.6289551721520401,0.006450971062673907,1.0830893636320196,0.9754791311812743,3.4299999999999993e-05,1.7299075217195674
69,1.7315281178962671,0.6292430859718596,0.006420813108745374,1.0958642166767394,0.9455167562767649,3.4299999999999993e-05,1.7298949373823607
70,1.710453776081213,0.6288338918149756,0.0064783581135946025,1.0751415240850175,0.9383138878066004,3.4299999999999993e-05,1.7280374767249853
71,1.7244925088289251,0.6287388348123103,0.006442694287551076,1.0893109837217194,0.9381111189366528,3.4299999999999993e-05,1.7272198076881289
72,1.7181073920578478,0.6277708495347694,0.006451262241345273,1.083885282991035,0.970770231702111,3.4299999999999993e-05,1.7257667193144706
73,1.7334522185713481,0.6278736809509222,0.006430922797992469,1.0991476163909766,0.9451452159282694,3.4299999999999993e-05,1.7251290686820684
74,1.7330571629784324,0.6274127732053327,0.006439614809300911,1.0992047789564543,0.9635344603272716,3.4299999999999993e-05,1.724999950163102
75,1.7204382813147951,0.6276736581724797,0.0064428648309844535,1.0863217588817105,0.9360284601387224,3.4299999999999993e-05,1.7230294894516185
76,1.7205882346230832,0.6274558144608183,0.006469594234484805,1.086662821364745,0.9596954115697641,3.4299999999999993e-05,1.7221465540131884
77,1.7107923940608376,0.627249688765649,0.0064612675511665895,1.0770814380292117,0.9345932436046418,3.4299999999999993e-05,1.7221405593972456
78,1.7219911177762959,0.6271370636504232,0.006444731967871269,1.088409321445027,0.9569651396080637,3.4299999999999993e-05,1.7224901204189045
79,1.7076172939898295,0.626650909059926,0.0064720246210052635,1.07449436080798,0.9628319736017564,2.4009999999999995e-05,1.7200990380282608
80,1.7081876457022709,0.6266677440923937,0.006460125081276779,1.075059776314708,0.9502597669380133,2.4009999999999995e-05,1.7198724249903663
81,1.7044165721920688,0.6268385595967325,0.0064723811081151645,1.0711056274945656,0.9693780812350187,2.4009999999999995e-05,1.7178648313266809
82,1.709904715490113,0.6266577999557604,0.006483247120414625,1.0767636689843174,0.9751098906024221,2.4009999999999995e-05,1.7170445636699074
83,1.7114946403001483,0.626659652690568,0.0064724284496033594,1.0783625598016537,0.9432132660487051,2.4009999999999995e-05,1.7148488058427873
84,1.7090391693503093,0.6262082352022235,0.006458115349546004,1.0763728180855656,0.9376471374879043,2.4009999999999995e-05,1.7124470064799753
85,1.716973368916215,0.626405009384931,0.006448668726323324,1.0841196955105905,0.9447488083223406,2.4009999999999995e-05,1.7121005152401172
86,1.7036838417418265,0.6260239560353128,0.006486806002530185,1.071173081129932,0.963903178010831,2.4009999999999995e-05,1.7104100759519916
87,1.7048150372277036,0.6260689736553356,0.006483541721362247,1.0722625212806263,0.950778868494992,2.4009999999999995e-05,1.709812340268678
88,1.6956075381434135,0.6261452707377347,0.0064947257201637375,1.0629675411151356,0.9683156516135595,2.4009999999999995e-05,1.70717398230539
89,1.7216609031960155,0.6259266421840521,0.006483318703026293,1.089250937603307,0.9563533384976775,2.4009999999999995e-05,1.7085783432260082
90,1.708460076573933,0.6256583414294503,0.006494669252605529,1.0763070662483645,0.9580887176773765,1.6806999999999997e-05,1.7086055863131748
91,1.7020948763099013,0.6254789261726671,0.006504883606468091,1.0701110705234218,0.928991232691199,1.6806999999999997e-05,1.7083734167249578
92,1.697906460488242,0.6256869911577143,0.006462548623244728,1.065756922418421,0.9788907375632291,1.6806999999999997e-05,1.7071735912247707
93,1.7035958687084143,0.6251915606300226,0.006474622984251908,1.071929682099648,0.9617580517627405,1.6806999999999997e-05,1.7063837140655973
94,1.7014849254389128,0.6250342631168913,0.0064999811957327375,1.0699506847624574,0.9819186254979321,1.6806999999999997e-05,1.7056282896744577
95,1.6913467494494607,0.6253619439293894,0.006493314886777595,1.0594914884943711,0.9627847126796485,1.6806999999999997e-05,1.7030656277277825
96,1.6845465442210292,0.6252284195434534,0.00649459510328667,1.0528235284335306,0.9585373374548826,1.6806999999999997e-05,1.7011518979757025
97,1.6752621987790013,0.6249978746238508,0.006531722237618916,1.0437326074787303,0.9721300825833133,1.6806999999999997e-05,1.6981966141308322
98,1.7014489171037264,0.6247919546930414,0.006530002543800755,1.070126957300177,0.9618888802505566,1.6806999999999997e-05,1.6987807520268636
99,1.698209854119132,0.6245349843821457,0.006516548435083417,1.0671583223000667,0.9596867124287135,1.6806999999999997e-05,1.6964356471191753
100,1.6782634777315495,0.6250339686585386,0.006506001264855052,1.0467235099470786,0.9892632515664306,1.6806999999999997e-05,1.6934159872349368
101,1.6738394247858148,0.6247372652925373,0.006531875954860706,1.0425702836810116,0.9824186639780063,1.6806999999999997e-05,1.6905904420825284
102,1.6839133116046778,0.6245134281769894,0.006548914897955205,1.0528509656778362,0.9577809952235108,1.6806999999999997e-05,1.689191127194172
103,1.687015243409353,0.624418908614291,0.00648632659866479,1.0561100091945612,0.9479696814808549,1.6806999999999997e-05,1.687533064664266
104,1.6886221236019043,0.624441861393349,0.006498165392989747,1.0576820961025912,0.9734265743687963,1.6806999999999997e-05,1.686246784480565
105,1.6875706677231492,0.6245731778407211,0.006522796655956067,1.056474694830664,0.9590145778713044,1.6806999999999997e-05,1.6858691763079339
106,1.7002417904338198,0.6240970898758281,0.00652343405490857,1.0696212662178934,0.9411816769524625,1.6806999999999997e-05,1.6874387009292129
107,1.6754250780247044,0.6240812694056753,0.006525129507603257,1.0448186775428827,0.9649819989096035,1.6806999999999997e-05,1.687454988853783
108,1.6951551882273843,0.6239515562947286,0.006550191692188026,1.0646534403830623,0.941727139162675,1.6806999999999997e-05,1.6868256159661488
109,1.6794215948387767,0.6242142496496866,0.006541936021102102,1.048665411734695,0.9495916676007959,1.6806999999999997e-05,1.6849467900381132
110,1.691412686160877,0.6237029736977445,0.006539679315101587,1.0611700281572114,0.9744858995579077,1.6806999999999997e-05,1.686261710881046
111,1.684586739711214,0.6239719469296304,0.006547738205302845,1.0540670550040652,0.9708631157019492,1.6806999999999997e-05,1.6873364423735862
112,1.6772571648136851,0.6240071816877886,0.006548068740151145,1.0467019112486589,0.9765875293877706,1.6806999999999997e-05,1.686670827694487
113,1.6841110575712468,0.6238571711989681,0.00653209469535134,1.0537217891102202,0.9648192679625379,1.6806999999999997e-05,1.6863804091106762
114,1.683051741579503,0.6238285039315383,0.006565013000269256,1.0526582235069366,0.9631588916031367,1.6806999999999997e-05,1.685823370908436
115,1.6645783733523063,0.6236506709071438,0.006563154989452453,1.0343645463149513,0.981755427124968,1.6806999999999997e-05,1.6835241414713518
116,1.6711525971239263,0.6237421533422607,0.006553603416424619,1.0408568400800513,0.9487647489782726,1.6806999999999997e-05,1.680615222140362
117,1.687497985990424,0.6229342838223471,0.006530399813036029,1.0580333020698511,0.9797423971041538,1.6806999999999997e-05,1.6818225129369346
118,1.6809880619414115,0.6235550284100492,0.006541965966019334,1.0508910661393946,0.9778061000068793,1.6806999999999997e-05,1.6804058003083369
119,1.6819588405093508,0.6232129740372799,0.006572147020312588,1.052173717883215,0.9687371621861982,1.6806999999999997e-05,1.6806595248753944
120,1.6560401531497828,0.623082226828525,0.006565045511893679,1.0263928882599447,0.982279685695776,1.6806999999999997e-05,1.677122271574285
121,1.6632943837836598,0.6232153807530563,0.0065558698188745235,1.03352313145603,0.9873349406359869,1.6806999999999997e-05,1.67499303598153
122,1.6809450342324361,0.6232491962647324,0.0065286233664699714,1.0511672167401565,0.9580145037630529,1.6806999999999997e-05,1.6753618229234046
123,1.6744038508269206,0.6232936936987644,0.006566642574146034,1.0445435151243894,0.9642148317332473,1.6806999999999997e-05,1.6743911022489724
124,1.670441141539213,0.6230382226300581,0.006573759197618403,1.0408291588559675,0.9675748222752621,1.6806999999999997e-05,1.6731300422449429
125,1.6699806197978664,0.6226398294622247,0.006586529706653796,1.0407542597734187,0.9633109007725875,1.6806999999999997e-05,1.6736702668894992
126,1.6493506790918597,0.6227957670483293,0.00655820038900421,1.0199967117971211,0.970151807275115,1.6806999999999997e-05,1.6714900750862924
127,1.6648039538324164,0.6228150477249657,0.006541616893841319,1.0354472872172817,0.9713234205565384,1.6806999999999997e-05,1.6692206718704916
128,1.6728198499770826,0.6225802236766906,0.006565268245039944,1.0436743583405417,0.9534050026578766,1.6806999999999997e-05,1.6684038506740588
129,1.6737071116004834,0.62210203628791,0.006564070448350679,1.045041005434602,0.9805382759662337,1.6806999999999997e-05,1.667578677783172
130,1.6598940417527013,0.6226975625496732,0.006551197271027633,1.030645280862539,0.9866792323629251,1.6806999999999997e-05,1.667964066643464
131,1.6713106563787141,0.6223754603326606,0.006547886503940564,1.0423873082587594,0.9617056488705594,1.6806999999999997e-05,1.6687656939029694
132,1.6587552639285914,0.6221707879641409,0.006596268934496282,1.0299882070299542,1.0110494116561834,1.6806999999999997e-05,1.6665467168725847
133,1.6620445054683959,0.622143079504442,0.006573998756956256,1.0333274309144636,0.9818248523479444,1.6806999999999997e-05,1.6653107823367326
134,1.6597205548765557,0.6223680382710325,0.006565315871717827,1.0307871990226674,0.9750382749087503,1.6806999999999997e-05,1.6642387236704668
135,1.6683637682330665,0.6224006357375514,0.006576995815386613,1.0393861382486718,0.9625349310026214,1.6806999999999997e-05,1.6640770385139867
136,1.6625224762556086,0.6219902195428547,0.006600010052822423,1.0339322436654397,0.9646585733411415,1.6806999999999997e-05,1.6653942182303616
137,1.6528735608575447,0.6215172294509468,0.006594963906484358,1.0247613665019497,0.9920254214243456,1.6806999999999997e-05,1.6642011789328746
138,1.6486718115624057,0.62166954940586,0.006610507885234778,1.0203917546990955,0.977677113131473,1.6806999999999997e-05,1.6617863750914068
139,1.6590248905300524,0.6215687406975687,0.006592562038932691,1.0308635887917148,0.9787185892961813,1.6806999999999997e-05,1.6603181529843636
140,1.6523164624802804,0.6216994559650786,0.006590727698859986,1.0240262788163417,0.9856388121130364,1.6806999999999997e-05,1.6595603950571214
141,1.6573163875552457,0.6215271062828137,0.006578609703830555,1.0292106715686014,0.9853025495150443,1.6806999999999997e-05,1.6581609681747747
142,1.6525423908918098,0.6217112427122855,0.006596466285760323,1.0242346840326866,0.9772061841054396,1.6806999999999997e-05,1.6575396808710963
143,1.647252483231029,0.6208621796808744,0.006611302423705325,1.019778997561578,0.977872119423305,1.6806999999999997e-05,1.6560604786473596
144,1.6505401088860616,0.6215978055194235,0.006589252412604373,1.022353051667008,0.9963014683369814,1.6806999999999997e-05,1.6551424340483105
145,1.6590188818685176,0.6216253338818345,0.006607202821941467,1.0307863487296127,0.98193628964812,1.6806999999999997e-05,1.6542079454118557
146,1.6628152950528705,0.6210836853707236,0.006597845463091107,1.0351337663579785,0.9759713472646959,1.6806999999999997e-05,1.6542372272915817
147,1.6492662897520658,0.6206359642259242,0.0066030561638791025,1.022027266082581,0.9900580469215886,1.6806999999999997e-05,1.653876500181034
148,1.648061765152872,0.6204349575430582,0.0066307814497696725,1.0209960256966106,0.9696814847762505,1.6806999999999997e-05,1.6538154955400806
149,1.6582884854106812,0.6213191264268885,0.006596486249038477,1.030372872164375,0.9697184275354495,1.6806999999999997e-05,1.653741855028143
150,1.6465883511675603,0.6208168442169445,0.006596451455896551,1.0191750542648386,0.9873873521551562,1.6806999999999997e-05,1.6531690438968714
151,1.6481884418492112,0.6211778879450839,0.006590413419823898,1.0204201395574368,0.9669521855252782,1.6806999999999997e-05,1.652256249326268
152,1.6457271929562947,0.6207719657694895,0.006627314683923311,1.0183279117899078,0.9958429401428506,1.6806999999999997e-05,1.6515747295327163
153,1.644216907651801,0.6208299811947289,0.0066353647332442435,1.0167515621516123,0.9729750296145535,1.6806999999999997e-05,1.6512711719747937
154,1.6339847174557773,0.6204334223669682,0.006620176956414036,1.006931113319819,0.9966689128624765,1.6806999999999997e-05,1.6496156328317653
155,1.632819718436191,0.6206979476378865,0.006645340668527703,1.0054764324112941,0.9959569343824706,1.6806999999999997e-05,1.6469957164885325
156,1.6439912498852853,0.620480024643492,0.006628097529616652,1.0168831240047107,0.9915412059811314,1.6806999999999997e-05,1.6451133119717742
157,1.6395732064566544,0.6205670156262137,0.006635834440660249,1.0123703586712978,0.9976913871947658,1.6806999999999997e-05,1.6441440036422328
158,1.6336502623900273,0.6205125627905558,0.006620062880538867,1.0065176321558975,0.9962772553046925,1.6806999999999997e-05,1.6427028533659485
159,1.6282584607315975,0.6201711830339933,0.006626848969162937,1.0014604300117949,0.9903528353814303,1.6806999999999997e-05,1.6396998508980398
160,1.632796390775288,0.6197824093143335,0.006665984124087831,1.0063479944849698,1.0005506485272824,1.6806999999999997e-05,1.6383206548588127
161,1.6315557018421483,0.6201228843066111,0.006626928537085866,1.0048058924207277,0.999103660503643,1.6806999999999997e-05,1.6366573808581066
162,1.6410015174076318,0.6196725743524195,0.0066465792473423425,1.014682362667111,0.9914476168497898,1.6806999999999997e-05,1.6361848133032404
163,1.6442669661421525,0.6198716983555607,0.0066558613161150915,1.0177394094649685,0.9924366504096529,1.6806999999999997e-05,1.6361898191522755
164,1.633188847149388,0.6200143405410091,0.006667628813018069,1.0065068746582744,1.0136545562858217,1.6806999999999997e-05,1.6361102321216365
165,1.626069157887874,0.6199845302333101,0.006638372628882741,0.999446253564084,1.01795816692439,1.6806999999999997e-05,1.6354351760668044
166,1.6346203650584061,0.6196035741333756,0.006633075230429618,1.008383714696437,0.9869013803712489,1.6806999999999997e-05,1.6344980875841166
167,1.6276269834577752,0.6197480940077293,0.006641607535512824,1.001237279205231,1.003068832119116,1.6806999999999997e-05,1.633303465284229
168,1.6168183892537533,0.6193250848345779,0.0066501384146475905,0.9908431660045277,0.9937413782594307,1.6806999999999997e-05,1.6316202779706015
169,1.6200170705192967,0.6196961621063177,0.006641911547720147,0.9936789951541207,1.0012489485968814,1.6806999999999997e-05,1.6307961389493717
170,1.6372911607819882,0.6195598291723352,0.0066455534200348925,1.0110857741969623,0.9919264777140184,1.6806999999999997e-05,1.6312456159500415
171,1.623212622968774,0.6196401836484243,0.006691725630509226,0.9968807096258875,0.9967529281759947,1.6806999999999997e-05,1.630411308062704
172,1.6219060235616694,0.6196164383272235,0.006673670271366977,0.9956159165672709,0.9959475034446807,1.6806999999999997e-05,1.6285017586781076
173,1.6315294889171728,0.6190628780132276,0.006654692323584305,1.0058119170118176,0.9865691716020758,1.6806999999999997e-05,1.6272280109556096
174,1.6313661877333263,0.6193807531486858,0.006685801670311741,1.005299634482872,1.001760850112404,1.6806999999999997e-05,1.6270457450140037
175,1.621974120299782,0.6194771297240371,0.006664444384962748,0.9958325464759717,0.9954441614698565,1.6806999999999997e-05,1.6266362412551942
176,1.6182923334066948,0.6192561924172361,0.006685065880916906,0.992351072256645,1.0000226181089593,1.6806999999999997e-05,1.6250034380900236
177,1.6062614173410041,0.618857972502138,0.006716963206752065,0.980686478922812,1.001050685581408,1.6806999999999997e-05,1.622866881478346
178,1.6084025382425227,0.6191876640445307,0.0067068426802968295,0.9825080292361775,1.025498013747366,1.6806999999999997e-05,1.6220252963772233
179,1.6122476076395318,0.6189886783583883,0.006691063705243562,0.9865678640073566,1.0064901373032749,1.6806999999999997e-05,1.6212483500892465
180,1.612489148190147,0.6190623257433969,0.006689011765438974,0.9867378131054235,1.006675812331113,1.6806999999999997e-05,1.6187681488300627
181,1.6188613715354336,0.6188993607981924,0.0066879482930927185,0.9932740647434903,0.9916246470652128,1.6806999999999997e-05,1.6183330236867284
182,1.6102069653392408,0.6191838701661123,0.006691928115187649,0.9843311699098377,1.0189204730770804,1.6806999999999997e-05,1.6171631178644859
183,1.6152956825124019,0.6184705025271365,0.0066810059205196694,0.9901441738865022,1.0066850087003845,1.6806999999999997e-05,1.6155397372240086
184,1.6040467283372104,0.6187320159097608,0.006655266695615778,0.9786594457674825,1.00994203193336,1.6806999999999997e-05,1.612807791284397
185,1.6124049641869285,0.6186893627974406,0.0066638146861318194,0.9870517834236747,0.9886744592748761,1.6806999999999997e-05,1.6118508756731118
186,1.6213859747471422,0.6179178897558787,0.006675369716717295,0.9967927134921106,1.0194729076047833,1.6806999999999997e-05,1.6121602398071562
187,1.6206600554822164,0.6183726020406878,0.006699392955268969,0.9955880613774775,1.0217784218240582,1.6806999999999997e-05,1.6136001036212775
188,1.6150335535478364,0.6183635388550005,0.006678157731106407,0.9899918591006521,1.0350990855807893,1.6806999999999997e-05,1.614263205151809
189,1.609884051044592,0.6184341974520797,0.006656736848457008,0.9847931147477273,1.0124804497335516,1.6806999999999997e-05,1.614026849492315
190,1.6138408540538625,0.6183699998273804,0.00666845557792335,0.9888023943707133,1.032949825793362,1.6806999999999997e-05,1.6141620200786864
191,1.61108574798803,0.6182394620904512,0.006665697223261783,0.9861805910984295,1.030252039147336,1.6806999999999997e-05,1.6133844577239462
192,1.6249570564219826,0.6182589510981547,0.006657087346583462,1.0000410191180034,0.9934083179138494,1.6806999999999997e-05,1.6148594668322205
193,1.6050888491019109,0.6184495569131021,0.006657712482379384,0.9799815784587244,1.0242480980722528,1.6806999999999997e-05,1.6138387834911712
194,1.6106371628610712,0.6182262231573534,0.006677083991931386,0.9857338549988122,1.00259837608018,1.6806999999999997e-05,1.6144978269435573
195,1.6078286417648553,0.6183596587067015,0.006653627140099923,0.9828153549198899,1.0205008745478672,1.6806999999999997e-05,1.6140401947013499
196,1.602722648513374,0.6180286183596798,0.006709806656723388,0.9779842217858328,1.0052869225803174,1.6806999999999997e-05,1.612173862077973
197,1.6105205673350103,0.6180615288218813,0.006689810011375464,0.9857692316388399,1.0100865915916752,1.1764899999999996e-05,1.6111599132632528
198,1.60896127874201,0.6182456666773016,0.006681531525114507,0.9840340775807509,1.0028542003563146,1.1764899999999996e-05,1.61055268578267
199,1.6027301162053524,0.6180294235927637,0.0066783987163927,0.9780222914007862,1.020400406498658,1.1764899999999996e-05,1.6098372922987458
200,1.6070882538288975,0.6178577040371142,0.006690515570663379,0.9825400333655508,1.0226467900584189,1.1764899999999996e-05,1.6091620322762494
201,1.6125963635421825,0.6181025904331481,0.006682612964411101,0.9878111624974383,1.020397056517989,1.1764899999999996e-05,1.6093130938316644
202,1.599639681537756,0.617646448064649,0.006734046069058505,0.9752591884022124,1.0212216526269913,1.1764899999999996e-05,1.606781356343242
203,1.593229163206365,0.6175721364728571,0.006708183357019744,0.968948840809781,1.0238600401787097,1.1764899999999996e-05,1.6055953877536875
204,1.6016222335505144,0.6178704908019618,0.00670550542585017,0.9770462344708055,1.0242311203023464,1.1764899999999996e-05,1.6046938948226317
205,1.618044926504199,0.6172577168382526,0.006685864412043083,0.9941013458242827,1.0003371291468588,1.1764899999999996e-05,1.6057155232965663
206,1.6046477707379172,0.6174860856179415,0.006691629236394709,0.980470051819628,1.0363674662900313,1.1764899999999996e-05,1.6059080355190205
207,1.605617736515246,0.6175910358508808,0.00671963286742069,0.9813070643746682,1.0319139374215067,1.1764899999999996e-05,1.605417752437044
208,1.5911893479561692,0.6174975719178122,0.006709090545417019,0.9669826874179703,1.00789194899883,1.1764899999999996e-05,1.60364055935846
209,1.5967183403991627,0.6175280411562851,0.006699079246612257,0.972491221137024,1.0115028454356216,1.1764899999999996e-05,1.603039381777841
210,1.5997295411009538,0.617187189285835,0.006707251642309307,0.9758350997450249,1.032842601386554,1.1764899999999996e-05,1.6023035105050465
211,1.5968130042678432,0.6174317745215585,0.006725010689365807,0.972656218664783,1.0409739709071566,1.1764899999999996e-05,1.6007251745776128
