step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
228,0.47654476320302047,0.18558326418753024,0.007310553833290383,0.28365094518219985,0.08965338821764346,0.0001,0.4798119458887312
229,0.48023890565942834,0.18565150488305976,0.007338197142989548,0.2872491986663253,0.09859394999565901,0.0001,0.4798279156287511
230,0.4772598953158767,0.18557522031995985,0.007243182924058702,0.2844414865529096,0.08873704544923923,0.0001,0.47955814478573977
231,0.47737514862307795,0.18522295135038871,0.007229182455274794,0.2849230137136247,0.10694665668739213,0.0001,0.4792344962005262
232,0.4794965949323442,0.1854727660064344,0.00726651703869855,0.28675730692015755,0.09318038545272968,0.0001,0.4794638197731089
233,0.4766858860298439,0.18480703069104087,0.0071997951578210906,0.2846790607328768,0.10115034685090736,0.0001,0.4789906255624913
234,0.47709430367858324,0.184811199704806,0.007176633234377261,0.2851064723950845,0.0931880744519057,0.0001,0.47859447101751956
235,0.48060676565876714,0.18557438419924843,0.007227133821558069,0.2878052470860658,0.10046103596687317,0.0001,0.4785841605177632
236,0.4799020963686484,0.18464371341246147,0.00718816562935158,0.28807021732683535,0.0896144643149994,0.0001,0.478616945721485
237,0.4803719233583521,0.18497183643005513,0.007203640761198821,0.2881964445114136,0.10139386866379667,0.0001,0.4785576282827943
238,0.47806642673633715,0.1852240142998872,0.007166465123494466,0.2856759473129555,0.09095015349211516,0.0001,0.4787097946361259
239,0.47719473308987087,0.18504075595626124,0.007162601859481247,0.28499137251465406,0.09953351994907414,0.0001,0.4784053773791701
240,0.47796440566027604,0.18452832544291461,0.007176165227536802,0.28625991719740407,0.093413554959827,0.0001,0.47847582841361014
241,0.47689186974808023,0.18489310586894,0.007166284101980704,0.2848324786733698,0.11520540300342771,0.0001,0.47842750052611027
242,0.4787166350417667,0.18511067386026736,0.007181772479304561,0.28642419201356395,0.10290817612851108,0.0001,0.4783495045370526
243,0.4788670396363294,0.1850430021683375,0.007179529578597458,0.28664450844128925,0.09476250106537784,0.0001,0.47856761989770114
244,0.47773622583459924,0.185261826272364,0.007225804858737522,0.28524859304781314,0.12809331715106964,0.0001,0.4786318121133027
245,0.47823271376115306,0.18461786265726443,0.00707697868347168,0.28653787242041695,0.08229515632545506,0.0001,0.4783944069235414
246,0.47448615453861376,0.1846443447801802,0.007052699724833171,0.28278911113739014,0.09052213281393051,0.0001,0.4778528127405378
247,0.47681908033512255,0.1850211371978124,0.0070691461916323065,0.2847287952899933,0.08536970380831647,0.0001,0.47749752843821486
248,0.47839667178966383,0.18452347925415746,0.007111809871814869,0.28676138211179664,0.08708740412085145,0.0001,0.4775305529435475
249,0.4761873009028258,0.18476052030369086,0.0070922109815809466,0.2843345723770283,0.10247290106835188,0.0001,0.47742980972484306
250,0.47475434453399096,0.18457895848486158,0.007068461842007107,0.2831069219995428,0.10548269086413914,0.0001,0.4771088036122145
251,0.4787403411335415,0.1844996683023594,0.007145095754552771,0.28709557597283963,0.10047290639744864,0.0001,0.47729365075076063
252,0.47993921681686685,0.18467225741457055,0.007136808501349555,0.28813014758957756,0.08772271388658771,0.0001,0.4774159089282707
253,0.471406031537939,0.18448995660852502,0.007049790135136357,0.27986628424238275,0.10584764306743939,0.0001,0.4766698081184317
254,0.47263924611939323,0.18451947746453462,0.007048836460819951,0.28107093109024894,0.09581024834403286,0.0001,0.4761601101469111
255,0.47632558588628415,0.18441885323436172,0.007006005004600242,0.2849007248878479,0.10378537409835392,0.0001,0.47596939735942423
256,0.47922741152622084,0.1844891662950869,0.007048337547867386,0.2876899076832665,0.09660316327655757,0.0001,0.47644352305818494
257,0.47333042599536757,0.18409120815771599,0.007061971558464898,0.2821772484867661,0.09555192719455119,0.0001,0.4760946576242094
258,0.4716560222484447,0.1847397100042414,0.006980043870431406,0.27993626671808736,0.0992234812842475,0.0001,0.4754205926700875
259,0.47667128068429454,0.1849026569613704,0.006982224958914297,0.2847863965564304,0.08535187263731603,0.0001,0.47546899064823445
260,0.4734963940249549,0.18401607595108174,0.007015625635782878,0.2824646940937749,0.09740521096520954,0.0001,0.47534319559733074
261,0.4778011275662316,0.18449727804572494,0.007019118026450828,0.28628473149405587,0.09678555514525485,0.0001,0.4752492742405997
262,0.4791625440120697,0.18482005651350375,0.007048575966446488,0.2872939109802246,0.0955199185344908,0.0001,0.47517160696012006
263,0.4737948653874574,0.18418184253904554,0.006985434779414424,0.28262759027657686,0.10783563816437015,0.0001,0.4754104903450719
264,0.47258656444372954,0.18391201231214735,0.00702382900096752,0.2816507231306147,0.0952447302363537,0.0001,0.47540522217750547
265,0.47661816853064076,0.18430925684946556,0.007028067553484881,0.2852808435757955,0.1002170386965628,0.0001,0.47543448044194125
266,0.47677632283281396,0.1846814414969197,0.007092771706757722,0.28500210686966226,0.11997279276450475,0.0001,0.47518937157260044
267,0.4770200660935155,0.18393917271384486,0.007028924094306098,0.2860519654221005,0.08445275906059477,0.0001,0.4755583355824152
268,0.47657395954485293,0.18436681120483964,0.0069766177071465384,0.2852305328404462,0.0857603741740739,0.0001,0.47605012931205604
269,0.47290035751130843,0.1837582246020988,0.006968365775214301,0.2821737660302056,0.09960613482528263,0.0001,0.4756730369947575
270,0.47832172998675593,0.18479436415213127,0.006927437252468533,0.28659992747836643,0.10011187333751607,0.0001,0.4761555705909376
271,0.47430856470708493,0.1841922617620892,0.006980458895365397,0.2831358446015252,0.0938926533692413,0.0001,0.47580631430502296
272,0.47114977682078324,0.18363986799010523,0.006967398855421279,0.280542512734731,0.09670279064664135,0.0001,0.4750050375858943
273,0.47565974239949826,0.18392293044814356,0.006976251248960142,0.2847605612542894,0.09579298038173605,0.0001,0.4751915252870984
274,0.47673643849514147,0.18422537766121053,0.007048430266203704,0.28546263222341184,0.10891318404012257,0.0001,0.4756065126922396
275,0.4731981776378773,0.18319409864920158,0.006983337578950105,0.2830207403059359,0.09785499796271324,0.0001,0.4752645136029631
276,0.47632905068220915,0.18328714646674968,0.007007378119009512,0.28603452664834483,0.08899167345629798,0.0001,0.4752197863879027
277,0.4743393902425413,0.18415653871165383,0.006946334132441768,0.28323652015792,0.09817309650006117,0.0001,0.4749517188028053
278,0.4768680919099737,0.1838774460333365,0.0069212207087764035,0.28606942627165055,0.10242971405386925,0.0001,0.47498113203931736
279,0.4717333868697838,0.18387240226621981,0.006925468091611509,0.2809355170638473,0.09919171173263479,0.0001,0.47486443497516484
280,0.4764126009411282,0.1838930508604756,0.006954299079047309,0.2855652460345515,0.11145477369427681,0.0001,0.4746735220706021
281,0.47079642503349867,0.18400628478438766,0.006985487761320891,0.27980465359157985,0.11194607808634087,0.0001,0.47432230810324355
282,0.474519869795552,0.1839522647636908,0.006955910612035681,0.2836116949717204,0.10107327887305508,0.0001,0.4746593174007204
283,0.47311030162705314,0.18399664097362095,0.0069070083123666266,0.28220664902969644,0.15274645319139515,0.0001,0.47440437332347585
284,0.4732938254321063,0.18362367263546697,0.006978224824976038,0.28269192907545304,0.10964419968702176,0.0001,0.4740601120171724
285,0.47474797787489714,0.18379070858160654,0.006951883987144187,0.284005386961831,0.11953070235473139,0.0001,0.47421509204087436
286,0.47464274145938734,0.18361135599789796,0.006927048718487775,0.2841043406062656,0.11882813523213069,0.0001,0.47404646111859217
287,0.46824725137816536,0.18362535425910242,0.00685700222297951,0.2777648932403988,0.11273143757824544,0.0001,0.4734372472321546
288,0.47842208654792223,0.18368338765921416,0.006899387748153122,0.2878393122443446,0.0899141716460387,0.0001,0.47359264669594936
289,0.4754137595494588,0.18378752580395452,0.006922222949840405,0.28470401300324333,0.09933501137075601,0.0001,0.4739606839639169
290,0.4726766292695646,0.18344688249958885,0.006889502207438151,0.2823402462182222,0.10521965294524475,0.0001,0.4735870867967605
291,0.474661389986674,0.18389280637105307,0.00688942273457845,0.2838791619848322,0.0916503753375124,0.0001,0.47397358329207806
292,0.473494949164214,0.18372960609418373,0.006875029316654912,0.2828903143052702,0.08929524156782362,0.0001,0.47387109122894433
293,0.47505473869818227,0.18364304083364982,0.00684494000894052,0.2845667567518022,0.1075552035537031,0.0001,0.4740655349360571
294,0.47539130957038317,0.1834839908061204,0.006817936897277832,0.28508937800372086,0.10589471445591361,0.0001,0.4742752833498849
295,0.4729466327914485,0.18325728122834806,0.0069198475943671334,0.2827695056244179,0.1137097330281028,0.0001,0.47409514884154
296,0.47230046214880766,0.18364879654513466,0.006876168427643953,0.28177549883171366,0.09441452004291394,0.0001,0.4738609209104821
297,0.4729266740657665,0.18359645538859898,0.0068675147162543405,0.28246270727228234,0.09597365696121145,0.0001,0.4743288631792423
298,0.47399260379649977,0.1835577686627706,0.006832891040378147,0.28360194630093044,0.09472950106417691,0.0001,0.4738859149041
299,0.4700557799250991,0.18368958543848107,0.006828983624776204,0.2795372036872087,0.10586929831791807,7e-05,0.47335011694166396
300,0.4736975740503382,0.18339476099720708,0.006822122467888726,0.2834806916890321,0.091822341222454,7e-05,0.47345221141974136
301,0.4724659798321901,0.1828258826776787,0.0067984748769689485,0.2828416195180681,0.09760985978775555,7e-05,0.47323267040429295
302,0.47167250403651484,0.1831339923319993,0.006814011821040401,0.28172449822779055,0.09256476343229965,7e-05,0.47305042589152296
303,0.47142955550441035,0.18357532719771066,0.006807879165366844,0.2810463519008071,0.10084372482917926,7e-05,0.4726879075721458
304,0.46943215639502917,0.18319784656718927,0.00683115146778248,0.279403160015742,0.10022865718713513,7e-05,0.4720919922546104
305,0.47105065429652176,0.18331396248605517,0.006818837589687771,0.28091785311698914,0.11174002579516834,7e-05,0.47190239440511766
306,0.470092236995697,0.1825709072528062,0.0068320830663045245,0.2806892461246914,0.10708066834895699,7e-05,0.4716815718898067
307,0.4713531589066541,0.1829011031874904,0.006802333725823296,0.28164972088955065,0.10972250294354227,7e-05,0.47152422037389546
308,0.474061890884682,0.18313041439762823,0.006789304591991284,0.28414217079127274,0.11577639632202961,7e-05,0.4715311490827137
309,0.47064358216744884,0.18327027724848854,0.006756941477457683,0.28061636068202833,0.08630733233359125,7e-05,0.4715899293069487
310,0.4691788896366402,0.18313946381763177,0.006762517823113335,0.2792769063402105,0.09758843329769594,7e-05,0.4711380608655788
311,0.47342337171236676,0.1832734462287691,0.006733183507566099,0.2834167469430853,0.09362892089066682,7e-05,0.4712338000535965
312,0.46897686300454317,0.18222208983368343,0.00674375781306514,0.280011017565374,0.0918847178971326,7e-05,0.4709642359503993
313,0.46931581254358645,0.18288137901712348,0.00675346674742522,0.27968096512335316,0.10756493028667238,7e-05,0.47075286165431696
314,0.4714713427755568,0.18295898150514672,0.006757625827082881,0.28175473433953746,0.09920750075468311,7e-05,0.4709567802923697
315,0.47233637505107456,0.1835809416241116,0.006735015798498083,0.28202041431709574,0.10082149119288833,7e-05,0.471085352367825
316,0.4682125515407986,0.18251246158723478,0.006795878763552065,0.27890421063811693,0.10903003618673042,7e-05,0.47089738382233515
317,0.46629340008453085,0.18321215388951478,0.006740221270808467,0.27634102216473333,0.11266376492049959,7e-05,0.4703914079401228
318,0.4686904626863974,0.18295119592437037,0.006844388114081489,0.2788948791998404,0.12979030885078288,7e-05,0.4698542651202944
319,0.47173851176544473,0.18258516987164816,0.006730097311514395,0.2824232445822822,0.11345184373634833,7e-05,0.4699637580800939
320,0.4736922637180046,0.1831300617368133,0.006724260471485279,0.283837937646442,0.11519503041549965,7e-05,0.4704150954882304
321,0.47164794913044683,0.18355535357086747,0.006730644791214554,0.28136194966457506,0.09718911694707694,7e-05,0.4702375532300384
322,0.47005023448555555,0.18283177857045774,0.006743316297177915,0.28047514072170965,0.10944890092920374,7e-05,0.4703448903781397
323,0.4695000780953301,0.1824085028083236,0.006743197087888364,0.2803483765434336,0.08785302274756962,7e-05,0.470363316933314
324,0.4670735939785286,0.1829801963435279,0.0067037829646357785,0.2773896135665752,0.0927567464058046,7e-05,0.46992354205361114
325,0.4722734435840889,0.1831347539469048,0.006752314390959563,0.2823863757981194,0.10059932674522754,7e-05,0.46991724890691267
326,0.46756543384657967,0.18263674996517323,0.0066946303402936015,0.27823405409300767,0.0973699193585802,7e-05,0.4698525371374907
327,0.4702311356862386,0.1821737007962333,0.006705566688820168,0.2813518665455006,0.0999141038843879,7e-05,0.4702463106976615
328,0.4697558107199492,0.1833650607753683,0.0067095403318051935,0.27968121182035516,0.11149464354470924,7e-05,0.4703528455010166
329,0.4682870761111931,0.18223240474859873,0.0067030323876274955,0.2793516367673874,0.09017427941715275,7e-05,0.47000770193559155
330,0.4690082757561295,0.18285781365853768,0.00667119026184082,0.27947926962817154,0.08991500073009068,4.899999999999999e-05,0.46953930313940406
331,0.4698876208729214,0.18228490540274866,0.006665892071194119,0.2809368239508735,0.09449251810157741,4.899999999999999e-05,0.46936327031365144
332,0.47061963434572573,0.1825169700163382,0.006712878191912615,0.2813897839298955,0.09600478245152368,4.899999999999999e-05,0.4694202102996684
333,0.46806497816686277,0.18283381616627728,0.006676744531702112,0.2785544174688834,0.12392035016307125,4.899999999999999e-05,0.4692767003068218
334,0.46980955644890116,0.18262732636045526,0.006727130324752243,0.2804551003155885,0.08629248856946274,4.899999999999999e-05,0.469550296553859
335,0.4705951158647184,0.1829929114491851,0.006707632983172381,0.28089457198425577,0.09642225586705738,4.899999999999999e-05,0.4693824637819219
336,0.47181841289555587,0.18199752491933327,0.006739664960790564,0.283081226878696,0.10846411602364646,4.899999999999999e-05,0.46980776168681954
337,0.4694151492030532,0.1824815571308136,0.006674188154715079,0.2802594072288937,0.09149593804721479,4.899999999999999e-05,0.469726163038501
338,0.46768331638088934,0.18214919059364884,0.006656174306516294,0.27887795589588305,0.0852723407248656,4.899999999999999e-05,0.4695189136045951
339,0.47003659495600947,0.18204573072769023,0.006697659139279966,0.28129320232956495,0.09625945833546144,4.899999999999999e-05,0.46969386548907666
340,0.46814663984157423,0.18275126980410683,0.006686894981949417,0.2787084733998334,0.10531580724098065,4.899999999999999e-05,0.46960770189762113
341,0.4661459613729406,0.18283726661293595,0.006685945722791884,0.27662274793342306,0.11211551836243382,4.899999999999999e-05,0.469233535947623
342,0.4700862643895326,0.18315154755557025,0.0066382575918126985,0.28029646034593936,0.10764314620583146,4.899999999999999e-05,0.4691801989520038
343,0.46843877876246415,0.18211988608042398,0.006677530429981373,0.2796413611482691,0.09922182973888186,4.899999999999999e-05,0.4692175790115639
344,0.46991714504030013,0.1825189248279289,0.006699659206249096,0.2806985632137016,0.13520348389391545,4.899999999999999e-05,0.4692283378707038
345,0.4719477218610269,0.1821388210411425,0.0067031339362815575,0.28310576522791825,0.11241685654278155,4.899999999999999e-05,0.4693635984703347
346,0.47217374598538436,0.1825235883394877,0.006755435908282244,0.2828947195300349,0.11259541053462911,4.899999999999999e-05,0.4693991317793175
347,0.4689821556762413,0.18243130765579366,0.006736115173057273,0.27981473229549547,0.09705208531684345,4.899999999999999e-05,0.46935583242663625
348,0.4710332155227661,0.18236653948271717,0.006665331346017343,0.28200134524592646,0.09613541320518211,4.899999999999999e-05,0.469690822340824
349,0.47029830129058275,0.18224596535718,0.006668408711751302,0.2813839316368103,0.10964234518232169,4.899999999999999e-05,0.4697169929742812
350,0.463541637968134,0.1822938041554557,0.006663569697627315,0.27458426466694585,0.10541642953952153,4.899999999999999e-05,0.46925649278693726
351,0.46911876179553846,0.18242501495061098,0.006643710313019929,0.280050034876223,0.09964024399717648,4.899999999999999e-05,0.4695537728291971
352,0.4681001504262288,0.1833255026075575,0.006686616826940466,0.27808802878415145,0.11116877281003529,4.899999999999999e-05,0.46935516143286665
353,0.47022141571398135,0.18231573590525874,0.006717505278410735,0.28118817453031186,0.10423809717650767,3.4299999999999993e-05,0.4695334251280183
354,0.46724706336303995,0.18192328954184497,0.0066777511879249855,0.2786460220813751,0.09220152665619497,3.4299999999999993e-05,0.46926641696029237
355,0.46680798574730203,0.1820067768847501,0.006603863504197862,0.2781973437026695,0.09551194627527837,3.4299999999999993e-05,0.4687524433489199
356,0.46617996251141586,0.1815495678672084,0.006677517184504756,0.2779528763559129,0.09901360049843788,3.4299999999999993e-05,0.46815306500152304
357,0.4657023383511437,0.18191662044436843,0.006618243676644785,0.27716747257444596,0.11613880870518861,3.4299999999999993e-05,0.4678250832690133
358,0.46792439619700116,0.18185900538055985,0.0066614724971629955,0.27940392052685775,0.10235972812882176,3.4299999999999993e-05,0.46751420133643684
359,0.470176738721353,0.18203261053120648,0.006652567121717665,0.2814915621722186,0.1319505192891315,3.4299999999999993e-05,0.4675020450795138
360,0.4700218549481145,0.18205521835221183,0.006645820758960865,0.281320814733152,0.2512810491025448,3.4299999999999993e-05,0.46815006677751186
361,0.46870098842514885,0.18146842662934903,0.006638579898410373,0.28059398024170484,0.08372304464379947,3.4299999999999993e-05,0.4681082894404729
362,0.4656609053964968,0.18244983200673703,0.0065911125253748015,0.2766199619681747,0.0986831867032581,3.4299999999999993e-05,0.4678643649374997
363,0.4676159178769147,0.18185129099422032,0.006643847182944969,0.2791207796997494,0.0931042617669812,3.4299999999999993e-05,0.467603815153793
364,0.46739255719714695,0.18244088579107215,0.006625692049662272,0.2783259771488331,0.09316740847296184,3.4299999999999993e-05,0.46761836453720373
365,0.46717153434400205,0.18222595420148638,0.006611470822934751,0.27833410876768605,0.10559901070815546,3.4299999999999993e-05,0.4676547193968738
366,0.46597140034039813,0.181795049044821,0.006673393426118074,0.2775029584213539,0.11580160674121645,3.4299999999999993e-05,0.46763386317977196
367,0.47051934953089114,0.18156111405955422,0.006626305756745515,0.28233192916269656,0.10215394323070844,3.4299999999999993e-05,0.46811556429774664
368,0.4646434894314519,0.18190897780436058,0.006655282444424099,0.2760792335978261,0.11038684030925786,3.4299999999999993e-05,0.4677874736211917
369,0.4659586935131638,0.18265804648399353,0.006685901571203161,0.2766147432503877,0.10446084207958645,3.4299999999999993e-05,0.4673656691003728
370,0.46835675062956633,0.18204130673850025,0.00668805616873282,0.279627384962859,0.11498978513258475,3.4299999999999993e-05,0.4671991586685181
371,0.4695655118536066,0.18154728412628174,0.006659322314792209,0.28135890541253267,0.10437273703239582,3.4299999999999993e-05,0.46728561101136384
372,0.4664790387506838,0.18194060579494195,0.006655869660554109,0.2778825655027672,0.0925767711467213,3.4299999999999993e-05,0.4673674243467826
373,0.4707020300405997,0.18220429950290257,0.006615108913845486,0.2818826249352208,0.10420432438453038,3.4299999999999993e-05,0.46767603556315107
374,0.46794332287929674,0.18211517620969703,0.006602256386368363,0.27922589028323136,0.11374534901093554,3.4299999999999993e-05,0.467731112131366
375,0.46808443908338193,0.18234858689484773,0.006610088878207737,0.27912575999895733,0.10348214912745687,3.4299999999999993e-05,0.46782240260530406
376,0.4671201705932617,0.18172408088489814,0.0066433968367399995,0.2787526923197287,0.14922297773537813,3.4299999999999993e-05,0.4679372796305904
377,0.46748478765840884,0.18229788486604337,0.006616539425320095,0.2785703633670454,0.09998998128705555,3.4299999999999993e-05,0.46763382344334214
378,0.4650862647427453,0.18194450824349015,0.0066267649332682295,0.27651499377356636,0.09161227596578775,3.4299999999999993e-05,0.46767810097447143
379,0.4649357387313136,0.1820322424173355,0.006629873205114294,0.27627362255696897,0.1215286063099349,3.4299999999999993e-05,0.46757580549628647
380,0.46733271965274104,0.181844065034831,0.006647238024958858,0.27884141824863573,0.10531324810451931,3.4299999999999993e-05,0.46747340239860397
381,0.46553228409202013,0.18171187076303694,0.0066310785434864185,0.2771893353373916,0.1308926029337777,3.4299999999999993e-05,0.4670700796224453
382,0.46628117230203414,0.18206829660468632,0.006671631777728045,0.2775412400563558,0.09281661637403348,3.4299999999999993e-05,0.4670502929775803
383,0.4651207791434394,0.182396294342147,0.006627224109790943,0.2760972634509758,0.09402724962543559,3.4299999999999993e-05,0.4664921678878643
384,0.4669709393271693,0.18219107775776475,0.006628182199266221,0.2781516793701384,0.10206259718095814,3.4299999999999993e-05,0.4663949295326516
385,0.46735917859607273,0.18177283527674498,0.0065771473778618705,0.27900919042251726,0.0949206167349109,3.4299999999999993e-05,0.4663224034839207
386,0.4666286497204392,0.18222777545452118,0.006613656326576516,0.27778722290639524,0.09157161055891602,3.4299999999999993e-05,0.46627325139663844
387,0.4672954336360649,0.18153992571212627,0.00662294140568486,0.27913256817393833,0.12857094710623776,3.4299999999999993e-05,0.466254315994404
388,0.4687123994032542,0.1815592348575592,0.006646531599539297,0.2805066296347865,0.09095018826149127,3.4299999999999993e-05,0.46661692946045485
389,0.4670887655682034,0.18183416348916512,0.006613020543698911,0.27864158043154963,0.13277144054019893,3.4299999999999993e-05,0.46683223214414377
390,0.46501224681183145,0.1819883209687692,0.006626619233025445,0.2763973077138265,0.09171621611824742,3.4299999999999993e-05,0.46660018486005284
391,0.4659239142029374,0.1816772018317823,0.006607514840585214,0.2776391958748853,0.09594184201624659,3.4299999999999993e-05,0.4666393478711446
392,0.4656830076818113,0.18179100641497858,0.006592141257392036,0.2772998611132304,0.11051512606166027,3.4299999999999993e-05,0.46657953140912234
393,0.469450373340536,0.18223852195121623,0.006625051851625796,0.2805868011933786,0.09644249288572206,3.4299999999999993e-05,0.46701249082883206
394,0.46766432126363117,0.18221615917152828,0.006636500358581543,0.27881166338920593,0.09684401212467088,3.4299999999999993e-05,0.4670818290224782
395,0.4643455511993832,0.18126011667428193,0.00663353337181939,0.27645190170517675,0.10966210522585446,3.4299999999999993e-05,0.4667804662828091
396,0.46762560804684955,0.182030803627438,0.006611660674766258,0.278983144848435,0.0937128725151221,3.4299999999999993e-05,0.46688016211545025
397,0.467194233779554,0.1817755737790355,0.006633524541501646,0.2787851360109117,0.1187655052377118,2.4009999999999995e-05,0.46687004212979916
398,0.4659861149611296,0.1820771892865499,0.006631979235896358,0.2772769475424731,0.08863210402153156,2.4009999999999995e-05,0.46659741368558666
399,0.4690854516294267,0.1815157930056254,0.006599832464147497,0.2809698228482847,0.10441292063505561,2.4009999999999995e-05,0.466797082291709
400,0.4660730262597402,0.1820272731560248,0.006585929128858779,0.2774598267343309,0.10449694083244712,2.4009999999999995e-05,0.4669031602364999
401,0.46447152782369544,0.18186479144626194,0.006597827982019495,0.276008908395414,0.07886949609275218,2.4009999999999995e-05,0.4667579215985757
402,0.4663849671681722,0.18150384337813766,0.006584392653571235,0.27829673224025303,0.10744481795915851,2.4009999999999995e-05,0.4668281175472117
403,0.4647486949408496,0.18132896997310496,0.00660976215645119,0.276809960603714,0.1266721776790089,2.4009999999999995e-05,0.46635794970724315
404,0.4675908320479923,0.1817407806714376,0.006596737437778049,0.27925331283498694,0.09768327877477363,2.4009999999999995e-05,0.46635060078567936
405,0.4693317214647929,0.18177838678713198,0.006591898423654062,0.2809614329426377,0.11536767499314414,2.4009999999999995e-05,0.4668492178122203
406,0.46529879724537887,0.18181313629503604,0.006606883472866482,0.276878778581266,0.11045585710693288,2.4009999999999995e-05,0.46661653673207315
407,0.4656334475234703,0.18128198826754535,0.0066077665046409325,0.2777436949588634,0.12189882152058461,2.4009999999999995e-05,0.46646045810646475
408,0.4696786138746474,0.18190377398773475,0.0066284824300695344,0.2811463585606328,0.10175845427093683,1.6806999999999997e-05,0.46682970799781653
409,0.47074697856549863,0.1818865112684391,0.006555720611854836,0.28230474502952013,0.18697303367985618,1.6806999999999997e-05,0.46699586069142385
410,0.4649210958569138,0.18154790445610328,0.0065866487997549555,0.2767865403934761,0.10081852848331134,1.6806999999999997e-05,0.4668806676511411
411,0.4665035715809575,0.18167542307465165,0.006588790151807997,0.27823936056207726,0.1066179216183998,1.6806999999999997e-05,0.4670838720268673
412,0.4635443488756816,0.18144486292644782,0.006572604179382324,0.2755268845293257,0.09239010512828827,1.6806999999999997e-05,0.4667998101976183
413,0.46610354714923435,0.18150426226633568,0.006553027364942763,0.27804626138121996,0.10683830165200764,1.6806999999999997e-05,0.46693529541845685
414,0.46645710313761674,0.18195436232619816,0.0065761539671156145,0.2779265851886184,0.16350008229966517,1.6806999999999997e-05,0.46682192252741916
415,0.46447710416935106,0.18184751989664855,0.00658271489319978,0.27604686717192334,0.09756761844511386,1.6806999999999997e-05,0.46633646079787494
416,0.46695776449309456,0.18180300736868824,0.006568153699239095,0.2785866050808518,0.09648879907197422,1.6806999999999997e-05,0.4665023575226465
417,0.46587742699517143,0.18169533378548092,0.0066117048263549805,0.27757038452007154,0.10166656819206697,1.6806999999999997e-05,0.46652675546981676
418,0.4689314663410187,0.1816929010329423,0.006607660540827998,0.2806309042153535,0.09120638144237024,1.6806999999999997e-05,0.4664520407164538
419,0.4655461443795098,0.18167144777598204,0.006596516679834436,0.2772781815793779,0.09643822273722401,1.1764899999999996e-05,0.4659319572978549
420,0.46472275919384426,0.18203268282943302,0.006558895111083984,0.276131178493853,0.11892022923738868,1.1764899999999996e-05,0.4659121236315479
421,0.46542252213866625,0.18183722098668417,0.006561928325229221,0.27702336730780425,0.09426566654885257,1.1764899999999996e-05,0.4658040186873188
422,0.46662076976564193,0.18101895848910013,0.0065723392698499895,0.27902946759153296,0.10006302650328036,1.1764899999999996e-05,0.4661116607763149
423,0.46531245002040156,0.18103784764254535,0.006614481961285627,0.27766012041657057,0.09743642227517234,1.1764899999999996e-05,0.46603255106343167
424,0.46557585508735094,0.1813488343247661,0.0065836553220395685,0.2776433659924401,0.10276179484747074,1.1764899999999996e-05,0.46594442625840504
425,0.46397783138133863,0.18166902992460462,0.006584114498562283,0.27572468751006657,0.09598668940641263,1.1764899999999996e-05,0.4658944989796038
426,0.4676080511675941,0.1810395618279775,0.006587085900483308,0.27998140343913325,0.09773872709936565,1.1764899999999996e-05,0.46595952764705373
427,0.4662755959563785,0.18139524481914662,0.006577399041917589,0.27830295430289376,0.10761059392933492,1.1764899999999996e-05,0.4659993445431745
428,0.46707194050153095,0.1815821451169473,0.0065684230239303025,0.2789213712568636,0.12752103998705192,1.1764899999999996e-05,0.46581339195922566
429,0.4643152422375149,0.18145014842351279,0.006584118913721155,0.2762809771078604,0.10737333184591046,1.1764899999999996e-05,0.4656903017450261
430,0.46793796839537444,0.1820051791491332,0.006608587724191171,0.27932420152205006,0.11801207548490276,1.1764899999999996e-05,0.4660118226651792
431,0.46619498288189926,0.18175309454953228,0.00655202070871989,0.2778898665198573,0.08465300086471769,1.1764899999999996e-05,0.46608906873950257
432,0.46561921746642504,0.18152722716331482,0.006602640505190249,0.2774893475903405,0.08121939610551905,1.1764899999999996e-05,0.4659889135095808
433,0.4656728638543023,0.1812879040285393,0.006579849455091689,0.27780511092256616,0.09343498255367633,1.1764899999999996e-05,0.4660249548929709
434,0.46641190736382093,0.18147287324622827,0.006562021043565538,0.2783770130740272,0.10847577245699035,1.1764899999999996e-05,0.46610856012061797
435,0.46490847291769805,0.18092313243283165,0.006602843602498372,0.2773824963304732,0.0989936103147489,1.1764899999999996e-05,0.4662016242742538
436,0.46495511575981424,0.181467123053692,0.006566807075783059,0.2769211850784443,0.10002425230211681,1.1764899999999996e-05,0.46593633073347585
437,0.46827250167175577,0.18162760304080117,0.006566383220531323,0.28007851706610787,0.10327112619523648,1.1764899999999996e-05,0.4661360213050135
438,0.4609760895923332,0.1817333527185299,0.006556457943386502,0.27268627617094254,0.10872796481406247,1.1764899999999996e-05,0.46552643621409373
439,0.46587357035389654,0.18109121863488797,0.006560634683679651,0.2782217142758546,0.10841056400979007,1.1764899999999996e-05,0.46568226902573195
440,0.46482778478551795,0.18126924170388115,0.006566286087036133,0.27699225699460067,0.10806458043279471,1.1764899999999996e-05,0.4653712506647463
441,0.46659683408560576,0.18202703915260457,0.0065285541393138745,0.27804123913800277,0.09934782609343529,1.1764899999999996e-05,0.465411435785117
442,0.4655655865316038,0.1819358346638856,0.006541340439407913,0.27708841142831026,0.16768459479014078,1.1764899999999996e-05,0.4654060726916348
