step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
229,0.9250297470811452,0.5776390650055625,0.009333284562854675,0.33805739719188954,0.3576731242631611,0.0001,0.9277409602437864
230,0.9315772889333479,0.5776117436908649,0.009308487319489986,0.3446570592419953,0.35694622651241614,0.0001,0.9275819531468112
231,0.9288592649418772,0.5775285380308708,0.009316146944128155,0.3420145819275573,0.3559616915346903,0.0001,0.9275693871900795
232,0.9282711521860515,0.5776236205580132,0.009277535397470282,0.34136999690789355,0.3542957812832873,0.0001,0.9278185631955068
233,0.9265521391156758,0.5774540932554948,0.00930573837608812,0.3397923076623364,0.3573110474353772,0.0001,0.9276378521365982
234,0.9258608946389559,0.5777004346893164,0.009303621698224374,0.33885683835836117,0.3567847678678458,0.0001,0.9271743919718208
235,0.9237940465434317,0.5773806293900503,0.009284388220481325,0.33712902857641286,0.3579802044698496,0.0001,0.9266184316582656
236,0.9239159905168999,0.5771887521994742,0.009309011212946696,0.3374182260350177,0.35985134249668943,0.0001,0.9263830549551539
237,0.9238322342982133,0.5771809419946807,0.009299415150327546,0.3373518759055001,0.36086712485295164,0.0001,0.9260624277392073
238,0.9276095094007738,0.5774033302040191,0.00927922001295683,0.340926959290744,0.36019344713414114,0.0001,0.9265302267656373
239,0.9254835203789068,0.5774917907692029,0.009251116280350389,0.3387406130441638,0.3581779850869658,0.0001,0.9265756040954134
240,0.9232625104308698,0.5772790729143973,0.009290566569880435,0.33669287169521506,0.3614217181239972,0.0001,0.9257441262451656
241,0.9242705604391235,0.576901155082803,0.00927548545399351,0.3380939202588141,0.3588534426033212,0.0001,0.9252852557948902
242,0.9262549597680854,0.5765484979278163,0.009229624955848073,0.34047683495939063,0.3584105582756289,0.0001,0.9250836365530934
243,0.9282807120295803,0.5766714178203967,0.009257033395995363,0.34235226120532414,0.3573609116402539,0.0001,0.9252564938444842
244,0.9246157088348169,0.5765422889205257,0.009248744642905642,0.3388246739167346,0.3558092967887814,0.0001,0.9251319752640702
245,0.9290270361888922,0.5767122682486995,0.00920532337216099,0.3431094448532214,0.35071227410763645,0.0001,0.9256552742286163
246,0.9267213055106441,0.5767647994762403,0.009228801898408735,0.34072770442118483,0.3566650842365466,0.0001,0.9259358057279906
247,0.922486013202576,0.5760794096586237,0.00920949797881277,0.33719710417483983,0.3584107557694878,0.0001,0.925801183618427
248,0.9190472588299564,0.5766561978171316,0.009228896296195437,0.33316216439579094,0.35317003484547993,0.0001,0.924944958561345
249,0.9218464098763808,0.576577544497531,0.009211239632236901,0.33605762499798997,0.3534132554485467,0.0001,0.9245812475110924
250,0.9232905624015479,0.5762519147692685,0.009227423576647015,0.33781122405563246,0.3586958032903489,0.0001,0.9245840527081602
251,0.9234966655667318,0.5762977503133162,0.009206278472425835,0.3379926359254207,0.3556320519681182,0.0001,0.9245066632209212
252,0.923196005906785,0.576590095125317,0.009204540811657336,0.3374013681160776,0.35768824281019457,0.0001,0.9242007678347912
253,0.9214594649355947,0.5765352491556742,0.009199885660381409,0.3357243291213752,0.35493251310581225,0.0001,0.9235186431253926
254,0.9209541642779939,0.5760064250544498,0.009205447429675235,0.33574229264943795,0.35836687755356567,0.0001,0.9231524886697103
255,0.9256204714615379,0.5762515324724918,0.009161851622841576,0.3402070869027713,0.35579557873700796,0.0001,0.9228118321969749
256,0.9220747564112741,0.5761918595247861,0.009172351451581745,0.3367105442941474,0.3591396246087608,0.0001,0.9223471772870377
257,0.9230714886667626,0.5760778569433678,0.009174358331415642,0.33781927328503303,0.35443884783099144,0.0001,0.9224057248334564
258,0.921603742256119,0.5760184813059118,0.009161615770969665,0.33642364378893774,0.35852618519056356,0.0001,0.9226613731760727
259,0.923477949137893,0.5759397900560826,0.00915857593408612,0.33837958318337297,0.35800492428421404,0.0001,0.9228245271022241
260,0.9216722556563656,0.5759011407217911,0.009163072805085251,0.33660804195124566,0.3583022638371116,0.0001,0.9226626964277058
261,0.9214441582346647,0.5762281209658208,0.009123745717500386,0.33609229151569486,0.3586836952056611,0.0001,0.9224574456944991
262,0.9166719159155942,0.576054084243957,0.00913699876748774,0.3314808329041495,0.3561902820493616,0.0001,0.92180503669538
263,0.9228472447281248,0.5755792954606873,0.009137265134656259,0.3381306834554558,0.3537319097935298,0.0001,0.921943814674633
264,0.919276498864142,0.5754928420605272,0.009141337073020388,0.33464232058616344,0.3554642743043352,0.0001,0.921776048133248
265,0.9220348056138418,0.5756922452643728,0.009127383882349188,0.3372151768236069,0.3571192709167608,0.0001,0.9214174815484781
266,0.9223889712796828,0.5756846034640901,0.009142348355653755,0.3375620191391005,0.3593638055204775,0.0001,0.921448903035319
267,0.9199047141383139,0.5755274013469094,0.009117381139235064,0.3352599299766801,0.35842925581065094,0.0001,0.9211322255824742
268,0.9178219160965185,0.5756496832701579,0.009125302282817056,0.33304693129216656,0.3606563638984872,0.0001,0.9207540429665141
269,0.9234933046062598,0.5757427579193024,0.009089103440918992,0.338661443531228,0.3557258327469301,0.0001,0.9207555785133505
270,0.921482871736636,0.5757483446426939,0.009093582059778095,0.3366409437151617,0.35076514570906975,0.0001,0.9207366401213777
271,0.919206893615175,0.5750595098762421,0.009087894236642208,0.3350594903935086,0.3632493289321233,0.0001,0.9205129136594289
272,0.9201411219875207,0.5753803256025725,0.009081294662074038,0.3356795027566869,0.35744351733244206,0.0001,0.9208598342666215
273,0.918769910717695,0.5757476537706749,0.009059874920183392,0.33396238052959076,0.3578824010191922,0.0001,0.9204521008655785
274,0.922820019522352,0.5752307926638845,0.009069954664513255,0.33851927422593087,0.3570032488358648,0.0001,0.9208064529313994
275,0.9205212159590288,0.575088922772111,0.009046199789457914,0.3363860936113522,0.3549005615939364,0.0001,0.9206550939659183
276,0.9239166645627273,0.5754958235761195,0.009054355644153066,0.33936648462948044,0.36032665289189825,0.0001,0.9208078632942227
277,0.91704118294579,0.5750991854656256,0.009050559484217156,0.33289143815636635,0.3546308319677006,0.0001,0.9205215101749703
278,0.9183497580044577,0.5748063595386214,0.009026885032653809,0.3345165135044801,0.35519752476774336,0.0001,0.9205742943657643
279,0.9182369285508206,0.5754045165326607,0.009042569609920373,0.333789841980455,0.3537549194679306,0.0001,0.9200486567602203
280,0.9236930838327089,0.575587389571815,0.009019238241551595,0.3390864558410987,0.35688448971823644,0.0001,0.9202696779698275
281,0.9201908227074089,0.5746718585205991,0.009004498212531423,0.3365144665446578,0.3552771569296504,0.0001,0.9203680708790509
282,0.922379791594008,0.5749680732140701,0.009001018042769728,0.33841070058670913,0.3541412250847337,0.0001,0.9205919378396997
283,0.9188334535468708,0.5746572208746769,0.009028765573455957,0.33514746838209164,0.3536268590312255,0.0001,0.9205982921226173
284,0.9190125210148296,0.5745845765018007,0.009012826892177453,0.3354151163731465,0.3555500217887203,0.0001,0.9202175422718651
285,0.921545697028557,0.5747724587552285,0.009025077500411769,0.33774816120070134,0.35705890666925166,0.0001,0.920319990378818
286,0.918839705902994,0.5746332499684329,0.008985098469200316,0.3352213573405902,0.35528988038238724,0.0001,0.9198122945128446
287,0.9178929291843798,0.5746423055965935,0.008991461336327512,0.3342591623227562,0.35783060386990817,0.0001,0.9198974691367034
288,0.91621607513519,0.5744524948904959,0.008999763778522255,0.3327638161809821,0.3555440744429684,0.0001,0.9196841008497767
289,0.9208674283974478,0.5747004554887708,0.008976090467717659,0.3371908826905004,0.35510523403375344,0.0001,0.9199471508344397
290,0.921013441097223,0.5745585706245386,0.008993996387463437,0.3374608737643826,0.35839362064617103,0.0001,0.919679186560891
291,0.9189494564487604,0.5744896562475907,0.008961073804700204,0.33549872614692844,0.3566502043932819,0.0001,0.9195550499350261
292,0.9222430191827162,0.574293872813859,0.008968749399960896,0.3389803968263015,0.3508603362518064,0.0001,0.919541372693897
293,0.9197321893495806,0.5740104598576943,0.008943046964526746,0.3367786818856828,0.35750934253469036,0.0001,0.9196312462741678
294,0.9168543821316587,0.5743322821610282,0.008946192321594822,0.33357590757773825,0.3572717400971782,0.0001,0.9194154323858508
295,0.9229478368348483,0.574557862926328,0.0089484239309028,0.3394415487655612,0.3554879161729767,0.0001,0.91955564636648
296,0.9197721016464051,0.5742331453772823,0.008928874177795849,0.33661008123575786,0.3524119140999169,0.0001,0.919648885940821
297,0.9233308045202465,0.5740033013113378,0.008945817867534582,0.34038168530572543,0.3554413765668869,0.0001,0.9201926734744076
298,0.9193572313591624,0.5739933370688315,0.008909341250880482,0.33645455293250426,0.35600551135802383,0.0001,0.920506789096805
299,0.9200307003904188,0.5740716900836909,0.008934924191835395,0.3370240870061103,0.3576493688890238,0.0001,0.9204231162961019
300,0.920658335160981,0.5742875615660654,0.008928798887718237,0.3374419732456002,0.353754024899177,0.0001,0.9203876057024777
301,0.9183760520658995,0.5744729378577055,0.00893883328688772,0.33496428063611666,0.35913760810377493,0.0001,0.9203302652641916
302,0.9182693367939817,0.5741690956234362,0.008927761367633583,0.33517248051588616,0.3612575091100766,0.0001,0.9199328970253182
303,0.9209188138754174,0.5737732556162839,0.008886179570376018,0.33825937637159126,0.35420362694126567,0.0001,0.9200515594779018
304,0.9211910349900643,0.5740146952097496,0.008890838714307575,0.33828550217111714,0.3521546131115781,0.0001,0.9204852247637424
305,0.9202630130583019,0.5740143842103949,0.00888456767825989,0.33736406120529583,0.357093494189413,0.0001,0.9202167423860879
306,0.9232086111483961,0.572930097579956,0.008875815491927298,0.34140269875383833,0.3473217425306448,7e-05,0.9205603933362869
307,0.9237118953723086,0.5733105006970858,0.008851006270595714,0.34155038694303,0.3440950896466178,7e-05,0.9205985024214932
308,0.9192579797865671,0.5730424787154038,0.008881130286951384,0.3373343705703197,0.347395705121556,7e-05,0.9205885772642336
309,0.9190065923490023,0.5732217982910467,0.00887211087788121,0.336912683108777,0.3514321099200317,7e-05,0.920486166460092
310,0.9207369765026148,0.5730941740519693,0.008866813479428085,0.33877598936335324,0.35019431994006966,7e-05,0.9204940305942555
311,0.9217006723846545,0.5728985347816248,0.008849766551022323,0.33995237197887385,0.35392353038468427,7e-05,0.9208264926261309
312,0.9180135140863902,0.5732646330691981,0.008867598606638931,0.33588128419298874,0.3542404194767966,7e-05,0.9208009103553717
313,0.9180998324492331,0.5732905489691137,0.008873651472575357,0.3359356322927338,0.35431960702798015,7e-05,0.9205190122127533
314,0.9215919493773337,0.5732508773723858,0.008850776692896939,0.33949029463472546,0.3521232309096168,7e-05,0.9205591036514802
315,0.9199088997247686,0.5731807285518737,0.008841418478477515,0.3378867522666329,0.35472354713524357,7e-05,0.9205236923181269
316,0.9184487417839361,0.5730602498830221,0.008853995058525122,0.33653449776925537,0.35363809058540746,7e-05,0.9200477053816808
317,0.9205146931004866,0.5727092645099859,0.008813647847426566,0.3389917784972054,0.35250944362587905,4.899999999999999e-05,0.9197279851544986
318,0.9205064820615869,0.5727076091264424,0.008804489550978373,0.33899438331286874,0.34922789579088037,4.899999999999999e-05,0.9198528353820006
319,0.9188089453432549,0.5729674828109559,0.008813451351731588,0.33702801160835194,0.3562106640572753,4.899999999999999e-05,0.919833070681426
320,0.9193407341338801,0.5726368686799227,0.0088227508170753,0.3378811133891772,0.3512124015668933,4.899999999999999e-05,0.9196934464445524
321,0.9204961338111658,0.5730735783656818,0.008833532983606512,0.33858902449385403,0.3470819887647218,4.899999999999999e-05,0.9195729925872037
322,0.9206294261952906,0.5725222766114194,0.008826323958675256,0.33928082501916795,0.34877811678859033,4.899999999999999e-05,0.9198345837980936
323,0.9219431141346836,0.5726080079112897,0.008816782937665876,0.3405183215032924,0.3541037083812878,4.899999999999999e-05,0.9202189119666386
324,0.9217353879549857,0.5726607594478643,0.00881697144804959,0.3402576548488517,0.3512797574534941,4.899999999999999e-05,0.9202332558244037
325,0.9201884356697211,0.5729412472134001,0.008802739056673918,0.33844444915010596,0.35472492196343164,4.899999999999999e-05,0.9202612094188991
326,0.9204919147149228,0.5726474841530813,0.008806094883731679,0.33903833639108394,0.3475820090639534,4.899999999999999e-05,0.9204655267119977
327,0.920777012286574,0.5728015747081721,0.008780703875436738,0.3391947334177756,0.351903029819995,4.899999999999999e-05,0.9204917586306067
328,0.92104833876117,0.5725185099686162,0.008771656802966835,0.33975817145485626,0.3520889044093173,3.4299999999999993e-05,0.9205459443005648
329,0.9218804101909747,0.5725842986665844,0.008801311967475562,0.3404947998064557,0.35055916431988254,3.4299999999999993e-05,0.9208530907853367
330,0.9204601156369351,0.5726988120227339,0.008778890924590626,0.3389824135095309,0.3532407282357011,3.4299999999999993e-05,0.9209650289356424
331,0.920506452687049,0.5725074658553566,0.008776032183158911,0.3392229552189129,0.3487330107597643,3.4299999999999993e-05,0.9209660608232306
332,0.9210635850018862,0.5728616044281772,0.00878730430557397,0.33941467530561975,0.3495329707575757,3.4299999999999993e-05,0.9210094767038903
333,0.9197332050526541,0.5725145011997679,0.008779232867026443,0.33843947259005175,0.3508054650428763,3.4299999999999993e-05,0.9207884857956874
334,0.9178829898959712,0.5723289498016595,0.008770252528943513,0.33678378767231437,0.35511030634624535,3.4299999999999993e-05,0.9204032459897858
335,0.9192017376708072,0.571998115789377,0.008762912316755815,0.3384407104558922,0.35108639592188967,3.4299999999999993e-05,0.9203045761898945
336,0.9184861501153005,0.5723952996103387,0.008778759737334182,0.3373120926570094,0.35189873693092016,3.4299999999999993e-05,0.9201039997299322
337,0.9230137846686624,0.5723990408712597,0.00876623591737884,0.3418485061688857,0.3548502912789441,3.4299999999999993e-05,0.9203276769681409
338,0.9207897458635449,0.5719401787913017,0.008775291260349694,0.34007427527716283,0.3517303178398803,3.4299999999999993e-05,0.9203018176783784
339,0.9174422260962034,0.5725035703068144,0.00875706393182563,0.33618159050291235,0.3554127853738064,2.4009999999999995e-05,0.9198579992689012
340,0.9236443787100213,0.5717135870285581,0.008768056853536214,0.3431627363251727,0.3503508556402471,2.4009999999999995e-05,0.9201764255762098
341,0.9176534603942524,0.5722247959609237,0.008780478290393592,0.33664818664201707,0.35417502220167496,2.4009999999999995e-05,0.9198911263469303
342,0.9201125471215499,0.5720438234258497,0.008772604488299795,0.33929611853007496,0.3508700514524177,2.4009999999999995e-05,0.9197960225588966
343,0.9210273229904722,0.5723414470989738,0.008730240415728263,0.3399556344063088,0.3525003194452473,2.4009999999999995e-05,0.9199254343526786
344,0.9234787603599603,0.571834315095792,0.008754961513446279,0.3428894832516401,0.35183353493943736,2.4009999999999995e-05,0.9204850113990775
345,0.9202889362305545,0.5723748125813224,0.008760272315814735,0.33915385051349706,0.35172507587517277,2.4009999999999995e-05,0.9205937312550521
346,0.9227366149425507,0.5720293402101435,0.008738033223950692,0.341969241080672,0.3516344339653636,2.4009999999999995e-05,0.9210187777377772
347,0.9214118662063014,0.5720307112595682,0.008761009531158008,0.3406201458077111,0.3520157372837432,2.4009999999999995e-05,0.9208585858915411
348,0.9206044306024981,0.5719499234377482,0.008745486371254807,0.33990902139952306,0.35021306873793806,2.4009999999999995e-05,0.9208400543654365
349,0.9240224328622864,0.5723158815545899,0.008728439442849045,0.3429781112231706,0.3537113310760288,2.4009999999999995e-05,0.9214980750420448
350,0.9196001073104914,0.5719825551270298,0.008714095827495083,0.33890345567864094,0.35424357716831867,1.6806999999999997e-05,0.9210936479020917
351,0.9207124674434297,0.5722883002894917,0.008739943139290695,0.3396842237651063,0.35301805198477787,1.6806999999999997e-05,0.9213995486070095
352,0.9200980189884679,0.5716721211609087,0.00871895517458756,0.33970694393632517,0.351560830856054,1.6806999999999997e-05,0.9213980957937012
353,0.9154105667007026,0.5720082280453312,0.008728233821084055,0.3346741059037487,0.35585477149657657,1.6806999999999997e-05,0.9208364201647242
354,0.9240957569847837,0.5716982764775673,0.008726478763744591,0.34367100199301276,0.35060284026501853,1.6806999999999997e-05,0.9208981198272065
355,0.9217866359715257,0.5718869397229556,0.008740816960494485,0.3411588802149421,0.35023574809138286,1.6806999999999997e-05,0.9210478898013037
356,0.9208398643863258,0.5716210213004117,0.008719870633485786,0.3404989725593745,0.35591045816977057,1.6806999999999997e-05,0.9208582147456813
357,0.9181303869594227,0.5720173844880465,0.008721242966264059,0.3373917594338148,0.3552250398688339,1.6806999999999997e-05,0.9205300668209933
358,0.9193699049037038,0.572077613127859,0.008735364133661444,0.33855692639447854,0.3521338507319181,1.6806999999999997e-05,0.920406614251114
359,0.9231296364200172,0.5718080228880832,0.00872811917482951,0.3425934957830529,0.3559896821182881,1.6806999999999997e-05,0.9203173346068869
360,0.9236788695508783,0.5721526331308355,0.008713258795761035,0.3428129782659585,0.348678844753635,1.6806999999999997e-05,0.9207252108309257
361,0.9174567522329576,0.5715147553448472,0.008732549881821044,0.3372094471488843,0.35461852382244674,1.1764899999999996e-05,0.9203996393098786
362,0.9210169492155741,0.5713204720088739,0.008740644135543605,0.34095583531702534,0.35360584604112727,1.1764899999999996e-05,0.9204915323325892
363,0.91846694173425,0.5716603346988915,0.0087338423614867,0.3380727665632535,0.35715643541094216,1.1764899999999996e-05,0.9207971698359438
364,0.9216086399612244,0.5723676805576069,0.008727179189618125,0.3405137795010252,0.3531806358452619,1.1764899999999996e-05,0.9205484581335879
365,0.9211320329510995,0.5715162909487218,0.008717113989962345,0.3408986272994411,0.35354277598515654,1.1764899999999996e-05,0.9204829978315454
366,0.9197551809144362,0.5721140726331319,0.008729184073124206,0.3389119236021521,0.3585741450769479,1.1764899999999996e-05,0.9203745294843564
367,0.9224020951387415,0.5721670498973445,0.008730152862494072,0.3415048921293619,0.35571879597657036,1.1764899999999996e-05,0.9208017003022881
368,0.9225615974533501,0.5718218564416804,0.008725504270580968,0.3420142359211684,0.35313696189645377,1.1764899999999996e-05,0.921120869557253
369,0.9199563105140577,0.5716848468951632,0.008734016042006644,0.3395374468282649,0.35240369400624455,1.1764899999999996e-05,0.920803536966657
370,0.9218315703161596,0.5718267541467859,0.00873772236719086,0.3412670942299674,0.3551046742776935,1.1764899999999996e-05,0.9206188070431851
371,0.9207756386704422,0.5717445948477567,0.00870822348663111,0.3403228204964736,0.35227757941878013,1.1764899999999996e-05,0.9209506956869336
372,0.9183400311823667,0.571703401621449,0.008703266889855052,0.33793336284930625,0.35302728264810934,8.235429999999996e-06,0.9206830038836129
373,0.919276522534886,0.5720248544615422,0.008731588792572752,0.3385200801363402,0.3528077518968491,8.235429999999996e-06,0.9207639619636765
374,0.9170943231959092,0.5717167346671438,0.00870667233991851,0.3366709157254137,0.3544473931835029,8.235429999999996e-06,0.9203125302871449
375,0.9202265176191284,0.5716379829571008,0.008715753920340652,0.3398727804208486,0.3510540350915142,8.235429999999996e-06,0.9202219787539476
376,0.9178809380987615,0.5713964004836014,0.00871198827570135,0.3377725507297584,0.3526234001491629,8.235429999999996e-06,0.9200345544723803
377,0.9203168299209559,0.5717551090785761,0.008698881528023897,0.339862840276871,0.3519831285522315,8.235429999999996e-06,0.9198260279506018
378,0.9226875751497643,0.5718830099516508,0.008712502187518982,0.34209206479303006,0.353913917068089,8.235429999999996e-06,0.9198386257202431
379,0.9204449529567974,0.571425088855068,0.008719100906518087,0.3403007652984852,0.3572010638183384,8.235429999999996e-06,0.9198874899645171
380,0.9218526793438853,0.5718785947874973,0.008708231186752685,0.3412658525140662,0.35344214159906195,8.235429999999996e-06,0.9198896008672897
381,0.9217695867616024,0.571718267846906,0.00869483411597293,0.3413564852978054,0.35284817732121954,8.235429999999996e-06,0.9199889956764057
382,0.9201804831552733,0.5719265109329132,0.008718781208877929,0.3395351897301286,0.35344780175879814,8.235429999999996e-06,0.9201730408736963
383,0.918768390086279,0.5714437488163487,0.008706023248188803,0.33861861855647213,0.35344404823472053,5.764800999999997e-06,0.9201222276288357
384,0.920754179287185,0.5719246580555108,0.00867939822411423,0.34015012318580345,0.35408678287239165,5.764800999999997e-06,0.9204882132379633
385,0.9193170160482945,0.5717336900496597,0.008691306034343664,0.338892020106886,0.35366027798664057,5.764800999999997e-06,0.9203972630808799
386,0.920448869038997,0.571532091883381,0.00870814135200099,0.34020863633834575,0.35302035154052896,5.764800999999997e-06,0.9206540561749035
387,0.920581590188177,0.5714101574637673,0.008718890436528402,0.34045254271566583,0.3543190032101134,5.764800999999997e-06,0.9206805322016256
388,0.9192269270499928,0.5718395240854418,0.008695740733990829,0.3386916625157498,0.35281162441632397,5.764800999999997e-06,0.9203344673916485
389,0.9251068301463241,0.5721624370967372,0.008686294395957837,0.3442580995448468,0.35547348528957823,5.764800999999997e-06,0.9208006551106009
390,0.9186360642100065,0.5717167305318933,0.008698728951540861,0.3382206059742772,0.35411655339612913,5.764800999999997e-06,0.9204789935972133
391,0.9184488032423138,0.5714988317786222,0.008689213312413704,0.3382607586147112,0.35282641128775033,5.764800999999997e-06,0.9201469152452842
392,0.9225611977600024,0.5716582803349746,0.008705064440458014,0.342197854446167,0.3536734546414403,5.764800999999997e-06,0.9203849867057572
393,0.921870781759326,0.5718036426596664,0.008707499104823792,0.3413596401017819,0.35493285825663207,5.764800999999997e-06,0.9206952258730619
394,0.9198093313064302,0.5715777363503378,0.00870005109093406,0.33953154297394045,0.35520253676261626,4.035360699999998e-06,0.9206007410749864
395,0.9237642885680404,0.5714429083623385,0.008709612360411283,0.3436117675244523,0.3518304681521283,4.035360699999998e-06,0.921045468326961
396,0.9209471999458149,0.5716882954088695,0.008678523262151691,0.34058038106090144,0.3524549453024659,4.035360699999998e-06,0.9210953014176427
397,0.9216121189902273,0.57172004158417,0.00869579263851403,0.3411962843397588,0.35290269361158305,4.035360699999998e-06,0.9211983542978478
398,0.9190291027988543,0.571893125915071,0.008697482387414959,0.3384384931060686,0.35288641662403725,4.035360699999998e-06,0.921178571872734
399,0.9152246066257714,0.5715001430808072,0.008691601776050039,0.3350328614837245,0.3589190901323939,4.035360699999998e-06,0.9201903495206787
400,0.9202566657340128,0.571367749329389,0.008698848731209788,0.34019006772688704,0.35469201478091156,4.035360699999998e-06,0.9203524096730794
401,0.9214274114684055,0.5716211328095797,0.008707438359420266,0.3410988407271901,0.35122970381136714,4.035360699999998e-06,0.9206502704956885
402,0.9194710535581032,0.5713428457102707,0.008703983571540796,0.3394242236702636,0.3524028005069523,4.035360699999998e-06,0.9203412560754985
403,0.9226435353025866,0.5714864591092014,0.008701785329426304,0.3424552920047176,0.3534757035771055,4.035360699999998e-06,0.9204185314298247
404,0.9166515214306316,0.5715401743017315,0.008695930385133296,0.33641541585254897,0.3563549245516079,4.035360699999998e-06,0.9201027504422449
405,0.9212126525110035,0.5714354902933659,0.008710416880520907,0.34106674597879344,0.35289600484394,2.8247524899999986e-06,0.9198475868365412
406,0.920205634176446,0.5715666283545882,0.00869294159720389,0.3399460648306819,0.35318526718319887,2.8247524899999986e-06,0.9197734302596041
407,0.9169760570286564,0.571983157162461,0.00868090431085614,0.33631199523450084,0.3501410587695227,2.8247524899999986e-06,0.919309824063447
408,0.920763794600108,0.5716687372426668,0.008683858876022996,0.3404111980892825,0.3524259116375846,2.8247524899999986e-06,0.9194832932435724
409,0.9205852236473959,0.5714154930776386,0.008688158966137461,0.3404815709262944,0.35507960902731955,2.8247524899999986e-06,0.920019354945735
410,0.9215682948890486,0.5716961891742415,0.008707405277416466,0.3411646990827396,0.35505176781182085,2.8247524899999986e-06,0.9201505178612386
411,0.9197471866196993,0.571228602143566,0.008699864862067848,0.3398187189367399,0.35339890377658406,2.8247524899999986e-06,0.9199824953763678
412,0.9203534854941391,0.5711720761214717,0.008695112175918653,0.3404862971611,0.35221273911911904,2.8247524899999986e-06,0.9200707385699716
413,0.9226785819781455,0.5718424257479215,0.008699850602583452,0.342136304558179,0.358437052611529,2.8247524899999986e-06,0.9200742432375273
414,0.9206653144656186,0.5717359788395001,0.008699157021262428,0.34023018070813,0.3565746949335034,2.8247524899999986e-06,0.9204756225410261
415,0.9206740030546507,0.5712109343572096,0.008703766827377977,0.34075930115708897,0.35132789576167694,2.8247524899999986e-06,0.9204217575953908
416,0.9197531965645876,0.5715854684131567,0.008702202561939732,0.33946552576773475,0.35549906295452394,2.8247524899999986e-06,0.9203765138342048
417,0.9212655332385068,0.5717638337441038,0.00867640031011481,0.3408252992555856,0.3540391476388183,2.8247524899999986e-06,0.9208054614551899
418,0.9213392109962172,0.5718442017667031,0.008692429681714072,0.34080257828227073,0.3504890578500392,2.8247524899999986e-06,0.920863003094801
419,0.9216565014928152,0.5716243441880605,0.008681792391544324,0.34135036626786136,0.349989459346356,1.977326742999999e-06,0.9209701308793429
420,0.9190490379858245,0.5715000921744479,0.008691191673278809,0.33885775424504394,0.3518167571587996,1.977326742999999e-06,0.9207182051890204
421,0.9243462586231779,0.571657231835087,0.008694371823488811,0.3439946532891128,0.3496131620338659,1.977326742999999e-06,0.9211781123893683
422,0.9231510607249429,0.5713834455994328,0.008677115565852114,0.34309049909622474,0.3532084476862227,1.977326742999999e-06,0.9214578699124486
423,0.9225373042827588,0.5713083487378353,0.008682645679090582,0.34254631164826843,0.35446637704897155,1.977326742999999e-06,0.92144374214291
424,0.9193515030390909,0.5709206212365456,0.008698706136365827,0.3397321757018281,0.3539161930956909,1.977326742999999e-06,0.9213123610002573
425,0.9205370679426421,0.5714063135345587,0.008702648883801328,0.34042810545298474,0.3548312219278664,1.977326742999999e-06,0.9212986674890562
426,0.9224967115233389,0.571502575035871,0.008692190407565907,0.3423019442618178,0.35591819882392883,1.977326742999999e-06,0.9215730189849316
427,0.9237065717364042,0.5717023578271911,0.008704478375649338,0.34329973628218663,0.35351061689083657,1.977326742999999e-06,0.9218171228347213
428,0.9214539567819623,0.5714429227644177,0.008681005268005663,0.34133002750183405,0.3538811800725152,1.977326742999999e-06,0.9218285974132957
429,0.9202248565317911,0.5712217031198256,0.008697316121826903,0.34030583803876163,0.3546070674674933,1.977326742999999e-06,0.9216854329171932
430,0.9205154123488796,0.5712903411479658,0.008688119324770842,0.3405369543002553,0.35084681647816346,1.3841287200999992e-06,0.9218320703534989
431,0.9189318273056066,0.5718436764472979,0.008693145222641065,0.3383950047800986,0.3575127543302244,1.3841287200999992e-06,0.9212906272217417
432,0.9173548696428965,0.5717691526743784,0.008701897979353033,0.33688381991603156,0.3556960197299291,1.3841287200999992e-06,0.920711008113537
433,0.9196606677685057,0.5714596672491594,0.008681064017081375,0.33951993539715497,0.3544253946491406,1.3841287200999992e-06,0.9204233444621117
434,0.9184643286837345,0.5717282811420386,0.008677983683262145,0.33805806321675697,0.3568442979355178,1.3841287200999992e-06,0.9203346270265762
435,0.9204857116966156,0.5713688455985494,0.008692471889787884,0.3404243935666016,0.3543352485416038,1.3841287200999992e-06,0.9203294914019736
436,0.9204192111651863,0.5716239182572616,0.008693883008363715,0.3401014100065072,0.35132279086626317,1.3841287200999992e-06,0.9201217413661581
437,0.9224242673536237,0.571549815852106,0.008702731588810825,0.3421717184511098,0.3531823993869946,1.3841287200999992e-06,0.9199935109278801
438,0.9205002488131728,0.5710015530791579,0.008695448699750398,0.3408032454657212,0.3506493745950991,1.3841287200999992e-06,0.9198981401310012
439,0.9200390705651644,0.5716304498140892,0.00868640932740207,0.3397222102829144,0.35189410067346105,1.3841287200999992e-06,0.9198795615343386
440,0.9211624431553069,0.571306481173164,0.008675923758146294,0.3411800373327789,0.3527892390577987,1.3841287200999992e-06,0.9199442646149812
441,0.9251791579586467,0.5714041798879085,0.008686300955320659,0.34508867636679463,0.349695038496022,9.688901040699995e-07,0.9205689976802853
442,0.9204235975251814,0.5715596189624385,0.008677334591532438,0.3401866444702924,0.3578087305338189,9.688901040699995e-07,0.9208758704685138
443,0.9214581225477337,0.5714750900222925,0.008708931897815905,0.34127410096628813,0.353929968185402,9.688901040699995e-07,0.9210556159464366
444,0.9201610091200285,0.5714530639671253,0.008692274538523843,0.3400156691171336,0.3545748907983588,9.688901040699995e-07,0.9212252839900661
