step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
42,1.2276949172962213,0.8404015760221881,0.010859301561367012,0.3764340419790702,0.5470529342125989,0.0001,1.2364967799900535
43,1.2256072268514575,0.8398307726054848,0.0107729602002812,0.375003492403887,0.5479107649383431,0.0001,1.234471147717116
44,1.2212426785223498,0.8389172763167742,0.010784335050754204,0.37154106715482155,0.5574851541818973,0.0001,1.2321544443347494
45,1.2186464256869105,0.8382748835101099,0.010750348268154852,0.3696211918742357,0.5667635271649161,0.0001,1.2296873256403529
46,1.2183067657276543,0.8375797979845973,0.010745326630369631,0.3699816412732987,0.5637554909297806,0.0001,1.2276244432483607
47,1.2171974357730615,0.8368893586946818,0.010687506984093946,0.36962056989798286,0.5660238741043799,0.0001,1.2257657340329564
48,1.2127834699824898,0.8366518291884554,0.010694336891174317,0.3654373020647529,0.5795559127887566,0.0001,1.2233422428262448
49,1.210686222807376,0.8354896227042832,0.01072075295591069,0.36447584784316445,0.5779341510313,0.0001,1.2210707129689748
50,1.2106759372585547,0.8351175190445905,0.010658883905696298,0.36489953248800633,0.5784516924155686,0.0001,1.2190375898412602
51,1.2081517979056535,0.8345438648126796,0.010633617817998646,0.36297431382947337,0.5877837864224782,0.0001,1.2170992877811728
52,1.2071339203212075,0.8340349078892234,0.010623418642375284,0.362475593843146,0.593200216571728,0.0001,1.2150431880836716
53,1.2062264269697451,0.8334768176792624,0.010563389555422846,0.3621862187357006,0.5937590773591025,0.0001,1.2131051080955004
54,1.2038032099158464,0.8325362004205852,0.010477007934433258,0.36079000339893524,0.5926880386775125,0.0001,1.21136116123485
55,1.2044898499985655,0.8323567390441895,0.010583006122155104,0.36155010301195933,0.6043569398854307,0.0001,1.2099455036660156
56,1.2022969215929866,0.8317413570638188,0.010549268751087302,0.360006295260555,0.6097625351951508,0.0001,1.2083445192525486
57,1.1982750350129818,0.8314088417384439,0.010466481968314349,0.3563997105567041,0.6091180317773076,0.0001,1.2064522791765406
58,1.1968180433718745,0.8305862393921721,0.010481437523207978,0.35575036647434005,0.6144481365909119,0.0001,1.2048557365154793
59,1.1912705881153038,0.8303790138867087,0.010471565138080162,0.3504200093938919,0.623411740799864,0.0001,1.2029141730462718
60,1.194690602411053,0.8298517626916577,0.01045461100732495,0.35438422840869355,0.626727824118323,0.0001,1.2013156395615217
61,1.1936217567877856,0.829498153032657,0.010409283495234872,0.3537143207417277,0.624657552827618,0.0001,1.199862635449735
62,1.1922799404509767,0.8288193918987663,0.0103970080792547,0.35306354156154357,0.6351028908512549,0.0001,1.198377237462712
63,1.1921032781372527,0.8283983765961881,0.010370994899087323,0.35333390448264734,0.6392978595402427,0.0001,1.1969649225794627
64,1.1919366314025697,0.8284033948075985,0.010325656108513563,0.353207579736938,0.6377539286356486,0.0001,1.1957782647281348
65,1.1905823389213241,0.8273641556322932,0.01032263818615211,0.3528955456025586,0.6373981688193933,0.0001,1.194387513620411
66,1.1881834459875873,0.8272874343894913,0.010288228389031873,0.3506077809069685,0.642575680138822,0.0001,1.1929761660598708
67,1.186822778736046,0.8266283057406991,0.010265287810456967,0.34992918445321614,0.6492203522585109,0.0001,1.1918309404321774
68,1.187066187258966,0.8258989394781833,0.010234787792502763,0.3509324592387605,0.6488194569856107,0.0001,1.1908557548208865
69,1.1829550313378523,0.8255906591872255,0.010205635481965757,0.34715873495547356,0.6484429265567643,0.0001,1.1900241991431415
70,1.185911190152882,0.8252639453568145,0.010189133632682755,0.3504581136082461,0.6532402934428461,0.0001,1.1891462579173244
71,1.1845775712749915,0.8252716917477682,0.010219470184006377,0.3490864078174094,0.6634950652450858,0.0001,1.188241839366045
72,1.1855777286483855,0.8245460059114559,0.010117466292695372,0.350914256105166,0.6583058729857028,0.0001,1.1875716181857858
73,1.1842933948882326,0.8241780168282058,0.01014420115305278,0.3499711768891283,0.6662575793480445,0.0001,1.1867906298608837
74,1.1821918157760254,0.8242808354828886,0.010123100252208595,0.3477878795412486,0.6657839353926881,0.0001,1.1858161482982292
75,1.1806584133359486,0.8235046339606097,0.010096681903222365,0.3470570978468764,0.6687225511331044,0.0001,1.1848237557396917
76,1.180028746299401,0.8227434089083872,0.010078729840809713,0.3472066064080792,0.6751168593318163,0.0001,1.1840082857708731
77,1.1802461360029117,0.8225446683917931,0.010066108360975802,0.347635360142428,0.6724567467581012,0.0001,1.1833506214975595
78,1.1830550839087206,0.8225444796556485,0.01001054726674885,0.3505000575038487,0.676741099536062,0.0001,1.1829495111625352
79,1.1788805958753574,0.8220525880773625,0.010028117288372473,0.34679988951026325,0.6749086539902373,0.0001,1.1825420676162857
80,1.1762044551843656,0.8215815038738137,0.009987130850375055,0.344635820263874,0.6817899657223753,0.0001,1.1815713941194341
81,1.1776728251737034,0.8212122649489763,0.009995825704700218,0.34646473398465594,0.6863116609836053,0.0001,1.1808809195093048
82,1.1787975083568139,0.8209676074410627,0.00995811659418894,0.34787178353635134,0.6906146088046228,0.0001,1.180202897480148
83,1.175404740807539,0.8205085626619305,0.009917801582884645,0.34497837542059895,0.6841582791177099,0.0001,1.1793140320720785
84,1.174981849421998,0.8202252038224729,0.009933169016581096,0.3448234787601197,0.6982782447052573,0.0001,1.1785930354366758
85,1.1745028333035772,0.8194202807135211,0.009907986304003321,0.3451745604505082,0.6924029939902757,0.0001,1.1779774774334388
86,1.1738410946851718,0.8196383837454333,0.009884674820357453,0.3443180387248536,0.6955201253205716,0.0001,1.1773587122720157
87,1.1727549678551223,0.8193604086687465,0.009890106766523715,0.3435044534727485,0.7039422353584609,0.0001,1.1766095954572369
88,1.1718943041955638,0.819188462117475,0.00987988531946422,0.34282595652663067,0.705957223983582,0.0001,1.175493517485921
89,1.1741636573197598,0.8188200959188495,0.009806607868857013,0.34553694978445587,0.7023039860282829,0.0001,1.1750218236303613
90,1.17431141245151,0.8186630081987667,0.009771522790372016,0.34587687871413314,0.7134944118425518,0.0001,1.1748325193570759
91,1.1738783943438957,0.8184286996276079,0.009786579708853167,0.3456631145345237,0.707291221582961,0.0001,1.1744530762740952
92,1.1752951009544783,0.8181189617710913,0.009733975718835157,0.3474421615372161,0.705829224793497,0.0001,1.1741028355338616
93,1.1695696887855758,0.8176429918426239,0.009726911105081707,0.34219978507050497,0.7134852762707693,0.0001,1.1735193303316653
94,1.1718252503229472,0.8175664477719519,0.00976886606501962,0.34448993793147764,0.7172033739304114,0.0001,1.17320367042176
95,1.1730787676965404,0.8172413110019204,0.0097532552159475,0.3460842005863875,0.7248158038733248,0.0001,1.1730612638610562
96,1.1679221065458423,0.8171997248055692,0.009716347877136962,0.34100603384529043,0.7213058929243488,0.0001,1.1724693650471234
97,1.170180740756189,0.8167640300567992,0.009718836139062208,0.3436978752741557,0.730136360451133,0.0001,1.1722119423372304
98,1.1678556437977774,0.816466903472375,0.009672828206045186,0.34171591390392736,0.7249841649018361,0.0001,1.1718080762974517
99,1.1687873100806139,0.8162904615173797,0.009702848674294478,0.3427939964804107,0.7316352857087187,0.0001,1.1712704415735369
100,1.167372189167731,0.8156689576760023,0.009657638372775324,0.34204559433246084,0.7247108397012699,0.0001,1.170576519245159
101,1.167945848539204,0.8156109929084778,0.009608145959363013,0.3427267071729649,0.7264199341128686,0.0001,1.16998326466469
102,1.1654790916842614,0.8154273444307064,0.009613549637937261,0.3404381977405377,0.7266851423029415,0.0001,1.1690016637376683
103,1.1686712363522924,0.8151154403914949,0.009612881494853311,0.34394291335951066,0.7337052292095687,0.0001,1.16891181849434
104,1.1694890273545318,0.8153090544089586,0.009593701505375479,0.3445862694593247,0.7382344191302797,0.0001,1.1686781961974984
105,1.167700873877474,0.8146314430379582,0.00958222614790865,0.34348720326395094,0.7307517081677557,0.0001,1.1681404068155916
106,1.1692752812436955,0.8142977516094367,0.009526340404670396,0.34545118951511955,0.7383457101033833,0.0001,1.168275724285377
107,1.1661670415701266,0.8143882943484597,0.009557070989094809,0.3422216743766191,0.7391175207263695,0.0001,1.1678743543667707
108,1.1655434187300904,0.8140380313296518,0.009524331549684444,0.34198105592213707,0.7364050349789465,0.0001,1.167643131860002
109,1.171439075755502,0.8141766299744566,0.009494523802203333,0.347767922639133,0.7324459172294525,0.0001,1.167908308427491
110,1.1677094027667703,0.8139433358957667,0.009515249229476837,0.3442508148932885,0.744418659181652,0.0001,1.1679420297873948
111,1.1630262222832548,0.8133279092297583,0.009498948394181486,0.340199363410116,0.7430267848654422,0.0001,1.1674500671617998
112,1.1676859882777322,0.8132028164977799,0.00945813070514245,0.34502504062866735,0.7414421038713284,0.0001,1.1676707568211468
113,1.1705379700946237,0.8130218674322802,0.009462987020344078,0.3480531130543726,0.7512056082665564,0.0001,1.1678574301953801
114,1.1660912839238515,0.8127951791900361,0.009457495255384616,0.3438386092464367,0.7537453242404732,0.0001,1.167517655852312
115,1.1682101736525576,0.8129846346592475,0.009413133980985174,0.34581240444126243,0.7492908014508779,0.0001,1.1675685858298206
116,1.1666318600049277,0.81267874590651,0.009427523327444842,0.34452558982515047,0.7523280390008481,0.0001,1.1673042437059435
117,1.1645364752786602,0.8123519482012994,0.00942349505281734,0.3427610320066977,0.7608185700313773,0.0001,1.1671411870767971
118,1.1655622430904182,0.8119768615254385,0.00941705803671283,0.3441683224575248,0.7591610516616685,0.0001,1.16714306951283
119,1.1657660480030996,0.812324183643935,0.00937011498890951,0.34407174924533523,0.7580382729004957,0.0001,1.1665757667375896
120,1.1674359455793917,0.8113955596963802,0.009373539079449133,0.3466668480706072,0.7521099602390906,0.0001,1.1665484210188517
121,1.1636930910413137,0.8116393881643603,0.009337643663326423,0.3427160593831611,0.7527446737546407,0.0001,1.1666151078946576
122,1.1634749439662089,0.8112966826575959,0.009320993052271312,0.34285726877386696,0.75918364771112,0.0001,1.1661940034635052
123,1.1628701214304942,0.8116049873614739,0.009353954777746143,0.3419111752759911,0.7621701349755248,0.0001,1.1654272185970922
124,1.1642762728080065,0.8111915023027066,0.009326283803243123,0.3437584868091309,0.762639360442133,0.0001,1.1652457174855078
125,1.1638385901194133,0.811041983301768,0.009309970119042311,0.34348663700197984,0.7606052964390395,0.0001,1.1648085591321933
126,1.1644483111575692,0.8109331979009206,0.009283210274702062,0.3442319016792103,0.7623806480162157,0.0001,1.1645902042474574
127,1.1618933442110073,0.8104255444989233,0.009252802197804708,0.34221499910254677,0.769566609259851,0.0001,1.1643258911406922
128,1.1589437499017772,0.8104343445715076,0.009231071843358571,0.3392783313008126,0.7709644987197694,0.0001,1.163664041821828
129,1.1645048496965877,0.8105374740983198,0.009243023895217986,0.3447243523276495,0.769891878944671,0.0001,1.163537921991177
130,1.1655659884749772,0.8102399424164595,0.00924920835894739,0.3460768381100215,0.7707700421353301,0.0001,1.1633509262807356
131,1.163647976892437,0.8102901613640928,0.009267363576831932,0.3440904525225748,0.7757788628875139,0.0001,1.1633464148658477
132,1.1645904250487595,0.8098382592201233,0.009222466645840399,0.3455296993790986,0.7697364335645459,0.0001,1.1634579629741029
133,1.162728219831775,0.8097152431567985,0.009221357071471072,0.34379161978196243,0.7728777604545661,0.0001,1.1634437728142308
134,1.1636523121131395,0.8095907603195327,0.009212112283992196,0.3448494407052765,0.7697867828214954,0.0001,1.1633813767447445
135,1.158391042383845,0.8097802789625294,0.009207127336970346,0.3394036345496149,0.7856931204567412,0.0001,1.1628366219711874
136,1.1614815397176914,0.8096720691212637,0.009170497820048988,0.34263897142010535,0.7723788211802523,0.0001,1.1625399448271998
137,1.1654786303371727,0.8090583336567451,0.009152522344075277,0.34726777579969986,0.7687316290632693,0.0001,1.1628984734398162
138,1.163318362849915,0.8092609149253297,0.009158000118004347,0.3448994493234657,0.7720631189688951,0.0001,1.1633359347346302
139,1.1660004331680116,0.8090290879774951,0.00915685984902753,0.34781448352122735,0.7711162760942996,0.0001,1.1634854930817726
140,1.164894633807108,0.8089064582379278,0.00917060717851102,0.34681756698085875,0.7796445992892373,0.0001,1.1634183576149855
141,1.162348283764845,0.8082395863390255,0.009111774039125728,0.3449969216199692,0.773701698480252,0.0001,1.1632883883022263
142,1.1655871726795586,0.8084245224198895,0.009153002750373887,0.3480096457425706,0.7846744491668518,0.0001,1.163388063065306
143,1.164051138855026,0.8084556659538589,0.009104711424090904,0.34649076028141435,0.7819471302146683,0.0001,1.1635203549676312
144,1.1620746980884118,0.8082014500024076,0.00912819408371063,0.3447450516109695,0.7898841890746248,0.0001,1.1633625935651586
145,1.162827638309159,0.8082729614423421,0.009084151176635377,0.3454705245302109,0.7769561612320517,0.0001,1.16380625315769
146,1.1628280175660184,0.8080620356662545,0.009093958317876577,0.34567202450986395,0.7763728415894651,0.0001,1.1639409009425226
147,1.1635097978357782,0.808149568691939,0.009059350647612246,0.346300877907319,0.7783745198192711,0.0001,1.1637440176923832
148,1.1619072894136349,0.807157363291986,0.009037993339721315,0.345711932996076,0.7857953730457558,7e-05,1.1636029103487553
149,1.1622490681574016,0.8066232367190058,0.00900772345994047,0.3466181058191254,0.7809376159827867,7e-05,1.1632277738476944
150,1.1619745727070792,0.8066919366756599,0.009004558488994301,0.3462780766501398,0.781943305737958,7e-05,1.162935767737691
151,1.1634696616384084,0.8066152263544277,0.008971585485035788,0.3478828498346363,0.7869188587465686,7e-05,1.1630479055250478
152,1.162368849366011,0.8065942065444535,0.009002900980189889,0.346771741698602,0.7922540654679259,7e-05,1.1627260731936928
153,1.1618541348480178,0.8065131173876231,0.009001360539190784,0.34633965470833694,0.7925522002631319,7e-05,1.162506372792992
154,1.1618897647914772,0.8059520752843983,0.008978513472094508,0.3469591751962365,0.793404193267137,7e-05,1.1624878794632985
155,1.160654581021406,0.8059977210210469,0.008985309686489447,0.34567154961788726,0.8002162167412078,7e-05,1.1622705737345231
156,1.165695483741646,0.8061785822856926,0.008939574578565038,0.3505773259851033,0.7924938219749998,7e-05,1.1625573203520858
157,1.1637153253583852,0.8065701074229029,0.00895888662623788,0.34818632975666824,0.8189991119379055,7e-05,1.1625778731043466
158,1.1634577090868692,0.8058349595098439,0.00890510610477653,0.34871764220520407,0.8047500465444462,7e-05,1.16273291507167
159,1.1643754365201482,0.8061053847124476,0.008932363915586185,0.3493376878742686,0.8182611219897241,7e-05,1.1629455519079446
160,1.16152751845514,0.8059675963338978,0.008920711957052083,0.3466392077550203,0.820488608204676,7e-05,1.1629008464827506
161,1.161819957401938,0.8053938285319391,0.008903800513216122,0.3475223278927946,0.811953532410239,7e-05,1.1627358760591038
162,1.1644798594320607,0.8054002258592023,0.008929710759374196,0.35014992279563834,0.8117358722372683,7e-05,1.1629469770657088
163,1.1618034861758797,0.8056709350939997,0.008938027998644434,0.34719452170911663,0.8212097522027478,7e-05,1.1629419121984947
164,1.1626152904447682,0.8058538221313568,0.008945844130601711,0.3478156244861865,0.8257829173596319,7e-05,1.1630144647638239
165,1.1640040577528719,0.8055524776795667,0.008927879076517984,0.3495237014429298,0.8278236938807779,7e-05,1.1633494124369705
166,1.1654996108866023,0.8053042214073821,0.008925669635841233,0.35126971920093375,0.8218240286061864,7e-05,1.1633298251514663
167,1.1604894341109042,0.8047797100986549,0.0089188215975276,0.34679090055876866,0.8241988828082285,4.899999999999999e-05,1.163007236026718
168,1.1606045588047917,0.8048115083557403,0.008888464059658393,0.3469045866927701,0.8296489099542538,4.899999999999999e-05,1.1627219209985105
169,1.1625297686297023,0.8047018126813238,0.008901240868482761,0.34892671226027483,0.8365875954399565,4.899999999999999e-05,1.1625373542094661
170,1.1634992451011064,0.8043846089682893,0.008874386941601416,0.35024024897706724,0.8306468221241843,4.899999999999999e-05,1.1627345268740625
171,1.1615300348418915,0.8044088798368763,0.008866548109911158,0.3482546093756567,0.8335850381565665,4.899999999999999e-05,1.162705534618058
172,1.1619846114141499,0.804466684564145,0.008895586207955183,0.34862234074912385,0.8391188853515122,4.899999999999999e-05,1.1624560098162668
173,1.1625416094671466,0.8043628417089314,0.008861810575702234,0.3493169568969818,0.8362144048342448,4.899999999999999e-05,1.1625298221453935
174,1.1610281511695084,0.8043055557205292,0.008863237803567669,0.347859358466314,0.8356164848733091,4.899999999999999e-05,1.1623711082178676
175,1.1617065151294548,0.8039554050582611,0.00885394547513859,0.34889716447113517,0.8390237280708587,4.899999999999999e-05,1.1621413539555259
176,1.1604119309408223,0.8041361764519515,0.008870222183044799,0.34740553323380247,0.8532896645768674,4.899999999999999e-05,1.1616325859609478
177,1.1666584844360808,0.804178142690373,0.008866762258335503,0.35361358084364564,0.8437554237371433,4.899999999999999e-05,1.1622494909934655
178,1.1561355007622771,0.804101376476402,0.008876390228728335,0.34315773332547284,0.8548843832786925,4.899999999999999e-05,1.161802585189214
179,1.1615767342601708,0.8041360299744292,0.00884172102648341,0.34859898129623096,0.8505367334017496,4.899999999999999e-05,1.161707281752261
180,1.1604677744254381,0.8038608563874297,0.008840183726327862,0.3477667350968915,0.8588529869467912,4.899999999999999e-05,1.1614041346846942
181,1.1581424105667069,0.8036377157993659,0.008876826663217145,0.3456278682825808,0.858324246706363,4.899999999999999e-05,1.1610653722571755
182,1.1605400036908908,0.8034814772491683,0.00883204680003092,0.3482264792312405,0.8612605120607479,4.899999999999999e-05,1.1609209114848498
183,1.1575864230087418,0.8035523670876098,0.008823004882492705,0.3452110507352623,0.8648655643006284,4.899999999999999e-05,1.160425392839009
184,1.162251942528936,0.803458798003054,0.008832976204192567,0.3499601688570605,0.8548051320864055,4.899999999999999e-05,1.160547771974952
185,1.162593462295875,0.8035061565701833,0.008801787913202526,0.3502855186869284,0.8618910716679282,4.899999999999999e-05,1.160636466691594
186,1.1604581563058727,0.8036297998028601,0.008815840190042279,0.34801251524222826,0.8680958410223087,4.899999999999999e-05,1.1606410892280992
187,1.1617839320691046,0.8034597087763027,0.008810847819208385,0.34951337413516587,0.8612594498845632,4.899999999999999e-05,1.1601536339914014
188,1.1622423682384149,0.8034682288855136,0.008807257263960238,0.34996688005453097,0.8664017384637616,4.899999999999999e-05,1.160764320739015
189,1.162430378205762,0.8032039758687961,0.008820407262105428,0.350405995815457,0.8665095003065235,4.899999999999999e-05,1.1608496851335741
190,1.1637573840375433,0.8034864781145564,0.0088348230202041,0.3514360822960288,0.8727209357444398,4.899999999999999e-05,1.1611786460947848
191,1.1622171418395586,0.8032315198532836,0.008791394861872324,0.3501942268745628,0.8563588381527427,4.899999999999999e-05,1.16158611922207
192,1.163872330131645,0.8032641905510497,0.00879473372133906,0.35181340528819377,0.8692782276404832,4.899999999999999e-05,1.1619193518661453
193,1.1635203399344118,0.8028856278893477,0.008789679818524573,0.35184503513538906,0.8672253325313866,4.899999999999999e-05,1.1625127435587124
194,1.1578070165154464,0.8032829717247786,0.008822400270107977,0.3457016434498176,0.8805750564186873,4.899999999999999e-05,1.1620682509573634
195,1.1599976946493822,0.8031222469792395,0.008793116472438424,0.3480823306444876,0.8819154261828897,4.899999999999999e-05,1.161808674192714
196,1.1615564708224313,0.8029242347814366,0.008796473748669653,0.34983576136434863,0.8867197176653469,4.899999999999999e-05,1.1619185056443697
197,1.1638464335196033,0.8029103004289958,0.008797621155927282,0.3521385115956118,0.8913348682626279,4.899999999999999e-05,1.1621247557894197
198,1.1605022127756814,0.8027295728643498,0.008779616413002242,0.34899302151745665,0.882126265728545,4.899999999999999e-05,1.1619507402431464
199,1.1595284574046107,0.8022599396591414,0.008777232084445611,0.34849128485796693,0.8821341208355156,3.4299999999999993e-05,1.1616605481630313
200,1.1605690440731848,0.8021584558629704,0.008730499758691845,0.349680089504419,0.8780543303061388,3.4299999999999993e-05,1.1613417141665954
201,1.1615782543570696,0.8018651838074188,0.00875522519300084,0.3509578448391246,0.8824590583761295,3.4299999999999993e-05,1.1612778254183467
202,1.1578544750898898,0.8021169721009489,0.008765697622013664,0.3469718039571168,0.895521439834983,3.4299999999999993e-05,1.160676039914171
203,1.1589264533476915,0.8022217028869126,0.008761345697734171,0.3479434054590271,0.8938018976571317,3.4299999999999993e-05,1.160216651255499
204,1.15970275551973,0.8021083952424055,0.00874845696066668,0.3488459028526694,0.8911538840054039,3.4299999999999993e-05,1.1604062251559273
205,1.159421316735045,0.8021867154601091,0.008766222142887687,0.3484683779363861,0.9004184496616889,3.4299999999999993e-05,1.1603485873644939
206,1.1580258243812058,0.802338654980688,0.00873829590346285,0.34694887346136355,0.9026034480083488,3.4299999999999993e-05,1.159995522720371
207,1.1595433451458366,0.8019968476124153,0.00875932470767084,0.3487871738429555,0.9004023024421967,3.4299999999999993e-05,1.1595652138829946
208,1.1592938653723208,0.8019998662486048,0.008750866701503,0.3485431321009904,0.9069771204879897,3.4299999999999993e-05,1.1594443791426585
209,1.159539522596462,0.8020035388940823,0.008749875908126373,0.3487861073838023,0.9105810045482156,3.4299999999999993e-05,1.1594454856618437
210,1.159209135192597,0.8019367390763974,0.008747549542409932,0.34852484527105343,0.9130385180433354,3.4299999999999993e-05,1.159309494773785
211,1.1615417431214612,0.8019534796297907,0.008739474861921665,0.3508487875946981,0.9004231891232336,3.4299999999999993e-05,1.159305843650224
212,1.1591304745502815,0.8016964152187644,0.008714517576251916,0.34871954063098587,0.906398361528705,3.4299999999999993e-05,1.159433443596263
213,1.1601879218381321,0.8013199786226193,0.008726145835693725,0.35014179616631147,0.9008669941011304,3.4299999999999993e-05,1.159559590445307
214,1.1603796640556017,0.8014867592000676,0.008731757095473969,0.3501611484025053,0.9148865571279012,3.4299999999999993e-05,1.1596272812988944
215,1.1606780165683723,0.801806693091364,0.008722349412426977,0.350148975287012,0.9060767921858919,3.4299999999999993e-05,1.159752951282227
216,1.159706668653888,0.8016617907735402,0.008711905679303016,0.3493329740213063,0.9114606622450366,3.4299999999999993e-05,1.1599210357094951
217,1.1598185442164985,0.8016768981596667,0.00870283049737622,0.34943881454225073,0.9158146556979881,3.4299999999999993e-05,1.1599485556165616
218,1.1567293611829152,0.8017445099567939,0.008751283148805538,0.34623356829146423,0.9212603070064933,3.4299999999999993e-05,1.159692105197621
219,1.1599841247775597,0.801392911008732,0.00869698738623522,0.34989422797085995,0.8973473778741802,3.4299999999999993e-05,1.1597365654157308
220,1.1608860527683875,0.8014324101145396,0.008718953303948134,0.35073468795347357,0.9118263411664678,3.4299999999999993e-05,1.15990425717331
221,1.1581695536653438,0.8014790653468606,0.008694331231945289,0.3479961580858973,0.9168833925338562,3.4299999999999993e-05,1.159567038227698
222,1.1566104924607419,0.8010979451819095,0.008715135180307719,0.34679741068871434,0.918326322975273,2.4009999999999995e-05,1.159315040018744
223,1.1603880059219407,0.8009133603044613,0.008701873111153792,0.35077277261339973,0.9192066970699562,2.4009999999999995e-05,1.159335048427125
