step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
28,0.6506645828485489,0.1822062935680151,0.056070178747177124,0.4123881086707115,0.08923082752153277,0.0001,0.6573087383061648
29,0.6509633921086788,0.1823112266138196,0.05578073859214783,0.41287143528461456,0.09395229211077094,0.0001,0.655411585047841
30,0.6501032412052155,0.18218095786869526,0.05536896735429764,0.4125533141195774,0.10274431714788079,0.0001,0.6544131249189377
31,0.6487614139914513,0.18230276182293892,0.05504230409860611,0.4114163499325514,0.10333805344998837,0.0001,0.6532179653644562
32,0.6498439833521843,0.18204724509269,0.05454237014055252,0.4132543597370386,0.10037900088354945,0.0001,0.6521982815116644
33,0.6513313688337803,0.18223802745342255,0.05387085676193237,0.4152224902063608,0.10015789372846484,0.0001,0.6514971438795328
34,0.6527316272258759,0.18219480477273464,0.053103238344192505,0.4174335766583681,0.09479787899181247,0.0001,0.6510675754398108
35,0.6545179486274719,0.1820085532963276,0.05217026174068451,0.4203391280025244,0.09638349711894989,0.0001,0.6509783782064915
36,0.6542247980833054,0.1822304856032133,0.05243132263422012,0.41956298239529133,0.0968222701922059,0.0001,0.6512860517948866
37,0.6556607931852341,0.18219274561852217,0.05179210007190704,0.4216759465634823,0.101960064843297,0.0001,0.6518803149461746
38,0.658283606171608,0.18213954754173756,0.05145814269781113,0.4246859159320593,0.10876209428533912,0.0001,0.6526422172784805
39,0.6562031358480453,0.18216177076101303,0.05086851119995117,0.4231728557497263,0.11217443784698844,0.0001,0.6531661916524172
40,0.6563894115388393,0.1822300311177969,0.04971950501203537,0.42443987913429737,0.11948112258687615,0.0001,0.6537948086857795
41,0.6582718826830387,0.18201578594744205,0.049752138555049896,0.42650395818054676,0.12511122319847345,0.0001,0.6547458555549384
42,0.6564577631652355,0.18200849648565054,0.0494760200381279,0.4249732494354248,0.11081026960164309,0.0001,0.6554072335362434
43,0.6614959873259068,0.1822087001055479,0.0491277277469635,0.4301595687866211,0.12525439308956265,0.0001,0.6564236953854561
44,0.6603066250681877,0.1818669280037284,0.04793092608451843,0.43050877563655376,0.1277724145911634,0.0001,0.6571811951696873
45,0.6601834781467915,0.18202192801982164,0.0479997918009758,0.4301617629826069,0.11233849497511983,0.0001,0.6577477481216192
46,0.6627891920506954,0.18200075533241034,0.04720451682806015,0.43358391523361206,0.10639895172789693,7e-05,0.6586041875183583
47,0.6605864949524403,0.18180756457149982,0.04620213806629181,0.43257678858935833,0.10968109872192144,7e-05,0.6590967576950788
48,0.6645386703312397,0.18195105157792568,0.04647113382816315,0.4361164905130863,0.11444253101944923,7e-05,0.6597222641110421
49,0.6587607003748417,0.1816536383703351,0.04540807008743286,0.43169899098575115,0.1132197743281722,7e-05,0.6599780205637217
50,0.6592762991786003,0.1817985689267516,0.04555242508649826,0.43192531540989876,0.11326744314283133,7e-05,0.6602667093276977
51,0.6594118252396584,0.1816624691709876,0.04478675127029419,0.43296260945498943,0.11394331697374582,7e-05,0.6603807035833598
52,0.66030003875494,0.1815731469541788,0.0453476682305336,0.43337922543287277,0.1118935658596456,7e-05,0.6607649311423301
53,0.6573278345167637,0.18171403743326664,0.04491107910871506,0.4307027105242014,0.10697310976684093,7e-05,0.6603481158614158
54,0.6570735611021519,0.18183575477451086,0.04499486833810806,0.4302429277449846,0.10866110259667039,7e-05,0.6600248094648122
55,0.6560713574290276,0.18156461045145988,0.0443185418844223,0.4301882106810808,0.10897600930184126,7e-05,0.6596135973930359
56,0.6582065671682358,0.18141476809978485,0.04421064257621765,0.4325811639428139,0.11115941172465682,7e-05,0.65915533490479
57,0.658991415053606,0.18170754611492157,0.04375218600034714,0.433531679213047,0.11548873735591769,4.899999999999999e-05,0.6589958269149065
58,0.6580747254192829,0.18152831308543682,0.0439063161611557,0.43264009803533554,0.11717881727963686,4.899999999999999e-05,0.6583494324237108
59,0.6566412784159184,0.1814598934724927,0.04359038174152374,0.4315909966826439,0.10580953303724527,4.899999999999999e-05,0.6581374902278185
60,0.656037874519825,0.1814442528411746,0.043276987969875336,0.43131664395332336,0.11080356128513813,4.899999999999999e-05,0.657813647761941
61,0.6600927263498306,0.181412055157125,0.04312711954116821,0.43555354699492455,0.1115504908375442,4.899999999999999e-05,0.6578817378729582
62,0.6567312777042389,0.1812389949336648,0.04271000623703003,0.43278227746486664,0.11815956607460976,4.899999999999999e-05,0.657524861767888
63,0.6546031795442104,0.18120499700307846,0.042424365878105164,0.4309738203883171,0.1120317648164928,4.899999999999999e-05,0.6572523962706327
64,0.6554772891104221,0.18119308352470398,0.04240291565656662,0.4318812880665064,0.11782922828570008,4.899999999999999e-05,0.6570927690714597
65,0.6559692397713661,0.18110396340489388,0.04214825481176376,0.4327170215547085,0.11072377627715468,4.899999999999999e-05,0.6570825573056936
66,0.6570019200444221,0.18108814116567373,0.041802965104579926,0.43411082215607166,0.10995179740712047,4.899999999999999e-05,0.6569620925933123
67,0.6542638912796974,0.18114553857594728,0.04164945334196091,0.43146889843046665,0.10931135760620236,4.899999999999999e-05,0.6564893402159214
68,0.6527959443628788,0.18099532835185528,0.040727294981479645,0.4310733266174793,0.1113744149915874,3.4299999999999993e-05,0.655961462110281
69,0.6533204726874828,0.18110667169094086,0.040963612496852875,0.4312501847743988,0.1057891333475709,3.4299999999999993e-05,0.6556293815374374
70,0.6529050730168819,0.18106618616729975,0.04129397124052048,0.4305449165403843,0.10996574349701405,3.4299999999999993e-05,0.6553161013871431
71,0.6568523570895195,0.18093038443475962,0.040804095566272736,0.4351178780198097,0.10890299873426557,3.4299999999999993e-05,0.654992064461112
72,0.6514943540096283,0.18110595922917128,0.040870361030101776,0.4295180309563875,0.11392089677974582,3.4299999999999993e-05,0.654468372091651
73,0.6518234722316265,0.1808992549777031,0.04106251150369644,0.429861705750227,0.11059330264106393,3.4299999999999993e-05,0.6541904013603925
74,0.6495096199214458,0.18082441482692957,0.040812425315380096,0.42787278071045876,0.11528435163199902,3.4299999999999993e-05,0.653593634441495
75,0.6513571962714195,0.1808151863515377,0.040366508066654205,0.43017549999058247,0.11523777479305863,3.4299999999999993e-05,0.6531324300915002
76,0.6520666442811489,0.18078530486673117,0.04028478264808655,0.4309965595602989,0.11240946734324098,3.4299999999999993e-05,0.652638902515173
77,0.6506655141711235,0.1806275388225913,0.04017021507024765,0.42986776679754257,0.10988653497770429,3.4299999999999993e-05,0.6522790648043155
78,0.6525919586420059,0.1806283937767148,0.04029706120491028,0.43166650272905827,0.11548249749466777,3.4299999999999993e-05,0.6522586662322283
79,0.6464368849992752,0.1805923841893673,0.04039320349693298,0.42545130103826523,0.11322365887463093,2.4009999999999995e-05,0.6515703074634075
80,0.6493283547461033,0.18064019177109003,0.04006856679916382,0.42861959896981716,0.11435447772964835,2.4009999999999995e-05,0.6512126356363297
81,0.6529430747032166,0.18052566051483154,0.039994366466999054,0.4324230495840311,0.11264869617298245,2.4009999999999995e-05,0.6508217073976994
82,0.6524978429079056,0.1805003434419632,0.04021110385656357,0.43178639747202396,0.11485381610691547,2.4009999999999995e-05,0.6509220562875271
83,0.6500145979225636,0.180604993365705,0.04019174724817276,0.4292178601026535,0.1143603683449328,2.4009999999999995e-05,0.6507411688566208
84,0.6458757258951664,0.1805104548111558,0.039728082716464996,0.4256371892988682,0.114634376950562,2.4009999999999995e-05,0.6503777794539929
85,0.651364166289568,0.18051391374319792,0.03927399218082428,0.4315762612968683,0.11542972130700946,2.4009999999999995e-05,0.6503784764558077
86,0.6468621417880058,0.18051216751337051,0.0397561639547348,0.42659381590783596,0.10893781064078212,2.4009999999999995e-05,0.6498580262064934
87,0.6461167298257351,0.18050967901945114,0.03948197513818741,0.42612508311867714,0.11478870362043381,2.4009999999999995e-05,0.6494031477719545
88,0.6532299928367138,0.18048869352787733,0.03947105258703232,0.43327024206519127,0.10952260438352823,2.4009999999999995e-05,0.6494669511914253
89,0.6481178663671017,0.1807040711864829,0.03928334265947342,0.42813044413924217,0.11369084706529975,2.4009999999999995e-05,0.6496350493282079
90,0.6478688754141331,0.180343477986753,0.0391792356967926,0.42834615893661976,0.11683196295052767,2.4009999999999995e-05,0.6494891013950109
91,0.6520176269114017,0.1804620623588562,0.03918406367301941,0.43237149715423584,0.11299494188278913,2.4009999999999995e-05,0.6493965566158295
92,0.6472379490733147,0.18030607979744673,0.03885848820209503,0.4280733708292246,0.11233915342018008,2.4009999999999995e-05,0.6488705672323704
93,0.6519429050385952,0.18044178001582623,0.039090946316719055,0.4324101861566305,0.11001596320420504,2.4009999999999995e-05,0.6490633979439735
94,0.648110669106245,0.18042173516005278,0.03893095254898071,0.4287579860538244,0.11341767199337482,2.4009999999999995e-05,0.6492868922650814
95,0.6435023844242096,0.18004542216658592,0.03875109553337097,0.4247058592736721,0.11546563683077693,2.4009999999999995e-05,0.6485007140785456
96,0.6484457328915596,0.18041673582047224,0.0390721932053566,0.4289568029344082,0.11174233024939895,2.4009999999999995e-05,0.6486590731889009
97,0.6498992703855038,0.1805367385968566,0.038837939500808716,0.4305245913565159,0.10754743637517095,2.4009999999999995e-05,0.6490373272448778
98,0.6487315632402897,0.1803423222154379,0.03878478705883026,0.429604459553957,0.11280562123283744,2.4009999999999995e-05,0.6485874842852354
99,0.6507242061197758,0.18024549912661314,0.03863871842622757,0.43183999322354794,0.11783009395003319,2.4009999999999995e-05,0.6488481182605028
100,0.64921460673213,0.18011720199137926,0.03815780580043793,0.43093959614634514,0.11171827558428049,2.4009999999999995e-05,0.6489826913923025
101,0.6451500281691551,0.18030546139925718,0.0379766970872879,0.4268678743392229,0.11955275619402528,2.4009999999999995e-05,0.6482959315180779
102,0.6446372978389263,0.18032845854759216,0.03835716098546982,0.4259516801685095,0.10973636154085398,2.4009999999999995e-05,0.6480358663946391
103,0.6446471884846687,0.1803397201001644,0.038805171847343445,0.425502298399806,0.12117156479507685,2.4009999999999995e-05,0.6473062947392464
104,0.6464385874569416,0.17993189580738544,0.038332656025886536,0.4281740318983793,0.11223615519702435,2.4009999999999995e-05,0.6471390865743161
105,0.6463088504970074,0.18013794906437397,0.038038916885852814,0.42813197895884514,0.11475182650610805,2.4009999999999995e-05,0.6474197331815958
106,0.6480909213423729,0.1801495859399438,0.037985749542713165,0.4299555867910385,0.11590134771540761,2.4009999999999995e-05,0.6473842520266772
107,0.6452273651957512,0.18024612683802843,0.03768675774335861,0.427294472232461,0.1190460859797895,2.4009999999999995e-05,0.6469170615077019
108,0.6470922939479351,0.18024026043713093,0.03780623525381088,0.42904579266905785,0.11276871897280216,2.4009999999999995e-05,0.6467531345784664
109,0.6491544991731644,0.18014006223529577,0.03836940973997116,0.4306450318545103,0.11660681944340467,2.4009999999999995e-05,0.6465961638838053
110,0.6459060162305832,0.1801842525601387,0.0382445827126503,0.4274771809577942,0.11575385881587863,2.4009999999999995e-05,0.6462653048336506
111,0.6462689377367496,0.1800382249057293,0.0378517210483551,0.42837899178266525,0.117070103995502,2.4009999999999995e-05,0.6463771957904101
112,0.6474014893174171,0.18004684709012508,0.03763417899608612,0.42972046695649624,0.11474904790520668,2.4009999999999995e-05,0.6466536149382591
113,0.6413238942623138,0.17992673069238663,0.0375550240278244,0.4238421395421028,0.11420333245769143,2.4009999999999995e-05,0.6463212855160236
114,0.6427592374384403,0.180202622897923,0.03774575889110565,0.4248108584433794,0.11636410374194384,2.4009999999999995e-05,0.6459533505141735
115,0.6459457017481327,0.17992704268544912,0.037417277693748474,0.4286013785749674,0.11488181119784713,2.4009999999999995e-05,0.645917035639286
116,0.6453930847346783,0.1800514105707407,0.037615254521369934,0.4277264215052128,0.11465586768463254,2.4009999999999995e-05,0.6456472519785166
117,0.6437551453709602,0.18003238830715418,0.03784662485122681,0.425876135006547,0.11645727651193738,2.4009999999999995e-05,0.6455000299960375
118,0.6447951421141624,0.1799813574180007,0.03709925711154938,0.42771452479064465,0.11256240028887987,2.4009999999999995e-05,0.6452703148126602
119,0.6427766568958759,0.179827774874866,0.03733992576599121,0.42560895532369614,0.11958641465753317,2.4009999999999995e-05,0.6446325305849314
120,0.6424318812787533,0.18004024866968393,0.0372965931892395,0.42509504221379757,0.11504606483504176,2.4009999999999995e-05,0.6442851170897483
121,0.6425925269722939,0.17996306996792555,0.03736589103937149,0.42526356875896454,0.11602450488135219,2.4009999999999995e-05,0.6439174760133028
122,0.643146276473999,0.17966573778539896,0.036952003836631775,0.426528537645936,0.11769972275942564,2.4009999999999995e-05,0.643491954728961
123,0.641015313565731,0.1798709388822317,0.03684799373149872,0.42429638281464577,0.11009171744808555,2.4009999999999995e-05,0.6434610966593027
124,0.6412270963191986,0.17981629725545645,0.037013083696365356,0.42439771071076393,0.11647617071866989,2.4009999999999995e-05,0.6433078825473786
125,0.6419850289821625,0.1799209052696824,0.03718707710504532,0.4248770475387573,0.11679129023104906,2.4009999999999995e-05,0.6429118152707816
126,0.6421244442462921,0.17983943223953247,0.03703976422548294,0.42524524591863155,0.11615220364183187,2.4009999999999995e-05,0.6425849512219429
127,0.6396534666419029,0.17986068688333035,0.03639846295118332,0.42339431680738926,0.11723939748480916,2.4009999999999995e-05,0.6421747833490372
128,0.6424153335392475,0.17969771474599838,0.036647386848926544,0.42607023380696774,0.11713704280555248,2.4009999999999995e-05,0.6419368024915457
129,0.6400327421724796,0.17978122178465128,0.03666836768388748,0.4235831517726183,0.12124925618991256,2.4009999999999995e-05,0.6416624110192061
130,0.6418998055160046,0.1797466892749071,0.0363927036523819,0.4257604144513607,0.11542434664443135,2.4009999999999995e-05,0.6416092034429312
131,0.6405089609324932,0.17970682680606842,0.03624442219734192,0.4245577063411474,0.11731048719957471,2.4009999999999995e-05,0.6414008468389512
132,0.6446057967841625,0.17965517938137054,0.03632660210132599,0.42862402088940144,0.11457579536363482,2.4009999999999995e-05,0.6415467988699675
133,0.6401572003960609,0.17977462895214558,0.03658992052078247,0.42379264906048775,0.11587134003639221,2.4009999999999995e-05,0.6414609875530004
134,0.6394328661262989,0.17962420638650656,0.036299921572208405,0.42350873723626137,0.11769844451919198,2.4009999999999995e-05,0.6412815645337104
135,0.6407605446875095,0.17960167583078146,0.03614535182714462,0.42501351796090603,0.11348157189786434,2.4009999999999995e-05,0.6411591161042451
136,0.6436001062393188,0.17969572637230158,0.03610982745885849,0.4277945514768362,0.11927165417000651,2.4009999999999995e-05,0.6413066823035478
137,0.6398109905421734,0.17957416828721762,0.03618025779724121,0.4240565598011017,0.12052852008491755,2.4009999999999995e-05,0.6413224346935749
138,0.6378804706037045,0.17943693604320288,0.0361035093665123,0.422340027987957,0.116433578543365,2.4009999999999995e-05,0.6408689484000206
139,0.6356255188584328,0.17969737201929092,0.036300040781497955,0.4196281135082245,0.1239053662866354,2.4009999999999995e-05,0.6404282260686159
140,0.6376560889184475,0.17960634734481573,0.035720065236091614,0.4223296716809273,0.11654089437797666,2.4009999999999995e-05,0.6400038544088602
141,0.6365534998476505,0.1796226380392909,0.035919807851314545,0.4210110455751419,0.11979802651330829,2.4009999999999995e-05,0.639608308300376
142,0.6406771428883076,0.1796228000894189,0.03603338450193405,0.4250209629535675,0.11587415914982557,2.4009999999999995e-05,0.6392154429107905
143,0.6384211704134941,0.17960542906075716,0.035630278289318085,0.423185458406806,0.11874325713142753,2.4009999999999995e-05,0.6390418399125337
144,0.6381216607987881,0.17967192642390728,0.03592761605978012,0.4225221090018749,0.11346076615154743,2.4009999999999995e-05,0.6389107193797827
145,0.6399031542241573,0.17960669100284576,0.03585194796323776,0.42444451339542866,0.11563902208581567,2.4009999999999995e-05,0.6388249803334475
146,0.6398065760731697,0.1794552505016327,0.03563697636127472,0.4247143492102623,0.12443645158782601,2.4009999999999995e-05,0.6384456273168325
147,0.6401911042630672,0.17964155320078135,0.03563663363456726,0.4249129109084606,0.1250856057740748,2.4009999999999995e-05,0.6384836386889219
148,0.6338371001183987,0.17950067296624184,0.03543693572282791,0.41889948956668377,0.12120284326374531,2.4009999999999995e-05,0.6380793016403914
149,0.6367551349103451,0.17930823098868132,0.035445570945739746,0.42200133949518204,0.12094982154667377,2.4009999999999995e-05,0.6381922632455825
150,0.6353710293769836,0.17936985567212105,0.03529185801744461,0.42070931755006313,0.11975482199341059,2.4009999999999995e-05,0.6379637572914362
151,0.6392650902271271,0.1793103590607643,0.03539683669805527,0.42455790005624294,0.11946287471801043,2.4009999999999995e-05,0.6382349163293839
152,0.6335444226861,0.17926511447876692,0.03539399057626724,0.418885312974453,0.11973823281005025,2.4009999999999995e-05,0.6375216443091631
153,0.6397283859550953,0.1791530828922987,0.03520277142524719,0.42537253722548485,0.1165708377957344,2.4009999999999995e-05,0.6376523658633232
154,0.6351195685565472,0.17948468402028084,0.03528520464897156,0.4203496780246496,0.11723898211494088,2.4009999999999995e-05,0.6373521566390992
155,0.637623343616724,0.17933808639645576,0.034825779497623444,0.42345947585999966,0.11909181112423539,2.4009999999999995e-05,0.6371241755783558
156,0.6341746225953102,0.17938542366027832,0.03483150899410248,0.41995769180357456,0.11964441509917378,2.4009999999999995e-05,0.6365609802305698
157,0.6342741623520851,0.1793693108484149,0.035233475267887115,0.4196713771671057,0.11723482236266136,2.4009999999999995e-05,0.6359692860394717
158,0.6331478580832481,0.1791486283764243,0.03491843491792679,0.4190807957202196,0.11940160114318132,2.4009999999999995e-05,0.6359003618359566
159,0.6330997049808502,0.1791453594341874,0.03527189791202545,0.41868245229125023,0.11866075359284878,2.4009999999999995e-05,0.6355348188430071
160,0.6362964920699596,0.17923807725310326,0.035072892904281616,0.42198551818728447,0.11931884102523327,2.4009999999999995e-05,0.6356273651123047
161,0.6348584145307541,0.17932473868131638,0.03437988460063934,0.42115379124879837,0.1177951917052269,2.4009999999999995e-05,0.6351866975426674
162,0.6313013732433319,0.1792212277650833,0.03466787934303284,0.41741226240992546,0.12362215714529157,2.4009999999999995e-05,0.6349623925983906
163,0.6323998868465424,0.17907175701111555,0.03465586155653,0.41867227107286453,0.1190319461748004,2.4009999999999995e-05,0.6342295426875353
164,0.6310746856033802,0.17909579910337925,0.034471526741981506,0.41750735975801945,0.1180858314037323,2.4009999999999995e-05,0.6338250543922186
165,0.6339058727025986,0.1792988209053874,0.03425213694572449,0.42035491578280926,0.11738919839262962,2.4009999999999995e-05,0.6334533073008061
166,0.6342299953103065,0.17912448570132256,0.034260690212249756,0.4208448212593794,0.11460327403619885,2.4009999999999995e-05,0.6334588445723057
167,0.6316924095153809,0.1787628484889865,0.03449714183807373,0.4184324201196432,0.12044120021164417,2.4009999999999995e-05,0.6332006692886353
168,0.631962887942791,0.17925695423036814,0.034853026270866394,0.4178529065102339,0.12215464375913143,2.4009999999999995e-05,0.6330821722745895
169,0.6372120939195156,0.1790626747533679,0.0345177948474884,0.4236316327005625,0.12442347221076488,2.4009999999999995e-05,0.633493411168456
170,0.634558666497469,0.17887827660888433,0.03417746722698212,0.4215029180049896,0.12975471187382936,2.4009999999999995e-05,0.633319628611207
171,0.633848749101162,0.1789170829579234,0.034338243305683136,0.4205934274941683,0.12448173062875867,2.4009999999999995e-05,0.6332186620682478
172,0.6307464949786663,0.1788200819864869,0.034110039472579956,0.41781638003885746,0.11874780897051096,2.4009999999999995e-05,0.6331631742417813
173,0.6320123746991158,0.17891816329210997,0.03422807157039642,0.4188661351799965,0.11526689119637012,2.4009999999999995e-05,0.6331244230270385
174,0.6327713392674923,0.1789294322952628,0.03403804451227188,0.4198038671165705,0.12064536241814494,2.4009999999999995e-05,0.6332940883934498
175,0.6324705705046654,0.17885802779346704,0.03408830612897873,0.4195242375135422,0.11885689245536923,2.4009999999999995e-05,0.6331505581736565
176,0.6284670494496822,0.17889711074531078,0.03403198719024658,0.41553796268999577,0.12039577774703503,2.4009999999999995e-05,0.632574263587594
177,0.6294680014252663,0.1788529334589839,0.03407314419746399,0.4165419153869152,0.12278786627575755,2.4009999999999995e-05,0.6323518227785826
178,0.6320896446704865,0.17886812053620815,0.03401942551136017,0.419202096760273,0.1163275707513094,2.4009999999999995e-05,0.6323644984513521
179,0.6292390339076519,0.17883313167840242,0.033853694796562195,0.41655221208930016,0.12534116208553314,2.4009999999999995e-05,0.6315671924501658
180,0.6306638084352016,0.1788514032959938,0.033783748745918274,0.4180286508053541,0.12214651051908731,2.4009999999999995e-05,0.631177706643939
181,0.6307861097157001,0.17881325632333755,0.03362228721380234,0.4183505680412054,0.12040348583832383,2.4009999999999995e-05,0.6308714427053929
182,0.6279190666973591,0.17869755998253822,0.0337076261639595,0.41551388427615166,0.1252758870832622,2.4009999999999995e-05,0.6305886998772621
183,0.6308565102517605,0.17876262310892344,0.03347490727901459,0.41861898079514503,0.12095021922141314,2.4009999999999995e-05,0.6304731134325265
184,0.6293720155954361,0.17869554832577705,0.03362017124891281,0.4170562904328108,0.1209534858353436,2.4009999999999995e-05,0.630133181065321
185,0.6311748698353767,0.17868893314152956,0.033539317548274994,0.41894662752747536,0.1193998996168375,2.4009999999999995e-05,0.6300036109983921
186,0.6272934600710869,0.17867652047425508,0.03347879648208618,0.41513814218342304,0.1266112644225359,2.4009999999999995e-05,0.6298862520605326
187,0.6277028396725655,0.178697788156569,0.03347998112440109,0.4155250731855631,0.12075843987986445,2.4009999999999995e-05,0.6297097358852625
188,0.625957865267992,0.17869872227311134,0.0333571583032608,0.4139019846916199,0.12207953305914998,2.4009999999999995e-05,0.6290965579450131
189,0.6273637525737286,0.1786150112748146,0.03290820121765137,0.41584054939448833,0.12720265099778771,2.4009999999999995e-05,0.6289090298116207
190,0.62868257984519,0.1787132415920496,0.033258482813835144,0.41671085357666016,0.12773619266226888,2.4009999999999995e-05,0.6287109069526196
191,0.6287219822406769,0.1785606937482953,0.0336461216211319,0.41651516407728195,0.12681942898780107,2.4009999999999995e-05,0.6285044942051172
192,0.6274551376700401,0.17868358548730612,0.03324498236179352,0.41552657447755337,0.12002983363345265,2.4009999999999995e-05,0.6284581013023853
193,0.625856589525938,0.178468924947083,0.03306236118078232,0.41432530246675014,0.12747389683499932,2.4009999999999995e-05,0.6279581092298031
194,0.626870159059763,0.17851091921329498,0.033160194754600525,0.4151990506798029,0.12059504725039005,2.4009999999999995e-05,0.6277079235762357
195,0.629538469016552,0.1783684566617012,0.03312734514474869,0.41804266162216663,0.12606145534664392,2.4009999999999995e-05,0.6275442834943533
196,0.6303113996982574,0.17850015126168728,0.032807089388370514,0.4190041646361351,0.12477387581020594,2.4009999999999995e-05,0.6278460774570703
197,0.6245550215244293,0.17845002934336662,0.03274320065975189,0.4133617877960205,0.12383041065186262,2.4009999999999995e-05,0.6275312956422567
198,0.6287186779081821,0.17846457660198212,0.0329681858420372,0.4172859154641628,0.1281825159676373,2.4009999999999995e-05,0.6278073769062757
199,0.6265221238136292,0.1785682262852788,0.032790280878543854,0.4151636138558388,0.12844042107462883,2.4009999999999995e-05,0.6277232140302658
200,0.6252638660371304,0.1783447414636612,0.032748959958553314,0.41417017206549644,0.1232545180246234,2.4009999999999995e-05,0.6273813426494599
201,0.6267902627587318,0.17841479647904634,0.03254330903291702,0.4158321525901556,0.12206970527768135,2.4009999999999995e-05,0.6271881707012653
202,0.6233732663094997,0.17832286097109318,0.032799042761325836,0.4122513607144356,0.12257461110129952,2.4009999999999995e-05,0.6267799835652113
203,0.6226778440177441,0.1782843740656972,0.03274957835674286,0.4116438888013363,0.1258121789433062,2.4009999999999995e-05,0.6264621090143919
204,0.6219215653836727,0.17827046569436789,0.03277256339788437,0.4108785390853882,0.12877292418852448,2.4009999999999995e-05,0.6259672496467829
205,0.6234239600598812,0.17823346238583326,0.032881706953048706,0.4123087916523218,0.12198381777852774,2.4009999999999995e-05,0.6253557987511158
206,0.6258019804954529,0.17816268559545279,0.032603636384010315,0.4150356575846672,0.12631306890398264,2.4009999999999995e-05,0.6249048568308353
207,0.623211320489645,0.1781743671745062,0.03254002332687378,0.4124969244003296,0.12155363569036126,2.4009999999999995e-05,0.6247704867273569
208,0.622349314391613,0.17830541543662548,0.03267742693424225,0.4113664738833904,0.12338808597996831,2.4009999999999995e-05,0.6241335503757
209,0.6229730062186718,0.17817937210202217,0.032149359583854675,0.41264427825808525,0.1249929922632873,2.4009999999999995e-05,0.6237786386162043
