step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
38,1.3634949195327941,0.6351263608658713,0.007055353890195418,0.7213132040637532,0.7607313517891049,0.0001,1.3655732403959384
39,1.362542619545494,0.6345443319190632,0.007018455477992884,0.7209798315780584,0.7457681189170865,0.0001,1.3644790076895763
40,1.3697588047342437,0.6338505010570635,0.006943017957313209,0.728965286575436,0.7463270329544989,0.0001,1.3641208736092278
41,1.3666771892725567,0.6325427065625715,0.0069299625437795834,0.727204518241175,0.7523008433825662,0.0001,1.365024638732084
42,1.3655896132642573,0.6323600702308582,0.006860778092197254,0.726368761091141,0.7417907804678502,0.0001,1.3647342822340687
43,1.359079889133216,0.6317630775237197,0.0068381819428439345,0.7204786304509241,0.7640051488813601,0.0001,1.3639041903629257
44,1.3631323844051817,0.6309786935172013,0.006828545953668476,0.7253251477505602,0.7552719426354723,0.0001,1.363448678092523
45,1.3571055434537276,0.6304757331261794,0.006784976669475792,0.719844833943262,0.7547651357485347,0.0001,1.3631417739334288
46,1.3564794217570546,0.6299004899828058,0.0067938985436726985,0.7197850336227121,0.7718706589423868,0.0001,1.362696498746507
47,1.348066059025851,0.628728954700762,0.006762548211658971,0.7125745546161844,0.7813976813446392,0.0001,1.3611926444124376
48,1.3465910365706997,0.6281939955989709,0.0067315509444788885,0.7116654902589663,0.7681848117324154,0.0001,1.3595022561162282
49,1.3568400663622258,0.6277567751384808,0.006721391632226095,0.7223619017304416,0.7647005114258761,0.0001,1.3589320007979016
50,1.3548730594689766,0.6268896044156198,0.0066779695059123794,0.7213054829807373,0.7531914088572041,0.0001,1.3574434262713748
51,1.364862076118232,0.6265789798001924,0.006646245575407475,0.7316368501722528,0.7834939983045085,0.0001,1.3572619149559422
52,1.3534337929561377,0.6260411692293066,0.0066599560696542544,0.7207326668729052,0.7670733018925315,0.0001,1.3560463329251304
53,1.3637566267018113,0.6257649021285573,0.006597803540206983,0.731393915115361,0.756142394323098,0.0001,1.3565140066819896
54,1.3610104194098112,0.6246259852744745,0.0066044872457330876,0.7297799461766293,0.7743955442066969,0.0001,1.3563018101824529
55,1.3709787809107292,0.6245351279751535,0.006529724769044721,0.7399139295924794,0.7350174240661009,0.0001,1.3576891339281527
56,1.3581511729071585,0.62408478793345,0.006522100507927854,0.7275442850361601,0.7751986923400295,0.0001,1.3578563090431632
57,1.3589919115367688,0.6234162156091353,0.006504591857417349,0.7290711052822725,0.7482644690280896,0.0001,1.358948894294255
58,1.3589524323004856,0.6226815413059801,0.006504549934533224,0.7297663402044031,0.7704556597904726,0.0001,1.3601850338672337
59,1.3691944374422138,0.622275844430239,0.006523517900676818,0.7403950741844314,0.7581738797528892,0.0001,1.3614204709752324
60,1.3622398530467275,0.6213876940131757,0.00652634840832943,0.7343258089140842,0.7439039336722433,0.0001,1.3621571503330077
61,1.3591523669553145,0.6210043378994226,0.006512002511457963,0.7316360232647526,0.7483244842747182,0.0001,1.3615861794167157
62,1.3690579564947831,0.6206481642129889,0.0064816223947625415,0.7419281697444369,0.769129290677714,0.0001,1.3631485957705805
63,1.3480108930733785,0.6198923452333971,0.006479246764662163,0.7216393039272162,0.7616450979093615,0.0001,1.3615740224077373
64,1.3569618380811226,0.6194431938623127,0.006477445506593257,0.7310412030257106,0.7723434841946551,7e-05,1.3611691642748682
65,1.3734889021900851,0.6191490593424254,0.006479320628791334,0.7478605240726015,0.7474231774156744,7e-05,1.3614201764028038
66,1.3597286106867084,0.6185592343077135,0.00648616888876737,0.7346832098430424,0.7548629956667503,7e-05,1.361577920180759
67,1.3592169301931938,0.6180782266781091,0.006423559485440049,0.7347151436018602,0.7508304961132661,7e-05,1.3616004220464013
68,1.359732163009461,0.6179146981980812,0.006460902508366051,0.7353565605205782,0.7800842215569966,7e-05,1.3616783951172988
69,1.3512308708788676,0.6180144833605825,0.00645875360406757,0.7267576315614025,0.7554685519785402,7e-05,1.3598820384609642
70,1.3618625920069845,0.6173673225076575,0.006431244777150132,0.7380640276453712,0.762533578861273,7e-05,1.3598443123569897
71,1.3536220612138081,0.6168645785756088,0.006449639226831318,0.7303078439817474,0.7487785913870095,7e-05,1.3592912817828393
72,1.3520178526782534,0.6168549790907134,0.006453235753985684,0.728709640328964,0.759272071376942,7e-05,1.3575872714011863
73,1.3481881390348005,0.6161529694162488,0.006395646544734827,0.7256395253553345,0.7404009686987936,7e-05,1.3576049959973284
74,1.3403005417454186,0.6159872224456385,0.006434381293337881,0.7178789363666014,0.7556655759161169,7e-05,1.3559388663637582
75,1.3471881630318017,0.6155521496060933,0.006445420415777909,0.7251905890885723,0.753796237792695,7e-05,1.35330879244793
76,1.344897996580772,0.6152810220513047,0.006453723143162339,0.7231632501029512,0.7603867213691821,7e-05,1.351825731037336
77,1.3449110320310274,0.6150375106973511,0.006446525811008289,0.7234269953087756,0.7540433915180452,7e-05,1.3503951412211195
78,1.333367481328654,0.6149172273834357,0.006438531944055877,0.712011723783598,0.7614831003988759,7e-05,1.3477586730530386
79,1.3365389256956475,0.6139606408525312,0.006464439716065329,0.7161138427029387,0.7501677182017331,7e-05,1.3462894785347168
80,1.3306834007564343,0.6143414536446475,0.006435419954181288,0.7099065250899803,0.7488833622356351,7e-05,1.3431715594096618
81,1.3361645194046805,0.6137102661235481,0.006465136719662607,0.7159891217661817,0.7563375915494261,7e-05,1.341425805228749
82,1.3290736130550147,0.6135931576838334,0.006462229495983945,0.7090182237362748,0.7469675180159117,7e-05,1.3391313812664252
83,1.3335279159283524,0.6138977565263447,0.006442733358538322,0.7131874248314132,0.7651949393692199,7e-05,1.33766535895578
84,1.3312388039661938,0.6129017282616008,0.00643853964417745,0.7118985362743077,0.752692096755265,7e-05,1.336759185177858
85,1.3360508683195524,0.6127683314980502,0.006484445202293579,0.7167980941859159,0.7532908412400615,7e-05,1.3356454557066328
86,1.3208546103758105,0.6126807765527205,0.006510966702511436,0.7016628681187425,0.7364491671323776,7e-05,1.333241117086137
87,1.317506994784734,0.6115343991364018,0.006477813401290674,0.6994947842433692,0.7596277775661797,7e-05,1.3305007133615077
88,1.326806651633322,0.6121443989174218,0.006487830974268571,0.7081744225972006,0.756944159072552,7e-05,1.3298446303919742
89,1.3162990337923954,0.61229466279728,0.006530512748152445,0.6974738607423727,0.7605563872738889,7e-05,1.3278206412016489
90,1.3182451049106543,0.6116402408723055,0.006531301582829233,0.7000735635962783,0.7430138839631559,7e-05,1.3265768116170709
91,1.3059891429529236,0.6114660783817893,0.006514651923658745,0.6880084140021265,0.7512663412464863,7e-05,1.3235592739718953
92,1.3068916526707737,0.6106527072676061,0.006572541437650982,0.6896664027534604,0.7594617906084471,7e-05,1.321341077933471
93,1.3026617721222233,0.6105281498158377,0.00656895261061819,0.6855646707652289,0.7503203909362902,7e-05,1.3182544635528584
94,1.2996918864227367,0.610253378962786,0.00656465993543561,0.68287384766711,0.7421215764786068,7e-05,1.3150997717985127
95,1.3015215182988837,0.6104428870826246,0.006577907852008583,0.6845007228651686,0.7485219884717293,7e-05,1.3116468367964458
96,1.287375327074927,0.6100808123937634,0.006581698022961046,0.6707128192249098,0.7542250640512083,7e-05,1.3082989084663574
97,1.296934939457469,0.6101739118544108,0.006621022829028408,0.6801400062712756,0.7504652749978754,7e-05,1.3062417029336308
98,1.2778702920133418,0.6095677584267118,0.006648259870173258,0.6616542727895901,0.7624089943877818,7e-05,1.3013480669716329
99,1.2767005254777424,0.6092664637919248,0.006615304775785601,0.6608187589063599,0.7564145666703083,7e-05,1.2973882161401675
100,1.2782453093232151,0.6092188602144067,0.0066243390147195476,0.6624021133737701,0.7581398790818082,7e-05,1.2933882365814238
101,1.2767314534438283,0.6088136431703157,0.006631760505968304,0.6612860491258676,0.7757180017289933,7e-05,1.290462467630514
102,1.2718223048169077,0.6082047372343438,0.0066234957088123665,0.6569940742978639,0.7547969416710749,7e-05,1.2869555328451274
103,1.2659864957537947,0.6085185736560366,0.006585389233091802,0.6508825342193174,0.7622692242050856,7e-05,1.2832880052082847
104,1.2633660062078083,0.607814759871606,0.006593215123318029,0.6489580319258585,0.7612178375561272,7e-05,1.279655417186792
105,1.2607534681781056,0.6079484312728262,0.006593142399947609,0.6462118970720392,0.7544045634389493,7e-05,1.2755786121747141
106,1.2644781069607256,0.6077348093667099,0.006537186186849786,0.6502061113358685,0.7631676922859758,7e-05,1.2732888901632937
107,1.258111410448996,0.6080453495659897,0.006579256799232446,0.6434868048145725,0.7517704110966915,7e-05,1.2694065372624466
108,1.2482231698538129,0.6079326025321723,0.0065896941714309615,0.6337008742909682,0.7698954962657399,7e-05,1.2664418250464937
109,1.251058316259293,0.6071946464086834,0.006555227286507638,0.6373084445604297,0.7651136324308706,7e-05,1.2638776041246487
110,1.250942007634058,0.6072861140139365,0.0065694710854708295,0.6370864223207583,0.7808924869914945,7e-05,1.2611472739557332
111,1.262547916202454,0.6071693378202082,0.006521927397787286,0.6488566530520836,0.7576417211425361,7e-05,1.2597289202315956
112,1.2615002677486273,0.6070702503742784,0.006489846694982793,0.647940172176612,0.7732925063542773,7e-05,1.2586967165247676
113,1.2550818505184502,0.606340155504537,0.006490202041333942,0.6422514934003638,0.7666180771218533,7e-05,1.2576062520012332
114,1.251770819916109,0.6068565123959592,0.006490273909135299,0.6384240333971224,0.7696991321858037,7e-05,1.2564467333720635
115,1.2466122441029435,0.6067029008169493,0.006457096651980751,0.6334522476321772,0.7688276004135324,7e-05,1.2550326109645469
116,1.2469678665177104,0.6061522604175732,0.006435258822007613,0.6343803476346167,0.7811816005330336,7e-05,1.2532815869202454
117,1.2534549347521586,0.6061274402164386,0.006450007406718423,0.640877489909601,0.7615603769652581,7e-05,1.2528159393505616
118,1.246970196232271,0.6058804886192797,0.006430371241136031,0.6346593380829935,0.7892142726046046,7e-05,1.2526906419884074
119,1.2471934623980636,0.6059223506154056,0.006418448601042825,0.6348526591533109,0.7818753223099777,7e-05,1.2523041566022848
120,1.2413554247201344,0.6059172304623435,0.0063815105474736705,0.6290566852075632,0.7787305360490625,7e-05,1.2513454983108923
121,1.2480631627534564,0.6057388853798643,0.006343053858816339,0.6359812292898671,0.7677820418297389,7e-05,1.2498970229659927
122,1.2453345880268865,0.6056048281169965,0.006349627766312595,0.6333801360649355,0.7645566213216508,7e-05,1.2482804549938185
123,1.245933752738688,0.6047792872458554,0.006331432093843889,0.6348230302619021,0.7698117510268563,7e-05,1.2473656452158421
124,1.2491902900084355,0.605199755806672,0.006291010448236785,0.6376995208838054,0.7614525466016605,7e-05,1.2471075922250747
125,1.2474792330173785,0.60491713981309,0.006268694069967316,0.6362934000790119,0.7675070604354001,7e-05,1.2471942911165184
126,1.2524895502619766,0.6049099427661256,0.0062613338945014625,0.6413182747421082,0.7664681285904925,7e-05,1.2477464594909449
127,1.2484971212142963,0.6043480329536365,0.006257708563188617,0.6378913800539583,0.7638367989131708,7e-05,1.2472506781371586
128,1.2506751301185937,0.6042546364679291,0.006242863299173601,0.6401776314922497,0.7596016545472533,7e-05,1.247621171525791
129,1.2493215457104039,0.6040342867944799,0.006232804088501269,0.6390544573941299,0.7650999850348422,7e-05,1.247833979857025
130,1.2590662701563402,0.6039061037262091,0.006222427176516592,0.6489377384693429,0.7553178981730813,7e-05,1.2496050644006456
131,1.2601767597301154,0.6032535121486517,0.006206956206326279,0.6507162956886314,0.7634914637895293,7e-05,1.2508164240983115
132,1.2552621283314445,0.6037566988376909,0.0061878222597843155,0.6453176089807561,0.7683498823043833,7e-05,1.2518091781287672
133,1.2564300874773966,0.6030570009108366,0.006186406292983789,0.6471866825550937,0.7553906331649808,7e-05,1.252858811602638
134,1.2525977247069326,0.6032264225505756,0.006191791815050481,0.6431795140487726,0.7614708693974326,7e-05,1.2531995550724877
135,1.2522411788479564,0.6030418705997285,0.006165132568213358,0.6430341762503938,0.7536561416381854,7e-05,1.2536757496555455
136,1.2552483857533578,0.6026951379753186,0.006141342900016091,0.6464119024539108,0.7656194927732339,4.899999999999999e-05,1.2539516332046836
137,1.2597789666013854,0.6023954686365629,0.006146041970503957,0.6512374559943186,0.7625267966940072,4.899999999999999e-05,1.2550798177433926
138,1.2565188138393695,0.602521703288886,0.006158560942234605,0.6478385463998648,0.7594300374459992,4.899999999999999e-05,1.25566418611547
139,1.2487548494167875,0.6018925035399113,0.00615717235364412,0.640705171259539,0.7604316191382385,4.899999999999999e-05,1.2556075164861087
140,1.2603670037819439,0.6027508483549054,0.006122208668284439,0.6514939441920468,0.7553446687864915,4.899999999999999e-05,1.255737589848669
141,1.2621314643957968,0.6021043030839217,0.00610565511803878,0.653921508831841,0.7549501921286423,4.899999999999999e-05,1.2559330603152372
142,1.2524747934067648,0.602210037445908,0.006122872589877918,0.6441418842978455,0.7636668379797319,4.899999999999999e-05,1.2556543268227691
143,1.2510523848841635,0.602101953406083,0.006105122383701744,0.6428453094152172,0.7580926452527206,4.899999999999999e-05,1.2551165565634457
144,1.255218224377153,0.6020360617546373,0.006096034243916781,0.6470861259901353,0.7538691356279063,4.899999999999999e-05,1.255378606530468
145,1.2601778581381984,0.601724684095839,0.006093984585629696,0.6523591851075871,0.7539993038302973,4.899999999999999e-05,1.256172274459492
146,1.2667496066059223,0.6019363749825783,0.006115366682481538,0.658697867578867,0.7543877352510343,4.899999999999999e-05,1.2573223965447484
147,1.2532147758029866,0.6018105857965479,0.006092295121918455,0.6453118937437614,0.7710576960059444,3.4299999999999993e-05,1.2566659774649085
148,1.2659924047415336,0.6009613895815525,0.006083743994315846,0.6589472716647472,0.7542080060004047,3.4299999999999993e-05,1.257613336555125
149,1.2630290755529723,0.6006729655573813,0.006105953141262657,0.6562501557135696,0.7481097540501772,3.4299999999999993e-05,1.2590407591687434
150,1.2587251775857935,0.6009256899642031,0.006078989597028522,0.6517204993079153,0.7524837198439968,3.4299999999999993e-05,1.2588765765491283
151,1.2558032803273087,0.6005849327767294,0.006072690042012046,0.6491456566529982,0.7468938528065476,3.4299999999999993e-05,1.2582437581422794
152,1.2556997091291053,0.6007256991270056,0.006080744654367985,0.6488932637791884,0.756681425006766,3.4299999999999993e-05,1.2585662497145136
153,1.257394905010479,0.6011953681849977,0.006053022220374294,0.6501465121809946,0.7614970769038041,3.4299999999999993e-05,1.2592005017271453
154,1.2602947177499104,0.600842573996366,0.00608450858786916,0.6533676344170525,0.7621155271404668,3.4299999999999993e-05,1.2597081510644208
155,1.2587289552083996,0.6006467325265328,0.006057163174642901,0.6520250584021139,0.7664626442501989,3.4299999999999993e-05,1.2595632607714413
156,1.2536145584149794,0.6006228855352083,0.006051134549829949,0.6469405409679458,0.7520449570063769,3.4299999999999993e-05,1.2582497559523467
157,1.2620750627164066,0.600726689448197,0.006052415907097776,0.6552959589296551,0.7478126285321405,3.4299999999999993e-05,1.2591357846436888
158,1.2563474099887044,0.5998788947979229,0.006052701667165072,0.6504158121689655,0.7597128652642218,2.4009999999999995e-05,1.2581712851684057
159,1.2543561143453041,0.6007961830454009,0.006075573880136298,0.6474843552095468,0.7620233159743998,2.4009999999999995e-05,1.2573039890476392
160,1.260402678017411,0.5995094967230655,0.006059004929647492,0.6548341762934005,0.747473279326156,2.4009999999999995e-05,1.2574717390908008
161,1.2622668483610928,0.6001013906663685,0.006057541906548459,0.6561079194243444,0.7575939839536493,2.4009999999999995e-05,1.2581180958941793
162,1.2567978690971027,0.6000497987110649,0.006047337534324975,0.6507007324239283,0.7465035736418226,2.4009999999999995e-05,1.258227911890979
163,1.2612801852979159,0.5999453797865142,0.0060419845238827066,0.6552928223421699,0.7506195354547227,2.4009999999999995e-05,1.2586164399197226
164,1.2597853448687557,0.5999584735580609,0.006050277269628059,0.653776596001746,0.7500041950690118,2.4009999999999995e-05,1.2585655026316072
165,1.2506031080296165,0.5998556568291769,0.006066219658372505,0.6446812330393129,0.7571166027961165,2.4009999999999995e-05,1.2577529179137292
166,1.2469161356750287,0.6000995292332754,0.006036714218449935,0.6407798893714065,0.7577835708571393,2.4009999999999995e-05,1.257083075639734
167,1.2611112219580052,0.599528630241823,0.006051389509410949,0.6555312039179094,0.770279028056341,2.4009999999999995e-05,1.2569866915638939
168,1.2642791060169347,0.5999203436967859,0.0060410485313269514,0.6583177130758477,0.756278874985339,2.4009999999999995e-05,1.2577798611667166
169,1.2561210362534774,0.5998723449889553,0.006038845155798077,0.6502098446114782,0.7609967301336772,1.6806999999999997e-05,1.257956353357534
170,1.258431079855376,0.600030226998352,0.006032463180961792,0.6523683884996546,0.760960644298193,1.6806999999999997e-05,1.2577591935413306
171,1.2542527362205196,0.5994795693449997,0.006025674240440843,0.6487474939184326,0.7497659042548905,1.6806999999999997e-05,1.256957782327273
172,1.257811681363001,0.5995994667972674,0.006029574494612844,0.6521826390016592,0.774434406363793,1.6806999999999997e-05,1.257059163553863
173,1.2561574408597354,0.5997476067269247,0.0060138653910331175,0.6503959717006205,0.7539666252273122,1.6806999999999997e-05,1.2565468891100449
174,1.260735980631632,0.5994910542189219,0.006006819494603353,0.655238107880622,0.7538875305766695,1.6806999999999997e-05,1.2566419526863326
175,1.2648759817963011,0.5995868812337446,0.006017429691752748,0.6592716749347568,0.7512527246509443,1.6806999999999997e-05,1.258069240063001
176,1.2690968941273302,0.5993367936907773,0.006018770653665351,0.6637413324208922,0.7523974366307828,1.6806999999999997e-05,1.2602873159082313
177,1.247586983813053,0.5994650193949065,0.006041443804234409,0.6420805186888818,0.77350696992646,1.6806999999999997e-05,1.258934892093736
178,1.2569477037664807,0.5995727007468922,0.006018314920544054,0.6513566888476673,0.7584832260055405,1.6806999999999997e-05,1.2582017518686903
179,1.2571035918721742,0.599642360894874,0.006007791706249474,0.6514534387719688,0.765080653024062,1.6806999999999997e-05,1.2583000074305601
180,1.2525102139660045,0.5993382388895209,0.006017158476359536,0.6471548169566114,0.7579631866735704,1.1764899999999996e-05,1.2577079208416233
181,1.258867706408341,0.5991940357183155,0.006006637258392772,0.6536670324691175,0.7679404341147847,1.1764899999999996e-05,1.2581694178604053
182,1.2574735362278788,0.5992294736741263,0.0060398128044091915,0.6522042508901021,0.7792597395951668,1.1764899999999996e-05,1.2581356033468931
183,1.2655239468841462,0.599124533422826,0.006021808209031393,0.6603776055374785,0.7579665562610307,1.1764899999999996e-05,1.2590722539493342
184,1.2545731521109074,0.5985431260469427,0.006044580890801535,0.6499854458861374,0.7590418967048517,1.1764899999999996e-05,1.2584559710972618
185,1.2532184962450603,0.599057885448328,0.006014832184075169,0.6481457759746524,0.7568006207498067,1.1764899999999996e-05,1.2572902225421374
186,1.2560980692149348,0.5988833465074238,0.006018693367259924,0.6511960304810099,0.7705986161836597,1.1764899999999996e-05,1.2559903400508978
187,1.2605186084811197,0.599181223286396,0.006024122808538555,0.6553132602472624,0.7586802268427525,1.1764899999999996e-05,1.2572835025177047
188,1.260248220423192,0.5992047129350416,0.00602467350982593,0.6550188316611582,0.7651694685078123,1.1764899999999996e-05,1.2576135541833757
189,1.2587111429734663,0.5989301434259096,0.006007104969480962,0.6537738921539635,0.7581055930784445,1.1764899999999996e-05,1.257774309293505
190,1.2605315358444835,0.5990648308153929,0.006033246597034509,0.6554334560792412,0.7779664290293552,1.1764899999999996e-05,1.258576441481353
191,1.2615261974802428,0.5988514875396017,0.006012833289552533,0.6566618743695711,0.7609289223640159,8.235429999999996e-06,1.258842290588543
192,1.2610846987466493,0.5985046344225486,0.006034325469623913,0.6565457377850153,0.7729289736331365,8.235429999999996e-06,1.2592034068404203
193,1.2498666644096375,0.5984650121636368,0.006044851250625684,0.645356798785155,0.7732078271191656,8.235429999999996e-06,1.2576376785929693
194,1.2626747471864144,0.5988271458867634,0.006017285956150037,0.6578303155217444,0.7685638713209253,8.235429999999996e-06,1.25844783810052
195,1.2548927024505925,0.5992086492657092,0.006016196246352492,0.64966785378362,0.7596759226476176,8.235429999999996e-06,1.2586152587210733
196,1.2549955119071394,0.5988163912410371,0.00602940765864541,0.6501497142551619,0.7713314834536548,8.235429999999996e-06,1.2585050029902936
197,1.2680060722325976,0.5987696670459218,0.006014430066615201,0.663221976938145,0.757055828089349,8.235429999999996e-06,1.2592537493654417
198,1.2552200290574982,0.5988285451699672,0.006031124500566693,0.6503603569628519,0.7570735527710482,8.235429999999996e-06,1.2587509302288722
199,1.264221499411113,0.5990540957051601,0.006012295421801116,0.6591551073751096,0.764669403647692,8.235429999999996e-06,1.2593019658726368
200,1.2549366893950833,0.5987632673893248,0.006020209720830598,0.6501532124275226,0.7575065787329057,8.235429999999996e-06,1.2587424812276968
201,1.2589903590781837,0.5985347764058546,0.0060206089863936866,0.6544349690159542,0.7734960305491133,8.235429999999996e-06,1.2584888973874908
202,1.2473706098264485,0.5988625005671853,0.00600002713180615,0.6425080844980963,0.7647940246967607,5.764800999999997e-06,1.2571174884954708
203,1.2631847687315143,0.5985930178439218,0.0060127012467270265,0.6585790496408654,0.7704163545198988,5.764800999999997e-06,1.2584492989276588
204,1.2621365702893745,0.5988502913114557,0.006009435539610648,0.6572768463615025,0.7613657325078426,5.764800999999997e-06,1.2583954812379545
205,1.2594682960704182,0.5986172668101114,0.006019613674382844,0.6548314170118724,0.7610650376269692,5.764800999999997e-06,1.258853040599937
206,1.256960696438283,0.5985276894421099,0.006024997485311408,0.6524080116497842,0.7717717951564698,5.764800999999997e-06,1.2590495590530513
207,1.2567359239005587,0.5987511797669972,0.006023112951853629,0.6519616304687336,0.749319512307929,5.764800999999997e-06,1.2579225442198474
208,1.2549767716649616,0.5986312101617384,0.006005495358882338,0.6503400667860177,0.7544654327573959,5.764800999999997e-06,1.257898218480594
209,1.256048409419767,0.5985921063776792,0.006003954764188192,0.6514523454170906,0.7592632722769057,5.764800999999997e-06,1.2570809094814592
210,1.2585481771726927,0.5985053221574811,0.006007133488449754,0.6540357181757831,0.755756333541642,5.764800999999997e-06,1.2574420582592203
211,1.2650950389900846,0.5987327938730066,0.006012365008084968,0.6603498796099111,0.7704443869550833,5.764800999999997e-06,1.25805252625041
212,1.2599951952838442,0.5986531421043085,0.006017824109091143,0.6553242298547161,0.7628380145039855,5.764800999999997e-06,1.2593149847961498
213,1.2652076122007871,0.5984112996804086,0.006005872379649769,0.6607904407824056,0.7605459655158258,4.035360699999998e-06,1.2595172691430772
214,1.2515675853314012,0.5988643789690647,0.006021045896995581,0.6466821603227461,0.7771990091749356,4.035360699999998e-06,1.25846037064728
215,1.2609059638098667,0.5986323453592912,0.006032102130816884,0.6562415161771638,0.7820922752316488,4.035360699999998e-06,1.2586041374212247
216,1.2605197877404792,0.5985805628972761,0.006018777783407549,0.6559204467746059,0.7523648274714867,4.035360699999998e-06,1.2589600465514443
217,1.252348321191432,0.598413872804368,0.006020818600814308,0.647913629358465,0.769487649915321,4.035360699999998e-06,1.2585212862805317
218,1.2486961287174498,0.5983245230177373,0.006017548045473236,0.6443540596505671,0.7901511499613666,4.035360699999998e-06,1.2578932219857806
219,1.2664482137232875,0.5982601789481332,0.00600621232575777,0.6621818190984179,0.7802490044438668,4.035360699999998e-06,1.2589332024161326
