step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
20,0.4858426823502495,0.33385811817078365,0.012360130037580217,0.1396244350643385,0.050797726923511144,0.0001,0.4923998858815148
21,0.484966269277391,0.3329961294219607,0.012300744510832287,0.13966939420927138,0.051614972062054135,0.0001,0.4906222327834084
22,0.4833474650269463,0.3323040471190498,0.012196407999311175,0.1388470090570904,0.051231991428704486,0.0001,0.4891320378439767
23,0.4836089514550709,0.3314975908824376,0.012187754540216355,0.13992360688391187,0.051665796765259335,0.0001,0.48785924173536754
24,0.4827971617380778,0.330906925031117,0.012195798328944615,0.13969443710077376,0.05076180263644173,0.0001,0.4867625177474249
25,0.480791494676045,0.33028933519408815,0.012095113027663458,0.13840704680908295,0.05084586530214264,0.0001,0.48566924523739585
26,0.4801640905085064,0.3296326946644556,0.012032181876046317,0.13849921496141523,0.05253002838719459,0.0001,0.4846544329893022
27,0.4790313195614588,0.3289985196931022,0.012022737094334194,0.1380100648318018,0.05264584585314705,0.0001,0.483583898601078
28,0.478656469356446,0.3283318502562387,0.011957416080293201,0.13836720401332492,0.053127117916232064,0.0001,0.48269634876932416
29,0.47690727228210084,0.32759311624935694,0.011937303770156133,0.13737685268833524,0.05298214047437622,0.0001,0.48161131762322923
30,0.476143893741426,0.3271371568952288,0.011837357566470192,0.1371693812665485,0.05267206501393091,0.0001,0.4806414387623469
31,0.4756207511538551,0.3264629588240669,0.011806285948980422,0.13735150687751316,0.053630357625938596,0.0001,0.4797068869499933
32,0.4744989406494867,0.3260328420570919,0.011808337484087264,0.13665776217267628,0.05563505955395245,0.0001,0.47882203451224736
33,0.4743451430684044,0.32553338408470156,0.011772292000906808,0.1370394664151328,0.056266732123636067,0.0001,0.47789565367358067
34,0.47423397983823506,0.3248129753839402,0.011692006247384208,0.13772899771020525,0.056275628613574165,0.0001,0.47703933548359645
35,0.4730766004040128,0.32427275833629426,0.0116480929510934,0.13715575138727823,0.0571315613530931,0.0001,0.4762678460563932
36,0.47280948956807456,0.3236660971528008,0.011640909739903041,0.13750248288824446,0.059399004599877764,0.0001,0.47553238596235003
37,0.47153614191781906,0.3228190839290619,0.01160482679094587,0.13711223325559072,0.058176844389665694,0.0001,0.4747828681979861
38,0.47279717581612724,0.32224031601633346,0.01154446942465646,0.13901239065896898,0.05748004196655183,0.0001,0.4741969388439542
39,0.4708873493330819,0.32149619743937535,0.01148948215302967,0.13790167094696135,0.05812248520198322,0.0001,0.4735949465490522
40,0.4697139813786461,0.3208011834394364,0.011441289810907272,0.13747150642531258,0.05766224687298139,0.0001,0.47295195531277434
41,0.4695244976452419,0.3202210727192107,0.011362390291123164,0.1379410356992767,0.057802857494070416,0.0001,0.472342329961913
42,0.46847411138670786,0.31961619541758585,0.0113537107195173,0.13750420539152056,0.05848379081913403,0.0001,0.47173984703563504
43,0.4687317473547799,0.319017349538349,0.011292523429507302,0.13842187594799768,0.05857585828219141,0.0001,0.47117850746427264
44,0.46828767231532503,0.3184935771283649,0.011259583064488002,0.13853451226438795,0.05820966001067843,0.0001,0.47058387671198165
45,0.46678273592676434,0.3178764207022531,0.011191279547555106,0.1377150366703669,0.05893967336132413,0.0001,0.46995449026425684
46,0.4666943745953696,0.3174971912588392,0.011151039032709031,0.13804614487148467,0.05872884484983626,0.0001,0.4693429787669863
47,0.46694236057145255,0.31710593700408934,0.0111585571652367,0.13867786753745306,0.05961794157822927,0.0001,0.4688836006323496
48,0.46494601028306143,0.3163774847984314,0.011075786181858607,0.13749274001235054,0.06019044582332884,0.0001,0.4680984840790431
49,0.46493824464934214,0.31599298885890414,0.011071710359482538,0.1378735472758611,0.06019000627455257,0.0001,0.4675035736106691
50,0.46402938479468936,0.3156787316004435,0.011006233805701846,0.13734442052387055,0.05945921157087598,0.0001,0.46693511395227344
51,0.46529949477740695,0.315273589463461,0.010980375607808431,0.1390455308414641,0.05902757360821678,0.0001,0.46651261366548996
52,0.46394286382766,0.3148948059195564,0.011000843275161017,0.1380472143491109,0.058946266628447035,0.0001,0.46605948890958515
53,0.46386906050500415,0.3143793483575185,0.010942119643801734,0.13854759236176808,0.05969709576595397,0.0001,0.4655732202246076
54,0.46320826013882954,0.31408402692703974,0.010987305641174316,0.13813692927360535,0.06087300887420064,0.0001,0.46506527900695804
55,0.46189532166435604,0.31380557815233867,0.010917911075410389,0.13717183293331237,0.060021617937655675,0.0001,0.4645765375807171
56,0.46134620223726547,0.31337617124829975,0.010842299461364746,0.13712773088897978,0.06084420592302368,0.0001,0.46404172034490676
57,0.4610384171917325,0.3130909522374471,0.010856123197646369,0.13709134111801782,0.060450428121146704,0.0001,0.4634513260069347
58,0.46053539571307955,0.31261409237271265,0.010833730016435896,0.13708757076944625,0.06130392636571612,0.0001,0.4630102645499365
59,0.4609091682093484,0.31243705863044374,0.010798207918802897,0.13767390151818593,0.059715943038463594,0.0001,0.4626073569059372
60,0.4602323835804349,0.3121741689386822,0.010776596977597192,0.13728161915427162,0.062144648603030615,0.0001,0.4622276567845117
61,0.4595272651740483,0.3117694295587994,0.010742009253728958,0.1370158280645098,0.06119729479153951,0.0001,0.4616504338241759
62,0.45939968285106475,0.3114741180624281,0.010765349297296433,0.13716021648475102,0.061998608850297475,0.0001,0.46119611572651636
63,0.4597952235312689,0.311295162212281,0.010780723889668782,0.1377193385646457,0.060684349281447274,0.0001,0.4607887320291429
64,0.4590663225877853,0.3109307255063738,0.01074360211690267,0.13739199688037237,0.06056130858404296,0.0001,0.46037453827403835
65,0.45708526372909547,0.3106078369276864,0.01075555369967506,0.13572187501759755,0.0609118334594227,0.0001,0.45989353248051235
66,0.4573388746806553,0.3105802606968653,0.010758219446454729,0.136000394821167,0.06321491496193976,0.0001,0.45949279972485135
67,0.4577209969361623,0.31023801678702945,0.010686123938787552,0.13679685720375606,0.061799790603773934,0.0001,0.45916105769929433
68,0.45693345609165376,0.3099643343970889,0.010675709588187081,0.1362934124611673,0.06241224170440719,0.0001,0.4588008637371517
69,0.45683968464533486,0.3095954003788176,0.010668067705063592,0.1365762192578543,0.06180952045889128,0.0001,0.45839391538075036
70,0.455827005704244,0.30935518486159186,0.010672001611618768,0.1357998217145602,0.06126252842091379,0.0001,0.45795337759313137
71,0.4563744828814552,0.30916776855786643,0.01064000129699707,0.13656671373617082,0.06213348479498,0.0001,0.457638099363872
72,0.45565639450436546,0.3089749696708861,0.01066281795501709,0.13601860950390499,0.06254680671152614,0.0001,0.4572637705292021
73,0.45561284933771407,0.3086172259989239,0.010627902121770949,0.13636772299096697,0.06257925650903157,0.0001,0.4568455331098466
74,0.45533661984262014,0.3087459638005211,0.0106265317826044,0.13596412383374715,0.06365769296174957,0.0001,0.45647256283533
75,0.4545935497397468,0.30823180079460144,0.010644687925066267,0.1357170623682794,0.0633103724746477,0.0001,0.45622339143639523
76,0.45348600007238843,0.3078898500828516,0.01064250355675107,0.13495364629086995,0.06317845859697886,0.0001,0.45583810397556845
77,0.4542324781417847,0.3079563217503684,0.010645596186319987,0.13563056055988584,0.06375936954503968,0.0001,0.4554892520961308
78,0.4529434976123628,0.30745596403167363,0.010649753752208892,0.1348377811766806,0.06324233622068451,0.0001,0.4550902562482017
79,0.45200145414897375,0.3072676107996986,0.010614689191182454,0.13411915522246134,0.06368665883228893,0.0001,0.45460643319856553
80,0.45200430467015223,0.30724026901381357,0.010639307612464542,0.13412472854057947,0.06469013928657487,0.0001,0.4542241630951563
81,0.4525622722648439,0.30700545679955255,0.010571494556608654,0.13498532069580896,0.06327323509114129,0.0001,0.45384294203349523
82,0.4519212578024183,0.30691885550816855,0.010597535542079381,0.13440486568780172,0.06360865490777153,0.0001,0.4534694283633005
83,0.4511901753289359,0.30668214446022396,0.010589302153814407,0.13391872906968708,0.06582801664868991,0.0001,0.4530271609624227
84,0.4508128535179865,0.3065625440506708,0.01053894247327532,0.13371136749074572,0.06497491104971795,0.0001,0.4525747843299593
85,0.4509691820258186,0.30624940338588896,0.010543065979367211,0.13417671351205734,0.0641569404020196,0.0001,0.45221234755856654
86,0.45027861311322165,0.30598779973529633,0.010632561502002534,0.13365825364987055,0.06554794577615601,0.0001,0.4518916088626499
87,0.450801538285755,0.30572016863595874,0.0105672211874099,0.13451414690131233,0.06491439168651898,0.0001,0.4515485148770469
88,0.4488846503552936,0.30586766997973125,0.010572343780880882,0.13244463730426062,0.06534917563909576,0.0001,0.45114263015133993
89,0.4496595141433534,0.3056557107539404,0.010612329982575917,0.13339147361971082,0.06524577885866165,0.0001,0.4509084361507779
90,0.447315205846514,0.3051841542834327,0.010606118610927038,0.13152493309407007,0.06826050813708986,0.0001,0.4504395262684141
91,0.4486720178808485,0.3052723935672215,0.010540327571687245,0.13285929773535046,0.06522047441630137,0.0001,0.4500505008300145
92,0.447443748939605,0.3048549654937926,0.010521014531453451,0.13206776863052733,0.06687572190449351,0.0001,0.4496027499437332
93,0.4474110790661403,0.30466976165771487,0.010601494425819034,0.13213982234398525,0.06691113972947711,0.0001,0.44922484031745363
94,0.4464608765783764,0.30477370364325385,0.010554268246605283,0.13113290603671754,0.06685528875816436,0.0001,0.4487896426234926
95,0.4459872285525004,0.3045503956930978,0.010545391128176734,0.13089144407283693,0.06676325865444682,0.0001,0.44829144727616077
96,0.44628764050347464,0.30439010234106156,0.010505885169619606,0.1313916523541723,0.06762788267362685,0.0001,0.4478923500151861
97,0.4460762577397483,0.3043273321219853,0.010513122876485188,0.13123580231553034,0.06763516068458557,0.0001,0.4474198219605855
98,0.44539629533177333,0.30409413945107233,0.010540471758161273,0.1307616847611609,0.06819519766029858,0.0001,0.4470709864582334
99,0.44485915587061925,0.30403994350206287,0.010532793544587634,0.13028641988833745,0.0691552683711052,0.0001,0.44659095063096005
100,0.4444985244955335,0.30369123106911067,0.010558985528491792,0.13024830711739405,0.06927310969857943,0.0001,0.44630928249586194
101,0.4436395460651034,0.30353398152760097,0.010532810574486143,0.12957275226002649,0.06826710459731875,0.0001,0.4458060353142875
102,0.4434341501621973,0.30343708310808454,0.010552895636785598,0.1294441709915797,0.06847085221892311,0.0001,0.44540507543654667
103,0.44319903226125806,0.30329677349045164,0.010542351858956474,0.12935990662801833,0.06703856182949884,0.0001,0.4449838707560585
104,0.4430585373015631,0.3031672020753225,0.01051324549175444,0.12937808994735991,0.06892028795111747,0.0001,0.4446436368283771
105,0.442157498995463,0.3030485913867042,0.010502185140337263,0.12860672417141142,0.06936254394905908,0.0001,0.4442606638726733
106,0.4425625182333447,0.30289765369324456,0.010493566876366024,0.12917129667032332,0.06881815975620634,0.0001,0.4438881516456604
107,0.4424535810947418,0.30279713443347384,0.010469878287542434,0.1291865667416936,0.06936827663864409,0.0001,0.4435258839811597
108,0.4420181305635543,0.3026820951984042,0.010474864641825359,0.12886117015566145,0.06862704097515061,0.0001,0.4431880675043378
109,0.4414397622857775,0.3025212591602689,0.010483952930995397,0.12843454976876575,0.07043668013953028,0.0001,0.44284612814585367
110,0.4415050043946221,0.3024965396949223,0.01048710232689267,0.12852136137939635,0.07027752559099879,0.0001,0.44254677613576254
111,0.44035849571228025,0.30228196978569033,0.010448376337687174,0.12762815058231353,0.07086857543105171,0.0001,0.4422186711004802
112,0.4401615134307316,0.30215333104133607,0.01045838991800944,0.1275497936067127,0.07094612731820062,0.0001,0.4418914074273337
113,0.43986883220218476,0.3019048971789224,0.010444011007036482,0.12751992515155247,0.07118287200019473,0.0001,0.44155838742142633
114,0.4395222198395502,0.30187792948314124,0.010448406991504488,0.1271958819457463,0.07095857738029389,0.0001,0.441204755675225
115,0.44023789366086324,0.30178125074931555,0.010418921425229027,0.1280377216282345,0.07107776208292871,0.0001,0.44101279514176506
116,0.440107418241955,0.30153583799089706,0.010419893264770507,0.1281516847156343,0.07280152298155285,0.0001,0.4407672851426261
117,0.4387522169521877,0.30134071963174003,0.010397193545386905,0.12701430178823925,0.07145730196720078,0.0001,0.4403971487283707
118,0.4392683383964357,0.3013300501164936,0.010400584765842982,0.12753770301739376,0.07228808857145763,0.0001,0.4401221695116588
119,0.4376991172631582,0.30121988682519824,0.010371505646478561,0.1261077250043551,0.07317610673961185,0.0001,0.4397481050093969
120,0.4382399067992256,0.3009912496521359,0.01036143075852167,0.1268872265304838,0.07255416948880468,0.0001,0.43942159524985724
121,0.4378801246484121,0.30093075576282685,0.010356756619044713,0.12659261176983516,0.07383402319891112,0.0001,0.43917375814347037
122,0.438100909051441,0.3008525712149484,0.010328773089817592,0.12691956311464309,0.07343518215985526,0.0001,0.43896769770554134
123,0.4379225790500641,0.3006113690989358,0.010322376659938267,0.12698883222682136,0.0737141031949293,0.0001,0.43877307239032926
124,0.4376381439822061,0.3005842986561003,0.010335104806082589,0.1267187400942757,0.07302464743455252,0.0001,0.4385846648045949
125,0.4369696810131981,0.30045354990732104,0.01028639248439244,0.126229736776579,0.07363726127715338,0.0001,0.43825784353982833
126,0.43725618436222985,0.3003328309172676,0.010330147970290412,0.1265932035588083,0.07382429887851079,0.0001,0.43797272015185584
127,0.43713795060203187,0.3002370732171195,0.010261927332196916,0.1266389487754731,0.07252238495718866,0.0001,0.4378112935168402
128,0.4368245916707175,0.30020851350965955,0.010274253572736468,0.1263418245173636,0.07398056338230768,0.0001,0.4375669188442684
129,0.43711933663913183,0.2999977676641373,0.010252680097307478,0.12686888760044462,0.07434973489670527,0.0001,0.4375089407818658
130,0.43646939680689856,0.299940425157547,0.010272410937717982,0.12625655957630702,0.0753332929951804,0.0001,0.4373318897826331
131,0.4363071566536313,0.29968314284370057,0.010261876242501395,0.12636213919946127,0.07627549384321486,0.0001,0.43717459298315503
132,0.4362521415665036,0.29964653225172133,0.010238495327177502,0.1263671120717412,0.07553112251417977,0.0001,0.43698971623466126
133,0.43647086932545615,0.2995389529636928,0.010202329499380929,0.12672958558514005,0.07572995637144361,0.0001,0.4368445452622005
134,0.43662563874607996,0.2992891714686439,0.010199515024820964,0.12713695225261507,0.0756277899656977,0.0001,0.4367432947385879
135,0.4355466164293743,0.2992467619123913,0.010199147179013207,0.12610070804754894,0.07715419023519471,0.0001,0.43660098828020544
136,0.43592586914698284,0.29941018564360483,0.010182586170378186,0.1263330965524628,0.07755262298243386,0.0001,0.4364679567586808
137,0.4357769645395733,0.2992893724214463,0.010186709676470075,0.12630088265453066,0.07768913003660384,0.0001,0.4363318581524349
138,0.43499356451488674,0.2989811976750692,0.010155491601853143,0.12585687275443758,0.07715911751701718,0.0001,0.43614875543685183
139,0.43562544328825814,0.29898295260611035,0.010146050226120721,0.126496440526985,0.07870508489154635,0.0001,0.43599936610176454
140,0.43534875540506274,0.29890554405394054,0.010140153339930943,0.12630305751448587,0.07866752310877755,0.0001,0.4358873019615809
141,0.4343337498960041,0.29869140159516105,0.010150351978483654,0.12549199625140145,0.07854076226552327,0.0001,0.4356899612858182
142,0.4342520483902523,0.29846839166822886,0.010166567847842261,0.12561708937088648,0.07891743594691866,0.0001,0.435489951968193
143,0.433984629313151,0.2985591919649215,0.010158416203090123,0.1252670210032236,0.07952559228454317,0.0001,0.4352413279669626
144,0.43492729862531027,0.29838387994539173,0.010066514923459008,0.12647690219538552,0.07816165699845269,0.0001,0.43507149395488554
145,0.43448772402036756,0.29839130157516114,0.01013086409795852,0.12596555763766878,0.07942830501567749,0.0001,0.4349656047139849
146,0.4348495003722963,0.2982331074419476,0.010121045793805803,0.12649534600121634,0.07959102541208267,0.0001,0.4348579678365162
147,0.4337598973796481,0.29799139414514814,0.010094810667492094,0.12567369093497593,0.07785109338306245,0.0001,0.4346562611205237
148,0.43392302848043895,0.2979906488032568,0.01010199955531529,0.1258303789865403,0.08109083083413895,0.0001,0.4345492075170789
149,0.43453831814584276,0.29803235332171124,0.010078159968058269,0.1264278028692518,0.0806576091618765,0.0001,0.43444049500283743
150,0.4342037144161406,0.29799287830080307,0.010073342777433849,0.12613749206066133,0.08024801995073046,0.0001,0.43432599090394514
151,0.43337280863807315,0.2978330243201483,0.010084429241362072,0.12545535564422608,0.0812846866391954,0.0001,0.4342298967781521
152,0.4338616547130403,0.29772072122210547,0.010046879450480143,0.12609405184075945,0.08158910111302421,0.0001,0.4341908574104309
153,0.434751311086473,0.29759741936411177,0.010037914911905924,0.12711597610087622,0.08099050252210527,0.0001,0.43426752558776316
154,0.4327161524977003,0.29748976344153993,0.010015134584336054,0.1252112546137401,0.08139371630691347,0.0001,0.4340464109750021
155,0.43332778073492506,0.29751701695578436,0.010024716740562802,0.1257860473224095,0.08299615297998701,0.0001,0.43393041664645793
156,0.4329887174424671,0.297492321899959,0.010032331375848679,0.1254640628184591,0.08186708312659037,0.0001,0.4337443383534749
157,0.4330583050137474,0.2972822776862553,0.01000637553987049,0.1257696522133691,0.081557459348724,0.0001,0.4336741791168849
158,0.43291374019214085,0.2971062935533978,0.009998181888035366,0.12580926233813877,0.0819785061336699,0.0001,0.43357325028805505
159,0.4327411299660092,0.29704044120652334,0.010009958630516416,0.12569073083854856,0.08382241647867929,0.0001,0.43339353147007176
160,0.4336673691159203,0.2970977820101238,0.00998057070232573,0.12658901654538654,0.08233006192105156,0.0001,0.43333989694004965
161,0.43204841840834846,0.29692538721220835,0.009995943024044945,0.1251270876044319,0.08368585407733917,0.0001,0.4332074579170772
162,0.43203293283780414,0.2969337219283694,0.009985274360293435,0.12511393697488876,0.08335733924593244,0.0001,0.43302458572955355
163,0.4320937667574201,0.2967845218522208,0.009969931557064965,0.12533931313526062,0.08460722061849776,0.0001,0.43275883129664827
164,0.4325969968523298,0.29668204188346864,0.0099693877356393,0.12594556737513768,0.08538627283913748,0.0001,0.4327469157321112
165,0.4313455036708287,0.29647107152711777,0.009993625822521392,0.12488080525682085,0.08363172901528222,0.0001,0.4325486880257016
166,0.4308562355382102,0.29650938170296803,0.00997038001105899,0.12437647169544583,0.08605410818542752,0.0001,0.4323354398352759
167,0.4315348261878604,0.29643186671393257,0.009948095821198964,0.125154861169202,0.0846658713051251,0.0001,0.43218309195268717
168,0.43096079514140173,0.29649241538274856,0.009941506385803222,0.12452687323093414,0.08404498263483956,0.0001,0.4319877974476133
169,0.4308662530921754,0.296291792960394,0.009938932600475493,0.1246355271765164,0.08769137795482362,0.0001,0.4318003097602299
170,0.4306203058787755,0.29630634387334187,0.00995535623459589,0.1243586044935953,0.08760691512198675,0.0001,0.4314956034365155
171,0.43162853405589147,0.2962232760020665,0.009904542423429943,0.12550071555943715,0.08544163036914099,0.0001,0.4314536150012698
172,0.43075598762148903,0.2961011494909014,0.00990250791822161,0.12475232886416572,0.08447360069978804,0.0001,0.4313259204796382
173,0.4312022206329164,0.2959901145526341,0.009879686718895322,0.12533241787127086,0.08556698660055796,0.0001,0.4312367658671879
174,0.4315350629034497,0.29592865052677336,0.009908864611671085,0.12569754592009952,0.0857254194361823,0.0001,0.4311305724722998
175,0.4300906714938936,0.29589749517894925,0.009905649366832915,0.12428752510320573,0.08742425810723077,0.0001,0.43100508925460634
176,0.43136599149022786,0.29597383453732445,0.009895875340416319,0.12549628147057124,0.08606183181206385,0.0001,0.4310560648498081
177,0.43064335329192027,0.2957944963659559,0.009897455714997791,0.12495140050138746,0.08692871112199056,0.0001,0.4309669175602141
178,0.4306301074368613,0.29560530242465793,0.009869505110241117,0.12515529890855154,0.08723313765866415,0.0001,0.43093384878976
179,0.4306327604112171,0.29584376925513856,0.009872016452607654,0.12491697271664938,0.08875009233043307,0.0001,0.43091049952166427
180,0.42986731160254704,0.2956804179009937,0.00984846069699242,0.12433843279168719,0.09005027484326135,0.0001,0.4308352000940413
181,0.42940019851639155,0.2955461729140509,0.00982013429914202,0.12403389038074585,0.0881095270315806,0.0001,0.43061236654009144
182,0.43009441438175383,0.29541473672503515,0.009845147814069475,0.12483452828157515,0.08868003423724856,0.0001,0.43054620921611786
183,0.43119387882096427,0.2954123840445564,0.009834817477634974,0.12594667552482514,0.08689455595754442,0.0001,0.43054537503492263
184,0.4296101442405156,0.295282879329863,0.00984060423714774,0.12448666038967314,0.0895203547108741,0.0001,0.43035288316862924
185,0.4312890785081046,0.2952153668517158,0.009866369338262649,0.12620734231812614,0.08873404342503775,0.0001,0.43047272387005037
186,0.43001635926110404,0.2951585664635613,0.00982276371547154,0.12503502674046016,0.0910720543492408,0.0001,0.4303377606471379
187,0.42932204859597345,0.29502805812018257,0.009811912264142717,0.12448207750206902,0.09279387550694602,0.0001,0.4302056301775433
188,0.42824668061165583,0.2949671921275911,0.009818770771934873,0.12346071898937225,0.090757331323056,0.0001,0.4299672874950227
189,0.4297796144371941,0.29477581069582987,0.009789064952305386,0.12521473779564812,0.09129140440906797,0.0001,0.4298819728976205
190,0.4289244396345956,0.2948218047618866,0.009814475831531343,0.12428815748010363,0.09168719748655955,0.0001,0.42978768570082526
191,0.4297137901896522,0.29471663662365505,0.009839299746922084,0.12515785268374852,0.09253601282835007,0.0001,0.4298190448681514
192,0.4294638278938475,0.2948113696915763,0.009819956052870978,0.12483250243323189,0.0925545803138188,0.0001,0.4297559862193607
193,0.4296735371862139,0.2947075843811035,0.009843377839951288,0.12512257326216925,0.09442765329565321,0.0001,0.4296039520558857
194,0.42842031178020296,0.29464502788725355,0.009780914442879813,0.12399436866953259,0.09205196315333956,0.0001,0.4294849688098544
195,0.4280127173378354,0.29484335893676394,0.009806754475548154,0.12336260371264957,0.09237772964295887,0.0001,0.4291573326928275
196,0.42817166646321614,0.2944194143726712,0.009769681521824428,0.12398256822710946,0.0917391565584001,0.0001,0.42897286341303864
197,0.42846162631398155,0.29442073220298404,0.009771710350399926,0.12426918354772386,0.09161203652620316,0.0001,0.42888682118483956
198,0.4273821322690873,0.29448076883951824,0.009755856650216239,0.12314550557306835,0.09411790846359162,0.0001,0.4288003663505827
199,0.42838079106240046,0.29438378612200417,0.009793261119297573,0.12420374204715093,0.0946963145619347,0.0001,0.42866048401310336
200,0.4278334452992394,0.29441541319801695,0.009771845454261416,0.12364618529876073,0.09704810870545251,0.0001,0.4285513845795677
201,0.42834371612185523,0.2941820916675386,0.009756737663632347,0.12440488714547385,0.09494376083215078,0.0001,0.428414377172788
202,0.427009383837382,0.2941125458195096,0.009762376830691383,0.12313446033568609,0.0933361821940967,0.0001,0.42816893276714146
203,0.4262706481275104,0.29400621028173535,0.009776748929704938,0.12248768806457519,0.09638438146738779,0.0001,0.4278286438612711
204,0.4277634095577967,0.29417974125771296,0.00977428640638079,0.12380938011975516,0.09452854629073824,0.0001,0.4277629536390304
205,0.4270234002953484,0.2940444827079773,0.009744893936883835,0.12323402237324488,0.09317275448924019,0.0001,0.42766402193478176
206,0.4277674371287936,0.29398212943758284,0.009757535798209054,0.12402777267353875,0.09503250867128372,0.0001,0.42762359900133956
207,0.4267543852329254,0.29376675827162607,0.0097750152860369,0.12321261188813619,0.09698105227379572,0.0001,0.4274528748932339
208,0.4271734779789334,0.2938978178160531,0.009753261293683733,0.12352239808865956,0.09530400420938219,0.0001,0.4274320094642185
209,0.4269354701042175,0.2938361295631954,0.009745811280750093,0.12335352819590341,0.0958664473323595,0.0001,0.4272874773684002
210,0.42697114121346247,0.29366544854073295,0.009787529990786598,0.12351816303673245,0.0971729719213077,0.0001,0.42720124695982253
211,0.4258011304196857,0.2937076880818322,0.00976582027616955,0.12232762149402074,0.0988621969308172,0.0001,0.4269469883896056
212,0.4254985298429217,0.29367172377450124,0.009774770055498396,0.12205203395514261,0.09836028615633646,0.0001,0.4267959029901595
213,0.42786350335393636,0.29362020208722067,0.009722907202584403,0.1245203917934781,0.09896213759978613,0.0001,0.4269551885128021
214,0.4263229327542441,0.29360432312602086,0.009730899901617142,0.12298770788170042,0.09646158381586983,0.0001,0.42681114083244687
215,0.42646034076100303,0.2934414307276408,0.009725993020193918,0.12329291559401012,0.09783428886107036,0.0001,0.42675483487901233
216,0.42494434061504543,0.29349042517798285,0.009738866488138835,0.12171504625252315,0.09976601508401689,0.0001,0.4264725252276375
217,0.4252816413130079,0.2933740825880142,0.0097160123643421,0.122191545296283,0.10032441381897245,0.0001,0.42632525083564576
218,0.4250590134234655,0.2931373650119418,0.009730142638796851,0.12219150414069493,0.09912701667774292,0.0001,0.42611380438009905
219,0.42464286855288913,0.29326908389727274,0.0097354185013544,0.12163836523180917,0.10216396280697414,0.0001,0.4258845442249662
220,0.42515786119869775,0.29315188186509267,0.009726909228733607,0.12227907003391357,0.10070573495967047,0.0001,0.4257032162234897
221,0.42458166338148573,0.2931865956102099,0.009729775928315662,0.12166528935943331,0.09851620119242441,0.0001,0.4255812695196696
222,0.4238401974950518,0.2930777572450184,0.009725383349827357,0.12103705732595353,0.09893937699851535,0.0001,0.42541543628488265
223,0.42518475027311414,0.29300005946840557,0.009719890639895484,0.1224647989585286,0.10075547063634509,0.0001,0.4251475609768005
224,0.4253472589311146,0.29300598360243296,0.00970880076998756,0.1226324717203776,0.10202680485589163,0.0001,0.4250499935944875
225,0.42432048462686084,0.2931166535332089,0.009706312134152366,0.12149751683076222,0.10225186489877247,0.0001,0.4248360079810733
226,0.42499909883453735,0.2928425090653556,0.009682977767217727,0.12247360930556343,0.102908778829234,0.0001,0.42484148380302245
227,0.42354200085004173,0.29289333309446064,0.009702283995492118,0.1209463825538045,0.10104703158140182,0.0001,0.4246675197567259
