step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
225,1.9313810028527911,0.6156144167817951,0.00966507139388454,1.3061015119678097,2.0462749375110607,1.6806999999999997e-05,1.92834363719493
226,1.9305493064474262,0.615955857283761,0.009645705873315985,1.304947740581047,2.111438010012704,1.6806999999999997e-05,1.928807930028039
227,1.9328139324507645,0.6157118803576419,0.009654660544327,1.3074473925469594,2.0868905955239345,1.6806999999999997e-05,1.9298295657030131
228,1.9268429450441205,0.6157250417191447,0.009655769361833636,1.3014621318242197,2.092607256470685,1.6806999999999997e-05,1.9298775376315322
229,1.9306174827534617,0.6156654096961591,0.009645680206244072,1.3053063912825151,2.121569096756894,1.6806999999999997e-05,1.9300818472387689
230,1.9348416009017726,0.6154834909017006,0.009658923274592349,1.3096991814494703,2.1029214194516817,1.1764899999999996e-05,1.9300404515563017
231,1.921537628869691,0.6155169800137789,0.009679668828060753,1.2963409787444977,2.1325818762254487,1.1764899999999996e-05,1.9289835888518099
232,1.92354348316147,0.6155594631530451,0.009639379225279155,1.298344640497956,2.1244751109460895,1.1764899999999996e-05,1.9284469531768818
233,1.9276254490802163,0.6150374242848757,0.00965656275954543,1.302931460467252,2.052925693076193,1.1764899999999996e-05,1.92813362835697
234,1.9329659180207686,0.615278541613994,0.00965756548648816,1.308029809494338,2.056303608360473,1.1764899999999996e-05,1.9292718749582485
235,1.9191220799131257,0.6152671393024864,0.009686201668241948,1.294168740225751,2.083549636117579,1.1764899999999996e-05,1.928045982664282
236,1.9205523983143162,0.6151501892856434,0.009655879445053174,1.2957463274446972,2.059940121390603,1.1764899999999996e-05,1.9270462918509708
237,1.9280748127750234,0.6154779037505246,0.009644075443870142,1.3029528337232235,2.0918049199159063,1.1764899999999996e-05,1.9265723798833967
238,1.9280506115781062,0.6152389150772368,0.00963857499035922,1.3031731160919062,2.081744229394283,1.1764899999999996e-05,1.9266931465367954
239,1.9391463093780446,0.6147422222999864,0.009639530090624066,1.3147645532799679,2.070933027130565,1.1764899999999996e-05,1.9275460291992537
240,1.9257702759008088,0.6150210796360764,0.009635340083729137,1.301113851903158,2.128023362330843,1.1764899999999996e-05,1.926638896699157
241,1.9237765356114036,0.6149866485424589,0.009629969391526218,1.2991599171070392,2.1019513179240614,8.235429999999996e-06,1.9268627873733284
242,1.924602079049252,0.6151327477973043,0.009655752535642048,1.2998135819959868,2.069138198663173,8.235429999999996e-06,1.9269686469621063
243,1.9257203742647855,0.6151919605914485,0.009632712916324013,1.3008956966217624,2.096544965032185,8.235429999999996e-06,1.9267781394805632
244,1.933358234081542,0.6148760298792826,0.009658902455745131,1.3088232977538587,2.0811688820140786,8.235429999999996e-06,1.9268173710866408
245,1.9287778278857326,0.6149502715996008,0.009649785226612,1.304177769205787,2.0999902258649397,8.235429999999996e-06,1.9277829458839015
246,1.927360161639857,0.6151289459335747,0.009648287125181353,1.3025829227347123,2.0998717044529163,8.235429999999996e-06,1.9284637222164556
247,1.9262796021534496,0.614895367166072,0.0096656035578422,1.3017186347092167,2.1506726162855707,8.235429999999996e-06,1.9282842011542982
248,1.9195896943220112,0.6154249811001371,0.009636523906123694,1.2945281846101204,2.1002179494029596,8.235429999999996e-06,1.9274381094286883
249,1.9343449419195002,0.6148911951261274,0.00961344977885342,1.3098402975848988,2.0962460542979993,8.235429999999996e-06,1.9269579726828343
250,1.9330772027444612,0.6149870296984769,0.009633247076609489,1.3084569271101336,2.0682334651787317,8.235429999999996e-06,1.9276886653671994
251,1.9184313778671922,0.6149882912350614,0.00962382070185465,1.2938192653598968,2.1237511001705554,8.235429999999996e-06,1.9271541495927784
252,1.9281501099823766,0.6146249541540465,0.009632040724229584,1.3038931123947983,2.1070961664167887,5.764800999999997e-06,1.9275089526860907
253,1.9222400573452123,0.6149064243980572,0.009640954613115229,1.2976926807581524,2.1298065111397557,5.764800999999997e-06,1.9271609209941336
254,1.9342061945696196,0.6149266347930762,0.009646712878104032,1.3096328414798353,2.1069042745389437,5.764800999999997e-06,1.9272457170429411
255,1.940423063113929,0.6151579290485838,0.00961602960477035,1.3156491018938676,2.0787429672679263,5.764800999999997e-06,1.928410240565761
256,1.9223366111659548,0.6151872516819165,0.009654669670397015,1.2974946878173135,2.0989691307099814,5.764800999999997e-06,1.9279078855183704
257,1.92075627186652,0.6152444759909617,0.009630151057357423,1.2958816443904164,2.0875711050330166,5.764800999999997e-06,1.9273555524896775
258,1.9337124773189782,0.6152144982769159,0.009646363520736329,1.3088516120990497,2.0886054001926806,5.764800999999997e-06,1.9287678307893743
259,1.927086005085393,0.6146447792577971,0.009601984868209328,1.3028392419219017,2.1054135272947794,5.764800999999997e-06,1.9280419371059636
260,1.9260745892684425,0.6149422450784291,0.009640876185951051,1.301491464724381,2.101895284709748,5.764800999999997e-06,1.927341675758362
261,1.9293082091226532,0.6148793868470991,0.009591737717532656,1.304837086982134,2.085309412775998,5.764800999999997e-06,1.928429358883908
262,1.9291433272749614,0.6146739433256633,0.00958739912681032,1.3048819862484362,2.1236124543482036,5.764800999999997e-06,1.9285286806131663
263,1.9346124375836131,0.6147456819360907,0.009611447176864843,1.3102553023390793,2.0774943982585197,4.035360699999998e-06,1.9297659186370066
264,1.9312627309817447,0.614960566662145,0.009614210664940793,1.3066879512305465,2.100600452799546,4.035360699999998e-06,1.9294715722782194
265,1.938827613894449,0.6147100208193491,0.009598756520942067,1.314518841830167,2.0957131585436004,4.035360699999998e-06,1.929312027356271
266,1.94485642236956,0.6150140703865216,0.00960156649493715,1.320240783919558,2.07620835532412,4.035360699999998e-06,1.931564008476632
267,1.9327079439847663,0.6144415697697817,0.00960199399427934,1.3086643800781104,2.124259707174803,4.035360699999998e-06,1.9327591756884561
268,1.9281192946662173,0.6145805204599097,0.009619500933651718,1.303919272987466,2.100268950302635,4.035360699999998e-06,1.9321998574231802
269,1.9258047924087378,0.6148208137334249,0.009610873090023059,1.301373106440859,2.102781861592708,4.035360699999998e-06,1.9320717361555144
270,1.9302488283107155,0.6151357233239133,0.009608128139276823,1.3055049775604997,2.1657879686241515,4.035360699999998e-06,1.9324891600597423
271,1.9294604430928755,0.6146160183055549,0.009650900603481456,1.3051935240412442,2.0968211689634186,4.035360699999998e-06,1.9325043834567641
272,1.9318025739569413,0.6144592622250461,0.009619563390193374,1.3077237440638565,2.129454838887356,4.035360699999998e-06,1.932770308124962
273,1.9302685899597607,0.6144021450047288,0.00960720583582609,1.306259238834016,2.0987640941542303,4.035360699999998e-06,1.9323359233625765
274,1.930339649533541,0.6144200195536089,0.009634570641951128,1.3062850609065242,2.0904899667324632,2.8247524899999986e-06,1.9322436152177562
275,1.9297330370930392,0.6147543257503418,0.00962095169359417,1.3053577622158106,2.10616321084602,2.8247524899999986e-06,1.9313341575376153
276,1.9231492489148556,0.6146314874220122,0.009613184552443655,1.2989045762274254,2.129701001222054,2.8247524899999986e-06,1.9291634401921454
277,1.9307841227955795,0.6148528117312199,0.009600553501165655,1.306330756814571,2.0905653834342957,2.8247524899999986e-06,1.9289710580732264
278,1.9248891504187333,0.6145469676079363,0.009604049071170496,1.300738127893238,2.1290916983020365,2.8247524899999986e-06,1.928648043648478
279,1.9340926987702767,0.6147565788914713,0.009616533820138594,1.309719581353037,2.0966553417119114,2.8247524899999986e-06,1.9294768342846313
280,1.9290022981223878,0.614895514323951,0.009641284007204777,1.3044654954420893,2.090077375966396,2.8247524899999986e-06,1.929352181265799
281,1.9299108950715316,0.6147274226663215,0.009613810543808641,1.3055696635725396,2.0937510457905857,2.8247524899999986e-06,1.9293972264636647
282,1.9213715803109859,0.6145762317773829,0.009600536104594692,1.2971948115734393,2.106100479951886,2.8247524899999986e-06,1.9283541270990692
283,1.9260401149685873,0.6149197652864684,0.009606599237359882,1.3015137487336208,2.130867210871865,2.8247524899999986e-06,1.9279312795999517
284,1.91943928699174,0.614701851275549,0.009616048997669128,1.295121379160995,2.1348544638693046,2.8247524899999986e-06,1.9268412433457716
285,1.9162822345797526,0.614459968782498,0.009602082117892909,1.2922201835367668,2.098367090145367,1.977326742999999e-06,1.9254961630944432
286,1.9240089774702154,0.6145505685555307,0.009616499026996668,1.2998419123118004,2.1141106597544472,1.977326742999999e-06,1.9255821359499792
287,1.9284120356066945,0.6145162869013098,0.00960760339025105,1.3042881420354524,2.115335060648941,1.977326742999999e-06,1.9253449272310905
288,1.9267009821805088,0.6146321144115412,0.009613858455676211,1.302455006746584,2.0749489525288487,1.977326742999999e-06,1.925526110407268
289,1.9287271502485686,0.6148879875977074,0.009614669535148657,1.3042244959676095,2.0957159000720704,1.977326742999999e-06,1.9249895555550975
290,1.922969777333109,0.614267669083399,0.009611323119350597,1.299090787411877,2.126618033961246,1.977326742999999e-06,1.9243863034761695
291,1.93106274199828,0.6141447135421078,0.009604536175157465,1.30731349213842,2.076044224951256,1.977326742999999e-06,1.924501488168844
292,1.9242606915925677,0.6147713002405668,0.009632244920046136,1.2998571442930322,2.1340757428744195,1.977326742999999e-06,1.9247903992970024
293,1.9383793901028246,0.6145890624614424,0.009592043155688419,1.314198284200504,2.0910013894144996,1.977326742999999e-06,1.9260243268104262
294,1.9276753957762103,0.6144222434627953,0.00959037650715221,1.3036627740951245,2.1036332132713644,1.977326742999999e-06,1.9268479376888732
295,1.9387482821085806,0.6148905736977974,0.009599147230814519,1.3142585630337018,2.054031055224569,1.977326742999999e-06,1.9290945424417558
296,1.9237782675683783,0.6145749986171722,0.009604360213120017,1.2995989104492243,2.0989147929483623,1.977326742999999e-06,1.9290714714515722
297,1.9281533825340453,0.6143663969051325,0.009609323939638275,1.3041776601207313,2.1158104581695993,1.977326742999999e-06,1.9290456061443073
298,1.9269595180401962,0.6140974178268579,0.009610879934575569,1.3032512219899008,2.060166656685788,1.977326742999999e-06,1.929071459730276
299,1.9323284722971574,0.6148071642697713,0.009584009647369385,1.3079372951003354,2.1020469947865137,1.977326742999999e-06,1.9294315919351352
300,1.9339617248357197,0.6141226090597764,0.009617972316924465,1.3102211480220538,2.1171787928736383,1.977326742999999e-06,1.9305307866853958
301,1.9209526523448635,0.6143830823556088,0.009606121829822303,1.2969634504409497,2.11589097577419,1.977326742999999e-06,1.9295197777200541
302,1.9253580242252806,0.6150426371245863,0.009605891111364775,1.3007094933513248,2.1413675495311972,1.3841287200999992e-06,1.929629510983326
303,1.9240377083349456,0.6146655750046507,0.009616106035606713,1.2997560258687397,2.0887119205374467,1.3841287200999992e-06,1.928195342806538
304,1.9224824845505672,0.6145094288022894,0.009606416430769925,1.2983666376063698,2.1123730654351447,1.3841287200999992e-06,1.9276760516839733
305,1.9226438597058566,0.614416223393673,0.009621394307989823,1.2986062422893834,2.1037837663335663,1.3841287200999992e-06,1.926065609443701
306,1.9266177233326378,0.6150788924340426,0.00962897607584319,1.3019098551079418,2.088018055167495,1.3841287200999992e-06,1.926349555020127
307,1.924391599363117,0.6143801958081825,0.009612152165773383,1.3003992466835315,2.1265844160860237,1.3841287200999992e-06,1.925973376703034
308,1.9253090460334668,0.6144133208756242,0.009603718536322197,1.3012920049103824,2.129344879725333,1.3841287200999992e-06,1.925808329502361
309,1.9283483176710503,0.6146199701790604,0.009615318341688677,1.3041130301484651,2.073879007374841,1.3841287200999992e-06,1.9254103140397507
310,1.9257198187152735,0.6143880562063609,0.00960145384501042,1.3017303088064969,2.086551288668619,1.3841287200999992e-06,1.9245861234277057
311,1.932739920308145,0.6143449131381569,0.009601826302742844,1.3087931851450907,2.084016144560855,1.3841287200999992e-06,1.9257648502240339
312,1.931340422356528,0.6149225594324358,0.009601510882948004,1.3068163507577906,2.0982028479781447,1.3841287200999992e-06,1.9263630900371584
313,1.924872433739986,0.6143623109924736,0.00958059136376997,1.3009295316689322,2.1329242042377237,9.688901040699995e-07,1.9264465625776626
314,1.9352119376784878,0.6142969669052288,0.009599087340980056,1.3113158798674076,2.0860273689744577,9.688901040699995e-07,1.9277195078904548
315,1.9160171285200347,0.614573185808921,0.009600409480373254,1.291843528239921,2.1591695179209185,9.688901040699995e-07,1.9270568347718728
316,1.9296983138225865,0.6143734881467227,0.009594196623021906,1.305730627341704,2.1071652901229676,9.688901040699995e-07,1.9273648938208676
317,1.9290344629561502,0.6144730761005548,0.00961935548691088,1.3049420345057712,2.044978259282819,9.688901040699995e-07,1.9278291801801708
318,1.925010854547674,0.6142971819382536,0.009599203413183039,1.3011144711925653,2.106805039935135,9.688901040699995e-07,1.9277993610315918
319,1.9303872428442304,0.6147422290019442,0.009597268401150497,1.3060477433735103,2.0853545788372534,9.688901040699995e-07,1.9280032535489096
320,1.9338090265766856,0.6144126101829218,0.009605981801685533,1.3097904341642936,2.1003841911776786,9.688901040699995e-07,1.9288121743350508
321,1.9293351504220917,0.6143713345367943,0.009589311608857516,1.305374498715241,2.1010728313021683,9.688901040699995e-07,1.928471697346445
322,1.928085432668622,0.6146970988745895,0.009620319713245739,1.303768016647494,2.121173214684263,9.688901040699995e-07,1.928146198377655
323,1.9277970596934049,0.6146152411636553,0.009611022814609217,1.303570794146597,2.1143390658939856,9.688901040699995e-07,1.9284386609729967
324,1.9313177874213772,0.6146894282701483,0.009598323602995803,1.3070300344074741,2.1006600671407707,6.782230728489996e-07,1.9280492459472858
325,1.9202995015103281,0.6146422802831568,0.009604226459156383,1.2960529979051014,2.1316704935434334,6.782230728489996e-07,1.928477483246315
326,1.9297122849802082,0.614559557734494,0.009616540379501416,1.3055361823031777,2.0988651688019053,6.782230728489996e-07,1.9284788803620774
327,1.9337976554934488,0.6142081787996885,0.009592873057680267,1.3099965983600708,2.1257579415038443,6.782230728489996e-07,1.9289551996158072
328,1.92290764476694,0.6144780465290307,0.009592606690511749,1.2988369953974583,2.1287335647920673,6.782230728489996e-07,1.928744878637734
329,1.9282796251716796,0.6141911358639384,0.009602627115386524,1.3044858613367856,2.104977820193368,6.782230728489996e-07,1.9285341168704786
330,1.9284839484680212,0.6145542492136431,0.00958805192600597,1.3043416433357167,2.1295045354719937,6.782230728489996e-07,1.9280016090596122
331,1.9252137909665632,0.6145168905052842,0.00959270108829845,1.3011041986600063,2.12212157876868,6.782230728489996e-07,1.9275894731140593
332,1.9220543583614405,0.6146117428843485,0.009622666824377325,1.2978199476545507,2.113969289515007,6.782230728489996e-07,1.9269863656833413
333,1.9366171764985225,0.6142031839874943,0.009620123787930137,1.3127938682953137,2.0886216808163947,6.782230728489996e-07,1.9278683773638527
334,1.9209579460358506,0.6145774971640281,0.0096035343037838,1.2967769177051252,2.1073166736575404,6.782230728489996e-07,1.9268323932253004
335,1.9163775743479934,0.6147436285703376,0.009596050926372765,1.2920378947086881,2.1123375302296505,4.747561509942997e-07,1.926440200509067
336,1.9265282222528777,0.6141620640549363,0.009597814254213178,1.3027683430881591,2.1174327403164366,4.747561509942997e-07,1.9261217942363338
337,1.9257443170798452,0.6141909884208697,0.009593578046588806,1.301959747617895,2.128306528312738,4.747561509942997e-07,1.9253164603949735
338,1.9339520012933102,0.6147525888025476,0.00961789217862216,1.3095815214528992,2.1394124441740043,4.747561509942997e-07,1.9264208960476104
339,1.9280273215622423,0.6146625636867359,0.009609305687498248,1.303755449478706,2.0917889187780863,4.747561509942997e-07,1.9263956656866668
340,1.9392338728790648,0.6148653763333006,0.009594277902082964,1.3147742160769742,2.095430626253192,4.747561509942997e-07,1.9274706581277712
341,1.9311501238334692,0.6141284453241449,0.00961434812637037,1.307407329527385,2.079927628975736,4.747561509942997e-07,1.9280642914144615
342,1.9396041443473415,0.6147385342269422,0.009605737679312673,1.3152598685910257,2.099076058876001,4.747561509942997e-07,1.9298192700130516
343,1.9258353969697177,0.6141811545100508,0.009614338144731293,1.3020399064538581,2.1245622492292853,4.747561509942997e-07,1.928741092060171
344,1.9220536981473129,0.6143207635605734,0.009607996666830692,1.2981249352106068,2.1132844752101807,4.747561509942997e-07,1.9288506672713173
345,1.9270816887394664,0.6141988520987296,0.0096011096210571,1.303281723027024,2.112955766146263,4.747561509942997e-07,1.9299210787104648
346,1.920482989988829,0.6144453982987472,0.009604516497068998,1.2964330734818745,2.1275360050954317,3.3232930569600976e-07,1.9293165554840601
347,1.9183092060271634,0.6142235639277828,0.009603775003880405,1.2944818702325867,2.108525438171825,3.3232930569600976e-07,1.9285730443787918
348,1.9287801610225697,0.6149447678664084,0.00959098966498124,1.3042444047745334,2.093464556778447,3.3232930569600976e-07,1.9280558603517175
349,1.9206558243509686,0.6148491072597686,0.009617882767362458,1.2961888330404838,2.0876770937842046,3.3232930569600976e-07,1.9273187106305905
350,1.9240691425127276,0.6145755450406143,0.00959613391657195,1.2998974589925063,2.0967948083101846,3.3232930569600976e-07,1.9258022375939567
351,1.9226521695629832,0.6145840492545133,0.009623974133906752,1.298444147172727,2.1264090486690757,3.3232930569600976e-07,1.924952442166908
352,1.9252690259349403,0.6145539752889478,0.009620173410935835,1.3010948726720217,2.139402923971842,3.3232930569600976e-07,1.923518930325668
353,1.925964390261892,0.6143003501104967,0.00960462857661635,1.3020594082950976,2.0852712210285604,3.3232930569600976e-07,1.9235318296548853
354,1.9307389832569652,0.6146587191871479,0.009608429869966644,1.3064718373369373,2.108674643712751,3.3232930569600976e-07,1.9244003581658504
355,1.9239460477988686,0.6145779714344791,0.009607858635021739,1.2997602143070914,2.142478914352125,3.3232930569600976e-07,1.9240867940717905
356,1.930187083602522,0.6147133275937806,0.00962337380961368,1.3058503776360928,2.099151411410154,3.3232930569600976e-07,1.9250572034331601
357,1.9180599516658692,0.6143918957151294,0.009597497408469899,1.2940705561181576,2.1213855643591812,3.3232930569600976e-07,1.9250322779970304
358,1.9258660791022926,0.6143805021019073,0.009598868030110045,1.3018867052628094,2.1542097521170476,3.3232930569600976e-07,1.924740869805003
359,1.9270846949239666,0.6142457930380077,0.009631973134273547,1.3032069243312452,2.124415325491052,3.3232930569600976e-07,1.9253837568623027
360,1.9313626009881781,0.6145497861376219,0.009598059802534477,1.3072147554758062,2.1311080344556053,3.3232930569600976e-07,1.9261131027098475
361,1.9286422458561985,0.6147469320650877,0.009604920610856781,1.3042903917543056,2.106438141975677,3.3232930569600976e-07,1.9267121103391691
362,1.9274098781877727,0.6146773992543015,0.009610561092504475,1.303121917698372,2.089672531807822,3.3232930569600976e-07,1.9269261955644528
363,1.92215750348625,0.6145569886031904,0.009587162704559034,1.2980133498256856,2.12185816530976,3.3232930569600976e-07,1.9265455068868884
364,1.93516598791597,0.6143801929562857,0.00959006108735737,1.3111957351556804,2.088897749852906,2.326305139872068e-07,1.9269882073527889
365,1.9265077747226331,0.6143279770059449,0.009604077875328977,1.302575716561678,2.134804261358161,2.326305139872068e-07,1.927244380045165
366,1.9162041425134577,0.6145080019982808,0.009583772369549035,1.2921123677178432,2.148982522875498,2.326305139872068e-07,1.925846085936259
367,1.9374440825726997,0.6148065563879515,0.009609268042459443,1.3130282547200125,2.1300946556780325,2.326305139872068e-07,1.927784499026942
368,1.9319531002113124,0.6144418387036574,0.009598010749908155,1.3079132500447725,2.114035891573965,2.326305139872068e-07,1.928393201137844
369,1.9237084437215157,0.6144559634359259,0.009593900881315532,1.2996585756968082,2.096942743616241,2.326305139872068e-07,1.928055576017599
370,1.9199768649904352,0.61468917544949,0.009598437678870973,1.295689252004669,2.1163240092222773,2.326305139872068e-07,1.9269170024178244
371,1.9340763836386101,0.614376437578475,0.009599960021425092,1.3100999854683306,2.10049350295911,2.326305139872068e-07,1.9274604161960656
372,1.940956732873141,0.6143922161257438,0.009583055117483915,1.3169814556409298,2.075342903582103,2.326305139872068e-07,1.9288151016646027
373,1.9274248617687864,0.614322280912308,0.009585079393888774,1.3035175011773998,2.0958215477363913,2.326305139872068e-07,1.9293418374928564
374,1.924649284216776,0.6147417637149682,0.009611956810837157,1.3002955642613498,2.0810507319190283,2.326305139872068e-07,1.9282901671229369
375,1.9354222901700215,0.6141995637895958,0.009594985742888381,1.31162774277646,2.111200356882725,1.6284135979104476e-07,1.9291816186676756
376,1.9221737344869587,0.6144778111049433,0.009585790371780761,1.298110131726881,2.1333686532586387,1.6284135979104476e-07,1.9297785778650254
377,1.9401683191363321,0.6143568836901176,0.009596873983812104,1.3162145643142993,2.0559516089955014,1.6284135979104476e-07,1.9300510015213888
378,1.9174510876527813,0.6142646229723424,0.00960253043608232,1.2935839346721412,2.1375347161977487,1.6284135979104476e-07,1.9286008002655362
379,1.936732891644017,0.6146234166964389,0.009610228561328359,1.3124992468140342,2.08414360182137,1.6284135979104476e-07,1.9299032450577858
380,1.9347440685952109,0.6140595511956648,0.009608839972737874,1.311075675858265,2.0767370416787254,1.6284135979104476e-07,1.9313799654182635
381,1.920240000674599,0.6138908780362617,0.009589955852362528,1.2967591682119233,2.149598376887837,1.6284135979104476e-07,1.9299963271218623
382,1.91916957711489,0.6143299642076903,0.009615153502049058,1.2952244619718578,2.1406252130366967,1.6284135979104476e-07,1.9278176115460373
383,1.925471668608451,0.6147550897735158,0.009591470209605386,1.3011251049178638,2.1102251302112234,1.6284135979104476e-07,1.927622292230004
384,1.9252071403430409,0.6138205446980216,0.009612069745953574,1.301774527325014,2.1262151273814114,1.6284135979104476e-07,1.9276780778426303
385,1.9268348345345858,0.6141249517504679,0.009603470421293706,1.3031064100813068,2.07847488040559,1.6284135979104476e-07,1.9268193322790865
386,1.9218565602051585,0.6143381639815974,0.009597764060828105,1.2979206308793794,2.176464679994081,1.1398895185373132e-07,1.9267876148509064
387,1.9314933604600897,0.6146107622596065,0.009596241433084296,1.3072863514913897,2.127103312163832,1.1398895185373132e-07,1.9259201189832822
388,1.9284078418923336,0.6141277486057373,0.009600956189004998,1.3046791372401862,2.1205914337098886,1.1398895185373132e-07,1.9270157944072377
389,1.9233372981468457,0.6142634987545926,0.009609381262765547,1.2994644178442978,2.0753404324134572,1.1398895185373132e-07,1.9256762350575205
390,1.9182132217302277,0.6143402395921461,0.00960600433167088,1.2942669783767902,2.1247059277940594,1.1398895185373132e-07,1.924023150371022
391,1.9332053122337924,0.614497847249063,0.009600281715393066,1.3091071817720905,2.0908022146475944,1.1398895185373132e-07,1.9253196815269416
392,1.9226352392771597,0.6145011722756345,0.009622408727709756,1.298511657846031,2.077671884349659,1.1398895185373132e-07,1.9256662477431685
393,1.9288119488355646,0.614317306063392,0.009612171558672162,1.3048824703579314,2.105681962658914,1.1398895185373132e-07,1.92600027576588
394,1.9250569725721076,0.6141945190692062,0.009583317491996802,1.3012791368664738,2.073357122366508,1.1398895185373132e-07,1.9259852589887867
395,1.9317238541881434,0.6145416416905143,0.009610228561328359,1.3075719862178181,2.120806546587693,1.1398895185373132e-07,1.926474160954142
396,1.9315134064432538,0.6144060645092047,0.009603377734645131,1.3075039651262703,2.1090637511043457,1.1398895185373132e-07,1.9274398455779518
397,1.9274204558732977,0.6144624697534662,0.009598726861214523,1.303359259258617,2.112424704446747,1e-07,1.9270325551192726
398,1.9298794218227624,0.6143621840830625,0.009580117093318958,1.3059371126610697,2.09555953370327,1e-07,1.9271797131123154
399,1.933699555944598,0.6148050142247141,0.009600183610140423,1.3092943549726568,2.0766500442792353,1e-07,1.928215938892091
400,1.9248964866382654,0.6146758913138266,0.009594206889850672,1.3006263878642086,2.112127084481089,1e-07,1.9288842653828944
401,1.9266576829709505,0.6144319189507426,0.00961630680914701,1.302609456070302,2.1063733220670784,1e-07,1.9282295024566103
402,1.9285035352957876,0.6143323301413413,0.009592782652549196,1.3045784246408199,2.0951288542108673,1e-07,1.9288163320584732
403,1.9285425463931982,0.6145764565068569,0.00961232384996551,1.3043537641826428,2.0918380398499337,1e-07,1.9287893918142367
404,1.931195581928965,0.6145616899551958,0.009606138085634515,1.307027751891807,2.1272535235687875,1e-07,1.9294032527499223
405,1.9243641849339863,0.6144929214527732,0.00959923335810027,1.3002720356843118,2.1307317945375397,1e-07,1.9286672858245062
406,1.9305416299965963,0.6144231248415258,0.009602371870615837,1.3065161315733165,2.104262418724133,1e-07,1.9285701081798408
407,1.9195255985100304,0.6142055350912815,0.009581736970746347,1.2957383290147098,2.099057693800858,1e-07,1.9277806224435143
408,1.926963294236854,0.6144315021460136,0.009601540542675547,1.3029302498370265,2.111742176792838,1e-07,1.927489009684923
409,1.9245632932516947,0.6144736119719784,0.009590490012648003,1.3004991902689045,2.115178272199403,1e-07,1.9265753834156325
410,1.92389902058971,0.6143877193973395,0.009584638775820938,1.2999266627730366,2.135389189685931,1e-07,1.9264756368107776
411,1.9170505358842,0.6143376138506894,0.00960805199363015,1.2931048679009578,2.1166988939189455,1e-07,1.9255149221021022
412,1.9317523526232778,0.6146358220200789,0.009590579847399697,1.3075259479039023,2.130387307068948,1e-07,1.9258398038348514
413,1.9215625658560027,0.6146033767022585,0.009568777666137548,1.2973904099190634,2.1255820037075206,1e-07,1.9251418057811318
414,1.9337457558184719,0.6147978787787223,0.00958854558935576,1.3093593308800144,2.1116297940888473,1e-07,1.9253968231700824
415,1.9339766468157609,0.6147250118152947,0.009602501346734151,1.309649135507465,2.094734500754963,1e-07,1.9263580693582596
416,1.927984600717371,0.6142823067293213,0.00960676008434387,1.3040955378963617,2.148247747330004,1e-07,1.9261023664303374
417,1.9311417483827145,0.6141096989503888,0.009616788494529906,1.3074152596544422,2.146415440659774,1e-07,1.9272639814176056
418,1.9244028654965488,0.6146645019784498,0.009599729588157252,1.3001386346429158,2.089578572072481,1e-07,1.9270079385435754
419,1.925706816061832,0.6144332867204858,0.009599371675098911,1.3016741578088422,2.130867381985678,1e-07,1.9271222908245889
420,1.9148351487360502,0.6145810915522598,0.009596779015646026,1.2906572768847908,2.1409276378782174,1e-07,1.926215903639223
421,1.9261209842120632,0.6149947773041338,0.009606852770992443,1.3015193555628854,2.1057288198950186,1e-07,1.9271229484720092
422,1.9305186733674775,0.6145463671410483,0.009596496677854985,1.3063758104041432,2.087367046963085,1e-07,1.926999580546429
423,1.9218253767091122,0.61456099152565,0.00959152724754297,1.297672855369212,2.1294077566365877,1e-07,1.9270258616317402
424,1.9246928697567807,0.6145942219706814,0.009575661860014262,1.3005229845001367,2.1410981034548087,1e-07,1.926120573025571
425,1.9293759225658254,0.6147515236190632,0.009598466483029451,1.305025933176707,2.1461851137676877,1e-07,1.9256605006005778
426,1.93390868554275,0.6140139895763124,0.009616419173884049,1.310278278218502,2.0781007143869354,1e-07,1.9262529090831155
427,1.9309852431265362,0.614921426088616,0.009600689251457104,1.3064631282142476,2.082218150773117,1e-07,1.9262372585574976
428,1.9296634533758938,0.6149646299022237,0.009608512860165829,1.3050903084745817,2.118608134785337,1e-07,1.9267633173454322
429,1.9273381837817471,0.6141864012873344,0.009598127677680203,1.3035536536759738,2.1606355814272136,1e-07,1.9269264541174234
430,1.9183490995014683,0.614341602228475,0.009578807502272026,1.2944286877743936,2.138804451700603,1e-07,1.9272778491939655
431,1.930440342597414,0.6142618852939332,0.009615133538770904,1.3065633194868644,2.068379962558381,1e-07,1.9277097850325007
432,1.9379637660592366,0.6144986007202184,0.00959548254332474,1.3138696862179697,2.1163252800275263,1e-07,1.9284542943016763
433,1.9243979160295148,0.6147072805742327,0.009603504644056257,1.3000871319519847,2.1288823864676734,1e-07,1.9287115482337167
434,1.9351377244771382,0.614504811581242,0.009582788465125709,1.3110501232900118,2.091496138766622,1e-07,1.9297560337057527
435,1.9257375133094605,0.6141053622133994,0.009583330325532758,1.3020488142111655,2.136374349229073,1e-07,1.9293921927801159
436,1.9295490809034503,0.6141102987043024,0.009611353634647206,1.3058274277089315,2.093794350133558,1e-07,1.928956232316186
437,1.9174582655920367,0.6143805601380088,0.009593878921709563,1.293483826461021,2.1307724320717405,1e-07,1.9276035345627356
438,1.9320399749792363,0.6143303255430249,0.009590948312476491,1.3081186999829761,2.0997277444059197,1e-07,1.9278411867230703
