step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
676,0.5256287604570389,0.1558377854526043,0.015890926122665405,0.35390005446970463,1.0000301729887724,0.0001,0.5234401233494281
677,0.5271344818174839,0.15596738643944263,0.01597786694765091,0.3551892340183258,1.2750014886260033,0.0001,0.5235957227647304
678,0.5259126424789429,0.1559679750353098,0.015771903097629547,0.3541727550327778,1.2821881175041199,0.0001,0.5237388342618943
679,0.5202461369335651,0.1560571100562811,0.015690036118030548,0.34849898517131805,1.4071619845926762,0.0001,0.5236646298319101
680,0.5209607928991318,0.15591962356120348,0.015780240297317505,0.34926092997193336,1.5698185488581657,0.0001,0.5233468938618898
681,0.5251505672931671,0.1559855928644538,0.015894725918769836,0.35327024571597576,1.5084806419909,0.0001,0.5236017953604459
682,0.5251819342374802,0.1558563457801938,0.01574135571718216,0.3535842299461365,1.5395491495728493,0.0001,0.5237407058477401
683,0.524502333253622,0.156001640483737,0.015726186335086823,0.3527745008468628,1.4007835909724236,0.0001,0.5243070717900992
684,0.5194723047316074,0.15591937396675348,0.015693947672843933,0.3478589802980423,1.3363080695271492,0.0001,0.5238099798560143
685,0.5258460640907288,0.15604201331734657,0.015756607055664062,0.354047441855073,1.5291326865553856,0.0001,0.5240036018192769
686,0.5268914476037025,0.15574738942086697,0.015497252345085144,0.3556468039751053,1.4778421968221664,0.0001,0.5241298705339432
687,0.522588487714529,0.1559167569503188,0.015688374638557434,0.35098335333168507,1.4098551608622074,0.0001,0.5236752711236476
688,0.5240816883742809,0.155872012488544,0.01569385826587677,0.3525158241391182,1.4445517621934414,0.0001,0.5234921757131815
689,0.5203665252774954,0.15581831615418196,0.015877820551395416,0.34867038391530514,1.310233186930418,0.0001,0.5235042145475746
690,0.5221352800726891,0.15545173827558756,0.015925981104373932,0.35075755789875984,0.8461331129074097,0.0001,0.5236216632649302
691,0.5236484631896019,0.15553757641464472,0.015847913920879364,0.3522629737854004,0.8833691403269768,0.0001,0.5234714528545737
692,0.5255913734436035,0.15576341655105352,0.015742428600788116,0.354085523635149,0.9635472558438778,0.0001,0.523512396775186
693,0.5248938836157322,0.1558660762384534,0.015531614422798157,0.3534961920231581,1.0222932435572147,0.0001,0.5235515518113971
694,0.5226746182888746,0.15578529238700867,0.015795454382896423,0.35109386779367924,0.903122253715992,0.0001,0.5238717831671238
695,0.5222573317587376,0.1558036645874381,0.015896819531917572,0.3505568504333496,1.085337944328785,0.0001,0.5235129099339246
696,0.5204359441995621,0.15577037818729877,0.015618890523910522,0.3490466754883528,1.5432440973818302,0.0001,0.5228673595935106
697,0.5218157134950161,0.15560521371662617,0.015668578445911407,0.35054192692041397,1.0113869868218899,0.0001,0.5227900821715593
698,0.5220864191651344,0.1555664725601673,0.01579708606004715,0.3507228661328554,1.2586436681449413,0.0001,0.5225905552506447
699,0.5238529555499554,0.15568532049655914,0.015696145594120026,0.35247148014605045,1.2920033857226372,0.0001,0.5229391982778907
700,0.5216983631253242,0.15558518283069134,0.015838265419006348,0.3502749167382717,1.3664169535040855,0.0001,0.5228955065831542
701,0.5220568142831326,0.15559019427746534,0.015807650983333588,0.35065896064043045,1.3479377552866936,0.0001,0.5227363416925073
702,0.5207350961863995,0.15534658823162317,0.01549830287694931,0.34989019855856895,1.1100093312561512,0.0001,0.5222507139667869
703,0.5251961387693882,0.15552066639065742,0.015664711594581604,0.35401076078414917,0.9661576151847839,0.0001,0.5222809394821525
704,0.5197366159409285,0.15568792819976807,0.015711486339569092,0.3483372051268816,1.2990443632006645,0.0001,0.5219871392473578
705,0.5209076814353466,0.1554746674373746,0.015647217631340027,0.34978579357266426,1.0779012851417065,0.0001,0.5218521742150187
706,0.5271000452339649,0.15564073342829943,0.01579686999320984,0.3556624408811331,1.2038712166249752,0.0001,0.522518584318459
707,0.5271496810019016,0.15558937471359968,0.015773624181747437,0.35578668117523193,1.306303545832634,0.0001,0.5230519810691476
708,0.52427763864398,0.15550827514380217,0.015737153589725494,0.35303220711648464,1.0057719685137272,0.0001,0.5232711030170322
709,0.5262775383889675,0.15546758752316236,0.01568082720041275,0.3551291208714247,0.8925076425075531,0.0001,0.5235135613009334
710,0.5226233601570129,0.1553659290075302,0.01545008271932602,0.3518073447048664,1.2060463763773441,0.0001,0.5236060610041022
711,0.5212227925658226,0.1550471056252718,0.015563242137432098,0.35061243921518326,1.1131305433809757,0.0001,0.5235226588323713
712,0.5213362462818623,0.1553027741611004,0.015618063509464264,0.3504154123365879,0.870831448584795,0.0001,0.5235827738419175
713,0.5217496156692505,0.15536888409405947,0.01553259789943695,0.3508481364697218,0.961201686412096,0.0001,0.5232381215319037
714,0.5218879021704197,0.1553642237558961,0.015709377825260162,0.35081429965794086,0.9211070090532303,0.0001,0.5234532501548529
715,0.5216132514178753,0.15529868751764297,0.015788383781909943,0.3505261745303869,1.0038570128381252,0.0001,0.5235238071531058
716,0.5166914835572243,0.1552370758727193,0.015601761639118195,0.34585264325141907,0.912528969347477,0.0001,0.5224829509854316
717,0.5229103080928326,0.15526814479380846,0.015873096883296967,0.3517690598964691,0.9467471539974213,0.0001,0.5220590136945248
718,0.524080153554678,0.15532628819346428,0.01574704796075821,0.35300681181252,0.9609397202730179,0.0001,0.5220392651855945
719,0.5234365910291672,0.15521538816392422,0.01564246416091919,0.35257873125374317,1.0549378283321857,0.0001,0.5217551704496145
720,0.5223478451371193,0.15514417458325624,0.015570878982543945,0.3516327943652868,1.0469494834542274,0.0001,0.5217276189476252
721,0.5205569490790367,0.155618860386312,0.01590089499950409,0.3490372020751238,1.6075740233063698,0.0001,0.5216610345989465
722,0.5273502767086029,0.15539163816720247,0.01562250405550003,0.3563361316919327,1.5425151363015175,0.0001,0.5222624376416206
723,0.5234875045716763,0.15518271271139383,0.015574619174003601,0.3527301698923111,1.485532820224762,0.0001,0.5224362265318632
724,0.5180556438863277,0.15506879519671202,0.015540286898612976,0.34744655527174473,0.8874369971454144,0.0001,0.5220530007034541
725,0.5221049077808857,0.15504414029419422,0.01570778340101242,0.3513529784977436,1.0100260488688946,0.0001,0.522102166339755
726,0.5203436687588692,0.1551729217171669,0.015757068991661072,0.34941367618739605,1.2063091844320297,0.0001,0.5224673848599195
727,0.5185559689998627,0.15509273577481508,0.015597768127918243,0.3478654623031616,1.1099016144871712,0.0001,0.5220319509506226
728,0.5185509473085403,0.15500395465642214,0.01571601629257202,0.34783097729086876,0.9719466753304005,0.0001,0.5214790303260088
729,0.5244460366666317,0.15499821305274963,0.015689074993133545,0.3537587486207485,0.9742404818534851,0.0001,0.5215799748897553
730,0.5163961164653301,0.1550692841410637,0.015519879758358002,0.34580695629119873,1.0578568018972874,0.0001,0.5209848020225764
731,0.5234173983335495,0.1551549592986703,0.015689030289649963,0.35257341526448727,1.105090007185936,0.0001,0.5212708469480276
732,0.5186976417899132,0.15486028138548136,0.01576683670282364,0.34807052090764046,1.0238941237330437,0.0001,0.5204055834561586
733,0.5234107337892056,0.15487371943891048,0.015899457037448883,0.35263755917549133,1.0359692350029945,0.0001,0.5203979063779116
734,0.5219247899949551,0.15515872929245234,0.015787534415721893,0.3509785272181034,1.0405396930873394,0.0001,0.5207848209887743
735,0.5223822332918644,0.15507785230875015,0.015542760491371155,0.35176161490380764,0.9987161345779896,0.0001,0.5208125535398722
736,0.518043752759695,0.154983127489686,0.015401922166347504,0.34765870682895184,1.1789210848510265,0.0001,0.5205825619399548
737,0.5197897721081972,0.1548750465735793,0.015873529016971588,0.34904119931161404,1.064683709293604,0.0001,0.5207059422507883
738,0.5248317047953606,0.15504344552755356,0.015483304858207703,0.35430495254695415,1.3769329860806465,0.0001,0.5213340179994702
739,0.5179367251694202,0.15495344251394272,0.01530545949935913,0.34767782501876354,1.273621805012226,0.0001,0.5206830868497491
740,0.5209962911903858,0.15530442725867033,0.01571095734834671,0.3499809019267559,1.5058319419622421,0.0001,0.5211431043222546
741,0.5193807259202003,0.1550029395148158,0.0156078040599823,0.3487699758261442,1.3615296855568886,0.0001,0.5207394370809197
742,0.5219112746417522,0.15503128431737423,0.015480481088161469,0.35139950923621655,1.0717141665518284,0.0001,0.5210608003661037
743,0.5217637121677399,0.15472049359232187,0.015550464391708374,0.35149274952709675,1.056514710187912,0.0001,0.5208960982039571
744,0.5174105502665043,0.15492058917880058,0.015517592430114746,0.34697236120700836,1.2631773576140404,0.0001,0.520444674231112
745,0.5193199049681425,0.15499072056263685,0.015697479248046875,0.3486317079514265,1.0498938784003258,0.0001,0.5201384413987398
746,0.5193873755633831,0.1546968948096037,0.015514858067035675,0.34917562268674374,1.154070608317852,0.0001,0.5202728036791087
747,0.5218671634793282,0.1547779217362404,0.015605628490447998,0.35148361325263977,1.0900881178677082,0.0001,0.5204805428162217
748,0.5192567445337772,0.15487315505743027,0.015763483941555023,0.3486201111227274,0.9971261285245419,0.0001,0.5199230467900634
749,0.5180361792445183,0.15484839212149382,0.015629015862941742,0.34755877032876015,1.4146521240472794,0.0001,0.5199329921975732
750,0.522274274379015,0.1548937475308776,0.015579916536808014,0.3518006131052971,1.3059846572577953,0.0001,0.5200607905164361
751,0.522722689434886,0.15489475894719362,0.015498079359531403,0.35232985205948353,1.194603182375431,0.0001,0.5203949868679046
752,0.5210054703056812,0.154673189856112,0.015521630644798279,0.3508106507360935,1.0875284075737,0.0001,0.5203044064342975
753,0.5198269635438919,0.15459617972373962,0.015505149960517883,0.34972563199698925,1.000740922987461,0.0001,0.5201107315719128
754,0.5200469717383385,0.15450826566666365,0.015659116208553314,0.34987959265708923,1.1508594565093517,0.0001,0.5203743737190962
755,0.5259365234524012,0.15483269933611155,0.015450544655323029,0.3556532822549343,1.4307734780013561,0.0001,0.5210360355675221
756,0.5201602205634117,0.15466692578047514,0.015585176646709442,0.34990811720490456,1.487772911787033,0.0001,0.5211133200675249
757,0.520779725164175,0.15472649782896042,0.015470467507839203,0.35058276169002056,1.5586786344647408,0.0001,0.5210045762360096
758,0.5201036185026169,0.15467082802206278,0.015591837465763092,0.3498409502208233,1.6172044277191162,0.0001,0.5210892636328935
759,0.5191563814878464,0.15458522364497185,0.015602260828018188,0.3489688951522112,1.489179227501154,0.0001,0.5212012838572264
760,0.5222317390143871,0.15451739635318518,0.01546669751405716,0.3522476404905319,1.060073371976614,0.0001,0.5211970303207636
761,0.5191896576434374,0.154280673712492,0.01530078798532486,0.3496081978082657,0.9743518345057964,0.0001,0.5208437271416188
762,0.5191363506019115,0.15450447611510754,0.015362679958343506,0.3492691908031702,1.122641459107399,0.0001,0.5206568151712417
763,0.519613329321146,0.15455966722220182,0.015497438609600067,0.34955622628331184,1.1122435852885246,0.0001,0.5206354517489672
764,0.5235291793942451,0.15495046880096197,0.015317246317863464,0.353261461481452,1.4830659255385399,0.0001,0.5209836725145578
765,0.5173686146736145,0.15469149686396122,0.015397265553474426,0.34727985598146915,1.665582314133644,0.0001,0.5201268816366792
766,0.5255630314350128,0.154673564247787,0.015327028930187225,0.3555624410510063,1.6298430301249027,0.0001,0.5206671627238393
767,0.5201688576489687,0.15457852464169264,0.015324383974075317,0.3502659499645233,1.655102014541626,0.0001,0.5206060759723187
768,0.5188611298799515,0.1545540513470769,0.015356242656707764,0.3489508368074894,1.6498349606990814,0.0001,0.5204818271100521
769,0.5220418684184551,0.15456519275903702,0.015320584177970886,0.3521560952067375,1.6759235262870789,0.0001,0.520770375803113
770,0.5137786976993084,0.15460877306759357,0.015514962375164032,0.3436549585312605,1.640589401125908,0.0001,0.5199250716716051
771,0.519512839615345,0.15448132902383804,0.01521231234073639,0.34981920197606087,1.6515543460845947,0.0001,0.5199573898687959
772,0.5200129859149456,0.15488649532198906,0.015534982085227966,0.34959150291979313,1.4260280951857567,0.0001,0.5200450534000993
773,0.5188388898968697,0.15454889927059412,0.015499159693717957,0.348790830001235,1.3384736962616444,0.0001,0.5199676094576716
774,0.5185947716236115,0.15468277037143707,0.0153440460562706,0.3485679514706135,1.320355549454689,0.0001,0.5194741686806083
775,0.5175535827875137,0.15445235464721918,0.015506289899349213,0.3475949391722679,1.188329204916954,0.0001,0.5194926654919982
776,0.5160678140819073,0.1546770567074418,0.015575207769870758,0.34581555239856243,1.2268343940377235,0.0001,0.5185431437566876
777,0.5184404626488686,0.15455274563282728,0.01562238484621048,0.3482653293758631,1.3943044543266296,0.0001,0.5183703042566776
778,0.5209239162504673,0.15440103877335787,0.01557420939207077,0.35094867274165154,1.2021740339696407,0.0001,0.5185765828937292
779,0.519496513530612,0.15441967267543077,0.015491567552089691,0.34958527237176895,1.5562226474285126,0.0001,0.5183220474049449
780,0.5174059234559536,0.15448429249227047,0.015507154166698456,0.3474144730716944,1.2621746398508549,0.0001,0.5186847699806094
781,0.5203257892280817,0.15436279866844416,0.015353173017501831,0.3506098110228777,1.2861075773835182,0.0001,0.518766064941883
782,0.5226068198680878,0.15442890115082264,0.015451952815055847,0.352725962176919,1.140806756913662,0.0001,0.5190254483371973
783,0.5189789310097694,0.15457192435860634,0.015256330370903015,0.3491506800055504,1.4417322725057602,0.0001,0.5190394524484873
784,0.5194011013954878,0.15439402405172586,0.01529046893119812,0.3497166112065315,1.4774390757083893,0.0001,0.5191200854256749
785,0.519475381821394,0.15448426082730293,0.015405341982841492,0.34958577901124954,1.7051315233111382,0.0001,0.5193122653290629
786,0.5170966535806656,0.1543735209852457,0.01540357619524002,0.34731954894959927,1.7110424190759659,0.0001,0.5194151492789387
787,0.5216761827468872,0.15449852589517832,0.015375882387161255,0.3518017679452896,1.6295509338378906,0.0001,0.5197387212887407
788,0.5188874565064907,0.15443671308457851,0.015294559299945831,0.34915619157254696,1.6203720644116402,0.0001,0.519535075314343
789,0.5198075883090496,0.1540590925142169,0.015286177396774292,0.35046231746673584,1.6072308719158173,0.0001,0.5195661827921867
790,0.5190530382096767,0.1542248371988535,0.015521101653575897,0.3493070974946022,1.530908115208149,0.0001,0.519730894267559
791,0.5161135531961918,0.15426037460565567,0.015293918550014496,0.3465592563152313,1.5992486849427223,0.0001,0.5193096706643701
792,0.5222031623125076,0.15412999596446753,0.015172615647315979,0.3529005516320467,1.54511359333992,0.0001,0.5192693049088121
793,0.5176680237054825,0.1541837826371193,0.015465348958969116,0.34801889583468437,1.4733248502016068,0.0001,0.5191382141783834
794,0.5205765031278133,0.15421633515506983,0.01540517807006836,0.3509549889713526,1.3226536586880684,0.0001,0.5192557543516159
795,0.5195369776338339,0.15428965352475643,0.015446595847606659,0.3498007282614708,1.308721598237753,0.0001,0.5192619139328599
796,0.5162891950458288,0.154307184740901,0.015167072415351868,0.34681493416428566,1.3942801430821419,0.0001,0.5191811680793762
797,0.5185407362878323,0.15411442890763283,0.015365533530712128,0.34906076826155186,1.182054553180933,0.0001,0.5188676234334707
798,0.5152251739054918,0.1542842909693718,0.015295565128326416,0.34564531221985817,1.1852367743849754,0.0001,0.5185013951733708
799,0.5149309448897839,0.15421124920248985,0.015417292714118958,0.34530240297317505,1.1841890886425972,0.0001,0.5180137308314443
800,0.5186105892062187,0.15419396944344044,0.015345633029937744,0.34907098673284054,1.2641569413244724,0.0001,0.5179694859310985
801,0.5207608863711357,0.15421168878674507,0.015335999429225922,0.351213201880455,1.2043215446174145,0.0001,0.5184342192485929
802,0.5161205977201462,0.15416855923831463,0.015690267086029053,0.34626176580786705,1.3048308044672012,0.0001,0.5178259627893567
803,0.520413264632225,0.15415583830326796,0.015606559813022614,0.35065086372196674,1.4064099974930286,0.0001,0.5181004868820309
804,0.5194531828165054,0.15416947286576033,0.015331819653511047,0.34995189122855663,1.494294434785843,0.0001,0.5179881548509002
805,0.5151605475693941,0.15410757809877396,0.015284828841686249,0.3457681331783533,1.4655190482735634,0.0001,0.5175505118444562
806,0.5165830813348293,0.15430385246872902,0.015498988330364227,0.3467802368104458,1.6399821788072586,0.0001,0.5175799004733562
807,0.5190899521112442,0.1540608098730445,0.015312694013118744,0.3497164510190487,1.1805654391646385,0.0001,0.5176348220556974
808,0.5184440314769745,0.15395484771579504,0.01531057059764862,0.34917860105633736,1.3382082842290401,0.0001,0.5179567078128458
809,0.5207533650100231,0.1542580584064126,0.015497393906116486,0.35099791549146175,1.5423830151557922,0.0001,0.5185389498248696
810,0.5180219188332558,0.15395389404147863,0.015334688127040863,0.34873333759605885,1.0685726925730705,0.0001,0.5184800827875733
811,0.5177589431405067,0.1538160750642419,0.015349216759204865,0.34859365969896317,1.0509388521313667,0.0001,0.5181798884645105
812,0.5160413049161434,0.1539938785135746,0.015376627445220947,0.34667080640792847,1.1371468268334866,0.0001,0.5181719591841102
813,0.5158022604882717,0.15377490129321814,0.01525905728340149,0.3467683009803295,1.242076713591814,0.0001,0.5177108587697148
814,0.518277645111084,0.15390501264482737,0.015159010887145996,0.34921362437307835,1.400883711874485,0.0001,0.5175933049991727
815,0.5162560194730759,0.15397593844681978,0.015375740826129913,0.34690433740615845,1.1764464899897575,0.0001,0.5177028521895408
816,0.519117321819067,0.15390869230031967,0.015451312065124512,0.3497573249042034,1.1623069532215595,0.0001,0.5179562762379646
817,0.5181779824197292,0.15377962496131659,0.015197232365608215,0.3492011297494173,1.2459192872047424,0.0001,0.5178650792688131
818,0.51564303599298,0.15396077651530504,0.01534811407327652,0.3463341426104307,1.2948587089776993,0.0001,0.5175849797204137
819,0.5181858502328396,0.15387481078505516,0.015379741787910461,0.34893130511045456,1.3492863476276398,0.0001,0.5173282282426953
820,0.5173207651823759,0.15384963154792786,0.015218101441860199,0.34825302846729755,1.42258370667696,0.0001,0.5172581128776074
821,0.519329097121954,0.15395029727369547,0.015496991574764252,0.3498818092048168,1.1899505853652954,0.0001,0.5174151282757521
822,0.5166710205376148,0.1540173264220357,0.01533547043800354,0.3473182190209627,1.6788480952382088,0.0001,0.5174780998378992
823,0.5160618592053652,0.153864162042737,0.015546798706054688,0.3466508984565735,1.7196578159928322,0.0001,0.5175040597096086
824,0.5176707804203033,0.15391854103654623,0.015348047018051147,0.3484041914343834,1.7392220944166183,0.0001,0.5174433732405305
825,0.517026524990797,0.15392654482275248,0.015129432082176208,0.3479705508798361,1.6185231283307076,0.0001,0.5175204237923026
826,0.5173819176852703,0.15378133486956358,0.015229962766170502,0.3483706209808588,1.3911117315292358,0.0001,0.517346883378923
827,0.5172997340559959,0.15387846902012825,0.015472181141376495,0.34794908203184605,1.6695998758077621,0.0001,0.5172590585425496
828,0.5164219904690981,0.15376192051917315,0.015191927552223206,0.3474681470543146,1.4863039776682854,0.0001,0.5173369539901614
829,0.5141376592218876,0.15380343608558178,0.015226289629936218,0.34510793909430504,1.4492603316903114,0.0001,0.5169321348890662
830,0.5137085318565369,0.1534583903849125,0.015095740556716919,0.34515440836548805,1.0968629457056522,0.0001,0.5165709115564823
831,0.5195804536342621,0.15354568790644407,0.015119239687919617,0.3509155213832855,1.0691424645483494,0.0001,0.5165960472077131
832,0.5136032737791538,0.15388550329953432,0.01554187387228012,0.34417589753866196,1.5337744355201721,0.0001,0.5162892725318671
833,0.5150335431098938,0.1539250761270523,0.015399530529975891,0.3457089327275753,1.7272688299417496,0.0001,0.5161864409223199
834,0.5218011178076267,0.15357276238501072,0.01536472886800766,0.35286362655460835,1.1891348138451576,0.0001,0.5165994746610523
835,0.5147263277322054,0.15374951343983412,0.015120431780815125,0.3458563834428787,1.5581346824765205,0.0001,0.516369454935193
836,0.5147107206285,0.1537965713068843,0.015228651463985443,0.34568549506366253,1.1544217243790627,0.0001,0.516102335229516
837,0.5152217000722885,0.1535565722733736,0.015180297195911407,0.3464848268777132,1.2225340530276299,0.0001,0.5158945318311453
838,0.5173890180885792,0.1537110824137926,0.015283375978469849,0.34839455410838127,1.3192530609667301,0.0001,0.5159912345930934
839,0.5166650228202343,0.15363807417452335,0.015251211822032928,0.3477757330983877,1.5353534519672394,0.0001,0.5162439709529281
840,0.5183045510202646,0.1536220982670784,0.015213221311569214,0.34946922585368156,1.4923193976283073,0.0001,0.5167035728693008
841,0.5142322462052107,0.15360092464834452,0.0150836780667305,0.34554763697087765,1.2723532803356647,0.0001,0.5161687521263957
842,0.5147059541195631,0.15366014372557402,0.015188992023468018,0.3458568211644888,1.6832529455423355,0.0001,0.5162790201604366
843,0.5160091053694487,0.15365108754485846,0.015251979231834412,0.34710603952407837,1.7541106641292572,0.0001,0.5163765763863921
844,0.5201012305915356,0.1536559471860528,0.015169434249401093,0.3512758519500494,1.7217535302042961,0.0001,0.516206587664783
845,0.5172311905771494,0.1535125384107232,0.01490703970193863,0.3488116171211004,1.710253156721592,0.0001,0.5164570739492774
846,0.5191867463290691,0.1536841606721282,0.015079498291015625,0.3504230808466673,1.7130637019872665,0.0001,0.5169046765193344
847,0.5138561837375164,0.15338946040719748,0.015182219445705414,0.34528451040387154,1.591640405356884,0.0001,0.5167681248858571
848,0.5170974433422089,0.15338259283453226,0.015235535800457,0.3484793081879616,1.247588936239481,0.0001,0.51673896741122
849,0.5163794048130512,0.1533910520374775,0.01545831561088562,0.34753004275262356,1.248516969382763,0.0001,0.5167104056105017
850,0.5160705465823412,0.15351866371929646,0.015181176364421844,0.34737070836126804,1.4024064242839813,0.0001,0.5164870051667094
851,0.5151554308831692,0.15343077760189772,0.01515999436378479,0.34656465984880924,1.3159040920436382,0.0001,0.5165793236345053
852,0.5185555350035429,0.15364489890635014,0.01505991816520691,0.3498507160693407,1.316049974411726,0.0001,0.5169642817229032
853,0.517952723428607,0.15356046613305807,0.015131875872612,0.3492603749036789,1.6072049662470818,0.0001,0.5171586435288191
854,0.5164526514708996,0.15354019775986671,0.015342094004154205,0.3475703578442335,1.6976900473237038,0.0001,0.5167937856167555
855,0.5138091873377562,0.15344847925007343,0.015127427875995636,0.34523328579962254,1.6274992153048515,0.0001,0.5164515852928162
856,0.5195650570094585,0.1533933375030756,0.015288643538951874,0.35088307969272137,1.4586252495646477,0.0001,0.5164894163608551
857,0.514374827966094,0.15354933217167854,0.015318751335144043,0.34550674818456173,1.7099303752183914,0.0001,0.5165412807837129
858,0.5124804098159075,0.15342683624476194,0.01510544866323471,0.3439481295645237,1.5779030174016953,0.0001,0.5160795774310827
859,0.5154515355825424,0.1533778728917241,0.01509237289428711,0.3469812907278538,1.5999411046504974,0.0001,0.5159867905080319
860,0.5163871180266142,0.15339544415473938,0.01510079950094223,0.3478908780962229,1.4146754816174507,0.0001,0.5160184476524592
861,0.5140455886721611,0.15328089985996485,0.015242904424667358,0.34552178531885147,1.1901677772402763,0.0001,0.5159074634313583
862,0.5158498398959637,0.1533120395615697,0.015036657452583313,0.34750113636255264,1.232248194515705,0.0001,0.5156368939206004
863,0.5157869197428226,0.15353495813906193,0.01524854451417923,0.34700341895222664,1.3463168106973171,0.0001,0.515420313552022
864,0.5196019988507032,0.15329586621373892,0.015455029904842377,0.3508510999381542,1.469334416091442,0.0001,0.5157352482900024
865,0.5148379653692245,0.1531356032937765,0.015416905283927917,0.34628545492887497,1.3142604902386665,0.0001,0.5158381260931492
866,0.5165754109621048,0.15317452512681484,0.015100710093975067,0.34830017015337944,1.3615996316075325,0.0001,0.5155391614884138
867,0.5161582939326763,0.1531374929472804,0.015207231044769287,0.34781356900930405,1.4103579670190811,0.0001,0.515717508085072
868,0.5169619433581829,0.1533748097717762,0.015099845826625824,0.3484872914850712,1.4371162354946136,0.0001,0.5161656614392995
869,0.5119430534541607,0.1532350117340684,0.015186533331871033,0.34352150931954384,1.5966476574540138,0.0001,0.5158148132264614
870,0.5154111832380295,0.1533267255872488,0.015298217535018921,0.34678623639047146,1.6093663424253464,0.0001,0.515717219747603
871,0.5163076017051935,0.15331171825528145,0.015262477099895477,0.3477334100753069,1.6718455292284489,0.0001,0.5159434210509062
872,0.5147272292524576,0.15321629215031862,0.015036210417747498,0.3464747220277786,1.7454409673810005,0.0001,0.5158311599865556
873,0.5117577686905861,0.1530316388234496,0.015246808528900146,0.3434793222695589,1.7508601322770119,0.0001,0.5154282448813319
874,0.517862206324935,0.15323743224143982,0.015043921768665314,0.3495808523148298,1.366951860487461,0.0001,0.5152542656287551
875,0.5131162162870169,0.1531799240037799,0.015246592462062836,0.344689691439271,1.188131257891655,0.0001,0.5150820907205343
876,0.5138310305774212,0.15308551583439112,0.015413545072078705,0.3453319612890482,1.2939972206950188,0.0001,0.514807652682066
877,0.5158503502607346,0.1532852929085493,0.014938697218894958,0.34762636199593544,1.5969531536102295,0.0001,0.5147768583148717
878,0.5109347812831402,0.15307432040572166,0.01505279541015625,0.34280765801668167,1.2962843552231789,0.0001,0.5141741421073676
879,0.5158097855746746,0.15303679089993238,0.015146948397159576,0.34762604907155037,1.3574338369071484,0.0001,0.5145608153194189
880,0.5144421737641096,0.15329980850219727,0.015226982533931732,0.34591538086533546,1.6004184074699879,0.0001,0.5144639143720269
881,0.5198311284184456,0.15293928608298302,0.015223540365695953,0.35166829638183117,1.376176480203867,0.0001,0.5148162670433521
882,0.5158418919891119,0.15307466313242912,0.014989718794822693,0.3477775137871504,1.5987521559000015,0.0001,0.5149277333170176
883,0.5162839330732822,0.153027038089931,0.01493101567029953,0.3483258783817291,1.30503099411726,0.0001,0.5153803497552871
884,0.5119174681603909,0.15297774877399206,0.015252180397510529,0.3436875380575657,1.1458390466868877,0.0001,0.5147858759388327
885,0.5201849285513163,0.1527765253558755,0.015136867761611938,0.3522715289145708,1.229985523968935,0.0001,0.5154927471652627
886,0.5182140152901411,0.1531473994255066,0.014974519610404968,0.3500920943915844,1.3037622272968292,0.0001,0.5159310456365347
887,0.5087760332971811,0.15290283132344484,0.015126742422580719,0.340746458619833,1.2298160269856453,0.0001,0.5152236139401793
888,0.5112676788121462,0.1530347242951393,0.015083372592926025,0.3431495763361454,1.1895569413900375,0.0001,0.51525690369308
889,0.5108281709253788,0.15285781864076853,0.01501457393169403,0.3429557830095291,1.3469879925251007,0.0001,0.5147587422281503
890,0.5150877572596073,0.15272043272852898,0.015069261193275452,0.34729806147515774,1.3195555955171585,0.0001,0.5148233005777001
891,0.5112885572016239,0.15297806449234486,0.015003077685832977,0.3433074112981558,1.2625195235013962,0.0001,0.513969043456018
892,0.5186224356293678,0.15312641393393278,0.015124350786209106,0.3503716681152582,1.1931420154869556,0.0001,0.5142470978200435
893,0.5118504147976637,0.15301017835736275,0.014877542853355408,0.34396268613636494,1.2630107179284096,0.0001,0.5138037459924817
894,0.517467524856329,0.15287468396127224,0.015290826559066772,0.3493020012974739,1.9053859189152718,0.0001,0.5143587516620756
895,0.517377058044076,0.15299745462834835,0.015179388225078583,0.3492002170532942,1.814587064087391,0.0001,0.5140779646113515
896,0.51621975004673,0.152883168309927,0.015116430819034576,0.34822014532983303,1.592129796743393,0.0001,0.5138785380870103
897,0.5121482685208321,0.1530560366809368,0.015076741576194763,0.34401548840105534,1.8070226609706879,0.0001,0.5142157616093754
898,0.5141425058245659,0.15292080584913492,0.015375934541225433,0.3458457663655281,1.3968382738530636,0.0001,0.5145032443106174
899,0.5171618238091469,0.15293050836771727,0.015056706964969635,0.34917461313307285,1.6681468859314919,0.0001,0.5151366095989942
900,0.5131101664155722,0.15297602582722902,0.015028946101665497,0.3451051898300648,1.7821879535913467,0.0001,0.5149388505145908
901,0.5113371592015028,0.15301797352731228,0.014972187578678131,0.3433470018208027,1.743832103908062,0.0001,0.5149437107145787
902,0.5161332935094833,0.1528035281226039,0.015017397701740265,0.34831237234175205,1.7800675109028816,0.0001,0.5146947965025902
903,0.515082161873579,0.1528718899935484,0.015027403831481934,0.3471828643232584,1.9598171189427376,0.0001,0.5150179712101817
904,0.5159738212823868,0.15293088369071484,0.014934882521629333,0.34810804948210716,1.8688712865114212,0.0001,0.5148686008527875
905,0.517743319272995,0.15290508046746254,0.01507895439863205,0.3497592844069004,1.8961468935012817,0.0001,0.5149052269756794
