step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
50,1.3458427986459869,0.6276227655022909,0.006590032691590524,0.711630001378972,0.7154592764006847,0.0001,1.3469237588239058
51,1.354497750124863,0.6265138387680054,0.006574113403210799,0.7214097960910015,0.7294183309283553,0.0001,1.348027978644987
52,1.3460720580730712,0.6261490788756375,0.006543972275473855,0.7133790052286461,0.7133902639293215,0.0001,1.34810615649634
53,1.3469226522879167,0.625934446542457,0.006547566806300405,0.7144406377271032,0.7275777678740653,0.0001,1.3487478012958782
54,1.3480717884866815,0.6252195969152679,0.00653075487419749,0.7163214333105886,0.7236123022280241,0.0001,1.3489062099935905
55,1.352536386850348,0.6247883856866918,0.006492986348257111,0.7212550146371554,0.7127131389801582,0.0001,1.3489138680211665
56,1.347211769893409,0.6241796297604958,0.006474909885077955,0.7165572334562192,0.7314144616064272,0.0001,1.3487092508083325
57,1.3496081107541134,0.6238022547874724,0.006456292702250503,0.7193495638882429,0.7195303241174187,0.0001,1.3496332306610912
58,1.3443950100948936,0.6229883915784826,0.006445961420615895,0.7149606536022214,0.736030083523983,0.0001,1.3487511509343197
59,1.353233183685102,0.6222986213898545,0.006407736020795466,0.7245268259179649,0.71223220336095,7e-05,1.3488391508896387
60,1.3576979153749476,0.6221480569200653,0.006366259743722432,0.7291835989963495,0.7159385105782148,7e-05,1.3500246625625345
61,1.3509196653320459,0.6218188082772579,0.0064034789943238765,0.7226973782030589,0.7203159196810289,7e-05,1.3496668540832528
62,1.345178103903264,0.6210976897529438,0.006416935099369031,0.7176634797639254,0.7244059534734516,7e-05,1.349577458666272
63,1.3482162749938418,0.6210412261873911,0.006382098038230787,0.7207929519089785,0.7253922938444968,7e-05,1.3497068209368646
64,1.350447929789575,0.6208706921652744,0.006371529478775828,0.7232057104983398,0.7117688342857589,7e-05,1.349944435067154
65,1.3442654612532072,0.620263622565703,0.006342930086491781,0.7176589096526494,0.7184261958422273,7e-05,1.34911734250744
66,1.3426563437475543,0.6197006750905343,0.0063633733388909885,0.7165922944982086,0.7313010474426325,7e-05,1.3486617998928545
67,1.3607035997952,0.6196952054375097,0.006357125973587402,0.7346512656035036,0.721157801279611,7e-05,1.349771348796963
68,1.3442821807838512,0.6191826619599995,0.006358478913466896,0.7187410427979305,0.7145608278552881,7e-05,1.3497600658658588
69,1.341392792012703,0.6190364172584132,0.0063559361622093965,0.7160004367383473,0.725781518235161,7e-05,1.348576026698619
70,1.3441080205748526,0.6181624882529226,0.0063260762315047415,0.7196194566608045,0.7191175555355811,4.899999999999999e-05,1.3472170372186096
71,1.3531086499040776,0.6180542837204546,0.006331927183142119,0.7287224387865888,0.7263968216888071,4.899999999999999e-05,1.3474359356758125
72,1.3509479892310914,0.6179341598275746,0.006340460058604701,0.7266733701291838,0.7268574836008856,4.899999999999999e-05,1.3480129242085954
73,1.3356034339329843,0.6174269049076372,0.0063308075284273435,0.71184571900151,0.7390426911378021,4.899999999999999e-05,1.3467516401025097
74,1.3415670483306263,0.6178868951980007,0.00632761796695764,0.7173525376254292,0.7490135312935953,4.899999999999999e-05,1.3458635519566147
75,1.3407214010161075,0.6171605702507439,0.0063525463975787734,0.7172082841538927,0.7274043479461989,4.899999999999999e-05,1.345509145932905
76,1.3321599327206042,0.6165828716241571,0.0063413204758931575,0.7092357414048254,0.7337953657910014,4.899999999999999e-05,1.3444595048302097
77,1.334674082304302,0.6168285601161884,0.006346795547521856,0.7114987254285356,0.7256478167464289,4.899999999999999e-05,1.34185655308112
78,1.3262795142865067,0.6157846489306272,0.006379782868344248,0.7041150803842613,0.7351314417625728,4.899999999999999e-05,1.3400562864313854
79,1.3364213670840104,0.6163449190450057,0.006344500626103159,0.7137319495518242,0.723535417654868,4.899999999999999e-05,1.3395591439385162
80,1.329657661572598,0.6165228031183544,0.006370641683277331,0.706764215309369,0.733835650331666,4.899999999999999e-05,1.3381141080382908
81,1.340278255597256,0.6157694506017786,0.006332031562567898,0.7181767744310735,0.7272561794262754,4.899999999999999e-05,1.336831068607609
82,1.3309278884572846,0.615188915335961,0.006311787087381171,0.7094271861052399,0.7272609547850047,4.899999999999999e-05,1.334829058530228
83,1.3322263739325784,0.6149477653526233,0.006325126264654278,0.7109534823865982,0.737732485578391,4.899999999999999e-05,1.3344913525301874
84,1.3326821478360007,0.6148828152549324,0.006323190397052674,0.7114761410076083,0.722761235667758,4.899999999999999e-05,1.3336028624807248
85,1.3387635735233434,0.6148253495328164,0.006285069661847712,0.7176531554694381,0.7162726952128433,4.899999999999999e-05,1.3334070797314486
86,1.3336626192884582,0.6145658830991773,0.006286737165952984,0.7128099988807332,0.7285602803578217,4.899999999999999e-05,1.333557348388234
87,1.3417738439363727,0.6143052827513389,0.006309053829412141,0.7211595081398932,0.7424404781543467,4.899999999999999e-05,1.334267324551441
88,1.320799989848616,0.6142714111998892,0.006304014812816273,0.7002245631942339,0.7388792516369569,4.899999999999999e-05,1.3337193721076521
89,1.326990475352301,0.6137682054031408,0.006311515871987959,0.7069107546475515,0.7494248025582738,4.899999999999999e-05,1.332776282934481
90,1.3209872633646549,0.6136864623384612,0.006341112287420975,0.700959686243363,0.7489811095752215,4.899999999999999e-05,1.3319092431136865
91,1.3254888813461414,0.6138786672119889,0.006323079173074384,0.7052871325369657,0.7343769181145435,4.899999999999999e-05,1.3304303056885751
92,1.3244136657441061,0.6129779088440124,0.006310126142638722,0.705125630757455,0.7361036882018358,4.899999999999999e-05,1.3297788834172573
93,1.324516531953401,0.6130531651266454,0.006311738890323913,0.7051516295762724,0.7637515288363234,4.899999999999999e-05,1.3290078992193395
94,1.318062176116916,0.6126813677509436,0.006327205012289531,0.6990536030684932,0.7345080206696497,4.899999999999999e-05,1.3275459020474312
95,1.3144017904283898,0.612523218803999,0.0063081879935196145,0.6955703838804121,0.7439660956129504,4.899999999999999e-05,1.3251097237379357
96,1.3222001280510824,0.6118284779017051,0.006271810337687223,0.7040998394195543,0.7418525648887078,4.899999999999999e-05,1.3239634746141982
97,1.3213431210609143,0.6117081404017489,0.006282374619296863,0.7033526078936015,0.749884457251672,4.899999999999999e-05,1.3219204023266522
98,1.3248605160621936,0.6120393434494876,0.006304566084483023,0.7065166025355673,0.7426306007866654,4.899999999999999e-05,1.32232645494801
99,1.3250780196851522,0.6120320810940847,0.006285073654503343,0.7067608663625125,0.747237701378941,4.899999999999999e-05,1.3221352093812953
100,1.3184088679592005,0.6116836976491663,0.006299225052007648,0.7004259478960311,0.7389102913974005,4.899999999999999e-05,1.32187736984075
101,1.322844896019931,0.6113221012234118,0.006294978577554511,0.7052278175023183,0.732486172583685,4.899999999999999e-05,1.3216129713081286
102,1.31036094586815,0.6111492076844119,0.006316790455266049,0.6928949480136616,0.7423306915320849,4.899999999999999e-05,1.320207699320533
103,1.3148460727559321,0.6110025765507986,0.00631171864185607,0.6975317749965704,0.7275837203532315,4.899999999999999e-05,1.3192406534007861
104,1.3153673066762075,0.6106156873645965,0.006292857336655759,0.6984587599429788,0.7549697574958847,4.899999999999999e-05,1.3189711664567154
105,1.2981512860247963,0.6106392416087064,0.006299053653005208,0.6812129889093518,0.7533578514054632,4.899999999999999e-05,1.317346116016356
106,1.3132125763801867,0.6107082962989807,0.006280551972001364,0.6962237292499633,0.738202372236115,4.899999999999999e-05,1.3164473608492664
107,1.3074624951946678,0.6103060255495555,0.00629867206920277,0.6908577953656895,0.7542573930829336,4.899999999999999e-05,1.3150592982626417
108,1.3095288065631994,0.610426143453452,0.006299018004294218,0.6928036437508022,0.7666222347597186,4.899999999999999e-05,1.3135261273127423
109,1.3198499257484693,0.6101539484336616,0.00628280981876063,0.7034131657136115,0.7443619496656947,4.899999999999999e-05,1.3130033179190739
110,1.2961834806004209,0.609739975353177,0.006313208472785767,0.6801302994124627,0.7669681045427277,4.899999999999999e-05,1.310780779183196
111,1.29467614886293,0.6097107304340345,0.006335114748284007,0.6786303039658013,0.7579738699505774,4.899999999999999e-05,1.307963904467496
112,1.2934816736353643,0.6095323579733452,0.006292181437095387,0.6776571342249236,0.7600231552808479,4.899999999999999e-05,1.3062759772442174
113,1.3057824428857228,0.6093449425754365,0.006316518669493461,0.6901209826389568,0.75577491364981,4.899999999999999e-05,1.3053696142571964
114,1.2995003811195136,0.6087718742886229,0.006300038698187285,0.6844284678475138,0.7443732885937941,4.899999999999999e-05,1.303782921701527
115,1.3073403045321195,0.6088783860776983,0.006279095223075465,0.6921828218766947,0.7472178339245217,4.899999999999999e-05,1.3047018235522594
116,1.2998799174025868,0.608586769212376,0.0062977534732179775,0.6849953915086089,0.7547327685726887,4.899999999999999e-05,1.3033685576544995
117,1.3046676506551258,0.6086564350641516,0.00626958756925957,0.6897416231734901,0.7577500753995905,4.899999999999999e-05,1.3030890732005451
118,1.3050111486580953,0.6082209043525623,0.006320860112112675,0.6904693786322215,0.7675316092785466,4.899999999999999e-05,1.3026373074100348
119,1.2938409315056778,0.6077934630464709,0.006281984479803788,0.6797654855122977,0.7570620169907666,4.899999999999999e-05,1.3000364079857558
120,1.2995911781012157,0.6079776616472947,0.006267020576878598,0.6853464939876607,0.7548040305598501,4.899999999999999e-05,1.300377177735835
121,1.2842256338402416,0.6078260252920634,0.00627126904765955,0.6701283375754881,0.7658485202698045,4.899999999999999e-05,1.2993321262335662
122,1.2938468952498368,0.6082373900276622,0.006253746422854337,0.6793557601539713,0.7675901225023862,4.899999999999999e-05,1.2993686483950135
123,1.2802711365895978,0.6077841758442838,0.006285351714449066,0.6662016068919424,0.7756451005428031,4.899999999999999e-05,1.296817517765401
124,1.2855473229189238,0.6076006592745986,0.006247086673262016,0.6716995727645153,0.7685316073124489,4.899999999999999e-05,1.295422211945342
125,1.2816052985818762,0.6070921095934781,0.00627919874693218,0.6682339945906087,0.7839319214723898,4.899999999999999e-05,1.2928487113503178
126,1.283564057646756,0.6069474953213377,0.0062709838579716294,0.6703455805350719,0.7692262941712968,4.899999999999999e-05,1.2912171253747347
127,1.2791371214332763,0.6071608883627294,0.006252909105930602,0.6657233237507241,0.7663108292949257,4.899999999999999e-05,1.28866407245255
128,1.2830521365957397,0.6070772316752439,0.006268034141029467,0.6697068719558739,0.7563852208653136,4.899999999999999e-05,1.2864681712463142
129,1.278746246293401,0.6064334893911079,0.00627884083387384,0.6660339150346067,0.7591907110368236,4.899999999999999e-05,1.2849587027250866
130,1.2853325052124462,0.6069981676824926,0.00626390573510713,0.6720704317235491,0.7608244493960193,4.899999999999999e-05,1.2835328354362097
131,1.2703877881383212,0.6061765176542638,0.006295427751312986,0.6579158400947397,0.7653997151902988,4.899999999999999e-05,1.2821490508660176
132,1.2839910858555843,0.60612525951349,0.006280496645201907,0.6715853280570518,0.753533721184046,4.899999999999999e-05,1.2811634699265921
133,1.266544048438232,0.6058081284379274,0.006280493793305027,0.6544554247454023,0.764311547555992,4.899999999999999e-05,1.2797907611114556
134,1.2764134087631007,0.6056904133997465,0.006263298281071859,0.6644596997202868,0.7711773270197462,4.899999999999999e-05,1.2788773696958735
135,1.265854658122268,0.6057344759195045,0.006233855012501256,0.6538863278675878,0.7604105559547553,4.899999999999999e-05,1.2773023056499127
136,1.2653283026229822,0.605317316272042,0.006250662096379476,0.653760327177755,0.7688924877694919,4.899999999999999e-05,1.2754787301475354
137,1.2658957003406361,0.6053207429687372,0.0062856386152751135,0.6542893175623918,0.7739103687436957,4.899999999999999e-05,1.2741545880382712
138,1.2669672757814945,0.6051674018921465,0.006247844137073134,0.6555520298235724,0.7764995900922985,4.899999999999999e-05,1.2725461019568465
139,1.2703805718410528,0.6051171096888456,0.006237507722024142,0.6590259525764501,0.7605103923088056,4.899999999999999e-05,1.2717095345116118
140,1.26606212477935,0.6049435674859006,0.006212260734521601,0.65490629566771,0.7732481068116056,4.899999999999999e-05,1.269782496468302
141,1.2647853449486088,0.6052551375051435,0.006253359705637516,0.6532768456702027,0.7831500403618699,4.899999999999999e-05,1.2692222521493308
142,1.2623462264902854,0.6048820915689879,0.006224197348909515,0.6512399359325473,0.7824610990057722,4.899999999999999e-05,1.267057766212801
143,1.2670678470693706,0.6044806240563187,0.006177763619491358,0.6564094613898884,0.77226239728015,4.899999999999999e-05,1.2671101460759149
144,1.2690420582819213,0.6044409885360864,0.00619916767594917,0.6584019030680497,0.7677489971144918,4.899999999999999e-05,1.2663730110277966
145,1.2585061319421924,0.6043369797143069,0.006197027612531014,0.6479721233320008,0.776054994840371,4.899999999999999e-05,1.2656381584097895
146,1.258751221535879,0.6044856817528391,0.006224181093097304,0.6480413584760502,0.7913440802450956,4.899999999999999e-05,1.264980450301079
147,1.2638286809887043,0.6040056866892217,0.006172864345842572,0.6536501249984691,0.7832152572545138,4.899999999999999e-05,1.264773748365886
148,1.2626318060325092,0.6039221931302377,0.006146481733002731,0.6525631322387303,0.7826101880467109,4.899999999999999e-05,1.2643402013909872
149,1.2609392398852481,0.6039391727538771,0.006172201850197532,0.6508278674200961,0.7790056027151181,4.899999999999999e-05,1.2633960681954068
150,1.2543739807662782,0.6034211949868635,0.00616919595088685,0.6447835908266917,0.7900643785747045,4.899999999999999e-05,1.2622272537940997
151,1.2611792706416554,0.6033976618467906,0.00619513965679698,0.6515864688528782,0.8004946662335874,4.899999999999999e-05,1.2618666463634045
152,1.26138895992457,0.6030257388450312,0.006135630835756731,0.652227592739192,0.7913110470800309,4.899999999999999e-05,1.261770919706833
153,1.2566175785931675,0.6030265591931685,0.006152236005335904,0.6474387818261197,0.7887074001953363,4.899999999999999e-05,1.2607258928592124
154,1.2582080262984956,0.6030893255934191,0.006127082845240689,0.6489916132611521,0.7796853422833402,4.899999999999999e-05,1.25964248966087
155,1.25756168379738,0.6029108891076449,0.00617310048290417,0.6484776937433977,0.7699069537614521,4.899999999999999e-05,1.2595480448463887
156,1.2542976337756837,0.6028957659262789,0.006142998996533845,0.6452588679260044,0.7881840187254134,4.899999999999999e-05,1.2591026860703693
157,1.2542029177172902,0.6026584212289473,0.00615585164019936,0.6453886464166869,0.7802939857022043,4.899999999999999e-05,1.2581401097432277
158,1.2552738099862515,0.6023345322985398,0.006111288469944274,0.6468279917844745,0.7873544379997481,4.899999999999999e-05,1.2574043101386019
159,1.252224203644757,0.6024103793516113,0.006132983134694077,0.6436808414436413,0.809421303169579,4.899999999999999e-05,1.256532806514553
160,1.2629700023591803,0.6024348885533912,0.006116341746024538,0.6544187740560924,0.804185710455242,4.899999999999999e-05,1.257392408673843
161,1.2536959817820188,0.602366992588819,0.006128150880621951,0.6452008406653928,0.7941717961758518,4.899999999999999e-05,1.2566440797878795
162,1.259413904693138,0.602052767025797,0.006153256128849595,0.6512078793282714,0.8003068592702373,4.899999999999999e-05,1.2564465742647362
163,1.2586110711953287,0.6024162859152379,0.006163763372521652,0.6500310199112413,0.7912911529603758,4.899999999999999e-05,1.2566459235249525
164,1.252055070759577,0.6014835438089507,0.006181600561552641,0.644389924749233,0.80573576674507,4.899999999999999e-05,1.2560306279710605
165,1.252649378120614,0.6022352141341524,0.006188617368634237,0.6442255462613402,0.7909843940198706,4.899999999999999e-05,1.2555393974033837
166,1.2546340007531016,0.6017434999132841,0.006137662527093477,0.6467528363163961,0.7918435248176446,4.899999999999999e-05,1.255573034101126
167,1.242225628863111,0.6014189182571247,0.006149976162248822,0.6346567388641777,0.805468566394879,4.899999999999999e-05,1.2543753052157078
168,1.2597388026246614,0.6009582905678087,0.006094804791172155,0.6526857045920271,0.8028638695843482,4.899999999999999e-05,1.2548218044795487
169,1.250200824731845,0.6012093610170355,0.006093271611409895,0.6428981898931795,0.7832744341147574,4.899999999999999e-05,1.2546194665882577
170,1.2527962714861454,0.6011689054338556,0.0061863213064567895,0.6454410436763718,0.7993680106823524,4.899999999999999e-05,1.253602093500954
171,1.247042982344422,0.6015565423874193,0.006161117097407437,0.6393253218614313,0.8038968761144072,4.899999999999999e-05,1.2529367935571945
172,1.2476125666114133,0.6006258908641395,0.00614416000375337,0.640842517383361,0.8109371314921447,4.899999999999999e-05,1.251756659749022
173,1.240767532986317,0.6004616255965529,0.00615793894352525,0.6341479694800514,0.8119423132764095,4.899999999999999e-05,1.249972305928121
174,1.2419720582984852,0.6000648206500916,0.006189462670869234,0.6357177762341414,0.8072010205978412,4.899999999999999e-05,1.2489640046820116
175,1.2486960287584643,0.599946253607718,0.0061836901463960346,0.6425660882127342,0.7979452957947288,4.899999999999999e-05,1.2485686697457967
176,1.241086775463734,0.6002918218026321,0.006194481153807572,0.6346004717051983,0.8100766888931037,4.899999999999999e-05,1.24721394721686
177,1.2427131314026683,0.6004739882843346,0.006169460892106928,0.6360696841512571,0.8132047459269255,4.899999999999999e-05,1.2472626974708156
178,1.2375685526993856,0.5997641521492644,0.006205251057182203,0.6315991489225597,0.8311048967131017,4.899999999999999e-05,1.245045672478288
179,1.2353245126858852,0.5998130845681332,0.006200192647687556,0.629311235345294,0.8177605701262871,4.899999999999999e-05,1.243558041273692
180,1.2456474982950676,0.5992907275708669,0.006141463820443769,0.6402153068324595,0.7965423079056032,4.899999999999999e-05,1.2428431639545843
181,1.2441549673320003,0.5997931810372183,0.006217173697275408,0.6381446156632957,0.8014659317629189,4.899999999999999e-05,1.2425543624533422
182,1.2423053209861499,0.5994230242151963,0.006195000484229275,0.6366872965362653,0.8123649317396885,4.899999999999999e-05,1.2420236378908156
183,1.244455028806577,0.5991765463181089,0.006145439935072757,0.639133043195072,0.8175213184368098,4.899999999999999e-05,1.2423923874728415
184,1.2353532185965177,0.5994105870929061,0.006194527924916391,0.6297481048620489,0.8131555401537407,4.899999999999999e-05,1.241730503502645
185,1.230571632465107,0.5989162967535868,0.006173667725193443,0.6254816685567062,0.8192949745643652,4.899999999999999e-05,1.2399180638733092
186,1.2351481596533762,0.5991673911587473,0.006189469800611432,0.6297912993356942,0.8185868194799104,4.899999999999999e-05,1.2393242022922732
187,1.2383708951005525,0.5990510403254385,0.006183207035064697,0.6331366500928641,0.8165850502452211,4.899999999999999e-05,1.238889978662062
188,1.230975077768262,0.5985713815004632,0.006200662640293249,0.6262030343404797,0.829598966540332,4.899999999999999e-05,1.2382306311689495
189,1.2410952614254929,0.5987604721025988,0.006143709404046456,0.6361910789919812,0.8414568158142874,4.899999999999999e-05,1.2388077060429104
190,1.235244832683408,0.5990191263160066,0.006200906762666109,0.6300247976084075,0.8426718217048919,4.899999999999999e-05,1.2377674394817444
191,1.2284117579174954,0.5988605026708266,0.006193653818522914,0.623357600929064,0.8176385793104126,4.899999999999999e-05,1.236193118540294
192,1.2263575430121718,0.5987030753963872,0.006215495926341371,0.6214389735253519,0.8249759273380755,4.899999999999999e-05,1.2345983407428962
193,1.2346185862162466,0.598324266489613,0.0061917265066119475,0.6301025935765089,0.8347051794591703,4.899999999999999e-05,1.2336146964838632
194,1.231234860477265,0.5984301210590527,0.006198794647837369,0.6266059422749651,0.843892416885595,4.899999999999999e-05,1.2332028606719379
195,1.228183611728358,0.598197434222299,0.006184779000624515,0.6238013987193267,0.8355138876506586,4.899999999999999e-05,1.2329640585982629
196,1.2269603312015533,0.5981940677006279,0.00618117277702076,0.6225850919359609,0.8459716015740445,4.899999999999999e-05,1.2321452757530806
197,1.2334828282657422,0.5981855218490345,0.006189713637794604,0.6291075918520467,0.8427752833189577,4.899999999999999e-05,1.2316564690695997
198,1.2283219917539203,0.597605395830419,0.006192135468624425,0.624524459955795,0.8479955039526287,4.899999999999999e-05,1.2313911604681655
199,1.2270905465315403,0.5975402288459705,0.006175166682193154,0.623375149363536,0.8466222152185212,4.899999999999999e-05,1.2299906889787704
200,1.22461555719946,0.5978976905916296,0.006168207198238829,0.6205496592669966,0.8341122717378242,4.899999999999999e-05,1.2289277614303755
201,1.22656843993082,0.5977769237385983,0.006220895707892459,0.622570621268601,0.845742929922907,4.899999999999999e-05,1.2287434296317077
202,1.2133410630043613,0.5975128465006796,0.006225538596011805,0.6096026790484287,0.8608419329070589,4.899999999999999e-05,1.2274417816309267
203,1.2245928033402091,0.5976583722390627,0.006171946035047467,0.6207624886309702,0.8477791713185288,4.899999999999999e-05,1.2264392033433231
204,1.2243337010938016,0.5976640208486165,0.006185296049528715,0.6204843833044386,0.8489801969254416,4.899999999999999e-05,1.2257490874049766
205,1.2336993414249147,0.5976051813677737,0.00616368266383997,0.6299304761099473,0.844826925599404,4.899999999999999e-05,1.226300660374632
206,1.2200523890091473,0.5971606348119854,0.006181901151483709,0.6167098535447599,0.84471030996747,4.899999999999999e-05,1.2256098661553918
207,1.2204283820955377,0.5971801959726799,0.006189843684292296,0.6170583424385655,0.8631258904933929,4.899999999999999e-05,1.2243044215383712
208,1.2140956231566709,0.5969287001630336,0.006184860564875261,0.610982061181057,0.854719430350801,4.899999999999999e-05,1.2228817846786464
209,1.232634169490714,0.597065230590875,0.0061841883727808316,0.6293847497427862,0.8406278252886813,4.899999999999999e-05,1.2234361469745636
210,1.2191937632823104,0.5967732873259549,0.006210357948923795,0.6162101159398066,0.863254151133259,4.899999999999999e-05,1.222893967582849
211,1.219154274064388,0.59670251051775,0.006186209512099124,0.6162655541058363,0.8664062001773615,4.899999999999999e-05,1.2221525509962057
212,1.218527453225195,0.5969261435800762,0.006141348318620162,0.615459962895042,0.8633577732378216,4.899999999999999e-05,1.2226711900182887
213,1.2231662059514716,0.5962602146789788,0.006175097666288677,0.6207308947113142,0.8673937153873261,4.899999999999999e-05,1.222528530279415
214,1.2190799302461615,0.5965097797544379,0.00617655641154239,0.6163935929750711,0.8592776556334427,4.899999999999999e-05,1.2220031531946511
