step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
25,1.0531560125533475,0.6347970494813326,0.011648772150705877,0.40671019142039083,0.32483437660921133,0.0001,1.0610869565934087
26,1.05447983969912,0.6332248905629062,0.011585320867419813,0.4096696246682742,0.32374397672391964,0.0001,1.0592301215851705
27,1.0526075016653709,0.6318426515782278,0.011553571840222373,0.4092112757871596,0.3285246134588593,0.0001,1.0575886658361653
28,1.0478070689160288,0.6305887443882426,0.011454390852074874,0.4057639346025777,0.3277884969514523,0.0001,1.056234969548061
29,1.0461940945050363,0.629149703460447,0.01141779160385497,0.4056265992268421,0.3364504859136622,0.0001,1.0545208309683503
30,1.0461043637049825,0.6274292567415101,0.011356679161199543,0.40731843086806213,0.3328898775092723,0.0001,1.0531776959245855
31,1.0460144093162136,0.6265404195876784,0.011310574825870934,0.40816341418969004,0.3331708736610755,0.0001,1.0517201716107045
32,1.0437782855980704,0.6252260309372222,0.011265443842947198,0.40728681110309073,0.33455167400637315,0.0001,1.050241939388394
33,1.0391824660403877,0.6240410632208774,0.011186480236966074,0.4039549222260571,0.33820712872954645,0.0001,1.0485067886741537
34,1.043618877253464,0.6226908645846627,0.011112988280337393,0.40981502182175666,0.33444468035367114,0.0001,1.047294291925202
35,1.0425329155613932,0.6223788674938622,0.011088467956159673,0.4090655808243455,0.3398030581015149,0.0001,1.0462319822260069
36,1.0417273552223827,0.6215237959435111,0.01107161181965513,0.409131948243488,0.336019158398991,0.0001,1.044956733778333
37,1.0376618811103147,0.6199841787370198,0.01106564593657352,0.40661205693580316,0.34249694039376727,0.0001,1.0434621717228274
38,1.0377684731802872,0.6186699154274315,0.011088027338091836,0.40801053219719935,0.33976942397048027,0.0001,1.0424583121492534
39,1.0368502841611797,0.6182604861316499,0.011036193541932904,0.40755360277645897,0.3471996303665581,0.0001,1.0415239311148676
40,1.034534034974267,0.6178894676089857,0.010932845362065511,0.4057117235717591,0.34471748605299224,0.0001,1.040366898241796
41,1.034380929036574,0.6168672131579458,0.01098458647157587,0.40652912691164245,0.346489969979633,0.0001,1.0392035502138322
42,1.0349569317826814,0.6153812593820562,0.010955517942255194,0.40862015574172356,0.3421981449118642,0.0001,1.0383214148322935
43,1.0327912730178195,0.6154250757831136,0.010920475259351959,0.4064457225457333,0.34794701058328437,0.0001,1.0376822955300364
44,1.0327178998426958,0.6147758936482753,0.010926877197466399,0.40701512878306173,0.35039260092249325,0.0001,1.0365921977889596
45,1.029686177603936,0.6141731105923083,0.010865483557778683,0.4046475799602755,0.3555876968437405,0.0001,1.035307523993214
46,1.0280844342480435,0.6132681014720333,0.010841130639947773,0.4039752020647651,0.35912502475047225,0.0001,1.03394323189578
47,1.0309745623734579,0.6127888627314682,0.01077265288841211,0.40741304618319824,0.34956472794832794,0.0001,1.0332745000220942
48,1.0236126466801292,0.6122275555247896,0.010765105343321294,0.40061998474255706,0.3589865119334613,0.0001,1.0318589173720785
49,1.0239809698750528,0.6113736314351479,0.010810808987138374,0.40179652752773615,0.35729052030156105,0.0001,1.0305719859434659
50,1.023097975830142,0.6107932916668614,0.010803779631710508,0.40150090556538276,0.35890487463850723,0.0001,1.0294283800290533
51,1.0204653019825238,0.6105031897291613,0.010830019364516701,0.3991320933879277,0.3619519253952081,0.0001,1.0280368173236483
52,1.0193490642679937,0.6100489015214181,0.010804340885016337,0.39849582164766684,0.36604057548291374,0.0001,1.0264760305721794
53,1.0189463906881342,0.6093065409283889,0.010740415331279262,0.39889943528403504,0.36278244104396784,0.0001,1.0250915423392108
54,1.015312889118514,0.6089870436339857,0.010817878839501924,0.3955079640783191,0.3645202885404158,0.0001,1.0233510412667928
55,1.0152467984046663,0.6086598167008761,0.010794269981566799,0.39579271036757235,0.3694429851391099,0.0001,1.0219071033468656
56,1.0113861515191183,0.6080394582600115,0.010800766887847316,0.3925459267990441,0.37122041839018965,0.0001,1.0202372750739732
57,1.0065339029405675,0.6072994129794637,0.01079914672523024,0.3884353435567121,0.3665585508258149,0.0001,1.0177932091306843
58,1.0110385991169506,0.6073353621377899,0.010831190068185614,0.39287204755265176,0.3745042967596693,0.0001,1.0165358043743664
59,1.0028515957188948,0.6067568625559647,0.010787694362932415,0.385307040368541,0.37146429040215234,0.0001,1.0144228669587505
60,1.0075973831295397,0.6059227811092395,0.010770441527571974,0.39090415899548236,0.372762209847213,0.0001,1.0128728076886901
61,1.0033684869131974,0.605443338030263,0.010795345146690258,0.3871298033084596,0.38349129459219117,0.0001,1.0111631261817577
62,1.001774859200254,0.6056136761270642,0.010813288141095468,0.38534789421912014,0.3797557045968526,0.0001,1.0094057056749837
63,0.9963846832656404,0.604625976827156,0.010800088991959129,0.3809586177673636,0.38377343381991225,0.0001,1.0071495349327342
64,0.9972169941121881,0.6042445792535845,0.010836221384659908,0.3821361925114285,0.38887520847423224,0.0001,1.0053399454321017
65,0.9963320363936812,0.6035450079509516,0.010845004941858173,0.38194202221751783,0.38657780825806576,0.0001,1.0034484692310033
66,0.9928173960395977,0.6034334447395289,0.01080687878804914,0.37857707215553266,0.3885927768557836,0.0001,1.001591593683051
67,0.9960127636861573,0.6026978746555639,0.010727691593352687,0.3825871957974,0.3918334911599684,0.0001,1.0005394797576102
68,0.9931308712685507,0.6023320119346728,0.010783704274008718,0.3800151547033821,0.3958480865761424,0.0001,0.9987487069727703
69,0.9903113466986059,0.6023148594860825,0.010784188811288497,0.3772122960484199,0.3999749360757581,0.0001,0.9974946820707412
70,0.9871403011693909,0.601762664089933,0.010760749356027995,0.37461688779472735,0.4046824707083725,0.0001,0.9954489738747263
71,0.9916238347023868,0.6019027200326965,0.010697159185363916,0.3790239578371413,0.4033182818781246,0.0001,0.9942745086536453
72,0.9901209003046939,0.6011183517116109,0.010688991352701871,0.3783135589515193,0.3994163626261305,0.0001,0.9931091127640892
73,0.9861045546794052,0.6004931687167957,0.010685609858572198,0.3749257764605244,0.4024097903065704,0.0001,0.9920810999054657
74,0.9814842023917932,0.6001353318041022,0.01071842720634059,0.3706304430961609,0.40910769392999163,0.0001,0.9905078207334264
75,0.9793563393884869,0.6002027057289507,0.01072673535232909,0.36842689752293545,0.41932339139247055,0.0001,0.9888102510329068
76,0.982923883855628,0.6003220857045297,0.010719131339680065,0.37188266731050024,0.41353647803005417,0.0001,0.9878208998145098
77,0.9838669503989973,0.5994152633482189,0.010717400238274387,0.37373428724028845,0.41218332489997006,0.0001,0.9866063184857939
78,0.9791717005973798,0.5987126673237558,0.010679566403895474,0.3697794661567542,0.41620308959312985,0.0001,0.9852104014186768
79,0.9810151387915087,0.5988960746657905,0.010663219330983869,0.3714558467197646,0.4150115235855705,0.0001,0.9842807806279671
80,0.9782985246352602,0.5986706085467453,0.01065982757002543,0.3689680873064333,0.41760421006017895,0.0001,0.983396602974554
81,0.9753341950012736,0.5980739470874293,0.010601680529745002,0.3666585668850173,0.4231613880852193,0.0001,0.9817676390044427
82,0.9748034942093078,0.5977546843615446,0.010595635934309526,0.36645317327177696,0.4252022285923433,0.0001,0.9802358983949041
83,0.9778512448215029,0.5979373563419689,0.010611332204353296,0.36930255492052966,0.4226299311127959,0.0001,0.9794105674091138
84,0.9722548245528098,0.5971247776273335,0.010557354637310265,0.3645726918603815,0.42637576362447877,0.0001,0.9784876296252154
85,0.9727598217685828,0.5970103402742358,0.010566987204209469,0.36518249379105544,0.4292316915886254,0.0001,0.977827977863225
86,0.9740864916851646,0.5968412843902716,0.01055663253702045,0.36668857625511847,0.4237487839454669,0.0001,0.9769442386461789
87,0.9724767347842312,0.596390846528505,0.010534197234651118,0.36555168963077533,0.43185443612947416,0.0001,0.9758052170847022
88,0.9703502090353715,0.5964421659850618,0.01049842389576743,0.36340961837027064,0.4343477889681547,0.0001,0.9749230679285013
89,0.9682072472344175,0.5962404265072927,0.010522784228530226,0.3614440364985945,0.4392376617666637,0.0001,0.9736422787727921
90,0.9669175675611177,0.5961491437049574,0.010454040109826047,0.36031438303336,0.4311530228579444,0.0001,0.972504183065378
91,0.9656819323318426,0.5954132584863873,0.010459570223064514,0.3598091035689178,0.43583567825515873,0.0001,0.9715389567984347
92,0.9669591579140658,0.5954157610258988,0.010421413268769187,0.36112198411847984,0.4360854187935733,0.0001,0.9707545231689105
93,0.9688259029502504,0.5949986956336282,0.010407323472237473,0.36341988576941514,0.43890730394986255,0.0001,0.9698519889817853
94,0.9649216733765944,0.5949991935748232,0.01042061873029864,0.359501862497421,0.4340818207087129,0.0001,0.9691186738641637
95,0.9629226861673109,0.5950297753206281,0.01041000083302767,0.3574829086590041,0.4443701548439464,0.0001,0.9681349603040367
96,0.9632808379294199,0.5941916607213362,0.010399134250348835,0.35869004324292453,0.44455435594017995,0.0001,0.9670543949284621
97,0.9651028481111572,0.5941709830430135,0.010376044722835412,0.36055581952538784,0.4480563998222351,0.0001,0.9663170062611549
98,0.9617348896544515,0.5940240755605926,0.01038433975009827,0.35732647216918934,0.4504766951907765,0.0001,0.9654554743230627
99,0.962820269702154,0.5938687529860501,0.010353025922364596,0.3585984880844372,0.4490540981577914,0.0001,0.9649167765698365
100,0.9600986838340759,0.5936943043076821,0.010296334205061625,0.3561080464264422,0.4496887406806626,0.0001,0.9642348881971323
101,0.9629106977909946,0.5935145630790857,0.010301937897239575,0.35909419816932037,0.451638581008432,0.0001,0.9639577647430473
102,0.9624377590332305,0.5930412605618746,0.010268611771067934,0.35912788559517794,0.4514061106306514,0.0001,0.9635056248549638
103,0.9606017411895916,0.5928081005954287,0.010326038707386364,0.35746760224326374,0.45961186304046775,0.0001,0.962683208678898
104,0.9578961906820963,0.593108762536893,0.010295947202655116,0.3544914829745247,0.45942749539345645,0.0001,0.9619806604094482
105,0.9614951756011927,0.5928949663798775,0.01026166169837331,0.3583385483072135,0.45848548062965633,0.0001,0.9618379093528364
106,0.9592803688140578,0.592459134365383,0.010240381984619433,0.3565808512341748,0.45737415402414694,0.0001,0.9614378624413004
107,0.9575916936523036,0.5921817962347605,0.010186753489754417,0.3552231451754935,0.46438774780223246,0.0001,0.960686746995415
108,0.957115096338628,0.5916598700165179,0.010201061171207702,0.3552541638675489,0.4636742886173668,0.0001,0.9602247676638325
109,0.957665736880599,0.5922580613759145,0.010187056646392675,0.3552206185731021,0.4572027118867664,0.0001,0.9597093143816771
110,0.9554352332530409,0.5914569896374022,0.010153264235081285,0.3538249780972038,0.4678928780783877,0.0001,0.9592429693235737
111,0.9570715252007024,0.5915292120721352,0.010101825141450435,0.3554404873097913,0.4629448918919814,0.0001,0.9586590520645443
112,0.9551786204274191,0.5913430713295367,0.010136686443712153,0.3536988644366059,0.4699418410730134,0.0001,0.9579331382039632
113,0.9538161674755041,0.5911212619126699,0.010152485667233261,0.3525424213215495,0.47438131094549263,0.0001,0.9572545808325543
114,0.9553746079143725,0.5911435958301051,0.010079795949196701,0.3541512159211784,0.4702168155515023,0.0001,0.9570024225557819
115,0.9541501743656596,0.5907078637745962,0.010092772650376461,0.35334953835064714,0.4768681956820511,0.0001,0.9562679224322286
116,0.9537495532959842,0.5905149105633275,0.010047202760523016,0.3531874389739698,0.46906172395037693,0.0001,0.9557148408804211
117,0.9546567573786923,0.5905542526233709,0.010024905775152325,0.35407759812459993,0.4825379843489405,0.0001,0.9554213472530602
118,0.9513144478843543,0.5900630229397824,0.010007933281255111,0.35124349194850646,0.4783044515899494,0.0001,0.9548412824076328
119,0.9563185023634058,0.5898547179676129,0.009982053457835075,0.35648173065276806,0.4808964262310968,0.0001,0.9547065589559134
120,0.9555959105491638,0.5900719756144656,0.009949218998685408,0.3555747177897458,0.47233666500976784,0.0001,0.9547226266855258
121,0.953290332304804,0.5899245988524131,0.009960073033017975,0.3534056587082347,0.48097648311174657,0.0001,0.9543445073959358
122,0.9552943253060847,0.5894508383205633,0.009975768447492681,0.35586771746856743,0.4831876587211801,0.0001,0.9543560778838025
123,0.9523281204073053,0.5897412491186954,0.00991811820764861,0.35266875147676924,0.4796806675110137,0.0001,0.9542072731769826
124,0.9546709676678671,0.589389150079928,0.009932769827865527,0.3553490476174788,0.4895876418603094,0.0001,0.9541369091523322
125,0.9562247063269456,0.5889915654248599,0.00990054168199238,0.35733259900620107,0.4816492089386762,0.0001,0.9543443623484608
126,0.9539885924478467,0.5887544390402342,0.009916759563975357,0.35531739516263944,0.48883507896268197,0.0001,0.9543682662636469
127,0.9534244550187052,0.588905741295746,0.009852408507223905,0.3546663045740584,0.48738595871834095,0.0001,0.9542450360276483
128,0.9535444780970305,0.5886144591005225,0.009887954264736631,0.3550420660507736,0.4850127477394907,0.0001,0.9544680390489159
129,0.9513892986272511,0.5883355149241726,0.009873326885643187,0.35318045763735567,0.4874381167038776,0.0001,0.9539751186753005
130,0.948630169675681,0.5883971924701946,0.009819033898805318,0.3504139417737865,0.493077259885067,0.0001,0.9532785445879522
131,0.9552737451626353,0.5883612597102754,0.009823556722066048,0.3570889300849449,0.4898888651976745,0.0001,0.9534768858737352
132,0.9541777549177836,0.5881519648446991,0.009784045401942786,0.3562417449563314,0.48695694309387483,0.0001,0.9533652288349052
133,0.9501612475899418,0.5881756047883102,0.00979005320790852,0.3521955887025053,0.4887188350755062,0.0001,0.9531485415531687
134,0.9499317403330186,0.5877317017630527,0.009767650417163612,0.35243238929356113,0.49309728383732754,0.0001,0.9526746188196838
135,0.950786936796453,0.5877054941140863,0.009734718708330365,0.35334672504349757,0.4969839390242499,0.0001,0.9521308418666348
136,0.9514005978426865,0.5874989926815033,0.009751503832602615,0.35415010175636513,0.4959488449056753,0.0001,0.9518720424061187
137,0.9514448447375776,0.5870420080052609,0.00971706888892434,0.3546857671304183,0.49914961618384673,0.0001,0.9516740813780059
138,0.952062105448052,0.5868107898953999,0.009708896778416977,0.3555424183464507,0.49090861832125904,0.0001,0.9515258441131081
139,0.9535978479248485,0.5869293840307939,0.009703994082491934,0.3569644698828601,0.48658698255365546,0.0001,0.9517466990428678
140,0.948709475081503,0.5867793070927761,0.009707140009939386,0.35222302812138245,0.4976447522640228,0.0001,0.9517546295834499
141,0.9523566420853994,0.5869441601363096,0.009672497162978615,0.35573998464351636,0.4981275122416647,0.0001,0.9514629192757263
142,0.9504107082859751,0.5867166678871264,0.009663542491967598,0.35403049651658136,0.4975847277487294,0.0001,0.9510862146125456
143,0.9520574607061998,0.586456604979255,0.009649906147039679,0.3559509485817412,0.4987627319171668,0.0001,0.9512758359241713
144,0.9536074476949336,0.5861476015246085,0.009618224139418898,0.35784162235174455,0.4985077948661512,0.0001,0.9516434066603627
145,0.9441635848232434,0.5860488136704458,0.009634148276023317,0.34848062105868993,0.5055265202761837,0.0001,0.9509810714630419
146,0.9484467449370754,0.5858481624765259,0.009611667628493605,0.3529869144042713,0.4994778168971459,0.0001,0.9506856861724808
147,0.9468191471396451,0.585881043136405,0.00962624852166792,0.3513118552676799,0.5078244113751005,0.0001,0.9502231164126878
148,0.9492121472883452,0.5859817584450735,0.009594181793158135,0.3536362079056827,0.5063927952895324,0.0001,0.9499381205967168
149,0.9496486546320208,0.5858523794338464,0.009595260665747538,0.35420101447895386,0.5026459268976057,0.0001,0.9495432012674343
150,0.9474057777646626,0.5853324491156345,0.009535984274302944,0.35253734387564317,0.49990818303737916,0.0001,0.9494128315357502
151,0.9466668143511959,0.5851872550528585,0.009572045369581743,0.35190751400005305,0.5110359969749405,0.0001,0.9488438487623299
152,0.945243443170803,0.5853257022405925,0.009538964791731401,0.35037877453428706,0.504580062470938,0.0001,0.9483271222508124
153,0.9502149399672969,0.5854092762230686,0.009540125798950926,0.35526553751749285,0.5041731605261707,0.0001,0.9481428701769223
154,0.947979427410655,0.585406114895378,0.009510315491251968,0.35306299763005317,0.5102186621518797,0.0001,0.9475800681484943
155,0.9472582662504826,0.5849842855519656,0.009509107998113314,0.35276487312818827,0.5130744838115702,0.0001,0.9478895362912183
156,0.9473794664492448,0.5845177639899641,0.009499330269662957,0.35336237172618434,0.5079941617672523,0.0001,0.9477828084424352
157,0.9449760742735064,0.5844417509564943,0.009515813663245389,0.3510185092972796,0.5118010199526281,0.0001,0.9475985011558213
158,0.9515424216763254,0.5843687777599079,0.009484072050979833,0.3576895698334612,0.5088380227961609,0.0001,0.9478315285946193
159,0.9441890304453635,0.5847067765927201,0.009501276689283016,0.3499809790170934,0.5167332926863119,0.0001,0.9472855661759537
160,0.9456905946492008,0.5843947737981258,0.009432955792075709,0.35186286420343027,0.5132437735510785,0.0001,0.9471140478644073
161,0.9467838141336395,0.5843549479137767,0.009465201619709507,0.35296366456450456,0.5145594821307078,0.0001,0.9471257478426519
162,0.9485681469075418,0.5845867238546673,0.009434827206807843,0.35454659335065686,0.5205819251719844,0.0001,0.9474582182163257
163,0.9452437945244986,0.5840754855477639,0.009409897065048583,0.3517584106996299,0.5206451050972825,0.0001,0.946961103672046
164,0.9493142627357867,0.5837818040516958,0.009418269378716865,0.3561141895549149,0.5160686480656765,0.0001,0.947094587204559
165,0.9434759328810222,0.5839874238203587,0.009409478406586716,0.3500790297272103,0.5179652054771853,0.0001,0.9467163538676129
166,0.9446851816473966,0.5836720373927121,0.009382257050874702,0.3516308893427324,0.5277280368302998,0.0001,0.9464469253874283
167,0.9430508421083387,0.5835834526274193,0.009381611951800624,0.3500857783490391,0.5255537937845339,0.0001,0.9462544021709114
168,0.9439116348490191,0.5837502174400256,0.009400680304714366,0.3507607355357357,0.522659974306394,0.0001,0.9454913234881808
169,0.9439042217708661,0.5837361419029783,0.009384500067770196,0.35078357990706366,0.5225453466604771,0.0001,0.9454628426207311
170,0.9429770733751178,0.5833352878333279,0.009352002132452276,0.350289782874607,0.5184191998682524,0.0001,0.9451914904933227
171,0.9432427643588855,0.5831396181902817,0.009355317177384664,0.3507478304528163,0.5229655790842321,0.0001,0.9448373855158472
172,0.943552110468942,0.5834585947283147,0.009330839061280757,0.3507626769288875,0.5225664042114642,0.0001,0.9443357818719875
173,0.9429084755587236,0.5830107431092331,0.009334577612899707,0.3505631538740756,0.5256588968078485,0.0001,0.9441022499754099
174,0.9433000592523785,0.583035228497674,0.00930993494234587,0.3509548951350331,0.5281409529978008,0.0001,0.9435008296270689
175,0.9421448714710309,0.5825432625969061,0.009343336643784811,0.35025827215904254,0.5290594658497988,0.0001,0.9433677234860699
176,0.9439313725421303,0.5827762440346075,0.009301282002024673,0.351853845542983,0.5251837946011119,0.0001,0.9432923425755432
177,0.9425420932222212,0.5825827759133572,0.009323950019179348,0.35063536679060264,0.5293253506912569,0.0001,0.9432414676869314
178,0.94141039423395,0.5824561519771101,0.00927795006327652,0.3496762917301301,0.5259312343511855,0.0001,0.9429913436254246
179,0.9432016035016073,0.5821710190419375,0.00927372326691185,0.351756860390662,0.5267099181288167,0.0001,0.9429210817984988
180,0.9425577288894562,0.5821900038342727,0.009306226050454464,0.35106149729359093,0.527574501967316,0.0001,0.9428791473499325
181,0.9417011388466119,0.5820362731885682,0.009269929388493442,0.3503949365190912,0.5305891002764542,0.0001,0.9427249847987053
182,0.9428409489147971,0.5823552045240357,0.009283273128801556,0.3512024710837163,0.5345239893814023,0.0001,0.9426538686432908
183,0.9461778639035933,0.5823445257387663,0.009245835708088852,0.3545875007812486,0.5281536609076998,0.0001,0.9429808074777777
184,0.9420921845299205,0.582130690082979,0.009255136884570692,0.35070635727718114,0.5317564918949274,0.0001,0.9428600200055319
185,0.9418512702558599,0.5816941670538706,0.009259133247667523,0.3508979697047809,0.526580665242729,0.0001,0.9428306598840148
186,0.9395001914227408,0.5815786496874248,0.009225090439810136,0.34869645093901874,0.5313161198031959,0.0001,0.9423875417720758
187,0.9389794922331304,0.5815571506628009,0.00921155105937611,0.3482107918299556,0.5340727094970822,0.0001,0.9420312816731669
188,0.9407624262942081,0.5814497088701531,0.009186817983691201,0.3501259005811226,0.535551191089256,0.0001,0.9419664848791924
189,0.9405872245724691,0.581465116243043,0.00921436531121651,0.3499077407366921,0.5283892388549147,0.0001,0.9417050469862789
190,0.9404274576018301,0.5814306658991216,0.009203323336879602,0.34979346644079856,0.5332594723507548,0.0001,0.9414920198575162
191,0.9399264049872257,0.5814505936711599,0.009193399020929655,0.3492824125090284,0.5422751031566465,0.0001,0.9413145464715775
192,0.9391476671661486,0.581062714591551,0.009219026166286195,0.3488659268004472,0.5347884838518343,0.0001,0.9409452182967126
193,0.9409924146661348,0.5807304767330298,0.009203548351543371,0.3510583900093462,0.5416100793050237,0.0001,0.9404266733729667
194,0.9384327181503533,0.5811392006121183,0.009183156718477678,0.3481103627804364,0.54749466357619,0.0001,0.9400607267350102
195,0.9376076100545637,0.5814023602522161,0.0091706172130895,0.3470346326249068,0.5448925268421904,0.0001,0.9396363607148805
196,0.9433203765935305,0.5814521533735632,0.009133863106869054,0.3527343604695854,0.5416577530392049,0.0001,0.9400183792319595
197,0.9413289837004465,0.5803275095503866,0.009131217687323903,0.35187025712223713,0.5391672579437922,0.0001,0.940253328378691
198,0.9363614506128302,0.5804613281094857,0.009119319858733547,0.3467808027159084,0.5351900294351806,0.0001,0.9398132308105532
199,0.9394706702973854,0.5802107506106344,0.009144583387237988,0.35011533565783615,0.5431100256990588,0.0001,0.9397015753830449
200,0.937174904432023,0.5804333609827398,0.009107813595584706,0.3476337301388882,0.5447360259351548,0.0001,0.9393763200660642
201,0.9399455754380477,0.5801405396187704,0.009084682715566535,0.35072035403057716,0.5412519476487876,0.0001,0.9393782371111463
202,0.9396168760705793,0.5798606893947821,0.009101416790884647,0.350654770205751,0.5440177476862401,0.0001,0.9394251580015893
203,0.9388368031339782,0.5802591745362898,0.009082677261681077,0.34949495190638674,0.5446717696326772,0.0001,0.9392095968483737
204,0.9391730460538819,0.5801285408330306,0.009050110310458681,0.34999439448260805,0.5409546561503524,0.0001,0.9392836296387266
205,0.9359119898109345,0.5803240112710798,0.00907763824508521,0.34651033915401075,0.5541669573082307,0.0001,0.9391140676143637
206,0.9395293332458112,0.5799266855682482,0.009069232279033753,0.35053341464990634,0.5430293650718397,0.0001,0.9387349632795917
207,0.9395771788067795,0.5805331116372888,0.00907708554747002,0.3499669810159925,0.5506696445805034,0.0001,0.938559782790225
208,0.9365316371313123,0.5799994571357252,0.009060107920158423,0.34747207039993916,0.5437660122459586,0.0001,0.9385768014420732
209,0.9368792348786404,0.5801325515982066,0.009069923293647584,0.347676760628463,0.5476139774590588,0.0001,0.9383176579001988
210,0.9413039389124327,0.5796816558643961,0.009015712441439835,0.35260656996491996,0.5430648666249508,0.0001,0.9387305613482397
211,0.9384950064300921,0.5797622205252853,0.009021486391861473,0.3497113004041631,0.5460393361782914,0.0001,0.9385855044474443
212,0.9386062422437531,0.580026241010456,0.00903123217906678,0.34954876762828185,0.5490445205184261,0.0001,0.9384844410647617
213,0.9390133130208157,0.5795799767571773,0.009006795415467624,0.35042654056298106,0.5513357555039191,0.0001,0.9385020920534453
214,0.9379691019582976,0.5796921301686593,0.008997381303869366,0.3492795887389822,0.5500364243699033,0.0001,0.9383816976438869
215,0.9376105543529017,0.5792799894319197,0.008978029757595518,0.34935253566246854,0.5531469687605589,0.0001,0.9385515540980839
216,0.9365043235167362,0.5792850649527956,0.008959905097359106,0.3482593531992162,0.5459709007774244,0.0001,0.9382490531251761
217,0.9360596009989104,0.5790951220612777,0.00898300802878786,0.3479814690551119,0.5493810645986402,0.0001,0.9378972953443891
218,0.9360139720747915,0.5795493500939967,0.008966603062369606,0.3474980185619382,0.5508488535025473,0.0001,0.937845528838737
219,0.9361505622498727,0.5794193205650914,0.008949072167063444,0.3477821703732869,0.5532207117554103,0.0001,0.9377726615758604
220,0.9375450775098573,0.579166318811298,0.008919102153139251,0.34945965732969164,0.5451704813390257,0.0001,0.9373967754356027
221,0.9381234611620743,0.5792833576647288,0.008921836837056722,0.3499182667494105,0.5462390825366289,0.0001,0.937359620908801
222,0.9383674691738695,0.5793854963551298,0.008906234679609965,0.3500757375687503,0.5507526319277914,0.0001,0.9373357436018127
223,0.9368911131717371,0.579046048758703,0.008893744512037798,0.3489513198475233,0.5482689266284687,0.0001,0.9371235236169049
224,0.9360400503902344,0.5787952693455527,0.008879457649431731,0.3483653232526551,0.5475129907924022,0.0001,0.9369306184600985
225,0.9380612254998331,0.5786537475277933,0.008882222848645809,0.35052525408958135,0.5455453462150108,0.0001,0.9369756855747916
226,0.9359201653437181,0.5791330219170694,0.008910742102627548,0.3478764012883725,0.5567857374985252,0.0001,0.9369172697574898
227,0.9349692793268907,0.5786445359008734,0.008888264877374092,0.3474364787981841,0.5505292059131787,0.0001,0.936808237590288
