step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
230,1.1470965726646833,0.7983747676461043,0.008935067182529472,0.3397867387461805,0.476053321647073,0.0001,1.1472127364709706
231,1.1429764035933032,0.7978679225116433,0.008920145177555655,0.33618833558288164,0.48129079309766165,0.0001,1.1463892682298213
232,1.142254837687144,0.7978141593362043,0.008959543919134996,0.3354811355382383,0.4774259918821072,0.0001,1.1457324229243273
233,1.1434645200203992,0.7979873555149147,0.008933899502554339,0.3365432626294519,0.4813270751587645,0.0001,1.145358713508366
234,1.1434651921609205,0.7976284405428492,0.008946458451048342,0.33689029366670253,0.4786650362128983,0.0001,1.145254789983441
235,1.1466408044992094,0.797665472801574,0.008946915301020274,0.340028415022496,0.4746137208210494,0.0001,1.145006965334544
236,1.1456408156606253,0.7975660654599082,0.008936491269551351,0.33913826121541557,0.4784752838625879,0.0001,1.1446879032914512
237,1.1383029215350122,0.7976355718995283,0.008931508749544978,0.33173584247420645,0.4764324848880311,0.0001,1.1438790139038406
238,1.1414831030868484,0.7975111847152253,0.008912248525790825,0.33505966991721514,0.47613943129956365,0.0001,1.1436165496760498
239,1.1424311159613603,0.7974629647003676,0.0088933976110584,0.33607475245427226,0.47493538060588036,0.0001,1.1433756286869505
240,1.1410230938545958,0.7971683832699668,0.008928604611379658,0.33492610648185195,0.4816996761067899,0.0001,1.1427682808059418
241,1.1415962598280993,0.797690902427285,0.008900718774624214,0.33500463943816944,0.47673486795967923,0.0001,1.1426302664294217
242,1.1455850836759556,0.797197374755037,0.008859470504486633,0.3395282378364466,0.4770004425933975,0.0001,1.1429632910283027
243,1.1450525487968308,0.7974593417373246,0.008889601045026037,0.33870360801319876,0.47754284403995123,0.0001,1.1431220939059457
244,1.1406620453217786,0.7969389004621678,0.008906852842091086,0.3348162911876947,0.47259783505679603,0.0001,1.1428417792220316
245,1.140056479833797,0.7970344515617737,0.008913012036306416,0.33410901966209183,0.47712973077854,0.0001,1.1421833467554905
246,1.1396476746319297,0.7971326014952745,0.008890136844383742,0.333624934757541,0.4757289698737824,0.0001,1.1415840326526208
247,1.1387225827771033,0.7970891513510379,0.008893384904918556,0.3327400441119771,0.47930297876546485,0.0001,1.1416259987768298
248,1.1400875205765226,0.7971263747729227,0.008883258825290704,0.3340778874244519,0.47494398305516045,0.0001,1.1414864405257972
249,1.136565356340237,0.7968509766869916,0.008896346577627216,0.33081803218333306,0.4762561307695811,0.0001,1.1408998645636848
250,1.138047312833592,0.7967317499086528,0.008883143613438406,0.3324324193650377,0.4759189564667776,0.0001,1.1406022864615848
251,1.13688897022944,0.7967038205997673,0.008909890751638812,0.33127525816420594,0.4724566975753464,0.0001,1.1401315575017188
252,1.1428708548317412,0.7968558883238696,0.00888294245668514,0.3371320224986105,0.4747996134315422,0.0001,1.1398601346172974
253,1.1403917916520627,0.7968460679768088,0.008885062383320517,0.33466065704465625,0.47457426986294593,0.0001,1.1393940589028202
254,1.1391883658077901,0.7970274207834712,0.008858550094558807,0.3333023948405317,0.4738622503723213,0.0001,1.1392466909514216
255,1.136878062293915,0.7966049258580464,0.008879720522258097,0.3313934169129697,0.47457207059431933,0.0001,1.1389288491974334
256,1.1410870424287762,0.7964056359079783,0.008842652429363685,0.3358387547160337,0.4733869449107233,0.0001,1.1390727859771181
257,1.1392377649238723,0.7968596095810393,0.008837283300068563,0.3335408699905087,0.47257249640847393,0.0001,1.139124304191795
258,1.1370653445849161,0.7960234193030945,0.008858683009347517,0.3321832415408003,0.4711002850247,0.0001,1.1388220865926344
259,1.140207181719249,0.796431016921997,0.00883446753381969,0.3349416979237231,0.47378077150105,0.0001,1.1391862691305357
260,1.1363387095000215,0.79603012528962,0.008849804986736732,0.3314587798482644,0.47011333029427216,0.0001,1.1390154087971784
261,1.1396861610298386,0.796316816064412,0.008826825004851747,0.33454251805108465,0.4737948593622196,0.0001,1.1392951278772183
262,1.1395191895033785,0.796578954008525,0.008825301552960973,0.334114933852664,0.46948827419452327,0.0001,1.1389599613443822
263,1.1362987555429607,0.7963881232067497,0.008822698793011511,0.33108793345397103,0.475535167120174,0.0001,1.138550657733472
264,1.133719118555149,0.7961845769853649,0.008837389517687038,0.3286971509813549,0.4779437650820452,0.0001,1.1380037330082076
265,1.1369951397359015,0.7960159183976179,0.008806868941484098,0.3321723529143248,0.4743855103761136,0.0001,1.1380154407524063
266,1.1369685516385974,0.7963695673171631,0.008805930971385476,0.33179305213654114,0.47202172846851237,0.0001,1.1376035916733884
267,1.1317375073175944,0.7961952922586909,0.00879639208673717,0.32674582270448077,0.47487722206972316,0.0001,1.1368535659127605
268,1.1340768072419538,0.7959060661093204,0.008762404733075354,0.3294083357392671,0.47188705798394665,0.0001,1.1365547121784645
269,1.1352786595949869,0.7963551179377618,0.008820330882500746,0.3301032109888728,0.4823530014046652,0.0001,1.1360618599660381
270,1.1338937618061453,0.7960739249240852,0.00879109219876592,0.32902874225627876,0.46815172408869166,0.0001,1.1358173651966506
271,1.1368913504177938,0.7960218447411131,0.00880941188264036,0.33206009287498667,0.47248519962419294,0.0001,1.1355378841354462
272,1.1333721453558185,0.7956969138391004,0.008774310243343878,0.32890091870359317,0.4735641307102706,0.0001,1.13492317972069
273,1.1348511602350337,0.7959559390644827,0.00878472256803227,0.33011049667518294,0.476701758150569,0.0001,1.1347784201898974
274,1.1326574738154154,0.7957539064441612,0.008788717863802425,0.3281148492219205,0.47148689352823586,0.0001,1.1346722557159241
275,1.134970729436703,0.7957509324936096,0.008791861562671775,0.330427932489418,0.4719458668174858,0.0001,1.1344698146860044
276,1.134642224040574,0.7955957728945566,0.00874842326798125,0.3302980272623593,0.47495843197057347,0.0001,1.1342371819262018
277,1.1343770734564274,0.7957526291201928,0.008768002858418904,0.3298564427270147,0.47222398084080863,0.0001,1.1345011385400852
278,1.1361579209744572,0.7958207853539975,0.008748160008184925,0.33158897488060113,0.4707333135747624,0.0001,1.1347092499133355
279,1.136971717608903,0.7957406271717505,0.008748853706314178,0.3324822369985238,0.47640377208144363,0.0001,1.134878555714727
280,1.137729876769517,0.7954659150032226,0.008733119936046486,0.33353083999214056,0.46707210190995724,0.0001,1.1352621672110643
281,1.1314167277541702,0.7954104417098496,0.008754022820980962,0.3272522605018701,0.47088062913118006,0.0001,1.134714704944702
282,1.1324724797717112,0.7955226509870883,0.00872158618744262,0.32822824550602964,0.47098564941012216,0.0001,1.1346247383862913
283,1.1349318525748338,0.7956941192021627,0.00870916486500266,0.33052856725846935,0.4660216429633295,0.0001,1.1346328076202714
284,1.1324480804140695,0.7952714346839996,0.008707612717223024,0.3284690323168646,0.4656879405418556,0.0001,1.1346118682801367
285,1.1314814203513597,0.7954549955036826,0.0087149731413333,0.3273114548828787,0.46966303997410985,0.0001,1.1342629373716024
286,1.132778679753492,0.7953282436210952,0.008723245123903194,0.32872719163309316,0.47055747312699964,0.0001,1.1340765829428943
287,1.135124278211308,0.795296861597164,0.008719696256214987,0.33110772002778366,0.47205071727672737,0.0001,1.1341513034183823
288,1.1366357903994486,0.7949341024467331,0.008696773666107726,0.33300491512535574,0.46794216425832874,0.0001,1.1341990903608814
289,1.132652755126268,0.795135681072395,0.008719623017453862,0.32879745195547266,0.4672428881693743,0.0001,1.1337671941126177
290,1.1317435547263321,0.7949274035984885,0.008684422727116567,0.32813172683030545,0.4669172306974491,0.0001,1.1331685619082994
291,1.132901300641591,0.7952668663270459,0.008704291703458317,0.32893014286092653,0.47181442283584685,0.0001,1.1333170191970414
292,1.1286647273394876,0.7951368381877145,0.008716911898401684,0.32481097478174165,0.47491956303219596,0.0001,1.1329362439538189
293,1.1307844608129856,0.7951593407613788,0.008706299559084954,0.32691882086728147,0.47188437548940054,0.0001,1.1325215047776342
294,1.1300782876814197,0.7950631421483205,0.00870214379476216,0.3263130002928351,0.4732390125711521,0.0001,1.1322845255043694
295,1.1300515374023756,0.794813324519974,0.008651684858127982,0.32658653002299237,0.4688369076409026,0.0001,1.1321415372094707
296,1.1337131157606661,0.7950250158766786,0.008697749611860263,0.32999034957614487,0.4729640120517708,0.0001,1.1322349808101884
297,1.1309839167994653,0.795030543761339,0.008685842816701192,0.3272675300429681,0.4666156900500109,0.0001,1.1318209446690042
298,1.1289649981224608,0.7949543286940295,0.008696258567764374,0.3253144121098661,0.4723388116159839,0.0001,1.1310538654413054
299,1.130653689435856,0.7947126033063421,0.008672875273013544,0.3272682114454087,0.46153587709643884,0.0001,1.130853958872264
300,1.1311537050915335,0.7946152527175264,0.008639148466601344,0.32789930317573207,0.46996750342631766,0.0001,1.1307949739087841
301,1.13191768858961,0.7947480749227329,0.008654676797147282,0.3285149377084778,0.4676715872958749,0.0001,1.1306966127035858
302,1.1290661230058727,0.7948565925666672,0.00864880013608647,0.32556073055295887,0.47079769112392816,0.0001,1.1307367522702245
303,1.1339805765066318,0.7944603905706349,0.008646702338121608,0.33087348275912737,0.46647318423151257,0.0001,1.1310563638395892
304,1.1328874186841313,0.7943522520407945,0.008649513250339531,0.32988565182257557,0.4672295505772094,0.0001,1.1313372769398602
305,1.1319766991152735,0.794909356240027,0.008643885715279036,0.32842345905607334,0.4694786355167092,0.0001,1.13152979311115
306,1.1305591297006892,0.7946042215752744,0.0086351550267842,0.32731975228665117,0.46613428656926414,0.0001,1.1312143945051525
307,1.1289438556768223,0.7944890733964429,0.008608541517200584,0.32584623772048665,0.4664209077458182,0.0001,1.1310103883928881
308,1.1346567497281972,0.7941750039597472,0.008614098526046662,0.3318676461002784,0.4627057082638769,0.0001,1.131579563553462
309,1.1330198401462532,0.7944408116940253,0.008600105068640795,0.32997892190239386,0.4690854907392742,0.0001,1.1318161786245018
310,1.1312680577089687,0.7942513770685938,0.008605908062643634,0.328410770971618,0.4684121700817953,0.0001,1.131827613886245
311,1.12995967807884,0.7943864690329501,0.008608367200383169,0.32696484068553605,0.46303571890928075,0.0001,1.1316318128351681
312,1.132607706935106,0.7942950965401655,0.008587529273804077,0.32972507861381517,0.464972212143287,0.0001,1.1319859712280915
313,1.1288864602585753,0.7934927734072337,0.008566872231260745,0.3268268142988582,0.4605620764686676,7e-05,1.1314765596032856
314,1.1306592400202493,0.7936075697402041,0.008560244337527338,0.328491424925313,0.4636572619398197,7e-05,1.1312537417368973
315,1.128958600652432,0.7936268356032,0.00856899187236489,0.32676277324824987,0.46017180210102104,7e-05,1.1309519318906132
316,1.1320565644852416,0.7932662437775891,0.008536194898411186,0.33025412389975106,0.46624772466585307,7e-05,1.1311016753690686
317,1.1293617417712412,0.793583396737447,0.008530348789192245,0.3272479946384887,0.46300261316899055,7e-05,1.1311434639785103
318,1.129622666635913,0.7937652152455495,0.008538286557454549,0.3273191643153836,0.46403733452637036,7e-05,1.1306400556692822
319,1.1294198067602284,0.7933161687708187,0.008535768029218663,0.32756786849684344,0.46531612130696187,7e-05,1.1302800523306797
320,1.1274386209642102,0.7933002222797828,0.008559232985901975,0.3255791659126739,0.46447021632851243,7e-05,1.1298971086562037
321,1.1329378260109952,0.7935618443403415,0.008531167835532549,0.3308448156732285,0.46586925005484486,7e-05,1.130194923449419
322,1.1268340750368768,0.7931805330122302,0.008547443401313828,0.3251060981593446,0.4686511306705589,7e-05,1.1296175602595961
323,1.127631844018034,0.7935649709787197,0.008533064905040992,0.325533808080736,0.46722508461889395,7e-05,1.1294920986355421
324,1.1296596916849742,0.7931410144902988,0.00853251611401221,0.3279861625529335,0.46139853639517003,7e-05,1.1293921438020145
325,1.1319536446811196,0.7930184141604486,0.008511959007400238,0.3304232721735617,0.4644897186470603,7e-05,1.1296916482048833
326,1.131578521814175,0.7929689534410032,0.008512966218822731,0.33009660191343215,0.4656969789616362,7e-05,1.1296438439377767
327,1.1299244987036654,0.7933589711874545,0.008521317721840864,0.32804421174847437,0.46840793265554004,7e-05,1.1297001196310192
328,1.1318941239111437,0.7928899833542145,0.00851598728202774,0.33048815301613893,0.46777910975638975,7e-05,1.1299272653585422
329,1.1293077660891824,0.793043095551565,0.008498377000500342,0.32776629414387093,0.4620043614667333,7e-05,1.1299160612914376
330,1.1345208764076233,0.7931449275530741,0.00850338093534915,0.3328725679102772,0.4709394340743562,7e-05,1.130624286835779
331,1.1315897073574408,0.7930419793385945,0.008511234900194727,0.33003649418939374,0.4681356005326003,7e-05,1.1304894749704235
332,1.1313382595599055,0.7932870882000038,0.008494328310389718,0.32955684279074926,0.4700685677771083,7e-05,1.1309398934227264
333,1.1278196931599143,0.7930725662294262,0.008501931293281967,0.3262451961101172,0.46898669775374635,7e-05,1.1309586783369143
334,1.1304663583190142,0.7929942340907936,0.008513464042526519,0.32895866070321933,0.4678243327283574,7e-05,1.1310393450003184
335,1.1311929515022003,0.7926510306175597,0.008478314576748603,0.330063605290687,0.462688592950741,4.899999999999999e-05,1.1309632756824264
336,1.1278683904402271,0.7928021919941474,0.00845530946811516,0.3266108856051268,0.46231361848865443,4.899999999999999e-05,1.1305922625450318
337,1.1272055130518839,0.792275536916927,0.008472046452368091,0.32645793203822154,0.4676335968300254,4.899999999999999e-05,1.1303203639798536
338,1.125359678839495,0.7925518432063257,0.00847166227009482,0.32433617313108043,0.4663790132828101,4.899999999999999e-05,1.1296669194726885
339,1.126823090079302,0.7924051760913369,0.008472682330422773,0.3259452294625208,0.46469785392641305,4.899999999999999e-05,1.1294184518717008
340,1.1344315821539142,0.7927298091842743,0.008449854536684688,0.33325191978030577,0.46598711445659935,4.899999999999999e-05,1.1294095224463296
341,1.1246506287666138,0.7921333367239215,0.008462845351167782,0.3240544477444209,0.4662404575747644,4.899999999999999e-05,1.128715614587247
342,1.1319925455989952,0.7924348661285675,0.008479922403118567,0.33107775517566473,0.463463481065042,4.899999999999999e-05,1.128781043191156
343,1.1255255215896105,0.7922457323102894,0.008448134068243518,0.32483165576429424,0.46459988716119777,4.899999999999999e-05,1.1285516260341257
344,1.1282390240423694,0.7923453347411699,0.00845507861611372,0.3274386110687684,0.46883393476109303,4.899999999999999e-05,1.128328892606461
345,1.1293738185288664,0.7923957579150172,0.008471313493694375,0.3285067460494127,0.472232672268759,4.899999999999999e-05,1.1281469793091277
346,1.1276405099623217,0.7922650566358053,0.008440697978356641,0.32693475527677707,0.46611035844523035,4.899999999999999e-05,1.1281241912613371
347,1.1314734590267708,0.7924784028601504,0.008421785388878006,0.33057327022452554,0.47024721963676863,4.899999999999999e-05,1.1285509858588259
348,1.1285337691535493,0.7922455669877058,0.008432387163539133,0.3278558152164528,0.4720176048621446,4.899999999999999e-05,1.1288683948902312
349,1.1294557315146851,0.792178550237667,0.008430799895417904,0.3288463820775826,0.46704835995228705,4.899999999999999e-05,1.1291316590337697
350,1.1253579316738838,0.7920152350814043,0.008435575119749515,0.3249071181355836,0.4733270315709942,4.899999999999999e-05,1.1282242939857665
351,1.132281687588035,0.7924159660310802,0.008422576453157528,0.33144314506810585,0.4697302590944096,4.899999999999999e-05,1.1289873998679087
352,1.1302656651970868,0.7919711465607147,0.008432811320184948,0.3298617064328251,0.4682165051291803,4.899999999999999e-05,1.1288147118277179
353,1.1297586098402561,0.7923242442622156,0.008411360786346618,0.32902300627288705,0.4693791298095338,4.899999999999999e-05,1.1292380206527823
354,1.1305058847644371,0.7918956361844868,0.008430555623448537,0.33017969395586116,0.4669747987193262,4.899999999999999e-05,1.1294647067249892
355,1.1277945462815062,0.7921515410531781,0.008429983276093077,0.327213023451274,0.4728870973972503,4.899999999999999e-05,1.1293067795002532
356,1.1328678799960428,0.7922648180030777,0.008419112102714127,0.33218394974748533,0.4703993919009934,4.899999999999999e-05,1.1298295165036252
357,1.1327714396807962,0.7921342047388682,0.008392433206478278,0.33224480123577005,0.46891190231203317,3.4299999999999993e-05,1.1299593145690279
358,1.128974844667012,0.7917107924015936,0.008444974094093916,0.3288190771719653,0.46934552517479766,3.4299999999999993e-05,1.130003422120374
359,1.1297144985484506,0.7916317480766845,0.008421965559085686,0.32966078477883765,0.47016541525989236,3.4299999999999993e-05,1.1300292988237506
360,1.1293215417576408,0.79167462166198,0.00841352596968234,0.3292333931266191,0.46984257301884497,3.4299999999999993e-05,1.1304256598321263
361,1.1270487350618055,0.7916529416324136,0.008406090165326695,0.32698970243423997,0.4720228354731006,3.4299999999999993e-05,1.1299023645795034
362,1.128886496378276,0.7918949550497317,0.008384113968489412,0.3286074272351351,0.46932888537823797,3.4299999999999993e-05,1.1297644476976223
363,1.1288262170231984,0.7916358372408473,0.008406897076589618,0.3287834840441892,0.4707842185825645,3.4299999999999993e-05,1.1296712084159164
364,1.1283452330235235,0.791750266666184,0.008409573931893902,0.32818539126547513,0.4749197708275504,3.4299999999999993e-05,1.1294551432418252
365,1.1295810617372661,0.7915373992063328,0.008393641146357189,0.3296500196178516,0.4709806637492722,3.4299999999999993e-05,1.1296337947874011
366,1.1315656151600226,0.7915991267044388,0.008388317987590493,0.3315781685317348,0.4723706181177836,3.4299999999999993e-05,1.129503568303799
367,1.1283830459246378,0.7915088325917364,0.008380393353764882,0.32849381829271773,0.4720690683690374,3.4299999999999993e-05,1.1290647289281832
368,1.128070138671441,0.7913958356052102,0.008366275404741665,0.32830802734472797,0.4695828200100425,2.4009999999999995e-05,1.1289742583286262
369,1.1286310271588629,0.791614644113415,0.008389287223359068,0.3286270943319726,0.4684706236430985,2.4009999999999995e-05,1.1288659111896675
370,1.1313305840520802,0.7912567743998088,0.008379015094505813,0.33169479164891613,0.46877232433079247,2.4009999999999995e-05,1.1290668154191112
371,1.127398961032936,0.7913848372276672,0.00840228417676366,0.32761184082416717,0.47462534415507746,2.4009999999999995e-05,1.1291018380162243
372,1.1304877905788535,0.7915293974790745,0.008381334750238292,0.33057705864399495,0.4683957561047491,2.4009999999999995e-05,1.1292619674362823
373,1.126679856191852,0.7912950682069013,0.008415531683824733,0.3269692543024075,0.4717195326339699,2.4009999999999995e-05,1.1290473313531475
374,1.129326920523615,0.7912358744415694,0.008394140112185906,0.32969690508649735,0.47318560484640615,2.4009999999999995e-05,1.1291455001031567
375,1.1286787719783669,0.7916546111335298,0.00836989622630045,0.32865426458284525,0.47348890964856405,2.4009999999999995e-05,1.1290552711272668
376,1.1297836620650605,0.7913123418471056,0.00838369652182756,0.3300876236068988,0.4696308043188678,2.4009999999999995e-05,1.1288770758177704
377,1.1288844294890672,0.7912253019338596,0.008370412466768734,0.32928871259004056,0.4756534475409342,2.4009999999999995e-05,1.1289272141742135
378,1.1250278640649989,0.7911149598881156,0.00839999250309196,0.32551291044243796,0.47675476106341014,2.4009999999999995e-05,1.1286229867135693
379,1.1262902231273537,0.7913805300604083,0.00836423714003877,0.32654545510600425,0.4761648459705764,1.6806999999999997e-05,1.1283889063104184
380,1.1293436196035969,0.7910603016436457,0.008388532278780452,0.32989478512795384,0.47319485520174404,1.6806999999999997e-05,1.1281902098655703
381,1.1299275837258664,0.7911286173466436,0.008367750601854154,0.3304312155275288,0.47003596260876,1.6806999999999997e-05,1.128443072134863
382,1.1287296664215134,0.7913849669302295,0.008383635275378198,0.32896106268117525,0.473319615147071,1.6806999999999997e-05,1.128267259719129
383,1.1299125577161413,0.7911272536494774,0.008377450097820717,0.3304078531657864,0.4764737548228509,1.6806999999999997e-05,1.128590529871558
384,1.1278017750757183,0.7910836257620486,0.008365729897322056,0.32835242021940425,0.47319983543750055,1.6806999999999997e-05,1.1284380153267684
385,1.1273751920568729,0.7913242881169577,0.008370779659933672,0.3276801236196906,0.47832952555782066,1.6806999999999997e-05,1.128307657334619
386,1.1263213578812377,0.7912734419999722,0.008378239877209691,0.32666967564714167,0.4765191111735955,1.6806999999999997e-05,1.1279614269162368
387,1.12736450990517,0.7909722804309365,0.008374926430022646,0.32801730236607396,0.478092441408934,1.6806999999999997e-05,1.1278094349578471
388,1.1287923067629695,0.7911783232660351,0.00836554844222383,0.3292484337341286,0.4772529494976569,1.6806999999999997e-05,1.128185879227644
389,1.1296935262080439,0.7910758591697602,0.008364891292092329,0.3302527755320429,0.4725147754846219,1.6806999999999997e-05,1.128526209535713
390,1.1282266391251616,0.7911615366707305,0.008369647385831364,0.32869545529167093,0.4759158402859808,1.6806999999999997e-05,1.1284145114878696
391,1.127496344529226,0.7912382775438046,0.008366812917286765,0.32789125635238464,0.476646392181248,1.6806999999999997e-05,1.1281713875682053
392,1.1273268777453256,0.7910482616481667,0.008364554079706798,0.32791406095563297,0.47387624347281315,1.6806999999999997e-05,1.1280311087005865
393,1.1271366841064956,0.7910289865767884,0.008371814853416945,0.3277358832384298,0.4745631231162363,1.6806999999999997e-05,1.127753521339622
394,1.1248976508300461,0.7911622120948609,0.00835703061726279,0.32537840744870866,0.4750759104054845,1.6806999999999997e-05,1.1274631089150549
395,1.1256613785635212,0.7913519668721867,0.008361351704169176,0.3259480570515473,0.47576753911144004,1.6806999999999997e-05,1.1272917275657197
396,1.1264035058592607,0.7911083993083703,0.008366498547399829,0.3269286051838698,0.4787422321513741,1.6806999999999997e-05,1.1272999423635217
397,1.1267999968842832,0.7909808627145732,0.008360196873099504,0.32745893861719233,0.477193287389721,1.6806999999999997e-05,1.1272434910614335
398,1.1284606084138333,0.7910066693842768,0.008360771504704824,0.32909316680210077,0.4772311979782082,1.6806999999999997e-05,1.1272103212265199
399,1.1306334442721155,0.7911329088096847,0.008357589401884706,0.33114294695283125,0.4777132307697913,1.6806999999999997e-05,1.127304313032927
400,1.1287029341309371,0.7911390186783797,0.008357668351270482,0.32920624543271376,0.4761050062979053,1.6806999999999997e-05,1.1273519425335043
401,1.130482093945235,0.7909214016920079,0.008344126747039977,0.331216563828691,0.4815391353861301,1.6806999999999997e-05,1.1276505174751053
402,1.1273194641410234,0.7912073772824453,0.008361405098509645,0.32775067886014186,0.4789703747826422,1.6806999999999997e-05,1.127649776114675
403,1.1269704852275506,0.7909279599161205,0.008368118937144023,0.327674405178624,0.48025853344780245,1.6806999999999997e-05,1.1276331562267807
404,1.1303358275733308,0.7910964272693246,0.008339024018384739,0.33090037438505426,0.48008349677045903,1.6806999999999997e-05,1.1281769739011092
405,1.1254728341530897,0.7911487859166311,0.008350072506659045,0.32597397587256516,0.47732419953374805,1.6806999999999997e-05,1.128158119460066
406,1.1250944018363953,0.7911762141895865,0.008352314640661914,0.3255658703649829,0.4821307800130216,1.6806999999999997e-05,1.1280272090577796
407,1.1250859236288928,0.790693490876409,0.008356144756614092,0.3260362877995668,0.4800053163559851,1.1764899999999996e-05,1.1278558017322404
408,1.126391688578143,0.790810777612789,0.00835946534208195,0.3272214475862994,0.47864829612349324,1.1764899999999996e-05,1.1276489097486713
409,1.1261219493643253,0.7908036825185765,0.008340520915870895,0.32697774620202485,0.480115381472125,1.1764899999999996e-05,1.1271977602578924
410,1.130019500798094,0.7907695940154755,0.008353418076109743,0.33089648677025013,0.47103806127331216,1.1764899999999996e-05,1.127329416924608
411,1.1272788837998213,0.7908278139765391,0.00835360181545783,0.32809746626786845,0.47441735503202426,1.1764899999999996e-05,1.1270090959100665
412,1.1281138318027566,0.7906954313466649,0.008343925875817945,0.3290744732775374,0.4770505032496538,1.1764899999999996e-05,1.12708853267624
413,1.130304263094942,0.7909626052765075,0.008328245499890722,0.33101341231854375,0.47754760952052955,1.1764899999999996e-05,1.1274219104629792
414,1.127741158151341,0.7907077649396337,0.0083379451386229,0.32869544776970755,0.4772382658398794,1.1764899999999996e-05,1.12716244352078
415,1.1284892178581147,0.790519670383659,0.008349097274734589,0.32962044963758147,0.4785940188490702,1.1764899999999996e-05,1.1274640818912824
416,1.1321118038571523,0.7906817990148852,0.008330077753809399,0.333099927070612,0.47953550373008863,1.1764899999999996e-05,1.1281658220933581
417,1.1266332330817947,0.7909956250362054,0.008338949780264301,0.32729865636475786,0.47749644450084894,1.1764899999999996e-05,1.1283205530386486
418,1.1292976729170292,0.7908502599436366,0.008349341975000804,0.3300980708556261,0.4752734220313455,1.1764899999999996e-05,1.1286111514725374
419,1.1293255578971908,0.7906489028188283,0.008345085703684184,0.33033156926760415,0.47757717238928743,1.1764899999999996e-05,1.128931512325824
420,1.1274869463400927,0.7905789211838545,0.008340302198946832,0.32856772163670933,0.4798456373685848,1.1764899999999996e-05,1.1286782568800238
421,1.1271082382716104,0.7909689973214429,0.008337815792974598,0.327801426352855,0.47918952996145464,1.1764899999999996e-05,1.1286611923272023
422,1.1277595031761123,0.7906914055704357,0.008345785826266168,0.32872231201140467,0.48123592752182554,1.1764899999999996e-05,1.128625759464538
423,1.126947841030395,0.7906160822171651,0.00834663485338588,0.3279851247718234,0.4785652411555102,8.235429999999996e-06,1.1282901172580835
424,1.129491241463644,0.7906650568910701,0.008336422115028976,0.330489761975711,0.4796694877618801,8.235429999999996e-06,1.1284651255893137
425,1.1267526625159259,0.7906566554914691,0.008328121579335835,0.32776788410669316,0.47797058706511997,8.235429999999996e-06,1.1282914700550948
426,1.1232529322544258,0.7908105994412999,0.008337272284273617,0.3241050619118942,0.48092267934433713,8.235429999999996e-06,1.1274055828948222
427,1.1255599329571524,0.7908073548785227,0.008330344011683664,0.3264222339331033,0.4761775589631703,8.235429999999996e-06,1.1272982528823579
428,1.12690431771878,0.7908027225625729,0.008361985440739614,0.32773961073267244,0.4820951812638494,8.235429999999996e-06,1.127058917362533
429,1.1275572282825401,0.7911240392816281,0.008337243873915986,0.32809594487715626,0.481973714314535,8.235429999999996e-06,1.126882084401068
430,1.125851429793649,0.7906626667805061,0.008322523025695435,0.3268662363915386,0.48376702334352595,8.235429999999996e-06,1.1267185327464238
431,1.1274373519206475,0.7907421563913722,0.008341563390400595,0.3283536326742458,0.4832400067837652,8.235429999999996e-06,1.126751444111327
432,1.1261984701642018,0.7910744658487285,0.008327537953496692,0.32679646687950203,0.48548933328268773,8.235429999999996e-06,1.1265953408101361
433,1.124744930524312,0.7909077537273932,0.00834309283844725,0.32549408223636134,0.484457847029863,8.235429999999996e-06,1.1263750497595277
434,1.126020276260947,0.7905844465701166,0.008330194393317857,0.3271056374836111,0.48105948756554884,8.235429999999996e-06,1.1260279532392583
435,1.1302075566645868,0.7907472148626864,0.008338158287687929,0.33112218274684724,0.4799590870291887,8.235429999999996e-06,1.1263734426541243
436,1.1276644608931627,0.790648550259139,0.008343696451472664,0.3286722160474269,0.48069060869559554,8.235429999999996e-06,1.126814595517998
437,1.1275188545267025,0.7906557415773768,0.008327230150828105,0.3285358830661831,0.481102779989471,8.235429999999996e-06,1.127010487674953
438,1.12889671361375,0.790871042691305,0.00832596367704654,0.3296997071204785,0.4775787406338903,8.235429999999996e-06,1.12720972726445
439,1.1265809710868104,0.7906437426983953,0.008314746725345086,0.3276224795751229,0.4803894319220217,8.235429999999996e-06,1.1271121015448768
440,1.1261119873937733,0.7908920468684442,0.008321812481223467,0.32689812886500785,0.4818519770385262,8.235429999999996e-06,1.1271381573048893
441,1.1260335266947032,0.7907349065392317,0.00832784161596241,0.32697077617495357,0.4835651505493118,8.235429999999996e-06,1.126997774782295
442,1.128705849190672,0.7906399776835642,0.008313406156208701,0.3297524638518602,0.47979404622923116,8.235429999999996e-06,1.1272485126849419
443,1.1297313199071828,0.7906444798686547,0.008320780999646215,0.3307660565850977,0.47949750248543516,8.235429999999996e-06,1.1277471516232291
444,1.1268958748457674,0.7906341061620655,0.00831973152960132,0.32794203669011235,0.48117728807969007,8.235429999999996e-06,1.127834711481711
445,1.1278919833149026,0.7907435555657941,0.008330785871265891,0.3288176412978572,0.482564506309475,8.235429999999996e-06,1.1276031541467426
446,1.128217441450336,0.7907057652216471,0.008335485144289667,0.32917619029026546,0.48252486743612916,5.764800999999997e-06,1.12765845220246
447,1.128470539618395,0.7904656743574999,0.008325043980946798,0.32967981969168086,0.48086558898052056,5.764800999999997e-06,1.1277536207116292
