step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
228,0.8036942235305549,0.5719097032786556,0.005971353875392932,0.22581316851542899,0.45998399979189825,0.0001,0.8059918526114458
229,0.8065309176604714,0.5716907848296553,0.005975824508940774,0.22886430700287294,0.4600573928590026,0.0001,0.8061257083450208
230,0.803196489383159,0.5715563619536076,0.005964499341243762,0.22567562876563324,0.4538876772925044,0.0001,0.8058651134728244
231,0.8023518506419716,0.5717938185878918,0.005993397041941373,0.22456463654503298,0.4665677878274872,0.0001,0.805702818766165
232,0.803486536707034,0.5717559625087172,0.005984093869131718,0.22574648110454448,0.4647147910018857,0.0001,0.8051337910183308
233,0.8016767603073394,0.5716683158749029,0.006004590166812878,0.22400385444386725,0.46047521835308897,0.0001,0.8043742516251842
234,0.8031935420903292,0.5714983322688837,0.005971106901123193,0.2257241047384066,0.4657656240976598,0.0001,0.804462346135144
235,0.8036557301950227,0.5716095599546387,0.005980789661407471,0.22606538236141205,0.4627095137914402,0.0001,0.8041962855170219
236,0.8033419977249712,0.5714626336496983,0.005955999832974667,0.22592336693377585,0.46379932247850886,0.0001,0.8035193568924397
237,0.8028529898116463,0.5713410069497579,0.00595107032921896,0.2255609118196953,0.4548182477506154,0.0001,0.8033981038052499
238,0.80319507669604,0.5712247883018694,0.005941467992426676,0.22602882031262206,0.46254822832830783,0.0001,0.8033481891217985
239,0.8031536061227607,0.5710862273234499,0.005942911337437242,0.2261244686672455,0.46113014591938,0.0001,0.8030104579680273
240,0.80382858480563,0.5712860694342252,0.005929743844356263,0.22661277175876512,0.4642194639980508,0.0001,0.8030736675102746
241,0.8065829853121744,0.5711982656608928,0.005926491541155218,0.22945822921523637,0.46101657889391245,0.0001,0.8034967809772947
242,0.80351528511093,0.5716629307806207,0.005939300265608792,0.22591305392210564,0.46713948242687153,0.0001,0.8034996558176845
243,0.8046383555425981,0.5711747062833685,0.005911810831590133,0.2275518392475598,0.4665648155805597,0.0001,0.8037958153412103
244,0.8018611649577128,0.5709838352420114,0.005925546992908825,0.22495178345359113,0.4575192218191886,0.0001,0.8036625776279486
245,0.8026588149903494,0.5711219675803298,0.0058925049156663524,0.2256443441520182,0.4640240840364301,0.0001,0.8035628861074814
246,0.8043720553936571,0.5710698427480944,0.005920074202797629,0.22738213801498047,0.46164561651254954,0.0001,0.8036658918743498
247,0.8059912659049604,0.5709636505140642,0.0058860331060783715,0.22914158294431902,0.4682068628700156,0.0001,0.8039797194836813
248,0.8066966536512785,0.571256122378071,0.005886411552794242,0.2295541216632681,0.4659241256103561,0.0001,0.8043298771792052
249,0.8071433955972845,0.5707627668905486,0.0058960426937450065,0.2304845868685599,0.4634909743184678,0.0001,0.8047288561266575
250,0.8080519802832717,0.5705591159288963,0.005862700026571466,0.23163016467537892,0.46416890820818085,0.0001,0.8051511956744217
251,0.803474855052227,0.5704134902315277,0.005855814977125688,0.22720554989704675,0.46379153316386007,7e-05,0.8048403826484269
252,0.8013970776322926,0.5702492918409229,0.005863527361856123,0.2252842583047431,0.4611565477825238,7e-05,0.8046285619005632
253,0.804601114047201,0.5704740009239416,0.005851769846592223,0.22827534404311453,0.4654207861309417,7e-05,0.8046248377510234
254,0.8018873147131723,0.5699067683311171,0.00585912260712619,0.22612142455920078,0.46172763535565736,7e-05,0.8046274527265694
255,0.8037207754034745,0.56997132814672,0.005834050155712657,0.22791539840221975,0.46286323424161335,7e-05,0.804733648767882
256,0.8065249895650234,0.5695774384092486,0.005853887665214721,0.23109366514822513,0.4707672172471097,7e-05,0.8049489421850187
257,0.8043429070112238,0.5698493851714157,0.005843878077548086,0.2286496428710422,0.46627811752437975,7e-05,0.8047841062956449
258,0.8045374286231812,0.5701468611162815,0.005838153464942457,0.22855241468363402,0.471973446710258,7e-05,0.8045681837928352
259,0.8025919131970292,0.5699644831664255,0.005840689656837135,0.2267867418531881,0.4714362739661094,7e-05,0.8041130355528097
260,0.8038590403549979,0.569922713856948,0.005818788514753277,0.22811754071042298,0.4761303289655293,7e-05,0.8036937415599823
261,0.8017085245921851,0.5697319922549873,0.005835590750406803,0.22614094349399708,0.47350533178263304,7e-05,0.8035171085139782
262,0.7999915915527983,0.5696016765382301,0.005812380302465703,0.22457753394565513,0.47650539226223976,4.899999999999999e-05,0.8033765599060286
263,0.8073416690221814,0.5696455210304716,0.00580547272303458,0.2318906772471786,0.4757899645555533,4.899999999999999e-05,0.8036506154035268
264,0.8069379835893092,0.5697163012609527,0.00581267290708551,0.23140900988470425,0.47422799853046543,4.899999999999999e-05,0.8041556822911404
265,0.8064033026900588,0.5695358330838418,0.0058223017665187705,0.2310451701746888,0.4720329518951297,4.899999999999999e-05,0.8044239350197989
266,0.803515632329375,0.5689860803373693,0.005830381760756935,0.22869917143439278,0.4691223661865344,4.899999999999999e-05,0.8041229992962341
267,0.8070575721811449,0.569502198239833,0.005801247067428662,0.231754125804422,0.4779733811554156,4.899999999999999e-05,0.8043944658132259
268,0.8042893200114584,0.5694254076366789,0.005825866637617777,0.22903804636101402,0.47709080983291974,4.899999999999999e-05,0.8043696549520538
269,0.8017587654613422,0.5692004022415745,0.005814604211652107,0.22674375934677832,0.4757078503877923,4.899999999999999e-05,0.8042863401784851
270,0.8039626835635975,0.5690921209930804,0.005806412137866591,0.22906415112780043,0.4793065769250313,4.899999999999999e-05,0.8042967044993452
271,0.8031484667193947,0.5697207271197195,0.005805568546769722,0.22762217162328474,0.48203629440668094,4.899999999999999e-05,0.8044406987120659
272,0.8044564408833901,0.5690733038922816,0.005805588224858188,0.22957754848106054,0.48493501536868977,4.899999999999999e-05,0.8048871836451251
273,0.8039804273530057,0.5692717136378493,0.005787353766591926,0.2289213606615386,0.48082896903085937,3.4299999999999993e-05,0.8045510594782076
274,0.8046482095592901,0.5691469517050748,0.0057853791131927635,0.2297158795030137,0.4828494004370493,3.4299999999999993e-05,0.8043220820752056
275,0.8027374000070198,0.5688658119959124,0.005771053749978827,0.22810053581184747,0.4844149200682435,3.4299999999999993e-05,0.8039554918069017
276,0.8008604953733928,0.5685800383821058,0.0057797948139135915,0.22650066333595645,0.4852594908629878,3.4299999999999993e-05,0.8036899781113036
277,0.8046212065162841,0.5690067016907285,0.005767807435761228,0.22984669676594185,0.48039516763824025,3.4299999999999993e-05,0.8034463415448176
278,0.8045128792096553,0.5683131983690854,0.005771882796401612,0.230427800040496,0.4794697639617053,3.4299999999999993e-05,0.8034686974646371
279,0.8060542316528029,0.568920506387236,0.005764538876747971,0.2313691867631303,0.490964724758025,3.4299999999999993e-05,0.8038982440837833
280,0.8029710807298359,0.5693958326104726,0.0057634157997569395,0.22781183460112395,0.48124333096748334,3.4299999999999993e-05,0.8037990838004072
281,0.7996072801961853,0.568772734352276,0.005780305588644658,0.22505424162773996,0.49387544607431694,3.4299999999999993e-05,0.803444965148086
282,0.798486686351767,0.5686813250683141,0.005783701057069039,0.22402166004814028,0.48907611693776964,3.4299999999999993e-05,0.8028479896949239
283,0.8037191627983842,0.5687686284763391,0.00577571774213508,0.22917481855841346,0.49211201185815073,3.4299999999999993e-05,0.8028218632394617
284,0.7980778049053758,0.569106202519111,0.005774526789998324,0.22319707675484948,0.4903185762571946,3.4299999999999993e-05,0.8021648227740702
285,0.7999143604741713,0.5681689936293369,0.0057596612775154665,0.2259857082409722,0.48789025843143463,3.4299999999999993e-05,0.8018825188207854
286,0.8041826555033049,0.5688444417344326,0.005772171408365788,0.22956604184360024,0.49408391353331116,3.4299999999999993e-05,0.8022147348337768
287,0.8019898550932487,0.5682817286851873,0.005760117866205827,0.2279480090231131,0.4884469749397068,3.4299999999999993e-05,0.8019515996914732
288,0.805892454094864,0.5683460626305575,0.0057770530002539235,0.23176933921267542,0.4913552777048503,3.4299999999999993e-05,0.802089557179994
289,0.8071226061246042,0.5683841872158233,0.0057483475174059705,0.23299007212217346,0.4934699086909089,3.4299999999999993e-05,0.8021963946271742
290,0.8003803622779664,0.5687893740298074,0.005758389046317653,0.22583260048519482,0.4915975127636531,3.4299999999999993e-05,0.8019373227819873
291,0.8049843170140919,0.5686349080224927,0.005752138543927498,0.23059727242617517,0.4989005183916913,3.4299999999999993e-05,0.8024750264637779
292,0.8014897915164819,0.5684540123460395,0.005768226094223096,0.2272675546091139,0.4929438728179658,3.4299999999999993e-05,0.8027753369802493
293,0.8041190249783,0.5683179310919565,0.005774533064171458,0.2300265623996275,0.494799904275739,3.4299999999999993e-05,0.8028153231982408
294,0.8015398510049975,0.5685514121819911,0.005759753108594976,0.22722868721165726,0.4915856777480915,3.4299999999999993e-05,0.803161527808203
295,0.8043841779517215,0.5683311345189382,0.0057537966367730686,0.23029924750898442,0.4974791014023375,3.4299999999999993e-05,0.803608509555958
296,0.8035913439173448,0.5688106461860346,0.005739638394716254,0.22904105965743224,0.49710996784091566,3.4299999999999993e-05,0.8035493783973621
297,0.8083523345050629,0.5685204626840837,0.005745621103989451,0.23408625068134098,0.49113176363792144,2.4009999999999995e-05,0.8041856263385435
298,0.8010063393834675,0.568322776749944,0.005751432129070519,0.22693213121742722,0.5001737397681013,2.4009999999999995e-05,0.8036970148674039
299,0.8043019218307933,0.5681823707368385,0.00575976765326906,0.2303597848131611,0.4938723121248364,2.4009999999999995e-05,0.8034149464380228
300,0.8014310323165365,0.5685043668632872,0.005738918005564566,0.22718774636039893,0.49815840299049635,2.4009999999999995e-05,0.8035200134418797
301,0.8022041798493509,0.5680633585133621,0.0057237171100087145,0.22841710666791673,0.49626826519886275,2.4009999999999995e-05,0.8032419997254057
302,0.8029556993092076,0.56804617569207,0.005740904351740933,0.22916861993380996,0.4969766747438166,2.4009999999999995e-05,0.8033885905046783
303,0.8054213358454727,0.5681979614866978,0.005747306860234749,0.23147606746289148,0.5047963148954382,2.4009999999999995e-05,0.8035188215913955
304,0.8055983881630966,0.5684702647359747,0.0057405048009881565,0.23138761761014542,0.5004441934909547,2.4009999999999995e-05,0.8039246753072055
305,0.8033742344265349,0.567686039152328,0.005733476015939667,0.22995472025643124,0.4973552653378847,2.4009999999999995e-05,0.8038236809546868
306,0.8018490670685563,0.5681794774874546,0.005729793931878925,0.22793979441934226,0.500873554337538,2.4009999999999995e-05,0.8036494532698079
307,0.8019947962897817,0.5681695896757847,0.005731455161811062,0.22809375273553947,0.5026900849559091,2.4009999999999995e-05,0.8030136994482797
308,0.8055397749802713,0.5681534381004042,0.005722752598484167,0.23166358458439698,0.49314710269704387,1.6806999999999997e-05,0.80346704300796
309,0.8012621163181141,0.5680647442500557,0.00572276315050262,0.227474607527256,0.503300723918317,1.6806999999999997e-05,0.8031630624566922
310,0.8049917018584658,0.5681476091083727,0.00572112559131458,0.2311229675687386,0.5083498174066179,1.6806999999999997e-05,0.8035191294108852
311,0.8028476599015688,0.5679967039795013,0.00571807691355071,0.22913288200300846,0.4971469831095928,1.6806999999999997e-05,0.803583477416107
312,0.8070052780888297,0.5683729370530142,0.0057137400339665025,0.23291860166135017,0.499826198274439,1.6806999999999997e-05,0.8039884352940693
313,0.8030681501735341,0.5683653749632493,0.005721720497003583,0.2289810550519439,0.49708131804135425,1.6806999999999997e-05,0.8037531167268753
314,0.8031048361194191,0.5680359848663568,0.005714934123189826,0.22935391827063126,0.49802254760664616,1.6806999999999997e-05,0.8035037615225076
315,0.8029671291415201,0.5681108367500123,0.005723725380509664,0.22913256799133772,0.5030152685049047,1.6806999999999997e-05,0.8034630509940062
316,0.8087786076741926,0.5678737164969649,0.005720355864346883,0.23518453591890884,0.49890489591080606,1.6806999999999997e-05,0.8041560050545697
317,0.803030036853261,0.5676528630359321,0.005719949183851908,0.22965722431263855,0.5069829584166193,1.6806999999999997e-05,0.8042595291109176
318,0.8006976178388276,0.567518779535613,0.005709777038063159,0.22746906179096996,0.5030467629290083,1.6806999999999997e-05,0.8037753133967733
319,0.8035802026969965,0.5680412531754617,0.00572436220908279,0.22981458824823062,0.5027563912018634,1.1764899999999996e-05,0.8040071220346615
320,0.8036296815393074,0.5677807864389921,0.0057182531607778446,0.23013064199301045,0.4995744421579051,1.1764899999999996e-05,0.8038709200027456
321,0.8056638138145922,0.5679844124465467,0.005712972588516309,0.2319664283160958,0.5023387709017576,1.1764899999999996e-05,0.8041525353940481
322,0.8018397139875513,0.5680461600066372,0.005724652817374782,0.2280689026607851,0.5129276227437708,1.1764899999999996e-05,0.8036359789839201
323,0.8050825369129911,0.5679737915547841,0.005725378625130539,0.2313833664835355,0.5059775201042304,1.1764899999999996e-05,0.8038374176578659
324,0.8028302050093145,0.567735783791428,0.005718591395747719,0.22937583041034246,0.50257971084289,1.1764899999999996e-05,0.8038099545468554
325,0.8023208783288892,0.5678929131852383,0.005716141616328481,0.22871182407096527,0.5017089345381021,1.1764899999999996e-05,0.8037453294655924
326,0.8040826987992064,0.5679150088266893,0.00572958060999236,0.23043811089541924,0.506015096911403,1.1764899999999996e-05,0.8032757385780938
327,0.8035886358986631,0.5678051460587807,0.005726824251658608,0.23005666740630804,0.509750541174811,1.1764899999999996e-05,0.8033315984826339
328,0.8031465981565594,0.5680076196148065,0.005720650180104817,0.22941832971629914,0.5105537576823713,1.1764899999999996e-05,0.8035764965144072
329,0.8027656163895529,0.5676046703991137,0.005722128888636685,0.22943881897335988,0.5279571287797399,1.1764899999999996e-05,0.8034950378836628
330,0.8050500292812238,0.56788160741044,0.005718632177873092,0.2314497922417935,0.508694228586968,8.235429999999996e-06,0.8036370726578543
331,0.8041842073629918,0.5677949739129919,0.005732882251009416,0.23065635173372104,0.504938107928591,8.235429999999996e-06,0.8034891120126944
332,0.8022154468383516,0.5676321994744989,0.005718107714037006,0.22886513975676168,0.5075026858936657,8.235429999999996e-06,0.8035266852977745
333,0.8061490545147344,0.5679829929148752,0.00571591004230189,0.23245015296568142,0.5151090032318563,8.235429999999996e-06,0.8036333370579486
334,0.806816377708216,0.5677295743563529,0.005708274658787193,0.2333785293882258,0.5036021036109285,8.235429999999996e-06,0.8040319543278388
335,0.8009030502378656,0.5679610840726698,0.005704405490291176,0.22723755932916578,0.5104588508320768,8.235429999999996e-06,0.8038901715187364
336,0.8058426899202703,0.5673225052904284,0.005698151280435078,0.23282203416932712,0.5111353979156348,8.235429999999996e-06,0.8040661706308428
337,0.8073416352272034,0.5679034155806856,0.005704794489025499,0.2337334256922229,0.5111384230652495,8.235429999999996e-06,0.8044414705636969
338,0.8079165392800381,0.5681871804609253,0.005703751835526462,0.2340256074470196,0.5098161045729258,8.235429999999996e-06,0.8049184646760448
339,0.8006712296647889,0.5679114803172755,0.0057086391312083555,0.22705111031433897,0.5041874826810007,8.235429999999996e-06,0.8047090260035684
340,0.8070224614805012,0.5674580329913271,0.005701933751265968,0.23386249500527337,0.5075998691280493,8.235429999999996e-06,0.8049062692234961
341,0.8008285177666605,0.56788599391303,0.005707044920852881,0.22723548092910548,0.510301341708197,5.764800999999997e-06,0.8045707002638629
342,0.8086111870678988,0.5677700185319453,0.005692792851388739,0.23514837734222982,0.5070847613674602,5.764800999999997e-06,0.8052102742868177
343,0.8107841113252503,0.5676210862027401,0.0057037449909739515,0.23745928034542851,0.5095801519577583,5.764800999999997e-06,0.8056737799678693
344,0.8068040773343812,0.5672836869812468,0.005712956617893785,0.23380743382436237,0.5083104595898441,5.764800999999997e-06,0.8056725499304858
345,0.8071578173546129,0.5678204725803941,0.005701188550611432,0.2336361563127292,0.5120146639609451,5.764800999999997e-06,0.8062980266421607
346,0.8053857657042417,0.5676090598961954,0.005702798161210056,0.23207390859152713,0.5036365439019135,5.764800999999997e-06,0.8062523342205576
347,0.803942858317252,0.5675353118392269,0.0056971103380741685,0.2307104355873959,0.5088117772882635,5.764800999999997e-06,0.8059124565295626
348,0.806017697142642,0.5680123265280107,0.005691108521091881,0.23231426326994692,0.5114330592337978,5.764800999999997e-06,0.8057225723158229
349,0.8038260541749342,0.5675444401907579,0.0057116624270900015,0.23056995203834402,0.5093611098790283,5.764800999999997e-06,0.8060380547668375
350,0.8068515321854769,0.5676407312092028,0.005707277065258847,0.23350352184339004,0.5071911585815786,5.764800999999997e-06,0.806020961837335
351,0.8038564288730257,0.5675948885354128,0.005708887246236847,0.2305526538934719,0.5120349599128705,5.764800999999997e-06,0.8063237529479717
352,0.8022179255645241,0.5675535746738671,0.005704328489075437,0.22896002393447612,0.5085845286623712,4.035360699999998e-06,0.8056844267976342
353,0.8084015559636805,0.5677131047944703,0.0056962442169919535,0.23499220738000276,0.511300865756838,4.035360699999998e-06,0.8054461712614772
354,0.8012544074982547,0.5678011881962918,0.005694707900143126,0.22775851030562197,0.5104616794859964,4.035360699999998e-06,0.8048912042778644
355,0.8008318861420645,0.56780987578716,0.0057049188317294325,0.22731709275305556,0.5118936860675447,4.035360699999998e-06,0.8042586111566097
356,0.8081742061667465,0.5674305917543657,0.00568511811169711,0.2350584980029096,0.5116626541152525,4.035360699999998e-06,0.8045374552028601
357,0.8048080612312664,0.5677852342573649,0.005717282945459539,0.23130554657732472,0.5151651295606029,4.035360699999998e-06,0.8046239754942617
358,0.8013419782716121,0.5672762694826536,0.005700273947282271,0.22836543567942091,0.5115745688596981,4.035360699999998e-06,0.8041564036071586
359,0.8051555332099422,0.5675314278408671,0.005698269348965878,0.23192583655483984,0.5075197492204785,4.035360699999998e-06,0.8042893515106593
360,0.8044708780409616,0.5675797212922402,0.005692490265129856,0.23119866643011855,0.5084496592505697,4.035360699999998e-06,0.8040512860962078
361,0.8073582770436575,0.5673220555462906,0.005699103243613357,0.23433711939451227,0.5172716329257454,4.035360699999998e-06,0.8044014709132711
362,0.8059290938400195,0.5674441548055439,0.005687210548437383,0.23279772927030992,0.5080364597471136,4.035360699999998e-06,0.8047725877408206
363,0.8045947223759153,0.5673679881974271,0.005703711338590777,0.231523024818401,0.5127397324337343,2.8247524899999986e-06,0.804391904382044
364,0.8056526040061239,0.5675562702867973,0.005709656402825169,0.23238667876027416,0.5111567779448614,2.8247524899999986e-06,0.8048317240328309
365,0.8059949022160763,0.5674729897645101,0.005696574466650566,0.23282534007036515,0.5106150625567687,2.8247524899999986e-06,0.805348025640232
366,0.8069379070158781,0.5674492682566483,0.005699167411293139,0.23378947116969304,0.5050698597180215,2.8247524899999986e-06,0.8052243957251454
367,0.8024663672778025,0.5677987019125925,0.005711986687765167,0.22895567862397176,0.5099659390997088,2.8247524899999986e-06,0.8049902263297989
368,0.8062641001774363,0.5672574466780612,0.005708736666081625,0.23329791809882275,0.5126480864423314,2.8247524899999986e-06,0.8054824385203814
369,0.8088436409046775,0.5675546956119355,0.005701716151534085,0.23558722862430168,0.5103430655299191,2.8247524899999986e-06,0.8058512492898549
370,0.804702229191812,0.5671071140674883,0.005709081745604009,0.23188603492943863,0.5111739480752123,2.8247524899999986e-06,0.8058743844049399
371,0.8044846887793837,0.5679118738790448,0.005683527608807577,0.2308892862755431,0.5144563392874156,2.8247524899999986e-06,0.8055870255785125
372,0.8052470129357571,0.5672334670735318,0.005701340556715093,0.2323122067314586,0.517560016452981,2.8247524899999986e-06,0.8055188174880863
373,0.8038481856076911,0.5681615698565706,0.005711450245962189,0.2299751668598093,0.5115083580096943,2.8247524899999986e-06,0.8054441638112639
374,0.8035627545066998,0.5675087596811176,0.00570625637136578,0.2303477376521204,0.5081229798103634,1.977326742999999e-06,0.8052351788613216
375,0.8081087698206377,0.5675803702413751,0.005707973783666437,0.23482042616990764,0.5165209748100436,1.977326742999999e-06,0.8054465656217777
376,0.8036732332843343,0.5674296857067272,0.005709314460389352,0.23053423424015204,0.5210760103173233,1.977326742999999e-06,0.8051200982486233
377,0.8049027219628603,0.5672726206231916,0.0057085413111453995,0.2319215613297013,0.5197630439078409,1.977326742999999e-06,0.8053637337171289
378,0.8039168242062108,0.5675388894012671,0.005694415580713008,0.23068351911728463,0.5161745255928861,1.977326742999999e-06,0.8051290061200065
379,0.8016579789978465,0.5672307510695389,0.005693518088765122,0.22873371030297576,0.5167851766758558,1.977326742999999e-06,0.8044104399293233
380,0.8044710068041058,0.5674198891557575,0.005700431086800315,0.23135068597334424,0.5205493080986744,1.977326742999999e-06,0.8043873176905528
381,0.8088505074167937,0.567617696865894,0.0056960308951053895,0.23553677912106355,0.5112264189138367,1.977326742999999e-06,0.8048238995542938
382,0.807698793958819,0.5673065516366913,0.00570828606637471,0.23468395736086312,0.511112607552104,1.977326742999999e-06,0.8050690776566001
383,0.8029029198240435,0.5673887552827169,0.0057009250353397935,0.2298132398090009,0.5128659593859358,1.977326742999999e-06,0.8049745510782351
384,0.8057431182222503,0.5673141124431026,0.005700454187165037,0.2327285532318234,0.5138056440073908,1.977326742999999e-06,0.8051925874497903
385,0.8071054096142071,0.5677013233232726,0.005702514397470574,0.2337015727133842,0.5076703694448517,1.3841287200999992e-06,0.8050922514291472
386,0.8015403774651614,0.5677057675767744,0.005700659808930027,0.22813395011510576,0.5120453582853792,1.3841287200999992e-06,0.8048789658472298
387,0.8050925694584277,0.5674466572024606,0.005688680986468302,0.23195723263306195,0.5098579681375951,1.3841287200999992e-06,0.8048979505967866
388,0.8062081744796351,0.5675832997098493,0.0056976770099840665,0.23292719784892346,0.5166517941004922,1.3841287200999992e-06,0.805127085624129
389,0.8032030554479389,0.5676976594913519,0.00569789603566439,0.2298075010082083,0.5077789528518202,1.3841287200999992e-06,0.8052815932691383
390,0.8033947839120928,0.5679138260024587,0.005696865360132245,0.22978409347636847,0.5163795206535375,1.3841287200999992e-06,0.8051739709799369
391,0.8018530591538078,0.5670603841685793,0.005703626922443153,0.22908904782215658,0.511264507280012,1.3841287200999992e-06,0.8044742261536383
392,0.8031985360469545,0.5672252115450407,0.00569386117195969,0.23027946247438494,0.5180932740417964,1.3841287200999992e-06,0.8040242003624518
393,0.8042653351309197,0.5676241882109756,0.005693403727700265,0.23094774501032805,0.5094624419103969,1.3841287200999992e-06,0.8041604418931396
394,0.8078908344204916,0.5675809461819498,0.005687304375844709,0.23462258532429425,0.5143812044955897,1.3841287200999992e-06,0.8043752135129637
395,0.8055111068572725,0.5678236726938822,0.00568274961133893,0.2320046858888779,0.5211519954735012,1.3841287200999992e-06,0.8042157832372702
396,0.8077566113198202,0.5677017148887141,0.005701039396404649,0.23435385641084905,0.5155449453295703,9.688901040699995e-07,0.8048374066227361
397,0.8060529696884338,0.5672696234221664,0.005699456023257315,0.2330838918382899,0.5141074354426142,9.688901040699995e-07,0.8049334466457367
398,0.8036551247373152,0.5671133776886041,0.005712501455151863,0.23082924513012598,0.5136282843978781,9.688901040699995e-07,0.8046781416715048
399,0.8025404472955676,0.5677401469084635,0.005696236231680692,0.2291040649040464,0.515514801278639,9.688901040699995e-07,0.8046118808562677
400,0.80381062341649,0.5672391198183361,0.00568490963803524,0.2308865957782029,0.5151207414968162,9.688901040699995e-07,0.8046534648067073
401,0.8049155198501058,0.5673494088022333,0.005690951951953213,0.23187516016538062,0.5148967975777302,9.688901040699995e-07,0.804959710876337
402,0.8027520976853713,0.5668609096673116,0.005673917286704032,0.2302172718854826,0.5148634712376663,9.688901040699995e-07,0.8049150670401787
403,0.8057727184877441,0.5672107813746164,0.005688710361006157,0.23287322773246102,0.5121334313490744,9.688901040699995e-07,0.805065805375861
404,0.8043055708328503,0.5672187045145263,0.0056939387435548045,0.2313929285551087,0.5115732343145535,9.688901040699995e-07,0.804707279017097
405,0.804568995414168,0.5676240045488166,0.005692256694775449,0.2312527347409554,0.5130637141933851,9.688901040699995e-07,0.8046130678727866
406,0.8070212066458743,0.5670725205583436,0.00568904317737196,0.2342596449153988,0.5136003638996461,9.688901040699995e-07,0.804539527405392
407,0.8082308002065813,0.5675817129144258,0.005698256800619609,0.23495083111538842,0.5121192038772209,6.782230728489996e-07,0.8047573104572068
408,0.804242847068458,0.5675905014624436,0.005701245303359328,0.23095110185337409,0.5105923832033239,6.782230728489996e-07,0.804816082690321
409,0.8013173905000732,0.5676437242749776,0.005679768808720785,0.22799389776617787,0.5106248325850975,6.782230728489996e-07,0.8046937770107718
410,0.8008812919758154,0.5672684086566907,0.0057014720291612255,0.2279114107017597,0.5171213239146192,6.782230728489996e-07,0.8044008438667042
411,0.8028010285356969,0.5675573896563224,0.005694649151067414,0.22954899049475433,0.5102853491260675,6.782230728489996e-07,0.8041893947352632
412,0.8050853219328885,0.5675894709295063,0.00568775269403412,0.2318080992183902,0.5154853689898714,6.782230728489996e-07,0.804422717160015
413,0.8092076131031274,0.5677368980275387,0.005690696992372212,0.23578001968740847,0.5074948473837957,6.782230728489996e-07,0.8047662066215533
414,0.8047468278681833,0.5675404465369631,0.005697301415165075,0.23150908068250242,0.5175517777506815,6.782230728489996e-07,0.8048103323250866
415,0.8066212473588698,0.5675279043222728,0.005701564430620112,0.2333917802636418,0.5153980183116557,6.782230728489996e-07,0.8050155575195568
416,0.8042660991540936,0.567283223548004,0.0056992692240117266,0.23128361055297714,0.5131529126155889,6.782230728489996e-07,0.8047400467703788
417,0.8070689583794352,0.5678475206833707,0.005699183667105351,0.23352225497364998,0.5171369322036442,6.782230728489996e-07,0.8046238625876642
418,0.8065526364237497,0.5672643414239564,0.005695393781342575,0.23359290162841098,0.5136060953568043,4.747561509942997e-07,0.8048548415231933
419,0.8081443432415502,0.5678459134968844,0.00568807495838147,0.23461035555273152,0.5118416075786335,4.747561509942997e-07,0.805537536797341
420,0.80330062482916,0.5672711479036432,0.005696694246319492,0.23033278262572426,0.51314428505715,4.747561509942997e-07,0.8057794700826755
421,0.8041364577683535,0.56715794470892,0.005694854487642717,0.23128365842028384,0.5175695726603412,4.747561509942997e-07,0.8059130130059412
422,0.8052156412145167,0.5672594636821291,0.005695582862105666,0.23226059390383474,0.508460748780287,4.747561509942997e-07,0.8059260449341039
423,0.8044859658588063,0.5675660819528205,0.005679646462344667,0.23124023828138576,0.5160614174376265,4.747561509942997e-07,0.8054538802096719
424,0.8098261647247241,0.5675879859468013,0.005696277584185441,0.2365419000351543,0.5162588390722229,4.747561509942997e-07,0.8059618138953258
425,0.8090966999815982,0.5673500446326425,0.005691844880866092,0.23605481121671257,0.5059325937449076,4.747561509942997e-07,0.8062093591575987
426,0.8063322573757628,0.5675471286739459,0.005694069360431872,0.23309106096340138,0.5187803180309004,4.747561509942997e-07,0.8064159749797657
427,0.8043531691343591,0.5672639340304872,0.005690001129533686,0.23139923343960747,0.513354904842719,4.747561509942997e-07,0.806144396055258
428,0.8075119274084648,0.5671602216633883,0.0056833199907147715,0.23466838555829378,0.5100390573865489,4.747561509942997e-07,0.8062403251537296
429,0.8004308053466122,0.5678033877217599,0.005695606818039452,0.22693181157326014,0.5202432220632379,3.3232930569600976e-07,0.8054689713642358
430,0.806736164828807,0.567256222358731,0.005703285550386712,0.2337766572761764,0.5162337150014759,3.3232930569600976e-07,0.8058125253642003
431,0.8057837658806851,0.5672873898841547,0.0056893734270305725,0.23280700436975968,0.520681540575324,3.3232930569600976e-07,0.8059772561754336
432,0.8049716514548616,0.5671153744442041,0.005693121104719536,0.23216315690410194,0.5150821218935496,3.3232930569600976e-07,0.8059528571994681
433,0.8050830513951881,0.5673681842653375,0.005695958456924658,0.23201890927895405,0.5075317341745185,3.3232930569600976e-07,0.8060125657531063
434,0.8045412889507969,0.5674072034906542,0.0056959219526446035,0.23143816397093128,0.5156943720350996,3.3232930569600976e-07,0.8054840781757135
435,0.8045419963638177,0.5670519792006917,0.005679079220055393,0.23181093785394893,0.5137646117706618,3.3232930569600976e-07,0.8050286078139356
436,0.8078149905045067,0.566730408006878,0.005687373962128562,0.23539720874939238,0.5115938343499836,3.3232930569600976e-07,0.8051768811268099
437,0.8068587165415002,0.5673003185308721,0.005690743193101655,0.23386765483535077,0.5109441676778657,3.3232930569600976e-07,0.805427435867524
