step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
31,0.7256054542958736,0.18687717150896788,0.019419901072978973,0.5193083733320236,0.04957171133719385,0.0001,0.7344687100499868
32,0.7138581871986389,0.1867150506004691,0.019238658249378204,0.5079044792801142,0.053723557852208614,0.0001,0.7328038778156042
33,0.647463820874691,0.1876372480764985,0.019186295568943024,0.4406402800232172,0.048232542583718896,0.0001,0.724032811447978
34,0.6325186677277088,0.187000279314816,0.01876351237297058,0.42675487510859966,0.04857285926118493,0.0001,0.7135322231799364
35,0.6519486121833324,0.18774889037013054,0.01809483766555786,0.44610488414764404,0.04725685762241483,0.0001,0.7051021561026574
36,0.6685524024069309,0.18716807384043932,0.017703652381896973,0.46368067525327206,0.05055689229629934,0.0001,0.6979863110929727
37,0.6678089052438736,0.18603117484599352,0.017489135265350342,0.46428860537707806,0.05037484620697796,0.0001,0.6910389363765717
38,0.6740699373185635,0.18579468503594398,0.01729583740234375,0.4709794148802757,0.05649173469282687,0.0001,0.684664199501276
39,0.677178543061018,0.18554197531193495,0.017093725502490997,0.47454284131526947,0.052287193946540356,0.0001,0.6791339404881
40,0.6837038844823837,0.18539951369166374,0.016945265233516693,0.4813591055572033,0.05610417132265866,0.0001,0.6742708414793015
41,0.6862088330090046,0.18505313619971275,0.016801543533802032,0.48435415141284466,0.05888671730645001,0.0001,0.6703311793506146
42,0.6858265586197376,0.18475468549877405,0.016734689474105835,0.48433718644082546,0.05387991317547858,0.0001,0.6675280164927244
43,0.6890982985496521,0.18475385196506977,0.016632400453090668,0.4877120479941368,0.052870651008561254,0.0001,0.6716914642602205
44,0.6897698044776917,0.18441755417734385,0.016552865505218506,0.48879938945174217,0.05623014084994793,0.0001,0.6774165779352188
45,0.6888606697320938,0.18446803838014603,0.016520477831363678,0.48787215538322926,0.05420530471019447,0.0001,0.681107783690095
46,0.6901510506868362,0.1844342201948166,0.016453199088573456,0.4892636239528656,0.05949062551371753,0.0001,0.6832676485180855
47,0.689507968723774,0.18449543323367834,0.016419611871242523,0.4885929189622402,0.056341721676290035,0.0001,0.6854375548660755
48,0.6920603327453136,0.1842737076804042,0.01639290153980255,0.4913937281817198,0.05737314675934613,0.0001,0.6872365944087505
49,0.6949097327888012,0.18416730221360922,0.016302697360515594,0.4944397285580635,0.05152547708712518,0.0001,0.6890097133815288
50,0.6957159787416458,0.18420807551592588,0.016237013041973114,0.49527089856565,0.05965527310036123,0.0001,0.6902109228074551
51,0.6958753354847431,0.18408837169408798,0.01622367650270462,0.49556328542530537,0.05749551369808614,0.0001,0.6911775730550289
52,0.6946437768638134,0.1841482250019908,0.01619619131088257,0.49429936334490776,0.05639775888994336,0.0001,0.6920592948794365
53,0.6949123106896877,0.18402907438576221,0.016171418130397797,0.4947118107229471,0.0606997013092041,0.0001,0.69264069609344
54,0.6947046853601933,0.18419749289751053,0.016167782247066498,0.4943394102156162,0.05786562571302056,0.0001,0.6931341841816903
55,0.6912968568503857,0.18394202180206776,0.016126446425914764,0.491228386759758,0.0569760852959007,0.0001,0.6933778028935194
56,0.6951342150568962,0.18396093603223562,0.01606246829032898,0.49511080980300903,0.056454147677868605,0.0001,0.6938761193305254
57,0.6937885023653507,0.18397900462150574,0.016087308526039124,0.49372218176722527,0.057746156584471464,0.0001,0.694304172694683
58,0.6977775879204273,0.18393695913255215,0.016032785177230835,0.4978078454732895,0.055712389992550015,0.0001,0.6948758982121944
59,0.6955279000103474,0.18374942895025015,0.016009852290153503,0.495768615975976,0.05758676747791469,0.0001,0.6949377149343491
60,0.6923955380916595,0.18376708775758743,0.016013696789741516,0.4926147572696209,0.054507301887497306,0.0001,0.6946056708693504
61,0.6962006464600563,0.18357781693339348,0.015970252454280853,0.4966525826603174,0.05432263412512839,0.0001,0.6946382019668818
62,0.6954224482178688,0.18372509069740772,0.015930816531181335,0.4957665428519249,0.05796678666956723,0.0001,0.6947160691022873
63,0.6937095858156681,0.18360270373523235,0.015986748039722443,0.49412012472748756,0.053746480494737625,0.0001,0.6945957966148854
64,0.6958710476756096,0.18386243283748627,0.01592531055212021,0.4960832931101322,0.056413993472233415,0.0001,0.6947124328464269
65,0.6935565210878849,0.18353898730129004,0.015976741909980774,0.49404079280793667,0.05918502411805093,0.0001,0.6949383992701769
66,0.6971428208053112,0.18366823252290487,0.015923410654067993,0.4975511711090803,0.06261528749018908,0.0001,0.6951392598450183
67,0.6932898499071598,0.18343508895486593,0.015934891998767853,0.4939198698848486,0.052223411621525884,0.0001,0.6950893945991993
68,0.6936813555657864,0.18348469585180283,0.015879876911640167,0.49431678280234337,0.054714125813916326,0.0001,0.6946797713637352
69,0.6942136138677597,0.18338231928646564,0.01588255912065506,0.49494874477386475,0.05686444533057511,0.0001,0.6945483427494764
70,0.6927404776215553,0.18343305122107267,0.015869736671447754,0.49343769811093807,0.05824379553087056,0.0001,0.694582836702466
71,0.6947024278342724,0.18307121098041534,0.015897274017333984,0.4957339446991682,0.05782214691862464,0.0001,0.6944330148398876
72,0.6963202580809593,0.1833987208083272,0.015858344733715057,0.4970631878823042,0.05889306333847344,0.0001,0.6945227958261967
73,0.6939632594585419,0.18322064355015755,0.0158093124628067,0.4949333071708679,0.062385071301832795,0.0001,0.6945481631904841
74,0.6948165148496628,0.18312820605933666,0.015808023512363434,0.49588029086589813,0.05903132096864283,0.0001,0.6944427099078894
75,0.6931506656110287,0.18305114563554525,0.01580026000738144,0.49429926648736,0.06001930101774633,0.0001,0.6944021243602038
76,0.69170331209898,0.1831723488867283,0.015778616070747375,0.492752343416214,0.05360826384276152,0.0001,0.6938581734895706
77,0.6930328756570816,0.18307804875075817,0.01579035073518753,0.49416447803378105,0.057405013125389814,0.0001,0.6938324760645628
78,0.6956130787730217,0.18291037809103727,0.01572389155626297,0.49697880633175373,0.05244803964160383,0.0001,0.6940256483852864
79,0.6919436380267143,0.1829541027545929,0.015745550394058228,0.4932439774274826,0.05541722849011421,0.0001,0.6937986508011817
80,0.69416169449687,0.18297850247472525,0.01570361852645874,0.49547957070171833,0.05406645010225475,0.0001,0.6939407724887132
81,0.69333815574646,0.1829920019954443,0.01570548117160797,0.494640676304698,0.05184401501901448,0.0001,0.6938043452799321
82,0.6911146119236946,0.18291621375828981,0.015696056187152863,0.49250234104692936,0.05393235106021166,0.0001,0.6932837806642056
83,0.6888743788003922,0.18280654586851597,0.015731826424598694,0.49033600464463234,0.05552594852633774,0.0001,0.6927748925983905
84,0.6904731206595898,0.18270990997552872,0.01566481590270996,0.4920983947813511,0.052626232616603374,0.0001,0.6923405531793833
85,0.6874092221260071,0.18279532063752413,0.015608280897140503,0.4890056177973747,0.05143392155878246,0.0001,0.6917664088308811
86,0.6859910674393177,0.18244919180870056,0.015594355762004852,0.48794752918183804,0.05382052715867758,0.0001,0.6911951843649149
87,0.6845322325825691,0.18257435131818056,0.015611410140991211,0.4863464776426554,0.04961198568344116,0.0001,0.6903451200574636
88,0.6854793466627598,0.18239193595945835,0.015619069337844849,0.48746834695339203,0.04870350565761328,0.0001,0.6893317468464375
89,0.6821060292422771,0.18250287231057882,0.015551351010799408,0.48405180871486664,0.051266285590827465,0.0001,0.6883479859679937
90,0.6785003691911697,0.1822697427123785,0.015563242137432098,0.48066738806664944,0.05330636166036129,0.0001,0.6867818534374237
91,0.6744877099990845,0.18236948549747467,0.015565529465675354,0.4765526931732893,0.055821764981374145,0.0001,0.6848968088626861
92,0.6717253923416138,0.18238661251962185,0.015560172498226166,0.4737786091864109,0.04431231250055134,0.0001,0.6829578869044781
93,0.6687739677727222,0.18211684562265873,0.015593364834785461,0.4710637480020523,0.05037801503203809,0.0001,0.6809478458017111
94,0.6615775711834431,0.1824378576129675,0.01551896333694458,0.46362075582146645,0.04759435565210879,0.0001,0.6780582908540964
95,0.6621917262673378,0.18246907088905573,0.015506260097026825,0.46421639062464237,0.045182120287790895,0.0001,0.6755365412682295
96,0.6531705893576145,0.18224534392356873,0.015534907579421997,0.4553903341293335,0.04476026748307049,0.0001,0.6722544934600592
97,0.6449932977557182,0.18238590471446514,0.015554860234260559,0.4470525346696377,0.04641009378246963,0.0001,0.6683005999773741
98,0.6379589326679707,0.18240970093756914,0.015505410730838776,0.44004382006824017,0.05100921867415309,0.0001,0.6635485585778952
99,0.630899228155613,0.1821972606703639,0.0154828280210495,0.4332191329449415,0.04287791345268488,0.0001,0.6584278784692288
100,0.6257069520652294,0.1824822062626481,0.01547762006521225,0.42774713411927223,0.04330149688757956,0.0001,0.6531485367566348
101,0.6217725239694118,0.18235013727098703,0.015445500612258911,0.42397688515484333,0.045453194761648774,0.0001,0.6478770181536675
102,0.6169552840292454,0.18250173702836037,0.015419170260429382,0.4190343786031008,0.048596634762361646,0.0001,0.6424000073224306
103,0.6144861578941345,0.18243485782295465,0.015404298901557922,0.4166470021009445,0.04830225696787238,0.0001,0.6369712263345718
104,0.6093598566949368,0.18255257420241833,0.015381596982479095,0.4114256873726845,0.05137199559248984,0.0001,0.6317494548857212
105,0.6074978932738304,0.18239674344658852,0.015353620052337646,0.4097475279122591,0.04742625611834228,0.0001,0.6262800715863704
106,0.6064835153520107,0.1824113456532359,0.015347689390182495,0.40872447937726974,0.04616168886423111,0.0001,0.6216113641858101
107,0.6060733683407307,0.1822816152125597,0.015329405665397644,0.4084623456001282,0.046599058667197824,0.0001,0.6177193712443113
108,0.6077742725610733,0.18256001267582178,0.015249140560626984,0.4099651128053665,0.04612501780502498,0.0001,0.6147009052336216
109,0.6012526005506516,0.1822675820440054,0.015264146029949188,0.4037208780646324,0.045696922577917576,0.0001,0.6117362424731254
110,0.6002965494990349,0.18222388625144958,0.015263423323631287,0.4028092436492443,0.047802110901102424,0.0001,0.609195202216506
111,0.5973662249743938,0.18229601625353098,0.015216194093227386,0.39985401555895805,0.046631610253825784,0.0001,0.6067545723170042
112,0.5983437113463879,0.1822496261447668,0.01520005613565445,0.4008940365165472,0.04382977611385286,0.0001,0.6048934150487184
113,0.5980588085949421,0.18215275276452303,0.015157535672187805,0.4007485155016184,0.04664704599417746,0.0001,0.6032506801187992
114,0.5973995141685009,0.18211217131465673,0.015154145658016205,0.4001331962645054,0.04689451772719622,0.0001,0.6020546458661556
115,0.5958513393998146,0.18228606414049864,0.015144072473049164,0.39842120185494423,0.046656806487590075,0.0001,0.600889990478754
116,0.5962241590023041,0.18232305813580751,0.01508999615907669,0.39881110191345215,0.04353737272322178,0.0001,0.5998640548437834
117,0.5931981578469276,0.18233159556984901,0.01516326516866684,0.39570329897105694,0.05047245207242668,0.0001,0.5985765337944031
118,0.5914158709347248,0.18225060682743788,0.015084594488143921,0.39408066868782043,0.048353153048083186,0.0001,0.5969406936317683
119,0.5916128754615784,0.18224802426993847,0.01510252058506012,0.3942623343318701,0.0482134276535362,0.0001,0.5959767211228609
120,0.5881105400621891,0.1821519322693348,0.015081509947776794,0.39087709598243237,0.04991054837591946,0.0001,0.5947581201791763
121,0.5922230072319508,0.18225298635661602,0.015025429427623749,0.39494459331035614,0.04653412150219083,0.0001,0.594243798404932
122,0.5883490703999996,0.18228004593402147,0.015049509704113007,0.3910195156931877,0.05012191040441394,0.0001,0.5932443343102932
123,0.5886912941932678,0.18224465567618608,0.014999158680438995,0.39144747890532017,0.04996175738051534,0.0001,0.5923075828701257
124,0.5872266888618469,0.1820335341617465,0.014991842210292816,0.39020131900906563,0.04829929582774639,0.0001,0.5912903003394604
125,0.586329523473978,0.1818819884210825,0.015010438859462738,0.38943709433078766,0.050691162468865514,0.0001,0.5903381187468767
126,0.5894220881164074,0.18203906435519457,0.01496896892786026,0.3924140650779009,0.05118375550955534,0.0001,0.5896579116582871
127,0.5855385400354862,0.18214705120772123,0.014947779476642609,0.3884437046945095,0.05307795130647719,0.0001,0.5888919498771429
128,0.5870482549071312,0.18199498858302832,0.014986149966716766,0.3900671135634184,0.058120411122217774,0.0001,0.5884551882743836
129,0.5814202502369881,0.18194696120917797,0.01497090607881546,0.38450238294899464,0.05631967959925532,0.0001,0.5874359257519245
130,0.5897384025156498,0.18163522239774466,0.014913193881511688,0.393189987167716,0.047145510325208306,0.0001,0.5875987119972705
131,0.5859819538891315,0.1818945175036788,0.014897443354129791,0.3891899883747101,0.05103914416395128,0.0001,0.5869746066629886
132,0.5839667432010174,0.18194897659122944,0.014901965856552124,0.38711580261588097,0.05352720618247986,0.0001,0.5865363739430904
133,0.5858504958450794,0.18185631837695837,0.014929980039596558,0.38906420208513737,0.05183401657268405,0.0001,0.5862522941082716
134,0.5837549529969692,0.1818676209077239,0.01490107923746109,0.3869862575083971,0.05214106407947838,0.0001,0.5859051205217838
135,0.5860782638192177,0.1819006558507681,0.014856651425361633,0.3893209621310234,0.05150763411074877,0.0001,0.5858799945563078
136,0.5871905907988548,0.18190267495810986,0.01488245278596878,0.3904054593294859,0.05390876159071922,0.0001,0.5856568448245525
137,0.5873627252876759,0.18180098664015532,0.014837175607681274,0.39072456769645214,0.052837950643152,0.0001,0.5858392633497715
138,0.5844079665839672,0.18173818849027157,0.01484639197587967,0.3878233879804611,0.051323564955964684,0.0001,0.5855752345174551
139,0.5858838893473148,0.18200717866420746,0.014812380075454712,0.3890643361955881,0.051291773561388254,0.0001,0.5860215984284878
140,0.5862670578062534,0.18179080821573734,0.014828361570835114,0.3896478936076164,0.05142459645867348,0.0001,0.5856744639575482
141,0.5825347192585468,0.1817327393218875,0.014828994870185852,0.3859729915857315,0.05118383886292577,0.0001,0.5853297404944897
142,0.5836039036512375,0.18171436991542578,0.014771118760108948,0.38711841218173504,0.04929389641620219,0.0001,0.5852934565395117
143,0.5828667469322681,0.18151990044862032,0.0147685706615448,0.38657827489078045,0.05104332882910967,0.0001,0.5849950816482306
144,0.5837502628564835,0.18169846571981907,0.014753483235836029,0.38729830645024776,0.05314529361203313,0.0001,0.584994612634182
145,0.5857226625084877,0.18178097438067198,0.014738105237483978,0.38920357823371887,0.05352598405443132,0.0001,0.584959052503109
146,0.5876053869724274,0.1816606381908059,0.014738030731678009,0.39120672084391117,0.05083810701034963,0.0001,0.5850005321204662
147,0.5864030532538891,0.1816930454224348,0.014716342091560364,0.38999367132782936,0.05306582897901535,0.0001,0.5849045649170875
148,0.5874361395835876,0.18176856078207493,0.014743626117706299,0.39092395827174187,0.05644681304693222,0.0001,0.5852073822170496
149,0.5857820808887482,0.18153243325650692,0.014683336019515991,0.3895663134753704,0.055066033732146025,0.0001,0.5851972013711929
150,0.5858445949852467,0.1816583825275302,0.014690816402435303,0.38949539326131344,0.053462767507880926,0.0001,0.5851549550890922
151,0.5888822115957737,0.1816210336983204,0.014703616499900818,0.39255756326019764,0.0551907264161855,0.0001,0.585789704322815
152,0.5851754434406757,0.18162972200661898,0.014678798615932465,0.38886692747473717,0.05464594531804323,0.0001,0.5859468583017587
153,0.581725500524044,0.18163743242621422,0.014688149094581604,0.3853999190032482,0.05365661927498877,0.0001,0.5858327336609364
154,0.5854494534432888,0.18148184102028608,0.014674551784992218,0.3892930615693331,0.05036721262149513,0.0001,0.5860026527196169
155,0.583645686507225,0.18163651786744595,0.014644794166088104,0.3873643707484007,0.05266655539162457,0.0001,0.5857949551194906
156,0.5857293531298637,0.18149337731301785,0.014653287827968597,0.38958268612623215,0.05131702125072479,0.0001,0.5856073517352343
157,0.5835667587816715,0.18180115148425102,0.014655746519565582,0.38710986264050007,0.05254605691879988,0.0001,0.5853237222880125
158,0.5871369913220406,0.1814526468515396,0.014650046825408936,0.391034297645092,0.05280304257757962,0.0001,0.5852938074618578
159,0.5869890563189983,0.1814817637205124,0.014625489711761475,0.3908818084746599,0.05055499775335193,0.0001,0.5854145050048828
160,0.5875357985496521,0.18133386597037315,0.0146145299077034,0.39158740639686584,0.05123926047235727,0.0001,0.5855836253613234
161,0.5830161981284618,0.18132770620286465,0.014613136649131775,0.38707535713911057,0.056379681918770075,0.0001,0.5849970240145922
162,0.5888255871832371,0.18163486756384373,0.014591790735721588,0.39259892515838146,0.05353306094184518,0.0001,0.5853620383888483
163,0.5849918387830257,0.18157535139471292,0.014578394591808319,0.3888380881398916,0.052641920978203416,0.0001,0.5856886722147465
164,0.5871608704328537,0.18148029781877995,0.014590106904506683,0.39109046943485737,0.05573649890720844,0.0001,0.585859813913703
165,0.5851446054875851,0.18146065063774586,0.014588475227355957,0.3890954740345478,0.05638460977934301,0.0001,0.586009705811739
166,0.5830068960785866,0.18126810528337955,0.014580197632312775,0.38715859316289425,0.05238587060011923,0.0001,0.5857374601066112
167,0.5862406305968761,0.18128059338778257,0.014568015933036804,0.39039202965795994,0.05016831727698445,0.0001,0.5860048472881317
168,0.5879491791129112,0.18145339377224445,0.014562100172042847,0.3919336870312691,0.05079704918898642,0.0001,0.5860860660672188
169,0.5865447781980038,0.18157579377293587,0.014547392725944519,0.39042159728705883,0.05348597792908549,0.0001,0.5860416382551193
170,0.5902219712734222,0.1814303072169423,0.014570958912372589,0.3942207023501396,0.058066584169864655,0.0001,0.5863102555274964
171,0.590229619294405,0.1814735997468233,0.014536552131175995,0.3942194748669863,0.05785989807918668,0.0001,0.5870315976440906
172,0.5902588032186031,0.18131786864250898,0.014570727944374084,0.39437021128833294,0.05390999419614673,0.0001,0.5871749192476272
173,0.5889395363628864,0.1814173236489296,0.014539189636707306,0.3929830323904753,0.055759400594979525,0.0001,0.5875696890056133
174,0.5897744856774807,0.18130609020590782,0.014544643461704254,0.3939237520098686,0.05299570085480809,0.0001,0.587831050530076
175,0.592496432363987,0.18148428667336702,0.014508433640003204,0.3965037167072296,0.05360125773586333,0.0001,0.5885662332177162
176,0.5882627293467522,0.18147769942879677,0.014526978135108948,0.3922580536454916,0.05374900088645518,0.0001,0.5890918165445328
177,0.5893526338040829,0.1814410462975502,0.014513283967971802,0.39339830353856087,0.055957459611818194,0.0001,0.5894030168652534
178,0.5896810702979565,0.18124047573655844,0.014500744640827179,0.3939398489892483,0.05514165782369673,0.0001,0.5895762059837579
179,0.5867980234324932,0.18129386007785797,0.014517225325107574,0.39098694175481796,0.055353534407913685,0.0001,0.5896015305072069
180,0.5875393226742744,0.18135857209563255,0.014498814940452576,0.39168193377554417,0.05248344293795526,0.0001,0.5893332656472922
181,0.5858881361782551,0.18134698551148176,0.014481127262115479,0.3900600243359804,0.05064127082005143,0.0001,0.5888991173356771
182,0.587250541895628,0.18127775192260742,0.014488838613033295,0.39148395135998726,0.05543449963442981,0.0001,0.5885982912033796
183,0.5876080840826035,0.1810822319239378,0.014489397406578064,0.3920364547520876,0.055173989152535796,0.0001,0.5884651459753514
184,0.5873494818806648,0.1811698665842414,0.014484375715255737,0.3916952330619097,0.05348383146338165,0.0001,0.5882226455956697
185,0.5845420844852924,0.18124064523726702,0.014476791024208069,0.3888246454298496,0.05460507213138044,0.0001,0.5874272108078002
186,0.5925604775547981,0.18119799252599478,0.014469638466835022,0.39689284935593605,0.05589314131066203,0.0001,0.5878569856286049
187,0.5916135832667351,0.18125119805335999,0.01444728672504425,0.3959150966256857,0.05175352329388261,0.0001,0.5880830805748701
188,0.5931167453527451,0.18112098518759012,0.014464952051639557,0.39753081277012825,0.05375004676170647,0.0001,0.588426648080349
189,0.5865835212171078,0.18112693447619677,0.014448627829551697,0.3910079598426819,0.052922414150089025,0.0001,0.5884051978588104
190,0.5897330567240715,0.18114406894892454,0.014427796006202698,0.3941611908376217,0.054291545413434505,0.0001,0.5886245712637901
191,0.5893260724842548,0.18100005015730858,0.014426656067371368,0.39389936439692974,0.05527528049424291,0.0001,0.5889683648943901
192,0.5908777117729187,0.18113135173916817,0.014444239437580109,0.3953021261841059,0.05453573795966804,0.0001,0.5893310818821191
193,0.5937069617211819,0.1810105349868536,0.014417968690395355,0.39827844873070717,0.05459412024356425,0.0001,0.589940969645977
194,0.5839205980300903,0.18081317655742168,0.014424845576286316,0.38868258334696293,0.054148381343111396,0.0001,0.5895980812609196
195,0.591401569545269,0.181059786118567,0.014447197318077087,0.39589458517730236,0.05475339200347662,0.0001,0.5902840297669172
196,0.5914743989706039,0.18099245708435774,0.01438557356595993,0.39609636552631855,0.050226492807269096,0.0001,0.5901754219084978
197,0.5926772728562355,0.18094375636428595,0.014395102858543396,0.397338405251503,0.052341903327032924,0.0001,0.5902817908674478
198,0.5912798643112183,0.18065557908266783,0.014411918818950653,0.3962123729288578,0.05380049324594438,0.0001,0.5900981027632952
199,0.5923186987638474,0.18107484560459852,0.014419183135032654,0.39682467095553875,0.05480406992137432,0.0001,0.5906716205179692
200,0.5881408788263798,0.18100918363779783,0.014417625963687897,0.39271406829357147,0.056940957903862,0.0001,0.5905124027281999
201,0.5901621840894222,0.18106367252767086,0.014395512640476227,0.39470299147069454,0.052742327796295285,0.0001,0.5905960138887167
202,0.5891210548579693,0.18102526664733887,0.01440081000328064,0.39369497634470463,0.05451477295719087,0.0001,0.5904203481972218
203,0.5920990742743015,0.18098220601677895,0.014407455921173096,0.39670941419899464,0.054259919095784426,0.0001,0.5902595594525337
204,0.5905687473714352,0.18087655678391457,0.014374934136867523,0.3953172583132982,0.055204845033586025,0.0001,0.5909243743866682
205,0.5919633321464062,0.18093062192201614,0.014371424913406372,0.39666128903627396,0.052701341919600964,0.0001,0.5909805506467819
206,0.5915388949215412,0.18096597772091627,0.014368727803230286,0.39620419405400753,0.05790270562283695,0.0001,0.5909870002418757
207,0.5867087170481682,0.18082921020686626,0.014390140771865845,0.3914893642067909,0.06687178718857467,0.0001,0.5903901446610689
208,0.5882441364228725,0.18073306046426296,0.01437520980834961,0.3931358680129051,0.06072644074447453,0.0001,0.5900865718722343
209,0.5877801105380058,0.18087479565292597,0.01437447965145111,0.3925308361649513,0.05361875332891941,0.0001,0.5896327130496501
210,0.591769065707922,0.18080998212099075,0.014324843883514404,0.3966342359781265,0.053057253593578935,0.0001,0.5899955317378044
211,0.5925889797508717,0.18082178942859173,0.014343351125717163,0.3974238336086273,0.04916338180191815,0.0001,0.5902382113039494
212,0.5967646911740303,0.18065442610532045,0.014346159994602203,0.4017641041427851,0.05015607620589435,0.0001,0.5910025749355554
213,0.5893659107387066,0.18068567849695683,0.01435650885105133,0.3943237215280533,0.05469376430846751,0.0001,0.590729258581996
214,0.5915048643946648,0.18056193087249994,0.014348216354846954,0.3965947236865759,0.052190264919772744,0.0001,0.5908228702843189
215,0.5907187350094318,0.18063240684568882,0.014346390962600708,0.3957399372011423,0.05490045249462128,0.0001,0.5906984105706214
216,0.5891132950782776,0.1808318430557847,0.014355197548866272,0.3939262591302395,0.0501089331228286,0.0001,0.5904558505862951
217,0.594445001333952,0.18065918050706387,0.014322511851787567,0.39946330711245537,0.055589571595191956,0.0001,0.5912294790148735
218,0.5976042933762074,0.18058325815945864,0.014310695230960846,0.4027103390544653,0.05196122755296528,0.0001,0.592165494710207
219,0.5910979509353638,0.18066509813070297,0.014326855540275574,0.3961060009896755,0.0544715179130435,0.0001,0.5924972787499427
220,0.5921068973839283,0.1805278528481722,0.014305762946605682,0.3972732797265053,0.0510489116422832,0.0001,0.5925310619175435
221,0.5864173918962479,0.18055111821740866,0.014315210282802582,0.39155106619000435,0.053422146243974566,0.0001,0.591913903132081
222,0.5879602134227753,0.18056757096201181,0.014318354427814484,0.3930742833763361,0.05603808490559459,0.0001,0.5910334553569555
223,0.5934274531900883,0.1804716158658266,0.014305323362350464,0.39865051209926605,0.05344439158216119,0.0001,0.5914396096020937
224,0.5915848203003407,0.18043067306280136,0.01428396999835968,0.3968701772391796,0.054335751570761204,0.0001,0.5914476051926613
225,0.5898320972919464,0.180705226957798,0.014303050935268402,0.39482381939888,0.0523359642829746,0.0001,0.5913589414209127
226,0.5927749760448933,0.18070219364017248,0.01433311402797699,0.39773966930806637,0.052980075823143125,0.0001,0.5917251095175743
227,0.5992984212934971,0.18054790049791336,0.014301963150501251,0.40444856137037277,0.04712576838210225,0.0001,0.5922104515135288
