step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
30,0.9309043493567472,0.62239244908237,0.00738267693222995,0.3011292257662595,0.30884103655244743,0.0001,0.9444582967239133
31,0.9310171934976532,0.621210119798423,0.007327496720272959,0.3024795762838074,0.31003443543848236,0.0001,0.9418252682714371
32,0.9297499675214576,0.6201305647500964,0.007315071861139325,0.30230432898519144,0.3073110912333835,0.0001,0.939612793095374
33,0.9244400151608664,0.6195360687360809,0.00725866191124802,0.29764528383621186,0.3102650510138302,0.0001,0.9372985781379863
34,0.9276445346871062,0.6188780872160168,0.007206249750401985,0.301560198005877,0.3100166722918241,0.0001,0.935066804204261
35,0.9271746863873952,0.6170030706807187,0.007202586488860646,0.3029690280057597,0.3047705032466131,0.0001,0.9335391012105075
36,0.9235689006924059,0.616581368531907,0.007182197707691832,0.29980533416761734,0.30998884615573014,0.0001,0.9316056036492855
37,0.9207792578701768,0.6159291603918852,0.007135339901207737,0.297714756480886,0.3156639246991947,0.0001,0.9290297409564113
38,0.9205740584711138,0.6148869145715066,0.007146871546238803,0.2985402728880992,0.32371128810364663,0.0001,0.927161279206641
39,0.9170119357451297,0.6148628184669896,0.007113198059027275,0.29503591882697705,0.3172235734867707,0.0001,0.9252864899390053
40,0.918942651395022,0.6135601178881084,0.007081579363517214,0.2983009537512606,0.3154557945839526,0.0001,0.9240903201428328
41,0.9206017874644704,0.6134820812912078,0.007097122771888258,0.3000225841499972,0.32038909325188997,0.0001,0.9230487795395144
42,0.9181443626800793,0.6119560033225557,0.007019660404424348,0.29916869970172216,0.32031082287074275,0.0001,0.9218882190553765
43,0.9169210979813024,0.6112108944990988,0.007015377425691157,0.2986948261634585,0.3234720545593631,0.0001,0.9211363273374202
44,0.9086310561193803,0.6107531221289384,0.007015758439114219,0.2908621756671861,0.3311960977372941,0.0001,0.9192349794806477
45,0.9134312483112207,0.610200707279324,0.00695824366437191,0.29627229626241486,0.3281110520140406,0.0001,0.9178606356730302
46,0.9146541128888654,0.6097739112149015,0.006940162352968061,0.29794003782375006,0.32436789037508257,0.0001,0.916969156892676
47,0.910915473859276,0.6088029013581253,0.006941674143503727,0.2951708979833354,0.33650010899065785,0.0001,0.915982778491586
48,0.9100073671512057,0.6081507300075731,0.0069259296764026985,0.29493070835844754,0.33571869748060784,0.0001,0.9149261093595952
49,0.9091712678448435,0.6077028664105246,0.006877102349933825,0.29459129819316726,0.3328168265628472,0.0001,0.9141420425695665
50,0.9106441733369417,0.6066199933227739,0.0068694133507578,0.29715476855279155,0.33048031653798937,0.0001,0.9133121947637584
51,0.9070407475866199,0.6058361055463125,0.006871991750726289,0.2943326505034734,0.3392323156435524,0.0001,0.9119560907759734
52,0.9096552872201472,0.605641518198132,0.006848881404365649,0.2971648869403241,0.33538824993600114,0.0001,0.9111071832299803
53,0.9079129017140877,0.6048816626436972,0.006855230582387824,0.2961760086350535,0.3330115133352827,0.0001,0.9102063636032588
54,0.9079194656399449,0.6043115158400467,0.006850333019877164,0.2967576154966674,0.33890904204554534,0.0001,0.910135204555315
55,0.8995090261030425,0.6040273793576437,0.00684950254750594,0.28863214428701467,0.34557005773748506,0.0001,0.9087429823344972
56,0.9020973588005777,0.6035869167181864,0.006843057830938312,0.29166738414450694,0.33884308676115066,0.0001,0.9074873069256686
57,0.8969959867627997,0.6029947395815233,0.006768324728787801,0.28723292407450496,0.33975673630904923,0.0001,0.9060953582160212
58,0.9012909892358278,0.6025705769586791,0.006797848991229774,0.29192256282248563,0.3427773015350816,0.0001,0.9052237204244833
59,0.8954234395586133,0.6020359760551361,0.006812864798678165,0.28657460062091716,0.3472722297151123,0.0001,0.9038489375958602
60,0.9005663374964701,0.6013747572043295,0.006757055743459309,0.29243452508341183,0.33832574831812007,0.0001,0.902841154011813
61,0.8988078912479456,0.6012266949888622,0.006745700345655377,0.29083549684029447,0.34391381284979544,0.0001,0.9020178683779457
62,0.8915429789769022,0.6003150432303762,0.006752284234790711,0.2844756508344098,0.3482025346259751,0.0001,0.9002066375536211
63,0.8859184631035089,0.6002658207735947,0.006728167168831711,0.2789244756779887,0.35918062205234785,0.0001,0.8980071936925633
64,0.8884635959800921,0.599287811363713,0.00671898006822504,0.2824568055819667,0.3496021888971899,0.0001,0.8960616067265781
65,0.8851447215205744,0.5990739752801412,0.006698783219716196,0.2793719645892604,0.3522641902620142,0.0001,0.8946251762683313
66,0.8893939235278864,0.5989866785740738,0.006631505261197615,0.28377573963022973,0.3456852287054062,0.0001,0.8933548327410621
67,0.8881160418667862,0.5986449014056813,0.006641640617516623,0.2828295007882791,0.36021279529378747,0.0001,0.8924668382514607
68,0.8861327480756495,0.5981121992950804,0.006624154782181152,0.2813963952906537,0.35548381040398586,0.0001,0.8909510141354428
69,0.8838179074406054,0.5975419004853262,0.006596436911222467,0.2796795698658131,0.3569356992698172,0.0001,0.889790460923642
70,0.8852198711422642,0.5972086353735491,0.006574775328476464,0.2814364603154682,0.3500996831287608,0.0001,0.8882558142882214
71,0.885430423836959,0.5972903971181532,0.006523464855394866,0.28161656139997776,0.35449454330941704,0.0001,0.8869180675471228
72,0.885138631294789,0.5973037468474447,0.006519917380866822,0.2813149664604493,0.35595224608787507,0.0001,0.8862776327789115
73,0.8845147902600503,0.5964948298258074,0.006524668070688202,0.28149529275569046,0.3612679681923401,0.0001,0.8861372654945656
74,0.8796200598255869,0.5960274846359873,0.006499020391674133,0.27709355440578964,0.3579396422257264,0.0001,0.8852529118791151
75,0.881402011265595,0.5958813026761324,0.00647827483820573,0.27904243610407176,0.35977444601686376,0.0001,0.8848786408536171
76,0.8785238311621562,0.5958783408386286,0.006464764261930183,0.27618072563381285,0.3551068129864606,0.0001,0.8837916316170442
77,0.877994635743958,0.5950281478856739,0.006465197750255822,0.2765012899654334,0.3610852081595996,0.0001,0.8827794910047613
78,0.8772138093362014,0.5949433160740794,0.006483565392106344,0.2757869278343671,0.3582686544462825,0.0001,0.8818875971308164
79,0.8773001346861917,0.5947765217443403,0.0064603965818596796,0.27606321853456317,0.3586329582490419,0.0001,0.8812358198553751
80,0.8772144381794633,0.5946108268208481,0.0064291577590139285,0.2761744538313179,0.35635759695722724,0.0001,0.8804352765590953
81,0.8762180892189154,0.5939561664772947,0.006413997930773138,0.27584792397310287,0.3613094324201488,0.0001,0.8795140430972908
82,0.8744779889378251,0.5933632622495222,0.00637012748627001,0.2747446002714942,0.3658076616351684,0.0001,0.8784479788615943
83,0.8742615288239347,0.5930726287182438,0.006349309779810563,0.27483959221526194,0.3596034611098504,0.0001,0.8774226527179827
84,0.8751190256273917,0.5929917571932505,0.006335222835175729,0.275792045171181,0.357681885539915,0.0001,0.8769725492981634
85,0.8717284025758077,0.5927873182524904,0.006314974652523059,0.27262610988468644,0.36235272256951584,0.0001,0.8760051884291846
86,0.8743279021607632,0.5930410697699734,0.006319132432983252,0.27496770042123975,0.36913102141550286,0.0001,0.8755855955290454
87,0.8728170014169228,0.5927423946024698,0.006273368328952333,0.2738012398758003,0.36513898482448176,0.0001,0.8750678320963416
88,0.8765337892126238,0.5918517263882468,0.006274796273719751,0.278407267940957,0.3622728163403187,0.0001,0.874999830083984
89,0.872480906653062,0.5921730940992181,0.006294756414787621,0.2740130554973794,0.3653545234548418,0.0001,0.874517907280671
90,0.8686494289687946,0.5910730973670357,0.006261469644792913,0.2713148624916966,0.3600355029890412,0.0001,0.8736614063596042
91,0.8751642053777521,0.5912186792877873,0.00626831077502675,0.277677216812184,0.360009147184032,0.0001,0.8735560179754878
92,0.8689632395808207,0.5907866070715434,0.006242191677458549,0.2719344395128163,0.3646415641718504,0.0001,0.8730045430397873
93,0.8696868774708378,0.5903705834772028,0.00624856053356919,0.2730677336026607,0.3713967249011309,0.0001,0.8725470779044777
94,0.8693841959585984,0.590558272514617,0.006223155550979541,0.2726027663244585,0.37067173581802104,0.0001,0.8719735949375982
95,0.8664123425928599,0.5901445502584631,0.00622941632019846,0.2700383782244185,0.36595771326260135,0.0001,0.8714419889393035
96,0.86972833635134,0.5893023747006102,0.006209919041994086,0.27421604349995343,0.36278936480791374,0.0001,0.8709820323583614
97,0.8649712800979614,0.5897174357797541,0.006228462645882054,0.2690253827239623,0.36989249381722444,0.0001,0.870197460226465
98,0.8639330754154607,0.5894306687076697,0.006180324052509509,0.2683220837069185,0.37459676812567777,0.0001,0.8689373888467488
99,0.868290801652881,0.5890442590679278,0.006181194451437042,0.2730653497377081,0.3710238302581048,0.0001,0.8685183783467305
100,0.8608198776199487,0.5889837925799155,0.006176087274505761,0.2656599984606772,0.3783532656265788,0.0001,0.867735423211846
101,0.861471601935665,0.5887160724715182,0.006173006085117468,0.2665825236463946,0.37767343782779705,0.0001,0.8663661628676372
102,0.8647923175798079,0.5885697273831618,0.006101092368221739,0.27012149998517127,0.36815070956232443,0.0001,0.865949070667536
103,0.8687084592415385,0.5878738375942102,0.0061275588268298285,0.2747070623570652,0.3718930375918247,0.0001,0.8658512288446062
104,0.8615401776498585,0.5877126145876196,0.006152726246409439,0.26767483804571,0.3743296403562623,0.0001,0.8650668270137322
105,0.86399856152717,0.5873790873865191,0.0061733582943820494,0.27044611541848435,0.37234278083845757,0.0001,0.8648254489071631
106,0.8574901931879053,0.5872481616490195,0.006152958676005094,0.26408907227467693,0.3773922113853208,0.0001,0.8636016345908197
107,0.8619183892268313,0.5873303804100986,0.006148827703375565,0.2684391821471698,0.3754930219581823,0.0001,0.8632963455037066
108,0.8569376397361025,0.586690706214266,0.006133925401422966,0.26411300866405646,0.37643055140116566,0.0001,0.8625968019357708
109,0.8590475114053516,0.5866294178095731,0.006132029460377671,0.2662860654900519,0.37657845391040784,0.0001,0.861672472911018
110,0.8652105047657159,0.5864693414081227,0.006100872201782665,0.27264029069237733,0.3729763594255493,0.0001,0.8621115356255947
111,0.8611808423505446,0.5860258878418133,0.006137666519749107,0.269017289486228,0.37789623346625334,0.0001,0.8620824596670825
112,0.8593708871369157,0.5859691885669837,0.0061335081689095385,0.2672681910070506,0.3728934595601981,0.0001,0.8615403166227933
113,0.8618308780581186,0.5858513402026235,0.006102841721767444,0.2698766950286176,0.37989766211315773,0.0001,0.8608525585044513
114,0.8618259227446963,0.5853418049059416,0.006185458892840518,0.270298659944078,0.3876648386271947,0.0001,0.8608811330139353
115,0.8554009117863395,0.5851360582278676,0.0061672378384895876,0.26409761621906425,0.3870913941751827,0.0001,0.8600213680398522
116,0.8543882214566737,0.5851722473733163,0.00614858158467489,0.263067393924631,0.3857851406318719,0.0001,0.859711170866729
117,0.8567024155666954,0.5848839204562338,0.006118591037093167,0.26569990475069394,0.38982406700627087,0.0001,0.8591895735007153
118,0.8542716413308559,0.5848346391077818,0.006160921742471211,0.26327607998152097,0.3912463140402114,0.0001,0.8589229736601908
119,0.8579973830845937,0.5843267132791036,0.006137353096282083,0.2675333174578311,0.38443808713883304,0.0001,0.858817960828115
120,0.8535334559148579,0.5840314315836965,0.006113308183314127,0.2633887156844139,0.3869684667963731,0.0001,0.857650255943029
121,0.8543704729616357,0.584281309797433,0.006152365481454219,0.26393679761145106,0.39480412491200645,0.0001,0.8569692190041381
122,0.8565342751416293,0.5844080071700247,0.006119609734658419,0.26600665780916166,0.3927493658647583,0.0001,0.8566855578046095
123,0.8576851708181737,0.5840268773895702,0.006129214638157895,0.2675290807689491,0.38882071378698757,0.0001,0.8562709870806151
124,0.8501954017358534,0.583301548039514,0.006157061700045207,0.26073679123875915,0.39414895771508013,0.0001,0.8551079349797307
125,0.8511961285007057,0.5831103471762826,0.006159207467257121,0.2619265743740723,0.39522809759851846,0.0001,0.8546874566511674
126,0.851036645436401,0.5838206851026088,0.006170901670410302,0.2610450578256372,0.4008716674940438,0.0001,0.8543522990491402
127,0.8489649194564546,0.583084671691274,0.006148633204008404,0.2597316145968209,0.3952196845027248,0.0001,0.8535785494381161
128,0.846837190064517,0.5830389396710829,0.0062035287966568506,0.2575947220602104,0.3989273829465848,0.0001,0.8528351043114822
129,0.8503901944206091,0.5824861741807472,0.006157253917894866,0.2617467670349413,0.39388981140686563,0.0001,0.8520743854450836
130,0.8462501948244834,0.5823168784522554,0.00613034398932206,0.2578029723294329,0.39864953418382615,0.0001,0.8513460593360463
131,0.8473250021774803,0.5820677789489618,0.0061585341344039405,0.2590986906804822,0.40249433671458484,0.0001,0.8506415122576307
132,0.8477529616732347,0.5826130118666654,0.00614965133119428,0.25899030025781056,0.3979797855946436,0.0001,0.8497633809107912
133,0.8443088635588377,0.5819528415157464,0.006143819202076305,0.25621220383917886,0.40690672076775125,0.0001,0.8484257501848578
134,0.8456722351067374,0.5820701852369536,0.00615115998464338,0.2574508920597117,0.4059089793685521,0.0001,0.8479734335219462
135,0.8482304527713922,0.581634542445817,0.006140332758141477,0.2604555784943001,0.40505995483774887,0.0001,0.8476768659490148
136,0.8465835377930454,0.5814096913383338,0.0061276614951174795,0.2590461852269595,0.4114554195740577,0.0001,0.8472315551846791
137,0.8458014816473546,0.5814583930387451,0.006146095871354975,0.25819699205992896,0.40855671836143476,0.0001,0.846915211403769
138,0.8476718799634413,0.5816608283793527,0.0061477608087530545,0.2598632925755955,0.40601000988312314,0.0001,0.8469986803936616
139,0.8458243731106297,0.5806585366360879,0.006127900198886269,0.2590379360261146,0.4058475356067767,0.0001,0.8465420982626636
140,0.8446825806889238,0.5809771247457659,0.006119111223083934,0.2575863453082776,0.4104385306105089,0.0001,0.8463853368491078
141,0.8452662568913692,0.5801837951943064,0.006122662690267609,0.25895979963064764,0.41265066367302217,0.0001,0.8461794623204966
142,0.8451303342027527,0.5804904255855596,0.006102365740178304,0.2585375430552583,0.40758510347473564,0.0001,0.8459171995734482
143,0.8438573013367265,0.5802155735960417,0.006126214727830659,0.25751551151560825,0.41005598536233584,0.0001,0.8458720433512372
144,0.8405780642511742,0.5803276434469451,0.0061200614751240855,0.25413036098677005,0.41325310022351847,0.0001,0.845362626265681
145,0.8461478810276141,0.5798731009925951,0.006096551578010668,0.2601782287065492,0.41586878218434076,0.0001,0.845154369091303
146,0.8422608858945837,0.5799809116781043,0.006104641268698223,0.2561753327338889,0.40823875153749184,0.0001,0.844722103901457
147,0.8419972693806059,0.579818144797138,0.006098571006190834,0.2560805561439843,0.41782381581632716,0.0001,0.8443416826747822
148,0.8414896786498111,0.5797091418761385,0.006084756417707963,0.2556957818487543,0.41735085181927567,0.0001,0.8437234625434191
149,0.8421467059251795,0.5799113822895945,0.006040701455476752,0.2561946211908565,0.4206551935826762,0.0001,0.843355695824874
150,0.8458431109286951,0.5792071946214831,0.0060737606441005,0.26056215598394994,0.417236572104778,0.0001,0.8434717488488512
151,0.840449396217839,0.5789981232020274,0.006079018971566378,0.25537225463244906,0.4280361665778183,0.0001,0.8429900627814982
152,0.8384840929051905,0.579202887829411,0.006103371889397288,0.2531778325803542,0.4200649399791608,0.0001,0.8423254386517419
153,0.8399952170951515,0.5790898839822797,0.006065556307158402,0.2548397762175097,0.41775385165613804,0.0001,0.8419392302275843
154,0.84231708109664,0.579087690445795,0.006061462979567678,0.2571679272791415,0.4274108283685155,0.0001,0.8421131319121311
155,0.8397824633064452,0.5785682777468668,0.00604399454080317,0.2551701909207414,0.419095978140831,0.0001,0.8414765901400141
156,0.8413291425225837,0.5782618505532662,0.006067869765906813,0.25699942268466835,0.4204002431277453,0.0001,0.8413834158028142
157,0.8397290879174283,0.578254656928578,0.006059349438790499,0.2554150827621159,0.41720528494228015,0.0001,0.8411565976564963
158,0.8358787426537875,0.5787197677997881,0.006061914149653969,0.2510970599200737,0.42833219418685403,0.0001,0.8405955040568941
159,0.8368390879847787,0.5782810860273371,0.006067735441563802,0.2524902663376343,0.4247661692816675,0.0001,0.840064742262854
160,0.8382325902509917,0.5778351457495439,0.006047746211147765,0.25434969784469125,0.42762180963201385,0.0001,0.8393036901950837
161,0.8374113774185545,0.577903576444781,0.006061389400628195,0.253446412357417,0.4246954696885707,0.0001,0.8389998883151553
162,0.8364656891263843,0.5779062808985915,0.006047320993323075,0.2525120877157273,0.42444896099099705,0.0001,0.8387980479372746
163,0.8365438797257163,0.5777982434872805,0.006040938733297102,0.25270469761208486,0.4228223401821401,0.0001,0.8384529142003311
164,0.8372419878626555,0.5776575788071281,0.006053316821321916,0.2535310945513716,0.42986720615026486,0.0001,0.8379454048769326
165,0.837342469173185,0.5776425303454604,0.006025422988325785,0.25367451708710365,0.42548492001859767,0.0001,0.8377014054636065
166,0.839496572479677,0.5774718163686506,0.005995438429727508,0.25602931755652836,0.4302129441756381,0.0001,0.8375181484593159
167,0.8366380795907746,0.5771898243701059,0.00602712300405548,0.25342113157493645,0.43910886653872766,0.0001,0.8372090476266504
168,0.8362847044707485,0.5770704224349209,0.006000395596882944,0.2532138881144341,0.43174091231024436,0.0001,0.8372496438083467
169,0.8393851350369066,0.5771075045092825,0.005965875096298291,0.25631175557392066,0.4320270550308045,0.0001,0.8375042485135594
170,0.8369265545213052,0.576958087072418,0.005979079378849011,0.2539893889434315,0.42906249795804186,0.0001,0.8373736449405907
171,0.8361769272950277,0.5768722106109966,0.006025006041002046,0.253279711391652,0.4319315018693796,0.0001,0.8372501999282381
172,0.8358696066021349,0.5769286475113135,0.006019936794299258,0.25292102233217095,0.4336217313149329,0.0001,0.8371905916758131
173,0.8297368578933643,0.5765837627734864,0.006037090098458614,0.24711600601958317,0.4368709124731675,0.0001,0.836509889492578
174,0.8352436955180464,0.5764125602667411,0.006024089726534757,0.25280704743197663,0.4328482375618373,0.0001,0.836310060258117
175,0.8318517081189954,0.5763826937766737,0.006019340462661817,0.24944967469958026,0.43832187026596525,0.0001,0.835760984152698
176,0.830217290437963,0.5762823663259807,0.005998830475875635,0.24793609388564763,0.4448084950304488,0.0001,0.8348330559485267
177,0.8310037650274888,0.5762553317695143,0.006005442028410697,0.24874299178211884,0.44195669497314255,0.0001,0.8342696244921981
178,0.8287533883843126,0.5759709036806554,0.005990307011672754,0.2467921779415254,0.44925712041877675,0.0001,0.8335164928835544
179,0.8318707031781594,0.5762882062978152,0.006006217744361841,0.2495762796528887,0.43811007314606715,0.0001,0.8327650496976797
180,0.8289224000638752,0.5754555623497118,0.005999154451361113,0.2474676829063151,0.443186497645515,0.0001,0.8319646342519368
181,0.8283288433220968,0.5758929165641656,0.005990426220962305,0.24644550198074164,0.44080227748914197,0.0001,0.8311798258546437
182,0.8286143783747294,0.576275831204282,0.005996552951027902,0.24634199568992882,0.4405469405308865,0.0001,0.8304543030319032
183,0.8267580943814875,0.5756038354629535,0.005996754580137262,0.24515750464141084,0.4472835080332733,0.0001,0.8301564266807155
184,0.8271019775331305,0.575393891077863,0.005960812123768638,0.2457472747058104,0.4474766364936053,0.0001,0.8293422548822239
185,0.8312796173198371,0.5752304384582921,0.005981427060359973,0.2500677537975129,0.44276854823650924,0.0001,0.829285045802308
186,0.8272429008803299,0.574990053781482,0.0059491555656542615,0.24630369284328377,0.4451552142509433,0.0001,0.8289876068465448
187,0.8306047658315686,0.5753043948463276,0.00592738532563716,0.24937298558830645,0.4475683543528096,0.0001,0.8289477069269526
188,0.8277125024909608,0.5749941489628058,0.005955881764443867,0.24676247048035763,0.44959870757953974,0.0001,0.8288436183376175
189,0.8274075190701553,0.5751528350645275,0.005921457087594356,0.2463332282548601,0.44478274318590116,0.0001,0.8283972999268171
190,0.8301720452365693,0.575091195448734,0.005945625487697182,0.24913522633211466,0.4525270181837264,0.0001,0.8285222644440866
191,0.8318879875269803,0.5747144893881236,0.005926334401637173,0.25124716437889627,0.45022598721764306,0.0001,0.8288781788645749
192,0.8253349031557877,0.5749122856906727,0.005938119865490489,0.24448450005938563,0.4498413335621072,0.0001,0.8285502313426807
193,0.8244716997066753,0.575279268494063,0.00596936011428468,0.2432230705992457,0.45257586547347345,0.0001,0.8283215918751996
194,0.820570501699402,0.5742344679444601,0.005939299410039728,0.24039673389929334,0.4544280433768861,0.0001,0.8276684442918267
195,0.821700483703157,0.5748497843742371,0.005937922799416136,0.24091277847235854,0.4507073630271346,0.0001,0.8267105309301586
196,0.8292253181409608,0.5746063297730314,0.005899922129069789,0.24871906766480806,0.44305994243998276,0.0001,0.8269087726562215
197,0.822979173306643,0.5744415480269199,0.005889954179097591,0.2426476715818832,0.45059600636434327,0.0001,0.8261462134037292
198,0.8211170022852683,0.5742793488160275,0.005876265644456782,0.24096138966069267,0.4515398862687024,0.0001,0.8254866633831599
199,0.8227847700484061,0.5744339286140278,0.005888450088683498,0.24246239139916795,0.448290475532769,0.0001,0.8250243884809849
200,0.8207685643691195,0.5745129191704343,0.005880462210714532,0.2403751840217832,0.45204557121940775,0.0001,0.82408404039424
201,0.8277475491665197,0.5740370723334226,0.00589012985594535,0.2478203492408449,0.44830280178756804,0.0001,0.823669996558194
202,0.8193301430159208,0.5742849560730765,0.005895385616704037,0.23914980021657414,0.4548374132819153,0.0001,0.8230695205442073
203,0.8202980177824577,0.5741014265272606,0.005902904642826062,0.24029368696885817,0.4556647105650468,0.0001,0.8226521523517855
204,0.8209241621517108,0.5740470599614832,0.00590000027104428,0.24097710042193746,0.45013082070213756,0.0001,0.8226875183970164
205,0.8281062416482771,0.5739386694853386,0.005890950346677497,0.24827662277877616,0.4547429529673745,0.0001,0.8233280941915282
206,0.8218289404109335,0.5735124713210968,0.0058873615196447055,0.24242910780190852,0.4492734475997076,0.0001,0.8225884564185257
207,0.8223443732877668,0.5736647637552051,0.005875196468316767,0.2428044142406523,0.4521886873901175,0.0001,0.822524976416638
208,0.8226048462984095,0.573652473648199,0.005869224596251711,0.24308314917689305,0.45072916848807815,0.0001,0.8226737608179523
209,0.8230081718218955,0.5737235698688543,0.005835599591287129,0.24344900334209346,0.45614519907812184,0.0001,0.822696100995301
210,0.8181274243804256,0.5742114929206064,0.005858846258318596,0.23805708573623138,0.4572463570314161,0.0001,0.8224319869964317
211,0.8215242220739428,0.573304086210625,0.00586866933192933,0.24235146626402315,0.4571655854654084,0.0001,0.821809654287174
212,0.8218829158390538,0.5736218643815894,0.0058403739518526065,0.24242067930587172,0.46243491376701157,0.0001,0.8220649315694872
213,0.8223164877252715,0.5734203520574068,0.005839321031524804,0.24305681395901446,0.45641458391002493,0.0001,0.8222667785637686
214,0.8245876400094283,0.5733935646178049,0.005832540931884182,0.24536153588568765,0.4551847814515447,0.0001,0.8226331263495406
215,0.8166456894155895,0.5728353639823969,0.0058628029800488046,0.2379475225066169,0.4631843380095286,0.0001,0.8214870711262716
216,0.8187684552236036,0.5731932194324202,0.005838821379191567,0.23973641503584442,0.46080933718019695,0.0001,0.8211810226075388
217,0.8231155806751342,0.5732221992677479,0.005849625790518437,0.24404375668632927,0.4561072091736862,0.0001,0.8212581433462753
218,0.8218698701219695,0.5729249493357097,0.005832549487574819,0.24311237136998246,0.4657364389970542,0.0001,0.8211846457286314
219,0.8180483111924532,0.572464755419909,0.005827865532140412,0.2397556914346355,0.4601126136391927,0.0001,0.8206886596656873
220,0.8207161594806105,0.5729401490905068,0.005852299443842692,0.24192371158793782,0.45642279444984274,0.0001,0.8209475331757057
221,0.8191227341097508,0.5726487737808501,0.005842848827964381,0.2406311127664655,0.45986072262793637,0.0001,0.8207073843792866
222,0.8201788063539842,0.5727707137616628,0.005792964303322386,0.24161512900197335,0.448845246619585,0.0001,0.8205369734307796
223,0.8164758113297549,0.5723703848688226,0.005824637755252528,0.23828078879480158,0.45952263567151064,0.0001,0.8199529057912278
224,0.8191233934683092,0.5725103174670462,0.005807451939468749,0.24080562591552734,0.4642136027082872,0.0001,0.819406481137116
225,0.8201664577830922,0.5723200223662637,0.005825531539734471,0.24202090423358114,0.4612482879578212,0.0001,0.8197585579738662
226,0.8176187594826712,0.5719993177213167,0.005803317544562965,0.23981612487517867,0.45486945063588724,0.0001,0.8196435883997729
227,0.819741076972496,0.5723890312835931,0.005807652427819357,0.24154439474050507,0.4588289398468282,0.0001,0.8193061380295091
