step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
229,0.9544916386809645,0.5811669805118341,0.009029222447336005,0.3642954347949279,0.6005745383255789,7e-05,0.9552303741708327
230,0.9543864314921164,0.5805285276408401,0.008984162191454873,0.3648737419450112,0.5938835422815889,4.899999999999999e-05,0.9551274316162583
231,0.9538563308818488,0.5796560297172035,0.008963148274490138,0.3652371506799351,0.5951778161468688,4.899999999999999e-05,0.9548633386786474
232,0.9567938928969169,0.5801426541577116,0.00896536819102091,0.3676858698352102,0.6005271855723915,4.899999999999999e-05,0.9551393047474217
233,0.9566198988109114,0.5806974280964244,0.008991563434235787,0.36693090528392336,0.6029726209823024,4.899999999999999e-05,0.9553062142795353
234,0.9565245551926097,0.5803099883515299,0.008982478716727079,0.36723208698359405,0.5961841413278899,4.899999999999999e-05,0.955615474761388
235,0.9521108343840786,0.5800696544384842,0.008985727312462182,0.3630554529183219,0.6030083372832485,4.899999999999999e-05,0.9549158257588246
236,0.9532321922516709,0.5801301212116862,0.00898515693308634,0.36411691398212787,0.61048563601868,4.899999999999999e-05,0.9546664384420979
237,0.9551364163462626,0.5802280549227335,0.008971069132882443,0.36593729207675424,0.6035666945590927,4.899999999999999e-05,0.954644558289975
238,0.9516743634020883,0.5802572336778686,0.008965613454152522,0.36245151733952846,0.608235075927237,4.899999999999999e-05,0.9544826554339467
239,0.9539045340706858,0.5799218795516274,0.008958960263923024,0.36502369297178167,0.6050705703679454,4.899999999999999e-05,0.954423944972919
240,0.9566989335717196,0.5798435370887866,0.00894691955529902,0.36790847842487995,0.6039318137191699,4.899999999999999e-05,0.954655195180879
241,0.955934466785221,0.5795768470855421,0.008937559629741468,0.3674200598203965,0.6035617144341674,3.4299999999999993e-05,0.9548630087712164
242,0.9578018570630744,0.5798227296491559,0.008942067908328116,0.3690370597907801,0.6135971019285147,3.4299999999999993e-05,0.9549638051878322
243,0.9518450237632368,0.5795570101464194,0.008948739921077016,0.36333927355314555,0.6152976953812193,3.4299999999999993e-05,0.9544863176830647
244,0.9550349200456336,0.5796186858387085,0.00896063832004675,0.36645559460352484,0.6113316363980326,3.4299999999999993e-05,0.9543373541683671
245,0.9545165736709486,0.5790069051906823,0.008938937381123812,0.3665707310634937,0.6090514306959353,3.4299999999999993e-05,0.9545779280970542
246,0.9555939098009082,0.5793925493813017,0.008926666809611343,0.36727469371694127,0.6071804731228705,3.4299999999999993e-05,0.9548140998519778
247,0.9546629581154819,0.5793427718027927,0.008928744701677533,0.36639144193185,0.6156076353988008,3.4299999999999993e-05,0.9547667540288998
248,0.9568481560814324,0.5798508569099116,0.008936650730206065,0.3680606485839095,0.6121047519183045,3.4299999999999993e-05,0.9552841332968341
249,0.9560382326253863,0.5794596247125471,0.00892558793702194,0.3676530213304684,0.6139369703223261,3.4299999999999993e-05,0.9554975031523044
250,0.952694051003342,0.5794277700225702,0.008923466696123187,0.364342813500377,0.6170248758564726,3.4299999999999993e-05,0.9550970148954665
251,0.9571276834706941,0.578975746363544,0.008922197031632564,0.36922974078849174,0.6256219805998094,3.4299999999999993e-05,0.9552163365640137
252,0.9575892616972399,0.5795417306811045,0.008912175751188725,0.3691353547658647,0.6149648102847013,2.4009999999999995e-05,0.9551950770274302
253,0.95482501501672,0.5790679916810761,0.008911909384020207,0.36684511423681343,0.6155543242487611,2.4009999999999995e-05,0.9554930761527787
254,0.9524470713149988,0.5789493457837538,0.00890810181649678,0.36458962296612524,0.6165362262126932,2.4009999999999995e-05,0.9552342912797153
255,0.9540661071476183,0.5789193707790101,0.008905075383528568,0.36624165987996965,0.6211371453897805,2.4009999999999995e-05,0.9551892446273822
256,0.9533342915858949,0.5791105809109063,0.00889649117392216,0.36532721964366127,0.6210080212668369,2.4009999999999995e-05,0.9549632828058808
257,0.9531160192341326,0.5792580075811541,0.008901767468338378,0.3649562427586916,0.6161623463818902,2.4009999999999995e-05,0.9548085889177459
258,0.9542750500891197,0.5793795545705768,0.00889481511412625,0.36600067954884763,0.6117230321516831,2.4009999999999995e-05,0.9545512783185147
259,0.9525947031792271,0.5791293292809901,0.008913515572342576,0.36455185896757114,0.6208914400715577,2.4009999999999995e-05,0.9542069253738987
260,0.954515611013157,0.5789839720897128,0.008903416149924246,0.36662822280916874,0.6197143911459799,2.4009999999999995e-05,0.9543890813748803
261,0.9537074296383196,0.5795257928553951,0.008892830479088011,0.3652888068029185,0.629995644306452,2.4009999999999995e-05,0.9540470559916427
262,0.955334251577204,0.5790073016043485,0.008883248105573883,0.3674437020277007,0.6283948377986844,2.4009999999999995e-05,0.9538215549796393
263,0.9562337873369883,0.5791499249672776,0.00891022334258522,0.3681736375655284,0.6286143892261971,2.4009999999999995e-05,0.9539624322116659
264,0.9545185487521323,0.5794409356619182,0.008896746989072224,0.36618086585160076,0.6312682464647521,2.4009999999999995e-05,0.9541695799553793
265,0.9568661390023939,0.5789779671356439,0.008900000433032022,0.3689881733230997,0.6212845287111958,2.4009999999999995e-05,0.9544495831408568
266,0.953242535796462,0.5785988570685592,0.008881541530481365,0.3657621382668828,0.6227795195779161,2.4009999999999995e-05,0.9544404075619136
267,0.9535966726581445,0.579135267500672,0.00886933484145899,0.3655920702090674,0.6223976604248348,2.4009999999999995e-05,0.9544884729043149
268,0.953935948712974,0.5785154225438406,0.008899826182132703,0.3665206999513521,0.6279274898282649,2.4009999999999995e-05,0.9544545627667004
269,0.9550006689067092,0.5786228309692949,0.008902111121912321,0.3674757269937456,0.6337346434593201,2.4009999999999995e-05,0.9546951593394486
270,0.9557270506067139,0.5789672544128016,0.008880399345781245,0.3678793958143184,0.6206949364625666,2.4009999999999995e-05,0.9548163032988043
271,0.9533115468527141,0.578850029900884,0.008905596425088399,0.36555591842346785,0.6318220648754156,2.4009999999999995e-05,0.9547767150202435
272,0.9547553220719242,0.578827110774209,0.008879167611519115,0.36704904586076736,0.6365484735754688,2.4009999999999995e-05,0.9547188220697155
273,0.9571273058795473,0.578810546671945,0.008872380667325982,0.36944437832638405,0.6308198725920545,2.4009999999999995e-05,0.9548081739239714
274,0.953267365694046,0.5787044596729096,0.008895787040582684,0.3656671189805537,0.6298060531251168,1.6806999999999997e-05,0.9546830556181629
275,0.9540772835888931,0.5786955338060571,0.00887226858777863,0.36650947948391926,0.627294329293607,1.6806999999999997e-05,0.9544041700768128
276,0.9538754461484663,0.578342337785155,0.008893265678551778,0.3666398402606471,0.6299902526528071,1.6806999999999997e-05,0.9544674611120131
277,0.9571910436358748,0.5786443593684566,0.008866067708394173,0.3696806156678063,0.6251361382920206,1.6806999999999997e-05,0.9548268982097863
278,0.9552307538153452,0.5784018470339798,0.008879321613950593,0.3679495867359581,0.6288517995884544,1.6806999999999997e-05,0.9549563787200233
279,0.9527820248923233,0.5783268220401837,0.008894157181516218,0.3655610455636773,0.6371236352258892,1.6806999999999997e-05,0.9547345143185849
280,0.9547859317663183,0.5784733959932646,0.008854679513776132,0.3674578582199567,0.6295833247557782,1.6806999999999997e-05,0.9546404024345453
281,0.9555326867046539,0.578966118217085,0.008874697548350649,0.36769187129570535,0.6293160332874819,1.6806999999999997e-05,0.9548625164197393
282,0.954474077127767,0.5788150036163877,0.00885908483888544,0.3667999863196788,0.631506172735155,1.6806999999999997e-05,0.9548343919253235
283,0.954745409876536,0.5788065176546289,0.008877259122127551,0.36706163256504887,0.6300946399213024,1.6806999999999997e-05,0.9545962023250223
284,0.9566030798916612,0.5785636967449097,0.008871663415260862,0.3691677191611112,0.6315439111735832,1.6806999999999997e-05,0.9549297737447839
285,0.9579666316794436,0.5783616414195613,0.008861555437151895,0.370743433396782,0.6269358501337362,1.1764899999999996e-05,0.955318708553839
286,0.9564352779867547,0.5785283537572651,0.008859445033461283,0.369047478982136,0.631759219049837,1.1764899999999996e-05,0.9555746917376677
287,0.9558444663383173,0.5782086447095186,0.008849878345379989,0.36878594214266,0.6320068243730581,1.1764899999999996e-05,0.9554400340079121
288,0.9555833562139119,0.5783631526397176,0.008827324118910794,0.368392881736801,0.6368278560170717,1.1764899999999996e-05,0.9554752942477688
289,0.9570467868490082,0.5784392110183478,0.008840609680522572,0.36976696508067647,0.6448461324261706,1.1764899999999996e-05,0.9559017704434372
290,0.9550915952219347,0.5780938895125138,0.008858867524343244,0.36813883679477793,0.6377627400405099,1.1764899999999996e-05,0.9559323367889989
291,0.9572427595060978,0.5782258362290962,0.008854248592157683,0.3701626743640056,0.6385272411923659,1.1764899999999996e-05,0.9561033440691433
292,0.9556682231038381,0.5784599317603134,0.008859095390903893,0.368349196665595,0.6372780412720721,1.1764899999999996e-05,0.9562227586667504
293,0.9541890692482725,0.5784771673416977,0.008842838152743983,0.3668690640746692,0.639201107564155,1.1764899999999996e-05,0.9561671246039241
294,0.9545416374240766,0.57860230601005,0.008854844923795124,0.3670844839591729,0.6422253846409218,1.1764899999999996e-05,0.9559609803571656
295,0.956368313451703,0.5781225105792142,0.008846412149913004,0.36939939047303494,0.6473012519510168,1.1764899999999996e-05,0.9558011485343915
296,0.954607020297119,0.5784005261779401,0.008857354593048827,0.36734914023910414,0.6356333972592103,8.235429999999996e-06,0.955618322765428
297,0.954439582436849,0.5782056852961271,0.00883820724259153,0.36739568989813043,0.6406934827423552,8.235429999999996e-06,0.9554778343752812
298,0.9540935111673254,0.5783290892982027,0.008839111864281613,0.3669253093631644,0.64620360553835,8.235429999999996e-06,0.9553288498706225
299,0.9570258255495409,0.5784059500580199,0.008842692135623768,0.3697771832845998,0.6382689857454391,8.235429999999996e-06,0.9553267537406758
300,0.9561533913657996,0.5786393025275053,0.00886189082022489,0.3686521980893669,0.6395055053479364,8.235429999999996e-06,0.9554329333550621
301,0.9536333757154108,0.5779848607818475,0.00885090959129151,0.36679760648303056,0.6396670024218172,8.235429999999996e-06,0.9550719949759934
302,0.9551457470398771,0.5785937821180627,0.008841218560506282,0.3677107457909288,0.6371833346962359,8.235429999999996e-06,0.9550197473695974
303,0.9554148055434797,0.5787470450526789,0.008845181271219938,0.3678225777936324,0.6323548321518602,8.235429999999996e-06,0.9551423209991181
304,0.9556038314075561,0.5782219647790827,0.008840271730742385,0.36854159318659296,0.6333871801789297,8.235429999999996e-06,0.9552485403974661
305,0.9561195275144714,0.5779277800658102,0.008848613243924374,0.3693431319232192,0.6386765912531666,8.235429999999996e-06,0.955223661803743
306,0.9560763361066152,0.578355829681506,0.008844114946976803,0.36887639197721434,0.6454070714529622,8.235429999999996e-06,0.9553705933846925
307,0.9556382841755899,0.5782791952197062,0.008831030729284697,0.36852805683629936,0.6379971444321592,5.764800999999997e-06,0.9554904635585666
308,0.9553675630161066,0.5779216125536193,0.008831116001001385,0.36861483381980914,0.6425589579001568,5.764800999999997e-06,0.9556178687434448
309,0.9560643347541681,0.578620199951829,0.008840779083197197,0.36860335693119817,0.6421021476174086,5.764800999999997e-06,0.9555217196639075
310,0.9546204483109798,0.5779793616116903,0.00883765853763197,0.36780342830425244,0.6410059102556922,5.764800999999997e-06,0.9553684253584256
311,0.9576787098743128,0.578504336365102,0.008815446253598591,0.3703589264713406,0.6427653059719852,5.764800999999997e-06,0.9557729587743158
312,0.9551283145350132,0.5785401148374001,0.008831060103822553,0.3677571383817344,0.6352021108118541,5.764800999999997e-06,0.9557712155238294
313,0.9555541885811747,0.5782685408181552,0.008843288182071522,0.36844235852931106,0.6367903212040805,5.764800999999997e-06,0.9557851538275989
314,0.9549959313356134,0.578178891724947,0.008814783187574176,0.3680022549614952,0.6393510157411749,5.764800999999997e-06,0.9557243638204046
315,0.9541361209308131,0.5782551341935208,0.008826982176474978,0.3670540045608174,0.6409996563310258,5.764800999999997e-06,0.9555260231620387
316,0.954732269761665,0.5781979018991644,0.008844201644641931,0.3676901661465613,0.6460536695553355,5.764800999999997e-06,0.9553916165275437
317,0.9567430086398239,0.5785645236524098,0.008824468229375958,0.3693540186117711,0.6405039847467504,5.764800999999997e-06,0.9555020889739672
318,0.9560323788218521,0.578272698883805,0.008844557561372457,0.368915121841944,0.6389599495242086,4.035360699999998e-06,0.9555685705545416
319,0.9533618267928584,0.5779253543849197,0.008845104270004199,0.3665913682805294,0.639187204923356,4.035360699999998e-06,0.9552983197584106
320,0.9576304579180394,0.5779595683065898,0.00883985963164334,0.37083103040759074,0.6393575553546111,4.035360699999998e-06,0.9555993207191167
321,0.9572780108052578,0.5779969354280444,0.008832612961673281,0.37044846159561967,0.6332108481078627,4.035360699999998e-06,0.955559250812211
322,0.9587338861951418,0.5778313089500774,0.008826825036956934,0.37207575292108164,0.6383680639940016,4.035360699999998e-06,0.9559198079782242
323,0.9567765738975489,0.5783286898900447,0.008830062510294208,0.36961782099812795,0.6474941080551969,4.035360699999998e-06,0.9560420465098612
324,0.9564996923556168,0.5779638511427282,0.008824253766730641,0.36971158962072936,0.6514309524206453,4.035360699999998e-06,0.9561924226118619
325,0.9584416370642813,0.5780589613332703,0.008836230592864551,0.37154644485295674,0.650784957850949,4.035360699999998e-06,0.9566229742252086
326,0.9577029920651011,0.5780026001508156,0.00883600728933891,0.3708643829138085,0.6393182057370409,4.035360699999998e-06,0.9569200464555522
327,0.9556665632998544,0.57798236836657,0.008848435285559111,0.3688357586852101,0.6516681816161535,4.035360699999998e-06,0.9568124019215551
328,0.954204722739863,0.5779860235002052,0.008867541853891036,0.3673511570292797,0.6416722757822019,4.035360699999998e-06,0.9566296363133564
329,0.9547864751952687,0.5783939179050865,0.00884552663593201,0.36754703142069745,0.6444660708949896,2.8247524899999986e-06,0.9567721011535972
330,0.9569002890415739,0.5783234516684519,0.0088371785633872,0.36973965745508386,0.6418788070884047,2.8247524899999986e-06,0.9566990842659507
331,0.9546016333491038,0.5778810922323802,0.008834689998170405,0.3678858511898506,0.640389975748564,2.8247524899999986e-06,0.9564314465203353
332,0.9549606838865143,0.5780478828546534,0.008829873999910491,0.3680829256060021,0.641586647293214,2.8247524899999986e-06,0.9560541262894727
333,0.9577685359277224,0.5778492787523133,0.008846582693346379,0.3710726736264936,0.6457347342985098,2.8247524899999986e-06,0.9561533224924901
334,0.9570709622362584,0.5780875326343701,0.008843463573729593,0.3701399649230487,0.6414581744722202,2.8247524899999986e-06,0.9562104494805542
335,0.9565384710234318,0.5779026907882051,0.008842493643600974,0.3697932846309466,0.6408288741938806,2.8247524899999986e-06,0.9560201328764691
336,0.9537563299733486,0.5782328129670267,0.008835900058016252,0.3666876153797624,0.6472774681292082,2.8247524899999986e-06,0.955625466667294
337,0.9591182819679023,0.578247048352894,0.008824893732390334,0.3720463382427772,0.6486944426474959,2.8247524899999986e-06,0.9559706385340986
338,0.9560478941390389,0.5775782120855231,0.008832880754790237,0.3696368021186459,0.646230435257323,2.8247524899999986e-06,0.9561549556740163
339,0.9560366009125869,0.5782045188703036,0.008828631998819598,0.36900344843927185,0.6438008569644399,2.8247524899999986e-06,0.9562799682457481
340,0.9526041255613263,0.5781975411342092,0.008828570397847006,0.3655780132806472,0.6465996812547793,1.977326742999999e-06,0.9558503518977233
341,0.9565671765062798,0.5778935135266428,0.008827310429805774,0.369846354189672,0.6477018450721029,1.977326742999999e-06,0.9560469062134409
342,0.9563078746270905,0.5778227126199093,0.008861855456703588,0.3696233079051287,0.6371439523531489,1.977326742999999e-06,0.9561816252874987
343,0.9543755315422442,0.5782079166202454,0.008848020904942563,0.3673195936962178,0.6438148805256666,1.977326742999999e-06,0.9558423248489507
344,0.9562998419743406,0.5779474063923484,0.008818190348775764,0.3695342453045138,0.6428686630640303,1.977326742999999e-06,0.955765212822759
345,0.9535301610043174,0.5779258138255069,0.008841664026798814,0.36676268464925754,0.6389697742376601,1.977326742999999e-06,0.9554643818208476
346,0.9561228702228035,0.5777038796381517,0.008835968503541354,0.3695830215107311,0.6435412517860175,1.977326742999999e-06,0.955701035845793
347,0.956302045777654,0.5782035764609798,0.008842992725554836,0.36925547602074,0.646304025604394,1.977326742999999e-06,0.9554194122267683
348,0.9554087907503667,0.5777161566264322,0.00883554499685479,0.3688570880576184,0.6446117857141358,1.977326742999999e-06,0.955355501887901
349,0.9569569021891179,0.5782684190421583,0.008825618684577029,0.3698628641771928,0.6441513650725332,1.977326742999999e-06,0.9554475320155541
350,0.9592010495765357,0.5778966282258193,0.008830717591007361,0.3724737038310065,0.6474633775116724,1.977326742999999e-06,0.9561072244170749
351,0.9551381876594142,0.5773213581320201,0.008831086911653218,0.3689857405124669,0.6470668485575315,1.3841287200999992e-06,0.9559643255323886
352,0.9548458454141207,0.5775424545746671,0.008832792345986983,0.36847059888560235,0.6447664021590109,1.3841287200999992e-06,0.9558181226110914
353,0.9554664851946123,0.5779322593976436,0.008832313512500963,0.3687019108763437,0.648040729062409,1.3841287200999992e-06,0.9559272179763283
354,0.9567404235378977,0.578191357366206,0.008846081615064703,0.3697029838436528,0.6419054717538459,1.3841287200999992e-06,0.9559712761326841
355,0.9561753590996755,0.5780541112548426,0.008848832269604697,0.3692724138997388,0.6392153075152036,1.3841287200999992e-06,0.9562357959422199
356,0.9598496620449724,0.5780393879094192,0.008808241221322968,0.37300203327071724,0.6416286406191912,1.3841287200999992e-06,0.9566084751244366
357,0.9586057272253995,0.5776382857247403,0.008817309968209152,0.3721501297500145,0.6376269190933146,1.3841287200999992e-06,0.9568388432692114
358,0.9558363576825155,0.5784617060679568,0.008817066986595044,0.36855758626780444,0.6458103767279803,1.3841287200999992e-06,0.9568815999624263
359,0.9575895440350309,0.577867067744287,0.008834952087493604,0.37088752281295057,0.6370107351165069,1.3841287200999992e-06,0.9569448641470174
360,0.954825406154377,0.578181189070478,0.00884457467275373,0.3677996432667144,0.6493787173021353,1.3841287200999992e-06,0.9565072998048016
361,0.9529049725908982,0.5779442289514405,0.008825962052961286,0.366134781515199,0.6480901853034371,1.3841287200999992e-06,0.95628397829795
362,0.9513633234078804,0.5780399808187804,0.008814175448349218,0.36450916763983277,0.6608070945055291,9.688901040699995e-07,0.9559357260973261
363,0.9570138698274439,0.577931876102703,0.008829793576418499,0.37025220086129657,0.6387722418068699,9.688901040699995e-07,0.9560904645606092
364,0.9551499940847096,0.5782097950221249,0.008836686896365225,0.3681035119879759,0.646805212115557,9.688901040699995e-07,0.9559314216152904
365,0.954320729777003,0.5782486730785461,0.008832899862499329,0.36723915615863206,0.6546472748786069,9.688901040699995e-07,0.955745958683023
366,0.9553259787947367,0.5782776551953913,0.008846276114431865,0.36820204502515247,0.6517529085492403,9.688901040699995e-07,0.9552935903579994
367,0.9535409792473442,0.5781747594689638,0.008829840632717004,0.3665363811063424,0.6498250553482458,9.688901040699995e-07,0.9547871155601941
368,0.9570125702180361,0.577866927003176,0.008831932213888213,0.37031371114356665,0.6394126545726968,9.688901040699995e-07,0.9549047368137462
369,0.9569510667803185,0.5780124269318923,0.008813377202412728,0.3701252611487676,0.6388303360870581,9.688901040699995e-07,0.9548408890882747
370,0.9544751617041501,0.5777261659289091,0.00883782879587566,0.36791116762104215,0.6506499598185982,9.688901040699995e-07,0.9548058646432521
371,0.9548664266983288,0.5778270613348655,0.008830394756280634,0.36820896861085484,0.636229290773994,9.688901040699995e-07,0.9550020100539951
372,0.9533635635980579,0.5779282397915873,0.008831084344946026,0.36660424085182436,0.6484748936440956,9.688901040699995e-07,0.955202034073013
373,0.9558832140630512,0.5780448159247494,0.008835335952813545,0.36900306182900117,0.6495542505568865,6.782230728489996e-07,0.9550889684965738
374,0.9539257852654708,0.5778733849810641,0.008827283907164796,0.36722511605640346,0.6480235540838333,6.782230728489996e-07,0.9549665476146497
375,0.9542077466061241,0.5774983745157434,0.008813557157105807,0.36789581475503136,0.6452299986016807,6.782230728489996e-07,0.9549552492975618
376,0.9565144831484015,0.5781530157515877,0.008834633530612198,0.36952683465047315,0.6435220332807331,6.782230728489996e-07,0.9550740997329283
377,0.9546882327663841,0.5778641140346892,0.008814304924467534,0.3680098139765588,0.6424173673516825,6.782230728489996e-07,0.9551888250848324
378,0.9551152283209933,0.5777413738116123,0.00882228310598711,0.3685515698348506,0.6445525262914776,6.782230728489996e-07,0.9549990908951281
379,0.956302757611115,0.5773764308274648,0.00883056130705838,0.37009576683124285,0.6455050860152861,6.782230728489996e-07,0.9549342599782076
380,0.9580316286908382,0.5780515673628264,0.008837988216911206,0.37114207143561123,0.6390959215506412,6.782230728489996e-07,0.9552899066768765
381,0.9541450040192125,0.5779815122271269,0.008815277421303343,0.36734821640275883,0.6459405749465861,6.782230728489996e-07,0.9552177644089648
382,0.9571211979720011,0.5778489730289679,0.008833126873490913,0.3704391001371676,0.6441310239893397,6.782230728489996e-07,0.9555935278463592
383,0.9577555227222625,0.5775842561105792,0.008827643246171578,0.37134362443497304,0.6404479883219066,6.782230728489996e-07,0.9557807587122802
384,0.957714799916345,0.5782295104704405,0.0088416195372075,0.37064367094250955,0.6462045364687887,4.747561509942997e-07,0.9561596601773678
385,0.9531856008123553,0.5781075640728599,0.00883060522627032,0.36624743256486203,0.6441048673893276,4.747561509942997e-07,0.9560574455979909
386,0.9566189009321934,0.577410249904012,0.0088321355541357,0.37037651729212995,0.6457778904854395,4.747561509942997e-07,0.95606788737637
387,0.9538922560842413,0.5779888233499664,0.008816473506854482,0.3670869614376406,0.6462167776657634,4.747561509942997e-07,0.9559882897081557
388,0.9574446749459044,0.5776269604144484,0.008831247473447516,0.37098646677281866,0.6450329401561518,4.747561509942997e-07,0.9562212343706469
389,0.9536971784949873,0.577949307609403,0.008833808191655355,0.36691406085802036,0.6456961449253502,4.747561509942997e-07,0.9559606764590342
390,0.9565213542235526,0.5780613114388936,0.008837397303877835,0.3696226453025375,0.6434934190585853,4.747561509942997e-07,0.9558096490123054
391,0.9561811574338156,0.5778674648709274,0.008832782079158217,0.36948090991335053,0.6465030462975707,4.747561509942997e-07,0.9560132643537658
392,0.9575174807361438,0.5779431341082285,0.008834333511060504,0.37074001290296255,0.6405187000355652,4.747561509942997e-07,0.9560528926301801
393,0.9571669269977003,0.5780552628508024,0.008827973495830189,0.37028368993809346,0.6399602345302344,4.747561509942997e-07,0.9559940330577239
394,0.956271089577789,0.5777238718630594,0.008826978754198722,0.36972024088556116,0.6408478128567837,4.747561509942997e-07,0.9558496620238683
395,0.956059404680033,0.5774843900968013,0.00882372445466986,0.3697512901998593,0.6409504170480528,3.3232930569600976e-07,0.9561370424106361
396,0.9590792992468656,0.5778805379662217,0.008819114363364626,0.3723796477015509,0.6443757620154386,3.3232930569600976e-07,0.9563830822421033
397,0.9544454229790629,0.578346014165422,0.00883490474600541,0.36726450235649727,0.64390995528139,3.3232930569600976e-07,0.9564383989315856
398,0.9510392408336749,0.5780783170147946,0.008863588269247392,0.36409733636955327,0.6505529794966776,3.3232930569600976e-07,0.9557978555203626
399,0.9536992243032136,0.578273629172567,0.008824388091073653,0.3666012095082462,0.6413098316300999,3.3232930569600976e-07,0.9557980601011853
400,0.9575726438367196,0.5778851523353723,0.00883197385158265,0.3708555169724391,0.6460181726365568,3.3232930569600976e-07,0.9559031890625018
401,0.9573844668397493,0.5778330932393598,0.00884066215542515,0.3707107116945052,0.6359999871425082,3.3232930569600976e-07,0.9560235200030952
402,0.9564353177707161,0.5779982001017155,0.008848205993050024,0.3695889098222176,0.6468337838444413,3.3232930569600976e-07,0.9559153037065524
403,0.9587323885214957,0.5778391466756757,0.00882997153478376,0.3720632699545491,0.639952749726875,3.3232930569600976e-07,0.9560718498589319
404,0.9531721332997226,0.5775240194854554,0.008818561665749436,0.3668295511503539,0.6504059370482367,3.3232930569600976e-07,0.9557619542311253
405,0.9559726091948423,0.5777771408763228,0.008835492807141902,0.36935997650954144,0.6544711033693341,3.3232930569600976e-07,0.9557532746826063
406,0.95569780682833,0.5784030148857519,0.008838469617104416,0.3684563226819609,0.6462929374293277,2.326305139872068e-07,0.9554151254407527
407,0.9551025503560117,0.5781272902157888,0.008823251895356977,0.3681520075318916,0.6420902229096901,2.326305139872068e-07,0.9554808381784475
408,0.9552933573722839,0.5776981041191868,0.008844545583405564,0.3687507079548813,0.6483684905835886,2.326305139872068e-07,0.9559062498323085
409,0.9554194397333136,0.5776146688814939,0.008841166655983081,0.3689636034472137,0.6476892458194751,2.326305139872068e-07,0.9560782713753186
410,0.9553132417954897,0.5781938460740176,0.00880053482557598,0.3683188609671935,0.646773036373289,2.326305139872068e-07,0.9558523311711955
411,0.955725126859674,0.5778725182896025,0.008819042210373582,0.36903356521893915,0.6459954202032545,2.326305139872068e-07,0.955686397173188
412,0.9563333420662218,0.5777961474856691,0.008831226084220923,0.36970596842503434,0.6525163622706701,2.326305139872068e-07,0.9556761996027385
413,0.9545108099873556,0.5776165554112795,0.008826687005147979,0.36806756899687665,0.6446694156342145,2.326305139872068e-07,0.9552540417493246
414,0.9534251431814221,0.5779001158105129,0.008835374168231727,0.36668965220451355,0.6432101923312867,2.326305139872068e-07,0.9552793427374944
415,0.9540633195610138,0.577907308579632,0.008848672848569149,0.36730733585129516,0.6473307027771142,2.326305139872068e-07,0.9550884137741116
416,0.9538280111180538,0.5780725397846915,0.008838534355163574,0.36691693580179124,0.6500398500256561,2.326305139872068e-07,0.954901434203084
417,0.955809860566016,0.5778091561280939,0.008831009340058104,0.36916969630992014,0.6416120653945293,1.6284135979104476e-07,0.9549721652240845
418,0.9573987877825231,0.578079935038489,0.008847660425177031,0.3704711936378593,0.6440338585080142,1.6284135979104476e-07,0.9551827082651083
419,0.9540058489906731,0.5775659245452242,0.008836453896390194,0.367603470263869,0.6454379225604272,1.6284135979104476e-07,0.9550413491908444
420,0.9588324446142005,0.5781492469698618,0.008828286348917838,0.37185491104587987,0.6435457576404918,1.6284135979104476e-07,0.9553932694727155
421,0.9552165430983858,0.5779077989633004,0.008836761901253149,0.36847198294680655,0.6376082331797723,1.6284135979104476e-07,0.9553424110965866
422,0.9556352489017413,0.5780200771452707,0.008848365699275258,0.3687668049520853,0.6452670498042585,1.6284135979104476e-07,0.9552726017801385
423,0.9550583900161908,0.578020538439591,0.008825152114247592,0.36821269910586507,0.6461362394562178,1.6284135979104476e-07,0.955327359783022
424,0.9598237033666036,0.5778919023475008,0.008840082364789607,0.3730917172283647,0.6364986959256624,1.6284135979104476e-07,0.9559672158015402
425,0.9574566948356811,0.5781769773891668,0.008821408144024571,0.37045831044324845,0.6473404659608905,1.6284135979104476e-07,0.9563065533290069
426,0.9546080171776731,0.5779853307744532,0.008832525978818465,0.3677901610304294,0.6529116112221941,1.6284135979104476e-07,0.9563845539349689
427,0.9531524266922873,0.5780251744831578,0.00884826816440199,0.36627898293961747,0.6485140119728289,1.6284135979104476e-07,0.956118810547596
428,0.9558052460542706,0.5781105644109716,0.008839536226537239,0.3688551450602746,0.643793121194155,1.1398895185373132e-07,0.9559594563747706
429,0.9554063773326327,0.5780705789629923,0.008830631748911296,0.3685051667989726,0.6517128397545746,1.1398895185373132e-07,0.9560995092089666
430,0.9560138634517432,0.5783778034043654,0.008829593658447266,0.368806467066256,0.6479679802388095,1.1398895185373132e-07,0.955817651092721
431,0.9560051034226942,0.5778893342143611,0.008831587704745207,0.36928418007763947,0.6541515529583516,1.1398895185373132e-07,0.9558965071251517
432,0.9543016609963048,0.5779044707996424,0.008820343245729875,0.36757684648749933,0.6447342810305682,1.1398895185373132e-07,0.9557631483346081
433,0.9520024507524865,0.5778322711800844,0.008819352211564352,0.3653508254179829,0.6504269456891922,1.1398895185373132e-07,0.9554575544082378
434,0.9559177760587355,0.5780905768916937,0.008830915512650778,0.36899628130157597,0.6438715572705109,1.1398895185373132e-07,0.9550669616774508
435,0.9565058508843326,0.5779504295456352,0.008817991571563282,0.36973742834118567,0.644479498980148,1.1398895185373132e-07,0.9549718772823159
436,0.9545351878592843,0.5778476399097716,0.008835003706827119,0.36785254210376284,0.6403586015319139,1.1398895185373132e-07,0.9549645943504771
