step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
228,0.8969979882954123,0.7809278989266493,0.008451755746396002,0.10761833455480502,0.46259610328131806,0.0001,0.8970812400443826
229,0.8959728264523124,0.7807794251127871,0.008426200272794256,0.1067672011916509,0.46477807720978104,0.0001,0.8969381061928001
230,0.8978931150036658,0.7810825875419343,0.008430383876412215,0.10838014405823039,0.4658198838819287,0.0001,0.8969737414400021
231,0.8962647951291707,0.7808284792357576,0.008442888573972051,0.10699342846602737,0.4652739772896567,0.0001,0.8968602667240324
232,0.8967588387563556,0.7809806724508366,0.008417951989316655,0.10736021469542366,0.46500092687721023,0.0001,0.8968975658045556
233,0.8967497727114283,0.7808093696297286,0.008425418202748556,0.10751498482987552,0.4629637890947079,0.0001,0.8968617261526827
234,0.8969101042090776,0.780642041189228,0.008422784319894756,0.10784527854826637,0.4669461565817188,0.0001,0.8968290308778156
235,0.8956916280135423,0.7808914395863424,0.008410380129328744,0.10638980899831492,0.46679739698678435,0.0001,0.8967361408293604
236,0.8961413840333858,0.7805885394890152,0.008392862359920662,0.10715998193014882,0.4642679415420144,0.0001,0.8966394666711727
237,0.8966977118731972,0.7807203990970543,0.00834940950313728,0.10762790401806374,0.46455822380003103,0.0001,0.8966078164477548
238,0.8960350186524991,0.7802780661754265,0.008391377740277501,0.10736557580307572,0.46345626415606744,0.0001,0.8965115194834634
239,0.8965941913113623,0.7805154507031697,0.008374636901352935,0.10770410451324222,0.46472146718088025,0.0001,0.8965736559693684
240,0.8956813754435785,0.78031179326737,0.008358289096169843,0.1070112931737286,0.4658664732636092,0.0001,0.8963524820133596
241,0.8965724845846256,0.7803332682855115,0.008347533705705654,0.10789168329385226,0.4629790124778976,0.0001,0.8963832509589051
242,0.8962268059125204,0.7803977715754937,0.008342263798513811,0.10748677141741364,0.4657278389987831,0.0001,0.8963300476745217
243,0.8963675130627112,0.7804706966091772,0.008347216623272011,0.10754960016486888,0.46577805616184625,0.0001,0.89629182170965
244,0.8957665699684692,0.7803396521928068,0.00836029052734375,0.10706662752046557,0.4655563078954548,0.0001,0.8961774682855891
245,0.896453803099558,0.7802645746105445,0.008349992557913957,0.1078392363281664,0.4693919995587743,0.0001,0.8962536857941906
246,0.8955061979636461,0.7801559090614318,0.008351802825927734,0.10699848745486694,0.4676556556167717,0.0001,0.8961901671872168
247,0.8962255039614831,0.7802936698862178,0.008316492891597176,0.10761534165211781,0.4674189426584872,0.0001,0.8961429463960455
248,0.8952269201507111,0.7799828981211085,0.008319186164947328,0.10692483760907265,0.467840039908529,0.0001,0.8960621365458665
249,0.8957994516024332,0.7797692036914254,0.008324005503854351,0.10770624254099623,0.4713009339249776,0.0001,0.8959826625749736
250,0.8955701209827811,0.7801639885245683,0.008313456552471229,0.10709267703002084,0.4660030397469412,0.0001,0.8959715371288939
251,0.8954841448161417,0.7800345480798961,0.008302394073166533,0.10714720399258379,0.468667566098139,0.0001,0.8958627031520454
252,0.8947245798425046,0.7800389643914686,0.008306643777264807,0.1063789721645281,0.47047835285078266,0.0001,0.8957124805450439
253,0.8959203366034045,0.7802491028865655,0.008321881151484871,0.10734935339071794,0.4708454878030423,0.0001,0.8956677628991132
254,0.8944033755513723,0.7799240477070837,0.008275970584618117,0.10620335779058006,0.46968247897610693,0.0001,0.8955314434574035
255,0.8971141231274177,0.7799555874870209,0.008288292827720414,0.10887024302236334,0.47007315283763906,0.0001,0.8955974754601895
256,0.8953807216918397,0.7797265858707314,0.008289036922112197,0.1073651002909609,0.46847878284083155,0.0001,0.8955849278330088
257,0.8942674799593623,0.7795844777615485,0.008261537694645498,0.10642146600666874,0.46755240109866253,0.0001,0.8953891254327969
258,0.895383602773358,0.7795109755264785,0.008263277293679244,0.10760935052872418,0.4727471593611255,0.0001,0.8954047936950614
259,0.8954637058480771,0.7801976181789787,0.008258468947724668,0.10700761997057293,0.46738805670938094,0.0001,0.8953712191196258
260,0.8951491316635452,0.7797354488315696,0.008251987245982279,0.10716169603882793,0.46847323910918776,0.0001,0.8953291201877024
261,0.8958688837325501,0.7798412113132591,0.008256288202936777,0.10777138531832638,0.4747371564011374,0.0001,0.8953675940793433
262,0.8962671802429382,0.7797806000995064,0.00824405418898531,0.10824252684227006,0.4733615791726255,0.0001,0.8955218541193866
263,0.8950116127550959,0.7796102790775413,0.008263841217863346,0.10713749241507696,0.47555127279487197,0.0001,0.8954309817345558
264,0.8950934952604557,0.7797509279793609,0.008254110170695597,0.10708845756100323,0.47174966749316916,0.0001,0.8954999937054641
265,0.8953152433126986,0.7796197390128039,0.008256725494019285,0.10743877960447065,0.4738594315366117,0.0001,0.8953201057239921
266,0.8961355903905309,0.7793923116015817,0.008202375766046033,0.10854090422748805,0.4738222252466008,0.0001,0.8953955925938611
267,0.8947124843112009,0.7794626267370349,0.008218972554463827,0.10703088679981089,0.4723959993459507,0.0001,0.895440093029045
268,0.8936913436758304,0.7793552716335137,0.008216163069902065,0.10611990965501276,0.47721303658571074,0.0001,0.8952708671192922
269,0.8954307214228693,0.779401855697175,0.008211678659130714,0.107817188748521,0.47331647173373287,0.0001,0.8952675686767714
270,0.8949615936793253,0.7793221717823051,0.0082184383255279,0.1074209840310191,0.4696465132836096,0.0001,0.8952488148783495
271,0.8955081910430315,0.779135134262953,0.00820457178675486,0.10816848477025232,0.4702589221700223,0.0001,0.8952127456093976
272,0.8957567340599563,0.7793488493936505,0.00817203964301926,0.10823584630371567,0.4741684081311711,0.0001,0.8951617009910994
273,0.8941803948607987,0.7791186375532322,0.008196087511713633,0.10686567055429527,0.4746654554755388,0.0001,0.8950785792016698
274,0.8948772544632415,0.7793076406695886,0.008176348023785803,0.10739326638108242,0.4755997994345819,0.0001,0.8950569551219483
275,0.8949216885481052,0.7790430135355738,0.008176691517858449,0.10770198425757671,0.4747719283232432,0.0001,0.895017599645489
276,0.8953030898899376,0.7791951145240646,0.008179033730558293,0.10792894285774517,0.47532154582217784,0.0001,0.8949343495954297
277,0.8936814379549312,0.7790858499304263,0.008186600165452786,0.10640898827396467,0.4764129338150253,0.0001,0.8948312449598028
278,0.8941232302945531,0.7788850860681362,0.00817161148893619,0.107066533495923,0.47340342149049225,0.0001,0.894874433621675
279,0.8952433493322955,0.778811104426127,0.008175067987270699,0.10825717641921814,0.47440842372214725,0.0001,0.8948556964126176
280,0.8952919077016637,0.7789073135324581,0.00817262184120224,0.10821197407242067,0.47710855738845415,0.0001,0.8948887278148513
281,0.8937408157451424,0.778842788613485,0.008144050872254515,0.10675397623263433,0.4745924765121437,0.0001,0.8947119902850625
282,0.8948818152536175,0.7789554570963283,0.008145363887626968,0.10778099410905095,0.47284944728462996,0.0001,0.8946244984044286
283,0.8943471451005536,0.7790365321907454,0.008110667845446192,0.10719994601018415,0.4719220498721757,0.0001,0.8946411734284041
284,0.8945465023646098,0.778743301751371,0.00813414022594155,0.10766906120819959,0.47966448272059775,0.0001,0.894608098218541
285,0.8931314822442518,0.7787136270614441,0.008134094683709972,0.1062837617527582,0.4771622376527615,0.0001,0.8944290775881557
286,0.8952763351851595,0.7789865268918569,0.008132494566683284,0.10815731461890443,0.4774083628269013,0.0001,0.8944264021176777
287,0.8949807795935762,0.7788242352222968,0.008129964474432483,0.10802658015114819,0.4741682899569323,0.0001,0.8945563362815422
288,0.8948071318472217,0.7785097671840006,0.008120299527745047,0.10817706554146583,0.4748782557641675,0.0001,0.8946247264368091
289,0.8937496973368936,0.7788318520534538,0.008112288949018467,0.10680555615596428,0.47657855552827527,0.0001,0.894475361237269
290,0.8941982457023895,0.7785791453487145,0.008103234896402873,0.10751586540373499,0.48155546398933774,0.0001,0.8943659950373416
291,0.8937591775448737,0.7784461591058148,0.008100179283918735,0.10721283932690492,0.4777419931874304,0.0001,0.8943678312173148
292,0.8931338182466473,0.778245268681806,0.008075328501398691,0.10681322247325303,0.47456679608293634,0.0001,0.8941930315166177
293,0.894905418907097,0.7785438204953771,0.008120625176115665,0.10824097379328249,0.4782562730911963,0.0001,0.894248858897272
294,0.8937605434549069,0.7785921834899994,0.008090475219452452,0.10707788495068064,0.4819578878179996,0.0001,0.8941702630063016
295,0.8940956778868944,0.7785193381909125,0.008103283722243624,0.1074730572764745,0.47556751245510076,0.0001,0.894266682570566
296,0.892860389612392,0.778536999011468,0.008079526381578274,0.10624386523655074,0.4817197072291802,0.0001,0.8940250880132894
297,0.893893106183606,0.7783001963963766,0.008086190537778204,0.10750671821886194,0.4779027889231722,0.0001,0.8939163206722922
298,0.8935394392042103,0.7782926889950644,0.008083338223531574,0.10716341194992293,0.4816005841343703,0.0001,0.893789551407991
299,0.8933193572980915,0.7782130392725596,0.008076357270429234,0.10702996130831942,0.4799420469535325,0.0001,0.8937465174041108
300,0.8931416761375472,0.7781208728601833,0.008044079535021753,0.10697672326496975,0.4780900794231963,0.0001,0.8936408604476267
301,0.8941675615881731,0.778464996386431,0.008055512776631794,0.10764705245634039,0.48039321517516037,0.0001,0.8936816988519565
302,0.8937848854207707,0.7780180966782713,0.008061666974050556,0.10770512273211678,0.47858522470125897,0.0001,0.893746805569369
303,0.8940909089442499,0.7781149166072914,0.00806103994746408,0.10791495268394848,0.4792541511044531,0.0001,0.8936653545730844
304,0.8935107002001322,0.7779512950760162,0.00806463492844633,0.1074947710254949,0.4810341308930677,0.0001,0.8936403702476067
305,0.8940638939063706,0.7780221934090118,0.008048247862718776,0.1079934537589193,0.4800072060730643,0.0001,0.8936371918495544
306,0.8936741437740668,0.7780647530527172,0.008063353892571911,0.10754603762291148,0.4805947414772239,0.0001,0.8937185672657219
307,0.8930889041837818,0.7781649169807663,0.008042306528833813,0.10688168060279891,0.48256222048919356,0.0001,0.8936381470657395
308,0.8938101813464822,0.7781208875650417,0.008037163683040414,0.10765213052223542,0.48119663371297416,0.0001,0.8936652212799668
309,0.8924661462892315,0.7778710504491886,0.0080482023204872,0.10654689438507228,0.48295041090714,0.0001,0.8935799001790807
310,0.8932672009496632,0.7780425769126343,0.008006333733747106,0.10721829081634561,0.4819395745942693,0.0001,0.8935924526602923
311,0.8938414463739909,0.7778603418858465,0.00801528371022847,0.10796582187096516,0.4794392977646011,0.0001,0.8935598411388739
312,0.8932546047393434,0.7770147613422599,0.007984907755594767,0.10825493593148129,0.4757083350669838,7e-05,0.8935068130707313
313,0.8931692217638393,0.7773149744479242,0.007953237916181187,0.10790100964957369,0.4789760508223208,7e-05,0.8934146443526902
314,0.8935851827353061,0.7767729353761958,0.007969130013517277,0.10884311858586922,0.4847498341234858,7e-05,0.8934220926062075
315,0.893924943629853,0.777163767886019,0.007983042380053125,0.10877813364038924,0.4831646273592989,7e-05,0.8934081975785558
316,0.8936757450332184,0.7772806934967726,0.007985168731141233,0.1084098842552679,0.49088464971787915,7e-05,0.893408357704471
317,0.8937499178383879,0.7771549478976313,0.00796702522003722,0.10862794526947472,0.49191031812907693,7e-05,0.8934744590699317
318,0.8927658629274654,0.776724615354024,0.007975886681836523,0.10806536194450127,0.4913756930899477,7e-05,0.8933700272280299
319,0.89314892070736,0.7768073234729425,0.00798383487198881,0.10835776220627888,0.49144983216674026,7e-05,0.8934383046698426
320,0.8928077946879907,0.7767130269261892,0.007948990924629622,0.10814577687286331,0.4933319603611609,7e-05,0.8933923640436754
321,0.8916639013204746,0.776979597742686,0.007957496757278899,0.10672680638328998,0.49362116352526725,7e-05,0.893174609538324
322,0.8932125752557537,0.7769386227973207,0.007938680391825602,0.10833527201307035,0.4950132502053312,7e-05,0.893170406589965
323,0.8924860506714462,0.7768624946028887,0.00793616243465218,0.10768739434327194,0.4967846662698392,7e-05,0.8931020894807256
324,0.8933858737260282,0.7767458426024385,0.007965408399433433,0.1086746231479916,0.5028877202622191,7e-05,0.8930821585797979
325,0.8927740573169228,0.7768286415916718,0.00795427125371145,0.1079911447169181,0.5036838455114536,7e-05,0.8929670699485047
326,0.8922003794573025,0.7766596025335575,0.007941300997477092,0.10759947579242513,0.500980649915284,7e-05,0.892819533390913
327,0.8930875270666476,0.7764626690727509,0.00795642315984486,0.10866843704245761,0.5008624459098199,7e-05,0.8927532943137392
328,0.8917021950561843,0.7766157851961558,0.007924504622727811,0.10716190582620884,0.5045863098727015,7e-05,0.8926469275266111
329,0.8925168669152402,0.7766162969395072,0.007942965359031084,0.10795760483977324,0.5080825456245217,7e-05,0.8925837221473991
330,0.8923899344341484,0.776586919987273,0.007951777994989634,0.10785123746909067,0.5026398002744434,7e-05,0.892541936122015
331,0.8919313268747159,0.7766798548355788,0.007943180935111588,0.1073082914252481,0.508450791685881,7e-05,0.8925686786774388
332,0.8918722965046317,0.7765209454976156,0.007939878623642607,0.10741147269567329,0.5071311843252467,7e-05,0.8924346508023268
333,0.8916755549921961,0.7767072926738305,0.007926680370719133,0.10704158222871626,0.5134260896437183,7e-05,0.8923536012344018
334,0.8925413206665815,0.7765099370550966,0.007922819988456314,0.10810856394871267,0.5096566354086299,7e-05,0.892269145928457
335,0.8926878505838132,0.7765500408446717,0.00793883486422236,0.10819897521398739,0.5132330075709406,7e-05,0.8922605252551461
336,0.8928185404417758,0.7766475436930171,0.007933170352867263,0.10823782752463204,0.5126640876967036,7e-05,0.8923223413535935
337,0.8916142604308214,0.7765053010272409,0.007909666278405104,0.10719929322778822,0.5149375395146673,7e-05,0.8921750146900107
338,0.8917803684394516,0.7764416411251365,0.007909497101149873,0.10742923080207345,0.5156018106523388,7e-05,0.8921828320283376
339,0.8924751632941698,0.7766120173973952,0.007930900522334847,0.10793224509560062,0.5169607049333835,7e-05,0.8921786616662306
340,0.8918868578122762,0.7767565853581457,0.007931200472894542,0.10719907255675978,0.5191094161507612,7e-05,0.8921283540040432
341,0.8931096842189035,0.7763196738180286,0.007922640674842331,0.1088673699446424,0.5123542663936843,7e-05,0.892246189738462
342,0.8913775707433323,0.7761032397161701,0.007909660139483606,0.10736467124459273,0.5157028928845229,7e-05,0.8921967171623321
343,0.8914902462930736,0.7762150453236288,0.007922999016539065,0.107352202983495,0.5159847003614118,7e-05,0.8921781862924199
344,0.8912293907411084,0.7760839679284011,0.007907268101583698,0.10723815623135445,0.5175119007418969,7e-05,0.8920469932998726
345,0.8926442323330633,0.7762587283185856,0.007902860641479492,0.10848264368975948,0.5201557643042353,7e-05,0.8920426314747976
346,0.8916464861995446,0.7762334757222387,0.007899205127875963,0.10751380696000454,0.5144935527247583,7e-05,0.8919254260505743
347,0.8918627605466786,0.7763911801897837,0.007895640698735586,0.10757594059952005,0.5211101786105219,7e-05,0.89195027606216
348,0.8904779908899776,0.7761162792137283,0.007890189050914286,0.10647152306255467,0.520570557595727,7e-05,0.8918200383072128
349,0.8913500062005962,0.7762847116607392,0.007891815008517511,0.10717347999978923,0.5209960765824346,7e-05,0.8917075225978554
350,0.8925595077211985,0.7760921775937795,0.007879175825747188,0.10858815506457568,0.5219851076246022,7e-05,0.8917747875887476
351,0.8925301311258784,0.7763316280827551,0.00790556190970415,0.10829294210600995,0.5269862883819078,7e-05,0.8917168322794453
352,0.8913775155644217,0.7760596262480685,0.007897595588318602,0.10742029478985392,0.5243574361601275,7e-05,0.8917168267615541
353,0.8908647699984248,0.775972625523984,0.007893122170499698,0.10699902296423199,0.5243963362571008,7e-05,0.8916542791320892
354,0.8906874922221292,0.7759967065856842,0.007877348568625079,0.1068134370990499,0.5281016581429693,7e-05,0.8916000892801913
355,0.8917325347483515,0.7760927772807504,0.007868464835389645,0.10777129334603955,0.5228185846777019,7e-05,0.8915089195217201
356,0.8916858280490259,0.7761225129315953,0.00788650341376573,0.10767681263610275,0.5268512499189663,7e-05,0.8915128537066682
357,0.8914380992244104,0.7759619019702523,0.007869502741419626,0.10760669457965982,0.5302287744190879,7e-05,0.8914703875744415
358,0.8917308629629854,0.7761890185093452,0.007873509172907847,0.10766833557518657,0.5252724577209906,7e-05,0.8915956747817422
359,0.8913425840303569,0.7761960839083095,0.007864379454515652,0.10728212172042824,0.5271955786350958,7e-05,0.8915949325647181
360,0.8920292181883029,0.7760848956193752,0.007857403926506728,0.1080869186468824,0.529234472898666,7e-05,0.8915419036114287
361,0.8908952887900575,0.7759990370202208,0.007877875516514579,0.1070183770385331,0.5328634341319878,7e-05,0.8913784193778467
362,0.8916886843607097,0.7758065126613228,0.007864210134494804,0.10801796324684948,0.5307968413401507,7e-05,0.8914095362574755
363,0.8911994080343646,0.775872369726261,0.007854721075046563,0.10747231744274408,0.5288935597428305,7e-05,0.8914430000610694
364,0.8911970964448894,0.7760467846950371,0.007858683820256215,0.10729162905610606,0.5307491210763325,7e-05,0.8914939604833453
365,0.8911581696864374,0.7758810525168915,0.007857052437559573,0.10742006510228454,0.5341374553249267,7e-05,0.8914365239771541
366,0.8923704671288679,0.7759975740295685,0.007861206345929357,0.10851168765457804,0.5336195982858807,7e-05,0.8915049878851382
367,0.8915628610256903,0.7758317323501952,0.007851794379913879,0.10787933526371053,0.533730407639178,7e-05,0.8915174640652662
368,0.8908365520174631,0.7758162123714378,0.007841023570763137,0.107179316566019,0.5365201566033735,7e-05,0.8914280329707139
369,0.8905204300395029,0.775119759436853,0.007816804240563673,0.1075838665360819,0.5260210055077147,4.899999999999999e-05,0.8913458175716287
370,0.8919188895625269,0.7751749626890628,0.007799646954336566,0.1089442803206558,0.5320084182445161,4.899999999999999e-05,0.8913347847090509
371,0.8901311583147792,0.7750650522951594,0.007814502002236372,0.10725160507697189,0.5334607163232243,4.899999999999999e-05,0.8912583716615231
372,0.889787312467655,0.7752549406297192,0.007803170124213853,0.10672920185648753,0.5362447944229949,4.899999999999999e-05,0.8910682344722176
373,0.8918428281824032,0.7749122455448447,0.007803504052990211,0.10912707917793782,0.5386294672946016,4.899999999999999e-05,0.8911325764870215
374,0.8908157141622669,0.7750061539118875,0.007806176197029159,0.10800338481179254,0.5435449506351334,4.899999999999999e-05,0.8910944382587592
375,0.891963798914127,0.7750587103609553,0.00780551033819507,0.109099579299103,0.5428777032626603,4.899999999999999e-05,0.891175001181528
376,0.891009499141556,0.774961899426169,0.007804188328588794,0.1082434117994801,0.5448718331531136,4.899999999999999e-05,0.8910389043827969
377,0.8918697765487397,0.7752162299470273,0.00778949674731957,0.10886404974285714,0.5443474128217755,4.899999999999999e-05,0.8910695959351018
378,0.8910945133534734,0.7751746372548406,0.007803080467406861,0.10811679510031631,0.5481558190491385,4.899999999999999e-05,0.8910953920687031
379,0.8912593915790855,0.7751657629441359,0.007781009616966019,0.10831261983888592,0.5454718845690082,4.899999999999999e-05,0.8911692882226614
380,0.8932799383551775,0.7751765313976539,0.007796114361928608,0.11030729289451045,0.5492463973467935,4.899999999999999e-05,0.8913053931019265
381,0.8907811518200858,0.7748266721200087,0.007796782219481326,0.10815769733783014,0.5484392210038123,4.899999999999999e-05,0.8913703924524571
382,0.8901579137333853,0.7750645552566665,0.007802112373763216,0.10729124583527,0.5529857457397941,4.899999999999999e-05,0.8914074525790301
383,0.8909279610582455,0.7748173570918466,0.00779880606485698,0.10831179918197101,0.5527185773778105,4.899999999999999e-05,0.8913159658666142
384,0.8909406497093018,0.7750937573210208,0.007782012402654408,0.10806488057453476,0.5522118543079513,3.4299999999999993e-05,0.8913284594213178
385,0.8913026827538085,0.7744036153405013,0.007770700083521312,0.10912836766885427,0.5492543266918845,3.4299999999999993e-05,0.8912623478052859
386,0.8901546440438596,0.7746548392815504,0.007754302595903774,0.10774550232255531,0.5535906650705966,3.4299999999999993e-05,0.8911768622955162
387,0.8904307585990358,0.774499614367228,0.007765193899234612,0.10816595194314768,0.5576940776345258,3.4299999999999993e-05,0.8910329605005458
388,0.8904694745640555,0.7743390120432049,0.007767155498801591,0.10836330826678676,0.5569718798477493,3.4299999999999993e-05,0.8909704566216041
389,0.8897943861470251,0.7741867342394984,0.007770440535631008,0.10783721115997809,0.5615375962086067,3.4299999999999993e-05,0.8908239560783981
390,0.8909311482292449,0.7745123568409217,0.007756124427932465,0.10866266741099471,0.5638644913356461,3.4299999999999993e-05,0.8905890770658047
391,0.8903031544057195,0.774500866207534,0.007758691353712253,0.10804359711885095,0.5651467165547217,3.4299999999999993e-05,0.890541277324368
392,0.8902680049399416,0.7744580455168992,0.007760305319003716,0.10804965434941703,0.5612044092780816,3.4299999999999993e-05,0.8905522864450237
393,0.8918694324122217,0.7743890916515968,0.007745762785037835,0.10973457920694066,0.5660539008543163,3.4299999999999993e-05,0.8906464335804213
394,0.8911864518405435,0.7745982983868993,0.00773559773039675,0.10885255611585286,0.5679274373068781,3.4299999999999993e-05,0.8906710137935455
395,0.8908801966084692,0.7744912084705101,0.007751503104935149,0.1086374855126271,0.5632940938015898,3.4299999999999993e-05,0.8906287651790116
396,0.8916067900058038,0.7742469478510097,0.007750507600293188,0.10960933488464641,0.5698121404933358,3.4299999999999993e-05,0.8907739797752061
397,0.8906953061412195,0.7742871360864468,0.007730025588395353,0.10867814461360435,0.568924170982338,3.4299999999999993e-05,0.8908004345294245
398,0.8910802814774884,0.7741541771831627,0.007746208356526084,0.10917989771344705,0.5706866066612883,3.4299999999999993e-05,0.8908615152207678
399,0.8904464684560627,0.7742070231609002,0.007776284788896938,0.10846316168854336,0.5765263992155384,3.4299999999999993e-05,0.8909267234516716
400,0.8907202735632479,0.7742657911991645,0.007748220352355592,0.10870626294416581,0.5763876900344551,3.4299999999999993e-05,0.8909056359850718
401,0.8908765777142462,0.7739837854208347,0.007753525094357793,0.10913926741320217,0.5739636853069603,3.4299999999999993e-05,0.8909629783159245
402,0.8902124629763072,0.7739026579314363,0.007747239695337718,0.10856256572429292,0.5700938385046884,2.4009999999999995e-05,0.8909574241195612
403,0.890352712205784,0.7739902052336824,0.007740738434705905,0.10862176907722822,0.5689138235803136,2.4009999999999995e-05,0.8908057520989173
404,0.8906169331716206,0.773638670887062,0.007724300401653358,0.10925396189182818,0.576598242799679,2.4009999999999995e-05,0.890748800232025
405,0.8905891166475719,0.7737110673310514,0.0077268493389655015,0.10915120041923608,0.5802753939956962,2.4009999999999995e-05,0.8907196922359353
406,0.8904111288978668,0.7738832883492202,0.007742434632992316,0.10878540674994092,0.5811726864226564,2.4009999999999995e-05,0.8906001261251415
407,0.8907396570651117,0.7738245724917886,0.0077263735011666125,0.10918871125507497,0.5784980293876397,2.4009999999999995e-05,0.8906045612175306
408,0.8911849028336074,0.7737919082184752,0.00771207552470133,0.10968092054039419,0.58354114875822,2.4009999999999995e-05,0.8906150233531427
409,0.8913926425094376,0.7737456146828429,0.007715210372102475,0.10993181923906246,0.5793422225706591,2.4009999999999995e-05,0.89070964075848
410,0.8903444664920875,0.7738852121158988,0.00774066748019464,0.10871858694060833,0.5847860829915829,2.4009999999999995e-05,0.8906720600513642
411,0.8898143672657584,0.7738510872075658,0.007714829330672761,0.10824845017876454,0.5840654687610215,2.4009999999999995e-05,0.8905658390065154
412,0.8903912579941893,0.7735899180709245,0.0077309892563048955,0.10907035104618101,0.5854761670449536,2.4009999999999995e-05,0.8905837185083035
413,0.8897803155248036,0.7732730654899231,0.007707368970631126,0.10879988108209507,0.579505524306954,1.6806999999999997e-05,0.8905264788402054
414,0.8906872201108647,0.7737998675443455,0.007711732316159917,0.10917562122741145,0.587268228409533,1.6806999999999997e-05,0.8905335075341301
415,0.8908062752135499,0.7736357927322388,0.007716770800287852,0.1094537127963797,0.5892203146826007,1.6806999999999997e-05,0.8905552233907276
416,0.8905110719675076,0.7737193657966431,0.007712999075472712,0.10907870845166509,0.5866291130374292,1.6806999999999997e-05,0.8905652176976917
417,0.8902954700464261,0.7732569539618349,0.007697600233340692,0.10934091672568978,0.5872728136485208,1.6806999999999997e-05,0.8905207989958234
418,0.8906291614749474,0.7733417412478053,0.007708403307520701,0.10957901625933048,0.595371964341866,1.6806999999999997e-05,0.8904652248599574
419,0.8909661331576502,0.7733056145513842,0.007720889302784811,0.10993963029391751,0.590051484000897,1.6806999999999997e-05,0.8904225739247785
420,0.8918306566997917,0.7735859750987527,0.007716196168682532,0.11052848629341154,0.5961598463758023,1.6806999999999997e-05,0.8905711929455491
421,0.8901139862523108,0.7731608615663951,0.007725667382428746,0.10922745782547369,0.5925194154956384,1.6806999999999997e-05,0.8906011548442041
422,0.8897703938141555,0.7731401978138678,0.007712465845896099,0.1089177319478846,0.5940875448509605,1.6806999999999997e-05,0.8905390684262008
423,0.8907086484446497,0.7735514202517664,0.007700341333172278,0.1094568880732188,0.5967964269800814,1.6806999999999997e-05,0.8906319017181852
424,0.8918436280267681,0.7736218652325476,0.007700400009840548,0.11052136353836088,0.5990427459785325,1.6806999999999997e-05,0.8907475425097757
425,0.8902389509235313,0.7735483348726513,0.007711980014504073,0.108978635679462,0.6004530690030423,1.6806999999999997e-05,0.8906908100807739
426,0.8908209860681774,0.7735203605212138,0.0077093235746829095,0.10959130159529026,0.6008161084023779,1.6806999999999997e-05,0.8907218014908409
427,0.8904820303717059,0.7735899851707642,0.0076991323939340555,0.10919291412312827,0.6014793963489419,1.6806999999999997e-05,0.8907404575233688
428,0.8905154418802547,0.7733488665369457,0.007719580142083996,0.10944699504953659,0.6046482582649071,1.6806999999999997e-05,0.8907290855638994
429,0.8903816410167489,0.7735187120780259,0.007732590943753362,0.10913033862849196,0.600494900363648,1.6806999999999997e-05,0.8906706363498094
430,0.8900714530916272,0.7733857385412661,0.0077069141193778215,0.10897880128311539,0.6039671340031538,1.1764899999999996e-05,0.8904947159889929
431,0.8898908627247382,0.773355568097737,0.007721824703102341,0.10881347016481582,0.60750302922226,1.1764899999999996e-05,0.8904724036362357
432,0.88954326221329,0.7733667846925244,0.007689253156056661,0.10848722498484714,0.6038609558236813,1.1764899999999996e-05,0.8904496904761491
433,0.8899982453106406,0.773298985158612,0.007680413109099794,0.10901884695593111,0.6016123621763584,1.1764899999999996e-05,0.8903786501627483
434,0.8904198396705582,0.7732115355080473,0.007699109979732307,0.1095091955568976,0.6080785287354521,1.1764899999999996e-05,0.8902362713271273
435,0.8899033702062276,0.7734458107434347,0.007705185084999678,0.10875237470124653,0.6092088518028488,1.1764899999999996e-05,0.8902027132553968
436,0.8918936995689026,0.7732517554374512,0.007682681940272896,0.11095926235178988,0.605914583034858,1.1764899999999996e-05,0.8903099846054692
437,0.890307048766199,0.7729800829630412,0.007698460110647236,0.10962850591558182,0.6042245231702656,1.1764899999999996e-05,0.8902924864449187
438,0.8904010697039302,0.7733280002713917,0.007685301261033841,0.1093877686131857,0.6074979802805507,1.1764899999999996e-05,0.8902810492272863
439,0.8893622603958953,0.7733495585218875,0.007659859714393844,0.10835284133425016,0.6119089053419535,1.1764899999999996e-05,0.8901791111652008
440,0.8891376265508686,0.773188783308703,0.007678722906969264,0.10827012160224116,0.6120846857924661,1.1764899999999996e-05,0.8900857285111249
441,0.8915543611178142,0.7731163931464007,0.007677003295121792,0.11076096455583316,0.6096550673067926,1.1764899999999996e-05,0.8902520783504325
442,0.8912422821907227,0.7732790333782128,0.0076809553329102295,0.11028229310483989,0.6104480559240558,1.1764899999999996e-05,0.8904219803481759
443,0.890328856927906,0.7733930525665511,0.007697627216042159,0.10923817818482479,0.6190825447350919,1.1764899999999996e-05,0.8904550415099026
444,0.8912126761710573,0.772969030334564,0.0076770221401831346,0.11056662461982515,0.6125851088655209,1.1764899999999996e-05,0.8905343251599522
445,0.8910444910654765,0.7731874424540354,0.007681707993238986,0.1101753410420375,0.6100440067445446,1.1764899999999996e-05,0.8906484372458772
446,0.8896747267888692,0.7733167355645917,0.007683021294142672,0.10867497070196146,0.6124055241396327,1.1764899999999996e-05,0.8904265399678739
447,0.8916281518108117,0.7734253983297747,0.007692827150493325,0.1105099262680836,0.6129389393472386,1.1764899999999996e-05,0.8905586502723353
