step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
211,0.6875463547529997,0.1999825636545817,0.016852498054504395,0.4707112930439137,0.0646253377199173,3.3232930569600976e-07,0.6881473216745588
212,0.6880758382655956,0.19939997019591155,0.016854361251548485,0.4718215123370842,0.062190025630924434,2.326305139872068e-07,0.6881940680521506
213,0.6859666859662091,0.19942566255728403,0.016858913280345774,0.46968210847289477,0.06680688220593664,2.326305139872068e-07,0.6877796793425525
214,0.6886140461321231,0.19948088294929928,0.016831671750103985,0.4723014963997735,0.06329867133387813,2.326305139872068e-07,0.6878296225159256
215,0.6896743597807707,0.19949855351889575,0.016835022855688025,0.4733407806467127,0.06351196103625828,2.326305139872068e-07,0.6880052712228564
216,0.6891046365102133,0.1992488282698172,0.016829901271396212,0.4730259025538409,0.07078786097742894,2.326305139872068e-07,0.6880592284379181
217,0.689475108076025,0.19960927852877863,0.016842687571490253,0.47302314197575607,0.06585750935806169,2.326305139872068e-07,0.6879915407410374
218,0.6892168985472785,0.19931993219587538,0.01684764579490379,0.4730493227640788,0.06255574110481474,2.326305139872068e-07,0.6881473982775652
219,0.689527240064409,0.19949094344068458,0.016835000779893663,0.4732012947400411,0.0672847042205157,2.326305139872068e-07,0.6884342690308889
220,0.6883156785258541,0.19981435051670782,0.01682803365919325,0.4716732899347941,0.0668429219060474,2.326305139872068e-07,0.6885516846621479
221,0.6856055745372066,0.19967608484956953,0.01685751367498327,0.4690719798759178,0.06285480327076381,2.326305139872068e-07,0.6883576066405686
222,0.6878638179213913,0.1995834360520045,0.01683794127570258,0.4714424455607379,0.06602150891666059,2.326305139872068e-07,0.6883364046061481
223,0.6891122217531558,0.19940234334380538,0.016852030047663936,0.4728578505692659,0.06306112419675898,1.6284135979104476e-07,0.6886509581848428
224,0.6882255717560097,0.19958887276826082,0.016848405202229817,0.47178828605899104,0.06921591844271731,1.6284135979104476e-07,0.6886121107472314
225,0.6867746732853077,0.19905505688102157,0.01683850641603823,0.47088111219582734,0.06777704438125645,1.6284135979104476e-07,0.688322142097685
226,0.6874291653986331,0.20007325764055606,0.016853354595325613,0.4705025553703308,0.06325767630780185,1.6284135979104476e-07,0.6881545949865272
227,0.6880806441660281,0.19949594802326626,0.01685576527206986,0.4717289253517433,0.0697691595112836,1.6284135979104476e-07,0.6880151485955274
228,0.6896210268691734,0.2000153445535236,0.016840987735324435,0.4727646940284305,0.06387616542202455,1.6284135979104476e-07,0.6880555614277168
229,0.6858125947139881,0.19951712312521758,0.016838038409197773,0.46945743538715223,0.0612650403270015,1.6284135979104476e-07,0.6876840968926748
230,0.6897263416537532,0.19989020239423821,0.016847712022286875,0.4729884288929127,0.06437392132701697,1.6284135979104476e-07,0.6878251632054648
231,0.685069841367227,0.1993742717636956,0.016844833338702167,0.4688507351610396,0.06657985197725119,1.6284135979104476e-07,0.6877715898884668
232,0.6878809928894043,0.19927068716949886,0.016834766776473435,0.4717755361839577,0.06446181196305487,1.6284135979104476e-07,0.6877733073852681
233,0.6904658829724347,0.2001670714881685,0.016859897860774287,0.4734389108640176,0.0711013460876765,1.6284135979104476e-07,0.6879086735071959
234,0.6888027257389493,0.20012978160822834,0.016850630442301433,0.47182231810357833,0.0651131814552678,1.1398895185373132e-07,0.6879663889054898
235,0.6887210762059247,0.1996943912020436,0.016848678942079896,0.4721780099250652,0.06864642117310453,1.1398895185373132e-07,0.6881610291975516
236,0.6871939301490784,0.1995671143134435,0.016844175480030203,0.4707826464264481,0.065320600376085,1.1398895185373132e-07,0.6881375056725961
237,0.6872201164563497,0.1996068043841256,0.01683332743468108,0.4707799940197556,0.06434880003884987,1.1398895185373132e-07,0.6880514529016282
238,0.688961508097472,0.1997673715706225,0.016851345698038738,0.47234280021102343,0.061362165129847,1.1398895185373132e-07,0.6879855010244581
239,0.6870627513638249,0.19993708862198722,0.016828550232781306,0.47029711582042555,0.07879654318094254,1.1398895185373132e-07,0.6881105166894419
240,0.6841809263935795,0.19900805199587787,0.01686304145389133,0.4683098384627589,0.06983643687433666,1.1398895185373132e-07,0.6875559751634244
241,0.6880775469320791,0.19980693636117158,0.016844599335281936,0.4714260079242565,0.062065326091316014,1.1398895185373132e-07,0.6878567457199096
242,0.6892002975499188,0.19967785312069786,0.016846771593447083,0.47267567338766875,0.06252864279128888,1.1398895185373132e-07,0.6879886761859612
243,0.6869860490163168,0.19975272041779976,0.01683462549138952,0.47039870310712745,0.06771654414909857,1.1398895185373132e-07,0.6876406927903493
244,0.6899406556729917,0.19910373511137786,0.016835393729033293,0.47400152904016,0.05923213726944394,1.1398895185373132e-07,0.6877544857837535
245,0.6868371257075557,0.20002910991509756,0.01683226779655174,0.4699757430288527,0.059335140856327837,1e-07,0.6875660907339166
246,0.6885483573984217,0.19956553313467237,0.016833689477708604,0.472149141408779,0.06363645706463743,1e-07,0.6877015334588511
247,0.6861536171701219,0.1992604726994479,0.016855416474518953,0.4700377241328911,0.06314929823080699,1e-07,0.6875948835302282
248,0.688468975049478,0.19938567722285236,0.01685748718403004,0.4722258150577545,0.06364354242881139,1e-07,0.6875456302254288
249,0.6887278932112234,0.20002826220459408,0.016845734031112107,0.4718538931122533,0.0657763127927427,1e-07,0.6877121444101687
250,0.6871431823130008,0.1992045392592748,0.016840709580315485,0.47109793071393613,0.068399367922986,1e-07,0.6880083700021108
251,0.687553756766849,0.1996312373214298,0.016853381086278846,0.47106913284019186,0.06748337050278981,1e-07,0.6879559909855878
252,0.6846794265287893,0.19942378335528904,0.016847817986099807,0.46840782629119027,0.0664608575127743,1e-07,0.6875039038834749
253,0.6832973140257376,0.1990073577121452,0.016853429653026438,0.46743652666056595,0.06862061374165394,1e-07,0.6871350303844169
254,0.6882313291231791,0.19955353328475245,0.016840484407213,0.47183731308689825,0.06872883356279796,1e-07,0.6869640977294357
255,0.6841384547728079,0.19973099286909457,0.016841989976388437,0.46756547689437866,0.06852239039209154,1e-07,0.6866942306359609
256,0.6880391262195729,0.19976106396427862,0.01686329753310592,0.4714147592032397,0.060536985044126156,1e-07,0.686643307518076
257,0.6877401824350711,0.19926788961445843,0.016833830762792518,0.4716384642653995,0.0674678283157172,1e-07,0.686801964044571
258,0.6866068795875266,0.19942310176513814,0.01683697435590956,0.47034680401837387,0.06424318364372959,1e-07,0.6866157544983758
259,0.6861304861527903,0.19929782935866602,0.016859575554176612,0.46997308510321156,0.06921510977877511,1e-07,0.6863560137925324
260,0.6883060843856247,0.19921483706544946,0.01684093475341797,0.4722503125667572,0.06553391463778636,1e-07,0.6864723039997948
261,0.6872570183542039,0.1990784196941941,0.01683542905030427,0.4713431740248645,0.0659476990501086,1e-07,0.6864426301585304
262,0.687463296784295,0.19912172688378227,0.01685554451412625,0.4714860286977556,0.06478494267772746,1e-07,0.686721017184081
263,0.6884030942563657,0.2000452572548831,0.0168576682055438,0.47150017155541313,0.06688676360580656,1e-07,0.6872315952071437
264,0.6891456842422485,0.19997768655971246,0.016839438014560275,0.47232856463502954,0.0629635040682775,1e-07,0.6873230307190505
265,0.6862455827218515,0.19904104206297132,0.016849460425200285,0.4703550824412593,0.07075538762189724,1e-07,0.687533743513955
266,0.6845922337638007,0.19938960174719492,0.01683874041945846,0.4683638899414628,0.06973533484118956,1e-07,0.6871890542683778
267,0.6874346666865878,0.19957786908856145,0.016852648169906052,0.4710041516356998,0.06876750759504459,1e-07,0.6871585026935294
268,0.6898466017511156,0.19912016336564664,0.01687463124593099,0.4738518076914328,0.061609254529078804,1e-07,0.6874824749098885
269,0.6865075627962748,0.19946817446638038,0.016843950306927716,0.4701954347115976,0.06410477144850625,1e-07,0.6875201825742369
270,0.6873007284270393,0.19944381106782844,0.01685597719969573,0.4710009440227791,0.06469562304792581,1e-07,0.6874196469783783
271,0.6874104142189026,0.19942131252200515,0.016839027404785156,0.47115007042884827,0.0723545627185592,1e-07,0.6874349865648481
272,0.6909116241667006,0.19946039109318345,0.016828770990724915,0.47462246263468705,0.06452110533912976,1e-07,0.6877798193030886
273,0.6857574935312625,0.1996250229853171,0.01681092933372215,0.4693215423160129,0.07014504557958355,1e-07,0.6875152592305784
274,0.6860004663467407,0.19934817541528632,0.01683501402537028,0.4698172730428201,0.06723724540185046,1e-07,0.6872007374410276
275,0.6857782403628031,0.19945622263131318,0.016864781026487,0.4694572400163721,0.06356819732873528,1e-07,0.6871540032051228
276,0.6879988136114897,0.19966778600657428,0.016851434001216182,0.4714795936036993,0.06746110665025534,1e-07,0.6874946611898917
277,0.6888142581339236,0.1995816418418178,0.016828567893416795,0.47240405060626844,0.06677202176716593,1e-07,0.6876326203346252
278,0.6855883178887544,0.19910223726873044,0.016847875383165147,0.4696382063406485,0.06619820012538521,1e-07,0.6872067919483891
279,0.6862137715021769,0.19920772369261142,0.01682650601422345,0.47017954013965746,0.05948856597145399,1e-07,0.6871774128189794
280,0.6864936704988833,0.1999866736155969,0.01682865619659424,0.46967834344616644,0.0638351436290476,1e-07,0.6870967070261638
281,0.686312633532065,0.19909635351763832,0.01684707623940927,0.47036920543070193,0.0645334120425913,1e-07,0.68698692895748
282,0.6848362419340346,0.1991437872250875,0.016861831700360333,0.4688306208010073,0.06923760501322923,1e-07,0.6863793907342133
283,0.6881108107390227,0.19899012865843596,0.0168526879063359,0.4722679963818303,0.06394612527003994,1e-07,0.6866147224549893
284,0.6857509855870847,0.19945005631005322,0.016846012186121057,0.46945492536933336,0.06793037912359944,1e-07,0.6865897743790237
285,0.6861915213090403,0.1997336325822053,0.01682742436726888,0.46963046215198656,0.06066875973785365,1e-07,0.6866311024736474
286,0.6872319534972862,0.199367039181568,0.016818280573244446,0.4710466309829994,0.0651262515672931,1e-07,0.6865544164622271
287,0.6851659704137731,0.1994840430992621,0.01683917310502794,0.46884275255379854,0.06593658595725342,1e-07,0.6861895876902121
288,0.6852357144708987,0.1993817118582902,0.016847358809577093,0.4690066421473468,0.06597563596787276,1e-07,0.6861543273484265
289,0.6886564846392031,0.1996276632503227,0.01684595478905572,0.47218286439224527,0.07023739083497613,1e-07,0.6863985986621292
290,0.6864912686524568,0.19915916743101897,0.016824060016208224,0.4705080367900707,0.06548062242843487,1e-07,0.6863983584774866
291,0.6855213288907651,0.19956686596075693,0.016853456143979675,0.4691010018189748,0.06566191809596839,1e-07,0.6863192280133565
292,0.6862704224056668,0.20015335027818326,0.016861646263687698,0.4692554264156907,0.06710899966182532,1e-07,0.6864626460605198
293,0.6885943611462911,0.1993191992795026,0.016844241707413284,0.4724309201593752,0.06229417633127283,1e-07,0.6865110011012464
294,0.6868563669699209,0.1993465224901835,0.016827985092445655,0.47068185828350206,0.05904346856254118,1e-07,0.6866215392395302
295,0.6836991950317666,0.1995596742188489,0.016847694361651386,0.4672918242436868,0.06930014187539066,1e-07,0.6863723066118028
296,0.685824003484514,0.1993560023881771,0.016841296796445495,0.46962670595557604,0.07170702737790567,1e-07,0.6862315116105256
297,0.6869227819972568,0.19940786725944942,0.01686829549294931,0.4706466131740146,0.06609339874099802,1e-07,0.6864071927688741
298,0.6857750195044058,0.19969992339611053,0.0168401974218863,0.4692349014458833,0.06439590578277905,1e-07,0.6864611232722246
299,0.6874006456798978,0.19963933527469635,0.016846599402251066,0.47091471155484516,0.06563869477422149,1e-07,0.6863355393762941
300,0.6869081832744457,0.1995383804595029,0.016845809088812932,0.47052399538181444,0.06917243795814337,1e-07,0.6863772308384929
301,0.6865772604942322,0.1992946559632266,0.016858343724851257,0.47042426135804916,0.0628235759558501,1e-07,0.6864828239988399
302,0.6880594933474505,0.19948545595010123,0.016851813704879197,0.4717222176216267,0.0627007810054002,1e-07,0.6866617310930181
303,0.6868658419008609,0.199481177661154,0.016828514911510325,0.4705561476725119,0.06276303916065781,1e-07,0.6864888791684751
304,0.6860479867016828,0.19935867466308452,0.016853866753754793,0.46983544694052803,0.06721733441507374,1e-07,0.6864080411416513
305,0.687154663933648,0.19933018585046133,0.016829477416144475,0.47099500453030624,0.0705787084168858,1e-07,0.6867535880318394
306,0.6864945491154989,0.19949359474358735,0.01685180045940258,0.47014914949735004,0.06827161185167453,1e-07,0.6868206425949379
307,0.6878374991593538,0.19937335617012447,0.016840616861979168,0.4716235244715655,0.0646196431307881,1e-07,0.6869121143111476
308,0.6882551157916034,0.19926554295751783,0.016824064431367098,0.47216550619513903,0.06283655183182822,1e-07,0.6871601239398674
309,0.6876884610564621,0.19956837208182723,0.016852069784093787,0.47126802139812046,0.07035039461873195,1e-07,0.6871889054775238
310,0.6856410702069601,0.19927264032540498,0.016847182203222205,0.4695212454707534,0.06782989576458931,1e-07,0.6870621941707753
311,0.6887971096568637,0.19950800140698752,0.016843420487863046,0.4724456888658029,0.062142029956535054,1e-07,0.6872841790870383
312,0.6878025134404501,0.19947005753163938,0.016862652919910574,0.47146980188511034,0.06793074530583841,1e-07,0.6872584810963382
313,0.6866295381828591,0.19923273667141242,0.016844360916702834,0.47055244004284896,0.06304681535672259,1e-07,0.6872348507245383
314,0.6885179215007358,0.2001123731886899,0.01683546437157525,0.4715700789734169,0.06928012133748443,1e-07,0.6874818442044435
315,0.6853890065793637,0.19909611289147977,0.016836638803835267,0.4694562554359436,0.06522252810774026,1e-07,0.687305278469015
316,0.6868241716314245,0.1995380112418422,0.016833883744698984,0.47045227774867304,0.06708216418822606,1e-07,0.6873382407206076
317,0.6882664870332789,0.199541296671938,0.0168454647064209,0.4718797328295531,0.060798571617515,1e-07,0.6873811395080002
318,0.688729151531502,0.19995173425586135,0.016848029913725675,0.4719293879138099,0.0640650621994778,1e-07,0.68742854308199
319,0.6877884445367036,0.19930228922102186,0.016841795709398057,0.4716443629176528,0.06774351055975314,1e-07,0.6874385414300143
320,0.6886199558222735,0.19896857771608564,0.016848988003200956,0.4728023851359332,0.06712116880549325,1e-07,0.6877364299915456
321,0.6884704165988498,0.19936248163382211,0.01684311584190086,0.47226482188260116,0.06367252932654487,1e-07,0.6877037606857442
322,0.6860906834955569,0.19940212865670523,0.01683884196811252,0.4698497145264237,0.06444933762152989,1e-07,0.6875325776912549
323,0.6888293270711545,0.19929295005621733,0.016850060886806913,0.472686309505392,0.061584397598549175,1e-07,0.6877525565800843
324,0.6869103489098726,0.19899814272368396,0.01684641396557843,0.4710657916687153,0.06348995271104353,1e-07,0.687591799320998
325,0.6852254381886235,0.1989926579925749,0.01683639155493842,0.4693963914005845,0.06378587956229846,1e-07,0.6875754424819239
326,0.6877280871073405,0.1997195863061481,0.016832528290925203,0.47117597195837235,0.06700781070523792,1e-07,0.6876658340295155
327,0.6883082743044253,0.19937896618136652,0.016853173573811848,0.4720761367568263,0.06231923373761,1e-07,0.6876700127566303
328,0.6877650883462694,0.1991251122068476,0.016834166314866807,0.47180580761697555,0.06442879899232476,1e-07,0.687573606438107
329,0.6881324185265435,0.19955683306411462,0.016848559732790345,0.47172702021068996,0.0680160601105955,1e-07,0.687608003837091
330,0.6904923408119766,0.1999591710390868,0.016844126913282607,0.4736890461709764,0.0672630299296644,1e-07,0.6877952423360612
331,0.685079433299877,0.19947105977270338,0.016820704495465313,0.4687876690317083,0.0671270311706596,1e-07,0.687456144006164
332,0.6842700640360514,0.19908848073747423,0.016856074333190918,0.46832550786159655,0.0637073983196859,1e-07,0.6872740820602135
333,0.690973734414136,0.19950957982628434,0.016845667803729023,0.47461848899170206,0.06487546916361209,1e-07,0.6874885227945117
334,0.686433059197885,0.19964508050017887,0.016822293952659325,0.4699656808817828,0.06480397477194115,1e-07,0.6874407938233128
335,0.6885920983773691,0.19914586345354715,0.016803154238948115,0.4726430806848738,0.06398267009192043,1e-07,0.6877774598421873
336,0.6861595643891228,0.19961941849302361,0.01683580433880841,0.469704341005396,0.0640923600229952,1e-07,0.6876206075703657
337,0.6854861003381235,0.19944599877904962,0.016846281510812265,0.46919381618499756,0.06261920804778735,1e-07,0.6873383901737354
338,0.6858314143286811,0.19906471228158032,0.016859010413840966,0.4699076932889444,0.06418480806880528,1e-07,0.6871450227719766
339,0.6859323868045101,0.19907155301835802,0.016849893110769766,0.4700109362602234,0.06378853555630755,1e-07,0.6869250195997733
340,0.6888539106757553,0.20025761204737205,0.01684942951908818,0.4717468707649796,0.06686185079592245,1e-07,0.6867611765861512
341,0.6871399305484913,0.1997469343520977,0.016854983788949472,0.47053801351123387,0.06627358137457459,1e-07,0.6869672263110125
342,0.68719024349142,0.19968870613310072,0.01682541988514088,0.4706761196807579,0.062264184570974775,1e-07,0.6872592442565495
343,0.6861380736033121,0.19963098841684837,0.016847394130848074,0.46965969491887977,0.07433234582896586,1e-07,0.686775678175467
344,0.6865878568755256,0.19915570925783227,0.01682958337995741,0.4706025642377359,0.06478755507204267,1e-07,0.6867911579432311
345,0.6883200296649227,0.20018158632296104,0.016850904182151513,0.4712875341927564,0.06438546255230904,1e-07,0.6867639510719865
346,0.6884179843796624,0.19983507637624387,0.01684770319196913,0.4717352059152391,0.07744675488383682,1e-07,0.6869897930710405
347,0.6886250928596214,0.19951463794266736,0.016852604018317327,0.47225785034674184,0.06442771948598049,1e-07,0.6873036923231901
348,0.6866115773165667,0.19936916176919584,0.016857438617282443,0.4703849774819833,0.06841344386339188,1e-07,0.6873817086219788
349,0.6868131204887673,0.19921174866181832,0.016835830829761648,0.47076554210097704,0.06810849118563864,1e-07,0.6874697819904045
350,0.6870015771300705,0.200238941444291,0.016844537523057725,0.4699180942994577,0.06440612715151575,1e-07,0.687284548635836
351,0.685318562719557,0.1995203450874046,0.01685693970432988,0.468941280135402,0.06777630842946193,1e-07,0.6871024118529425
352,0.6878354483180575,0.19944042850423743,0.0168331331676907,0.4715618877499192,0.06657597367410306,1e-07,0.6871669323356062
353,0.6873314888389023,0.1990884354820958,0.01685331927405463,0.4713897340827518,0.06359153406487571,1e-07,0.6872862738591653
354,0.6869242566603201,0.1996625187220397,0.016820413094979746,0.4704413226357213,0.07074631060715075,1e-07,0.6873199138376448
355,0.6885890386722706,0.1996842854552799,0.01684193699448197,0.472062815118719,0.06670316639873716,1e-07,0.6873468147383794
356,0.6858515121318676,0.19883471837750188,0.016830903512460214,0.4701858902419055,0.06900439314820149,1e-07,0.6870901675136001
357,0.6884442523673728,0.19976615574624804,0.016838064900151006,0.47184003282476356,0.06703237044038596,1e-07,0.6870720834643753
358,0.6904665783599571,0.2002320753203498,0.01684704091813829,0.47338746432904844,0.06275813764444103,1e-07,0.6874575835687142
359,0.6863694345509564,0.1992533466330281,0.016842961311340332,0.47027312715848285,0.06570244953036308,1e-07,0.6874132149749331
360,0.6875852059434961,0.1992795130720845,0.016835724865948712,0.4714699685573578,0.06583664331723142,1e-07,0.6874715778562758
361,0.6900607877307467,0.1996745185719596,0.016821123935558176,0.47356514246375475,0.06396943855064886,1e-07,0.6879458003573948
362,0.6887987962475529,0.19962963682633858,0.016829084467004846,0.4723400749542095,0.06440308952221165,1e-07,0.6880421351503443
363,0.6896061963505216,0.19964978705953668,0.016832356099729186,0.47312405043178135,0.059924794567955866,1e-07,0.6882696059015062
364,0.6879537635379367,0.19985469623848243,0.016813309104354295,0.47128575488373087,0.06617547143940572,1e-07,0.6883725565892679
