step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
39,1.0357105244289746,0.6189372878895992,0.01262604334708036,0.4041471944043511,0.31508802943395087,0.0001,1.052695664150293
40,1.0307783454514006,0.6174302270823118,0.012508438534713819,0.40083967826583167,0.3204126249303658,0.0001,1.0473599075843274
41,1.0340477419241765,0.6171347068257309,0.012422450136339835,0.40449058303707525,0.327771282581051,0.0001,1.0434537415441716
42,1.0293334738204354,0.6163713773757077,0.012285387687135541,0.4006767081872128,0.3372213192034566,0.0001,1.0397004666510952
43,1.0319589924013786,0.6159161517494603,0.012114176339509956,0.4039286672356026,0.33965364244708607,0.0001,1.037070905135579
44,1.0308456034466411,0.6149572650211279,0.011999960436204974,0.4038883783101465,0.34992644586488963,0.0001,1.0353230669452815
45,1.026030636860423,0.614752538181378,0.011976279425278805,0.39930181918246893,0.3591233576028541,0.0001,1.0337678926270544
46,1.0292169852405073,0.6141848317458869,0.01187059440110859,0.4031615580953479,0.37068129566154984,0.0001,1.032241583768831
47,1.0273913959281866,0.6137436498580366,0.01177130275936218,0.4018764415996497,0.36616345113544374,0.0001,1.0310008922404648
48,1.0276692180257094,0.6126139700127561,0.011714826930652966,0.40334042108230045,0.37832627762732896,0.0001,1.0302982917527832
49,1.0273073431122246,0.61222749577755,0.011717116433467591,0.4033627291187715,0.3829347786079183,0.0001,1.0294579736211085
50,1.0272385054513027,0.6118862286709142,0.011569587807906302,0.4037826868335596,0.3945946413934516,0.0001,1.0291039896210985
51,1.028491569192786,0.6108297652890238,0.011555595831437544,0.4061062075019453,0.3904550760342744,0.0001,1.0285483723479594
52,1.0282486186643536,0.6108720669050536,0.011478227576570648,0.40589832282807836,0.39857808753634183,0.0001,1.0284398868323512
53,1.027703319154858,0.6102991061347524,0.011435823862632496,0.4059683905121242,0.3984049011431813,0.0001,1.0280143195076992
54,1.0280403644559486,0.6095921501303404,0.011426692088825281,0.4070215233775417,0.4035827481147775,0.0001,1.0277337956086299
55,1.0244966800988575,0.6092708661225423,0.0114222625225925,0.4038035502060178,0.4147983281093351,0.0001,1.0275803999324735
56,1.0235303617550426,0.6089597994630987,0.011375158882597417,0.4031954003435573,0.4142371804662869,0.0001,1.027011737583927
57,1.0233859854736966,0.6082226739545759,0.011323666458494926,0.40383964598749245,0.4157923145585083,0.0001,1.026611196538478
58,1.0232977319562264,0.6078838311028822,0.011265596989809612,0.40414830336445257,0.4104231621660114,0.0001,1.0261740479315298
59,1.0261289032452414,0.6072891306078605,0.011254631446309067,0.4075851384104724,0.41802164612774645,0.0001,1.0260562039448315
60,1.0215352131989583,0.6071411582271448,0.011237032675857178,0.4031570235080126,0.4195834394704782,0.0001,1.025485874719597
61,1.0193357919677022,0.606710850622095,0.011187297305421966,0.40143764689208217,0.4236344655164691,0.0001,1.0245702969970885
62,1.0175169291393609,0.605663962911761,0.011229548442877081,0.40062341757083053,0.421255400448895,0.0001,1.0234971280445895
63,1.0156810668666967,0.6060595781894392,0.011230186127019271,0.3983913012668847,0.43062981385648536,0.0001,1.022294902815773
64,1.0148927699150652,0.6052918409901943,0.011194991438012374,0.3984059353479358,0.43897658272793416,0.0001,1.0209801433616847
65,1.0149186413253894,0.605160757827987,0.011147386719735615,0.3986104955656106,0.43448337249493485,0.0001,1.020022339484338
66,1.014326377633656,0.6046971745753402,0.011151642320258765,0.39847756038156995,0.4388881589522202,0.0001,1.0191019410721993
67,1.0142614205488178,0.6046281482614398,0.011133320023568623,0.398499953404568,0.43995057381511304,0.0001,1.0181894845797115
68,1.0119091072721345,0.6039021947737516,0.011191479612195321,0.39681543174542877,0.44048465353450134,0.0001,1.0170506221113023
69,1.0109563465608935,0.6039021865032507,0.01114823772576437,0.395905922260581,0.4465310989241851,0.0001,1.0155333664428676
70,1.0088665195914548,0.6026978636757608,0.011163712403420626,0.3950049442965448,0.44712178237985767,0.0001,1.0142664970821171
71,1.0082204545799054,0.6029018016808341,0.01110450075003519,0.39421415200644133,0.4478882398616754,0.0001,1.0131549633433374
72,1.00418254390858,0.6026136487294612,0.011073143573468952,0.3904957526751112,0.4497591603600808,0.0001,1.0118215248202596
73,1.0011811896659542,0.6017960228703239,0.01109133211619546,0.3882938344655425,0.45250332868840704,0.0001,1.0103715371001853
74,0.9990151451820392,0.6017320200301813,0.011016894185371946,0.38626623003961935,0.45338510925119574,0.0001,1.0087837746268824
75,0.9997861438105551,0.6022474591811878,0.011047009646036979,0.3864916729157051,0.46244268832309393,0.0001,1.007270524875399
76,0.999547680028888,0.6014932098856383,0.011023126720811762,0.38703134506227865,0.4554072890840649,0.0001,1.0057926551149223
77,0.99355983149492,0.6010410606005545,0.011048899598098828,0.38146986987031817,0.466247005254458,0.0001,1.0037224962095326
78,0.9941600407139536,0.6006678332837575,0.01098599217154763,0.38250621369010523,0.46115952452118886,0.0001,1.0019475895537144
79,0.9947616929928081,0.60072548494955,0.010972739406749962,0.3830634689216979,0.4569282794112794,0.0001,1.000328124196906
80,0.9893800359593624,0.6002568479930385,0.010965044988969866,0.3781581421930824,0.4684684252339687,0.0001,0.9983794758336966
81,0.98856049562185,0.5997718987567573,0.010950941218143445,0.3778376563599235,0.4710543667585656,0.0001,0.9964134799378913
82,0.9867847722968416,0.5992482739487334,0.010877209702176911,0.3766592882537956,0.4704617129273392,0.0001,0.9946737027767172
83,0.9881108307667326,0.5996435049333071,0.010889203354502408,0.3775781224076257,0.4725568263867255,0.0001,0.993366666886795
84,0.9850259357662292,0.5986990436697691,0.01087168557792189,0.37545520798013543,0.4779424111238507,0.0001,0.9919677459452141
85,0.9832662696188147,0.5985121893825713,0.010864851292240563,0.3738892285875156,0.4861801673065532,0.0001,0.99031575852604
86,0.9821440571803225,0.5989309460922861,0.01083074631303121,0.3723823671991175,0.4830901769644906,0.0001,0.9885753962411835
87,0.9793625245824384,0.5983208643192309,0.010731801176755621,0.3703098576605035,0.4811175007141378,0.0001,0.9871556655499353
88,0.9826364370339224,0.598118592962694,0.010710191213343132,0.373807652287506,0.47954301414877604,0.0001,0.9860033051819324
89,0.9794355168867339,0.5975468565117229,0.01073175896868181,0.37115690176281635,0.49155123282277413,0.0001,0.9844706875713249
90,0.981039141353808,0.5979520786892284,0.01066867215781691,0.3724183887956245,0.49648905983952246,0.0001,0.9836365981107693
91,0.9810403949050812,0.5972459960782357,0.010670326828386225,0.3731240701447263,0.49069610623081333,0.0001,0.9828845880390926
92,0.9765495338508386,0.5971241225466204,0.010641031573263652,0.3687843816559851,0.49447468008721274,0.0001,0.9818610641944922
93,0.9798345223568273,0.5967103676362471,0.01059783103933745,0.3725263239664324,0.4907150095301952,0.0001,0.9810334333535016
94,0.974745764258946,0.5966147669194418,0.01059730030132823,0.36753369554093007,0.49549484409784017,0.0001,0.9800054162027733
95,0.9729473210122597,0.5960304239435059,0.01055186416543842,0.36636503261812564,0.4950888412848614,0.0001,0.9789735213421178
96,0.9744931415222479,0.5961390253174248,0.010545303376667807,0.36780881184781566,0.49912259553037763,0.0001,0.9782084297763103
97,0.9739447032150469,0.5959184741574611,0.010511340992302415,0.36751488799398596,0.5029953423727072,0.0001,0.9776666476395711
98,0.9745226962999864,0.5954312813339051,0.010472400907124058,0.3686190164117722,0.4989444954258403,0.0001,0.9768552735661776
99,0.9759121444521909,0.5953389026901938,0.010501463447461288,0.3700717756765311,0.5049710890465375,0.0001,0.9765029363227233
100,0.9756711176707984,0.5953152148347152,0.010495281390596235,0.3698606195204566,0.504684597681584,0.0001,0.9759661339544223
101,0.9741487170805772,0.5950048786886571,0.010425717636728971,0.36871812196724724,0.5064412923663427,0.0001,0.975276966171972
102,0.971152231881493,0.594987791833695,0.010389098995610288,0.36577533962623926,0.5080100874011027,0.0001,0.9747372359750374
103,0.9698521993947371,0.5946293594449331,0.010310720313679089,0.3649121186379611,0.5091580422015852,0.0001,0.9737390036788284
104,0.9704856949559809,0.594583761749085,0.010331395425294576,0.36557053713992455,0.5102313960853376,0.0001,0.9733129967485319
105,0.9686348717748834,0.5934698457638042,0.010336701949817713,0.364828325344615,0.5143639403952366,0.0001,0.9728817518247942
106,0.9696154504586635,0.5940487219386124,0.010324074320815967,0.3652426540209916,0.5164460128431685,0.0001,0.9723939827184358
107,0.9691941792314703,0.5942384179984553,0.010316235026674407,0.36463952406741784,0.5195831608686721,0.0001,0.9719189303200781
108,0.9665491287217757,0.5938725013767133,0.010268881845702394,0.3624077447150883,0.5158656562486904,0.0001,0.971121573562257
109,0.9657062189430712,0.5932031587550515,0.01022354638177242,0.36227951248724494,0.5190626417050521,0.0001,0.9701009810113449
110,0.9690525357803089,0.5929255927578684,0.01017475955223923,0.36595218368409355,0.52106359429907,0.0001,0.969439122822296
111,0.968351766395797,0.5929467285934248,0.0101880642215601,0.365216973723407,0.5294499118504912,0.0001,0.9688594277538181
112,0.9685176080493836,0.5928096524551154,0.01016677937439184,0.3655411758633892,0.5135819869178334,0.0001,0.9685959653706071
113,0.9639355478959791,0.5928288467192764,0.010153354355022667,0.36095334461145995,0.5233557569353204,0.0001,0.9680043002207313
114,0.9682629212523192,0.59251181973795,0.010122007730474883,0.365629094425571,0.520568607383938,0.0001,0.9677820228503652
115,0.9680697524376463,0.5919259789457731,0.010115905811912134,0.36602786625401257,0.5222051040264979,0.0001,0.9677255109166415
116,0.9672132579333474,0.5920609459637455,0.01006754220387582,0.3650847690527519,0.5285368852638171,0.0001,0.9674852916641099
117,0.9659787614664963,0.5924413111506467,0.010045678706830768,0.36349177160901885,0.5299194187068483,0.0001,0.9671637498876124
118,0.9665315983968489,0.5914968792616465,0.01007871821736605,0.364955998850211,0.5231782514512824,0.0001,0.9671619968551198
119,0.9631098468908282,0.5921827939708838,0.010009741954255903,0.3609173102170657,0.5300138755991128,0.0001,0.9669023596498955
120,0.9631984343654231,0.5913763897555867,0.010003565886374296,0.3618184765845395,0.5285695493934257,0.0001,0.966316949508407
121,0.9682561618289308,0.5916387059471824,0.009965081534317235,0.36665237441872867,0.521385047281758,0.0001,0.9663073890517204
122,0.9651148337781714,0.5912625129428206,0.009982280754016347,0.36387004008133444,0.5287937035686091,0.0001,0.965967111624599
123,0.9642209658782448,0.591149806405939,0.00994200084768414,0.3631291596584343,0.5322873013441642,0.0001,0.9659956534228256
124,0.9680814001548803,0.5906119929831564,0.009920591657811945,0.3675488158703991,0.5263992143732509,0.0001,0.9659775013130817
125,0.9638496449119166,0.5906141434559982,0.009904672084242533,0.36333083243746506,0.532085477022463,0.0001,0.9655554905605088
126,0.9606751053812401,0.590844151791203,0.009919213906429601,0.3599117401470408,0.5415449120353854,0.0001,0.9649016753052981
127,0.9626004466314635,0.5900759090932363,0.009884718502537486,0.36263981889309493,0.5392334518250096,0.0001,0.9645638438217947
128,0.9619138992289037,0.5902341132243855,0.009847192958211215,0.3618325929750096,0.5359039318048212,0.0001,0.9641020739050002
129,0.9625445658510382,0.5904605391493254,0.009861493224732613,0.36222253176584196,0.54380175328711,0.0001,0.9640455458010212
130,0.9642220420415322,0.5902954746376384,0.009831005876714533,0.36409555910306685,0.5397169331186696,0.0001,0.9641479065686323
131,0.9628448670275473,0.5897000470515074,0.009849237197894229,0.3632955832772278,0.5423689563736391,0.0001,0.9636067770884938
132,0.9617364754517113,0.5896437601609663,0.009827248787765868,0.36226546579000485,0.5422588720846404,0.0001,0.9632689412558479
133,0.9591185229531886,0.5894613926205339,0.009829506634525136,0.3598276254449164,0.5534774200482802,0.0001,0.9627586969633422
134,0.9591799378395081,0.5896490855080089,0.009817929644333688,0.3597129215464067,0.5539878121973795,0.0001,0.961868550731805
135,0.9627585726206382,0.5891213705094808,0.009798748071113842,0.3638384527566901,0.5472274349209224,0.0001,0.9617594435026771
136,0.9650143469064429,0.5893648014399424,0.009780568654457348,0.3658689768120433,0.5458813286854319,0.0001,0.9621933676551974
137,0.9603675508328031,0.5891284316635588,0.0097541720673228,0.36148494510559376,0.5525042812504837,0.0001,0.9619700780753314
138,0.9604410680287192,0.5887260227397298,0.009724145300650711,0.36199089916841837,0.550136354052279,0.0001,0.9618227949553129
139,0.9606595144887861,0.5885332136918483,0.009697786643744656,0.36242851433143664,0.552377541812413,0.0001,0.9616342898190877
140,0.9622510470556871,0.588510141418311,0.009699419925087377,0.3640414847854222,0.5467323976698104,0.0001,0.9614371903205031
141,0.9614360770255185,0.5885668830438093,0.009708664348821321,0.36316052849212904,0.5543874274030256,0.0001,0.9612963113203005
142,0.9594980364210868,0.5883561615168192,0.00969100283663809,0.3614508725310627,0.5555682977991241,0.0001,0.9610724674172377
143,0.9604305840280067,0.5879172926599329,0.009674761854290392,0.362838528087835,0.5569301829383704,0.0001,0.9612036735247196
144,0.958443069286894,0.5877535591285195,0.009664723747654966,0.3610247860542325,0.5616315314501666,0.0001,0.9611299866694581
145,0.9608779064776224,0.5875499308394473,0.00967743778913215,0.363650537349961,0.5604116312054356,0.0001,0.9609419200551566
146,0.9583297316252329,0.5877975399414318,0.009631669977635288,0.36090052149227364,0.5610407377686797,0.0001,0.9602734585270356
147,0.9608246035267862,0.5878836579585189,0.009631283260418467,0.3633096626286872,0.5639517866966257,0.0001,0.960319163796434
148,0.9608672296886809,0.5874972918102045,0.00960499076752001,0.3637649461484412,0.5588115914301439,0.0001,0.9603617799624302
149,0.9566706762644663,0.5874860881333146,0.009620699871099737,0.35956388768967257,0.571754580550787,0.0001,0.9599628961399981
150,0.9580283756746629,0.5872425364250201,0.009583559618041845,0.3612022807723598,0.5626434111281445,0.0001,0.9595406290018959
151,0.9580688212762039,0.5873072975845428,0.009602138870640806,0.3611593837159102,0.5837457014613174,0.0001,0.9592039034269643
152,0.9591212353923104,0.5870346545317526,0.00961042163474708,0.3624761568016983,0.5705879754141757,0.0001,0.9591662233240866
153,0.9585683750764035,0.5874918740617031,0.009573427113619718,0.36150307161956313,0.5672074091491517,0.0001,0.9589800024289264
154,0.9581664956072301,0.5869002651654932,0.00960521578218378,0.36166101387528143,0.5644214941839282,0.0001,0.9589523450609599
155,0.9584932275936364,0.5865092910647962,0.009566219514636902,0.36241771901053105,0.5743427865528034,0.0001,0.9587138771725614
156,0.9574539882429479,0.5863704815435637,0.009543322490162827,0.36154018335365223,0.5724752258741114,0.0001,0.9586263028343328
157,0.9562042528077176,0.5867414243483657,0.009522203908582624,0.35994062537068955,0.5774303562760923,0.0001,0.9581642677624259
158,0.9593592257590956,0.5865446146595421,0.009554045337238951,0.3632605648710967,0.5745490681041371,0.0001,0.9580134673694675
159,0.9551948582726802,0.5861903625812257,0.009518011049790815,0.3594864844277715,0.5721291457637075,0.0001,0.9578658855702888
160,0.9532958484437477,0.5863370218060233,0.009523072881561718,0.35743575183113224,0.5759196512436753,0.0001,0.9573926328471973
161,0.9583935699109255,0.5863246515607149,0.009490934570440266,0.36257798221122706,0.5729026356667423,0.0001,0.9574251077106695
162,0.9543434187555998,0.5859469337896868,0.009519473217320785,0.3588770105008874,0.5831919296078705,0.0001,0.9569473260469985
163,0.9531365641566555,0.5859870832217368,0.009467103264548561,0.3576823780268573,0.5842300262034795,0.0001,0.9564041449550237
164,0.9573062555641649,0.5860389580852107,0.0094975797753585,0.3617697183809212,0.5802334044396021,0.0001,0.9563181209507171
165,0.9542521670389403,0.586401584616118,0.009501200828826028,0.3583493823782679,0.58572813775836,0.0001,0.9558940148952477
166,0.9541972862761556,0.5854933842232353,0.00949002338938736,0.3592138780218562,0.5896689081876472,0.0001,0.9555683446985682
167,0.9518982368793214,0.5851240776942678,0.009450799540469521,0.3573233589672586,0.5878700499186675,0.0001,0.9551377431057286
168,0.9557510946641128,0.5856216705301732,0.009470854934893157,0.3606585693059926,0.5817177641477311,0.0001,0.9547769299962304
169,0.9533478706076955,0.5857134521292727,0.009483649114672647,0.3581507704332114,0.5893937948930776,0.0001,0.9545922312297319
170,0.9547834886888568,0.5850548536013188,0.009432794374712346,0.3602958412119076,0.5867357761665964,0.0001,0.9547409952542429
171,0.9551358498169474,0.5853164335757352,0.009417028518384723,0.36040238758023274,0.5873513096970234,0.0001,0.9544152232448451
172,0.9507398241729828,0.5851647360473158,0.009460124958074835,0.35611496373797147,0.5890607231399089,0.0001,0.9540548637865832
173,0.9493353853100225,0.5846356174877386,0.00940537709368473,0.3552943912989785,0.5888679326293571,0.0001,0.9536747459019199
174,0.9534248089391079,0.5849478324634607,0.00937926484066904,0.3590977107437604,0.5936271192497043,0.0001,0.9532866012394143
175,0.9520043987406498,0.5848331736605703,0.00939991200369511,0.35777131496576603,0.6024525819355221,0.0001,0.9530618244095853
176,0.9513777903677744,0.5847285779184132,0.009363642149564751,0.35728557056716187,0.5993228064912358,0.0001,0.952779874818747
177,0.9531253601945758,0.5847510078021784,0.009380928922498056,0.3589934222934919,0.5883323869636755,0.0001,0.9529025871502727
178,0.9544042785201917,0.5845321154480345,0.009374419182681582,0.36049774299825776,0.6032136854800311,0.0001,0.9527679055358804
179,0.9529092949258083,0.5841864414477462,0.009350577039581738,0.3593722769375623,0.5904161133692025,0.0001,0.9527240479676917
180,0.9558090426419911,0.5842958874109259,0.009376864399065812,0.36213629026162,0.5957809216810755,0.0001,0.9528266033630052
181,0.9535971192651959,0.584104154383737,0.009345945844239596,0.3601470193937064,0.5955909628189352,0.0001,0.95267273030783
182,0.9507738350395951,0.5839073118980992,0.00933580877678246,0.3575307134021983,0.6003510918486061,0.0001,0.9526761313944911
183,0.9536653508980308,0.5837558697570454,0.009307384776156485,0.36060209372682434,0.6040448160690554,0.0001,0.9531091279532922
184,0.9506757032643095,0.5839653454328838,0.009346446922521272,0.3573639089125766,0.6069801965256056,0.0001,0.9528342173858123
185,0.9529351050203497,0.5837370961476741,0.009281216340772273,0.35991679338747234,0.5997086729159196,0.0001,0.9529272880137822
186,0.9505642325969405,0.5838269366031629,0.009299536070755223,0.3574377590674533,0.602890886402016,0.0001,0.9528459322366988
187,0.9480121902871931,0.5835990111508438,0.00929118856858979,0.355121990995544,0.6020453441798972,0.0001,0.9523346152459606
188,0.9509107192452444,0.584149478867864,0.009319782257080078,0.35744145847678754,0.6113742185694179,0.0001,0.9519852593184659
189,0.9492292941757366,0.5834884198658774,0.009271298584185149,0.35646957540483565,0.6035862137256056,0.0001,0.9516172592434587
190,0.9489904449602063,0.5837333872557827,0.009263633255753221,0.35599342523294203,0.6115749484043943,0.0001,0.9509353994752802
191,0.9499546220998445,0.5834596564895228,0.009260965306222724,0.3572340002328015,0.6031610120141335,0.0001,0.9505711497587452
192,0.9489575501834376,0.5832423139987379,0.009256170411999717,0.35645906677086386,0.6162503082929045,0.0001,0.9503895212731294
193,0.953170567608336,0.5831432617737345,0.009225692475241336,0.36080161114913994,0.6072637294753317,0.0001,0.9503400429441597
194,0.9458900012753226,0.582965998986121,0.009254091379174776,0.35366991180124463,0.6158228452410994,0.0001,0.9498614727452612
195,0.9494193960605055,0.5829796754002001,0.009189764563546797,0.3572499547421077,0.6056661428304381,0.0001,0.9495099018492767
196,0.9496760968671462,0.5831502648917112,0.00919130972127595,0.35733452250369996,0.6099295298163401,0.0001,0.9494210882762972
197,0.9488306993787939,0.5830703702839938,0.009222263924813156,0.35653806531258175,0.6145468282927736,0.0001,0.9495029391854573
198,0.9447987227918999,0.5827441927063408,0.00921505233317471,0.35283947791280357,0.6173032358930441,0.0001,0.9488917395401228
199,0.9481201313043895,0.5826655435219906,0.009199229153719816,0.35625535894951754,0.6085374340343703,0.0001,0.9487808232529881
200,0.948439812973926,0.5826500771148353,0.009179654589110013,0.3566100816086434,0.6125589365308935,0.0001,0.94872576005436
201,0.9490129936254766,0.5824942603065637,0.009171724889837383,0.35734700746656034,0.6108892016718832,0.0001,0.9486315972069235
202,0.9481168292355879,0.5826508766441254,0.009190624695645565,0.35627532732543765,0.6176521534269507,0.0001,0.9485475251121385
203,0.9455263848510085,0.5820185922834862,0.009163288123299631,0.3543445038381946,0.6173007297173642,0.0001,0.9477831068364058
204,0.946929442682905,0.5819626996676888,0.00916841868578532,0.35579832422248486,0.6162182275901,0.0001,0.9478870509771639
205,0.9446078913919093,0.5823987969085931,0.009146647875388844,0.35306244780215923,0.6189086870713667,0.0001,0.9474059005103042
206,0.949023058254753,0.5823764642745114,0.009156799202330375,0.35748979598996744,0.6204388282088001,0.0001,0.9473405966490649
207,0.9438899031096097,0.582374845252653,0.009162776207809814,0.35235228150655207,0.625227055980258,0.0001,0.9468465170221467
208,0.9481799749381234,0.5822664512116373,0.009112866301285593,0.3568006575677954,0.6115885187992068,0.0001,0.9471846422367689
209,0.9477498020852011,0.5823196688907568,0.009116825304533305,0.3563133073195316,0.6170973803438068,0.0001,0.9471476093148501
210,0.9463930467954663,0.582327069848348,0.009113559597416929,0.3549524163158887,0.6192898969188261,0.0001,0.946942932697004
211,0.9485338649681311,0.5822020682136407,0.009086638261256606,0.35724516034696663,0.6108737359777021,0.0001,0.9468950198312693
212,0.9433232667058279,0.5820561219630629,0.009102324264471611,0.35216481858891163,0.6238037083280144,0.0001,0.9464156635782934
213,0.9461910579193151,0.5813758535818621,0.009097682517111016,0.3557175197527169,0.6211903724088623,0.0001,0.9464821308851242
214,0.9446153469633257,0.5813318548019993,0.009129262141633832,0.35415422780947253,0.6359360956689387,0.0001,0.9462507213131662
215,0.9453551308675245,0.5815427772451246,0.009072598658109965,0.35473975368093646,0.6287146843791578,0.0001,0.9463254452607277
216,0.9491532500565908,0.5817253692298414,0.009077570940318861,0.35835030899521264,0.6180126227830586,0.0001,0.9463384644409116
217,0.9424216034309716,0.5815440871213612,0.009067221406544224,0.3518102961864198,0.6308413389624591,0.0001,0.9461916344730479
218,0.948604762268979,0.5815907067944559,0.009066683538792806,0.3579473705097819,0.6146791361307984,0.0001,0.9462341132061333
219,0.9472890513365348,0.5811939547506816,0.009034531253376646,0.3570605649759895,0.6244080070245779,0.0001,0.9461880381312666
220,0.9463218573177831,0.5812735634557368,0.009083437577389074,0.35596485535779065,0.6329146429682463,0.0001,0.9461809191834982
221,0.9472882607907199,0.5815801976970508,0.009031665952582108,0.35667639621422054,0.625037431716919,0.0001,0.9460563587657571
222,0.9426274882834493,0.5814942924314709,0.009086127771715228,0.35204706929231944,0.6358765703068966,0.0001,0.9459867809235194
223,0.944304543533964,0.5807326910883616,0.00905272008129284,0.3545191319008763,0.6279733731415853,0.0001,0.9457981294849842
224,0.9450892733329791,0.5814292466526396,0.009015525357004558,0.3546444995052506,0.630058867794475,0.0001,0.9458455221219495
225,0.9464173781814758,0.5810833172649859,0.00903311956442144,0.35630094006871493,0.6324941495959269,0.0001,0.9459517468533448
226,0.9463318924299268,0.580626904964447,0.008980236555400648,0.35672475119526875,0.6287771310104707,0.0001,0.9456696110906782
227,0.9441954375168924,0.5809671791831842,0.009002988988702948,0.3542252705214126,0.6272684841920314,0.0001,0.9458469944992703
228,0.9436191324697157,0.5810487246114101,0.00900261282350458,0.35356779371579866,0.6346856974528737,0.0001,0.9453484315193441
