step,train/total_loss,train/recon_loss_weighted,train/mmd_loss,train/triplet_loss_weighted,train/grad_norm,train/lr,train/smooth_total_loss
211,0.6941924653947353,0.1830473355948925,0.015909358859062195,0.49523576721549034,0.05794654134660959,3.3232930569600976e-07,0.6960878115147352
212,0.6955685541033745,0.1831229953095317,0.01589313894510269,0.4965524133294821,0.056416278472170234,3.3232930569600976e-07,0.6960568800568581
213,0.6952831260859966,0.18324680998921394,0.015920981764793396,0.49611533619463444,0.05625489540398121,3.3232930569600976e-07,0.6959279369562864
214,0.695047453045845,0.18297028169035912,0.015902206301689148,0.4961749594658613,0.05600692960433662,3.3232930569600976e-07,0.6957760892808438
215,0.6982406675815582,0.18311702646315098,0.015912681818008423,0.4992109499871731,0.0567407519556582,3.3232930569600976e-07,0.6959318455308676
216,0.6941219680011272,0.1830594539642334,0.01590351015329361,0.4951590057462454,0.05808636383153498,3.3232930569600976e-07,0.6956893831491471
217,0.6964734457433224,0.18306733760982752,0.015920639038085938,0.4974854625761509,0.05410591303370893,3.3232930569600976e-07,0.6956812739372253
218,0.6963151134550571,0.18310990184545517,0.01592200994491577,0.4972832016646862,0.05632193060591817,3.3232930569600976e-07,0.69579002186656
219,0.6953849531710148,0.18313343077898026,0.015918470919132233,0.49633304961025715,0.05592929502017796,3.3232930569600976e-07,0.6956705071032048
220,0.6956088319420815,0.18301341496407986,0.0158933624625206,0.4967020507901907,0.05539551773108542,3.3232930569600976e-07,0.6956236578524113
221,0.6984273083508015,0.18307726178318262,0.015920214354991913,0.49942982755601406,0.057781875133514404,2.326305139872068e-07,0.6960471421480179
222,0.6953293457627296,0.1830491852015257,0.015905819833278656,0.49637434259057045,0.05414633289910853,2.326305139872068e-07,0.6960232213139534
223,0.6932644546031952,0.18305094726383686,0.015905648469924927,0.49430786073207855,0.05636539636179805,2.326305139872068e-07,0.6958213541656733
224,0.6940708011388779,0.1830311268568039,0.015902362763881683,0.49513731338083744,0.05403990740887821,2.326305139872068e-07,0.6957236889749765
225,0.6949663311243057,0.18321653828024864,0.015912696719169617,0.4958371017128229,0.058175815269351006,2.326305139872068e-07,0.6953962553292513
226,0.6962470971047878,0.18318896181881428,0.015921004116535187,0.4971371442079544,0.060296944342553616,2.326305139872068e-07,0.6956087682396174
227,0.6988134048879147,0.18335417285561562,0.015905916690826416,0.4995533153414726,0.05828145216219127,2.326305139872068e-07,0.6958427641540765
228,0.6952954940497875,0.18300369940698147,0.015898652374744415,0.4963931441307068,0.0577101178932935,2.326305139872068e-07,0.6957408022135496
229,0.6944793127477169,0.1831299876794219,0.015893734991550446,0.4954555928707123,0.057904701912775636,2.326305139872068e-07,0.6956502381712198
230,0.6971545591950417,0.18305145669728518,0.01591627299785614,0.4981868267059326,0.05572604667395353,2.326305139872068e-07,0.6958048108965158
231,0.6970680505037308,0.18322102446109056,0.015897922217845917,0.49794910103082657,0.054854902205988765,2.326305139872068e-07,0.6956688851118088
232,0.6946951784193516,0.18307364266365767,0.015906117856502533,0.49571541883051395,0.06160150934010744,1.6284135979104476e-07,0.695605468377471
233,0.6941805258393288,0.1830435711890459,0.01590937376022339,0.49522758089005947,0.05741552263498306,1.6284135979104476e-07,0.6956970755010843
234,0.6953278593719006,0.18321986310184002,0.015905112028121948,0.4962028842419386,0.05680886469781399,1.6284135979104476e-07,0.6958227813243866
235,0.69562753662467,0.18302826676517725,0.01591809093952179,0.4966811779886484,0.055971837136894464,1.6284135979104476e-07,0.695888901874423
236,0.6949115768074989,0.18316811881959438,0.015903793275356293,0.49583966471254826,0.05668216897174716,1.6284135979104476e-07,0.6957553498446941
237,0.6971168369054794,0.18314341735094786,0.015903398394584656,0.4980700183659792,0.055604530265554786,1.6284135979104476e-07,0.6955856930464506
238,0.694351602345705,0.18301617540419102,0.015902437269687653,0.4954329915344715,0.059292787220329046,1.6284135979104476e-07,0.6954913038760424
239,0.6959353908896446,0.1831644717603922,0.015904955565929413,0.4968659579753876,0.05589546915143728,1.6284135979104476e-07,0.6956369116902351
240,0.6940385438501835,0.18294284865260124,0.015901096165180206,0.4951945971697569,0.06068428745493293,1.6284135979104476e-07,0.6953253101557493
241,0.6964779011905193,0.1831221655011177,0.01591257005929947,0.4974431712180376,0.05727119208313525,1.6284135979104476e-07,0.6952662952244282
242,0.6941793002188206,0.18304860778152943,0.0158967524766922,0.49523393996059895,0.05598684446886182,1.6284135979104476e-07,0.6952147074043751
243,0.6967808455228806,0.18313193414360285,0.015905112028121948,0.49774379655718803,0.05550226499326527,1.1398895185373132e-07,0.6954747393727303
244,0.6961080208420753,0.18306463211774826,0.015912875533103943,0.4971305187791586,0.05959357833489776,1.1398895185373132e-07,0.6955527555197477
245,0.6937992870807648,0.18306332267820835,0.015899859368801117,0.4948361050337553,0.05255097197368741,1.1398895185373132e-07,0.6953699305653572
246,0.6971743814647198,0.18327037896960974,0.015906095504760742,0.4979979135096073,0.05555353965610266,1.1398895185373132e-07,0.6955962110310793
247,0.6943054683506489,0.1831492856144905,0.015907056629657745,0.4952491298317909,0.0589384026825428,1.1398895185373132e-07,0.6953150741755962
248,0.6967869251966476,0.18331820517778397,0.015902571380138397,0.4975661486387253,0.05827447772026062,1.1398895185373132e-07,0.6955586064606905
249,0.6970498375594616,0.18310891184955835,0.015908949077129364,0.4980319757014513,0.05494369054213166,1.1398895185373132e-07,0.6956700511276722
250,0.696851696819067,0.18309756740927696,0.01590048521757126,0.4978536441922188,0.055010351818054914,1.1398895185373132e-07,0.6959513664245606
251,0.6961055137217045,0.183191554620862,0.015896782279014587,0.49701717123389244,0.05798921175301075,1.1398895185373132e-07,0.695914127677679
252,0.6927322708070278,0.18326516076922417,0.01589169353246689,0.49357541650533676,0.05830818903632462,1.1398895185373132e-07,0.6957694247364998
253,0.6945703141391277,0.18290361110121012,0.015911705791950226,0.4957550000399351,0.0561459232121706,1.1398895185373132e-07,0.6955483715981245
254,0.6948812007904053,0.18294548243284225,0.015913620591163635,0.49602209962904453,0.0568710882216692,1e-07,0.6954256895929575
255,0.6953024938702583,0.1831174325197935,0.015890322625637054,0.4962947405874729,0.055528556229546666,1e-07,0.6955760102719069
256,0.6962891817092896,0.1831674575805664,0.01590093970298767,0.4972207844257355,0.05815262673422694,1e-07,0.6954874902963638
257,0.6964525878429413,0.1830002274364233,0.01591222733259201,0.4975401312112808,0.05939609603956342,1e-07,0.6957022022455931
258,0.6956956051290035,0.18317651096731424,0.015903614461421967,0.49661547876894474,0.05451972992159426,1e-07,0.6955930702388287
259,0.6962394006550312,0.18318606540560722,0.015906192362308502,0.49714713729918003,0.056957237888127565,1e-07,0.6955120265483856
260,0.6972547806799412,0.1831692075356841,0.015896059572696686,0.4981895200908184,0.05691720684990287,1e-07,0.695552334934473
261,0.6963733248412609,0.18304566107690334,0.015911996364593506,0.4974156729876995,0.057670000242069364,1e-07,0.6955791160464286
262,0.6968730911612511,0.18320537824183702,0.015903852880001068,0.49776385352015495,0.06066084327176213,1e-07,0.695993198081851
263,0.6958143562078476,0.18307860381901264,0.015914008021354675,0.4968217462301254,0.05561619810760021,1e-07,0.696117602288723
264,0.6955695822834969,0.18319680262356997,0.01589977741241455,0.49647300131618977,0.05794284166768193,1e-07,0.6961864404380321
265,0.6971257030963898,0.182967116124928,0.01590932160615921,0.49824926443398,0.05724025727249682,1e-07,0.6963687613606453
266,0.6977129802107811,0.18316916935145855,0.015897206962108612,0.4986465983092785,0.05550368083640933,1e-07,0.6965111412107945
267,0.6947391033172607,0.1832014610990882,0.01592019945383072,0.4956174474209547,0.05891216057352722,1e-07,0.6963397927582264
268,0.6947681121528149,0.18298345804214478,0.015912756323814392,0.495871901512146,0.060770246433094144,1e-07,0.6962470434606075
269,0.6960010938346386,0.18307114765048027,0.015910878777503967,0.49701906740665436,0.05856548110023141,1e-07,0.6962232127785682
270,0.6920984350144863,0.18317222129553556,0.01590031385421753,0.4930259007960558,0.05683890380896628,1e-07,0.6957075782120228
271,0.6963440552353859,0.18333668541163206,0.015907607972621918,0.49709976464509964,0.056981861824169755,1e-07,0.6957046512514353
272,0.6966605670750141,0.1831976417452097,0.015907444059848785,0.4975554868578911,0.05607997626066208,1e-07,0.6956833988428116
273,0.6966441050171852,0.18305478151887655,0.01589440554380417,0.49769491888582706,0.05691491183824837,1e-07,0.6957663737237454
274,0.6976749636232853,0.1831427924335003,0.01590421050786972,0.4986279606819153,0.05392195959575474,1e-07,0.6959769118577241
275,0.6927197724580765,0.18315849360078573,0.01590918004512787,0.4936521053314209,0.05855437717400491,1e-07,0.6955363187938929
276,0.6954710222780704,0.183169674128294,0.015918120741844177,0.49638322181999683,0.05625129328109324,1e-07,0.6953121230006218
277,0.6973380409181118,0.18312809150665998,0.015909619629383087,0.498300326988101,0.05852831108495593,1e-07,0.6955720167607069
278,0.6941091977059841,0.18305952101945877,0.015899069607257843,0.49515060894191265,0.05534651083871722,1e-07,0.6955061253160238
279,0.6970940418541431,0.18310018628835678,0.015907540917396545,0.49808632023632526,0.056223799008876085,1e-07,0.6956154201179743
280,0.6963633187115192,0.18310536723583937,0.01590912789106369,0.4973488263785839,0.053795827785506845,1e-07,0.6960419084876776
281,0.6948514580726624,0.18304728623479605,0.01591739058494568,0.4958867859095335,0.0554938951972872,1e-07,0.6958926487714052
282,0.6960918009281158,0.18310855515301228,0.015922777354717255,0.49706047028303146,0.05730143724940717,1e-07,0.6958357721567154
283,0.6939175017178059,0.18318258598446846,0.015898801386356354,0.49483611434698105,0.057626066729426384,1e-07,0.6955631118267774
284,0.6965304650366306,0.1830737330019474,0.015895187854766846,0.4975615479052067,0.05351960496045649,1e-07,0.695448661968112
285,0.6983391270041466,0.1831093207001686,0.015922173857688904,0.4993076380342245,0.053722832119092345,1e-07,0.696010597422719
286,0.6929351091384888,0.18299438897520304,0.015904560685157776,0.4940361622720957,0.06122161657549441,1e-07,0.6957570061087608
287,0.6931199803948402,0.1828324068337679,0.01590316742658615,0.4943844024091959,0.0574345865752548,1e-07,0.6953352000564337
288,0.6946580559015274,0.18316021002829075,0.015915244817733765,0.4955826047807932,0.05372659652493894,1e-07,0.695390085875988
289,0.6922755911946297,0.1830007489770651,0.015907444059848785,0.49336739629507065,0.05912981554865837,1e-07,0.6949082408100367
290,0.6949914246797562,0.18309737369418144,0.015890806913375854,0.496003245934844,0.059632677817717195,1e-07,0.6947710514068604
291,0.6967041008174419,0.18304061703383923,0.0159209743142128,0.4977425094693899,0.05616111005656421,1e-07,0.6949563156813383
292,0.6947488412261009,0.18314512725919485,0.015893548727035522,0.4957101605832577,0.060040017357096076,1e-07,0.6948220197111368
293,0.6992829218506813,0.18305613659322262,0.015912070870399475,0.5003147106617689,0.05690185050480068,1e-07,0.6953585617244243
294,0.6971379555761814,0.1832649391144514,0.01590300351381302,0.4979700166732073,0.0582591004204005,1e-07,0.6954193107783795
295,0.6953640431165695,0.18307719565927982,0.015896864235401154,0.496389988809824,0.05676836986094713,1e-07,0.6951218023896217
296,0.693993553519249,0.1833000434562564,0.015900351107120514,0.4947931654751301,0.054495870834216475,1e-07,0.6952276468276978
297,0.6961532607674599,0.18330017942935228,0.015914395451545715,0.4969386775046587,0.05499613634310663,1e-07,0.6955309748649597
298,0.6950553841888905,0.18300984520465136,0.015905901789665222,0.49613963812589645,0.055662082275375724,1e-07,0.695570707693696
299,0.6961864978075027,0.18310494534671307,0.015915647149086,0.4971659053117037,0.05591435078531504,1e-07,0.6959617983549833
300,0.6967223957180977,0.1832088166847825,0.015889830887317657,0.4976237565279007,0.055965976091101766,1e-07,0.6961348954588175
301,0.6969821825623512,0.18322976492345333,0.01590273529291153,0.49784968234598637,0.054744134889915586,1e-07,0.6961627036333085
302,0.6951387673616409,0.183077709749341,0.015905380249023438,0.49615566805005074,0.056567691965028644,1e-07,0.6962016962468625
303,0.6959701031446457,0.18315771874040365,0.015906140208244324,0.49690625071525574,0.05347722349688411,1e-07,0.6958704143762589
304,0.6944741643965244,0.1832962315529585,0.0159158855676651,0.4952620416879654,0.05578057887032628,1e-07,0.6956040352582932
305,0.695481788367033,0.18316678889095783,0.015913449227809906,0.4964015521109104,0.05576580506749451,1e-07,0.6956158097833395
306,0.6949885338544846,0.1831915332004428,0.01592276245355606,0.4958742391318083,0.05791567615233362,1e-07,0.6957153078168631
307,0.6956868879497051,0.18310704361647367,0.01591654121875763,0.49666330590844154,0.056906934129074216,1e-07,0.6956686705350876
308,0.6978919059038162,0.18302074912935495,0.015914417803287506,0.49895672872662544,0.05615947744809091,1e-07,0.6959523227065801
309,0.6949162185192108,0.18327475432306528,0.015933498740196228,0.4957079626619816,0.05651880172081292,1e-07,0.695825294777751
310,0.6963637694716454,0.18341635633260012,0.01589026302099228,0.4970571491867304,0.056033951230347157,1e-07,0.6957894321531057
311,0.6977872662246227,0.1828849157318473,0.015889383852481842,0.4990129731595516,0.05564237874932587,1e-07,0.6958699405193329
312,0.6941743157804012,0.18295725155621767,0.01589648425579071,0.4953205808997154,0.05580395762808621,1e-07,0.6957734953612089
313,0.6938014402985573,0.18320032767951488,0.015899382531642914,0.4947017375379801,0.05658396449871361,1e-07,0.6955566290766001
314,0.696040902286768,0.1829853542149067,0.01589687168598175,0.49715867079794407,0.05887178797274828,1e-07,0.6957133028656244
315,0.6958481892943382,0.18327458295971155,0.015911713242530823,0.4966618958860636,0.053580157458782196,1e-07,0.6957499429583549
316,0.6939702816307545,0.18307151831686497,0.015904389321804047,0.4949943795800209,0.057677968172356486,1e-07,0.6956481177359819
317,0.6960534602403641,0.18290120549499989,0.01590561866760254,0.49724663235247135,0.05326942657120526,1e-07,0.6956847749650479
318,0.6971351653337479,0.18297564331442118,0.01590922474861145,0.49825029261410236,0.05302443914115429,1e-07,0.695609100908041
319,0.6974625587463379,0.18317909445613623,0.015904203057289124,0.4983792584389448,0.05595414130948484,1e-07,0.6958637349307537
320,0.6979754641652107,0.1831442341208458,0.015892058610916138,0.49893916584551334,0.058623837074264884,1e-07,0.6960249044001102
321,0.6968654990196228,0.18303260952234268,0.015892982482910156,0.49793990328907967,0.05508180637843907,1e-07,0.6959327276796102
322,0.6961216554045677,0.18315354734659195,0.01589907705783844,0.4970690328627825,0.05529482336714864,1e-07,0.6961274616420269
323,0.6962054185569286,0.18288487754762173,0.015914201736450195,0.4974063355475664,0.05663327896036208,1e-07,0.6963678594678641
324,0.6977059356868267,0.18322345428168774,0.015893325209617615,0.4985891580581665,0.06058478681370616,1e-07,0.69653436280787
325,0.6948296241462231,0.18284739088267088,0.015913166105747223,0.49606906808912754,0.057540340814739466,1e-07,0.6964325062930584
326,0.6944538429379463,0.18314695544540882,0.01590760052204132,0.4953992888331413,0.058830878930166364,1e-07,0.6964808624237776
327,0.6938106641173363,0.18315237201750278,0.015899188816547394,0.4947591032832861,0.05534379300661385,1e-07,0.6962565828114748
328,0.696064256131649,0.18307301681488752,0.015895947813987732,0.4970952942967415,0.05790627608075738,1e-07,0.696149491891265
329,0.6977730877697468,0.1831536302343011,0.015910930931568146,0.4987085182219744,0.05676833703182638,1e-07,0.6961805447936058
330,0.6983944401144981,0.18345290329307318,0.015909463167190552,0.4990320820361376,0.05334042594768107,1e-07,0.6962224423885346
331,0.6958124153316021,0.18326805904507637,0.015910044312477112,0.49663432128727436,0.05760304466821253,1e-07,0.6961171340197325
332,0.6947294920682907,0.18301338888704777,0.01590578258037567,0.49581032060086727,0.05578001565299928,1e-07,0.6959779176861047
333,0.6968063712120056,0.18298056535422802,0.015914760529994965,0.49791104160249233,0.05455563170835376,1e-07,0.6960380129516125
334,0.6971036717295647,0.18312271684408188,0.015894412994384766,0.4980865400284529,0.05529860849492252,1e-07,0.6959777865558863
335,0.6949259079992771,0.1832364797592163,0.015907123684883118,0.49578230641782284,0.05879931477829814,1e-07,0.6959874149411917
336,0.696209978312254,0.18309964518994093,0.015902377665042877,0.4972079489380121,0.057538565481081605,1e-07,0.6961630284786224
337,0.6957774423062801,0.18301241286098957,0.015896670520305634,0.4968683533370495,0.054731621872633696,1e-07,0.6963597062975169
338,0.6978677287697792,0.18304835632443428,0.015895172953605652,0.4989242013543844,0.05569166736677289,1e-07,0.6965400535613299
339,0.6933236978948116,0.18320386949926615,0.015894711017608643,0.49422512017190456,0.05721950577571988,1e-07,0.6960951145738363
340,0.6936997026205063,0.18316161539405584,0.01589001715183258,0.4946480728685856,0.059179528849199414,1e-07,0.6956256408244371
341,0.6958105899393559,0.18318656738847494,0.015912972390651703,0.49671105667948723,0.060414804611355066,1e-07,0.6956254582852125
342,0.6959904544055462,0.18287415150552988,0.01590043306350708,0.49721587263047695,0.05635781632736325,1e-07,0.6957515545189381
343,0.6971402019262314,0.18300863727927208,0.015903569757938385,0.49822799302637577,0.05528820096515119,1e-07,0.6957849375903606
344,0.6973354928195477,0.18301588762551546,0.015914522111415863,0.49840507470071316,0.05535712209530175,1e-07,0.695808119699359
345,0.6946323662996292,0.18302627187222242,0.01592402160167694,0.4956820774823427,0.05686544976197183,1e-07,0.6957787655293941
346,0.6962883770465851,0.18303770013153553,0.015897445380687714,0.4973532371222973,0.055473641492426395,1e-07,0.6957866054028272
347,0.6972781009972095,0.1831016018986702,0.015888020396232605,0.4982884805649519,0.05609632539562881,1e-07,0.6959366712719202
348,0.6963670179247856,0.18304494954645634,0.015889376401901245,0.4974326938390732,0.0565393625292927,1e-07,0.6957866001874209
349,0.6957623213529587,0.18304491974413395,0.015902668237686157,0.4968147277832031,0.05842020665295422,1e-07,0.6960304625332355
350,0.6972285062074661,0.18320040684193373,0.015907712280750275,0.4981203768402338,0.05625252379104495,1e-07,0.6963833428919315
351,0.6985467225313187,0.18316111247986555,0.01588819921016693,0.49949741177260876,0.05772647727280855,1e-07,0.6966569561511278
352,0.6957078650593758,0.18327198829501867,0.01589655876159668,0.4965393152087927,0.05577751807868481,1e-07,0.6966286972165108
353,0.6950855888426304,0.18314565997570753,0.01589374989271164,0.4960461799055338,0.05729847331531346,1e-07,0.6964232359081507
354,0.6960002928972244,0.1830795779824257,0.015916183590888977,0.4970045257359743,0.05539001990109682,1e-07,0.6962897159159184
355,0.6954639330506325,0.18322992138564587,0.01590413600206375,0.49632987193763256,0.05656357551924884,1e-07,0.6963728725910187
356,0.6956877671182156,0.18307477049529552,0.01590500771999359,0.49670798890292645,0.05977717298083007,1e-07,0.6963128115981817
357,0.6993109174072742,0.1829658756032586,0.015921778976917267,0.5004232693463564,0.05947827873751521,1e-07,0.6965160932391882
358,0.6952143497765064,0.1830860087648034,0.015917472541332245,0.49621086567640305,0.056624311255291104,1e-07,0.6964008264243603
359,0.6948867775499821,0.18284884374588728,0.01590147614479065,0.4961364548653364,0.055525464937090874,1e-07,0.6963132720440626
360,0.6962934397161007,0.1831070315092802,0.015905126929283142,0.4972812719643116,0.056916539557278156,1e-07,0.696219765394926
361,0.6967933177947998,0.1831861138343811,0.01591721922159195,0.49768998473882675,0.05737390322610736,1e-07,0.6960444249212742
362,0.6952413246035576,0.1830967329442501,0.01591455191373825,0.4962300378829241,0.057112707290798426,1e-07,0.6959977708756924
363,0.6956304050981998,0.18304444383829832,0.01589224487543106,0.4966937229037285,0.055391867412254214,1e-07,0.6960522525012494
364,0.6977210715413094,0.1830193493515253,0.01589425653219223,0.4988074656575918,0.05786177865229547,1e-07,0.6962243303656578
365,0.6946429833769798,0.18321541231125593,0.015924818813800812,0.4955027550458908,0.05480577703565359,1e-07,0.6961422353982926
366,0.6960016451776028,0.1831664815545082,0.015914246439933777,0.4969209171831608,0.056881390046328306,1e-07,0.6961736232042313
367,0.6968834847211838,0.18300126865506172,0.01590767502784729,0.4979745429009199,0.05504262633621693,1e-07,0.6959308799356222
368,0.6991971917450428,0.18313103262335062,0.015894673764705658,0.5001714788377285,0.05750211817212403,1e-07,0.6963291641324758
369,0.6953634060919285,0.1831157235428691,0.0159095898270607,0.4963380917906761,0.05838749371469021,1e-07,0.6963768269866705
370,0.6943586952984333,0.18316581565886736,0.015897110104560852,0.49529577791690826,0.05911535071209073,1e-07,0.6961833525449037
371,0.6974552422761917,0.18301658984273672,0.015897490084171295,0.4985411521047354,0.05669256625697017,1e-07,0.6962495449930429
372,0.6977960281074047,0.18306745681911707,0.015895530581474304,0.49883303977549076,0.052823896054178476,1e-07,0.6965050153434277
373,0.6952790096402168,0.1830294681712985,0.015903808176517487,0.4963457342237234,0.057942880783230066,1e-07,0.6964698757976293
